Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
5.0,33.0,20.0,954.85,498.88,eye,"[ 4.02915855e+00 -8.90416302e+00  4.96879274e+01  2.08389730e+00
  3.63544693e+00  2.85904219e+01  4.82748904e+04 -8.87226423e+02
  1.18226337e+04  1.70105340e+04  1.75978010e+02  4.97943646e+03
  6.00000000e-03]"
5.0,33.0,21.0,881.94,489.04,eye,"[ 5.89982158e-02 -4.71451787e-02  7.39465713e-02  2.06531286e-02
  3.21664114e-02  5.50100895e-02  9.75451389e+01  1.07442153e+00
  4.97622196e+01  1.49472780e+01  5.18242995e+00  7.73430306e+00
  3.65000000e-01]"
5.0,33.0,22.0,833.66,514.4,eye,"[ 3.19941487e+00 -7.06590256e+00  4.62169804e+01  1.98189533e+00
  3.80869472e+00  3.06368500e+01  4.45369151e+04 -9.38741876e+02
  1.53730761e+04  1.48461702e+04  1.81823315e+02  6.19562669e+03
  7.00000000e-03]"
5.0,33.0,23.0,985.13,535.73,eye,"[ 4.29486317e-02 -4.67548527e-02  9.20079258e-02  1.52226513e-02
  2.43638013e-02  5.79007027e-02  5.08106273e+01 -2.18472858e+00
  6.05084574e+01  8.07354400e+00  4.22287977e+00  9.37799491e+00
  3.39000000e-01]"
5.0,33.0,24.0,922.77,554.38,eye,"[ 3.91907897e+00 -8.58229054e+00  4.45789254e+01  1.97820496e+00
  3.58527523e+00  2.58918475e+01  4.57886640e+04 -9.00050089e+02
  1.45344130e+04  1.61982658e+04  1.78576144e+02  5.76454250e+03
  6.00000000e-03]"
5.0,33.0,25.0,1022.69,484.78,eye,"[ 2.90929205e-02 -3.85539137e-02  1.21454734e-01  1.55660148e-02
  2.92835548e-02  9.08892337e-02  9.21388496e+01 -3.95071221e+01
  1.98884050e+02  1.52735961e+01  8.69059237e+00  3.23165383e+01
  2.46000000e-01]"
5.0,33.0,26.0,958.26,510.89,eye,"[ 3.94781460e+00 -8.51965678e+00  5.45125741e+01  2.23788768e+00
  3.99089600e+00  3.45242240e+01  4.79217929e+04 -9.41247203e+02
  1.36428064e+04  1.67861259e+04  1.86570459e+02  5.46468400e+03
  7.00000000e-03]"
5.0,33.0,27.0,920.08,493.47,eye,"[ 4.43017240e-02 -4.09084654e-02  8.28386615e-02  1.83205584e-02
  3.01851150e-02  6.19392456e-02  5.98143620e+01 -1.45625506e-01
  4.22919996e+01  1.09933371e+01  5.20640887e+00  7.80428089e+00
  1.92000000e-01]"
5.0,33.0,28.0,870.59,520.73,eye,"[ 2.45390526e+00 -6.02475019e+00  5.44351055e+01  1.52237791e+00
  3.69946208e+00  3.79864995e+01  4.45444640e+04 -9.46957221e+02
  1.54154626e+04  1.52915188e+04  1.91494544e+02  6.46432684e+03
  7.00000000e-03]"
5.0,33.0,29.0,1019.21,476.6,eye,"[ 1.40630573e-01 -4.30342310e-02  4.95989449e-01  1.26485303e-01
  1.19297778e-01  3.62955498e-01  6.12111327e+03 -2.04512756e+02
  1.11922696e+02  3.48963716e+03  1.33487973e+02  6.49875104e+01
  9.00000000e-03]"
5.0,33.0,30.0,1034.51,475.85,eye,"[ 4.85722370e-02 -5.14524260e-02  1.01923001e-01  1.83543439e-02
  3.37911800e-02  7.48253670e-02  2.03917319e+02 -5.74034524e+01
  1.13239625e+02  2.96953003e+01  8.57574567e+00  1.41009079e+01
  5.80000000e-01]"
5.0,33.0,31.0,976.31,505.14,eye,"[ 3.96546779e+00 -8.27430675e+00  5.89673988e+01  2.40859123e+00
  4.41196227e+00  3.73029123e+01  4.49099555e+04 -9.32831966e+02
  1.40200638e+04  1.58531663e+04  1.87777103e+02  5.91715392e+03
  8.00000000e-03]"
5.0,33.0,32.0,885.1,641.96,mouth_nose,"[ 8.82330127e-02 -1.97342628e-02  6.40847426e-02  4.36334414e-02
  3.84280817e-02  4.44631660e-02  1.43641918e+02  6.72984147e+00
  1.08654213e+02  2.69656966e+01  1.22096080e+01  1.92710838e+01
  1.91000000e-01]"
5.0,33.0,33.0,863.44,640.24,,"[ 4.16453850e+00 -6.29516754e+00  1.04773889e+01  1.35275873e+00
  1.24655194e+00  2.22626093e+00  4.78489097e+04 -6.02764736e+02
  4.43463961e+03  1.73759483e+04  1.42351150e+02  2.33855492e+03
  8.00000000e-03]"
5.0,33.0,34.0,979.05,501.99,eye,"[ 5.53539797e-02 -8.16994429e-02  1.51090900e-01  1.38195821e-02
  2.29746128e-02  6.46760828e-02  5.81775464e+01 -8.61522785e+00
  6.59293314e+01  7.71797399e+00  2.72810583e+00  8.88779631e+00
  1.17500000e+00]"
5.0,34.0,1.0,971.7,499.3,eye,"[ 4.74746369e-02 -5.72615865e-02  1.04886262e-01  1.70461510e-02
  2.73845614e-02  6.71411299e-02  7.94425240e+01 -1.12854158e+01
  6.11372291e+01  1.31286590e+01  5.66755686e+00  9.57180269e+00
  3.11000000e-01]"
5.0,34.0,2.0,973.82,501.54,eye,"[ 9.98987398e-02 -3.77349434e-02  3.63654347e-01  8.69326490e-02
  8.31421763e-02  3.03926387e-01  1.68377883e+02 -3.80285188e+01
  1.66253828e+02  1.26238412e+02  3.88748411e+01  1.16096803e+02
  5.00000000e-03]"
5.0,34.0,3.0,982.74,488.89,eye,"[ 5.47070492e-02 -3.66345575e-02  8.15947360e-02  2.32880455e-02
  3.18169789e-02  5.30253936e-02  1.10201092e+02 -2.58665145e+01
  7.69188350e+01  1.65128408e+01  6.62654717e+00  1.08123634e+01
  4.10000000e-01]"
5.0,34.0,4.0,969.3,485.31,eye,"[ 5.19618801e-02 -5.22974604e-02  9.76752860e-02  1.52887865e-02
  2.77511113e-02  5.86279268e-02  7.21201009e+01 -1.28551393e+01
  5.09484212e+01  9.88301893e+00  3.46415222e+00  6.79491093e+00
  6.53000000e-01]"
5.0,34.0,5.0,964.35,485.87,eye,"[ 1.14067239e-01 -2.17806732e-02  2.21366842e-01  1.00281390e-01
  6.98902224e-02  1.61918006e-01  8.99502799e+02  1.85849031e+01
  1.99229056e+01  6.46807564e+02  3.90565399e+01  1.38760422e+01
  6.00000000e-03]"
5.0,34.0,6.0,1027.94,466.31,eye,"[ 3.75267800e-02 -3.99508158e-02  9.16435388e-02  1.81527983e-02
  3.12319351e-02  7.40517509e-02  1.60628829e+02 -1.50704169e+01
  7.51488028e+01  2.97043699e+01  1.08814382e+01  1.39179615e+01
  1.87000000e-01]"
5.0,34.0,7.0,1035.52,465.92,eye,"[ 7.57215019e-01 -8.62376415e-02  1.48019028e-01  4.14287789e-01
  1.00923755e-01  1.06402618e-01  9.35535120e+02  2.17725677e+01
  1.76455696e+01  6.77878552e+02  4.13945011e+01  1.26007753e+01
  6.00000000e-03]"
5.0,34.0,8.0,898.3,463.98,eye,"[ 9.81263375e-02 -9.54982127e-02  1.25619954e-01  3.17932893e-02
  4.14028538e-02  7.96083539e-02  1.45125445e+02 -2.11054906e+01
  6.33220025e+01  2.33793601e+01  7.47747941e+00  9.74154196e+00
  3.25000000e-01]"
5.0,34.0,9.0,903.88,469.0,eye,"[ 3.04256816e-01 -1.15455910e-01  1.21098124e-01  2.09427229e-01
  1.04438128e-01  1.00287731e-01  3.08087853e+03  8.94201279e+01
  1.34478536e+01  1.78586311e+03  6.01334888e+01  8.25966724e+00
  8.00000000e-03]"
5.0,34.0,10.0,1054.1,469.83,eye,"[ 5.85619065e-02 -7.62048897e-02  1.34751761e-01  1.79005913e-02
  3.13288667e-02  8.00852299e-02  8.67995359e+01 -8.90208104e+00
  4.63330364e+01  1.50039402e+01  5.10995338e+00  7.20110211e+00
  3.03000000e-01]"
5.0,34.0,11.0,1057.03,471.09,eye,"[ 5.72561369e-01 -2.14216240e-02  1.84774157e-01  4.08349898e-01
  8.33387768e-02  1.28051639e-01  1.66505820e+03  1.56562699e+01
  2.22560218e+01  1.11033516e+03  5.71428273e+01  1.52077897e+01
  7.00000000e-03]"
5.0,34.0,12.0,917.94,486.08,eye,"[ 6.59321132e-02 -4.76645493e-02  7.55768904e-02  2.39659056e-02
  3.50706127e-02  5.80401553e-02  6.95817976e+01  1.50158392e+00
  6.66174680e+01  1.14808180e+01  6.18472408e+00  1.13475494e+01
  2.52000000e-01]"
5.0,34.0,13.0,918.88,490.12,eye,"[ 1.72135168e-01 -4.28608142e-02  1.32028968e-01  1.52906473e-01
  7.42980717e-02  1.14332187e-01  5.85543307e+02  3.85975715e+01
  5.56547776e+01  4.08083829e+02  5.00448155e+01  3.65709318e+01
  6.00000000e-03]"
5.0,34.0,14.0,1026.63,492.87,eye,"[ 7.31720719e-02 -4.74515773e-02  8.98443355e-02  3.95112913e-02
  4.49561140e-02  7.16792366e-02  2.72138775e+02 -6.78054513e+01
  1.14921715e+02  4.93765519e+01  1.27219633e+01  1.80134305e+01
  2.27000000e-01]"
5.0,34.0,15.0,1023.92,494.89,eye,"[ 2.88265412e-01 -9.62593293e-02  4.00516217e-01  1.54286169e-01
  1.68287935e-01  3.37957116e-01  1.25009889e+02 -3.30241081e+01
  2.66213694e+03  8.44635894e+01  3.62372179e+01  1.60814568e+03
  8.00000000e-03]"
5.0,34.0,16.0,973.52,594.29,mouth_nose,"[ 3.60392203e-02 -3.63828997e-02  1.04478729e-01  1.83288303e-02
  2.61214239e-02  7.17486935e-02  4.61545721e+01 -1.21566995e+01
  1.88083996e+02  8.13439049e+00  8.18876850e+00  3.36398747e+01
  2.31000000e-01]"
5.0,34.0,17.0,972.28,593.88,mouth_nose,"[ 1.48771849e-01 -4.32952367e-02  4.98188794e-01  1.32065655e-01
  1.05760120e-01  4.14134350e-01  3.21418882e+02 -7.19921604e+01
  1.09652286e+03  2.04700511e+02  5.72034198e+01  6.71780679e+02
  8.00000000e-03]"
5.0,34.0,18.0,1042.57,454.7,,"[ 3.17172588e-02 -3.60165580e-02  2.08968937e-01  1.93057566e-02
  3.71751162e-02  1.32772386e-01  1.07582762e+02 -3.35299651e+01
  3.71903497e+02  1.72662485e+01  1.46992462e+01  6.08134201e+01
  2.92000000e-01]"
5.0,34.0,19.0,1040.88,456.6,eye,"[8.42615121e-01 7.30496694e-03 4.12082513e-01 5.68263918e-01
 1.87435884e-01 3.45902891e-01 2.31181115e+03 1.83015200e+02
 2.77467050e+02 1.39281305e+03 1.16187812e+02 1.64266272e+02
 8.00000000e-03]"
5.0,34.0,20.0,916.93,476.95,eye,"[ 5.10286453e-02 -3.91103996e-02  6.76627312e-02  2.18838891e-02
  3.12074591e-02  5.53008891e-02  1.27272120e+02  2.24335235e+01
  6.73484405e+01  2.20040644e+01  7.81859501e+00  1.05032873e+01
  2.63000000e-01]"
5.0,34.0,21.0,922.56,480.07,eye,"[ 1.31002658e-01 -6.31135541e-02  8.37542463e-01  1.16246516e-01
  1.33305879e-01  4.67455086e-01  1.79168227e+03 -3.47522336e+00
  8.49096363e+01  1.18396849e+03  8.39912148e+01  5.62505068e+01
  7.00000000e-03]"
5.0,34.0,22.0,1031.13,485.84,eye,"[ 3.38888364e-02 -3.63398779e-02  9.54175537e-02  1.59592331e-02
  2.91207883e-02  7.09368855e-02  8.97857970e+01 -2.49346044e+01
  5.41624831e+01  1.68786114e+01  7.03185737e+00  9.33227146e+00
  1.81000000e-01]"
5.0,34.0,23.0,1036.0,484.76,eye,"[ 1.10956048e+00 -1.68731960e-01  2.01404932e-01  4.57124047e-01
  1.70347837e-01  1.59131820e-01  7.12400993e+02 -1.44649027e+01
  8.66301591e+01  4.95446915e+02  5.87501510e+01  5.61183829e+01
  7.00000000e-03]"
5.0,34.0,24.0,912.84,481.13,eye,"[ 4.02335041e-02 -3.54233308e-02  7.84179820e-02  1.61409388e-02
  2.63902105e-02  5.41757973e-02  5.01386827e+01 -6.84671127e+00
  6.08730098e+01  7.80029301e+00  4.65638286e+00  9.48754850e+00
  3.17000000e-01]"
5.0,34.0,25.0,912.2,482.7,eye,"[ 2.00157039e-01 -4.46734952e-02  2.40153751e-01  1.75079218e-01
  9.29481747e-02  2.06192248e-01  6.77781321e+02  1.12779043e+02
  7.75608471e+02  4.43717971e+02  7.99633116e+01  4.90964119e+02
  7.00000000e-03]"
5.0,34.0,26.0,1011.42,519.91,eye,"[ 3.90889755e-02 -4.20229743e-02  1.04012440e-01  1.62805344e-02
  2.81893992e-02  7.02811656e-02  4.23286116e+01 -1.76356147e+00
  6.49550898e+01  7.53097961e+00  5.21436227e+00  1.12970183e+01
  2.08000000e-01]"
5.0,34.0,27.0,1013.09,517.86,eye,"[ 1.02746398e-01 -4.54565211e-02  4.44419926e-01  8.96245402e-02
  9.15363855e-02  3.54253705e-01  5.25365875e+02 -7.36795686e+01
  2.34570984e+02  3.45368735e+02  6.37247160e+01  1.47691626e+02
  7.00000000e-03]"
5.0,34.0,28.0,1051.34,478.46,eye,"[ 3.44395930e-02 -5.40059736e-02  1.43728418e-01  1.31264510e-02
  2.63139248e-02  8.51375278e-02  6.45185719e+01 -4.39167941e+00
  5.17338382e+01  1.09878381e+01  5.21402775e+00  8.67289386e+00
  2.55000000e-01]"
5.0,34.0,29.0,1055.26,478.24,eye,"[ 2.98824491e-01 -1.93620732e-02  3.00848758e-01  2.40030938e-01
  1.21368840e-01  2.25074067e-01  4.40370285e+02  6.67620221e+01
  9.91352618e+01  2.90274181e+02  5.25443990e+01  6.09139711e+01
  7.00000000e-03]"
5.0,34.0,30.0,923.74,477.65,eye,"[ 5.90752916e-02 -5.45219538e-02  8.41582220e-02  1.58155918e-02
  2.60187320e-02  5.05813208e-02  5.46711969e+01 -5.93829132e+00
  5.15986220e+01  7.61200030e+00  2.91237945e+00  6.75635953e+00
  7.57000000e-01]"
5.0,34.0,31.0,919.17,497.81,eye,"[ 4.34967899e-02 -7.90035554e-02  2.21500303e-01  1.89610128e-02
  2.94035305e-02  9.97081729e-02  6.20717488e+01 -6.13359440e+00
  1.31940583e+02  9.45631950e+00  6.81820166e+00  1.98715332e+01
  3.52000000e-01]"
5.0,34.0,32.0,889.89,472.86,eye,"[ 4.96702419e-02 -5.71207685e-02  1.21159009e-01  1.36087658e-02
  2.23290389e-02  5.54260647e-02  3.68995645e+01 -4.17543537e+00
  5.97095750e+01  4.76126530e+00  2.30547699e+00  7.70290021e+00
  9.07000000e-01]"
5.0,34.0,33.0,889.47,473.49,eye,"[ 1.50287107e-01 -5.56466926e-02  7.03929924e-01  1.32803394e-01
  1.39730865e-01  4.95742959e-01  1.88306015e+03 -6.63758076e+01
  1.53668108e+02  1.22844821e+03  9.74148404e+01  9.78875238e+01
  7.00000000e-03]"
5.0,34.0,34.0,1031.62,460.68,eye,"[ 3.12139825e-02 -2.11768660e-02  1.09810204e-01  2.26237872e-02
  3.40103534e-02  9.16709370e-02  1.35574228e+02  1.39068998e+01
  1.03149070e+02  3.79521455e+01  1.84138604e+01  2.89312735e+01
  6.00000000e-02]"
5.0,34.0,35.0,1031.2,463.1,eye,"[ 1.06996254e+00 -6.93575180e-01  8.97595927e-01  3.13285675e-01
  3.84650528e-01  6.56903590e-01  2.55142882e+02 -4.15502018e+01
  1.29022563e+03  1.64721637e+02  5.02381898e+01  7.87599453e+02
  8.00000000e-03]"
5.0,34.0,36.0,1039.21,596.15,,"[ 6.31842608e-01 -3.14805025e-01  3.08317868e-01  2.50806189e-01
  2.10480352e-01  2.44756965e-01  4.13712504e+02  4.11275093e+01
  1.56059856e+02  2.20706599e+02  5.19296939e+01  8.10927157e+01
  1.30000000e-02]"
5.0,35.0,1.0,971.57,483.81,eye,"[ 4.70284542e-02 -2.70974346e-02  1.34936058e-01  3.72272004e-02
  4.47834691e-02  1.17544992e-01  6.58762059e+01 -1.50782984e+01
  3.07305514e+02  3.01033007e+01  2.41296841e+01  1.32968279e+02
  2.00000000e-02]"
5.0,35.0,2.0,963.3,500.35,eye,"[ 4.51729449e-02 -5.65595173e-02  1.23734118e-01  1.52618801e-02
  2.80185981e-02  7.10860715e-02  1.59344596e+02 -5.02214221e+01
  1.06726417e+02  2.06931045e+01  6.52155152e+00  1.24431922e+01
  1.10700000e+00]"
5.0,35.0,3.0,964.27,492.28,eye,"[ 9.23038739e-02 -3.29065116e-02  3.71748609e-01  8.11163248e-02
  8.12913161e-02  2.55309453e-01  2.11274751e+02 -7.33352349e+00
  4.27462606e+01  1.55724614e+02  2.70787110e+01  2.88194789e+01
  6.00000000e-03]"
5.0,35.0,4.0,1037.49,462.59,eye,"[ 3.68816150e-02 -4.30540798e-02  1.00066574e-01  1.68278413e-02
  3.12002037e-02  7.85294948e-02  2.06319873e+02 -2.80289521e+01
  8.86616153e+01  3.65922533e+01  1.17908243e+01  1.45324218e+01
  2.39000000e-01]"
5.0,35.0,5.0,1042.16,459.66,eye,"[ 1.59400825e-01 -3.01474922e-02  5.22283547e-01  1.41538297e-01
  1.01700998e-01  2.63639431e-01  1.06706890e+03  4.94175690e+01
  4.20110662e+01  7.08317519e+02  5.95685833e+01  2.74543545e+01
  7.00000000e-03]"
5.0,35.0,6.0,897.22,473.83,eye,"[ 3.32461257e-02 -2.92533126e-02  7.85210310e-02  2.07267014e-02
  3.00083959e-02  6.89678489e-02  1.33205653e+02 -3.61812200e+01
  1.65242620e+02  2.79198501e+01  1.65452293e+01  3.39091995e+01
  1.21000000e-01]"
5.0,35.0,7.0,926.98,478.46,eye,"[ 7.56948215e-02 -2.05751731e-01  9.06749509e-01  3.83558197e-02
  6.74562034e-02  2.57400416e-01  9.61207904e+01 -1.71006303e+01
  2.26921275e+02  1.96049400e+01  1.55832759e+01  4.76185542e+01
  1.37000000e-01]"
5.0,35.0,8.0,931.34,474.64,eye,"[ 2.96585573e-01 -8.34498296e-02  2.42500366e-01  2.60736623e-01
  1.31119691e-01  2.10704786e-01  1.01896816e+03 -7.21172864e+01
  4.78998242e+02  6.73061790e+02  9.85837734e+01  3.03726902e+02
  7.00000000e-03]"
5.0,35.0,9.0,1051.81,472.82,eye,"[ 9.70160531e-02 -9.32232948e-02  1.39387233e-01  2.78728803e-02
  4.48854360e-02  9.04817119e-02  9.78885047e+01 -9.17969702e+00
  6.94198406e+01  1.59646869e+01  6.88918183e+00  1.06832486e+01
  2.76000000e-01]"
5.0,35.0,10.0,1048.57,473.96,eye,"[ 7.97365591e-01  1.07195636e-01  6.32652709e-01  5.55614295e-01
  1.87813261e-01  4.48032322e-01  2.22488373e+03 -9.37701402e-01
  2.12188387e+02  1.48704858e+03  1.18399053e+02  1.38884442e+02
  7.00000000e-03]"
5.0,35.0,11.0,923.3,484.29,eye,"[ 4.58709391e-02 -3.44756711e-02  6.80467601e-02  2.14388570e-02
  3.13608517e-02  5.49626066e-02  8.99884909e+01 -7.05324343e+00
  4.49404675e+01  1.72064730e+01  6.69742794e+00  8.28820135e+00
  1.81000000e-01]"
5.0,35.0,12.0,1045.66,477.77,eye,"[ 4.35560252e-02 -4.36219813e-02  9.48983673e-02  1.46061219e-02
  2.99801821e-02  6.56914203e-02  5.85759429e+01 -1.76116052e+00
  4.51230069e+01  9.73963901e+00  4.29107616e+00  7.30293017e+00
  3.00000000e-01]"
5.0,35.0,13.0,1044.61,478.29,eye,"[ 1.00162833e+00 -5.78885791e-02  2.01392537e-01  5.72736850e-01
  1.44288711e-01  1.67723464e-01  2.16886101e+03  1.62709706e+02
  1.22714467e+02  1.28630497e+03  9.61170876e+01  7.12958256e+01
  8.00000000e-03]"
5.0,35.0,14.0,913.42,489.49,eye,"[ 5.31614605e-02 -5.39429108e-02  8.88633410e-02  1.82585181e-02
  2.86195318e-02  5.94609212e-02  6.22290663e+01 -4.56963766e+00
  5.24389491e+01  1.02309606e+01  4.68170844e+00  8.16807314e+00
  3.14000000e-01]"
5.0,35.0,15.0,913.36,490.46,eye,"[ 1.54179008e-01 -6.17540394e-02  8.19202512e-01  1.31362132e-01
  1.43573198e-01  6.19785982e-01  6.82612363e+02 -7.39043322e+01
  3.63546713e+02  4.67495806e+02  8.00528125e+01  2.27855220e+02
  7.00000000e-03]"
5.0,35.0,16.0,1037.48,471.54,eye,"[ 5.72053488e-02 -4.74981215e-02  9.57049729e-02  2.82765384e-02
  4.03386890e-02  7.72171763e-02  2.52587786e+02 -6.36235800e+01
  1.28794533e+02  4.21224981e+01  1.21133214e+01  1.91779764e+01
  2.92000000e-01]"
5.0,35.0,17.0,1035.24,472.66,eye,"[4.48345454e-01 1.64230407e-02 3.37484303e-01 3.57878206e-01
 1.09399230e-01 2.21649135e-01 7.68673575e+02 2.66868582e+01
 3.89907146e+01 5.77343129e+02 4.95761306e+01 2.84044763e+01
 5.00000000e-03]"
5.0,35.0,18.0,918.69,480.79,eye,"[ 1.10749381e-01 -4.83599741e-02  9.33439577e-02  3.95317898e-02
  4.38736860e-02  5.90982730e-02  1.18581047e+02 -2.13393320e+01
  1.07011802e+02  1.99248421e+01  9.47994068e+00  1.70937859e+01
  2.74000000e-01]"
5.0,35.0,19.0,915.9,479.61,eye,"[ 2.03904933e-01 -5.01295833e-02  1.95904853e-01  1.79889600e-01
  9.46932735e-02  1.73196091e-01  5.34135930e+02  9.26876916e+01
  3.66655628e+02  3.46805641e+02  7.15079957e+01  2.32483316e+02
  7.00000000e-03]"
5.0,35.0,20.0,1050.27,470.19,eye,"[ 3.60226556e-02 -4.28622562e-02  1.12218817e-01  1.50115835e-02
  3.03802519e-02  7.79446539e-02  8.04270007e+01 -1.73805672e+01
  7.05379920e+01  1.30011003e+01  6.12179070e+00  1.10532765e+01
  2.94000000e-01]"
5.0,35.0,21.0,1048.6,469.7,eye,"[ 4.61470186e-01 -8.86379755e-02  1.85956109e-01  2.05149861e-01
  1.36201104e-01  1.52765501e-01  1.50131120e+02  1.97356808e+01
  5.37359005e+01  1.07875824e+02  2.66191597e+01  3.64132739e+01
  6.00000000e-03]"
5.0,35.0,22.0,928.13,479.65,eye,"[ 4.29389018e-02 -4.99361018e-02  9.61737290e-02  1.56770545e-02
  2.68351633e-02  6.43878451e-02  6.05974237e+01 -3.58298089e+00
  6.67745589e+01  9.42313957e+00  4.96331693e+00  1.05051808e+01
  3.27000000e-01]"
5.0,35.0,23.0,933.0,483.29,eye,"[ 2.24844322e-01 -4.58320205e-02  1.60594681e-01  1.98189639e-01
  8.47461532e-02  1.35100041e-01  1.88297055e+03  4.51795468e+01
  7.31447383e+01  1.26775860e+03  9.03681641e+01  4.57730415e+01
  7.00000000e-03]"
5.0,35.0,24.0,1006.03,500.87,eye,"[ 5.54117691e-02 -5.60606613e-02  9.35744444e-02  1.86489112e-02
  3.04559016e-02  6.65915493e-02  7.96632221e+01 -5.93809017e+00
  5.57489779e+01  1.27703053e+01  5.52154592e+00  8.51185433e+00
  3.07000000e-01]"
5.0,35.0,25.0,1004.68,505.3,eye,"[ 2.37035210e-01 -6.52512670e-02  1.40589960e-01  1.91158704e-01
  8.76865697e-02  1.05659561e-01  3.67041706e+02 -1.41183156e+00
  9.90866213e+00  3.01487093e+02  1.97056079e+01  8.10554249e+00
  4.00000000e-03]"
5.0,35.0,26.0,964.35,508.46,eye,"[ 5.04977217e-02 -5.22003103e-02  9.64633733e-02  1.50644081e-02
  2.49381390e-02  5.55533314e-02  5.16569977e+01 -5.73100565e+00
  6.41348328e+01  7.10165551e+00  3.29725740e+00  8.66738654e+00
  6.42000000e-01]"
5.0,35.0,27.0,962.91,507.61,eye,"[ 7.68554463e-02 -4.73992885e-02  5.14063283e-01  6.89189011e-02
  9.38176141e-02  3.99169117e-01  3.33607973e+02 -2.68750937e+01
  1.35646569e+02  2.26419898e+02  4.53047451e+01  8.67907585e+01
  7.00000000e-03]"
5.0,35.0,28.0,1036.8,469.21,eye,"[ 5.79666111e-02 -7.37805685e-02  1.32609865e-01  1.96564770e-02
  3.20016154e-02  8.17409395e-02  9.55542532e+01 -1.14564165e+01
  9.88153102e+01  1.52487476e+01  7.31351930e+00  1.55635129e+01
  3.36000000e-01]"
5.0,35.0,29.0,1038.41,473.87,eye,"[ 5.11759002e-01 -1.05209788e-02  3.18814089e-01  3.04427483e-01
  1.62775131e-01  2.57747324e-01  4.28709379e+02  7.24741040e+01
  1.61933272e+02  2.75944395e+02  5.48327603e+01  9.99987176e+01
  7.00000000e-03]"
5.0,35.0,30.0,923.05,474.44,eye,"[ 4.55560296e-02 -5.56896944e-02  1.07672732e-01  1.73353938e-02
  2.76952825e-02  6.93674876e-02  5.68955470e+01 -1.09562856e+01
  5.28169323e+01  9.58610236e+00  4.80606693e+00  8.67966668e+00
  2.73000000e-01]"
5.0,35.0,31.0,924.36,471.58,eye,"[5.76691716e-01 1.00040625e-01 7.04760303e-01 3.51051934e-01
 1.92306987e-01 4.26929650e-01 3.29727886e+02 3.34397442e+01
 1.18184493e+02 2.45737830e+02 4.55987621e+01 8.48140906e+01
 5.00000000e-03]"
5.0,35.0,32.0,884.55,475.67,eye,"[ 4.17326378e-02 -3.39729350e-02  7.57371924e-02  1.87067937e-02
  2.81860805e-02  5.46117951e-02  8.36922348e+01 -1.26595239e+01
  9.41548709e+01  1.21383385e+01  6.03700086e+00  1.35633331e+01
  4.23000000e-01]"
5.0,35.0,33.0,887.33,475.5,eye,"[ 2.61713699e-01 -5.97366407e-02  1.29907139e-01  2.29672439e-01
  9.26439444e-02  1.13735344e-01  2.16788653e+03  6.32619130e+01
  5.14863815e+01  1.44287641e+03  8.43379352e+01  3.37302595e+01
  7.00000000e-03]"
5.0,35.0,34.0,997.57,471.38,eye,"[ 6.47645800e-02 -4.66599461e-02  9.09908248e-02  3.10101461e-02
  4.24538391e-02  7.43137688e-02  1.13808270e+02 -2.30074662e+01
  9.60445553e+01  2.19596985e+01  1.06790728e+01  1.80791464e+01
  1.61000000e-01]"
5.0,35.0,35.0,997.81,474.22,eye,"[ 3.10894743e-01 -1.42435319e-01  5.06991634e-01  2.06068541e-01
  2.09530075e-01  4.39916067e-01  3.63952703e+02 -5.10849873e+01
  3.09006566e+03  2.30780178e+02  6.00628439e+01  1.80177108e+03
  9.00000000e-03]"
5.0,35.0,36.0,996.98,503.11,eye,"[ 6.26229531e-02 -1.67428992e-01  2.94350401e+00  5.03253548e-02
  1.48885732e-01  1.02382799e+00  1.38122824e+02 -1.87625264e+01
  3.03730136e+02  7.08573071e+01  2.75415286e+01  1.56070290e+02
  1.50000000e-02]"
5.0,36.0,1.0,979.05,487.63,eye,"[ 3.83018561e-02 -3.21045290e-02  9.63425825e-02  1.67722490e-02
  3.02160529e-02  5.95614505e-02  1.50780284e+02 -2.46392817e+01
  1.01848465e+02  2.13733123e+01  7.15094711e+00  1.37763057e+01
  6.21000000e-01]"
5.0,36.0,2.0,974.22,481.84,eye,"[ 8.23145185e-01 -2.06060663e-01  3.38467933e-01  2.22722920e-01
  2.54859240e-01  2.83096476e-01  1.13566296e+02 -2.89146110e+01
  1.10769736e+03  7.64431421e+01  3.42488089e+01  6.61762953e+02
  8.00000000e-03]"
5.0,36.0,3.0,976.32,480.0,eye,"[ 4.25647634e-02 -6.49882879e-02  1.77401966e-01  1.72272055e-02
  2.93713399e-02  9.41317277e-02  8.10623041e+01 -2.66310174e+01
  1.54518272e+02  1.16828892e+01  6.81048070e+00  2.18144013e+01
  5.33000000e-01]"
5.0,36.0,4.0,974.58,486.62,eye,"[ 1.59107066e-01 -3.46000421e-02  1.54913357e-01  1.43918115e-01
  7.01499859e-02  1.30206149e-01  1.06008691e+03 -2.36748013e+01
  3.71551748e+01  7.55271938e+02  5.52831666e+01  2.52365320e+01
  6.00000000e-03]"
5.0,36.0,5.0,1039.08,470.13,eye,"[ 3.67165343e-02 -3.56503484e-02  8.65706098e-02  1.51432401e-02
  2.99026509e-02  6.45775743e-02  1.27657058e+02  8.29375164e+00
  4.78670552e+01  2.24158356e+01  7.26002484e+00  7.97404908e+00
  2.33000000e-01]"
