0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
734.194952653537,734.194973195501,734.1968263511033,734.1891063488573,733.8371757939311,733.4028248935438,732.9684039067561,732.5183893030311,732.1921843029083,731.1557281612995,729.0775690758398,727.1440631323043,732.4982687120512,732.498289137906,732.4998763751928,732.4792398012646,732.2198200373164,731.3207052975492,729.2239019945599,727.6347922648994,720.9320697832596,711.2808394201564,701.3723697803222,692.3497770600615
710.0855769720016,710.0853700696968,710.0667047578901,710.1444619893354,713.6891689389316,718.0640304566502,722.438891974369,726.8137532775329,731.1881671915044,735.5467170269981,740.0089884991503,744.0857800839917,727.1748797755903,727.1746728732854,727.1560075614789,727.2337647802347,730.7784506940093,735.1535494082666,739.5271341392435,743.9148164182525,748.3097999297266,752.6887750963568,757.1725450050471,761.2554388532387
712.4432510423027,712.44328208045,712.4460821299542,712.4344174923842,711.9026634536942,711.2463749892778,710.5900865237297,709.9337905982728,709.2772541470015,708.6258826988985,707.9443186098898,707.2948565494713,709.8796242281761,709.8796552663234,709.8824553159029,709.8707853270669,709.3388021862183,708.6841924024747,708.0202182489179,707.3223909637042,706.6207732541666,705.9217198475914,705.2059371565053,704.554149753139
726.2898407012196,726.289923648298,726.2974065667585,726.266233713679,724.845161655231,723.0912808546988,721.337397270313,719.5833073176971,717.8312617593066,716.0747728019885,714.4516237612331,713.0317873390175,719.4387438241409,719.4388267712192,719.4463090260015,719.4148986734494,717.996315510432,716.2292814353253,714.6200979080638,713.0912030359907,711.5628988709749,710.040180418583,708.4810212737058,707.0612603558602
699.2934852730116,699.2934230205474,699.2878070287114,699.3112025112783,700.3777287764523,701.6940307392076,703.0103327019625,704.3266362231305,705.6428689715801,706.9536521513186,708.2990470616867,709.5423276521639,704.4352898150246,704.4352275625604,704.4296115707245,704.4530073618338,705.5195486867518,706.8356953503,708.1526870212688,709.4899326027638,710.8316444241842,712.1684524988045,713.5372521815142,714.7836729207031
749.340315661533,749.3404748599633,749.354836654229,749.295007310242,746.5675762086145,743.2013928996962,739.8352095907776,736.4690258810059,733.1033497082587,729.7473566741875,726.3289104692766,723.076715164733,736.19116211107,736.1913213095002,736.2056831037658,736.145853713693,733.4184490511878,730.0491900361848,726.7035228327211,723.2149423342186,719.5564423200569,715.9050221354821,712.1662185742416,708.7616865909658
682.1485575714711,682.1482043177656,682.1163361828969,682.249094636889,688.3011338586591,695.7705336910095,703.23993352336,710.7093189638756,718.1770837093247,725.6199329027212,733.234454771608,740.9255100438486,711.32590066659,711.3255474128844,711.2936792780158,711.4264294358766,717.4772997876335,724.9576591165717,732.3708311796358,740.5851356034559,749.1581612112658,757.7010584276984,766.4483986190681,774.413673863492
684.9261472575733,684.9258140741562,684.8957565435254,685.020972258653,690.7291618040044,697.774183898326,704.8192058680372,711.8642853080357,718.904153786411,725.9541304560322,732.9515997201925,739.1041323057531,712.445764813517,712.4454316300998,712.4153741633129,712.5405401525743,718.2449416920558,725.3166154209646,732.2176856330145,738.8478217325724,745.4626267724932,752.053255734862,758.8016072774794,764.9466155093658
801.2589878200804,801.2594283609194,801.2991709443761,801.133608574344,793.5861422778167,784.2710930152209,774.9560440052579,765.640883616511,756.3345394244233,746.9998723954097,737.8281245141061,729.8544815131479,764.8720766380659,764.8725171789047,764.9122596474235,764.7467792779771,757.2059308640999,747.8444006020786,738.781495115824,730.1861832856854,721.6166288046838,713.0783947046264,704.3358292242531,696.3749018028785
715.0743462338354,715.073989196141,715.0417796956469,715.1759602338885,721.2928277916025,728.8422384734691,736.3915283360247,743.9350707122555,751.5258532435158,758.8351975531436,765.8068796709025,772.1242998062424,744.5642316129304,744.5638746400973,744.5315568064393,744.6612176422311,750.8109058197866,758.204502700671,765.0626163295957,771.841207113747,780.1571454915229,788.8962163814512,797.8444839312972,805.992722417047
711.2688901807596,711.2689390392093,711.2733467145935,711.254984919273,710.4179285803398,709.384837377757,708.3517461904687,707.3186462124665,706.2866664332424,705.2502701612564,704.2390369775594,703.3697049952731,707.233377670671,707.2334265291206,707.2378341920892,707.2194853571035,706.3832833885326,705.3441519189689,704.3432724720417,703.4057908989143,702.4720138486408,701.5416496073993,700.5890205034963,699.7215621844606
776.0786215502379,776.0789001369963,776.1040323302515,775.9993349221437,771.2265102828617,765.3359114274413,759.4457964125593,753.5753151739304,747.5389171505965,742.3511746038682,739.4340584489914,736.9776855208039,753.0684695919745,753.0687481960376,753.0942005001566,753.0030170152002,748.1296506168119,742.6822336034841,739.8579085506516,736.3932390697905,740.0860630177724,748.9746013335192,758.1581638696662,766.520660551453
650.5739115403081,650.5735274053275,650.5388733728741,650.6832375094027,657.2643431958288,665.3867145007018,673.5090858055751,681.6314571690298,689.7530373780328,697.8433166168795,706.1410757811057,713.6102207214329,682.3019244499685,682.3015403149878,682.2668862825344,682.4112504114302,688.9923052392375,697.1124558801278,705.2508349658619,713.293816011512,721.1257698484815,728.9130042582964,736.8865976197571,744.1473036654429
705.936943616818,705.9368594794314,705.9292691794883,705.9608893696858,707.4023541165382,709.1814034822046,710.9604528480319,712.7394907535603,714.5178903664279,716.294286872995,718.0905694576923,719.6504510576793,712.8863552014521,712.8862710640657,712.8786807641253,712.9102944769028,714.351505181672,716.1325789077129,717.9027131624695,719.5864190217815,721.2552619918677,722.9180056019843,724.6205408941964,726.170859267454
736.5574599419423,736.5575137861855,736.5623712457997,736.5421357085975,735.6196613867031,734.4811476902754,733.3426339938477,732.204120297425,731.0657245161301,729.931913000186,728.7672049840617,727.7286364685212,732.1101408152708,732.1101946595143,732.1150521191284,732.0948165826569,731.1723582663453,730.0345173040007,728.8911084661888,727.7754990898114,726.7445599537948,725.7258880760971,724.6828380156957,723.7330429187805
755.8058617295283,755.8061075264878,755.8282816481993,755.7359071766725,751.5248463518451,746.3275738513896,741.1303013509341,735.9330287502894,730.7363039585911,725.5581411824382,720.2586929818931,715.4083966741458,735.5040160246242,735.5042618215837,735.5264359432952,735.4340614194255,731.2230204046308,726.0252164595746,720.831229584948,715.6119094892164,710.3698533356535,705.146392757843,699.7979277707626,694.9276477970523
775.1815958495542,775.1817752273273,775.1979574639944,775.1305443966498,772.0573952648177,768.2645282857188,764.4716706719959,760.6798234115399,756.880206720426,753.1403953672024,749.3814364949485,745.9616609255895,760.3657093038915,760.3658886635984,760.3820893645769,760.3155088893437,757.2361911114156,753.4638464230372,749.8406148361544,745.8513396724775,752.7584654168317,763.1516698471094,773.7949983461144,783.4867491133973
761.9617166056108,761.9617617097294,761.9658306950423,761.9488798379662,761.176143723746,760.2224362558159,759.268728787886,758.3150208866984,757.3613004005281,756.4117999766647,755.4357054638626,754.6032825848562,758.2362968090093,758.2363419131281,758.2404108984408,758.223460215708,757.4506440591881,756.4980395400539,755.5381325572005,754.6367896926253,753.7737537434998,752.9143184009289,752.034315619262,751.2329903914231
647.1852088778371,647.1846408719847,647.1333992662242,647.3468650491722,657.0780968619872,669.0883397913024,681.0985827210468,693.1089491815101,705.1229247132551,717.0440786207269,729.4962949514061,741.8920112792498,694.1002203204747,694.0996523146225,694.048410708863,694.2619261837024,703.9951927857409,715.9878849632564,728.0754375700883,741.3539383284495,754.8666223333414,768.3299195922191,782.1154115906959,794.6683974978869
761.6124621890568,761.612564212006,761.6217680251316,761.5834261514556,759.8355410537769,757.6783090568983,755.5210773107138,753.3637516537437,751.2096774984273,749.0408824091629,746.9676473581328,745.2036518283503,753.1857747012491,753.1858767241978,753.195080513684,753.1567418631548,751.411399945883,749.236778117403,747.1792199757306,745.276965720628,743.3815939034289,741.4931493736956,739.5595118364987,737.798753152171
711.0709778226773,711.0708908673214,711.0630463494267,711.0957255781385,712.5854685508373,714.4241026876572,716.2627368244773,718.1013709636488,719.9398265200409,721.7715628089959,723.6471350012432,725.3550197325101,718.2531424196308,718.2530554642747,718.2452109463801,718.2778901750921,719.7676341563044,721.6063819858048,723.4439941639996,725.2878137018739,727.0510787275704,728.7737121681494,730.5374767781464,732.1435501990545
788.8040199827941,788.8044065656995,788.8392814331892,788.6939973269752,782.0709531240097,773.8968214889524,765.722689853895,757.5485585739318,749.374686455882,741.2352349805317,732.8748828903355,725.5478828412336,756.873818283351,756.8742048662564,756.909079733746,756.7637964967556,750.1404300686221,741.9722842751463,733.7627703991475,725.848214960723,718.1667392816021,710.5175304162709,702.6852657354796,695.5532527344037
811.6560364535544,811.6565695714485,811.7046638240698,811.5043094999087,802.3707877420629,791.0982358984763,779.8256840397607,768.5531420965061,757.2803333037397,746.0597076469356,734.5037909314276,723.9113414445463,767.6226308145446,767.6231639324386,767.6712582004968,767.4708858533266,758.3362229726815,747.0717506171504,735.756291528543,724.3551069608187,712.9500623444999,701.5867013819646,689.9513999685952,679.3563646456565
1019.7506076103941,1019.7520329757177,1019.8806196930614,1019.3449443587887,994.9251952907048,964.7864498346186,934.6478451886809,904.514916144817,874.3280002283266,844.5084935507846,817.6824713486117,793.9118921955811,902.0211331725545,902.022558537878,902.1511189506642,901.6146754810713,877.1945302520929,847.0565926409897,820.4972049987526,794.906818923022,769.3189367185046,743.824574220288,717.7200974737997,693.949518320769
836.5992137716374,836.5995944018553,836.6339322585418,836.4908852686283,829.9698241423591,821.9215595660007,813.8732960565958,805.8239291645681,797.7897982207232,789.6936587605894,782.190604253412,775.7661250563206,805.1606802702382,805.1610609004558,805.1954006820436,805.0516356967106,798.5442486073781,790.4148676138885,782.9568778554515,776.0344518127828,769.1226531673607,762.2361160646549,755.1847749034871,748.7638661515387
1281.0706360250888,1281.0733733016548,1281.3203116845823,1280.291598894085,1233.3958271460892,1175.5172746852459,1117.6405952281843,1059.83948098404,1001.3801650667743,946.2422301153316,906.6866357135968,872.7733576989588,1054.9825404496664,1054.9852777256606,1055.233058984957,1054.2381385404115,1007.0581479433155,950.4308316276524,910.660222171007,874.433614564008,836.2311383482,795.8494025356765,754.4145977538169,716.6843143115309
793.6751695320778,793.6751781933199,793.6759595513871,793.6727045165557,793.5243177443715,793.3411794515316,793.1580411585567,792.9748991815604,792.7916260429892,792.6104071179398,792.4177686747211,792.2242752155311,792.9597855756717,792.9597942369138,792.9605755949725,792.957318179984,792.8088330019077,792.6264372295013,792.439990310625,792.232635757445,792.0223629014445,791.8128585598361,791.5983404986689,791.4030016454045
673.6536133166614,673.6528281497327,673.5819957559381,673.8770741824441,687.3287690238046,703.9307908400815,720.5324827076289,737.1210999684195,753.8370063475109,769.9073981379654,778.7206105644389,785.4248084349296,738.5052610365553,738.504475869627,738.4336806708841,738.7294793829761,752.1892189623675,768.7623036024223,777.866564839686,785.4394802859169,789.0875231983895,790.5786570711032,792.089845194294,793.4659239889883
850.6250016940936,850.6257504000707,850.6932935360257,850.4119177246046,837.584881889423,821.753811434325,805.9227410161744,790.0919098897533,774.2725960422913,758.4207880529634,742.6699460370211,729.2335782492265,788.7848827288676,788.7856314348445,788.8531745704922,788.5719778511559,775.7525849703127,759.8656785217365,744.2919763914252,729.7853260980876,715.3968887124912,701.061038814506,686.382112823347,673.0155713085373
704.7595240257408,704.7591372878085,704.7242484348471,704.8695908026948,711.4952909697945,719.6727006082406,727.8487829328401,735.969397844805,744.5648618923613,750.8555854420258,748.1474074972078,744.7187931993525,736.7025303272171,736.7021435926932,736.6664592466883,736.780354366472,743.6522222530563,750.745517472362,748.5326901851329,744.9641206276001,740.0604056001216,734.4359402013915,728.6712693443126,723.4219948145026
861.3603316316978,861.3605775843346,861.3827657501784,861.2903327726453,857.076604843501,851.8760406147857,846.6754763855913,841.4750334394478,836.2806933904692,831.055323834378,825.976396547256,821.8069955320452,841.0456276132788,841.0458735659157,841.0680617384573,840.9757349952338,836.7664491775766,831.5335931963486,826.4849408665984,821.976686494482,817.5218854489478,813.083366004293,808.538626843236,804.4002147613963
770.8976088239999,770.8971525639586,770.8559919014947,771.0274618019615,778.8442337797469,788.4916589138015,798.1390839457003,807.7865412599472,817.4401674592085,826.9988546419844,837.1361474405702,846.7833782238673,808.5828632539016,808.5824069938602,808.541246325065,808.7128386591091,816.5355576588998,826.1403865757259,836.0052409824846,846.3766095812924,856.7814139430777,867.1481903727249,877.7630576502532,887.4288918008401
757.5366989623183,757.5368462265814,757.5501314018653,757.4947871108053,754.9718154270939,751.8579750204505,748.7441348198897,745.6302177125538,742.5194833612526,739.398405376353,736.3423987234006,733.681569555113,745.3732598738671,745.3734071381302,745.3866922793386,745.3313587179598,742.8107926061098,739.6803743413396,736.6602035622559,733.7923942255167,730.9318024719985,728.0816657338074,725.1633214052669,722.5058946531028
761.842702554983,761.8427696171633,761.8488195087117,761.8236164570712,760.6746888185522,759.2566874480946,757.8386860777086,756.4206802060053,755.0026288912394,753.5915233707581,752.137771796984,750.7848255823111,756.3036347016326,756.3037017638128,756.3097516553621,756.2845460176744,755.1355168535102,753.7183206987402,752.2967718909194,750.8419334986653,749.3816455874376,747.9266948000673,746.4369250912208,745.0803497755069
704.5252131895697,704.5249663650868,704.5026995472516,704.5954601786257,708.8241248130096,714.0431238567562,719.2621229136819,724.4811157447017,729.6988652868563,734.9038095627848,740.1970716672,744.9716063965597,724.9119282042046,724.9116813797219,724.8894145606083,724.9821617450402,729.2102122726723,734.4336251010669,739.6304236192555,744.7721155279962,749.9093227434028,755.0277542701397,760.2686767202514,765.0410291081243
869.3609926724798,869.3615961167231,869.4160347319121,869.1892506286151,858.8508785946275,846.0913059104871,833.331733226347,820.572160525888,807.81382713667,795.1021234599823,782.0862116849943,770.234000889854,819.5189118750568,819.5195153193001,819.573953934489,819.3471698311922,809.0087977972046,796.2492251130644,783.4896524289243,770.7300797284652,757.9717463392474,745.2600426625594,732.2441308875714,720.3919200924312
859.9970932186949,859.9973874400591,860.0239300805833,859.9133569348577,854.8726759485842,848.6514905361355,842.4345594712323,836.3919153357419,828.8771681394207,828.8602430415882,847.703432973386,866.2668238113499,835.6955848834932,835.6958795515059,835.7254047423619,835.7425291801378,829.7637590138839,827.8100683099427,845.5486552999807,865.283627555882,897.1372822651956,932.5872964034676,968.8865036399352,1001.9403429176284
834.2482005435241,834.2485532556021,834.2803725285398,834.1478176269194,828.105057715806,820.6471103673089,813.189283877344,805.7366285910362,798.2297802723297,790.9951831401994,788.2769920690498,786.6864023891638,805.1155937134556,805.1159464255336,805.1477119285657,805.0129941607603,798.9800817828786,791.4743553341419,788.4202872949155,787.0214218272176,783.6158835902922,777.0470796012354,770.1441040688185,763.8582961639801
836.4626064029321,836.4632416235866,836.520546889393,836.2818206970564,825.3990464869019,811.9675750634465,798.5361036400358,785.1046422368316,771.6748951897649,758.2903949887357,744.6050991389595,732.1967169433192,783.9959211550597,783.9965563757141,784.0538616415405,783.8151418209661,772.9326267791923,759.4991772644421,746.0764810345322,732.715271313137,719.364455503686,706.0624348373185,692.442078996266,680.039465078493
688.5097953119027,688.5092145991714,688.4568266656239,688.6750678992024,698.6239974453669,710.9029219617589,723.1804844946003,735.4011364665016,748.1064899769455,758.4248860472507,760.3190352785467,761.1788666843374,736.4743441287332,736.4737634313134,736.420527303371,736.6047147981764,746.8162080668496,757.9392431555932,760.1717813126945,761.3578607341958,758.6792413517551,754.3248726948937,749.861094022924,745.7964040743716
822.5010542283621,822.5012645176774,822.5202353823979,822.4412052577431,818.8384711212034,814.3919927079978,809.94550768896,805.4984775568213,801.0569786393489,796.6021143313568,792.4800451765068,788.8778843225876,805.1319979267784,805.1322082160935,805.1511781126785,805.0715565731457,801.4752466403143,796.9945047359113,792.9075809780084,789.0286144019647,785.1513288844743,781.2882142389592,777.33265008473,773.7307372122324
768.6522144194346,768.6517933619778,768.6138084360814,768.7720486361361,775.9857202961632,784.8888017061809,793.7918816742151,802.6940822176656,811.6057851016735,820.4212535996812,830.0557543439427,839.1109524757281,803.4298761773152,803.4294551198586,803.3914719429074,803.5490512648807,810.7730380952559,819.6168384678936,828.9766438518199,838.790416963295,848.1370313675143,856.85877819512,865.7649405896266,873.8748383747583
838.6016568052789,838.6019575022681,838.6290843294091,838.5160775391533,833.3644543740029,827.0063842005225,820.6516292470944,814.2655251293818,808.0472034692096,799.2426681563866,789.511047462816,778.7887999291612,813.7653432718809,813.7655948409976,813.7963185149187,813.6442411721371,808.6996331749702,800.0971632227772,790.7071636782067,778.9315688401443,759.7902390218062,739.9681569381054,719.6717058753599,701.1898798959324
772.3812344433131,772.3813675623574,772.393376652669,772.3433483635902,770.0627164445093,767.2479706952151,764.433224945921,761.6184791646759,758.803980182525,756.0017445522847,753.1161850801186,750.5951017640066,761.3861338601332,761.3862669791775,761.398276069489,761.348247768435,759.0676655942159,756.2554835963101,753.4224285746941,750.7022194892963,748.192415109727,745.7053692762352,743.1588051041606,740.8399191211762
731.4384635270302,731.4383128819093,731.4247227087345,731.4813375808501,734.0622310477157,737.2475582609592,740.4328854742027,743.6182127012024,746.8032264971348,749.9766464410526,753.225710158438,756.1868524799761,743.8811479537624,743.8809973086414,743.8674071354667,743.9240220111863,746.5049141238155,749.6902973005723,752.8752661373794,756.0628654830781,759.2528664838584,762.4312886895679,765.6857747966542,768.6492902259122
1087.4011312431853,1087.4009142919963,1087.3813424385548,1087.4628762030932,1091.1797433859133,1095.7670849909825,1100.3536011735573,1105.1171227625684,1108.501378083198,1120.0361918259275,1141.939616786477,1170.412523160596,1105.3204160533878,1105.320213068482,1105.3031358995154,1105.5317381217733,1108.1913763149219,1118.4159092849407,1139.0220282697815,1169.4879457278025,1201.3873907645666,1222.4994026912693,1242.8797515981526,1261.4379744486687
902.4973145528224,902.4973769555618,902.5030065042026,902.4795545457714,901.4104537240609,900.0909742551036,898.7714927011419,897.4528984271451,896.121034954925,894.8817510465112,892.9248087288659,890.7396928912885,897.3430978772074,897.3431602799469,897.3487885963284,897.3258044282092,896.2446193071967,894.9978090599993,893.0639544078081,891.5082643582359,884.9587534611619,870.0876985310135,854.3636313890204,840.0453906429536
745.2274873594056,745.2270668690126,745.1891330997621,745.3471601879664,752.5511167508538,761.4422095758365,770.3324773753596,779.1242217384602,788.7065101427964,793.7733514617175,792.177988582732,790.4981291663485,779.9583102943435,779.9578912327306,779.9181774214709,779.9949119893515,787.7833527415864,793.7439775690789,792.337044438574,790.7520059725276,791.3970182867564,792.3856011638363,793.3978421535267,794.3195826963857
693.2429971448157,693.2424455816396,693.1926873217428,693.3999736811245,702.8495050623055,714.5120745744939,726.1747215398561,737.8399767183699,749.4955629079399,761.1879288523758,764.663434814409,765.7431310390532,738.799909301801,738.7993577386251,738.7497291488216,738.9667575855603,748.3377193158817,760.3889184846932,764.5304649725783,765.7049067077967,766.8118012967823,767.8565910688767,768.9249326803638,769.8977581112259
1023.9567257888883,1023.958311357622,1024.101350531694,1023.5054681655539,996.3410703965312,962.8149203581058,929.2699862036274,895.9829413583091,861.1348360034912,839.4839840188218,825.5725351084844,812.9776866762475,892.9953780586061,892.9967064653652,893.1281843143297,892.7708059990669,864.1771462036398,840.8605501480791,826.7556096004638,814.7501002327801,819.4262157244406,827.0211754161526,834.7978926679244,841.8793245150065
756.664486446232,756.6645732720608,756.672406104899,756.6397755545936,755.1522516769267,753.3163563373041,751.4804611321644,749.6445144542867,747.8099107962827,745.9737656510123,744.1503710770693,742.5320115748043,749.4930202758305,749.4931071016595,749.5009399574549,749.4682982394102,747.9817608023357,746.1393314977981,744.3428283071923,742.5996092352551,740.8584594507425,739.1236732962939,737.3473713851517,735.7298815734027
