0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1630.3704482643957,1630.3713105969239,1630.449104343665,1630.1250258372759,1615.3500075682414,1597.0649537426991,1579.2602248458352,1559.1145848494098,1517.2322022087037,1464.6983398333905,1426.9693351749986,1409.8578719305735,1559.1376322195686,1559.1403161522026,1559.3089180827144,1558.561647331809,1521.6358135931155,1469.7492673964437,1428.7736466385995,1413.1450941835542,1447.7150406727183,1503.9630365872135,1567.8807672680489,1626.117669053557
1706.1385103844054,1706.140607605069,1706.3298045191527,1705.5416350972762,1669.6107909396098,1625.236194409316,1581.0833264278174,1535.8925065211924,1485.4598159051543,1463.3413663508386,1470.3668770701001,1493.7189222807383,1532.1794568484243,1532.1851220427432,1532.359252733086,1531.830277876781,1489.2044879642763,1464.4680664380796,1467.952540966918,1493.191039078316,1525.2871136022466,1539.6933987661544,1550.527102124905,1560.3922070917868
1510.6821646631142,1510.682508537342,1510.7135305198517,1510.5842965398492,1504.693405767583,1497.455321139078,1490.0240655026287,1483.473845306036,1481.758802196677,1495.88399280796,1507.3856062291836,1511.3467779201387,1483.4542189850754,1483.4491977098362,1483.487460187773,1483.2288760326323,1481.0884424488504,1494.4998263712569,1506.4556657942958,1511.9346396206834,1508.2746425895803,1494.0279641772836,1478.5749135894555,1464.5034588837734
1469.6969696969695,1469.6969696969695,1469.6969696969695,1469.6969713838873,1469.694724831312,1469.7211027556084,1469.5116990445117,1471.4621473746517,1470.4233755472835,1469.545369233007,1494.9566407235984,1527.843681816655,1471.1368260095387,1471.1430783474814,1471.0822823020767,1471.5441147428016,1471.1312736127688,1468.5072863835408,1491.3074849244479,1526.9016101186871,1559.8282318400456,1576.9305276608777,1579.1829003413848,1580.5064552294405
1494.2280075695926,1494.2270757228687,1494.1430108804307,1494.4931980266745,1510.4638711909006,1530.0427469653036,1550.1018752547366,1567.153436653743,1563.1958566933931,1532.552499984308,1494.1449176714416,1467.1890281783271,1565.8560204877886,1565.891697056831,1565.5540106032722,1567.837741995636,1565.1751402168584,1535.837251794985,1498.3562994801277,1465.3507473586074,1459.9362095948934,1482.0666383430905,1513.9636227631652,1543.7899492692673
1537.8055578753347,1537.8070549360725,1537.9421095237017,1537.3794862196396,1511.7189655756815,1480.2126274398702,1448.087267049384,1421.9533511953919,1413.1583433103815,1430.7711963117622,1477.5040351280375,1509.3801285045624,1422.1520946740027,1422.113886355866,1422.4259430743552,1420.404467142444,1412.6601655071292,1427.887054252852,1472.3856866590486,1510.078190854451,1524.373800485661,1518.656300248698,1502.4808880774813,1486.8959257896638
1335.8483075466784,1335.8467460579745,1335.7058792196597,1336.2927116287033,1363.0451703929505,1396.0936800634806,1428.7815762712064,1463.738522545911,1497.615384468484,1511.6988899086286,1511.0361449843444,1499.0908664692763,1466.0302671579516,1466.037320344542,1465.8420869215647,1466.835110562112,1495.3574933911173,1510.9929080609113,1511.9328397563818,1499.3417867084581,1482.12211068743,1471.1201248089149,1460.3627076274179,1450.5670683936482
1614.0071979128088,1614.00798362173,1614.0788649104234,1613.783582616793,1600.3203274156176,1583.6118562011527,1567.6747503976744,1547.8765029464435,1516.7754270572539,1473.1098103492684,1449.2865224855939,1450.0694628880192,1546.235256896326,1546.2358265043829,1546.376762486438,1545.7640177581065,1520.2631991606804,1476.9781155255341,1450.0386755858294,1450.54474065778,1481.5666669441898,1528.8862600376249,1580.2931977289059,1627.1040452809416
1458.2501676962368,1458.2506233801862,1458.2917320715787,1458.1204829407077,1450.31150600796,1440.860532438664,1430.054383909285,1427.4299252993126,1436.3839324627938,1453.8203865569499,1456.702720357262,1451.9910785459072,1428.0010091914464,1427.9954864799797,1427.98298161163,1427.9736011363032,1434.977537769545,1452.5896389164582,1457.04717132886,1452.1408015301452,1444.8906691824,1440.0147344661898,1435.306989523776,1431.0201453601221
1429.748422702278,1429.7480972353985,1429.7187358380534,1429.8410515535684,1435.4171350543197,1442.303170677424,1449.1491200488424,1456.349276648926,1455.124747655263,1461.1384567514735,1482.7611283511665,1515.1847273969906,1456.6608239737466,1456.6548993157585,1456.5282491884511,1457.2389098367432,1455.2630106803933,1460.2247973344263,1479.2385191041153,1514.0149453943307,1563.7521390602544,1605.6588044500127,1644.5522102480531,1679.963966673724
1458.7918621202648,1458.7923594636645,1458.83722638593,1458.6503166951088,1450.129624654214,1439.61076098201,1429.1012373785115,1418.66398531087,1412.9686492713781,1415.733708029797,1423.9113227245243,1429.982629798418,1417.6899523608934,1417.6937151139714,1417.8072592644567,1417.4484778180622,1413.2992408480611,1415.0432879607663,1423.1155120940002,1429.789548093591,1432.7006779448516,1430.6894222836427,1425.1843770830442,1420.0935699904908
1486.795148415297,1486.7949710596436,1486.7789712448025,1486.8456242254229,1489.884159789395,1493.6467907720623,1497.3036207554073,1501.5936308786554,1506.455462017563,1510.175753548385,1502.9633366684566,1490.5714345226997,1501.9383830613322,1501.9390267469116,1501.913919387235,1502.0427205330318,1505.9499134184632,1510.1879349343285,1504.2044455852927,1491.097168403988,1475.945633010589,1461.7446419355877,1447.266105603259,1434.0820377037203
1472.170466463778,1472.169363740444,1472.0698835781955,1472.4843374907525,1491.3881445523666,1514.5961619630589,1538.1841761954988,1556.4890529991537,1554.7652076076358,1527.7301382191013,1486.6611727197292,1470.4449241328696,1555.782113598875,1555.7746281074792,1555.3980960806412,1557.6358164528506,1555.959865006078,1531.5669751611897,1489.857321308442,1469.7491133123863,1466.483982021079,1478.9517647760476,1503.928134163468,1527.2352503575526
1444.2433388687114,1444.243062687478,1444.218147504265,1444.3219408608197,1449.055332416729,1454.9704676684578,1460.25444727793,1468.5930638161954,1490.4899758847787,1508.5939736613757,1525.2815418273383,1529.3526957618326,1468.8244734669097,1468.8227542314855,1468.7293947694939,1469.0874431770435,1488.4478539819372,1507.0444459950193,1524.069405594312,1528.8740644630634,1515.3722069701507,1507.0087067702495,1499.3571317909705,1492.3896537427934
1357.6281559860124,1357.6272278190845,1357.5434949427463,1357.8923150825399,1373.795030771664,1393.4646496020691,1412.7406430621927,1433.9571947829713,1466.628643244121,1509.561938760575,1540.0746695054654,1553.1128002748842,1434.8736102498012,1434.8721494822073,1434.713073397028,1435.4378287325808,1463.1948946100301,1505.536420753815,1538.0274258236038,1552.786018949197,1557.3155032035575,1550.4947288135775,1541.829299638533,1533.9386120717706
1408.9281950123218,1408.9272403116343,1408.8411137408439,1409.1998945206155,1425.565654264502,1445.631913166806,1466.091657329167,1482.9428539196401,1478.3872241476633,1450.3095766903052,1421.8066616098545,1418.666074082917,1481.5401952093307,1481.5717635856122,1481.2166721233984,1483.6371704278868,1480.493167942255,1453.0775684074538,1423.7794219256048,1417.5516176426268,1429.4285709684536,1450.5676791876635,1472.8172103581014,1493.0774993093378
1487.0952755954825,1487.0968006029275,1487.2343763514486,1486.6612537476003,1460.5372942134475,1428.431490715525,1395.17211932832,1368.0604890702448,1352.6234398870272,1385.054367383648,1417.8057228623234,1435.8412168113096,1366.0561163588068,1366.0630141360825,1366.0726792730475,1366.2288769431364,1352.345607779317,1381.066757884088,1415.3875002405205,1434.7392584140007,1444.3458416262695,1440.069490038898,1431.905093210424,1424.4704232115628
1601.6447789016704,1601.645969832688,1601.7534074892324,1601.3058363565312,1580.9012449526217,1555.6701945344244,1530.8408936562857,1504.2238798517608,1462.3372818673904,1438.5196551771244,1434.2948740605525,1442.5030180652075,1502.67908614676,1502.6813618792546,1502.8346456624915,1502.4121978187318,1465.8682135548527,1440.071590960958,1433.322593154042,1443.3013787564423,1472.151958399065,1492.4234094222872,1508.5092374614546,1523.1494400754257
1331.352993559178,1331.3525901295845,1331.3161954690424,1331.4678108330115,1338.3794712947058,1346.9124880007323,1355.4020975395017,1363.9722695795563,1371.9450410961674,1371.6050680120998,1354.215354300523,1359.501829628406,1364.680936140091,1364.6742738479952,1364.600526569786,1364.8500098889158,1371.1176863869664,1372.8978185147141,1354.9680782350595,1358.53133448426,1373.2331584979352,1390.3566216011884,1408.0244947140186,1424.1127534587845
1342.5525691195814,1342.5515313300486,1342.4579090515147,1342.8479271372478,1360.6276286040847,1382.566674051258,1404.5670550183268,1425.9657259663293,1452.1416552787496,1471.894263483155,1469.5951162689544,1441.0227459684734,1428.2580805066204,1428.268570348031,1428.2273750444854,1428.086572887089,1449.541282629695,1470.5559927180539,1471.8244415956856,1443.2339629103717,1401.347685797353,1363.7179373110173,1337.560120988513,1314.357640217851
1535.6504167839876,1535.651529619809,1535.7519220615477,1535.3337003665024,1516.2683402745106,1492.7397037780822,1469.1796040373838,1445.8139443291304,1422.4940338696656,1411.0203784242262,1421.6337694449458,1445.9262677420402,1443.787757825535,1443.7898884988679,1443.868449349768,1443.6507789467119,1424.2260836162063,1411.644530930325,1419.1956287618993,1444.3180059816696,1463.9958379703653,1480.6171347951695,1496.9539666536484,1511.8299197456283
1751.4224499411846,1751.4247409802206,1751.6314228631477,1750.7704133704742,1711.5185333863635,1663.0250419318056,1614.9405199022578,1564.8195485151477,1507.512945663155,1471.0352978944952,1468.4512311066674,1487.4929634622015,1560.8614701524227,1560.8675477386673,1561.086805962018,1560.2860728709225,1512.0882663940313,1473.600267369416,1466.6321706620215,1487.1158892138587,1515.1904279670591,1529.5738695045684,1541.3819445585698,1552.1343065170915
1428.6798636187466,1428.6791182483014,1428.6118760212125,1428.8919965979678,1441.663201892333,1457.522329843164,1472.511915585522,1492.561808424787,1517.2128939134727,1529.751276214228,1512.2626059738568,1483.4010141799013,1493.9873912162416,1493.9942340170528,1493.8456538773623,1494.6221384985038,1515.2385414002001,1529.674192242205,1515.3216780495027,1484.1185211106472,1452.490296579189,1430.3274633813307,1408.3455701965559,1388.3289907815913
1217.4676257472759,1217.4652599416568,1217.251833128621,1218.1409420714397,1258.672089894727,1308.6399104079096,1358.8825858822224,1408.0038726368703,1447.4226660652857,1456.7369535005869,1452.8013245552008,1462.160662776008,1410.8486542107937,1410.8624600184935,1410.6075038120039,1411.9557212243712,1445.3131460298202,1456.5575916841433,1452.8282280278204,1461.5737322450946,1489.8656738363513,1518.575591182951,1547.9389493059132,1574.6770461940089
1508.1341334564938,1508.1333373408315,1508.0615172271227,1508.3607717696138,1522.0013683755062,1538.881848195463,1555.3178019647512,1561.6362036337782,1542.7006782581354,1509.8129024372815,1481.5654737938123,1473.137117712267,1560.4098118770103,1560.3134951790485,1559.9327499780622,1562.1021850946565,1545.3670335581319,1513.1866036995611,1483.3503221166484,1472.6811516358732,1484.9291267185802,1509.9910015275314,1540.2240980622992,1567.8296209803561
1666.7067163282463,1666.7067163282463,1666.7067163282463,1666.7066729906671,1666.7232098555835,1666.324788581939,1668.4179298676881,1653.9741703635718,1607.8613145073853,1537.4929388132489,1454.1127176439838,1395.3323900593782,1649.648562522207,1649.675452140661,1649.5391329266326,1650.8745936358678,1613.4993941178288,1544.7360181494732,1462.4907764220102,1395.365170035077,1351.1319336544334,1329.2694332910087,1307.9993542536652,1288.630948510141
1374.9249375506365,1374.9248448144344,1374.916478788151,1374.9513305521493,1376.540156913109,1378.481499209191,1380.7146998614285,1381.0791203422236,1396.2800514346982,1419.049002868007,1435.415056461607,1436.1655305308875,1382.5395933565403,1382.5845140580543,1382.8308953038686,1381.2065440151503,1394.081051888857,1417.0507184009994,1434.3901358325888,1437.706394230062,1423.05149635839,1398.9031800746736,1374.0505972355106,1351.4199851273763
1434.05265742674,1434.0533031293562,1434.111554006094,1433.8688885230476,1422.8063908555937,1409.1476147669568,1395.5204310348759,1381.8927343654932,1365.2289673134023,1360.3474937471767,1365.6195795141334,1376.0710875171153,1380.6571694528773,1380.6576305710405,1380.7125424060848,1380.6591673654802,1366.5718974776705,1360.3085638612868,1364.6024405808607,1375.262056018331,1391.8081568413213,1399.3830407631167,1396.5495844999718,1393.6960884065657
1441.4561562212566,1441.4554682448304,1441.3934037138547,1441.6518489112439,1453.4328724380214,1468.0820885819976,1481.9304006860152,1488.7223160501492,1467.3713679440011,1429.6468477114618,1393.3444069186578,1390.0232259730387,1487.2354634736198,1487.1237013108596,1486.6674390285173,1489.3025673987718,1470.4329166781947,1433.7404982962298,1395.5870860454947,1387.3805604007723,1407.9093600634935,1448.54756454357,1495.7689390236465,1539.1305581436718
1673.685411275912,1673.6872532492184,1673.853423491341,1673.1611797678347,1641.6042332941938,1602.6254753489775,1564.0170544994476,1522.87316194873,1484.6338899558796,1463.5887390137425,1466.0923704675115,1478.297318098425,1520.2158479354541,1520.202545898544,1520.4457876007732,1519.1706642718618,1487.389266685334,1464.7260544678452,1464.8602675544937,1478.1951733063838,1492.1317704861847,1497.7952229288999,1502.8327041300297,1507.4198041430366
1322.5531889941099,1322.5529795480124,1322.5340847526404,1322.6128190651527,1326.1931916772842,1330.7768440961559,1334.2988652127842,1345.282749806955,1362.8911229703895,1382.763506368652,1389.510620537231,1387.44914319999,1346.6747694379917,1346.6719356393482,1346.606874016682,1346.8674024996226,1361.0192054446488,1381.3196336266606,1389.4362968110759,1387.4576168810481,1380.396285010318,1379.3330588719637,1379.3330588719637,1379.3330588719637
1346.496902928852,1346.4963277934507,1346.44444300849,1346.660588191303,1356.5139766433538,1368.6707717994252,1380.8967171422946,1392.5802269432043,1408.338311098579,1423.252518448524,1427.1336703953789,1407.470621134452,1393.9925442560118,1394.0003035081486,1394.0073890094695,1393.7623091129733,1406.654188723895,1421.9686649845687,1428.308537277957,1408.9812772245277,1381.293432053515,1351.9520683037072,1321.8750012655946,1294.4870053419972
1395.8108918494427,1395.808645366714,1395.605983049314,1396.4502608200282,1434.9326264764773,1482.5709754349505,1529.0234966431117,1583.3789878287223,1636.9501140470848,1672.8512491824963,1683.9312252079224,1668.1693941771005,1587.2192457661588,1587.234218078249,1586.83150639135,1588.8223101804717,1632.634870760998,1670.1479313387858,1684.9976075736447,1668.463895828603,1610.9148231164468,1551.571919210054,1493.424435531695,1440.4801691473301
1426.8800664350229,1426.8790448280934,1426.7868824334532,1427.1708188391706,1444.673046003873,1466.26496281153,1487.9362296863783,1509.25045443432,1528.7463175675211,1549.2645580178144,1549.9418019342177,1551.1019021679592,1511.0154368541725,1511.0144234422714,1510.931187835001,1511.300254871695,1526.8939036193265,1547.8240385230679,1550.3181799715903,1551.1874446378906,1560.47311061488,1565.2915868630012,1569.7534165134596,1573.8163316947735
1417.5897672701794,1417.5898652794456,1417.5987070055326,1417.5618735387873,1415.8828985613623,1413.8174702868741,1411.7046387861642,1409.7937130606217,1398.5366494901505,1381.30562530573,1366.9757204791813,1372.8208668992238,1409.5370383786076,1409.5266210210418,1409.4062999196974,1409.9019561016253,1399.8309354476849,1383.327553574871,1367.2858614304596,1371.2434606834433,1390.8831805361685,1417.1102401149928,1442.9571181357483,1466.4345228087445
1658.2879917658654,1658.2907276018263,1658.537536023206,1657.5093646354048,1610.6384969180986,1552.8010623675386,1494.8182340659512,1438.047108084035,1389.872948041425,1373.8252114602485,1382.9989050396666,1392.7605610797746,1432.2852316023789,1432.2873079781557,1432.5865781910168,1431.8726238734714,1393.8480064129785,1373.5154500692101,1381.8472129529205,1392.3873906473573,1400.3880559659724,1402.3859548155576,1398.3260002364116,1394.4078050695923
1512.1586582580787,1512.1598788142453,1512.2699890493113,1511.81128430753,1490.9003938399264,1465.0921157326052,1439.2960707122918,1413.3956646306328,1383.010522919698,1347.606062621986,1316.6973810001589,1327.2089845969076,1411.3630988682198,1411.3639928244775,1411.4276196710086,1411.1117094613735,1385.9024175837312,1351.6509847062189,1317.5958528221215,1324.130845573326,1357.5784290099018,1407.115584511954,1459.7156445091155,1507.747348170384
1723.012696667502,1723.015275909101,1723.2479574546605,1722.2780071204572,1678.0628078393077,1623.719009342799,1568.22943892061,1509.75986377075,1464.1379858660368,1452.4170831250708,1469.8974182217607,1497.9591102798272,1504.1862242313553,1504.1915349685696,1504.6070486663864,1503.3926696620167,1467.5713778164647,1452.0097976279471,1466.9525870585308,1496.6190684059156,1533.0799692117334,1556.009234861816,1573.0309874040076,1588.5136443056963
1626.526569278129,1626.5274430702252,1626.6062706209098,1626.2778654811184,1611.3284229092662,1592.6006012483253,1575.61448538977,1543.7620969471027,1507.3365317269595,1482.6800238435376,1484.4420937671298,1492.3328099630737,1541.0480621579509,1541.042703792028,1541.3030462026388,1540.0277521901592,1510.6370823566235,1483.6614532328094,1483.4183923980795,1493.3121728511612,1491.4063244371248,1473.2909703559658,1444.5749914134567,1417.7308945259792
1276.2132656422843,1276.2133372137478,1276.219793902001,1276.1928961888486,1274.9667144712248,1273.4564521852092,1272.0721352841642,1269.6199031078293,1272.5253997500397,1290.981349904861,1312.2460278369076,1330.6736859435466,1270.322815120977,1270.3038376424824,1270.3945918895838,1269.7355467198297,1271.3428752996247,1289.1555152010772,1309.995678492619,1329.8185166571539,1347.2725514794313,1346.9228084006197,1341.223564688468,1336.0332665864903
1429.675488994411,1429.676288993488,1429.748459442375,1429.4478068531794,1415.7410310807238,1398.786680252404,1382.158845497652,1364.0770731656226,1334.4684151891538,1310.3164305454004,1300.070492081111,1315.7129234031295,1363.086381508801,1363.08763973466,1363.2099126008,1362.828590507561,1337.1829253992125,1312.5156781169549,1299.50348681116,1313.0830905084044,1349.1101632784505,1395.566788416298,1441.2371341340572,1482.7015196295793
1407.7028135924472,1407.7042284479198,1407.831867038326,1407.3001420009618,1383.064438010291,1353.3254345701919,1322.1106932637472,1298.74886623197,1290.8241834425726,1297.4320569415665,1312.9590980955406,1330.8778240294857,1296.8914538327158,1296.891781730963,1296.8980751184115,1297.0108498630211,1291.0844710401564,1296.4178936497178,1310.891711016661,1330.4028742606847,1318.6014546342963,1299.1387933718884,1280.744029806543,1264.0396696019184
1416.7770540446995,1416.778450127483,1416.9043951742372,1416.3797246918289,1392.4616520793813,1362.9421127107694,1333.4248062505421,1303.870754688037,1274.5866741204945,1244.769728252843,1227.295074729158,1219.5855960316935,1301.466535088102,1301.4676458275128,1301.5955318237534,1301.0380814290686,1277.391549163087,1247.2547915355226,1228.0384558237558,1221.9129866798307,1244.5789169280124,1273.2853724953693,1304.277640698068,1332.5151429172981
1343.191468924369,1343.1926559486337,1343.2997411646807,1342.8536628039637,1322.5080744451855,1297.5564162060728,1271.67841242869,1252.634059393507,1241.6923701384808,1254.5993867424663,1273.2042003246647,1290.9337772143945,1251.9176763038083,1251.9166548438848,1251.983150352526,1251.621202369107,1241.5863305307405,1253.0259381807964,1271.304036220133,1289.256508774562,1300.611155514948,1297.529790740272,1284.2355976291817,1271.9793567548859
1232.2379300437983,1232.2378970328446,1232.23491901022,1232.247325060377,1232.812876542564,1233.5116140912126,1234.2775095029108,1234.503719419779,1237.7851395985526,1245.8061640621463,1248.8746154940195,1249.5320916019677,1234.9725375402004,1234.9657824026597,1235.017960980296,1234.6399553166023,1237.1248808939617,1245.2138489827955,1248.7484762992367,1249.439327290528,1249.1499292030744,1243.2487470435385,1234.8969907595756,1227.2876928157466
1359.3893462288604,1359.389712064611,1359.4227152656094,1359.2852282755684,1353.0176318758179,1345.2817946387142,1337.3789702788213,1330.7877495182747,1316.5406557103993,1292.1624702851243,1259.8375224842318,1244.1525898596462,1329.1572357288514,1329.1705609658857,1329.0650705068988,1329.92055315365,1318.549237625198,1294.687780765602,1262.721320361439,1245.2787908430787,1257.3467249026428,1286.471258162753,1322.572121613332,1355.4568765289068
1496.1566898029853,1496.1585755334959,1496.3286932515036,1495.6200055390823,1463.3153227766961,1423.533061786037,1382.9730604867073,1346.5514470266867,1318.053689112021,1310.733143913029,1315.0372341809937,1323.269353135479,1343.3543882732274,1343.355713955471,1343.4401585673443,1343.2976823187903,1320.0947340628613,1310.738394490647,1314.1603176190279,1322.9523057819722,1321.319809227417,1311.9261053528453,1296.785169255089,1282.8051893216225
1282.2520891046793,1282.2505405868933,1282.1108438961062,1282.6928018865397,1309.2220035629796,1341.9466997809682,1374.810274773668,1407.0956687114367,1436.034095733862,1447.5679028940951,1421.5236456141192,1386.5139275306783,1409.6175837786,1409.6131744752572,1409.5039304379397,1409.9404439897644,1434.097560184338,1447.3988267507248,1425.7307883662954,1388.620195870792,1368.3111607069134,1356.6881105134767,1347.602992826843,1339.3343178103871
1587.7256934409277,1587.7269996537975,1587.844837251154,1587.3538094100202,1564.9691971519085,1537.37677260589,1509.771367043598,1489.4535871578694,1482.689989155855,1477.6974624375343,1460.9450483423943,1443.0310389219749,1489.2020434597132,1489.220508528595,1489.4629294830752,1487.9163937006185,1482.6619269098592,1478.776283720495,1462.870202562006,1444.5723105884704,1418.0139600824136,1396.2206128929593,1391.980823731284,1389.2489107834556
1402.0804671118142,1402.0809883790478,1402.1280135461052,1401.932112891645,1393.0016423542615,1381.971140060674,1371.125931581712,1359.0847884507905,1355.2912820079573,1360.0211344372574,1371.3865924885145,1384.0449495346365,1359.0149464545298,1359.026169329539,1359.2279077568503,1358.02599294275,1355.1851921487223,1359.2841412212401,1369.853321427461,1384.2972912175574,1393.4784856929448,1393.0217054080663,1392.02742140698,1391.1220323896882
1447.5161312000962,1447.5160776166185,1447.5112436815,1447.5313810374496,1448.447832511967,1449.5159240318108,1451.1057156594034,1450.0916664672816,1441.8109351553085,1406.7540857527747,1387.4670095685085,1384.5009384172529,1449.889687616204,1449.886800725398,1449.94296135666,1449.6489961248353,1443.6055937413294,1410.2970846622434,1387.7201245623846,1386.324965780152,1403.4968140644226,1442.2613318683295,1489.7214185767134,1532.9515974436674
1238.7690813965028,1238.7682577092612,1238.6939502760943,1239.0035052590881,1253.1151516187822,1270.535077737402,1287.8799878257464,1305.6743810318997,1344.466568314882,1393.8791329722092,1439.3606212557352,1463.8795653077023,1306.7291816327884,1306.7288480687434,1306.839683358227,1306.485077148373,1340.3296811423506,1388.9097852004095,1435.8952929759605,1462.8931383532724,1466.8432761736553,1459.9620519753184,1449.2521341835695,1439.4564949497997
1478.042687826529,1478.042630688373,1478.037476074491,1478.0589495172494,1479.037866487346,1480.2486157449641,1481.4300063249998,1482.8147852417346,1482.2361008991973,1482.132069699759,1486.4247731809187,1496.316788794999,1482.7705428354157,1482.7631007388222,1482.7295442612494,1482.9508964767383,1482.3446667636815,1482.113862960302,1485.4648086165357,1495.907131095631,1505.2527640181402,1516.2313062822225,1529.0468257369846,1540.7345893521378
1285.3550927613726,1285.3544607380645,1285.297443914984,1285.534968492901,1296.3626670187857,1309.709005012252,1323.1983226399548,1336.0234244367464,1365.54918848951,1405.056156786136,1446.8923169132736,1478.3395271289696,1337.4744756585385,1337.5096676547391,1337.7047161858063,1336.8217144446498,1362.2597707934915,1401.114703557796,1442.817605625472,1477.549580055604,1494.4413873834958,1504.975579189857,1515.218433565934,1524.5383342908685
1400.5001140276527,1400.5006868997898,1400.5523675085137,1400.3370673153383,1390.5249227472264,1378.3847998885403,1366.7743760803546,1350.7955446357353,1346.6052656353595,1376.2759165799987,1414.851279377177,1453.3741025419697,1351.5544461511536,1351.5092354315784,1351.7857178876798,1349.9387818636324,1345.0018328478295,1373.195694409576,1410.2094466682136,1453.091762626312,1489.0034287808044,1498.862692298281,1506.3725569110086,1513.2109943537118
1358.2764924529597,1358.27573286178,1358.2072077372304,1358.4926743838444,1371.5064800257016,1387.5895796328603,1403.4798542274648,1420.186613014733,1421.2728830675505,1403.7800101933624,1377.6368514560959,1364.3044116803542,1421.1061044160633,1421.0495518247185,1420.713302110882,1422.161634782538,1421.7933093164584,1406.3018334027183,1380.0847055392014,1362.6596726143543,1369.4636813791085,1396.4955671279874,1434.7225861912048,1470.2572349880065
