0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1147.466230252005,1147.4668262383732,1147.5205920550286,1147.2966107418392,1137.086000136792,1124.481650200885,1111.9055293661204,1099.1919502947287,1087.8919121136407,1078.4609365531885,1092.9304040802022,1110.5509938257176,1098.2321378942158,1098.2397752959855,1098.3207767185859,1097.9219861676688,1089.1162218359116,1078.439889462423,1090.855910394248,1109.654829415213,1126.7182698344236,1141.8920001204888,1156.024127698918,1168.8657737811134
1073.761526871967,1073.7605549598277,1073.6728756894736,1074.0381359856058,1090.6892009225144,1111.2399765230748,1131.795924100681,1152.3108689400103,1172.9071293999882,1187.8100997123029,1195.3429187328024,1194.1820102920303,1154.0383177897859,1154.036689090813,1153.9579090446891,1154.2409469340723,1171.2045046893802,1186.5642417187184,1195.0369417751122,1195.2827703636476,1181.5247278393297,1160.6975735417855,1139.322138522397,1119.857796256767
1392.6218176935927,1392.623360735448,1392.7625634251754,1392.1826633476885,1365.7468492975072,1333.1186494732592,1300.3975388964727,1268.4131906277426,1232.3905174572228,1188.6724187052203,1156.9332272012168,1133.258767764568,1265.1608958386632,1265.1724130315038,1265.2358773097633,1265.186219910811,1236.2664820035866,1192.4062603837212,1159.6937479382332,1134.5907906652808,1124.5197218110432,1117.9555352973362,1111.234259006601,1105.1139053358536
1140.553107757829,1140.5522316942659,1140.4731992273632,1140.802438078786,1155.811398941616,1174.332060030732,1192.7142500536602,1212.3018802563906,1225.7586192095246,1221.6670249563986,1196.1518375330497,1164.5553801225863,1212.8900750765295,1212.9094606790095,1212.7443556410722,1213.7525260833604,1225.5298010705208,1222.525849108244,1199.8853715938112,1165.5615772282677,1124.8838263878222,1083.129639093489,1040.376218160933,1001.4452108011748
1221.3102152635895,1221.3105150123156,1221.3375562936385,1221.2249058759974,1216.089719362938,1209.7598915279227,1203.347464758771,1197.5331058193601,1196.8133843623325,1206.1812906723594,1227.9408729522183,1231.4523243186015,1196.5388735748695,1196.5385782182666,1196.583430132319,1196.5809741407795,1196.7984528367879,1204.330818966764,1226.450378154677,1232.1104733378336,1227.7156056935196,1217.9829295220077,1207.6611917657785,1198.2622795901389
1357.165652939747,1357.165780704529,1357.1773067698923,1357.129290699149,1354.94039100193,1352.237764361722,1349.4476389154158,1347.3533007527271,1341.4230363049421,1328.781866775931,1293.8483730989383,1266.2913729511934,1346.6018842100457,1346.611180906394,1346.551634992885,1347.0336226700106,1342.2072057790076,1330.7291386656916,1297.740486465179,1267.4040976120282,1248.960240575234,1237.9365044837436,1228.9377787124708,1220.744490743957
1145.523004727274,1145.5237485105672,1145.590847555639,1145.3113217683665,1132.5686226994906,1116.8419113926607,1101.127782010176,1085.2726442336696,1070.1532275456502,1070.2835958705443,1075.670035442002,1085.869683765742,1084.0872417633693,1084.0900012781283,1084.1468776220015,1083.9274460601432,1070.9196610998283,1070.0551117621283,1074.6872708433134,1085.3061575583674,1097.3192155974125,1109.8149050598056,1122.6325491585967,1134.3042186030598
954.4016395709065,954.400163036988,954.266960238735,954.8218655583067,980.1182388614308,1011.3427255139882,1042.4479286248288,1074.384420968705,1100.9568629931935,1121.7560483963816,1114.8995911570028,1099.8601275336737,1076.3582605144718,1076.3562209613308,1076.124356469887,1077.3798955260113,1098.602449927651,1120.7830761936025,1116.6594179283354,1099.7154087857239,1068.7225602881067,1036.226310232852,1002.952381379961,972.65334236029
1250.2033287248817,1250.2040292091745,1250.2672221143503,1250.0039687915885,1238.0030532297435,1223.2016242929997,1208.2312390902632,1194.360522536214,1172.179334558819,1145.2576258208892,1137.566472825677,1135.0295553860685,1192.3657830063505,1192.3466087743295,1192.2649683275076,1192.9261112392142,1174.9128512141842,1146.9732966917147,1137.8642187584974,1135.3565037493765,1136.6385740952646,1138.3638374547097,1140.130388677607,1141.7389995714225
1068.6782122659436,1068.6771150746683,1068.578133976958,1068.9904761978191,1087.7878536061824,1110.9891350663806,1134.0923721632894,1157.9248094668123,1177.2740874796225,1191.6257384562582,1177.9364337622974,1161.6747130037083,1159.2979658462455,1159.300361080102,1159.1201047283116,1160.1308351281018,1175.5900812064265,1191.2522391345608,1179.9622046224672,1162.8611200033338,1155.3666771788667,1153.5115918792778,1155.8350380085244,1158.0378960373873
982.4292340227561,982.4281493949014,982.3303016830986,982.7379223674938,1001.320063808456,1024.2540696825572,1047.1871789530528,1070.1453739826165,1092.8918096385007,1106.4308205762827,1114.2813211790208,1115.9446611026228,1072.0167326433216,1072.0142351064724,1071.9262723017819,1072.2597712395195,1091.1385590949405,1105.3622157163154,1113.6973206646362,1117.0835651082982,1109.3300932532597,1091.9741698408866,1073.9621432414765,1057.5605004065796
1057.0090344540938,1057.0094781627067,1057.049506521123,1056.8827536502365,1049.280752855221,1039.8851914018187,1030.5925937411414,1020.7975375706121,1027.093661310865,1039.1831647383501,1061.9376833181122,1083.3507685697027,1020.2870382155932,1020.3107003550124,1020.5744887096929,1019.3959617622073,1026.1411731606083,1037.6905991458088,1059.338182388466,1082.34991078454,1101.852069417701,1120.9677804552177,1140.5409560663495,1158.3641717798446
1204.4232423268818,1204.4238859916888,1204.4819530312127,1204.240053408625,1193.2108969883186,1179.5275174341978,1166.4531585589928,1150.4507602191725,1123.2473801863548,1098.5719127960192,1075.2412904181392,1072.3052425245528,1149.2731438143019,1149.2744726298865,1149.3941260388333,1148.958489925015,1125.910786591641,1100.707321523663,1076.8790745169476,1072.1480303366175,1082.387621950702,1105.6702582047576,1134.4521226382262,1160.6665223892965
1270.915782894055,1270.917481701915,1271.0707365359503,1270.4322970754308,1241.328000162042,1205.4142827416672,1169.4249549958804,1133.8114560723525,1106.5015287972778,1081.3409009916331,1054.8926748201031,1037.2579853051666,1130.5791598036053,1130.580512122161,1130.7721705102038,1129.9922778686282,1108.8931242939234,1083.6499533181095,1057.4383218133275,1038.1332917792504,1032.1819780910962,1027.1572080398798,1022.0121885098714,1017.3271647428887
1198.107466288161,1198.1071030125825,1198.074330772813,1198.2108556087835,1204.4345923064154,1212.116129257798,1219.8064060046438,1227.4211363341517,1235.3024013056581,1247.4447742335065,1254.3816930469268,1256.3849933499469,1228.1128363258672,1228.1122379133465,1228.0809710650703,1228.2008716397704,1234.3992529018515,1246.2884880290983,1254.2636268262736,1255.5102029310606,1243.5567998049232,1229.2072135670237,1214.5142225069346,1201.1348734251487
1095.1173174499481,1095.1160041518956,1094.9975273777668,1095.4910860197162,1117.9908679130792,1145.7599779125062,1173.5274900307272,1201.3225133070407,1228.8509983374172,1251.8750128322308,1267.3626822143742,1275.2257921171936,1203.5913676473879,1203.5892607044423,1203.4758229748718,1203.9330505699052,1226.4882282759736,1249.893230121908,1266.2755417450182,1275.0549139886994,1275.7633720767806,1278.0064345120084,1284.851472521508,1291.243280445284
1199.8394999267102,1199.8387586634262,1199.7718869563632,1200.0504656834237,1212.7500395214527,1228.42650607848,1244.0745663553835,1259.4335287410597,1275.2560027570505,1271.8868361953876,1237.704261035593,1221.6207506909486,1261.078275100233,1261.0720758224136,1260.956843916606,1261.0962369853437,1273.6786071136908,1274.2689174347183,1240.6316013947355,1221.8174439707398,1210.906600987816,1201.8616826556945,1192.817847860062,1184.5825864164308
1158.9694871120728,1158.9700350790017,1159.0194689100897,1158.8135340784104,1149.4256344107725,1137.831661781707,1126.3902541770155,1113.917204254793,1108.7283965186202,1108.3268056997679,1128.9040743793796,1154.086999879237,1113.6990061384342,1113.7100637306796,1113.8875091373066,1112.8060463662923,1108.9052217060744,1107.8343139098665,1125.9260598052936,1153.0671975217388,1183.850616036831,1206.684105680442,1223.579784557966,1238.8659096400597
1418.8741308230751,1418.8768182827162,1419.1192625231843,1418.1092717384633,1372.0670771832902,1315.245945671174,1258.3926047130726,1201.9940435208691,1145.5829534627,1101.4727960116331,1084.3006679379555,1086.171111568042,1196.8984498106145,1196.9008656057263,1197.1456536931314,1196.339410145381,1151.1415110747007,1103.916056520895,1085.208748048804,1086.1453647679853,1112.06047104849,1143.0244790116271,1176.8200997214713,1207.606855528221
1058.6529798275483,1058.653639985065,1058.7131948841338,1058.465097015821,1047.1551259178943,1033.1859211108451,1019.3969943138657,1004.4320579029468,998.3458444917942,996.6372150684472,1011.4139618987508,1033.2787948164223,1004.106647112064,1004.1274931785448,1004.3405296604401,1003.082623081131,998.4700266685511,996.5810171981661,1008.941571179583,1032.3327278580318,1056.3614416504574,1080.4735546862462,1105.1629964807266,1127.6450533370773
1007.6549834151712,1007.6550874715347,1007.664474725419,1007.6253686616944,1005.8426465498515,1003.6431837443776,1001.4732036289564,999.0239328076158,997.9227551747467,1009.8684904525585,1024.7724830726752,1038.9910021141186,999.06060849218,999.0604754740305,999.07281262421,998.9853623074799,997.421018261755,1008.5841764788499,1023.0637939112914,1038.6927284549938,1052.1777427070049,1061.8213749909103,1071.4699027629545,1080.2557939854803
943.5525994751398,943.5519928184979,943.4972644026657,943.7252557772863,954.118663503414,966.9461608259819,979.7712959736643,992.5002368305397,1006.0433964509182,1015.527846558568,1012.9542585827937,1010.7996938268881,993.6600115641286,993.659404891047,993.6031267819826,993.7661139329109,1004.6456277310836,1015.3249770384907,1013.3018431077462,1010.8856033890556,1010.4338258054514,1010.0862683899627,1009.7303934599133,1009.4063358940227
1213.433441463099,1213.4343898750906,1213.5199491227493,1213.1635205620355,1196.9150665923141,1176.8623417562465,1156.85192553336,1136.473840676538,1117.979343739423,1107.596364414866,1103.1495964224632,1106.7704326917178,1135.1035529935202,1135.0998386024553,1135.2047668829814,1134.6885873121046,1119.2330030721278,1108.5181746629576,1103.201995184801,1105.2545062052418,1120.0613816807652,1145.435452396577,1171.6701966729363,1195.5593966533424
1200.6306824856933,1200.6309118840584,1200.6516066366305,1200.565395022159,1196.6352789487705,1191.7842720659844,1187.1493239138863,1180.8367450923604,1184.489239005692,1200.6707848380381,1218.9758021932332,1231.670865354235,1181.700558036977,1181.6862179443945,1181.8867123692562,1180.522951425101,1183.2691607633453,1199.112614438921,1217.2170335310125,1230.785695104268,1235.8106963087826,1223.9383866014591,1204.6014931049708,1186.9753412376547
1151.0297347589692,1151.0295084758823,1151.009094762408,1151.0941356050014,1154.9708794117446,1159.754655744787,1164.5016493247288,1169.5723521234356,1172.8741182020208,1172.5840415663176,1160.674188727525,1142.1392036997872,1169.7138772282387,1169.719024809754,1169.6757877462182,1169.938513162683,1172.8495686649153,1172.692561637157,1162.8062504061559,1142.564860385761,1131.8829152423914,1124.8511415881055,1117.6552323806818,1111.1026808373492
1180.1762423939074,1180.177016584647,1180.2468587816838,1179.9559053844978,1166.6922576529591,1150.3227840639809,1133.972106396181,1117.457911420904,1102.1339035501603,1086.0645961593223,1088.8783632657294,1110.5609111860585,1116.234335355161,1116.2322606991356,1116.3147928715373,1115.9334759891083,1103.4207359480401,1087.6074857072788,1086.8976367964272,1108.9694308299083,1138.736881658765,1172.6611194690786,1207.4519474768101,1239.1322657221663
1082.3754036492933,1082.3759787034903,1082.4278561627148,1082.2117414979546,1072.3597555174078,1060.2001795588847,1048.0228146778786,1035.9970559409458,1023.2055279367352,1027.452292935403,1039.4653827943916,1067.3599566024902,1034.8769279752562,1034.878662867348,1034.906397290694,1034.9238294630488,1023.8512756857872,1026.8257662713804,1037.021796814259,1066.086098679953,1098.806659784142,1126.4807351106792,1154.3471377214905,1179.7221159447033
1131.7632160885546,1131.763671707008,1131.8047744897776,1131.633545708496,1123.8277719850505,1114.1942891005476,1104.5577630079883,1094.9394209166478,1084.9297197605988,1074.961547937524,1065.300240479941,1058.429234986958,1094.132739463879,1094.1324266635897,1094.1681420787534,1094.0228032026876,1085.8895490256334,1075.8694038091876,1066.0507621163733,1059.5629018818536,1066.1821866251837,1074.4104885459828,1082.835704754845,1090.5076558427397
1395.5842581444683,1395.5864139135765,1395.7808926681466,1394.9707197823654,1358.0374542779082,1312.4491669296553,1266.919075851943,1221.1329783002589,1178.543602377305,1140.3914590207414,1127.2199782133328,1123.729902015688,1217.5068686805446,1217.5247146206991,1217.7800224576595,1216.635101109753,1182.6875797176585,1142.8043580434219,1127.818989293557,1124.4757857977665,1136.7655779004763,1150.3021331359105,1163.991248918448,1176.4546893595373
1089.3332328697747,1089.3325101343703,1089.2673098859582,1089.5389255363484,1101.9210264118726,1117.20303605064,1132.4904877663516,1147.721601392042,1162.936345904625,1176.1196166014677,1174.7341466723578,1139.9174785947819,1149.0284772656207,1149.0275841645816,1148.968779808317,1149.1697285299852,1161.7182426387474,1174.4718555236232,1177.7500218648252,1140.8749701638244,1106.8153150371581,1082.064273674672,1057.037982072507,1034.2491918119965
1046.4805673036212,1046.4800378799614,1046.4322768958993,1046.6312428671226,1055.7014828106135,1066.8925629080425,1078.1582203002743,1088.920029670217,1103.157653698439,1120.1064808248955,1143.6141306821403,1166.980586675955,1090.2047914282402,1090.2081988163177,1090.2227207827293,1089.9989421944742,1101.649454232589,1118.4036013230943,1140.8500030699374,1166.0762129935654,1194.1173974852627,1218.480818825616,1240.7675772624204,1261.0322401670828
1125.153929185503,1125.1542290064347,1125.1812768016546,1125.0685992479769,1119.9319814270707,1113.5946975200716,1107.45315859477,1099.7191550286639,1101.0185760895156,1115.560336148471,1135.560587882186,1156.1216676197166,1100.4138846921194,1100.3940898376102,1100.5815721278843,1099.30768270563,1099.9877084497489,1114.1315816357042,1133.1832685726956,1155.16169555162,1175.2679856195973,1194.9153801436214,1215.032963139366,1233.3519129352983
1054.3728697110355,1054.3719475935873,1054.2887604599325,1054.6353071060266,1070.4332757017687,1089.9290723017998,1109.3429023102417,1129.4632678512644,1145.9778178949048,1152.4980627171378,1150.0279272546277,1143.5880773375889,1130.5226038517292,1130.5338807195637,1130.3980423414016,1131.1499185079763,1145.0365810254666,1152.1041453109547,1150.767669994325,1143.7417791382754,1119.7290186037987,1091.4736339757753,1062.542050790219,1036.1971255571452
1337.9018711954993,1337.9026383751632,1337.971848080884,1337.683529559245,1324.539997461527,1308.3174584702524,1292.0624061465169,1276.1043466582385,1258.911518898838,1227.423436549456,1203.583440056469,1190.986662267874,1274.5349325048076,1274.5365732656528,1274.6001716755018,1274.3807831976687,1261.1164715901004,1230.4798342727338,1205.3181159606859,1191.273803489717,1181.8975713668754,1174.2405815811703,1166.403924146628,1159.2679111304683
1238.983436826311,1238.984598990362,1239.0894414878499,1238.652681689834,1218.7446633676027,1194.2747344223603,1168.9514346260494,1147.913051365221,1138.877252372372,1128.6398269013057,1115.8336990959974,1113.6048852817623,1146.212539850712,1146.2129258799273,1146.2480101520057,1146.059046389192,1139.6273029914817,1129.8493944981117,1116.627305371498,1113.7594772662385,1113.2253665939872,1101.464575827304,1087.6460601668673,1075.0630031121805
1333.3076507536214,1333.3083706440268,1333.3733142360745,1333.1027677823065,1320.7694420897637,1305.5488364319417,1290.3262356095754,1275.2955695863866,1255.2510250498049,1242.1267547323616,1241.546146135483,1237.824690211131,1273.8616183466756,1273.861124747531,1273.8885279859396,1273.928367745158,1257.2842646745066,1242.4881072236822,1241.784583639585,1237.826269737485,1233.5877313505252,1233.2718588925136,1233.2718588925136,1233.2718588925136
