0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1047.55102733436,1047.5503420869957,1047.4885237533363,1047.7460507921414,1059.485960917089,1073.980298714487,1088.397064739968,1103.2374372821555,1135.2048214875672,1172.2231028667939,1212.7016612423822,1220.3567600434105,1104.0939905493121,1104.093245044028,1104.1656468196502,1103.922767486963,1131.843306329502,1168.4011771026276,1209.8188869217977,1221.5571585867526,1213.4521282754736,1191.0636080317636,1166.8176435554276,1144.7394144714508
1024.5835097146169,1024.5832254858133,1024.5575843058027,1024.6644020857182,1029.533883615061,1035.5455529945011,1041.5302698252442,1047.6859160505699,1052.4985034292758,1056.5274011963295,1055.7907525690855,1053.836119456343,1048.0636724538097,1048.0593752915918,1048.0103114191998,1048.2724138521291,1052.0829457960103,1056.2935303634745,1056.0800624188487,1053.6720312157483,1046.9295786890345,1039.379521592272,1031.6487815147009,1024.60921620527
1189.343187190703,1189.3441718636054,1189.4330023227628,1189.0629463256441,1172.193260119605,1151.373001904436,1130.5740197559946,1109.5953048679125,1089.744294733287,1070.3891610576266,1058.1534565593377,1052.1735245223413,1108.0156895299244,1108.0145445630671,1108.1208313731136,1107.6223600579751,1091.5100567536097,1072.0850865867835,1059.0731531962176,1051.8359738496508,1052.4244866055049,1057.171526371873,1062.0625080937225,1066.516206564078
1055.2154166455014,1055.2147689646765,1055.1563396274619,1055.3997485532852,1066.495993814617,1080.191021077346,1093.8908811447918,1107.549349797852,1121.2986329499593,1130.5767737535634,1133.2349187353893,1123.4634376835913,1108.7117832604902,1108.7106703540694,1108.6596550983306,1108.8325628070502,1120.2088303503024,1129.6784643514457,1133.931947328223,1124.057339752756,1112.1621605600608,1100.1747822929258,1087.8950518029476,1076.7132032478273
1133.1968418160075,1133.1973378991706,1133.2420911314975,1133.0556550579922,1124.5566358813078,1114.0603037349783,1103.6622186298846,1092.6513722344894,1086.6318570050375,1083.3762168612056,1096.1631309647569,1112.2149357241583,1092.205622774642,1092.2227149596745,1092.354166527953,1091.6022000651697,1087.0605817754504,1083.2269097235,1094.188508099588,1111.937051192142,1134.4833992005683,1157.6899706864026,1181.4519065167283,1203.0893820336419
1042.5072140605266,1042.5066476000607,1042.4555454084839,1042.6684304102967,1052.37313076769,1064.3483021129841,1076.3449840890303,1088.0981115559184,1098.9742903441602,1103.988921258035,1097.090571342886,1093.796392641524,1089.2984481461722,1089.2980560629064,1089.2404055907411,1089.3699838634984,1097.9014321486225,1104.2335569074862,1097.7521504514787,1093.8857720536935,1093.6494843775686,1095.335672352746,1097.9121769165843,1100.26101002234
1063.9727713601242,1063.9724514303894,1063.9435895563668,1064.0638243234885,1069.544948101302,1076.299768846045,1083.179473693868,1089.3082694337077,1102.2707657137757,1118.376867011169,1127.6054708680676,1132.4502805698035,1090.369283544916,1090.3958986879513,1090.483092223728,1089.90136027406,1100.6651565811183,1117.1958649910098,1126.8788007153998,1132.1781323860082,1132.5355610747347,1132.5355610747347,1132.5355610747347,1132.5355610747345
1208.4972618008262,1208.4977722401527,1208.5438205874016,1208.35198923565,1199.6070029100692,1188.8141041563065,1178.0276464990002,1167.1903950978094,1156.611092586013,1138.5798699547627,1117.570415102784,1098.2890234622353,1166.3377770817124,1166.3376073344934,1166.3938954405646,1166.10804941766,1157.841987900586,1140.4177122678332,1119.9393577861638,1098.546484162459,1081.0695164923322,1071.190423029518,1061.5934355877375,1052.8544766792372
1140.0263017617985,1140.0266156651064,1140.0549338760577,1139.9369639377096,1134.5591286656304,1127.9235987888158,1121.277033554124,1114.704449543401,1104.8196750562086,1094.8248582435656,1087.2841632598631,1082.7567151190815,1114.112334064622,1114.1102509269967,1114.099010686953,1114.1617336433385,1105.8674711204035,1095.594023389993,1087.9645064671129,1082.989470105936,1082.2245402154847,1081.7476727178023,1081.259393142061,1080.8147687040132
1134.403695192101,1134.4041901554374,1134.4488423646667,1134.2628271400856,1125.7829799345127,1115.3169226195969,1104.9083106977803,1094.047305533055,1085.96314696918,1080.375014965003,1081.8681790416845,1086.8092707212747,1093.5258946943025,1093.522821829196,1093.6153243262545,1093.083972768039,1086.5102298310646,1080.7759793255786,1081.3447274929367,1086.5296580310896,1095.1747750446598,1104.8494760716296,1114.7560271062998,1123.7768727562643
1104.2904764703721,1104.290568575126,1104.2988776364778,1104.2642631808856,1102.6862908362389,1100.7420305548908,1098.7446489966965,1097.0829983800672,1092.8522547104048,1086.8723497465792,1086.851387585801,1087.5884050832485,1096.6897157132926,1096.6830178154953,1096.645654728643,1096.8979356778796,1093.4396190112448,1087.1938500513807,1086.8704626008894,1086.9305188582532,1078.8011132727327,1069.5541963146968,1060.0859882461623,1051.464295058586
1209.7543364918415,1209.7555822162576,1209.8679629587598,1209.3997995819416,1188.0577077339187,1161.7173960780697,1135.375891455207,1109.1002931051216,1082.3327136915016,1058.7640964653929,1037.3797971363792,1023.353481964684,1106.8624731751802,1106.8637271988957,1106.9766544885686,1106.5630677929933,1084.8368718151978,1060.7080938496026,1039.43624116168,1023.8406942520577,1013.8300735169399,1004.017638160095,993.9703780798673,984.8214036212909
1044.4692877547627,1044.4688603572313,1044.4303034731497,1044.590926375698,1051.9132178242357,1060.9490294757736,1069.930856191831,1079.3763086025372,1086.3480067074056,1088.0470421885918,1080.795585853689,1067.683858618366,1079.7615398758214,1079.7693133704495,1079.6939440996339,1080.1299240985334,1086.0758379458764,1087.9608051788055,1082.1745723818658,1068.455295478815,1051.8456635005848,1033.854596584191,1015.4216016605229,998.636627607388
968.0416767126239,968.0409589663368,967.9762088019628,968.2459494615091,980.542575417828,995.719016201681,1010.8940597076994,1026.0123625116264,1041.6149343133472,1054.651935070407,1062.2424353706615,1063.7101821787976,1027.324649316627,1027.3239314310688,1027.2582283140216,1027.4872833708303,1040.0842469912382,1053.7906631569997,1061.6950163902734,1063.7132406162598,1059.2661978937062,1054.5725997997827,1049.7666776156625,1045.3904338475775
1160.1992422952194,1160.200214145118,1160.2878878005206,1159.9226508938923,1143.272211980562,1122.704798620446,1102.2952806947878,1081.2569337356247,1055.1819834608534,1033.7444407222588,1023.4178234952967,1018.2322583238686,1079.5889836734557,1079.5902036741795,1079.7022941332307,1079.3314683110011,1057.7941479042106,1035.0300578329457,1024.2538042353065,1018.6066916673467,1021.2476277922923,1024.5228658496917,1027.876484741499,1030.9302698868964
1021.2356065384674,1021.2349432897238,1021.1751095212854,1021.4243691226746,1032.7873282311018,1046.8115624774227,1060.845400890777,1074.7874543902706,1089.1342241206746,1096.5635986031264,1097.5659396847993,1086.4341025825995,1076.0174992481802,1076.0166579496463,1075.9674447750238,1076.1016994330644,1088.0303378149817,1095.9166301544583,1098.3165562144447,1087.5056710596468,1071.4628066135442,1049.9374492436943,1027.51559426207,1007.0983882872298
1110.951081586476,1110.951489392144,1110.9882788322097,1110.8350188687227,1103.8483805734222,1095.226390561758,1086.6403700345463,1077.7497537975162,1070.4324082489466,1067.0358035244074,1065.399387925142,1065.3499616151603,1077.2740381799397,1077.2689633732246,1077.3309432943886,1076.991280334917,1070.8713715577758,1067.3179908585357,1065.4261742374124,1065.4165817129779,1064.6580178210836,1063.3725619223346,1062.0505620424397,1060.8467569215584
1158.1359441238014,1158.1361735005446,1158.1568663025462,1158.0706628138955,1154.1409176362583,1149.2911061074262,1144.4569210267423,1139.4895765877977,1135.1964646466313,1115.878781165568,1090.0405581672385,1064.1923120450078,1139.1914838685532,1139.1906944010088,1139.2325953342308,1138.9408283814162,1136.0664332116603,1118.0319570040647,1093.0543668976597,1065.007093177474,1038.502256448416,1018.8640131900321,999.5177397199193,981.9011397281436
1111.9918353384974,1111.9919524748448,1112.0025197154725,1111.958497982337,1109.9515928251292,1107.4689885582309,1105.0365257810167,1102.3891299166048,1104.808856859541,1110.705306589371,1125.2233056217292,1137.8159374823215,1102.2903417302869,1102.3030359985673,1102.3937698423329,1101.9858494150578,1104.5110426751949,1109.7706726732586,1123.6184400497689,1137.2337552595618,1148.6795563080773,1154.3544661033745,1157.7682742720822,1160.8718472204796
969.3909039216309,969.3905334534884,969.3571123497917,969.4963402674525,975.8433075220998,983.681077218323,991.4663985593479,999.5613414806853,1004.7044800390813,1008.4565318096049,1007.9165326844576,1006.1452367185314,1000.003257040569,999.9907191202711,999.9074596141372,1000.3504171303907,1004.3240265547583,1008.2302360382905,1008.1292483347535,1006.1809409927251,1006.0004955393802,1006.3850960448312,1006.7790974682553,1007.1378727891656
1282.1577289330107,1282.1601990509484,1282.3830362084168,1281.4547259502292,1239.1365784669151,1186.9302851832517,1134.5214087264112,1083.2258084140337,1037.7025933834827,998.6590634205279,987.4986999228108,981.7595348310764,1078.3959008195552,1078.397954996647,1078.584631889225,1077.8676235343705,1042.2101132775642,1000.8817596540921,988.0040497937347,982.9592326821495,990.1577648382656,999.0893205529627,1008.2346203611289,1016.5622752334859
1118.9293632819613,1118.9296817521245,1118.9584119535814,1118.8387257170325,1113.382540003162,1106.6440100953637,1099.9458022819113,1093.0290806204987,1090.1581646970772,1088.470260633904,1084.884896481488,1081.5459219376958,1092.604936924471,1092.6160552743902,1092.7045931933242,1092.2870232523599,1090.2772770730064,1088.7054201205517,1085.2924362052531,1081.692318455992,1078.5079470834676,1075.3660732766023,1072.1490102205073,1069.2195719958743
1010.3538857191305,1010.3538304437211,1010.3488438740684,1010.3696172666919,1011.3166107209436,1012.4853858052866,1013.6535885864955,1014.7981724346137,1016.1434943201483,1016.5222756121436,1013.5227714055134,1011.4865410770295,1014.919413441569,1014.9193581778679,1014.914003281792,1014.9196081912678,1015.9819450381523,1016.6653593664657,1013.8302923012802,1011.6150082408332,1011.8044789897866,1012.1773308134327,1012.5591054807115,1012.9067471911859
1072.948693931025,1072.9489958235206,1072.9762305010859,1072.8627744201626,1067.6906468264049,1061.306111366709,1054.9357534928743,1048.5329842248343,1040.1102357743098,1032.7357081137638,1031.7310277760887,1032.5379313502444,1048.0184461078475,1048.0188031650314,1048.0369070874515,1047.9765066886998,1041.0168190426307,1033.095028804511,1031.6579474304922,1032.7195222120956,1038.1818200795917,1044.1042244263726,1050.1683598431596,1055.690324995701
1094.929311105363,1094.929287945655,1094.927198635096,1094.9359024277996,1095.3326808870002,1095.8223783693365,1096.313878755982,1096.7587639838555,1097.5232542642548,1096.1566217618463,1092.7854588896187,1089.9936322124925,1096.8422076315765,1096.8421868996345,1096.8403292338548,1096.810148402338,1097.4675350867153,1096.420414648228,1093.1377677368891,1090.090578154037,1087.2779615089125,1085.6051189354716,1084.1335914469375,1082.793627387066
1025.1990414324935,1025.1990032993951,1025.1955631919004,1025.2098942267867,1025.8632057626555,1026.6677085503375,1027.5371826042958,1027.9406487958813,1031.3596588789762,1037.4959268997704,1045.939607236447,1054.579789250321,1028.3490893681003,1028.3485694170954,1028.399151709471,1028.0412660005268,1030.8302119024675,1036.9075477001768,1044.9065195222404,1054.3155297348032,1058.8695104931069,1061.8761295364857,1064.9542373185423,1067.7571437083352
1075.0167866954553,1075.0166745143433,1075.006554301144,1075.0487137768694,1076.970631559765,1079.3443889708917,1081.7929155783336,1083.6178390651849,1088.6480988981311,1101.3942419348193,1110.7213515158846,1116.122284700488,1084.2947247265342,1084.2837340550186,1084.3306757523426,1083.9576262120036,1087.732820841626,1100.2056939809886,1110.0362869577616,1115.8416475423703,1123.351920980598,1131.4909633491004,1139.825413033563,1147.4147126715313
1032.754749606491,1032.7541721517475,1032.7020781316012,1032.919094960648,1042.812208860161,1055.0223055661975,1067.2301241281252,1079.3662308142939,1092.0756492133644,1101.7693339480918,1097.3421812812433,1096.5719157631484,1080.4505047004905,1080.4498105181638,1080.3958035665373,1080.578142270683,1090.728378316375,1101.5946459640495,1097.7874258902266,1096.6396005553179,1104.14655862406,1112.4305161560846,1121.1199366578371,1129.035067479757
1086.4321064837015,1086.4321940508714,1086.4400937624453,1086.4071846041325,1084.906959866085,1083.0556627568772,1081.2152945788393,1079.26772845583,1077.8678037335785,1082.7651949457063,1090.3583798548848,1099.6689040582946,1079.198978770561,1079.1994554761088,1079.2063329158168,1079.1700096369286,1077.7055757334626,1082.2469143713365,1089.2742261580797,1099.6015214077797,1107.096304776805,1111.5757547480316,1116.0824452950642,1120.186210538352
1202.393955277551,1202.3952444025142,1202.511540445719,1202.0270664416744,1179.941420562218,1152.6849225192723,1125.4032971709562,1098.257742695483,1070.1468840285938,1039.939767810928,1025.0087078270844,1017.6591284616953,1095.9204169617801,1095.918646305346,1096.0136090793687,1095.6463489744551,1072.9151661125481,1042.3505812432704,1026.0401492065118,1017.4596108967012,1018.6492143743628,1023.9050830524568,1029.297228195745,1034.20728305637
1103.646437114104,1103.6472327213273,1103.7190069671683,1103.4200049090452,1089.7893846687687,1072.9648724373578,1056.1418003861834,1039.3443828701527,1030.415507763619,1024.6779092429085,1027.729487301118,1031.6670511357977,1037.902002073346,1037.904536829087,1038.062940802943,1037.4172304737178,1031.1515120280885,1024.819829656965,1027.2573214113313,1031.4562046943875,1034.6838640919032,1037.7952472801694,1040.9810900363161,1043.8820992440283
1112.9909591449623,1112.9914865916703,1113.0390692286348,1112.8408462279378,1103.8044644709857,1092.6592740702827,1081.3804689356004,1070.9624055887969,1054.2377387477773,1032.8118542865218,1011.3708046321666,992.0715648245196,1069.4393670494558,1069.426367435647,1069.360753434103,1069.8993026546063,1056.1732921662592,1034.7285352616889,1013.7810025248476,992.2821750957218,979.30167744802,970.7378248909154,961.9948767996189,954.0336009750436
928.7162890825946,928.7157245568509,928.6647969027038,928.8769548045661,938.5485644434993,950.4852113784245,962.4257562098226,974.297980701233,986.6122149662243,995.6392080008864,1002.5251466883758,1006.5704722033862,975.3438166701005,975.3432886270643,975.2939689691034,975.4468333204728,985.4986108167675,994.9788490054807,1001.9017181339113,1006.4544131416169,1009.7354646762519,1012.9951730926152,1016.3328906982715,1019.3721962283624
1107.3906737006175,1107.3914626630078,1107.462637457414,1107.1661326350413,1093.6495896445922,1076.9756941507248,1060.2100425041415,1043.9303988731197,1037.5630656843325,1034.7139520293624,1039.137429011574,1045.8492670244593,1042.1987766118104,1042.1991419870587,1042.3174915099673,1041.857666017021,1038.0379614782387,1034.6466253944998,1038.4339757103087,1045.731396896136,1058.2854205087033,1071.2727293459657,1084.5708418822371,1096.680022989338
999.6151705502883,999.6153205124956,999.6288490778574,999.5724908557789,997.0032972546921,993.8321682689756,990.6517526211444,987.5589447359202,984.0487842950582,976.5738915266053,968.352220303727,961.753824598675,987.2287426906553,987.2290271812126,987.2413899029823,987.2018259948313,984.5586858449338,977.3293356544818,969.1774063162865,961.9769311806642,955.2040179372725,958.7990350146745,965.1168636815823,970.8698403782792
969.380721786082,969.37999759121,969.3146656796318,969.5868298214368,981.9939346907174,997.3068102353885,1012.625375048481,1027.891676462191,1043.3849637466515,1054.3806482610287,1061.7320477979906,1060.249694548428,1029.1965517462404,1029.1956220135676,1029.137122675625,1029.338838631099,1042.094021168552,1053.3865240156515,1061.4510753008253,1061.0716929668392,1054.7523306227258,1038.2925573007958,1020.5620284589216,1004.4167157850119
1058.4961019567886,1058.4962984329932,1058.5140231732898,1058.4401842389161,1055.0740998842891,1050.9183325856102,1046.7058838096204,1042.970797497389,1036.7339961234193,1025.0236872212045,1011.2997841068221,997.4504816373063,1042.2585127127413,1042.2671643644214,1042.2425615448371,1042.4781488815286,1037.669046422474,1026.1113565021121,1012.9485631121223,997.7843916857115,984.5438281080397,973.9525667755722,963.2189586699957,953.4449998372244
1135.4502795022183,1135.4504963944612,1135.4700629301867,1135.3885513185528,1131.6726940167764,1127.0865957954704,1122.4993533834042,1117.9350376143416,1113.1950666859207,1101.6450801391209,1085.4975083058214,1064.5768076853096,1117.5370312382386,1117.53618676301,1117.5629384818285,1117.4285466511942,1113.931547169019,1102.7426850730858,1087.8209682065801,1065.0385536108606,1044.8000077273423,1031.85191090409,1019.1223506214486,1007.5308897689532
1159.403675616385,1159.4047377498969,1159.5005561758055,1159.1013892292617,1140.9046270354,1118.446259122727,1095.9912524452823,1073.4900441913492,1051.2597836145615,1026.8477055935298,999.9800865794872,981.5316196595674,1071.6756444895475,1071.6767526396984,1071.7746398525076,1071.3328119971811,1053.3832733830586,1029.2222863634368,1002.5749399616498,982.1603052324003,965.7369487773649,949.4172658388179,932.7070310247816,917.4907919417208
1112.7447471768428,1112.745308803387,1112.7959749115498,1112.584906575821,1102.962966820626,1091.0876117947837,1079.212176332387,1067.3294275996052,1055.4993001907606,1043.4890499977616,1029.9318045580849,1023.3891905105424,1066.3566409030257,1066.3572026942809,1066.4077321920556,1066.1906434162895,1056.6106412764912,1044.6476496017485,1031.143863523619,1023.5709140497798,1022.9284481504819,1022.5345726031773,1022.131271086368,1021.764027156487
1038.480208845095,1038.4801286593602,1038.4728948504264,1038.5030299460159,1039.8767950928464,1041.5710572600317,1043.1853740253553,1045.4598838657244,1043.9758598809808,1037.3943518538879,1024.2095970785076,1007.5732718885697,1045.0924543066042,1045.101530222737,1045.0294216121615,1045.529972285897,1044.5081233346152,1038.0247794763743,1026.1747674407648,1007.8136733104878,993.6608584783417,983.4027315511287,972.986556756284,963.5016507826001
996.2927113779435,996.2921922586762,996.2453608664698,996.4404542804152,1005.3341477334682,1016.3107042897145,1027.2854672622038,1038.1864008933558,1049.714286405766,1057.954770735368,1059.0369318591465,1055.5078635245068,1039.1698866473462,1039.1693673527745,1039.1212645820885,1039.2619143309705,1048.5552869717717,1057.619909908091,1059.1576083556981,1055.708690895585,1047.1839643052874,1038.4878913708947,1029.5837097614308,1021.4756156672181
1129.5129621703136,1129.5140554813534,1129.612686530744,1129.201802565094,1110.4708964781958,1087.3541221225491,1064.1834817236072,1041.4066801609695,1016.3676647775752,987.095556182788,967.3382283590076,957.9002508539501,1039.2075150856667,1039.2106957978717,1039.2644668099367,1039.1665868088608,1018.9080035565485,989.755670640748,968.750421205905,957.6081389609058,951.8929995020135,953.5331878823831,955.5877806838377,957.458680502613
976.1784578134736,976.1776775315896,976.1072858330949,976.4005283810038,989.7685385844247,1006.2793319776071,1022.6420213164412,1039.869495739825,1049.0877445655456,1053.5787407601401,1035.26479372725,1013.5110826132079,1040.6619752962026,1040.6280757180407,1040.4191799997052,1041.5701394625,1048.3917120556093,1053.9281764324,1037.8009878595722,1014.5605552824127,995.4537741074596,977.3176257343923,958.7474550345473,941.8375695465986
970.2739899957646,970.2734419707823,970.2240029025388,970.4299595515189,979.8188736261449,991.4058256149548,1002.9604739231588,1014.7951904901047,1025.1092124833954,1029.5848835945485,1025.608900370392,1008.8373518797459,1015.5349510669065,1015.5377641126677,1015.4742314973914,1015.796770059913,1024.5380786692774,1029.0744407218274,1027.202936082062,1009.4154692957193,991.9389660534076,978.3281994924114,964.6658444274331,952.2249862695476
1072.832303052004,1072.8330515014077,1072.9005714910802,1072.6192921040242,1059.796651986201,1043.9712864098747,1028.1573023405624,1012.2505381535875,996.9772726395792,981.7277942237573,972.9563920204785,977.4855266628218,1011.0152953814896,1011.014315593376,1011.0900595411016,1010.7507450149208,998.3107273880839,983.2933208003344,972.9077506775125,976.7735812435922,984.760465998751,999.6043456801573,1015.4602038427354,1029.8984526976367
1024.8409272609088,1024.8409645772754,1024.8443310048447,1024.830306910828,1024.190993059892,1023.4023284347229,1022.4437234836585,1022.8084466051034,1015.2626941764776,998.3232654771879,976.7363498331179,954.5753425080427,1021.7451680332989,1021.7566636613697,1021.61861651878,1022.6104785071176,1016.6569825086303,999.9101040734575,979.3333568960165,955.4143608219108,932.2005433893771,909.956228472786,887.2101195210245,866.4976498357607
