0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133
404.38071695250767,404.3808796430567,404.37270386055184,404.40534311864576,405.03400693078953,405.7809619410718,406.52791695135403,407.2748719616363,408.0218269719185,408.7687819822009,409.51573699248297,410.26269200276533,411.00964701304764,411.7566020233299,412.5035570336122,413.25051204389433,413.99746705417664,414.74442206445894,415.4913770747413,416.23833208502344,416.98528709530575,417.73224210558806,418.4791971158703,419.22615212615256,419.97310713643486,420.7200621467171,421.46701715699936,422.2139721672816,422.96092717756386,423.70788218784617,424.4548371981284,425.20179220841067,425.948747218693,426.6957022289752,427.4426572392575,428.18961224953983,428.93656725982214,429.6835223495827,430.43044704462847,431.17815070658685,431.92051773221533,432.69871797608414,433.5088495114477,434.3197151108449,435.1305807102423,435.9414463096396,436.75231190903696,437.56317750843425,438.3740431078317,439.18490820521964,439.99574699140544,440.8067955928962,441.6167804440954,442.4563941688139,443.3056722762285,444.15495421034683,445.00423614446515,445.8535180785834,446.7028000127017,447.55208194682007,448.40136388341136,449.25053158257685,450.0949167173869,450.9800833047973,451.667890757377,451.5758167175449,451.4926120725529,427.7230610238285,427.7232237143775,427.7150479318726,427.7476871899666,428.37635100211037,429.1233060123926,429.8702603071147,430.617151723221,431.364646633432,432.108901969799,432.90073536813696,433.711565911297,434.5224315106943,435.3332971100916,436.1441627094891,436.9550283088863,437.76589390828366,438.57675950769254,439.38762828336104,440.1986236797968,441.00850230259954,441.8237496718918,442.6687108256399,443.5179927597581,444.36727469387637,445.2165566279947,446.0658385621131,446.9151204962313,447.7644024303496,448.61368449752234,449.4629334776993,450.30244748490514,451.21886802392976,451.6867098503071,451.5452924740773,451.3768137946812,451.2083351152851,451.0398564358891,450.87137775649296,450.7028990770969,450.5344203977008,450.3659417183047,450.1974630389086,450.0289843595125,449.86050568011643,449.6920270007203,449.5235483213243,449.35506964192814,449.1865909625321,449.01811228313596,448.84963360373985,448.6811549243438,448.5126762449478,448.34419756555167,448.17571888615555,448.00724020675943,447.83876152736326,447.6702828479673,447.5018041685712,447.33332548917514,447.16484680977896,446.9963681303829,446.8278897771663,446.65930002326445,446.493112548791,446.31085798641726,446.23531817511224
423.19046257452476,423.19040577670546,423.19326007045447,423.1818651941483,422.96238880908624,422.7016151136801,422.440841418274,422.1800677228678,421.91929402746183,421.6585203320557,421.3977466366496,421.13697294124347,420.8761992458374,420.61542555043127,420.35465185502517,420.0938781596191,419.83310446421297,419.5723307688069,419.3115570734008,419.0507833779948,418.79000968258856,418.5292359871826,418.2684622917764,418.00768859637026,417.7469149009642,417.4861412055581,417.22536751015195,416.9645938147459,416.7038201193398,416.44304642393377,416.1822727285276,415.9214990331215,415.66072533771535,415.39995164230936,415.13917794690326,414.87840425149705,414.6176305560911,414.35685686068496,414.09608316527886,413.83530485674237,413.57340713450196,413.3239647744058,413.0039227223535,413.431329380212,414.22353221418007,415.0174432424164,415.81135427065277,416.6052652988891,417.39917632712536,418.19308735536174,418.9869983835981,419.7809094118344,420.5748203291782,421.36870433753865,422.162887753643,422.9553740617677,423.76582788695754,424.5850508509962,425.404314877397,426.2235789037978,427.0428429301986,427.86210695659946,428.68136939688213,429.5011735470962,430.3092960938937,431.19554833147873,431.562877005855,415.0412845930842,415.04122779526494,415.04408208901395,415.03268721270774,414.81321082764555,414.55243713223956,414.2916634368334,414.03088974142725,413.77013461417687,413.51020220297426,413.24136583325,413.0163062680472,413.6280989430028,414.42200997123916,415.21592099947543,416.0098320277118,416.80374305594813,417.5976540841844,418.39156511242084,419.1854761406572,419.9793871688935,420.77329864347973,421.56722989489396,422.36094710884385,423.15571664982554,423.97060283119555,424.7898668575964,425.6091308839972,426.4283949103981,427.2476589367988,428.06692296319966,428.88618698960045,429.7054510156974,430.52472907856,431.3445948324789,432.15943593363403,432.99882244215553,433.9320615887391,434.87638154224675,435.8207014957545,436.76502144926206,437.7093414027698,438.65366135627744,439.5979813097851,440.54230126329276,441.4866212168004,442.4309411703082,443.3752611238159,444.31958107732345,445.26390103083116,446.2082209843389,447.15254093784654,448.09686089135414,449.0411808448619,449.9855007983695,450.9298207518772,451.8741407053849,452.8184606588926,453.76278061240015,454.7071005659079,455.65142051941564,456.5957404729232,457.54005859820097,458.4850011223059,459.4164789136266,460.4380124422853,460.8614117196013
437.8068902717908,437.806918273409,437.8055110918526,437.8111288247088,437.9193318158066,438.04789459414195,438.1764573724772,438.3050201508126,438.4335829291479,438.5621457074832,438.6907084858185,438.81927126415394,438.94783404248915,439.07639682082447,439.2049595991598,439.33352237749517,439.46208515583044,439.59064793416576,439.7192107125011,439.84777349083646,439.9763362691717,440.1048990475071,440.2334618258424,440.36202460417763,440.490587382513,440.6191501608484,440.74771293918377,440.87627571751904,441.0048384958543,441.1334012741895,441.26196405252495,441.39052683086027,441.5190896091955,441.6476523875309,441.7762151658663,441.90477794420156,442.0333407225368,442.16190350087214,442.29046748511297,442.4185702979545,442.5584921807051,442.6174426167505,443.2200815002778,444.30720587384366,445.4054680171797,446.50373016051583,447.60199230385194,448.7002544471882,449.7985165905242,450.89677873386034,451.99504176698713,453.0942948788451,454.1815704401688,455.33872810700666,455.835414211822,455.9758562538227,456.11391990213315,456.25198355044364,456.390047198754,456.52811084706445,456.6661744953748,456.8042384512522,456.942645015267,457.07678322157534,457.23784094299367,457.15202575635635,457.0655498633539,441.82447709476946,441.82450509638767,441.8230979148313,441.82871564768755,441.9369186387853,442.0654814171207,442.19404419545594,442.32259611677597,442.4501939966032,442.5869485413631,442.6745498433979,443.4840411658507,444.5817714096777,445.6800335530138,446.77829569634986,447.8765578396861,448.9748199830221,450.07308212635826,451.1713442696944,452.26960220251294,453.3675791497849,454.46955178205974,455.5512302059476,455.8723085175899,456.0103721659004,456.14843581421076,456.28649946252114,456.42456311083157,456.56262675914195,456.7006904074524,456.83875260034574,456.9767176671388,457.1160638914577,457.2483951737517,457.11781569895413,456.9239749612131,456.7301342234723,456.53629348573145,456.3424527479906,456.1486120102496,455.95477127250876,455.7609305347679,455.5670856265019,455.3729624015509,455.1827969097184,454.97252996830116,454.00888725982185,452.8639682010613,451.7190491423009,450.5741300835404,449.42921102477993,448.28429196601945,447.139372907259,445.99445384849855,444.849534789738,443.70461573097754,442.55969667221717,441.41477761345664,440.26985855469616,439.1249394959357,437.9800204371752,436.8351013784148,435.6901845362498,434.5445106560544,433.4151617821545,432.17662689598615,431.66328615775035
504.03580103474593,504.03549460460454,504.0508938162023,503.98941727356134,502.80531935250065,501.39841814757034,499.9915169426399,498.5846157377096,497.1777145327792,495.7708133278489,494.36391212291846,492.95701091798804,491.55010971305774,490.1432085081273,488.73630730319695,487.32940609826665,485.9225048933363,484.5156036884058,483.10870248347544,481.7018012785451,480.2949000736147,478.88799886868435,477.48109766375387,476.07419645882356,474.66729525389326,473.26039404896284,471.8534928440324,470.44659163910205,469.0396930625479,467.63285428965827,466.2262390582131,464.81812064209146,462.9914369355108,461.053318002661,459.1151990698113,457.1770801369614,455.2389612041118,453.3008422712619,451.36272333841214,449.4246044055623,447.4864761026397,445.54772682524003,443.6144864060521,441.6524516175292,440.23585509654833,439.01614302387634,437.79661952782766,436.5770960317791,435.3575725357306,434.13804903968185,432.9185255436333,431.6990020475847,430.4794785515361,429.2600586087055,428.04461605368397,426.7931653368601,425.7144689583273,425.8307203810498,426.1393563934152,426.44799240578055,426.756628418146,427.0652644305114,427.3738998453488,427.68273933504804,427.9871780902097,428.32105013602603,428.459431480298,458.3876373341796,458.38721520215165,458.4084288477468,458.32373999340416,456.69255040374907,454.75443147089925,452.81631253804943,450.87819360519967,448.94007467234985,447.00200443393913,445.0658045059993,443.11267224827577,441.2407752794732,439.93078564591275,438.7112621498642,437.4917386538155,436.27221515776694,435.0526916617183,433.8331681656698,432.61364466962107,431.39412117357256,430.17459765691956,428.9553195141161,427.7479206875506,426.44163628204575,425.66685887194546,425.90787938414115,426.21651539650645,426.5251514088719,426.83378742123733,427.1424234336027,427.4510594459681,427.75969545833345,428.0683314706989,428.37696214001573,428.6849018879793,428.9999702212815,429.2757442942839,430.0310742870314,430.99812860817383,431.9658354193116,432.9335422304495,433.9012490415873,434.86895585272504,435.8366626638629,436.8043694750007,437.7720762861385,438.7397830972764,439.7074899084142,440.67519671955205,441.6429035306899,442.6106103418277,443.5783171529655,444.5460239641033,445.51373077524113,446.48143758637895,447.44914439751676,448.41685120865463,449.3845580197924,450.35226483093027,451.31997164206814,452.287678453206,453.25538339083613,454.22372819104237,455.1782747933209,456.2251074370841,456.6589925445285
456.9757093763917,456.9756188304754,456.9801690869215,456.9620036092499,456.61211886586705,456.19639879888894,455.7806787319107,455.3649586649326,454.94923859795443,454.53351853097627,454.1177984639982,453.70207839701993,453.28635833004176,452.8706382630637,452.45491819608543,452.0391981291074,451.62347806212927,451.20775799515104,450.7920379281728,450.3763178611947,449.96059779421654,449.54487772723843,449.1291576602602,448.71343759328204,448.29771752630387,447.88199745932576,447.46627739234754,447.0505573253695,446.63483725839126,446.21911719141315,445.8033971244349,445.3876770574568,444.9719569904786,444.5562369235005,444.1405168565223,443.72479678954414,443.3091045582107,442.8944760958241,442.46987970562657,442.09320306690506,442.14745345599823,442.27844546393953,442.40943747188084,442.5404294798221,442.67142148776344,442.8024134957047,442.933405503646,443.06439751158723,443.1953933510849,443.3266431159029,443.4556402300285,443.5964117724523,443.5141458280133,443.35137102461357,443.18851910954317,443.02566719447265,442.86281527940224,442.6999633643317,442.53711144926126,442.37425953413424,442.21145081897544,442.0504184736556,441.8740055352312,441.7721698267851,442.00504549915934,442.3091543710287,442.4351996480191,443.9844572833243,443.98436673740775,443.98891699385393,443.97075151618236,443.62086678721937,443.20523817260175,442.7935404119073,442.3488447794049,442.0773799745672,442.1802014579836,442.3111934659248,442.4421854738661,442.5731774818075,442.70416948974867,442.83516149769,442.9661535056313,443.0971455135725,443.2281176096633,443.35832490912725,443.4954560797356,443.59936898209304,443.47350996091654,443.310658045846,443.1478061307755,442.984954215705,442.8221023006346,442.6592503855641,442.49639847049366,442.3335464801511,442.17073799443926,442.01190158204105,441.82095186125196,441.81196548370133,442.07896442498196,442.3600869409723,442.64120945696254,442.92233197295286,443.2034544889432,443.4845770049336,443.76569952092376,444.0468220253699,444.32785587879516,444.6052842758197,444.913145306292,445.06465570146247,444.8318581047046,444.56650961110915,444.30116111751386,444.03581262391845,443.770464130323,443.5051156367277,443.2397671431322,442.9744186495369,442.70907015594145,442.44372166234604,442.1783731687508,441.9130246751553,441.64767618156,441.3823276879646,441.11697919436915,440.8516307007738,440.58628220717844,440.32093422730514,440.0554107949408,439.79367087530204,439.5066258097181,439.38765303994046
418.6836150838127,418.6838698495971,418.67106695689387,418.7221785072613,419.70663661001515,420.876333191973,422.0460297739308,423.21572635588865,424.3854229378464,425.5551195198043,426.72481610176203,427.8945126837198,429.0642092656776,430.23390584763547,431.4036024295932,432.57329901155117,433.7429955935089,434.91269217546676,436.08238875742455,437.2520853393824,438.4217819213402,439.59147850329805,440.76117508525584,441.93087166721364,443.1005682491715,444.2702648311293,445.4399614130871,446.6096579950449,447.7793545770027,448.9490507965181,450.11889619247324,451.2799403799371,452.5060782110726,453.32772911510466,453.7058572737526,454.06950605026657,454.43315482678065,454.79680360329456,455.1604523798086,455.52410115632256,455.88774993208403,456.2512956115545,456.6105551191682,457.00620430998987,457.2216452270934,456.8492178421356,456.41446005823656,455.9797022743375,455.54494449043864,455.11018670653965,454.6754289226406,454.2406711387416,453.80591335445115,453.3711019286584,452.9340603867774,452.51595257426544,452.0040815194324,451.1863397244734,450.336167119434,449.4859945143944,448.63582190935495,447.7856493043155,446.9354783452341,446.0847452389954,445.2461344509441,444.32644635373833,443.9452593786773,453.8423695024484,453.84244870697654,453.8384683958948,453.8543585447108,454.1604182443951,454.5240670209091,454.8877157974231,455.25136457393694,455.615013350451,455.9786620724542,456.34236008057286,456.69789514775965,457.11601730691973,457.15773318454706,456.74052839616087,456.3057706122619,455.87101282836284,455.43625504446385,455.0014972605649,454.5667394766658,454.1319816927669,453.6972238805056,453.26249171205035,452.8235123256794,452.41709730802364,451.8148362692152,450.9737965732136,450.12362396817406,449.2734513631346,448.4232787580952,447.5731061530557,446.7229335480163,445.8727609429767,445.02258903519396,444.1721602636085,443.33085272866236,442.4246199339736,441.9367234396046,441.86205301556305,441.79877554223617,441.73549806890924,441.6722205955822,441.60894312225537,441.5456656489283,441.4823881756014,441.41911070227445,441.3558332289475,441.2925557556205,441.22927828229365,441.1660008089667,441.1027233356398,441.03944586231285,440.97616838898585,440.9128909156588,440.84961344233204,440.786335969005,440.72305849567806,440.6597810223511,440.5965035490242,440.5332260756972,440.46994860237027,440.4066711290434,440.34339377822334,440.28007458736823,440.2176576481983,440.1492062082259,440.12083485339264
494.785765049702,494.78552318530734,494.79767773698774,494.7491544856566,493.8145495362553,492.7040866209344,491.5936237056134,490.4831607902925,489.37269787497155,488.2622349596506,487.15177204432973,486.04130912900877,484.9308462136877,483.8203832983668,482.70992038304587,481.59945746772496,480.4889945524039,479.37853163708303,478.268068721762,477.1576058064411,476.04714289112013,474.9366799757991,473.82621706047826,472.71575414515723,471.6052912298363,470.4948283145154,469.3843653991944,468.2739028619846,467.1638610527606,466.0487294556726,464.9632938378697,463.59719481303495,462.0797120221858,460.5612185472817,459.0427250723778,457.52423159747383,456.00573812256977,454.4872446476659,452.9687511727617,451.45029660224833,449.93356580371886,448.3981792438416,446.9545147664219,447.264240720658,447.9555448827878,448.6468490449177,449.3381532070474,450.0294573691771,450.72076153130695,451.41206569343666,452.1033698555664,452.7946728753878,453.4859285206462,454.1774855199264,454.86758585722714,455.64247931057673,456.4423603068775,457.24224374713646,458.04212718739547,458.8420106276544,459.6418940679135,460.44177750817244,461.2416613127928,462.04223582558944,462.83248042881763,463.68520736253095,464.0091762967145,458.4726889773678,458.47235824187015,458.488978884633,458.42262615955684,457.14460822874776,455.62611475384375,454.10762127893975,452.5891278307495,451.0709609277302,449.5660426100071,447.948966300963,446.8969137780447,447.43706676119047,448.1283709233203,448.81967508545006,449.51097924757977,450.2022834097096,450.8935875718395,451.5848917339691,452.2761958960851,452.967510623272,453.65925978303267,454.3472475671731,455.0534286485879,455.84244772668313,456.64233116694214,457.4422146072011,458.2420980474603,459.04198148771934,459.84186492797824,460.64174836823724,461.44162890609493,462.2413157545043,463.0437569154859,463.83220883726,464.09636255982673,464.23436029468246,464.37235802953813,464.5103557643939,464.6483534992496,464.7863512341054,464.9243489689611,465.0623572217297,465.2008016802357,465.3364713932735,465.4855534583476,464.85389494070233,463.99216127363997,463.1304051036024,462.2686489335648,461.4068927635272,460.5451365934896,459.6833804234519,458.8216242534144,457.9598680833768,457.09811191333927,456.23635574330166,455.37459957326405,454.5128434032264,453.65108723318883,452.78933106315117,451.9275748931137,451.0658203914602,450.2034960834186,449.35345925962616,448.421240451846,448.03485982072493
465.32353633584313,465.32339327668956,465.3305825112976,465.30188173755096,464.7490769592332,464.09225483762197,463.4354327160106,462.7786105943993,462.1217884727879,461.46496635117666,460.8081442295654,460.151322107954,459.49449998634276,458.8376778647316,458.18085574312016,457.5240336215089,456.8672114998976,456.2103893782863,455.553567256675,454.8967451350638,454.2399230134524,453.58310089184107,452.9262787702298,452.26945664861853,451.61263452700723,450.95581240539593,450.2989902837847,449.64216816217333,448.98534604056204,448.32852399781973,447.67166764459745,447.015322531351,446.35581360776126,445.72148674123383,445.10374075421066,444.48619253265446,443.8686443110983,443.2510960895421,442.63354786798584,442.01599964642975,441.39845142487354,440.78090338319515,440.16328130623856,439.5500272107101,438.90446757135544,438.4596521124396,438.23495405179347,438.01744201251165,437.7999299732297,437.5824179339479,437.36490589466604,437.14739385538417,436.92988181610235,436.7123696351985,436.4950366550907,436.2884305660218,435.9935888163212,436.18528656981107,437.2036801055156,438.2704736303433,439.33726715517105,440.4040606799989,441.47085213948435,442.5383489791998,443.59063477768433,444.7446560918794,445.2229681362026,444.87191573651114,444.87178123141007,444.8785405942581,444.8515559492509,444.33180547726545,443.71425725570924,443.0967090341529,442.4791608125969,441.8616125910406,441.2440643694845,440.62651439819297,440.00853983936895,439.3952895316972,438.7552611446556,438.39873599005483,438.18057604197304,437.96306400269117,437.7455519634093,437.5280399241275,437.3105278848456,437.09301584556374,436.8755038062819,436.6579944228728,436.43951320799596,436.23764647886856,435.9296603696091,436.4123216986354,437.47037848672244,438.5371720115503,439.60396553637804,440.6707590612059,441.7375525860336,442.8043461108614,443.87113963568913,444.93793314898744,446.0047333259643,447.07214191220515,448.1346316480677,449.2249930204754,450.3576275362608,451.4924253841439,452.62722323202706,453.76202107991014,454.89681892779333,456.0316167756764,457.1664146235595,458.3012124714427,459.4360103193258,460.5708081672089,461.7056060150921,462.8404038629752,463.9752017108583,465.1099995587414,466.24479740662457,467.3795952545076,468.5143931023907,469.6491909502739,470.78398879815705,471.9187866460402,473.0535844939233,474.1883823418064,475.32318018968954,476.45797584057215,477.59352183718534,478.7128871423609,479.94047324340255,480.4492759928402
438.47716445549685,438.4770956423359,438.4805537500116,438.46674833519353,438.2008426371276,437.88490335511995,437.5689640731122,437.2530247911045,436.93708550909685,436.6211462270892,436.30520694508147,435.98926766307375,435.67332838106614,435.35738909905837,435.04144981705065,434.725510535043,434.4095712530352,434.09363197102755,433.77769268901983,433.46175340701217,433.1458141250045,432.82987484299684,432.51393556098907,432.19799627898135,431.8820569969737,431.56611771496597,431.25017843295836,430.9342391509506,430.61829986894287,430.3023605869352,429.9864213049275,429.6704820229199,429.3545427409121,429.03860345890445,428.72266417689667,428.406724894889,428.09078561288135,427.7748463308736,427.45896349987237,427.14523800448376,426.81129743728405,426.57453867513254,427.211704862863,428.00450393290714,428.7973030029514,429.5901020729956,430.3829011430398,431.1757002130841,431.9684992831283,432.76129835317255,433.5540980572044,434.34666420520074,435.147523930756,435.88934970088417,437.0115520240602,438.50948437147923,440.01777587567847,441.5260673798775,443.03435888407677,444.54265038827583,446.05094189247507,447.55923339657124,449.06749425604715,450.5753940046754,452.07669968422766,453.6379211258389,454.2184150934704,428.6040618927562,428.60399307959545,428.60745118727107,428.593645772453,428.32774007438707,428.01180079237935,427.6958615396151,427.38010772404243,427.07232572526493,426.69762366437783,426.67423570683843,427.409904630374,428.20270370041817,428.9955027704624,429.7883018405067,430.58110091055084,431.3738999805952,432.1666990506394,432.95949812068363,433.75229139027226,434.5443345902149,435.34411663837454,436.1012405290153,437.3789740915922,438.886557247529,440.3948487517282,441.9031402559273,443.41143176012656,444.9197232643256,446.4280147685248,447.9363063105871,449.44454994266925,450.94992570168176,452.47889158331077,453.87777937116465,455.0556470552505,456.22057482740206,457.38550259955355,458.5504303717052,459.71535814385675,460.8802859160083,462.04521368831763,463.21002094421124,464.3698726009609,465.57263050122856,466.56785633821596,466.61814404167393,466.5445012963484,466.47085855102307,466.39721580569756,466.32357306037215,466.2499303150467,466.17628756972124,466.1026448243958,466.0290020790703,465.9553593337449,465.8817165884195,465.80807384309406,465.7344310977686,465.6607883524432,465.58714560711775,465.5135028617924,465.43986025904144,465.3661689625784,465.29352771264206,465.2138634704402,465.1808446985351
437.07450095847946,437.07461497021916,437.06888547214436,437.09175870370404,437.53231935943313,438.05577718024836,438.57923500106347,439.1026928218787,439.62615064269386,440.149608463509,440.6730662843242,441.19652410513936,441.7199819259545,442.24343974676975,442.7668975675849,443.29035538840003,443.8138132092153,444.3372710300304,444.8607288508456,445.38418667166076,445.9076444924759,446.4311023132911,446.95456013410626,447.4780179549215,448.0014757757366,448.5249335965517,449.048391417367,449.57184923818215,450.0953070589973,450.6187648798125,451.1422227006277,451.66568052144277,452.189138342258,452.71259616307316,453.2360539838883,453.75951502462163,454.28339244004076,454.80297390706204,455.34623554434916,455.6004991003673,455.7271697685809,455.8534472222621,455.9797246759432,456.10600212962436,456.2322795833056,456.3585570369868,456.48483449066794,456.6110795264958,456.73588819520444,456.876242146255,456.940166856911,455.5430442906635,453.8279641312278,452.1128839717921,450.3978038123563,448.6827236529206,446.96764349348484,445.2525633340491,443.53748317461344,441.82238344137977,440.1062578107568,438.3983130672326,436.64889216536994,436.0545840294593,435.84019572786417,435.60524389034936,435.5078624188489,453.43255785895366,453.43267187069335,453.42694237261844,453.4498156041782,453.89036297096095,454.41327695153365,454.94141983891916,455.44424472709505,455.63246167832006,455.7587391320012,455.88501658568237,456.01129403936346,456.13757149304473,456.2638489467259,456.3901264004071,456.5164038318285,456.6424091630239,456.75737484833064,456.96579839952074,456.70340469905904,455.11427425080456,453.3991940913688,451.6841139319331,449.96903377249737,448.25395361306164,446.5388734536259,444.8237932941902,443.10871313520335,441.39375682143213,439.6837375650466,437.930174302153,436.3859432845495,436.00027939773634,435.78308661643837,435.56589383514046,435.34870105384255,435.1315082725447,434.91431549124684,434.69712270994887,434.479929928651,434.26273745194607,434.0454327655988,433.8321126449646,433.59043025569264,433.53149594594424,433.6530773378065,433.7796356820911,433.90619402637566,434.03275237066015,434.1593107149447,434.28586905922924,434.41242740351373,434.53898574779834,434.6655440920829,434.79210243636743,434.91866078065186,435.0452191249365,435.17177746922107,435.29833581350556,435.42489415779005,435.5514525020747,435.67801084635914,435.80456894562326,435.9312107272043,436.0560479569689,436.1929545123562,436.2496987453985
457.23063829302623,457.230491192165,457.23788353704964,457.2083719089619,456.63994928848734,455.9645706264432,455.2891919643989,454.61381330235474,453.9384346403105,453.26305597826627,452.587677316222,451.9122986541779,451.2369199921336,450.56154133008937,449.88616266804513,449.21078400600095,448.53540534395665,447.86002668191236,447.18464801986823,446.50926935782394,445.83389069577976,445.1585120337355,444.4831333716912,443.80775470964704,443.1323760476028,442.4569973855585,441.7816187235143,441.10624006147015,440.4308613994259,439.7554827373816,439.08010407533743,438.4047141831471,437.72787209609066,437.0660130385545,436.3215643739535,436.5850577007558,437.29355823611127,438.00343019039474,438.71330214467815,439.42317409896174,440.1330460532451,440.84291800752857,441.55278996181204,442.26266192067806,442.97256293809926,443.68371316273976,444.384376816144,445.1400924263895,446.0147544901331,446.8983690164447,447.7819835427565,448.6655980690682,449.5492125953799,450.4328271216916,451.31644164897716,452.20001119710605,453.08169755870097,453.97948482623974,454.7986192367697,455.3170139605985,455.7999015482234,456.28278913584813,456.76567578858885,457.248881734004,457.72520235172067,458.2475738842711,458.4640833997862,436.15251866311917,436.15246967300357,436.1463340609017,436.17109715754214,436.7611542703987,437.4710262246822,438.18089817896566,438.890770133249,439.60064208753255,440.3105140418159,441.0203859960994,441.7302579503829,442.4401301207304,443.1499196622673,443.8618268452911,444.5592262458832,445.3540391672602,446.2356581217109,447.1192726480226,448.00288717433443,448.8865017006461,449.7701162269579,450.6537307532696,451.5373453319694,452.4209468831947,453.30071544475106,454.21076472129243,454.9441933152368,455.4377358575048,455.92062344512954,456.40351103275424,456.88639862037905,457.3692862080037,457.85217379562863,458.33506138325333,458.81794261944924,459.30039999808275,459.7888847376456,460.24675632361004,459.5572873669245,458.59174674030436,457.6262061136841,456.66066548706397,455.6951248604436,454.72958423382346,453.76404360720323,452.79850298058307,451.8329623539628,450.8674217273427,449.90188110072245,448.93634047410217,447.970799847482,447.00525922086183,446.0397185942416,445.0741779676214,444.1086373410012,443.14309671438093,442.17755608776076,441.21201546114054,440.2464748345203,439.28093420790015,438.3153935812799,437.34985482397354,436.38367763640554,435.4312677598866,434.3867784215952,433.95386455377775
488.5732501562245,488.5729933714234,488.5858977269454,488.53438111796424,487.54212119289264,486.3631547752024,485.18418835751214,484.0052219398218,482.8262555221315,481.64728910444126,480.468322686751,479.2893562690607,478.1103898513704,476.93142343368015,475.7524570159898,474.57349059829954,473.39452418060927,472.21555776291905,471.0365913452287,469.85762492753844,468.6786585098481,467.49969209215783,466.3207256744675,465.1417592567773,463.96279283908694,462.78382642139667,461.6048600037064,460.4258935860162,459.2469271683259,458.06795028015745,456.88855536593553,455.7132803535852,454.51805706599174,453.0749514055459,451.58304306779553,450.0911347300451,448.5992263922949,447.1073180545446,445.6154097167943,444.12350137904394,442.63159304129357,441.1396774977502,439.6472844111096,438.1591277581862,436.64882759885467,435.5579815220932,434.6185439374603,433.67925137241866,432.73995880737704,431.80066624233524,430.8613736772935,429.92208111225193,428.98278854721025,428.04349598917827,427.10425726072936,426.16720779319104,425.2116793961053,424.35108830963384,423.7238519973901,423.11638084054766,422.50890968370527,421.9014385268629,421.2939685461017,420.6860968961006,420.08688696797753,419.4297451252128,419.1573767951335,451.0229869220041,451.0226619768828,451.0389916325096,450.97380058268976,449.7181576456077,448.22624930785724,446.734340970107,445.2424326323568,443.75052429460635,442.25861595685603,440.7667450662055,439.27631248564325,437.7728585692528,436.3318763854385,435.3230133612416,434.3837207961999,433.4444282311582,432.5051356661164,431.56584310107485,430.6265505360331,429.6872579709914,428.74796540594974,427.80867313493036,426.8692725484502,425.9337182452475,424.97078597229097,424.1842595947055,423.5719842081795,422.964513051337,422.3570418944946,421.7495707376522,421.1420995808098,420.5346284239675,419.927157267125,419.31968611028265,418.7122121793163,418.10437952029105,417.5002480402344,416.87571488398254,416.50016833588927,416.2345495776976,415.96926959390953,415.70398961012165,415.4387096263337,415.17342964254584,414.9081496587579,414.64286967497003,414.37758969118204,414.11230970739416,413.84702972360617,413.5817497398184,413.3164697560303,413.05118977224237,412.7859097884545,412.52062980466656,412.2553498208786,411.99006983709074,411.72478985330275,411.45950986951493,411.19422988572694,410.92894990193895,410.6636699181511,410.3983904479527,410.13293557056295,409.8712632290409,409.5842922750598,409.4653502226283
