0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133
534.6614549448299,534.6613512286626,534.6665633373575,534.6457556213005,534.2449788003096,533.7687906554515,533.2926025105935,532.8164143657356,532.3402262208774,531.8640380760195,531.3878499311614,530.9116617863033,530.4354736414454,529.9592854965873,529.4830973517293,529.0069092068713,528.5307210620134,528.0545329171553,527.5783447722972,527.1021566274393,526.6259684825811,526.1497803377231,525.6735921928652,525.1974040480071,524.7212159028056,524.2449330160464,523.7648732816626,523.3181247010052,522.7112370067958,521.2180457569254,519.5959741548714,517.9739025528177,516.3518309507638,514.72975934871,513.107687746656,511.48562835718076,509.8651482030742,508.228374278275,506.6814150413062,504.0383373152646,500.9113223852706,497.78281606226386,494.6543097392571,491.52580341625037,488.3972970932436,485.2687907702368,482.1402847582832,479.0116434283384,475.88501839099354,472.7459155199783,469.70612881694194,466.7317358746298,463.7581229046724,460.784509934715,457.8108969647577,454.8372839948003,451.8636710248429,448.8900580548856,445.9164450847857,442.9429408666254,439.973908495842,436.9661582693651,434.14568499813595,432.1766804538872,430.3459719401849,428.3382696145113,427.50612882822503,512.4987688562276,512.4984155608942,512.5161699161674,512.445291197988,511.08004784147136,509.45591354978876,507.851611574674,506.1512829168974,503.25770212752553,500.1291958045189,497.00068948151215,493.8721831585053,490.74367683549866,487.6151705124919,484.48666418948517,481.3581562369226,478.22958070235927,475.1014350632204,471.9712114285177,468.9619490885171,465.9883326321405,463.01471966218304,460.04110669222564,457.0674937222683,454.093880752311,451.1202677823536,448.14665481239626,445.1730416529483,442.1995380123995,439.23603370039143,436.1916870937473,433.60541643580126,431.7139133859912,429.8579651340266,428.002016882062,426.1460686300974,424.2901203781328,422.43417212616816,420.5782238742035,418.72227562223907,416.8663273670675,415.0105272465264,413.1609292240851,411.25830437909843,409.6147153365613,408.9615842256983,408.4253925353361,407.8892008449741,407.35300915461187,406.81681746424977,406.28062577388766,405.74443408352556,405.2082423931634,404.67205070280136,404.1358590124392,403.5996673220771,403.06347563171494,402.5272839413529,401.99109225099073,401.4549005606286,400.91870887026647,400.3825171799043,399.84632652762446,399.3097813371804,398.78088151926613,398.20084740322477,397.9604382353798
418.3485737424736,418.34871596936455,418.3415685589349,418.370102362712,418.91969113724195,419.57269212250657,420.22569310777124,420.87869409303585,421.53169507830046,422.18469606356507,422.83769704882974,423.4906980340943,424.14369901935896,424.79670000462363,425.44970098988824,426.10270197515285,426.7557029604175,427.4087039456822,428.0617049309468,428.7147059162113,429.3677069014759,430.02070788674064,430.6737088720052,431.3267098572698,431.9797108425345,432.632711827799,433.2857128130638,433.9387137983283,434.59171478359303,435.24471576885765,435.8977172011857,436.5507288055849,437.2037784323951,437.8565723808655,438.43817209736096,439.00081767329584,439.5634632492306,440.12610882516543,440.68875440110025,441.2513999770351,441.8140455529699,442.3766911289047,442.93927529069316,443.49950058926294,444.08108119250085,444.5602066482861,444.3306462650527,443.9869886516455,443.6433310382383,443.29967342483104,442.95601581142387,442.61235819801664,442.2687005846094,441.9250429713089,441.5813039421861,441.23421711869037,440.9161159488853,440.45781484492795,439.3611532775087,438.18076951080974,437.0003857441108,435.82000197741183,434.63962049596904,433.4584585266875,432.2941272427499,431.01722782969773,430.4879859854272,438.6493868916826,438.649509438712,438.6433510117749,438.6679366078491,439.14147906727953,439.70412464321436,440.2667702191491,440.829415795084,441.39206137101877,441.95470694695365,442.5173525351083,443.0798525997744,443.6353074167854,444.24940815071744,444.54828885530014,444.24473186170087,443.90107424829364,443.5574166348865,443.2137590214793,442.87010140807206,442.5264437946648,442.1827861812576,441.8391287097102,441.4953892481656,441.1441639104268,440.8534601773564,440.2198234337872,439.06605733583393,437.88567356913507,436.70528980243614,435.5249060357371,434.3445222690382,433.16413850233914,431.98375473564033,430.8033709689413,429.62299532667816,428.44293016842175,427.2599556545428,426.09096755800556,425.04775484780254,424.0269408411745,423.00612683454654,421.9853128279185,420.9644988212905,419.94368481466245,418.9228708080345,417.9020568014064,416.88124279477836,415.86042878815033,414.8396147815224,413.81880077489444,412.79798676826636,411.7771727616383,410.7563587550103,409.7355447483824,408.71473074175435,407.6939167351263,406.67310272849824,405.65228872187026,404.6314747152423,403.6106607086143,402.5898467019863,401.56903467168286,400.5475476635118,399.540616090467,398.4363338708428,397.9786373972324
401.49291331148305,401.49298682076756,401.48929271606426,401.504040275306,401.7880925900398,402.1255930085056,402.4630934269712,402.8005938454368,403.1380942639026,403.4755946823683,403.81309510083395,404.15059551929966,404.4880959377653,404.82559635623096,405.16309677469667,405.5005971931624,405.8380976116281,406.1755980300938,406.51309844855945,406.85059886702516,407.1880992854908,407.5255997039565,407.8631001224222,408.2006005408879,408.53810095935364,408.8756013778193,409.21310179628495,409.5506022147506,409.8881026332163,410.225603051682,410.5631034701477,410.9006038886135,411.2381038019886,411.57504169641084,411.91877865660484,412.2228469858627,412.90183250522034,413.7830402407945,414.665598073376,415.54815590595746,416.43071373853894,417.3132715711205,418.195829403702,419.07838723628345,419.96094506852364,420.84351866681084,421.72675235767576,422.604342375799,423.50950171124623,424.52007600770037,425.5430962284669,426.5661164492334,427.58913667,428.61215689076647,429.6351771115331,430.65819733229966,431.6812175525017,432.70416044425605,433.7238884481275,434.7709109132368,435.682766284046,436.15368490660757,436.57785114247486,437.00229784410163,437.4206964938388,437.8795461336633,438.06972746442534,412.0398256650494,412.0398772879237,412.03634507498555,412.0489863723278,412.34245244815975,413.1211218663583,414.00367969893995,414.8862375315214,415.7687953641029,416.65135319668434,417.53391102926577,418.41646886184736,419.2990266944288,420.1815845086473,421.0641468892425,421.94805280537486,422.82134475690407,423.7565456057031,424.77583106289194,425.79885128365856,426.8218715044251,427.8448917251916,428.8679119459582,429.8909321667247,430.9139523874913,431.9369725673714,432.9600297148162,433.97696416331974,435.04084271260274,435.82239380654033,436.2597266708743,436.6838937279409,437.1080607850075,437.53222784207424,437.9563948991409,438.3805619562075,438.8047290132741,439.2288961422957,439.6530453781103,440.07193001129116,440.5324051379613,440.75029215687755,440.63869622681466,440.5124657406676,440.38623525452044,440.26000476837345,440.13377428222634,440.00754379607923,439.8813133099321,439.75508282378496,439.6288523376379,439.50262185149074,439.3763913653437,439.2501608791965,439.12393039304936,438.9976999069023,438.8714694207552,438.7452389346081,438.619008448461,438.4927779623139,438.3665474761668,438.24031699001966,438.11408674825833,437.9877730409647,437.86325921067146,437.7267073211777,437.6701100879927
465.4988915411431,465.4986359388622,465.5114808685166,465.46020149875085,464.4725110313866,463.29897387376025,462.1254367161338,460.95189955850736,459.7783624008809,458.6048252432545,457.43128808562807,456.25775092800166,455.0842137703753,453.9106766127489,452.7371394551224,451.563602297496,450.39006513986953,449.2165279822431,448.0429908246166,446.86945366699024,445.6959165093639,444.5223793517374,443.34884219411094,442.17530503648453,441.0017678788581,439.8282307212317,438.65469356360524,437.48115640597894,436.3076192483524,435.134082090726,433.9605449330995,432.78700777547317,431.61347061784676,430.43993346022023,429.2663963025939,428.0928591449675,426.91932134294046,425.7456271718529,424.5736728698324,423.39185661287587,422.31445023774734,421.288001640904,420.26179165891017,419.23558167691647,418.2093716949229,417.1831617129291,416.1569517309355,415.1307417489418,414.10453176694807,413.07832322818354,412.05156275895246,411.0389473663182,409.9294252522079,409.47059010361096,409.59158775228747,409.72591509676295,409.86024244123837,409.9945697857139,410.1288971301894,410.26322447466475,410.3975518191403,410.5318791636157,410.6662062480296,410.8006221517426,410.93312272814285,411.0784335263396,411.13866110107574,428.8258553653173,428.82559976303617,428.83844469269076,428.78716532292503,427.79947485556085,426.6259402916896,425.4525206516708,424.2778572323202,423.10930892284443,422.0576591273991,421.0314491454055,420.0052391634117,418.9790291814181,417.9528191994244,416.92660921743067,415.900399235437,414.8741892534433,413.8479792714497,412.8217562957674,411.7943915221184,410.7779854556976,409.70275273128505,409.4914788218814,409.6251695884064,409.7594969328818,409.8938242773573,410.02815162183276,410.16247896630813,410.2968063107836,410.43113365525915,410.5654609997346,410.6997862211363,410.83359626140486,410.9731385591604,411.080189179186,411.531233688266,412.15016617904723,412.76988482195065,413.389603464854,414.0093221077576,414.629040750661,415.24875939356446,415.86847803646793,416.4881966793714,417.10791532227483,417.7276339651783,418.34735260808174,418.9670712509852,419.58678989388864,420.20650853679206,420.82622717969554,421.44594582259896,422.06566446550244,422.68538310840586,423.3051017513093,423.92482039421276,424.5445390371163,425.16425768001966,425.78397632292314,426.4036949658266,427.02341360873004,427.6431322516336,428.2628496947442,428.88297690532033,429.49426776133555,430.16465852212514,430.4425181867123
424.1518184710475,424.15174947261346,424.1552168909355,424.14137430626954,423.8747526808342,423.5579627604963,423.2411728401583,422.9243829198203,422.6075929994821,422.29080307914404,421.974013158806,421.6572232384681,421.34043331812995,421.02364339779194,420.70685347745393,420.3900635571158,420.07327363677774,419.7564837164397,419.4396937961017,419.12290387576365,418.80611395542553,418.4893240350875,418.1725341147495,417.85574419441144,417.5389542740734,417.22216435373537,416.9053744333973,416.58858451305923,416.27179459272116,415.9550046723831,415.63820997988205,415.3212247623188,415.00611728551695,414.68191791994894,414.24474041799664,413.78531996480484,413.3258995116133,412.86647905842165,412.40705860522985,411.9476381520382,411.4882176988466,411.0287972456549,410.56937679246334,410.10997257495245,409.6512165549274,409.1860721530961,408.7518598468836,408.70201767622825,408.7278496710056,408.7536816657829,408.77951366056004,408.8053456553373,408.8311776501146,408.8570096448919,408.88284163966915,408.9086736344464,408.9345000262589,408.95995509778356,408.9887042673618,409.0002354450568,409.33791898796164,409.793332313154,410.2488575184385,410.70468392455376,411.1540151411758,411.64678792387576,411.851029521653,414.0722759027167,414.0721758386368,414.07720441686706,414.05712938886796,413.67046485150695,413.21104439831527,412.7516239451237,412.29220349193196,411.83278303874033,411.3733625855487,410.913942132357,410.45452168941637,409.9951799663421,409.5390397974469,409.0558762190393,408.7115480540223,408.70847567492257,408.7343076696999,408.76013966447715,408.78597165925436,408.8118036540317,408.8376356488089,408.8634676435862,408.88929963836347,408.91513163314073,408.94099274543214,408.96797223576937,408.98482680503645,409.0502571402459,409.4516877477573,409.907213834953,410.36273992214876,410.8182660093444,411.2737920965402,411.7293181837359,412.1848442709316,412.64037035812737,413.0958964272174,413.5514454063044,414.0083657690433,414.4540056086508,414.96184728457666,415.5753782116184,416.19509685452175,416.81481549742523,417.4345341403287,418.05425278323213,418.6739714261355,419.29369006903903,419.9134087119424,420.533127354846,421.1528459977494,421.7725646406529,422.39228328355625,423.01200192645973,423.6317205693632,424.2514392122666,424.8711578551701,425.49087649807353,426.11059514097695,426.73031378388043,427.35003242678397,427.9697498698946,428.5898770804707,429.20116793648594,429.8715586972754,430.1494183618625
467.2144780678382,467.2144024680671,467.2182016272043,467.2030346709473,466.91090436235834,466.5638059713888,466.2167075804191,465.86960918944953,465.5225107984799,465.17541240751035,464.82831401654084,464.4812156255712,464.13411723460155,463.7870188436319,463.4399204526624,463.0928220616928,462.7457236707232,462.3986252797537,462.05152688878405,461.7044284978145,461.3573301068448,461.0102317158753,460.66313332490563,460.31603493393607,459.9689365429665,459.6218381519969,459.27473976102726,458.9276413700577,458.58054297908814,458.23344458811846,457.88634619714895,457.53924780617933,457.19214941520977,456.84505102424015,456.49795263327053,456.150854242301,455.8037558513314,455.45666489847724,455.11053578467073,454.75448289053594,454.4531319588316,453.48418607292865,452.22049647206416,450.95589853285844,449.69130059365284,448.42670265444707,447.1621047152414,445.89750677603575,444.6329088368302,443.3683181448591,442.1042077424043,440.8358365418926,439.5897361982799,437.9217694313287,436.1015234002302,434.28113151551213,432.4607396307939,430.6403477460758,428.81995586135776,426.9995639766396,425.1791720919215,423.3587802072033,421.53838818885026,419.71707886667707,417.913850016437,415.99453743185984,415.2760978509163,456.3676533500385,456.3675777502674,456.3713769094046,456.35620995314764,456.0640796445586,455.71698125358904,455.3698521647218,455.0214974851284,454.68522175010423,454.29046061459394,453.1689449264684,451.90434698726267,450.63974904805696,449.37515110885136,448.1105531696457,446.84595523044,445.5813572912343,444.3167593520287,443.05212375035967,441.786041566674,440.53305560639217,439.21723862961335,437.4668173137688,435.64642542905074,433.82603354433263,432.0056416596144,430.18524977489636,428.3648578901782,426.5444660054601,424.72407412074193,422.9036822347326,421.0833499932006,419.26551494559845,417.42632933932293,415.6914411212977,414.35534787473387,413.06633876104445,411.77732964735486,410.48832053366533,409.19931141997586,407.9103023062863,406.62129319259685,405.3322840789073,404.0432749652178,402.75426585152826,401.4652567378388,400.17624762414925,398.8872385104598,397.5982293967702,396.30922028308066,395.0202111693912,393.7312020557017,392.4421929420121,391.1531838283227,389.8641747146331,388.5751656009436,387.2861564872541,385.99714737356464,384.7081382598751,383.4191291461855,382.13012003249605,380.8411109188066,379.55210430067496,378.26224536996006,376.99076597597747,375.5963593201726,375.0184137571644
386.31499171350106,386.315134172381,386.30797510367245,386.3365554494869,386.887040668862,387.5411067766224,388.19517288438277,388.8492389921431,389.5033050999035,390.15737120766386,390.8114373154242,391.46550342318454,392.11956953094494,392.77363563870523,393.42770174646563,394.081767854226,394.7358339619863,395.38990006974666,396.043966177507,396.69803228526735,397.35209839302775,398.00616450078803,398.66023060854843,399.31429671630883,399.9683628240691,400.6224289318295,401.2764950395899,401.93056114735026,402.5846272551106,403.23869336287095,403.8927594706313,404.5468255783917,405.20089168615203,405.8549577939123,406.5090239016727,407.16309000943306,407.8171561171934,408.47122222495386,409.12528833271415,409.7793544404745,410.43342054823484,411.08748664332194,411.74155588989595,412.39655237808097,413.0442236341697,413.73462134152146,414.48305007641136,415.2340563599416,415.9850626434717,416.73606892700184,417.48707521053205,418.23808149406227,418.98908777759243,419.7400940611226,420.49110364888736,421.2421884181791,421.99355421016907,422.74303028987583,422.9663115626597,423.04950325155363,423.13269494044744,423.2158866293413,423.2990781571737,423.3823246926259,423.4643850264559,423.5543789942791,423.5916791707982,406.7545575810122,406.75470003989216,406.74754097118347,406.776121316998,407.32660653637305,407.98067264413356,408.6347387518938,409.28880485965425,409.9428709674146,410.5969370751749,411.25100329643834,411.9049758046765,412.56019578980533,413.2079229388783,413.92014477081716,414.67080164729396,415.42180793082406,416.17281421435433,416.92382049788444,417.6748267814147,418.42583306494487,419.176839348475,419.92784563362795,420.67877696066273,421.42656994252934,422.20119521076845,422.8447448742771,422.98710948488315,423.070301173777,423.1534928626709,423.2366845515648,423.31987624045865,423.4030679293526,423.4862596182463,423.56945130714024,423.65264456958766,423.73604131170333,423.8173386510834,423.9102083394838,423.8618464985029,423.751130822494,423.640222985037,423.52931514758006,423.41840731012303,423.30749947266617,423.19659163520913,423.08568379775215,422.9747759602953,422.8638681228383,422.7529602853814,422.64205244792436,422.53114461046744,422.4202367730104,422.3093289355535,422.19842109809656,422.0875132606396,421.9766054231826,421.8656975857257,421.75478974826865,421.64388191081173,421.53297407335475,421.4220662358978,421.3111586131616,421.2001776564632,421.09077809639797,420.9708017323145,420.9210746265243
389.9965797702622,389.99665237878804,389.99300354043424,390.00757038791374,390.2881420185874,390.6215068174296,390.9548716162719,391.2882364151143,391.62160121395647,391.95496601279876,392.28833081164106,392.62169561048336,392.95506040932565,393.28842520816795,393.6217900070102,393.95515480585254,394.28851960469484,394.6218844035371,394.95524920237943,395.28861400122173,395.62197880006397,395.9553435989062,396.2887083977486,396.62207319659086,396.9554379954331,397.2888027942755,397.6221675931177,397.95553239196,398.28889719080234,398.6222619896446,398.95562678848694,399.2889915873292,399.6223607736475,399.955897632054,400.2878633379306,400.62738219228436,401.03482409973515,401.4543620808025,401.87390006186973,402.29343804293717,402.7129760240044,403.13251400507164,403.55205198613896,403.9715899672063,404.39112794827355,404.8106474372369,405.22945666079187,405.65469607244484,406.0490857313091,406.2300865709466,406.37673216897593,406.5233777670052,406.6700233650346,406.8166689630638,406.9633145610932,407.10996015912247,407.2566057571518,407.403251354637,407.549822400316,407.69329399546996,407.863079986428,407.90255234385836,407.5169215546421,407.0859331254985,406.6610859630284,406.19516436504426,406.0020518901837,400.41432191845666,400.4143175530176,400.4113021230695,400.42130161668194,400.72461087390815,401.139708595002,401.5592465760693,401.9787845571366,402.39832253820396,402.81786051927116,403.23739850033843,403.65693648140586,404.076474462473,404.4960124472198,404.9155066141228,405.3328794220321,405.7679108062458,406.1080278770137,406.26674797045393,406.4133935684833,406.5600391665125,406.7066847645419,406.85333036257117,406.9999759606005,407.1466215586298,407.29326715665906,407.4399127152702,407.58659391404717,407.72737226235483,407.913409084087,407.82725601566045,407.4092446021363,406.9785401275369,406.54783565293764,406.11713117833835,405.686426703739,405.25572222913974,404.82501775454034,404.39431327994095,403.96360880372174,403.53289405567193,403.10173772871656,402.6742882716686,402.2273786462241,401.7384229583312,401.24630268848466,400.75418241863804,400.2620621487913,399.7699418789448,399.27782160909817,398.78570133925155,398.2935810694049,397.8014607995583,397.3093405297117,396.81722025986494,396.3250999900184,395.8329797201718,395.34085945032507,394.8487391804785,394.35661891063194,393.8644986407852,393.37237837093863,392.8802590538507,392.38781433929734,391.90238659807665,391.37002746078053,391.1493783409228
463.23741038749296,463.23725256780915,463.2451835719005,463.21352151517067,462.6036795504197,461.8790879606831,461.1544963709464,460.42990478120964,459.70531319147307,458.9807216017364,458.25613001199974,457.53153842226317,456.8069468325265,456.0823552427898,455.35776365305315,454.6331720633164,453.90858047357983,453.18398888384314,452.45939729410657,451.7348057043698,451.01021411463313,450.28562252489655,449.56103093515986,448.8364393454232,448.1118477556866,447.3872561659498,446.6626645762132,445.93807298647664,445.21348139674,444.48888980700326,443.7642982172667,443.03970662752994,442.31511792946003,441.59072086823886,440.8646237367783,440.1474127389751,439.2618758684683,438.31557914931204,437.3692242341574,436.42286931900253,435.47651440384783,434.530159488693,433.58380457353826,432.63744965838345,431.6910946839199,430.74481475553074,429.80302705641486,428.82428784765756,428.0493026428299,427.62052278115243,427.2120119654811,426.80350114980973,426.3949903341384,425.9864795184671,425.5779687027957,425.1694578871244,424.76094707145313,424.3524372795898,423.94355285800793,423.5410731272889,423.0976856107642,422.95908347852,423.0422894304999,423.1289205368728,423.21431721398847,423.30797008443,423.3467867816319,440.593764618926,440.5937503611113,440.60108914753937,440.574060302599,439.9437817998314,439.02534533567825,438.07899042052344,437.13263550536874,436.18628059021387,435.2399256750591,434.29357075990436,433.34721584474954,432.4008609295947,431.45450712667184,430.50774633818776,429.5679433978794,428.58369956745895,427.93056468130953,427.5183950772346,427.10988426156325,426.70137344589193,426.29286263022055,425.88435181454923,425.47584099887786,425.06733018320654,424.65881936753533,424.2503020822916,423.8414457153132,423.43529331212096,423.0154319839954,422.97740839175844,423.06393310558644,423.15050713549357,423.23708116540064,423.3236551953078,423.41022922521483,423.49680325512196,423.5833772850291,423.6699513322054,423.7565097653428,423.84565425089886,423.9149708947578,424.1035345579096,424.43748612822117,424.7769985578948,425.1165109875683,425.4560234172419,425.79553584691547,426.1350482765891,426.47456070626276,426.81407313593627,427.1535855656099,427.49309799528345,427.83261042495707,428.17212285463063,428.51163528430425,428.8511477139778,429.19066014365137,429.530172573325,429.8696850029986,430.2091974326721,430.54870986234573,430.8882216347138,431.22795789790405,431.5628531703629,431.9301262847556,432.08235150972257
449.4883138917518,449.4881549906266,449.496140341014,449.4642613236708,448.85024048677974,448.12068371625475,447.39112694572964,446.6615701752044,445.93201340467937,445.2024566341544,444.4728998636292,443.74334309310404,443.01378632257905,442.28422955205394,441.5546727815288,440.82511601100373,440.0955592404787,439.36600246995357,438.63644569942846,437.90688892890336,437.17733215837836,436.4477753878533,435.71821861732815,434.988661846803,434.25910507627793,433.5295483057528,432.79999153522783,432.07043476470267,431.34087884329796,430.6115289678793,429.87988648395867,429.161239001881,428.30501163675166,427.3816377041303,426.4579493510484,425.5342609979663,424.6105726448844,423.6868842918025,422.7631959387206,421.8395075856385,420.91581923255654,419.9921283923818,419.06833440587366,418.14519654283356,417.218887160447,416.4771937094051,415.78990442144766,415.1026204546018,414.41533648775584,413.72805252090996,413.0407685540641,412.353484587218,411.66620062037214,410.9789166535263,410.2916240953631,409.60322057508733,408.9262794132847,408.1861553230202,408.2171297886108,408.58854489343156,408.9610091649345,409.3334734364373,409.70593698683894,410.0786468163258,410.4460458061244,410.848965113457,411.01596476521127,426.11120060928613,426.1109994253283,426.1211096394285,426.080747767375,425.3033389096958,424.37965055661397,423.45596220353195,422.53227385045,421.60858549736815,420.68489714425596,419.7612317939595,418.8385123125964,417.9076033708661,417.01630581125085,416.3053673965821,415.6180834297362,414.93079946289026,414.2435154960443,413.5562315291985,412.86894756235256,412.1816635955067,411.4943796286606,410.8070956618148,410.1198471522538,409.4340142484177,408.73422968623703,408.1019980729959,408.30919668980437,408.6816609613073,409.0541252328102,409.42658950431314,409.7990537758159,410.17151804731884,410.54398231882175,410.91644659032465,411.2889108618275,411.6613796490291,412.0340485173729,412.4045519798074,412.7857017801572,413.3703705863185,413.99932982324054,414.62828906016273,415.2572482970848,415.88620753400687,416.515166770929,417.1441260078511,417.7730852447732,418.4020444816953,419.0310037186175,419.65996295553964,420.2889221924617,420.9178814293838,421.54684066630585,422.17579990322804,422.80475914015017,423.43371837707224,424.06267761399437,424.6916368509165,425.32059608783857,425.9495553247607,426.5785145616828,427.2074725809222,427.83684647764926,428.45725226136983,429.1376391856204,429.4196420019167
428.52767390030004,428.5277721989997,428.5228323374437,428.5425531918303,428.92239600142165,429.3737111308492,429.82502626027656,430.2763413897041,430.7276565191315,431.1789716485589,431.63028677798627,432.08160190741376,432.5329170368412,432.98423216626867,433.4355472956961,433.88686242512347,434.33817755455095,434.7894926839783,435.2408078134058,435.6921229428333,436.14343807226066,436.59475320168804,437.04606833111546,437.49738346054306,437.9486985899704,438.40001371939786,438.85132884882523,439.30264397825283,439.7539591076802,440.20527423710763,440.65658936653506,441.10790449596243,441.559219680719,442.01050288716664,442.4588664001087,442.9308349702955,443.26905042226474,443.404401405386,443.5293707801889,443.65434015499176,443.7793095297948,443.90427890459756,444.02924827940046,444.15421765420336,444.2791857421417,444.4046459624675,444.51749363331214,444.7167488121909,444.33581472923277,443.43786896405425,442.5280376889824,441.61820641391057,440.7083751388387,439.79854386376684,438.88871258869494,437.97888131362316,437.0690500392057,436.15921838654504,435.24935219940016,434.33976521569696,433.42859618410705,432.5150276473056,431.60133808453077,430.6870443750429,429.78577867537626,428.79737815845783,428.3877116591982,442.63126550771744,442.6313693382472,442.62671392363677,442.6424710857349,443.044639827254,443.30903104575026,443.43564374908675,443.5606131238896,443.68558249869255,443.81055187349534,443.9355212482983,444.06049062310115,444.18545999790405,444.31044095861387,444.43644001090166,444.552667660665,444.7213484823611,444.11967481149134,443.21041114528623,442.3005798702145,441.39074859514255,440.4809173200707,439.5710860449989,438.661254769927,437.7514234948552,436.84159221203157,435.9317643014323,435.02188614333375,434.11231894205616,433.2002767085992,432.2866048143789,431.3729134826719,430.45922215096493,429.54553081925815,428.6318394875512,427.71814815584423,426.80445682413733,425.89076549243055,424.9770726386069,424.0633451519358,423.1494882103749,422.23650177677195,421.5659103208652,420.9598520209605,420.3537937210557,419.7477354211509,419.141677121246,418.53561882134125,417.92956052143643,417.3235022215317,416.71744392162697,416.1113856217221,415.5053273218173,414.8992690219126,414.2932107220078,413.68715242210294,413.0810941221982,412.47503582229336,411.86897752238855,411.26291922248384,410.6568609225791,410.05080262267415,409.44474549611533,408.83828763451925,408.24047134936086,407.5848578876577,407.3131230320742
466.2089928054836,466.20895356755886,466.2109254137415,466.20305343372763,466.051431452911,465.87127984238066,465.69112823185026,465.5109766213199,465.33082501078945,465.150673400259,464.97052178972854,464.79037017919813,464.61021856866773,464.4300669581374,464.249915347607,464.0697637370765,463.8896121265461,463.7094605160157,463.5293089054854,463.349157294955,463.1690056844245,462.9888540738941,462.8087024633637,462.6285508528333,462.4483992423029,462.2682476317725,462.0880960212421,461.9079444107117,461.72779280018125,461.5476411896509,461.3674895791205,461.18733796859,461.00718635805964,460.8270347475293,460.64688313685724,460.4666924598157,460.2849444120917,460.11693210892906,459.8828869695547,459.2833774771778,458.6307245959194,457.97807171466116,457.32541883340275,456.67276595214435,456.02011307088605,455.36746018962765,454.71480706551506,454.0622538969361,453.4038034868589,452.78896901169685,451.90310845024646,450.72006588906555,449.52732143146073,448.3345769738558,447.1418325162508,445.94908805864594,444.756343601041,443.5635991434362,442.3708546888611,441.17810948086355,439.9851425982639,438.79392695060795,437.5924990926778,436.3763938378638,435.1770097533195,433.8616686174193,433.31649367137976,460.57925497640827,460.57921573848364,460.5811875846662,460.5733156567557,460.42162779933653,460.23746384510997,460.0857621513742,459.75506058413396,459.1202142568632,458.46756137560493,457.8149084943465,457.1622556130881,456.5096027318298,455.8569498505715,455.2042969693131,454.5516464503842,453.89956916997716,453.2411136458887,452.61881138927765,451.61374948618214,450.4218797746644,449.2291353170595,448.0363908594545,446.84364640184964,445.6509019442447,444.45815748663983,443.2654130290349,442.07266854429497,440.87994646342196,439.68692614966096,438.49569713973256,437.2890494589913,436.0732131556681,434.8572933199962,433.6413734843243,432.42545364865236,431.20953381298045,429.9936139773084,428.77769414163663,427.5617743059646,426.3458623892582,425.1303013453101,423.9109429322757,422.7102544943748,421.8664676322051,421.10035078648076,420.33423394075635,419.56811709503205,418.80200024930775,418.0358834035834,417.26976655785893,416.5036497121346,415.73753286641033,414.9714160206859,414.2052991749616,413.43918232923727,412.67306548351286,411.90694863778856,411.14083179206415,410.3747149463399,409.60859810061555,408.84248125489114,408.07636589239064,407.30974396168887,406.5540458270703,405.7252864199746,405.3817870396911
