0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133
380.30604012118334,380.30601460794594,380.3072967394583,380.3021782298457,380.2035907632956,380.08645279437167,379.9693148254476,379.8521768565235,379.73503888759944,379.6179009186754,379.50076294975133,379.3836249808273,379.2664870119032,379.14934904297905,379.032211074055,378.9150731051309,378.79793513620695,378.6807971672829,378.5636591983588,378.44652122943467,378.3293832605106,378.2122452915866,378.09510732266256,377.9779693537385,377.86083138481433,377.7436934158903,377.6265554469663,377.5094174780422,377.3922795091181,377.27514154019406,377.15800357126994,377.0408656023459,376.9237276334219,376.80658966449784,376.6894516955738,376.57231372664967,376.4551757577256,376.33803778880156,376.2208998198775,376.10376185095345,375.98662388202933,375.8694859131053,375.7523479441812,375.6352099752572,375.5180720063331,375.4009338745549,375.2838665894738,375.16574366005744,375.0541535892303,374.8905658320923,374.6927407062962,374.4945072204247,374.2962737345532,374.0980402486817,373.8998067628102,373.7015732769387,373.50333979106733,373.3051063051957,373.1068728193243,372.90863974472677,372.7102493876552,372.5158899235618,372.2939148966596,372.25745237670986,372.38433457864244,372.52764959505646,372.5870499697636,376.6454785923063,376.645453079069,376.6467352105813,376.64161670096865,376.54302923441867,376.42589126549456,376.30875329657056,376.19161532764645,376.0744773587224,375.95733938979834,375.8402014208742,375.7230634519502,375.6059254830261,375.48878751410206,375.3716503983435,375.2545486656224,375.13722185809326,375.020982999925,374.8414139953602,374.64318233482834,374.44494884895676,374.2467153630853,374.0484818772138,373.85024839134235,373.6520149054708,373.45378141959935,373.2555479337279,373.0573144478563,372.85907725920055,372.6605146947593,372.46507501026247,372.25287161572135,372.28686876289885,372.4191697743488,372.5516521900896,372.6841346058305,372.8166170215713,372.9490994373122,373.0815818530531,373.2140642687939,373.34654668453476,373.4790291002756,373.6115115160165,373.74399393175736,373.87647634749817,374.0089587632391,374.14144117898,374.2739235947208,374.40640601046164,374.53888842620256,374.67137084194337,374.8038532576843,374.9363356734251,375.06881808916603,375.2013005049068,375.33378292064765,375.4662653363885,375.5987477521294,375.7312301678703,375.8637125836111,375.9961949993519,376.12867741509285,376.2611595743441,376.3937293329991,376.5244100705444,376.6677250869584,376.7271254616655
354.69179313650665,354.69183501221744,354.6897306078444,354.698131785031,354.85994661738584,355.0522089958314,355.24447137427694,355.43673375272243,355.62899613116804,355.8212585096136,356.01352088805913,356.2057832665046,356.39804564495023,356.5903080233958,356.7825704018413,356.9748327802869,357.1670951587324,357.35935753717786,357.55161991562346,357.743882294069,357.9361446725146,358.1284070509601,358.3206694294056,358.51293180785115,358.70519418629675,358.89745656474224,359.08971894318785,359.2819813216334,359.47424370007894,359.6665060785245,359.85876845697,360.05103083541565,360.2432932138611,360.4355555923066,360.6278179707522,360.8200697036945,361.0119146073414,361.2075716593507,361.3849022140595,361.3974284288302,361.3806054707162,361.36378251260226,361.3469595544883,361.33013659637425,361.3133136382603,361.2964906801463,361.27966772203234,361.26284476391834,361.24602180580433,361.2291989085203,361.2123608845007,361.1910722188446,361.20494373428505,361.01373372544225,360.54398217543496,360.0618587202391,359.5797352650434,359.09761180984765,358.6154883546518,358.13336489945607,357.6512414442602,357.16911798906455,356.68699546727333,356.2045541580638,355.72898728105196,355.20744236123335,354.991275455357,360.69999246292997,360.70003433864065,360.6979299342677,360.7063311059397,360.86811096312476,361.0588350450854,361.26217887965305,361.3992720723081,361.3932226893017,361.37639973118775,361.3595767730737,361.34275381495985,361.3259308568458,361.3091078987318,361.29228494061783,361.27546198250377,361.2586390243898,361.2418160662758,361.22499256336164,361.20861887103297,361.18625744851227,361.199860684747,360.9038976574767,360.423451311636,359.9413278564402,359.4592044012444,358.97708094604866,358.4949574908529,358.0128340356572,357.53071058046135,357.0485871252656,356.56646367006977,356.084340214874,355.60221689211215,355.1199842262453,354.6392070997353,354.149687432297,353.735419298513,353.3659966608075,352.9969817065803,352.627966752353,352.2589517981258,351.88993684389857,351.5209218896714,351.1519069354442,350.782891981217,350.4138770269898,350.0448620727626,349.67584711853533,349.3068321643081,348.93781721008094,348.56880225585365,348.19978730162654,347.8307723473993,347.4617573931721,347.0927424389448,346.72372748471764,346.3547125304905,345.98569757626325,345.616682622036,345.2476676678088,344.8786527135816,344.5096384737777,344.14038023563,343.77638365454425,343.37719570249544,343.2117426011835
392.03032568366484,392.03022741308524,392.0351658615092,392.0154506486111,391.6357164995681,391.1845304765716,390.73334445357506,390.28215843057853,389.83097240758207,389.37978638458554,388.928600361589,388.4774143385925,388.02622831559603,387.5750422925994,387.1238562696029,386.67267024660646,386.22148422360976,385.77029820061335,385.31911217761683,384.8679261546203,384.4167401316238,383.9655541086272,383.5143680856307,383.06318206263427,382.61199603963763,382.16081001664116,381.7096239936446,381.2584379706481,380.8072519476516,380.356065924655,379.9048799016586,379.45369387866197,379.0025078556655,378.551321832669,378.10013580967245,377.6489497866759,377.19776332615174,376.7469381073935,376.29130415736455,375.86455333560747,375.1891906152028,374.365669799083,373.5408021005985,372.7159344021141,371.89106670362963,371.06619900514517,370.2413313066608,369.41646360817634,368.59159590969193,367.7667282112075,366.9418605127997,366.11701394036317,365.2930095492917,364.4615772618079,363.665853636858,363.06776264437116,362.4984100712579,361.9290574981445,361.35970492503117,360.7903523519178,360.2209997788044,359.6516472056911,359.08229573486045,358.5125677993816,357.9509580660318,357.33505162361996,357.07977430251844,377.9307624650235,377.93066419444403,377.93560264286793,377.9158874299698,377.53615328092684,377.08496910684465,376.6338270012633,376.1828421444658,375.7307998821279,374.9843205729462,374.15945287446186,373.3345851759774,372.50971747749304,371.68484977900846,370.8599820805241,370.0351143820397,369.2102466835552,368.38537898507076,367.5605112865864,366.73564355992596,365.9108114856175,365.0881135474407,364.24786095052974,363.504406347515,362.92542450109283,362.35607192797954,361.7867193548662,361.21736678175284,360.6480142086395,360.07866163552615,359.50930906241285,358.9399564892995,358.37060391618616,357.80125134307275,357.2318987699594,356.6625687832615,356.09410632086787,355.5177899711964,354.97915377601646,354.70115252758205,354.4651130679586,354.229073608335,353.99303414871144,353.75699468908795,353.5209552294644,353.28491576984084,353.0488763102173,352.8128368505937,352.5767973909701,352.3407579313466,352.1047184717231,351.86867901209956,351.63263955247595,351.39660009285245,351.1605606332289,350.9245211736053,350.6884817139818,350.45244225435835,350.21640279473473,349.9803633351111,349.74432387548757,349.50828441586407,349.2722454132195,349.03605033766644,348.8032208674239,348.5478813278999,348.44204968021376
366.6447555211102,366.6447045442581,366.64726631356564,366.6370392497274,366.44005606704894,366.20600795993545,365.97195985282207,365.7379117457085,365.503863638595,365.2698155314815,365.0357674243681,364.80171931725454,364.5676712101411,364.33362310302766,364.09957499591417,363.8655268888006,363.6314787816871,363.3974306745737,363.16338256746025,362.9293344603467,362.6952863532332,362.4612382461198,362.2271901390062,361.9931420318928,361.7590939247793,361.5250458176658,361.29099771055235,361.05694960343885,360.8229014963254,360.5888533892119,360.35480528209837,360.12075717498493,359.88670906787144,359.652660960758,359.4186128536445,359.18456474653095,358.9505166394175,358.71646853230396,358.4824204251905,358.2483723180771,358.01432421096354,357.7802761038501,357.5462279967366,357.31217988962317,357.0781317825096,356.84408426964484,356.6100679024048,356.3758031683765,356.14279763821526,355.8747192226198,355.59520068977264,355.315677627103,355.0361545644334,354.7566315017638,354.4771084390942,354.1975853764245,353.91806231375494,353.63853925108526,353.35901618841564,353.079493125746,352.79996883685135,352.52028598209534,352.24223937992195,351.9550899665046,351.77982714077774,351.6409226068014,351.5834281855256,359.33075217381383,359.33070119696174,359.3332629662693,359.323035902431,359.1260527197526,358.89200461263914,358.6579565055257,358.4239083984122,358.1898602912987,357.9558121841852,357.7217640770717,357.48771596995823,357.2536678628448,357.0196197557176,356.78556788872464,356.5513661356531,356.3184863523034,356.07925136849616,355.80484298677493,355.52531992410525,355.24579686143557,354.96627379876605,354.68675073609637,354.40722767342675,354.1277046107572,353.8481815480875,353.56865848541787,353.28913542274825,353.00961236007856,352.73009435817113,352.4507784034245,352.1694711505992,351.8978056230884,351.74595064161434,351.6176837650491,351.4894168884839,351.3611500119187,351.2328831353535,351.10461625878827,350.976349382223,350.8480825056578,350.71981562909264,350.59154875252733,350.46328187596214,350.33501499939695,350.2067481228318,350.0784812462665,349.9502143697013,349.821947493136,349.69368061657093,349.5654137400057,349.43714686344043,349.3088799868752,349.18061311031,349.0523462337448,348.92407935717955,348.7958124806143,348.6675456040491,348.53927872748386,348.4110118509186,348.2827449743534,348.1544780977882,348.0262114695513,347.8978600292895,347.7713375022173,347.6325827141383,347.57507243635627
368.69961497694396,368.69959532746486,368.70058278413507,368.69664067179326,368.6207117592682,368.5304958433203,368.4402799273723,368.3500640114243,368.25984809547634,368.1696321795284,368.07941626358047,367.9892003476325,367.8989844316845,367.8087685157366,367.71855259978855,367.62833668384064,367.53812076789274,367.4479048519447,367.35768893599675,367.26747302004884,367.1772571041008,367.08704118815297,366.99682527220494,366.906609356257,366.81639344030896,366.726177524361,366.6359616084131,366.5457456924652,366.4555297765172,366.3653138605692,366.2750979446213,366.1848820286733,366.0946661127253,366.0044501967774,365.9142342808294,365.8240183648815,365.7338024489335,365.6435865329856,365.55337087830173,365.46305897596375,365.3761648289545,365.26494298809985,365.31047304132983,365.51084016980184,365.7154762718302,365.9201123738584,366.1247484758867,366.329384577915,366.5340206799433,366.7386567819716,366.9432928839999,367.1479289860282,367.3525650880565,367.55720145496423,367.7618438486951,367.96650877022194,368.1710222055765,368.33335396176784,368.48445563015906,368.63555729855017,368.78665896694133,368.93776063533255,369.08886201118656,369.2400632977799,369.3891100777563,369.55256677474176,369.62031535609964,365.8803676035703,365.8803479540911,365.8813354107614,365.8773932984195,365.8014643858944,365.7112484699465,365.6210325539986,365.53081424770244,365.44028684023596,365.35294858600815,365.24803104899945,365.35765500120954,365.56199919530894,365.76663529733713,365.97127139936555,366.1759075013938,366.38054360342215,366.5851797054504,366.7898158074787,366.99445190950706,367.1990880115353,367.40372411369367,367.6083542069382,367.8127327190815,368.0192622043626,368.21528419501976,368.3711293788656,368.5222310472568,368.673332715648,368.82443438403914,368.9755360524303,369.12663772082146,369.2777393892127,369.42884105760373,369.57994272599495,369.731044394386,369.88214840043383,370.03334219380986,370.1837231228641,370.33800388548366,370.51925993329866,370.70485895673767,370.8904579801765,371.07605700361546,371.2616560270544,371.4472550504933,371.6328540739323,371.8184530973713,372.0040521208101,372.1896511442492,372.3752501676881,372.5608491911271,372.746448214566,372.9320472380049,373.11764626144384,373.3032452848829,373.48884430832186,373.6744433317608,373.8600423551997,374.0456413786386,374.23124040207756,374.4168394255165,374.60243808963054,374.7881594746636,374.97123446718274,375.1720092412675,375.25522520223785
361.8589048028135,361.8589048028135,361.8589048028135,361.8589048028135,361.8589048028135,361.8589048028135,361.8589048028135,361.8589048028135,361.8589048028135,361.8589048028135,361.8589048028135,361.85890480281364,361.85890480281364,361.85890480281364,361.85890480281364,361.85890480281364,361.85890480281364,361.85890480281364,361.85890480281364,361.85890480281364,361.85890480281364,361.85890480281364,361.85890480281364,361.85890480281364,361.85890480281364,361.85890480281364,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048026695,361.8588850463273,361.8580439368696,361.86417613148683,361.83577526676766,361.6947220218986,361.5417244898962,361.3887269578937,361.23572942589124,361.0827318938888,360.92973436188635,360.77673682988393,360.6237392978815,360.470741765879,360.3177442338766,360.1647466567083,360.0117676691828,359.8576919178439,359.7117278199131,359.51535901829726,359.26355298784125,359.01355636771905,358.7393899497049,358.6257550468897,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.8589048028137,361.85890479236787,361.85891422655135,361.8573594077861,361.8677980658807,361.8061065149313,361.656472638898,361.5034751068955,361.35047757489315,361.1974800428907,361.0444825108882,360.8914849788857,360.73848744688325,360.5854899148809,360.4324923828784,360.279494850876,360.1264977582175,359.97360727595765,359.8195305735194,359.6721776241297,359.4536393706322,359.2003587643961,358.9469154736483,358.69347218290045,358.44002889215255,358.18658560140466,357.93314231065676,357.67969901990887,357.4262557291611,357.17281243841325,356.9193691476653,356.66592585691745,356.41248256616956,356.1590392754218,355.9055959846739,355.652152693926,355.39870940317815,355.14526611243025,354.8918228216824,354.6383795309345,354.3849362401867,354.1314929494388,353.878049658691,353.6246063679431,353.3711630771952,353.11771978644737,352.8642764956994,352.61083320495163,352.3573899142037,352.1039466234559,351.850503332708,351.59706053263346,351.3434501519705,351.09345353184824,350.8192871138341,350.70565221101884
361.2234166320761,361.2234321526279,361.22265218934166,361.2257659491545,361.2857399874249,361.35699891390914,361.4282578403935,361.4995167668777,361.57077569336207,361.64203461984636,361.71329354633065,361.784552472815,361.8558113992992,361.9270703257836,361.9983292522679,362.0695881787522,362.1408471052364,362.21210603172074,362.283364958205,362.3546238846893,362.42588281117355,362.4971417376579,362.5684006641422,362.6396595906265,362.7109185171108,362.78217744359506,362.85343637007935,362.92469529656364,362.995954223048,363.0672131495323,363.13847207601657,363.20973100250086,363.2809899289852,363.3522488554695,363.4235077729877,363.4947098353048,363.563467731791,363.65274337641546,363.63430581721593,363.3831407706589,363.1144595724395,362.84577837422,362.5770971760005,362.3084159777811,362.0397347795615,361.77105358134213,361.50237238312263,361.2336911849032,360.96500998668375,360.6963285069347,360.427879470088,360.15633622997365,359.90337798969574,359.49044912392935,358.98218715716627,358.47305853190653,357.96392990664685,357.4548012813872,356.94567265612744,356.43654403086776,355.9274154056081,355.4182867803483,354.909159140776,354.399694857553,353.8974900639409,353.3467318604625,353.1184568026338,363.4502580847104,363.4502736052621,363.44949364197595,363.4526069790437,363.51274226391575,363.5800191156346,363.67568151104246,363.58074718615967,363.31597047110404,363.0472892728846,362.7786080746651,362.50992687644566,362.2412456782262,361.9725644800067,361.70388328178717,361.43520208356773,361.1665208853483,360.8978396871289,360.62915967860295,360.36050673927383,360.09195498249636,359.82272283259783,359.3640336261111,358.8549050008514,358.34577637559164,357.8366477503319,357.32751912507223,356.8183904998125,356.3092618745528,355.80013324929314,355.29100462403346,354.7818759987737,354.2727473735141,353.7636189123073,353.2543550018312,352.7468941473665,352.22860343048535,351.8035308938545,351.4340109198606,351.0649959656334,350.69598101140616,350.32696605717894,349.9579511029518,349.58893614872454,349.2199211944974,348.8509062402702,348.4818912860429,348.11287633181576,347.7438613775885,347.37484642336125,347.0058314691341,346.63681651490685,346.2678015606797,345.89878660645246,345.5297716522253,345.1607566979981,344.79174174377084,344.4227267895436,344.05371183531634,343.68469688108917,343.31568192686194,342.9466669726347,342.57765273283087,342.20839449468315,341.8443979135975,341.44520996154864,341.2797568602367
380.77789315191234,380.7778164881644,380.7816691159519,380.76628870280814,380.4700470072581,380.11806361888534,379.7660802305126,379.41409684213994,379.06211345376715,378.7101300653945,378.35814667702186,378.0061632886491,377.6541799002763,377.3021965119036,376.9502131235309,376.59822973515816,376.2462463467855,375.8942629584127,375.54227957004,375.19029618166735,374.8383127932946,374.4863294049219,374.13434601654916,373.78236262817643,373.43037923980376,373.0783958514311,372.7264124630583,372.37442907468557,372.0224456863128,371.67046229794016,371.31847890956743,370.96649552119464,370.6145121328219,370.2625287444492,369.9105453560838,369.5585564122945,369.2063390311313,368.8560994914587,368.49629338310604,368.09292862935627,367.68385107570913,367.2747735220618,366.8656959684147,366.4566184147674,366.0475408611201,365.63846330747293,365.2293857538257,364.8203082001784,364.4112306465312,364.00215307699176,363.59308469258855,363.184854932348,362.7698450866873,362.39325317652884,362.07493006924994,361.7595888734517,361.4442476776536,361.1289064818555,360.81356528605727,360.4982240902591,360.1828828944608,359.8675416986627,359.55220111337394,359.23665201965315,358.92559926737,358.5844737798923,358.4430860712953,369.7784122652649,369.7783356015169,369.78218822930444,369.76680782584054,369.4705605453675,369.11806077191227,368.76969070145003,368.3979205329958,367.9906592409445,367.5815816872974,367.1725041336501,366.7634265800029,366.3543490263555,365.9452714727084,365.53619391906113,365.1271163654139,364.7180388117666,364.3089612581193,363.89988389271133,363.49072463730965,363.0827855758092,362.667295340168,362.31190797968947,361.99609477030043,361.68075357450226,361.3654123787041,361.05007118290587,360.7347299871077,360.4193887913095,360.10404759551136,359.78870639971325,359.47336520391497,359.15802400811674,358.8426806692694,358.52706020800804,358.2142989589663,357.885777131371,357.7496009208269,357.69834545656715,357.6473517002451,357.59635794392307,357.5453641876011,357.4943704312791,357.4433766749571,357.39238291863506,357.341389162313,357.2903954059911,357.239401649669,357.188407893347,357.13741413702496,357.086420380703,357.03542662438093,356.984432868059,356.933439111737,356.88244535541503,356.83145159909293,356.78045784277094,356.72946408644884,356.6784703301269,356.62747657380487,356.5764828174829,356.52548906116084,356.4744954035641,356.4234680281142,356.3731677550621,356.3180044265296,356.2951406508633
337.45166874487154,337.4517638834247,337.4469828305406,337.46606969090544,337.83370115986554,338.2705072275487,338.70731329523187,339.144119362915,339.5809254305981,340.01773149828125,340.4545375659643,340.89134363364747,341.32814970133063,341.7649557690137,342.20176183669685,342.63856790438,343.07537397206306,343.5121800397462,343.94898610742933,344.38579217511244,344.8225982427956,345.2594043104787,345.6962103781619,346.133016445845,346.5698225135281,347.00662858121126,347.44343464889437,347.88024071657753,348.31704678426064,348.7538528519438,349.1906589196269,349.62746498731,350.0642710549931,350.5010771226763,350.9378831903594,351.37468925804257,351.8114953257257,352.24830139340884,352.6851074610919,353.12191352877505,353.55871959645816,353.99552566414127,354.4323317318244,354.8691377995075,355.3059445458274,355.7427962668319,356.17924900338517,356.61778720033783,357.0168214965808,357.4015962438334,357.78635733323944,358.17111842264546,358.5558795120514,358.94064060145735,359.3254016908633,359.7101627802693,360.0949238696753,360.4796849590813,360.8644460434126,361.2491450960842,361.6313274012761,362.0348156297546,362.33097003657434,362.3246403755515,362.290096844241,362.2522136270984,362.2365120115269,351.1018583599692,351.1019534985224,351.0971724456383,351.11625930600314,351.48389077496336,351.9206968426464,352.3575029103296,352.7943089780128,353.2311150456958,353.66792111337895,354.1047271810621,354.54153324874517,354.97833931642833,355.41514185736906,355.8518089392421,356.28970236168277,356.7217122387644,357.11302542677896,357.49778651618493,357.8825476055909,358.26730869499687,358.6520697844029,359.03683087380887,359.4215919632148,359.80635305262086,360.1911141420268,360.57587523143275,360.9606361320827,361.34547472218844,361.7257297393179,362.139884813054,362.3433875257909,362.31590845095525,362.28088867250733,362.2458688940595,362.21084911561155,362.17582933716375,362.1408095587159,362.10578978026797,362.07077000182016,362.03575022337225,362.00073044492444,361.9657106664765,361.93069088802866,361.89567110958075,361.8606513311329,361.825631552685,361.79061177423716,361.7555919957893,361.7205722173414,361.6855524388936,361.65053266044566,361.61551288199786,361.58049310355,361.5454733251021,361.51045354665416,361.47543376820636,361.44041398975844,361.4053942113106,361.3703744328627,361.3353546544148,361.300334875967,361.2653151653184,361.2302722990555,361.1957287677449,361.15784555060253,361.14214393503084
335.11076204427104,335.1108236499026,335.1077277463795,335.1200871742461,335.35814175919177,335.64098938221537,335.92383700523897,336.20668462826256,336.4895322512863,336.7723798743098,337.05522749733353,337.3380751203571,337.6209227433808,337.9037703664044,338.18661798942793,338.4694656124516,338.7523132354753,339.0351608584989,339.3180084815225,339.60085610454615,339.8837037275698,340.1665513505934,340.449398973617,340.73224659664066,341.0150942196643,341.2979418426879,341.5807894657116,341.8636370887352,342.1464847117588,342.42933233478243,342.71217995780603,342.9950275808296,343.27787520385334,343.56072282687694,343.84357044990054,344.12641807292425,344.40926569594785,344.6921133189714,344.9749609419951,345.25780856501876,345.54065618804236,345.823503811066,346.1063514340897,346.3891990571132,346.6720466801369,346.9548943031605,347.23774192618407,347.5205895492078,347.80343716020155,348.08629564800765,348.3673526796423,348.66222187824417,348.87402304725504,348.9845463223128,349.09119587681323,349.1978454313137,349.3044949858142,349.4111445403146,349.5177940948151,349.6244436493155,349.73109320381593,349.8377427583164,349.94439210634033,350.0511119726844,350.1563111597844,350.2716810567501,350.3194989008334,343.9497502637595,343.94981186939094,343.9467159658679,343.95907539373445,344.19712997868015,344.4799776017038,344.7628252247274,345.04567284775106,345.32852047077466,345.6113680937982,345.8942157168219,346.1770633398455,346.4599109628691,346.7427585858927,347.02560620891643,347.30845383194,347.5913014549636,347.8741492412654,348.1571787087102,348.4380102751161,348.73166532758205,348.9041227171214,349.0112087109378,349.1178582654384,349.2245078199388,349.3311573744392,349.4378069289397,349.5444564834402,349.6511060379407,349.7577555924411,349.8644051469415,349.971054701442,350.07770357242185,350.18464979653265,350.2871653391693,350.417100169303,350.3287937057275,350.0967883940049,349.86306914003865,349.62934988607236,349.3956306321061,349.16191137813985,348.9281921241736,348.6944728702074,348.4607536162411,348.2270343622748,347.99331510830854,347.7595958543423,347.525876600376,347.2921573464098,347.0584380924435,346.82471883847734,346.590999584511,346.3572803305447,346.12356107657854,345.88984182261225,345.65612256864597,345.4224033146797,345.1886840607134,344.95496480674717,344.721245552781,344.48752629881466,344.2538074973354,344.0199341571032,343.78939333916867,343.536563719999,343.43177236950754
354.3085004217089,354.3085381617975,354.3066415872383,354.3142130688057,354.46004715768356,354.6333218098156,354.8065964619476,354.97987111407963,355.1531457662118,355.32642041834384,355.4996950704759,355.67296972260795,355.84624437474,356.0195190268721,356.1927936790041,356.36606833113626,356.5393429832683,356.7126176354003,356.88589228753244,357.05916693966435,357.2324415917965,357.40571624392857,357.57899089606065,357.7522655481927,357.9255402003248,358.0988148524568,358.27208950458885,358.4453641567209,358.618638808853,358.7919134609851,358.9651881131171,359.13846276524924,359.3117374173812,359.4850120695133,359.6582867216449,359.8315617734774,360.0048532608951,360.178002446807,360.35183992707135,360.5288113596049,360.7061938159901,360.8835762723753,361.06095872876045,361.2383411851456,361.4157236415308,361.593106097916,361.7704885543013,361.94787101068636,362.1252534670716,362.3026357427053,362.4800966509808,362.6563859012079,362.839925961284,362.96575386811713,363.0535817713573,363.1409564363686,363.22833110137987,363.31570576639115,363.4030804314025,363.49045509641365,363.57782976142494,363.6652044264362,363.75257892228774,363.84001119160695,363.9261976156889,364.02071658622714,364.05989225956125,359.72333330083586,359.72337104092446,359.7214744663652,359.7290459472362,359.87488043793746,360.04819224288235,360.2212069244445,360.3959051934906,360.5731569737012,360.7505394300864,360.92792188647167,361.10530434285675,361.28268679924196,361.46006925562716,361.6374517120123,361.8148341683975,361.9922166247827,362.169599081168,362.34698248448024,362.5244051593721,362.7015780240757,362.87995840212636,362.9880487466571,363.07542543761014,363.16280010262136,363.2501747676327,363.33754943264404,363.4249240976552,363.51229876266655,363.59967342767777,363.687048092689,363.7744227577004,363.8617974554907,363.94915320810986,364.03477922282843,364.1343897746534,364.15475987281457,364.0549453146628,363.9489802953938,363.8430152761249,363.7370502568559,363.63108523758683,363.52512021831785,363.4191551990489,363.3131901797799,363.2072251605108,363.1012601412418,362.99529512197284,362.8893301027038,362.78336508343494,362.67740006416585,362.5714350448969,362.4654700256279,362.35950500635886,362.2535399870899,362.14757496782084,362.04160994855187,361.9356449292829,361.82967991001385,361.7237148907449,361.61774987147584,361.51178485220686,361.40582003808913,361.2997851582765,361.19526119715584,361.080631807354,361.0331208843743
331.6404240958012,331.64050169658344,331.6366019794692,331.6521703820424,331.95203293659006,332.3083184952445,332.66460405389904,333.0208896125535,333.37717517120797,333.73346072986243,334.08974628851695,334.4460318471714,334.8023174058259,335.1586029644804,335.51488852313486,335.8711740817894,336.22745964044384,336.5837451990983,336.94003075775277,337.2963163164073,337.65260187506175,338.00888743371627,338.3651729923706,338.72145855102514,339.07774410967966,339.43402966833406,339.7903152269885,340.14660078564305,340.5028863442975,340.859171902952,341.21545746160643,341.57174302026095,341.9280285789155,342.28431413756994,342.6405996962244,342.9968852548789,343.35317081353344,343.70945637218784,344.06574193084225,344.4220274894968,344.77831304815123,345.13459860680575,345.4908841654602,345.84716974146835,346.2034333590728,346.5583825550364,346.92414372451594,347.2302866831128,347.4351303162556,347.63404324749376,347.8329561787319,348.03186910997005,348.23078204120816,348.42969497244644,348.6286079036845,348.82752083492267,349.02643376616084,349.225346697399,349.42425966087785,349.6231318288,349.81956199032766,350.03607924388535,350.14183461567217,350.0593286085924,349.9671368637842,349.8660319751175,349.8241266087308,342.7743478037536,342.7744254045359,342.7705256874216,342.7860940899948,343.08595664454253,343.442242203197,343.7985277618515,344.15481332050587,344.5110988791604,344.8673844378149,345.2236699964694,345.5799555551238,345.93624078834046,346.2926451051114,346.64701356270007,347.01438537878687,347.284875060123,347.48485854906517,347.68377148030334,347.88268441154145,348.0815973427796,348.2805102740178,348.47942320525596,348.678336136494,348.87724906773224,349.07616199897035,349.2750749302086,349.47398725682996,349.6731208235711,349.8684720567083,350.087981660051,350.1274981886847,350.0360243506454,349.9425615703384,349.84909879003146,349.7556360097245,349.66217322941753,349.56871044911054,349.4752476688036,349.38178488849655,349.28832210818956,349.1948593278827,349.1013965475757,349.00793376726864,348.9144709869617,348.8210082066547,348.7275454263477,348.6340826460407,348.5406198657338,348.4471570854268,348.3536943051198,348.2602315248128,348.1667687445058,348.0733059641989,347.97984318389183,347.8863804035849,347.792917623278,347.6994548429709,347.6059920626639,347.51252928235704,347.4190665020501,347.32560372174305,347.23214112238264,347.1386167239993,347.0464249791912,346.94532009052443,346.90341472413775
