0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
984.9237471155909,984.9209614491501,984.6696576624587,985.7165561502718,1033.441637005145,1092.3885396515764,1150.8471957425807,1211.2878602035325,1246.6843362992847,1237.4583897735045,1173.9241354484907,1133.51455488459,1215.1658956208964,1215.0332159456432,1214.267834156458,1217.5969473417542,1244.270249567063,1241.6783091187904,1180.0464277464641,1135.0905816149045,1100.8707700192736,1088.655703350787,1089.7093913080578,1090.7843826844874
1039.0973183333372,1039.0966890429008,1039.0399187608023,1039.2764162814485,1050.0575933421478,1063.359668105953,1076.45933630224,1091.2296739067533,1097.0310785768609,1085.2544878516178,1078.7912406007604,1076.022844893011,1091.0436982823906,1091.0695661716322,1090.8520788112946,1092.2484491595503,1097.5903526829284,1086.3347295558694,1079.0219620829635,1076.7630936679677,1062.2072637668953,1042.5788787146475,1022.4683532787444,1004.1558300542561
1210.024889409298,1210.0260652760874,1210.1321439409555,1209.6902341898062,1189.5449623369282,1164.6817002164548,1139.8156247110073,1114.9717843090336,1090.058367078057,1068.2791809116882,1050.1166556053786,1062.6560405439072,1112.9025955998081,1112.90412884646,1113.005364974374,1112.6066285068123,1092.2267937092893,1070.6238046257686,1050.2223147174777,1061.0369786604456,1083.7383634714026,1131.9332965360704,1185.9860964443526,1235.206250180458
960.0135908532524,960.0128058543257,959.9419886165106,960.2370039052012,973.6858204931666,990.2832212670427,1006.8397885553536,1023.7743611237292,1038.972214967296,1038.7297405613117,1039.601128673587,1045.0140851424949,1024.8496238690263,1024.850411245594,1024.7708303918193,1025.164013351923,1038.2453461777075,1039.0364318665795,1038.75094676797,1046.66462733655,1038.8606283184838,1013.4124512597641,986.7573646411715,962.4854034579857
1333.3757071909974,1333.3779519101033,1333.580455125546,1332.7368489445798,1294.2821797085544,1247.0655252027152,1197.8592989457334,1160.1506873496319,1137.3932850985784,1129.8016564113582,1131.2173907802135,1125.6815027592738,1157.3654518893698,1157.366220534178,1157.4443564918333,1157.3418750361561,1139.2674163586264,1129.616434325178,1131.3556577273662,1127.0996900244768,1113.5180131077939,1085.4091627818739,1055.5926644356814,1028.441940792093
1093.3800164770728,1093.3800837369258,1093.386151461134,1093.3608741209807,1092.2085948268218,1090.7731568970187,1089.62454324894,1086.5656555486885,1096.7831879005548,1117.94520279457,1133.4973132186833,1139.4391464979078,1087.8076267939894,1087.8243305350761,1088.0702886961476,1086.4613420929427,1094.9311549878244,1116.1715975450907,1132.3692560322706,1138.892489680441,1129.720023295034,1119.3618907870514,1108.755874291813,1099.0980996102217
1329.492220952397,1329.4943384485882,1329.6853644821783,1328.8895751710281,1292.6125035886428,1247.8583338588376,1202.9464304589692,1159.2007179172615,1115.262903353718,1089.3115839213192,1085.5249516224858,1113.5280260806521,1155.1145133545647,1155.116441420117,1155.297961624934,1154.8776930894714,1119.4872136589918,1090.2600116541375,1084.4480588298359,1111.805048065573,1171.1012279818046,1238.5282381902973,1309.710604091976,1374.528932916652
920.8783501275498,920.8767671294418,920.7339598596723,921.3288761430224,948.4492332445086,981.9210258373579,1015.4046433900371,1048.5470884982396,1084.0488927961942,1104.0665290319798,1108.632948535594,1102.0720563104915,1051.6276678289107,1051.6260796694426,1051.483897489997,1051.7956620495468,1080.8419287836732,1103.1159681065155,1108.752622175744,1103.2681331773615,1090.1243828399388,1055.5508929625817,1017.125031071402,982.1346728857859
935.9753822614703,935.9735971190779,935.8125537736008,936.4834391473232,967.0670593057448,1004.8185330468058,1042.5140219969705,1080.17552960609,1115.954100411759,1137.08839487786,1129.538112973527,1104.0293522795396,1083.4435589076934,1083.428284031503,1083.1953286748421,1083.9879454119734,1112.4470595014352,1136.7539392610784,1131.3839404769847,1105.4522749565099,1065.5191536435298,1025.4519280269983,984.4258400251424,947.0677316187559
1411.3292228495416,1411.3312155078788,1411.510979523547,1410.7621063026374,1376.6233379692721,1334.4897398371616,1292.3691603794307,1250.1291221529636,1208.9062585362403,1166.6939902560628,1146.6664982401119,1150.7892761293024,1246.745316265507,1246.745768185715,1246.9318699467212,1246.1359103381064,1212.6169661353088,1170.593088359,1146.7907398568198,1150.1671757482213,1160.0968416978078,1172.4392378304951,1185.0885248895443,1196.6068894285686
1348.4583816505458,1348.4606080958883,1348.6614627772915,1347.8247285590526,1309.684082517127,1262.7534873549334,1214.6026598245967,1172.7637888951183,1150.8439663501817,1146.3545797659488,1164.792083923407,1185.8618780925704,1168.3917802975388,1168.392576128459,1168.4710650356678,1168.4354514668885,1152.753558704006,1145.3665191186813,1162.315169224975,1186.0674919617263,1203.7659064227948,1200.4395063680363,1195.0615323912193,1190.1643817093513
1349.4545779395355,1349.4552390886292,1349.5148834409915,1349.2664129220343,1337.93942559413,1323.9571664009338,1309.877765101106,1296.6890646035667,1279.3233324570037,1227.4295005920621,1173.7368295361139,1129.3391116574662,1294.8415762085688,1294.846518358473,1294.8834089873912,1294.877192559348,1282.5660893738063,1232.6263507167491,1179.3392875966983,1129.873444616713,1093.4138391950642,1067.357698546037,1040.879354569505,1016.7683341706769
972.9910266980207,972.9888106806692,972.7888967413576,973.6217118911557,1011.5869031640145,1058.431063169993,1105.4511339711594,1151.1019862546336,1176.2947991261203,1169.2453039002733,1136.0650391749796,1107.2881403058268,1156.0985192751482,1156.0968586642225,1155.738854725957,1156.6958994537952,1174.6277855424098,1171.6875981050423,1139.5675455895378,1108.6626501269948,1077.1622901529236,1066.4647935002029,1064.2635682156647,1062.2763226943484
1093.8311701795099,1093.8313453840212,1093.8471511375415,1093.781306449417,1090.7796438682635,1087.079175173845,1083.2861509743218,1080.1018780043403,1072.7324426048867,1061.2877337606064,1059.5769323624384,1061.1619332432904,1079.3649933497868,1079.3602967635447,1079.2988565104124,1079.733106324647,1073.754017951183,1062.0804569571467,1059.4269996289547,1061.0117827628571,1057.021977638645,1051.6827024551665,1046.2156512637525,1041.2373874072796
1289.3268906769276,1289.3294170247668,1289.5573268596104,1288.6078844666722,1245.3278192897271,1191.995655917203,1137.9532779529234,1087.814811273116,1047.2824510609046,1024.0522007230447,1046.0889158812229,1072.433363292078,1082.9722584660856,1082.9739754116392,1083.1348914980758,1082.743984826086,1051.4370515444061,1023.7020612265413,1043.156911805423,1071.2290614769486,1105.148931252384,1127.2943431017745,1144.437640615032,1160.0316813424636
1211.997552831792,1211.9975837633156,1212.000374193969,1211.988749627265,1211.458807138074,1210.8000739719891,1210.240372216684,1209.1648869003889,1178.0505544071357,1139.8935943862903,1097.699962692658,1080.3107792343005,1209.54388222038,1209.5432238304402,1209.2892878674393,1210.284725332335,1181.682008273507,1143.4984325554292,1101.3079669999554,1081.5140789184118,1092.7119043327266,1132.0187791454898,1193.3402919194994,1249.5097016704624
831.7449660362493,831.742912596806,831.5576653251753,832.3293810684795,867.5094679563069,910.9283397989199,954.3350663723413,997.8873376693527,1040.5042705636022,1063.6349992680769,1073.1033134750448,1067.5683802065107,1001.3541027341844,1001.3491241870404,1001.1802379391302,1001.843226092916,1037.3748958929414,1061.7915961208078,1073.156668734066,1068.874159603915,1055.9865099208234,1032.402620768142,1007.685470854643,985.1781831521532
1079.2304024323512,1079.2282031570717,1079.0297995730543,1079.8563227815534,1117.5348770968026,1164.0495784384814,1210.309220268051,1257.5053412539582,1298.9661010719778,1305.241154629738,1212.204890689492,1135.5583756151973,1260.8995854791458,1260.879617581221,1260.470425502318,1262.2399208830616,1294.6412018480687,1309.8201431713883,1222.5252935102922,1138.356889588978,1067.502887297473,997.1059563221413,925.0243324808619,859.3872403591588
1064.0717738933113,1064.0724626525,1064.1345977989524,1063.8757509597644,1052.0754077339604,1037.4793206635659,1023.1992559769576,1007.198590109748,1015.034446593671,1032.1505611570124,1060.4159079088872,1089.420022699398,1007.057144321873,1007.1481371108334,1007.584294017653,1005.3036460071282,1013.521454055317,1030.328031332063,1056.9829981221849,1088.3016856549802,1121.019080034476,1153.7967624698601,1187.3588587567592,1217.920301304605
848.0792321548497,848.0765075594036,847.8307131804455,848.8546602010302,895.5331755290608,953.1438952728148,1010.7722221757485,1068.243399742308,1125.8593277559596,1170.96086723606,1181.0080178903725,1147.690479430689,1073.1213408009992,1073.1173459450813,1072.8961138250484,1073.6728398483842,1121.0632353301814,1166.8805909218204,1183.5455434872256,1150.113753456436,1105.313818233063,1055.8468340938477,1005.1320978784886,958.9515648174521
1294.2057180007396,1294.2078744660769,1294.4024160297004,1293.5919814896736,1256.6468267712462,1211.0496231030456,1165.4655871299005,1119.7628072879263,1074.8968994407958,1033.6433786234365,1004.5441449179025,1030.990009584536,1116.090424863366,1116.0924754455486,1116.2883345035095,1115.4586098642096,1078.7061118924087,1038.2497944816982,1003.8559259493707,1028.4181319182649,1068.04507157386,1122.1626408694583,1179.5839433793674,1231.8714352773047
1162.9277954044787,1162.929126426241,1163.0492021123282,1162.5489826136784,1139.7455618276508,1111.5985347877754,1083.5089415307991,1054.98776728129,1029.9114140725287,1002.4052342306315,1015.8308878307007,1048.3070276675783,1052.9852607601867,1052.992097716715,1053.1608597742402,1052.301246890077,1032.2210415646778,1004.3164515218116,1012.3038109658423,1046.614369651878,1086.3099904776047,1128.1895266331633,1171.0812265339373,1210.138149888532
1350.9881844450354,1350.990690562827,1351.2167753810832,1350.2749357953526,1307.339132569758,1254.3302721158584,1201.4725533125502,1147.935495758844,1111.432006106843,1084.92559011177,1106.371961230524,1131.3068197163175,1143.9071541460467,1143.9465596758005,1144.4315428040911,1142.2655524569518,1114.8261497247686,1085.3915595678611,1103.2578122677337,1129.9051018319483,1151.36318408079,1154.5822400955171,1149.2008029090189,1144.266854802965
1426.74503370018,1426.7479939478717,1427.0150472617977,1425.9025383171636,1375.186764179732,1312.5935816205078,1249.9708071631896,1187.7198500411728,1123.2103671876744,1079.2651241861522,1043.1709404364346,1044.8523381995556,1182.2409460221902,1182.2434314409052,1182.4898861979914,1181.7342375969647,1128.8851571446808,1082.680826905961,1045.3481440793628,1043.9863465885767,1067.0419866944183,1108.0733971034563,1155.154123149946,1198.0257177741742
1309.825810870846,1309.8274585914314,1309.976104680734,1309.3568646439685,1281.1276643369158,1246.2873143496531,1211.4473630173322,1176.6030264375174,1141.770294688705,1106.7213827909534,1071.2449371687508,1062.5428327424497,1173.7306778364446,1173.7323285606913,1173.8813464951743,1173.2571655103202,1145.0206770199159,1110.214563516484,1073.6445012056129,1062.4935901833276,1060.0260746660679,1092.75342967927,1137.6737422073084,1178.580898818916
1278.075234892371,1278.0768515667764,1278.2226968819284,1277.6151245015149,1249.9178158658146,1215.7341248607581,1181.5587185432105,1147.316177614102,1113.5842135932296,1079.6080654287732,1052.4235422866602,1039.3968823179998,1144.545788699375,1144.5461462855803,1144.6976435567733,1144.0509226711783,1116.6670073009136,1082.8363982396847,1054.6549808090238,1037.8997238827553,1035.8406267941086,1062.790910655716,1092.642511790467,1119.8251998216972
1203.194156638195,1203.1954619616956,1203.313219326263,1202.822657649826,1180.459516310033,1152.8512146883818,1125.3616542949705,1097.1129135949277,1074.9235224217798,1055.2453450530961,1049.1797468510338,1050.0868401117389,1095.362069224222,1095.3810168758953,1095.602072937239,1094.439975755051,1076.738821464555,1056.7629428388586,1049.5179018528888,1048.2671030481647,1076.0445231086576,1117.1436777921929,1159.2807918312592,1197.6505938492462
1040.381019213268,1040.38017528442,1040.3040417918796,1040.6212038977985,1055.0797912894375,1072.9393954742782,1090.653759030101,1109.0797366386748,1116.7547443372036,1117.5160164472345,1102.5624650025798,1094.6573977333503,1110.1457678445481,1110.10399769605,1109.850958120443,1111.0740201893982,1116.261385036309,1118.2098578269129,1103.8254434822877,1096.2784459233828,1115.432941460961,1147.1083911775052,1188.699153537722,1226.7648849551529
1295.6338708766734,1295.6359474684748,1295.82328338762,1295.042866613769,1259.4661271847376,1215.5573749408536,1171.6284993621111,1127.9195145386916,1082.9243092000547,1051.8027069350394,1025.4795170900654,1030.5656034693875,1124.1160253108576,1124.117805932883,1124.2881911732657,1123.7375222153803,1086.8273653728118,1054.410480295324,1026.7698244923004,1029.6063371882408,1048.7316149494204,1077.5021574375185,1109.3815529740043,1138.4107383627804
1257.5011062552367,1257.5030428850546,1257.677752390649,1256.949935593212,1223.7710631982816,1182.8213981211718,1141.8478579352338,1101.0656616862784,1059.3036644112804,1044.348737202001,1038.1525291342123,1041.5415188239256,1097.540655172149,1097.5448900389433,1097.6829736172108,1097.294800375338,1062.3647094088901,1045.058733453821,1038.34296043123,1040.8694566018273,1049.2522736197668,1065.9592245140439,1084.1392611136964,1100.6938928419563
1222.4664707850902,1222.468068978386,1222.61224705414,1222.011620173543,1194.6309349538578,1160.8390161915486,1127.093567675498,1092.9060605120596,1060.885985833484,1050.215525012445,1045.1397391835637,1048.665192921767,1090.4621735286833,1090.463706259932,1090.6112771775868,1089.942818416174,1062.878039298169,1050.9680017027117,1045.227540445066,1047.5497268139127,1057.5013531868503,1079.2353276903218,1102.3681345906912,1123.4327290967267
1157.4672624023758,1157.468350525406,1157.5665135480467,1157.1575793202155,1138.51555782553,1115.5102167666112,1092.6085368153824,1068.8330457076056,1049.6882345519757,1040.920854000073,1041.992669146017,1055.8003133613654,1067.6101568625834,1067.5954437998528,1067.7662088585878,1066.8226720461832,1050.7563926532803,1041.7756149877887,1040.8266813745936,1054.6759930987869,1073.771630091512,1096.3685311527656,1119.5934329560378,1140.7418885254563
1259.0103891596093,1259.0118547788534,1259.144072929789,1258.5932695211181,1233.484287527809,1202.5103976496484,1171.39845457719,1141.2462135380833,1114.524041797117,1100.3236014767974,1112.9249491907533,1115.219053482433,1138.0283009019504,1138.029425473804,1138.135783719121,1137.9177827215321,1117.1488992942698,1100.0511730649434,1111.844251536196,1115.321930607449,1106.9650570148476,1095.05736697301,1081.9910366699028,1070.0929090524735
1261.5520815459793,1261.5533905216034,1261.6714773557505,1261.1795431524224,1238.753814188332,1211.0751796764882,1183.356866612975,1155.9707651739086,1126.885751050706,1093.8034326746406,1062.2351395628725,1036.2569087981967,1153.4295212873953,1153.4365094344018,1153.5240313008849,1153.2555335018133,1129.8373722366507,1096.8395175347484,1065.768923789319,1035.0338694672976,1021.7155578437528,1035.2975269680715,1050.6757637114051,1064.67909338131
1225.317974102491,1225.3186673002044,1225.3812028600064,1225.1206879515241,1213.2446348898904,1198.5873755927573,1183.9339032386597,1169.2693851464041,1154.783267544878,1127.3425680967525,1101.3778212979432,1093.7061893969121,1168.0643895957128,1168.0634971569314,1168.1401776589694,1167.7673462185423,1156.5262273542419,1130.408755790021,1103.0655116123755,1092.8950925276918,1091.406186569719,1107.3647582789288,1125.4891394343276,1141.9930916505718
1061.7266360960866,1061.7265723102498,1061.7208179879995,1061.74478973686,1062.8376078818796,1064.1779964593165,1065.6544496357062,1066.2742082005811,1073.4372189769877,1085.1628335045227,1085.3196270721246,1079.9208597618695,1066.9778761868702,1066.9951976231528,1067.1063280526364,1066.3938723280257,1072.3050799899224,1084.4395135225454,1085.8830497896315,1079.5924531055634,1061.6073607470605,1042.4298778963057,1022.7934521896921,1004.9126413205581
1030.8842191284123,1030.8833730607628,1030.8070466201825,1031.125012522232,1045.6200751026568,1063.5078874036349,1081.3165090022082,1099.811788937334,1114.7448237360522,1120.8149988982889,1114.734624804669,1103.1528615881361,1100.7528787137114,1100.7639240520255,1100.6356405256881,1101.3539786973392,1113.9091104506892,1120.4920258811094,1116.0001085689207,1103.7661608997876,1069.2521873429278,1028.6637340803134,987.1036250437409,949.2592403025178
1123.1984116520848,1123.1983866966548,1123.196135388314,1123.2055140424468,1123.6330872520323,1124.142963803371,1124.899618586623,1124.0954599426611,1136.3744282093867,1154.0066032940515,1141.9695194658689,1123.3739985205011,1125.2147088086992,1125.258917271917,1125.4776710757687,1124.1128992679287,1134.2668122240866,1153.5855756398805,1143.9927486373,1124.1722952116888,1100.8982381608903,1077.546706904795,1053.6363422227098,1031.863708288195
1287.8542966614712,1287.8559549004383,1288.0055498862619,1287.3823573847176,1258.97738210239,1224.1143301667857,1187.6137220699736,1159.7803783299978,1149.8879066462182,1142.9100180563744,1136.5258357899627,1126.0692086708889,1157.7272147566925,1157.727605371853,1157.7630143684037,1157.6408908130336,1150.6847664192653,1143.3691742825772,1137.3797489265078,1127.4735857409469,1110.316553350393,1077.878691504641,1043.2421152439154,1011.7022577094671
1227.5649160216858,1227.566381329641,1227.6985713982,1227.1478849771934,1202.0438278070928,1171.061257932592,1140.1097234319811,1108.8409156448856,1079.159449021544,1072.8708172937904,1073.2808910497781,1080.033284448205,1106.5338346239796,1106.5375630111778,1106.6608505652416,1106.1410274811162,1080.9082614456415,1073.111532636743,1072.7852920018752,1079.4432790051012,1088.9935026969579,1100.4743674271576,1112.3078490457087,1123.0833460687447
