0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133
433.80383051977833,433.803762909478,433.8071605691107,433.793596474224,433.53233883242115,433.22192219836404,432.91150556430694,432.6010889302498,432.2906722961927,431.9802556621356,431.66983902807846,431.35942239402135,431.0490057599642,430.7385891259071,430.42817249185003,430.1177558577929,429.8073392237357,429.49692258967866,429.18650595562156,428.87608932156445,428.5656726875073,428.25525605345024,427.9448394193931,427.63442278533597,427.32400615127887,427.0135895172217,426.7031728831646,426.3927562491075,426.0823396150504,425.7719229809933,425.4615063469362,425.151089701901,424.84080379174395,424.53684716631835,424.1802044289649,424.1067479494117,424.57450732361656,425.0782921511604,425.5820769787043,426.08586180624815,426.58964663379203,427.09343146133585,427.59721628887985,428.1010011164236,428.6047881452417,429.1077696883913,429.6245218600949,430.05331882281916,431.1374302113986,432.6984481535639,434.2667073885531,435.83496662354213,437.40322585853124,438.9714850935204,440.5397443285095,442.10800356349864,443.6762688084656,445.2453112168788,446.8063352366255,448.41155829958717,449.47736637778826,450.3050223017312,451.1319426897154,451.9594098511931,452.7750862170057,453.6696225805948,454.0403848113498,424.10122037093913,424.1031876298187,424.11604798609534,424.0441113757398,424.2039485714814,424.70045353050256,425.2042383580464,425.70802318559026,426.2118080131341,426.71559284067814,427.21937766822185,427.7231624957658,428.2269473233096,428.7307182407244,429.233760103651,429.74261571804794,430.2219959811486,431.5223597610747,433.0905129623112,434.6587721973003,436.22703143228944,437.79529066727855,439.36354990226766,440.93180913725683,442.5000683722459,444.0683028034137,445.6355469604658,447.2125508732796,448.7422987347804,449.68483081003495,450.5117527989633,451.3386747878916,452.16559677681994,452.9925187657483,453.81944075467663,454.6463627436049,455.47325377983856,456.29890905275624,457.1367435273214,457.9156071636759,457.96168407402564,457.86349112883624,457.76529818364696,457.66710523845774,457.56891229326845,457.4707193480791,457.3725264028898,457.2743334577005,457.1761405125111,457.0779475673218,456.9797546221325,456.88156167694325,456.78336873175385,456.6851757865645,456.58698284137523,456.4887898961859,456.3905969509966,456.29240400580727,456.1942110606179,456.0960181154287,455.9978251702393,455.89963222505,455.801439469965,455.7031817881995,455.6063242058002,455.50010238403735,455.4560761809731
440.3605084444845,440.36044397204114,440.3636839431207,440.3507493705318,440.1016169396178,439.80560703114156,439.5095971226654,439.21358721418915,438.9175773057128,438.6215673972366,438.32555748876047,438.0295475802842,437.73353767180794,437.4375277633317,437.1415178548554,436.84550794637926,436.54949803790294,436.2534881294267,435.95747822095046,435.6614683124742,435.36545840399793,435.06944849552167,434.77343858704546,434.4774286785692,434.181418770093,433.8854088616168,433.58939895314046,433.29338904466425,432.99737913618804,432.7013692277117,432.4053593192356,432.1093494107593,431.81333999104936,431.51715172297077,431.22402105672086,430.9113609981298,430.7442055967143,430.6829415382123,430.62328532136326,430.56362910451435,430.50397288766544,430.4443166708165,430.3846604539676,430.3250042371187,430.26534802025833,430.2057005173926,430.1464113313899,430.08401978982147,430.036633949028,430.05757229225924,430.0874714832841,430.117370674309,430.1472698653337,430.1771690563586,430.2070682473834,430.2369674384083,430.2668666294332,430.2967665353242,430.3266827066252,430.3566596767637,430.38622781049696,430.3019544905886,430.1873732221168,430.072716190607,429.9596929370805,429.835742539045,429.784368298769,431.11016844266635,431.1101312435824,431.11320624833786,431.1013975827541,430.84684641292233,430.7277072443636,430.668027484,430.608371267151,430.54871505030206,430.4890588334532,430.4294026166043,430.3697463997553,430.3100901829065,430.25043395087414,430.1907864942908,430.13194025647334,430.06661634735326,430.0379968074079,430.0650470900154,430.0949462810403,430.12484547206515,430.15474466308996,430.18464385411477,430.21454304513964,430.24444223616456,430.27434142754043,430.3042244018405,430.333428399892,430.368437522671,430.3750886358629,430.27330911801243,430.1587276277075,430.0441461374025,429.9295646470976,429.8149831567926,429.7004016664876,429.58582017618266,429.4712386858778,429.3566595889023,429.2421797496505,429.1270685227416,429.01500924911085,428.72529405245916,428.3832257260501,428.041152279135,427.6990788322199,427.35700538530494,427.01493193838985,426.67285849147476,426.33078504455966,425.98871159764474,425.6466381507296,425.30456470381455,424.96249125689957,424.62041780998453,424.27834436306944,423.9362709161544,423.59419746923925,423.25212402232427,422.9100505754093,422.56797712849425,422.2259036815791,421.8838308969278,421.54153192807036,421.2041104666067,420.8340669299965,420.6806934365372
403.6635624499222,403.6635841545989,403.6624934168942,403.6668478465082,403.7507183901621,403.85037025748335,403.9500221248046,404.0496739921258,404.14932585944706,404.2489777267682,404.3486295940895,404.4482814614107,404.54793332873203,404.64758519605317,404.74723706337454,404.84688893069574,404.94654079801694,405.04619266533814,405.14584453265945,405.24549639998065,405.34514826730185,405.44480013462316,405.54445200194436,405.6441038692656,405.7437557365869,405.8434076039081,405.94305947122933,406.0427113385506,406.14236320587173,406.24201507319304,406.34166694094154,406.44129907383444,406.54010494814156,406.64597518465337,406.71733604186136,406.65674568566396,406.58057637559426,406.50440706552456,406.4282377554548,406.3520684453851,406.2758991353154,406.1997298252457,406.123560515176,406.0473912001064,405.9712814283084,405.8980543327003,405.8008313186214,405.83258564042114,406.11083701859366,406.4054962091776,406.7001553997617,406.9948145903457,407.2894737809297,407.5841329715137,407.8787921620978,408.1734513526818,408.46811053066546,408.76267294781604,409.0533000807293,409.37714383018215,409.530333958499,409.26405952674247,408.96225702021843,408.6602549568649,408.36255619977555,408.03607577840603,407.9007580716565,406.7043213555308,406.7043047654729,406.70513847527343,406.7018101492887,406.6377033581465,406.5615340480768,406.4853647380071,406.4091954279374,406.3330261178677,406.25685680779804,406.1806874977283,406.10451818765864,406.028349486173,405.9519501154537,405.88024267228235,405.7775396819313,405.89315824575283,406.1845018162397,406.47916100682363,406.77382019740764,407.0684793879918,407.36313857857573,407.6577977691598,407.9524569597437,408.24711615032777,408.54177481239503,408.83662817584434,409.12456769093467,409.46172020402986,409.48177604943925,409.1886087540367,408.8868056632134,408.58500257239,408.2831994815667,407.98139639074327,407.67959329991993,407.37779020909653,407.07598711827313,406.77418432415027,406.47226907283857,406.1726412569752,405.85790231404525,405.64960074830964,405.5269696464354,405.4059549947017,405.28494034296784,405.1639256912342,405.04291103950044,404.9218963877667,404.8008817360329,404.6798670842993,404.55885243256546,404.4378377808318,404.31682312909805,404.19580847736427,404.07479382563054,403.95377917389675,403.8327645221631,403.7117498704293,403.59073521869556,403.4697205669618,403.3487059152281,403.22769149778213,403.1065970635936,402.98722813561994,402.85631856016744,402.80205992049946
445.9569069168068,445.95677483058046,445.9634126363097,445.93691327013323,445.42650973976083,444.82006720734057,444.2136246749203,443.60718214249994,443.0007396100797,442.3942970776594,441.78785454523904,441.18141201281884,440.5749694803986,439.9685269479782,439.36208441555794,438.7556418831376,438.14919935071737,437.5427568182971,436.93631428587685,436.3298717534566,435.7234292210362,435.116986688616,434.5105441561957,433.9041016237753,433.29765909135506,432.6912165589348,432.08477402651454,431.4783314940943,430.87188896167396,430.2654464292537,429.659003914796,429.0526993403749,428.4520048173892,427.8039574436149,427.399189979116,427.59240162247085,427.83626211169803,428.0801226009252,428.3239830901524,428.5678435793796,428.81170406860684,429.05556455783403,429.2994250470612,429.54328606223555,429.7869459407763,430.03576062279785,430.24926018285646,430.69988560164694,431.3618159293442,432.02860391630065,432.69539190325713,433.3621798902136,434.02896787717015,434.6957558641266,435.36254385108316,436.0293325111866,436.6962845158836,437.36141903696404,438.0368554490676,438.6032243151014,439.11636220593056,439.62925083743977,440.14213847598216,440.655365244349,441.16127891047165,441.71610456210425,441.946065472194,427.44008534025124,427.4401384542893,427.4374692837315,427.4481251135169,427.6533667447776,427.89722723400484,428.14108772323203,428.3849482124592,428.62880870168647,428.87266919091365,429.11652968014084,429.36039016936803,429.6042459233851,429.8476855789743,430.0951188490045,430.32111428097744,430.86195692332365,431.5285129260832,432.1953009130398,432.8620888999962,433.5288768869527,434.1956648739092,434.86245286086574,435.5292408478222,436.1960261253177,436.86269135227417,437.5306558428369,438.1922324320217,438.7316957322986,439.24458436380786,439.75747299531713,440.27036162682634,440.78325025833556,441.29613888984494,441.80902752135415,442.32191615502774,442.83470481206115,443.3433076488815,443.887698495191,444.25726506746116,443.9583677160806,443.58054749341227,443.2027272707439,442.8249070480755,442.44708682540715,442.0692666027388,441.6914463800704,441.31362615740204,440.93580593473365,440.55798571206526,440.1801654893969,439.8023452667286,439.42452504406015,439.0467048213918,438.6688845987235,438.29106437605515,437.9132441533867,437.5354239307185,437.1576037080499,436.77978348538164,436.40196326271325,436.02414304004486,435.64632354884714,435.26825423712705,434.8955721337571,434.48685893879883,434.3174578701896
443.16434961548487,443.1643638374675,443.1636491319299,443.1665023705632,443.22145851788105,443.2867553725623,443.35205222724346,443.41734908192484,443.482645936606,443.54794279128726,443.6132396459685,443.67853650064967,443.74383335533093,443.8091302100121,443.87442706469335,443.9397239193746,444.0050207740559,444.07031762873703,444.13561448341824,444.20091133809956,444.2662081927807,444.331505047462,444.3968019021431,444.4620987568245,444.5273956115057,444.59269246618686,444.6579893208681,444.72328617554933,444.7885830302306,444.85388537117603,444.9194752569368,444.9827721534621,445.0576943600096,444.80881422031075,444.45431582988806,444.0997756189207,443.7452354079533,443.390695196986,443.03615498601846,442.6816147750511,442.3270745640837,441.9725604183866,441.61904238488273,441.2561903936019,440.93821041036983,441.0237500712282,441.18115050833376,441.3385509454392,441.4959513825445,441.65335181964997,441.81075225675534,441.96815269386076,442.1255531309662,442.2829610696901,442.44086615647984,442.59436088776147,442.7709082009969,442.51078123889187,442.09302988754376,441.6751275629962,441.2572252384485,440.83932291390096,440.42142139842406,440.0032435595247,439.591024445853,439.13895178272224,438.9515793338559,444.32122291857564,444.32114569793885,444.32502631138175,444.3095341742501,444.0111405661789,443.6566003552115,443.3020601442441,442.9475199332767,442.5929797223092,442.23843952484447,441.8839849497773,441.5332112224492,441.1515383204856,440.9320785947974,441.06310018050465,441.22050061761007,441.37790105471555,441.53530149182086,441.69270192892634,441.8501023660318,442.0075028031372,442.1649032402426,442.3222646929016,442.4781287873477,442.6475487932107,442.75193236317864,442.4064566309545,441.98855430640674,441.57065198185927,441.1527496573116,440.73484733276405,440.31694500821646,439.8990426836689,439.4811403581058,439.0632849395316,438.6473934219438,438.21471090437166,437.8640523502593,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275,437.82702335788275
389.41481956590235,389.4149109984957,389.4103161833626,389.4286595476746,389.78197056052454,390.201761593726,390.6215526269275,391.041343660129,391.46113469333045,391.880925726532,392.3007167597334,392.7205077929349,393.1402988261364,393.5600898593379,393.9798808925393,394.3996719257408,394.8194629589423,395.2392539921437,395.65904502534534,396.07883605854676,396.49862709174823,396.9184181249497,397.3382091581512,397.7580001913526,398.17779122455414,398.5975822577556,399.0173732909571,399.4371643241586,399.85695535736005,400.2767463905616,400.69653742376295,401.1163284569645,401.5361194901659,401.95591052336744,402.3757015565689,402.79549258977033,403.2152836229718,403.6350746561734,404.0548656862811,404.47466063098653,404.8946899020064,405.3127916865732,405.7415218077393,406.18831089632897,406.63615727085823,407.0840036453875,407.5318500199168,407.9796963944462,408.42754276897546,408.87538914350466,409.323235518034,409.7710822118198,410.21900637579427,410.66606855348795,411.11801665623017,411.51823679426025,411.8932108338295,412.2680666560393,412.64292247824915,413.0177783004588,413.3926341226685,413.7674899448783,414.14234504135663,414.51744799825025,414.88720601515814,415.29271242151736,415.4607843590336,402.53328935344865,402.533380786042,402.528785970909,402.5471293352208,402.9004403480708,403.32023138127227,403.74002241447363,404.1598135056921,404.5795833674894,404.9997161686695,405.41753081791256,405.8526169673119,406.3002724899612,406.7481188644906,407.19596523901987,407.6438116135492,408.09165798807845,408.5395043626077,408.98735073713704,409.4351971116664,409.88304220116714,410.33083035374887,410.77923471403307,411.22460945506776,411.61206896717226,411.986924789382,412.36178061159177,412.7366364338015,413.1114922560113,413.48634807822094,413.8612039004307,414.2360597226405,414.61091562044703,414.98567586208014,415.35471016178633,415.7708440606976,415.92726646163146,415.64240424217417,415.3317064356887,415.0210086292034,414.7103108227179,414.3996130162326,414.0889152097472,413.7782174032618,413.4675195967764,413.156821790291,412.8461239838057,412.53542617732023,412.2247283708348,411.9140305643494,411.6033327578641,411.2926349513788,410.9819371448933,410.67123933840793,410.36054153192254,410.0498437254372,409.73914591895175,409.4284481124664,409.11775030598096,408.8070524994956,408.4963546930103,408.1856568865249,407.8749596815591,407.56405703844166,407.2575845282737,406.92148210300286,406.78217632402306
386.90576068673465,386.90611817539695,386.88815309033504,386.95987308137785,388.34126976772365,389.9825940433089,391.623918318894,393.2652425944794,394.90656687006464,396.5478911456498,398.189215421235,399.8305396968203,401.47186397240546,403.11318824799076,404.75451252357595,406.3958367991612,408.03716107474645,409.67848535033164,411.31980962591695,412.96113390150214,414.6024581770874,416.2437824526727,417.8851067282578,419.52643100384313,421.1677552794284,422.80907955501357,424.4504038305989,426.09172810618406,427.7330523817693,429.3743766573545,431.0157009329398,432.657025208525,434.2983494841103,435.93967375969544,437.5809980352807,439.22232231086593,440.86364658645124,442.50497086203643,444.1462951376217,445.7876194132069,447.4289615415708,449.07109468913393,450.70466692171675,452.3803293662774,454.86060257600025,457.5159776502477,460.17135272449514,462.8267277987425,465.4821028729899,468.1374779472373,470.7928530214848,473.448203021289,476.1025519425999,478.76676710340695,481.3832106261447,483.4060315496637,485.31198102396723,487.2179304982707,489.1238799725743,491.02982944687767,492.93577892118134,494.84172596018345,496.74968402581334,498.6307614126948,500.67508448269854,501.31823555115045,501.2490759324575,438.19714429877325,438.1975017874355,438.17953670237364,438.25125669341645,439.63265337976225,441.27397765534755,442.91530193093274,444.556626206518,446.19795049436186,447.8394246300405,449.48697838960686,451.08306413293064,452.9384328132898,455.5244463445621,458.1798214188095,460.835196493057,463.4905715673044,466.14594664155175,468.80132171579925,471.456696774215,474.11195025738994,476.7622592489476,479.4543032899028,481.9319294265094,483.8825189182396,485.78846839254305,487.69441786684655,489.6003673411501,491.5063168154536,493.4122662897571,495.3182260552102,497.22441997605046,499.13148915151066,501.0326727546797,501.2950049819853,501.1210235013603,500.94704202073547,500.7730605401106,500.59907905948575,500.4250975788609,500.2511157081614,500.0772943869298,499.89400086390447,499.7807636438247,499.2322019111759,498.2063038049388,497.1648224262957,496.12334104765245,495.0818596690093,494.0403782903661,492.9988969117229,491.95741553307977,490.91593415443646,489.8744527757932,488.8329713971501,487.79149001850686,486.75000863986367,485.70852726122047,484.6670458825773,483.625564503934,482.5840831252909,481.5426017466477,480.50112238434167,479.45895437858496,478.43163649688955,477.30499701012894,476.8380340264308
437.4806524438134,437.48065924622415,437.4803174007321,437.48168211208997,437.50796777833284,437.53919943143495,437.5704310845371,437.60166273763923,437.6328943907415,437.66412604384357,437.6953576969456,437.7265893500478,437.75782100314996,437.7890526562522,437.8202843093543,437.8515159624564,437.8827476155585,437.9139792686607,437.94521092176285,437.97644257486496,438.0076742279672,438.03890588106935,438.0701375341714,438.10136918727363,438.13260084037574,438.1638324934779,438.19506414657997,438.22629579968213,438.2575274527843,438.28875910588647,438.31999075898864,438.35122241209075,438.3824540651929,438.41367828333824,438.44424916747516,438.4810905971268,438.48427155673124,438.98180764048277,439.67673166939176,440.3720199466493,441.06730822390705,441.76259650116475,442.45788477842234,443.15317305568004,443.84846133293763,444.5437511763415,445.23942105788825,445.93086237524835,446.64627211083166,447.107924885398,447.4457302737656,447.78295573446655,448.1201811951675,448.45740665586845,448.7946321165693,449.13185757727035,449.46908304885403,449.80637753006386,450.1466386874375,450.4619958413391,450.90809297625304,451.63666975338276,452.38650580872996,453.13683766813,453.8764778529267,454.6876268196048,455.0238271269389,438.4566416032555,438.4566484056662,438.4563403703736,438.45903098487713,438.4745351419814,438.55319038119586,439.1552654614484,439.8505537387061,440.5458420159638,441.24113029322143,441.93641857047913,442.6317068477367,443.3269951249944,444.0222834022521,444.71756537566745,445.4125680390496,446.11059357400205,446.79375699369336,447.19281117824,447.53003663894094,447.86726209964183,448.2044875603427,448.5417130210436,448.8789384817445,449.2161639424455,449.5533899162653,449.89041965929283,450.2324784771008,450.5400835296213,451.0790308011744,451.82412913014616,452.5739666371999,453.32380414425364,454.0736416513072,454.82347915836107,455.5733166654148,456.32315417246843,457.07299463272244,457.82355171111317,458.5661352062082,459.35391469945546,459.66319790502706,459.7389485434643,459.81360564249866,459.88826274153297,459.9629198405672,460.03757693960154,460.11223403863573,460.18689113767016,460.26154823670447,460.33620533573867,460.410862434773,460.48551953380723,460.5601766328416,460.634833731876,460.7094908309102,460.7841479299444,460.8588050289789,460.9334621280131,461.00811922704736,461.08277632608167,461.1574334251159,461.23209037961203,461.30679669852634,461.3804385075938,461.46120004348285,461.49467361529537
459.81468048515296,459.81455525876913,459.82084833285904,459.79572520008213,459.3118292616684,458.7368820662495,458.1619348708306,457.5869876754116,457.01204047999266,456.43709328457373,455.8621460891548,455.2871988937358,454.7122516983169,454.137304502898,453.56235730747903,452.98741011206016,452.41246291664106,451.8375157212222,451.2625685258032,450.68762133038433,450.11267413496535,449.53772693954636,448.9627797441275,448.38783254870856,447.8128853532896,447.23793815787064,446.66299096245166,446.08804376703273,445.51309657161374,444.9381493761948,444.36320218080505,443.7882327983831,443.2123510918059,442.64436841039844,442.03817914512456,441.2580270835646,440.45505946757817,439.65209185159154,438.8491242356049,438.0461566196184,437.24318900363187,436.4402213876453,435.6372537716588,434.8342847161833,434.0318423955191,433.22039498672314,432.46646451736063,431.2840013825758,429.789672632596,428.2906085519225,426.79154447124887,425.2924803905753,423.79341630990166,422.2943522292281,420.7952881485545,419.29622406788087,417.7971531148289,416.2971934794221,414.80640282971154,413.2650708041855,412.3405570055317,411.68836895544916,411.0370214172644,410.38524319727003,409.742752335335,409.0381451364959,408.7461036416153,441.75956401723266,441.7593891268572,441.7681779943209,441.73309118601446,441.057285179568,440.2543175635815,439.45134994759485,438.64838233160833,437.8454147156218,437.0424470996352,436.2394794836487,435.43651186766215,434.63355334798786,433.8310715821447,433.02478800404873,432.2377793729963,430.91390135397967,429.41490661242756,427.91584253175404,426.4167784510805,424.917714370407,423.4186502897333,421.91958620905973,420.4205221283861,418.92145804771246,417.4224223300794,415.92451898574234,414.4154554115011,412.9604288859207,412.17688055485985,411.52553175564555,410.8741829564312,410.22283415721677,409.5714853580025,408.92013655878816,408.2687877595738,407.6174389603595,406.96609016114513,406.31473790842955,405.6631567849089,405.01360604566474,404.353442647226,403.89430988702844,403.5077422706035,403.12124415733075,402.7347460440581,402.34824793078553,401.9617498175128,401.5752517042402,401.18875359096745,400.80225547769487,400.4157573644221,400.0292592511494,399.6427611378768,399.2562630246041,398.8697649113314,398.4832667980587,398.09676868478607,397.7102705715134,397.3237724582408,396.9372743449681,396.5507762316955,396.16427886669396,395.77752594321595,395.3962839631397,394.97818331832667,394.80489139408456
475.01839414114767,475.018283302578,475.0238533374931,475.00161671279375,474.5733177235072,474.0644287596976,473.5555397958879,473.0466508320783,472.53776186826855,472.028872904459,471.51998394064935,471.01109497683973,470.5022060130301,469.9933170492204,469.48442808541074,468.975539121601,468.46665015779143,467.9577611939818,467.4488722301721,466.9399832663625,466.4310943025529,465.9222053387432,465.4133163749335,464.90442741112395,464.39553844731427,463.88664948350464,463.3777605204322,462.8689725654614,462.36438396701146,461.8241427492592,461.4604597318431,461.67273789148703,461.94608396347627,462.21943003546545,462.49277610745463,462.76612217944387,463.03946825143305,463.31281432342223,463.5861635032421,463.8583754720422,464.15002926477194,464.31750501581126,465.41017511336554,467.1761574863476,468.9523633534536,470.7285692205598,472.50477508766573,474.28098095477185,476.05718682187785,477.8333878535078,479.6135812629444,481.3406294554886,483.3868886893965,482.68553477295757,480.34676472988997,477.99310918971975,475.6394536495495,473.28579810937936,470.93214256920913,468.57848702864624,466.22482847188434,463.87104724565427,461.51830603030373,459.15867668591403,456.8197969921317,454.25357868234266,453.18994743841625,462.5953890788228,462.5954486149687,462.5924567105001,462.60440095462434,462.8344586974411,463.10780476943035,463.3811508414194,463.65447727463317,463.9267744048679,464.20727957963857,464.4461704890963,465.8441527879392,467.62020895312406,469.3964148202302,471.17262068733623,472.94882655444223,474.72503242154835,476.5012382886544,478.2774645896222,480.0541558239544,481.83258494303146,483.59932780982797,482.1120063850176,479.7583508448474,477.40469530467726,475.0510397645069,472.6973842243369,470.34372868416665,467.9900731275217,465.6364236400483,463.2825586362232,460.93022768481444,458.5680122937463,456.19603320740566,453.82378492871,451.45153665001425,449.0792883713187,446.707040092623,444.3347918139274,441.96254353523165,439.5902952565359,437.2180469778403,434.84579927151196,432.47418844384987,430.09487292950985,427.76050982224575,425.001291363248,422.01291512469845,419.0230089591302,416.03310279356197,413.0431966279937,410.0532904624255,407.0633842968571,404.073478131289,401.0835719657207,398.0936658001524,395.10375963458415,392.1138534690159,389.1239473034476,386.1340411378794,383.14413497231106,380.15422880674294,377.164328429717,374.17245108090697,371.22320577372625,367.9888259596324,366.6482590203848
451.2559312944236,451.2558485819857,451.26000517809246,451.2434112663735,450.9237964096403,450.544041898587,450.16428738753376,449.78453287648057,449.4047783654273,449.025023854374,448.64526934332076,448.26551483226746,447.8857603212142,447.5060058101609,447.1262512991077,446.74649678805434,446.3667422770011,445.98698776594796,445.6072332548947,445.22747874384135,444.8477242327881,444.4679697217348,444.0882152106816,443.7084606996283,443.328706188575,442.9489516775218,442.5691971664685,442.1894426554153,441.80968821508293,441.42990300885384,441.0505762268852,440.6684124848093,440.3088292654425,439.9641139706957,439.6195760104538,439.2750380502119,438.9305000899699,438.585962129728,438.2414241694861,437.8968862092441,437.5523482319602,437.207814492568,436.8645276406787,436.51139034609014,436.2157084951509,435.99806257591433,435.7838827577996,435.5697029396849,435.3555231215703,435.1413433034555,434.9271634853409,434.712983667226,434.4988038513373,434.2846512443359,434.07160255587223,433.84920847067434,433.6738941466551,433.631247963011,433.6011962250931,433.57114448717533,433.54109274925736,433.51104101133967,433.4809893316028,433.4509177811963,433.42127472816424,433.3887657699837,433.37529164601847,439.49023790220053,439.49016286010414,439.49393399409325,439.47887891948665,439.18890356015135,438.84436559990945,438.4998276396675,438.15528967942555,437.8107517191836,437.4662139115725,437.1215500854579,436.77856377610567,436.42550164236263,436.15916729685296,435.94451762138567,435.73033780327097,435.5161579851562,435.30197816704157,435.0877983489269,434.8736185308121,434.65943871269735,434.4452589773766,434.23104516520414,434.0188418412583,433.7917689679366,433.6570943380558,433.62373502853154,433.5936832906137,433.5636315526958,433.533579814778,433.5035280768601,433.4734763389423,433.44342460102456,433.41337286307805,433.3833172048747,433.35309856413676,433.32426364831656,433.28857627716513,433.23053509729357,433.17012379164646,433.10971248599924,433.0493011803522,432.9888898747051,432.9284785690579,432.86806726341075,432.8076559577637,432.7472446521165,432.68683334646937,432.6264220408222,432.56601073517515,432.5055994295279,432.4451881238808,432.38477681823366,432.32436551258655,432.2639542069394,432.20354290129234,432.1431315956451,432.082720289998,432.0223089843509,431.96189767870374,431.9014863730566,431.84107506740946,431.7806638787203,431.7202127451499,431.6606229955678,431.595272079282,431.56818581147866
373.91205197720706,373.9122728204293,373.9011746579134,373.9454806054492,374.79885618764735,375.81280538348534,376.82675457932334,377.8407037751613,378.8546529709992,379.86860216683726,380.88255136267514,381.89650055851314,382.91044975435113,383.924398950189,384.93834814602707,385.95229734186495,386.966246537703,387.9801957335409,388.99414492937893,390.00809412521687,391.0220433210548,392.03599251689275,393.0499417127307,394.06389090856874,395.0778401044067,396.0917893002446,397.1057384960826,398.1196876919205,399.13363688775854,400.1475860835965,401.1615352794345,402.17548447527247,403.1894336711104,404.20338286694835,405.2173320627864,406.2312822375219,407.24525468519835,408.25931038739424,409.2728062519359,410.13041401173143,410.94651946203993,411.7626249123486,412.57873036265715,413.3948358129659,414.2109412632743,415.0270467135829,415.8431521638915,416.6592576368629,417.4750932243478,418.27786281051846,419.1893961570346,419.5163275819146,418.7259878843025,417.8612782316882,416.9965685790738,416.13185892645953,415.26714927384523,414.40243962123094,413.53772996861653,412.67302031600224,411.80831093445914,410.94350169240477,410.08223958011286,409.195367102713,408.47909812032253,407.8701889692336,407.62011664881845,405.59796434714326,405.59818519036554,405.58708702784963,405.6313929758662,406.4847463517906,407.497743589343,408.5186900392661,409.5008046205901,410.3344403743085,411.15054582461715,411.96665127492565,412.7827567252343,413.598862175543,414.41496762585143,415.23107307616004,416.04717852646866,416.86328121831235,417.6804294401819,418.47631105856635,419.4126829136264,419.3594917634157,418.50981047114897,417.64510081853456,416.78039116592026,415.9156815133059,415.0509718606916,414.1862622080773,413.3215525554629,412.4568429028486,411.5921307701595,410.72709793354045,409.8653739617031,408.98541083190446,408.3280424552515,407.76894984305784,407.2101600961683,406.6513703492787,406.09258060238915,405.53379085549966,404.97500110861006,404.41621136172057,403.8574216148309,403.29863186810115,402.7398640120889,402.1820062506745,401.6164217682584,401.0891014016699,400.68660472012755,400.2973428227349,399.9080809253423,399.5188190279497,399.1295571305571,398.7402952331645,398.35103333577183,397.9617714383792,397.5725095409866,397.18324764359403,396.79398574620143,396.4047238488088,396.0154619514161,395.62620005402346,395.2369381566309,394.84767701286023,394.4581584831567,394.0741903047001,393.65309989128804,393.47856878514074
