0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1353.0018193203002,1353.0014462027127,1352.9677860841844,1353.108009706165,1359.5003090073935,1367.3817007995294,1375.346928342291,1382.7535907483218,1396.262638156152,1408.7950162908726,1412.4765915567014,1401.6427009402692,1383.791569490471,1383.8142612000481,1383.8682160208616,1383.431454618358,1394.805100172576,1407.7708831782488,1413.078668523412,1402.6949673745212,1384.8301204834406,1364.4920434252656,1343.6464369060845,1324.6645532786415
1287.2435956656545,1287.2428157645504,1287.172458417419,1287.4655578620714,1300.8268791282949,1317.310383984802,1333.8753249878603,1349.9818502190578,1359.329854725863,1363.4036917362637,1362.5298268481783,1356.8077096603351,1351.677667463237,1351.6773725411067,1351.5833808961775,1351.8962075717723,1358.6730987389274,1363.1366761868155,1363.2313603607367,1356.1722496940747,1365.0819521857784,1382.0438825509261,1400.483404904172,1417.322249593135
1293.762211578309,1293.7614644505293,1293.6940636887555,1293.9748463880833,1306.7747970093174,1322.568831831447,1338.3979051410352,1353.938714278781,1373.0937496392658,1389.415826217231,1395.166971460168,1382.3583378242722,1355.456867104279,1355.4654391225258,1355.4416832168831,1355.4028370119665,1371.252438721613,1387.9912814667357,1395.9109252636806,1383.323199690858,1365.5275097568335,1346.8548296029153,1327.7281398110997,1310.311491393009
1355.2064839427412,1355.206255416164,1355.1856393103167,1355.2715232928879,1359.186694030031,1364.022316890609,1368.6877671661118,1374.5445747036988,1373.0093146271965,1361.5285465691147,1341.4598278794406,1321.8295326883285,1374.0772562706147,1374.0813670093657,1373.9194916016786,1374.9569480333312,1373.6489146407434,1362.975647018939,1343.8251877798796,1322.225260045619,1303.1536443353448,1294.5195202353543,1286.9104731182065,1279.9817206849048
1419.0847114132582,1419.085211396081,1419.1303164290066,1418.9424148005253,1410.3765382024658,1399.790447372453,1389.37111297394,1378.1207773866358,1375.3385951109112,1382.2888108638608,1400.659799112766,1429.0748330923584,1377.7439051684044,1377.7843474913395,1377.991028604215,1376.9535522593771,1375.2536913125543,1381.2647386399017,1397.6244488706707,1428.8387858307906,1450.8116925199197,1458.0617439625926,1456.3250318023443,1454.233025092708
1278.6585986177333,1278.657377405273,1278.547207963922,1279.0061593512933,1299.9283069858993,1325.7497160058956,1351.5767302848387,1377.1695679035997,1404.6595804278622,1424.7268386247779,1428.7366950688647,1420.9973248193191,1379.5244227837088,1379.524638610749,1379.4189739720011,1379.6862434987477,1401.9762529353873,1423.6133902200572,1429.2042434437042,1421.2071016204031,1413.8986062720942,1410.9170905315145,1411.6907848526166,1412.6731887708847
1209.2212215063785,1209.2196498670178,1209.0778673058187,1209.6685147881822,1236.5942738108292,1269.8247661586026,1303.0988458486056,1335.932190928346,1371.8203260701675,1405.2658425492136,1423.392716781401,1421.8470768684165,1339.033029705189,1339.0307658591314,1338.9257464006469,1339.1858463140175,1368.1313070290444,1402.8393918900244,1422.5646061082348,1422.429647856075,1414.2472805095706,1404.9410889180674,1395.3712149895177,1386.6569454827093
1370.4185463484368,1370.4180518592675,1370.3734424261743,1370.5592794510048,1379.0309186298518,1389.4812422934444,1399.980448805784,1410.1589727367543,1425.825009694899,1439.597838913897,1450.1036696281506,1459.60423251675,1411.2370030658467,1411.2485987793402,1411.2769454495783,1411.0432498596506,1424.2212650495594,1438.6130090003103,1448.913430984,1459.467750198868,1457.421299768347,1447.9372789052768,1435.5726041216417,1424.2684396409277
1327.5415211538366,1327.5406997832108,1327.4666013392919,1327.7752857005962,1341.8472450418574,1359.2097531092818,1376.648674795844,1393.382304671008,1415.6116206248464,1432.2507948920857,1429.1854031097878,1408.4361486070172,1395.3728188117238,1395.382720229204,1395.3742460887086,1395.0833748943228,1413.2151409719236,1431.4737153331496,1430.7667428741815,1409.904823039278,1381.8712111383784,1351.9796214611004,1321.3390142930832,1293.4378621245287
1347.3242629811705,1347.3240402430185,1347.3039463293135,1347.3876549358893,1351.2025366372213,1355.8641803825196,1360.9418614882723,1363.9090984804072,1360.8001379667155,1343.9167120776306,1325.5996303386564,1313.4475194372521,1364.4007500270027,1364.400500347166,1364.43730520774,1364.1773629306483,1361.5130397761409,1345.8714614710716,1327.2144118504302,1313.7826765003613,1309.9502629756519,1313.4872078932362,1322.735367626122,1331.368303723341
1342.2992544667102,1342.298158223639,1342.1992626663873,1342.6112485369592,1361.3924402121709,1384.5803122372074,1407.686362893854,1430.9971315796793,1450.6897984564769,1455.2515563943557,1444.9257012036928,1432.8778254130505,1432.873800577189,1432.848834141303,1432.6555803336773,1433.3559546686824,1449.1019804728849,1455.73599078086,1446.3291402756452,1433.1823838211722,1424.7592135286611,1422.380255558377,1424.3871603327052,1426.363646050438
1448.4602028412637,1448.4588484325698,1448.3366629373418,1448.8456640348263,1472.0525828489265,1500.6360863621926,1529.2942066866317,1557.6140998244323,1571.2964134648123,1563.4367996810256,1545.2566953825615,1518.0273734793461,1557.9689433039846,1557.9949440335176,1557.6555394193838,1559.7428053345043,1571.240258824465,1564.5003701781243,1547.861982896272,1519.9774876241097,1482.3556164037884,1445.458726729717,1414.9707819867488,1387.5859045519112
1473.3553418119945,1473.3563249752729,1473.4450192464978,1473.0755305903758,1456.2317175434964,1435.4436503671523,1414.650518270709,1393.9550000645554,1372.1138477043662,1353.6486899275592,1339.1816691961258,1327.7809866275738,1392.152608294028,1392.1527084188156,1392.2341392399908,1391.9656649600329,1374.1658809656785,1355.0744707746996,1340.6170614504204,1328.17182776039,1316.6430015667452,1305.5994935968731,1294.301072009952,1284.0127974260786
1486.3722067507108,1486.3726847043704,1486.4158024168144,1486.2361797047884,1478.048103002346,1467.956458683476,1457.7453654781582,1448.081434025909,1442.1697525498923,1433.366425620473,1419.3926086578708,1403.5320405978496,1447.1359009419018,1447.1361636109525,1447.1653343572384,1447.0029944072987,1442.7785701118962,1434.2580831826108,1421.3555936254882,1403.6129403939503,1376.7133736686947,1353.562969754208,1332.9061560722537,1314.1194860437436
1381.3204604943696,1381.319689504866,1381.250136101385,1381.5400860528032,1394.760283439128,1410.9936424334524,1427.4356717702829,1433.8363828785982,1424.9060799662866,1401.5344118877913,1364.4231815149774,1342.081645927625,1432.789835600682,1432.7730194783562,1432.5451411325553,1433.9580723713325,1426.3692033075533,1404.50551047906,1367.969474108844,1342.005309663586,1327.1476293700937,1322.1204602570642,1317.6548269214898,1313.5884481274397
1386.5052077287926,1386.5047059035683,1386.459434661707,1386.6480808270296,1395.2533210557685,1405.79050486103,1416.7268511021,1422.6688425400298,1424.2730368339949,1419.906661176117,1400.473900692803,1391.9511316702828,1422.709385583068,1422.7120431427893,1422.6513137883983,1422.9940741235182,1424.161261930435,1421.1254213157658,1402.2406076379987,1391.7441119378807,1389.4700100117007,1391.2382050997035,1393.315115470587,1395.206337533542
1377.166449224521,1377.1657274714744,1377.1006158446628,1377.3718619692897,1389.7348106787258,1404.897650246808,1420.846566712404,1432.8471686175249,1433.8830437936913,1413.9873518107809,1389.1951894188721,1368.9304530385998,1433.5877037392388,1433.5852256974172,1433.5922024222398,1433.549869728841,1434.702219867369,1416.2214761876737,1391.5484687418445,1370.7006297239475,1362.7235496218154,1364.8166470022377,1370.605610172979,1375.885139760951
1265.3424996554515,1265.3421544462935,1265.3110120354938,1265.4407472185649,1271.354966726196,1278.653171908951,1285.8582253937511,1293.8197629220908,1297.4995990519437,1294.7832814551382,1292.856949034096,1297.1661856180326,1293.8439870308578,1293.8532076039828,1293.7456678719793,1294.4249867221351,1297.6164428841005,1295.0306152339558,1292.7760539549643,1296.9132421403863,1309.612311352088,1332.2806095008525,1357.9733307410827,1381.3689682198242
1368.3921437079616,1368.392995177471,1368.4698089369617,1368.1498129328718,1353.561096145216,1335.5041319146371,1317.8725997843674,1297.9975155306101,1273.3929276490164,1252.942272271029,1241.5343791977373,1245.2359393944373,1296.2136292685886,1296.215046821758,1296.3127955703642,1295.9575926920763,1275.5334560070403,1254.8247764399664,1241.6672453750775,1244.4874192920724,1254.5956774468314,1267.7573915139317,1281.2594196107977,1293.5542849980607
1337.783917139781,1337.784230799806,1337.8125270634519,1337.694648554689,1332.320930211513,1325.692032674617,1318.937848894062,1313.08555517141,1301.4346245256436,1284.4046339271072,1267.3743089640172,1260.556160361772,1311.8755308842478,1311.8772548858733,1311.8013125129278,1312.3995027811084,1302.9746899398353,1285.9458394665744,1268.821214084404,1260.7088371582056,1264.2776436157903,1277.3460435719708,1292.9977017445653,1307.250007319619
1299.0561070479064,1299.055777535113,1299.0260511430547,1299.1498873784876,1304.7951817249882,1311.7659785958622,1318.6253511843638,1326.250079297728,1328.9302762377215,1326.0501135926916,1318.3449480987774,1316.15883753044,1326.2728207129996,1326.2724285462532,1326.1502517032907,1326.895380115584,1328.9950072765794,1326.5599278972948,1319.0279470054743,1315.8715230263654,1318.9001326589632,1329.1480013944556,1340.5715702402185,1350.9738031635366
1225.2463631499625,1225.245692018715,1225.1851471446403,1225.4373691184837,1236.9353603401648,1251.1309497103662,1265.2385145372245,1279.8257695013472,1290.959236297883,1296.2074026886853,1285.7354181393418,1293.8352787828444,1280.6877614004684,1280.6783642364828,1280.5437792845535,1281.2318681421664,1289.9979342487347,1296.5874934183057,1286.1777550833035,1292.868724025796,1316.8562924926573,1347.7560745829564,1380.3630385245642,1410.0547433168572
1351.9658186079123,1351.966286450564,1352.0084920169782,1351.8326691842306,1343.8174608373047,1333.9256725655405,1324.056475269248,1313.9731259211894,1305.0818116814762,1297.38776726295,1309.2567087169664,1325.1207555341678,1313.3276876799478,1313.3247563516968,1313.3840631610421,1313.0561429304096,1305.8849132940304,1297.5961081109238,1307.3355145488902,1324.4122212837415,1338.738388166391,1349.900710028552,1360.5621760180265,1370.2704412397247
1339.8703594164217,1339.8709618215803,1339.9253066976287,1339.6989130996706,1329.3784954519726,1316.6471032049726,1303.8498754644875,1291.5238429051094,1279.4081071479236,1276.9929400994554,1285.2521933290038,1305.3214809461015,1290.217285424608,1290.2176757525156,1290.2584329819038,1290.252535961311,1280.3645846714885,1276.8928156520296,1283.4033973796954,1304.3274667181622,1327.192127500093,1349.4788970440818,1372.2918571638656,1393.0652011197135
1297.4096647095005,1297.4088055829568,1297.3313010582033,1297.6541747038077,1312.3729971390787,1330.5407942157226,1348.697516211606,1366.743513112027,1384.2575074744723,1393.1892724202241,1388.5947241314452,1370.0868765173063,1368.3789778728233,1368.3738879716473,1368.2691383699264,1368.5584041424163,1382.7505041447862,1392.7337417909314,1390.2554749537353,1370.9099596817443,1351.3571907734217,1333.1383721828815,1314.4923943957456,1297.5134794311166
1319.8452591635441,1319.844468087737,1319.7731026352722,1320.0704017139924,1333.6229128947014,1350.3334509105446,1367.2226396630062,1383.0610680971079,1393.6660492765457,1384.772697594635,1368.5279799779053,1357.7371292513594,1385.1820006956602,1385.182262238465,1385.1579234830813,1385.0247237350195,1393.1484966736286,1386.3849370074354,1369.9395671713114,1358.2124200311728,1347.1466749762642,1340.8258373100148,1339.7403303335977,1338.9293575487077
1342.3566189956523,1342.3558248776008,1342.2841849746624,1342.5826273779414,1356.1876629062424,1372.98350757976,1389.6894801749204,1406.7580808187106,1421.4365026973392,1424.6603259589792,1408.3646846472398,1398.2385930819312,1407.9552563853767,1407.9467527679235,1407.7998204759533,1408.4260185693697,1420.1064315235765,1425.5756934598205,1409.9741693247202,1398.1529916140107,1391.7010072288545,1388.5906275134812,1385.5113036153875,1382.7072898376625
1375.7237918802389,1375.7237918802389,1375.7237918802389,1375.723790986231,1375.7242258818628,1375.6860083717397,1375.9483121383623,1374.3505445315664,1371.0435269247027,1369.499511819393,1370.689557174727,1370.5022334574903,1374.176884294755,1374.1764607474497,1374.1948538870845,1374.1028773643645,1371.2605989672527,1369.5585333224103,1370.5910248035825,1370.325028551184,1363.8404566233469,1346.3271794319353,1325.2356603212913,1306.0295603211516
1315.800329930919,1315.800408738717,1315.8075182396246,1315.7779098896654,1314.4232068488427,1312.8176484511232,1310.8179333609694,1312.047799706925,1315.4860564371672,1320.121390617984,1317.500205778097,1310.3531808947716,1312.3270351998653,1312.326087101166,1312.3151887213278,1312.3594882922152,1315.0816015673695,1319.8459797908172,1318.1894614861844,1310.568072746695,1298.2026135632104,1284.3437535163414,1269.7228495477648,1256.4088177639803
1252.2377316398251,1252.2369573124,1252.1671027845007,1252.458107550435,1265.7241007960133,1282.0953901968132,1298.5576215618532,1314.292079674594,1334.6896303697604,1357.6013084150725,1371.0097948715227,1368.2827512942417,1316.1976979306896,1316.1936475177788,1316.199966079329,1315.9375088733125,1332.3140352931218,1355.8796396647945,1370.3744297207697,1369.0550350497238,1357.1917373086712,1340.3209120989036,1322.658876579835,1306.575933512756
1265.305967502353,1265.3053365888034,1265.2484198805391,1265.485523187958,1276.2960934472915,1289.5916863229497,1303.1841326931851,1314.878559929267,1323.5094530523397,1329.0772001123435,1322.798965300374,1313.587079280599,1315.5464076630346,1315.548754402425,1315.4967062082542,1315.7715564956275,1322.881335385332,1328.8311645356878,1323.8809039833345,1314.2481449989355,1309.1676564179108,1309.5277072552565,1312.0784065432176,1314.4065561887917
1280.0510825845472,1280.0499801805975,1279.9505288310434,1280.3648267574144,1299.2528681360418,1322.480484141335,1346.2127735243052,1367.049837734235,1379.6861410475954,1374.7715239988806,1363.9586301309166,1356.1833129283323,1367.840971885309,1367.8523929889168,1367.7348104793914,1368.4224752658056,1379.4523516709978,1375.508835496738,1365.0780173299408,1356.6630582897578,1356.0153599844566,1361.8107659176621,1369.4326892027912,1376.3732419056314
1288.366805608185,1288.366805608185,1288.366805608185,1288.3668056078054,1288.3666835030212,1288.3617022954456,1288.4056385459944,1288.1511922798763,1287.348499251537,1281.4028854240225,1274.3812325655113,1275.5658699357873,1288.2801798885084,1288.2803210935654,1288.2899148131478,1288.1802050105202,1287.4875820457833,1282.3131262938502,1274.5765549862256,1275.2971164927596,1278.4368672406774,1282.2733705642322,1286.2141851683855,1289.802667189503
1292.1649821651106,1292.1645770174064,1292.1280273606155,1292.2802877565173,1299.2217573159317,1307.8248743491847,1316.121678152564,1326.2365867562767,1337.9020581420277,1343.2149326311496,1329.97822181566,1308.093731357315,1327.0276361741999,1327.0263603965036,1326.9748548024352,1327.207300549492,1337.1437123058004,1343.043436166236,1332.3899712885643,1309.2581181838812,1285.7373323917145,1270.4647059398794,1260.8629068191167,1252.2020681942688
