0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1261.593093489652,1261.593620163483,1261.6411330767958,1261.4432005356525,1252.420080513229,1241.28563506015,1230.2293317734602,1218.4942881905345,1210.4363584398084,1208.5593458772366,1221.9744379468254,1240.8524379723926,1218.1048576005278,1218.0938513388214,1218.2004634363725,1217.5545952507741,1210.7680548650728,1208.4491177041634,1219.8251659764132,1239.92163689653,1261.068055720813,1274.367876096254,1282.954727378469,1290.7263541556317
1347.2776168450318,1347.2778988570587,1347.3033400546599,1347.1973553751322,1342.365848579048,1336.4025938077043,1330.4117070750003,1324.6354225447953,1317.6765772564086,1308.6642888234624,1283.5860058217977,1263.6630726998674,1323.981485903866,1323.9843196591737,1323.9872935236285,1324.0568419155156,1318.322655793522,1310.036093496133,1286.3992995505166,1264.4649806211319,1251.5872695835549,1241.4082891051032,1231.7108066879516,1222.8805565783173
1363.7219421203915,1363.7224601639728,1363.769194515134,1363.5745053614069,1354.6992295261427,1343.7497058904266,1332.6816453872993,1322.4707834329588,1306.4888763869187,1286.9764998150836,1274.7060895909601,1272.1165382603187,1320.9360697437332,1320.934449919405,1320.8821701259303,1321.3692633032101,1308.469773738271,1288.4170754796037,1275.5757474152763,1271.9855132861423,1277.0606513051816,1290.5835182820563,1306.1014937742211,1320.2320687063886
1337.3808212693616,1337.381206900061,1337.4159958660282,1337.2710696142462,1330.6643424399617,1322.5089465213096,1314.425989667121,1305.8373207280072,1300.3495516295045,1299.296776373381,1308.9033531918067,1316.69438814685,1305.5315185571233,1305.5298167605279,1305.6244206617023,1305.0662568252392,1300.7206607987846,1298.9455215507714,1307.7616158761225,1316.5738998188936,1321.7176154497101,1321.619159761598,1320.7645981518224,1319.9864395017344
1335.285669206818,1335.2866435515248,1335.3745422714971,1335.0083677846355,1318.3149430365925,1297.6835809011986,1277.2843989421992,1255.8599431172474,1229.1794479014943,1209.9475400491342,1198.7774607639299,1205.7640695687107,1254.0161738031802,1254.017280951154,1254.123343056011,1253.8098819390839,1231.5599527639179,1211.5656991026817,1198.839137846232,1204.73301648265,1218.0987725554205,1235.9607779300052,1254.4909108725178,1271.3643382200096
1281.4353524113233,1281.4359732536495,1281.4919814049845,1281.2586588214915,1270.623309014518,1257.5414912228207,1244.0627993104547,1232.6577082356623,1228.879101370215,1235.6201327387512,1250.9733300225755,1267.7234300302034,1231.1431904501535,1231.1432039760589,1231.1465612445359,1231.2938794128668,1229.0215943715152,1234.5028834784373,1248.9735663209258,1267.7198661841908,1280.2713117437827,1286.5333169673415,1292.7891022447202,1298.4855826049443
1306.2508909752237,1306.2508516752005,1306.2473062957008,1306.2620751300299,1306.9355326518448,1307.8336734068146,1308.2029123388127,1311.6801849710114,1319.1050613685136,1326.9426966694434,1327.2187262702287,1322.4148470106625,1312.12358279306,1312.1231477359624,1312.090129405548,1312.232056527862,1318.4155763996105,1326.2834059996799,1327.7851162259033,1322.272702637093,1310.888642968469,1302.6546498204666,1296.7429836354695,1291.383645588652
1305.0707541599309,1305.0702019886403,1305.020388868781,1305.227891945972,1314.6935425888869,1326.2880052713763,1338.2429125425208,1347.3375542219658,1347.2113153649934,1331.5516847397012,1307.6715937356948,1285.729265283006,1346.8185178991935,1346.840936541822,1346.7084836992192,1347.6182578164376,1348.142689600831,1333.2631095327288,1310.363911185027,1286.7632169053747,1266.162653560607,1253.641404921707,1243.8634653903691,1234.9636070117015
1429.29939402562,1429.3004657346594,1429.3971479992558,1428.9943841388776,1410.6320990458726,1387.8648048609762,1365.953477006538,1339.2402780668403,1305.1239534004046,1281.5291054124475,1270.1964094891964,1271.170178880131,1336.807999856527,1336.8114233633564,1336.9467061787118,1336.431757947556,1307.8849873933286,1283.4656191231422,1270.4750484915005,1270.5951964993299,1285.4973415227414,1302.0373134115275,1314.8120804565217,1326.2700956519104
1381.5257671931408,1381.526803943596,1381.6203324836047,1381.2307049049123,1363.468914854329,1341.5515300430698,1319.5802317935468,1297.997099066323,1275.7682922653544,1265.6131813102788,1262.1790880174751,1260.649788827566,1296.0212990382101,1296.0219992547934,1296.0980689809157,1295.9326908279227,1277.5826723580433,1266.062888624126,1262.4194174524193,1260.6896714944423,1259.2312378479587,1257.7934925667207,1256.3214913240026,1254.9810958664275
1233.312605540428,1233.3115748727982,1233.2185950836883,1233.6059366430725,1251.263613644506,1273.0579105215288,1294.7742177721755,1316.9718496027458,1336.4060182267074,1348.4830859551928,1342.7522991009157,1326.6475340913873,1318.438644541717,1318.4403163507627,1318.283224806818,1319.0754998868008,1334.6341258116704,1348.1868491528364,1344.1071539890106,1327.2783513110512,1305.8779536941158,1290.0145218757086,1274.412305810793,1260.2050219209275
1313.3593005601808,1313.3588686762268,1313.3199070577434,1313.482216030521,1320.881486374974,1330.0216629189931,1339.090559238254,1348.2694429497378,1352.6242426913795,1342.097819839631,1315.1526862780863,1288.1034425688845,1349.0662708614395,1349.0462317660836,1348.8991158001568,1349.3562559831828,1352.4325946094534,1344.0381799603238,1318.3448645568274,1288.7768056722812,1262.6579950134692,1241.699175621749,1220.4511461178563,1201.1028185465655
1428.7005179818975,1428.7012735207381,1428.769433070924,1428.4854893589754,1415.541450385149,1399.5676462477672,1383.5887572908102,1367.7868860930457,1342.6355322896745,1323.3304242927234,1313.4350571776993,1312.7110161403932,1366.326438874422,1366.3254774325674,1366.3081295580919,1366.5233788626788,1345.1449853040594,1324.6245101979823,1314.0381129134448,1311.9187796627605,1317.9711569860342,1329.5231011674387,1341.4927326066304,1352.3922068355555
1477.1718437491138,1477.172594476538,1477.2403199736768,1476.9581840967026,1464.0925937546908,1448.0395933693599,1433.4493405203964,1411.1526041774116,1372.7126082272448,1317.9489016940447,1270.0659980894598,1237.508690066649,1409.0006272733158,1409.00054738127,1409.1818315061405,1408.3936087452648,1376.9359608254986,1323.2236495964896,1274.324326413252,1238.1654399123445,1218.2390545500436,1204.2819332521742,1189.9994754154086,1176.9939554118587
1337.0681605975726,1337.0681605975726,1337.0681605975726,1337.0681590484003,1337.0689506312235,1337.0560595412153,1337.0184713478093,1337.200118725677,1333.0550812068552,1317.7306817586418,1308.7593652302023,1305.2845647636123,1336.5236588603725,1336.538051373835,1336.4757941205994,1336.938062345775,1334.134859236388,1319.0277084976503,1309.309852638751,1305.6320206224268,1307.358864062094,1319.213702912867,1334.8180130835035,1349.0295743482163
1289.9853212818548,1289.985503506568,1290.001942574686,1289.9334586503933,1286.8118882315198,1282.943313345749,1279.1910934242985,1274.6958592335136,1269.6268874820678,1264.0616204561454,1265.3742452847794,1272.3628782022597,1274.295852477469,1274.2961352492632,1274.3185181626857,1274.2247160660218,1270.077359270002,1264.565897069275,1264.625796257263,1272.2111545833882,1292.2764615672645,1314.5065217775402,1336.5215691340813,1356.5486411434752
1392.044228097955,1392.045025449855,1392.116957088525,1391.8172993526,1378.1568484885363,1361.2971463278293,1344.4106172782367,1327.7454199188965,1309.7210537719488,1290.6883433825644,1285.200694802379,1287.811194017781,1326.183722408561,1326.186549078407,1326.2358224543166,1326.0856865189833,1311.6655026415742,1291.9312554090075,1285.2422651000643,1287.6603268191086,1297.2105335931205,1309.7500833596032,1323.246219662673,1335.5357200180233
1360.8639160603009,1360.8643641129468,1360.9047843602843,1360.73639892992,1353.0603439427784,1343.590942349716,1334.0748117132453,1324.8448647060318,1315.7756683140706,1312.7137992879025,1312.9323321282113,1313.6707130347722,1323.9697554469774,1323.970010964742,1323.9991306791403,1323.9515476441766,1316.4865501052777,1312.7583956949336,1312.856080122851,1313.6650965254985,1313.9229492981967,1313.9235551808754,1313.9235551808756,1313.9235551808747
1336.9374543154681,1336.937957064919,1336.9833116841726,1336.7943695790032,1328.1786416236773,1317.578540384264,1306.874686118582,1297.1775611859116,1291.7778511268693,1295.530343471773,1303.630100346368,1311.36884471526,1297.0120840865175,1297.000611087305,1297.088733958383,1296.5422081591812,1291.746049295485,1295.037126355708,1302.6770522984336,1310.9626720447263,1317.1420738950844,1319.290772540023,1320.155565075669,1320.9422984120054
1344.0580089930156,1344.0585891303465,1344.1109251551884,1343.8929056427778,1333.9517422424424,1321.7346759348661,1309.210712101303,1298.6838557150559,1291.861698395739,1295.8529669466013,1302.2435468971075,1308.081104088485,1298.235935179268,1298.2334967642569,1298.2810209038437,1298.017242426159,1291.9608736265227,1295.3232790385975,1301.599671391297,1307.5231718214595,1310.8701503922246,1308.7427674118976,1303.650787887103,1298.9941740189238
1450.705481288475,1450.7063578507164,1450.7854353049754,1450.4560089665683,1435.436442500566,1416.8150325761585,1398.9164867678255,1377.406104880605,1345.114333648542,1307.7500308125454,1276.7364992619075,1261.5620900020715,1375.777444554015,1375.778968334817,1375.9264862439431,1375.292126733839,1348.2966235633178,1311.3739499276812,1279.0964071197623,1261.3480622993795,1255.287558592249,1254.5056383855604,1253.7361037098322,1253.0353700732983
1370.8137236394355,1370.814104743509,1370.8484853482325,1370.705261469624,1364.1755186489959,1356.0491166589604,1348.4581697315998,1337.8264759259303,1322.5038599126942,1300.5081446364552,1282.5127864755048,1270.8712172988744,1336.731143424286,1336.7311924325588,1336.8002079382456,1336.5089694883854,1324.193562762655,1302.608611775137,1283.9607252727724,1271.547248481941,1270.933054962065,1277.8762683026039,1290.5273961671699,1302.2336060302314
1343.1060794877526,1343.106586912483,1343.1523633034794,1342.961679896845,1334.2626422308404,1323.6527499876522,1312.295684215067,1306.025055545315,1307.3887949181617,1325.0499157352529,1328.733815406797,1322.8917810699434,1306.3393451136442,1306.3304739964324,1306.3709281684976,1306.0754316505577,1306.4036691324236,1323.5503376471313,1329.225550117261,1322.960102558683,1309.2472751224007,1298.1312748093037,1288.064321669089,1278.8996681571496
1266.2130482742832,1266.2126170387498,1266.173713916359,1266.335779202117,1273.7238245583574,1282.8419041274874,1291.9483627708046,1301.1494162758208,1309.8583097919125,1317.381879943523,1319.67798418818,1313.5035322096019,1301.8296914854402,1301.8307144550145,1301.782608599396,1302.0179233520098,1309.0412254988046,1316.8654127237833,1319.8889000014315,1313.8381240733904,1298.858810859472,1285.081732273119,1271.3110158911138,1258.771484571206
1280.8701131044597,1280.8703919517234,1280.8955476459662,1280.7907523357142,1276.0142816032333,1270.1503053420647,1263.9987668362303,1259.2548548386617,1264.4037383252223,1273.1575511780516,1282.2827370512432,1286.3425922455008,1258.120504920043,1258.120159732754,1258.0894710696507,1258.2458839071026,1263.7568054731105,1272.1966311431506,1281.4720878049443,1287.036639306857,1283.8370209771274,1274.5066042240542,1264.8415544454128,1256.0406183832847
1359.7310676442278,1359.7321643039934,1359.831097452562,1359.4189549815123,1340.6306796896042,1317.4431829157713,1294.2937559221332,1270.804218561649,1249.2068397744101,1230.1310231741209,1224.240148786861,1224.9772116835106,1269.1576824681397,1269.1531225112078,1269.280728565147,1268.6440316323592,1251.0429950216758,1231.628765094627,1224.1580617001382,1225.1886805852746,1230.4160777820878,1233.319727876242,1234.0482335290708,1234.6782595696263
1325.398350922886,1325.398548488044,1325.4163714662868,1325.3421040635078,1321.9652724760876,1317.6726218683411,1314.1220862466612,1304.783239496678,1290.525458112017,1272.254787872024,1259.1155474850366,1250.4217174832788,1303.5674093002513,1303.571404230036,1303.6153777157,1303.475497642015,1292.0753047708424,1273.8961533923746,1259.9345011747223,1251.9624610022722,1257.0101335180452,1267.8449052779702,1281.844180872155,1294.634997395015
1245.393510354918,1245.392515976069,1245.3028099127323,1245.676532123999,1262.7035500351176,1283.8472948157782,1304.0528005898623,1331.9029383197374,1358.0229544530587,1369.3307389549152,1364.666475937465,1345.8635709211258,1333.5226341712232,1333.541897773334,1333.310031952476,1334.6122215370174,1356.311196234119,1368.8544515140848,1366.095453824657,1346.7030901089818,1314.509504438805,1288.711143514571,1263.6258090206802,1240.7832546589082
1241.9056286939667,1241.9050294705469,1241.8509716292035,1242.076169575715,1252.342891567182,1265.041219725803,1277.5144584741643,1291.138271913759,1307.5811080898677,1320.6207413566415,1322.22290575762,1313.3837178867057,1292.3108848746351,1292.3096445976207,1292.2454617077942,1292.4736507127134,1306.1921932488694,1319.5211473813874,1323.0124971880314,1313.8717035013997,1302.2160817936692,1293.54311197215,1288.4661613635792,1283.958954718364
1401.0910288898976,1401.0916439388202,1401.1471294488356,1400.916009549015,1390.3987467776178,1377.1758837882608,1365.3948981199212,1339.8853129892557,1309.6401417283569,1283.6129239250492,1267.043479180041,1258.9104579336981,1337.6109357863734,1337.6050717127341,1337.7815252556052,1336.911436076541,1312.2285391880098,1285.763363867107,1268.1241516296893,1259.9470925142055,1266.7040750123365,1274.5461273962387,1282.326356805624,1289.4098707952255
1343.5066055302075,1343.506562712161,1343.5026999606507,1343.5187916748591,1344.252417077684,1345.1610977489204,1346.019619144803,1347.2356176250573,1354.9930509673165,1371.5795495103441,1390.8070109452028,1400.7852788148707,1347.0201128747065,1347.0198929813075,1347.0660716267257,1346.9996102497971,1354.0528752818177,1369.5755604217773,1389.256969058556,1400.8051082547245,1401.9080971886365,1396.4064620041918,1387.2854266771974,1378.8716681386597
1268.6057339847252,1268.6053441271788,1268.5701738439507,1268.716688613235,1275.3958353393953,1283.6386439747446,1292.002793371829,1299.4424282012815,1312.3976784836261,1332.4599237488871,1357.696339952698,1374.613892511743,1300.8152462421965,1300.8073328316234,1300.8730344885007,1300.3063965223066,1310.7404977986298,1330.4086677100458,1355.1398455547724,1374.5363022712559,1385.2700706212745,1387.0638289872677,1388.0609783601155,1388.9689765676585
1232.0723133521283,1232.0718002063934,1232.0255077054692,1232.2183561692852,1241.0097256208528,1251.8540204511337,1262.8033784123572,1273.0957851757387,1288.2397454133245,1307.5079649951301,1330.2689520442473,1340.8890068978885,1274.4450534024868,1274.4557040310228,1274.4985380319308,1274.1224040894454,1286.5642913059546,1305.5288542261694,1328.2633272650387,1341.0625524806112,1345.1333247578918,1343.756455765226,1341.940223877432,1340.2863740696635
1435.7757473927459,1435.7760440045959,1435.8028022984108,1435.691332685799,1430.607169917992,1424.180896850603,1418.9882131095267,1407.0484219382479,1382.862730908509,1349.307710506672,1320.1199884089342,1297.9049307799103,1405.6203110146037,1405.6210857156727,1405.7262682730454,1405.2966403758953,1385.5511997216681,1352.4857151320568,1322.4513117550857,1300.4512053436943,1300.362551467027,1312.5844644003455,1331.6565111139362,1349.1289717113905
1300.4628752344806,1300.4621722408501,1300.3987529603617,1300.6629493328799,1312.7070202904458,1327.5793002607,1342.381314906589,1357.4867644893695,1377.1254592631726,1395.6699520086404,1407.8980693410301,1411.2408980315192,1358.5229361757738,1358.5217696095906,1358.456827283295,1358.6918249887035,1375.2679697449432,1394.018819686014,1407.2663465930677,1411.1311233173976,1410.2769503155773,1407.1273744752525,1402.91634696031,1399.0667588558345
1347.9136604202683,1347.9141360551762,1347.9570445856402,1347.7782978558355,1339.6277681430436,1329.6706187199575,1319.003926943642,1312.6640168765337,1312.7664019984204,1327.4883917629033,1339.370359725194,1345.9127119427048,1312.6693206806467,1312.6686608865978,1312.6774065999389,1312.6002088089203,1312.0876670229648,1325.9763920660862,1338.5454258152374,1345.3107518982115,1347.068325828246,1344.249535568989,1339.5976029332915,1335.3571319735302
1244.83714132676,1244.836658494612,1244.7931006783228,1244.974556806003,1253.2465088535414,1263.45336775538,1273.689617294928,1283.6931294293777,1293.347587228655,1297.4266325933295,1294.630376429563,1284.0460238414735,1284.717078636558,1284.7167652651415,1284.6796583685145,1284.7373469247323,1292.5536602260381,1297.2324024804102,1295.578036115717,1284.513870708002,1273.0241656317235,1262.3726552726844,1251.4795448729533,1241.560344212693
1385.3537158938113,1385.3538073014147,1385.3620534705883,1385.3277010155298,1383.761680009856,1381.8292730909081,1379.8751643864027,1378.0180830684385,1375.6893814716889,1370.1923620225568,1352.2069556560875,1336.06248727735,1377.803093703169,1377.803844220185,1377.7945561227307,1377.8549000817773,1375.8347544414585,1371.274440009157,1354.2509941733679,1336.628556360025,1320.6544592225432,1306.1537768354128,1291.4554066251715,1278.0711593216859
1276.8690624625824,1276.8692036897637,1276.8819442408114,1276.8288687826134,1274.4093245236547,1271.4239752721176,1268.5215636257353,1264.9480555096357,1265.184638606572,1271.0213964404754,1283.374943611651,1294.2657391686375,1265.2139738942562,1265.2060061348188,1265.2868992479157,1264.7355288218218,1264.8244061330752,1270.2797747029565,1281.9521914980567,1293.8385549703653,1302.62957875731,1303.6918216031243,1302.857952537422,1302.098636393221
1300.6903614437917,1300.6905477778557,1300.7073575635368,1300.6373297482355,1297.4453628979209,1293.5327786019589,1289.4006361369975,1286.4965184410844,1285.3085196515494,1291.431829235248,1283.8861174404692,1263.8518886692223,1286.3246822518822,1286.3254253315895,1286.3240712928753,1286.3442870186086,1285.2314791922286,1290.7335075880274,1285.9668568822867,1264.7378741843627,1241.1809609689585,1217.304617161237,1192.8568795844162,1170.5949171315392
1478.6242279238343,1478.6253782632857,1478.7291540262079,1478.296844381435,1458.611037143342,1434.034840040073,1411.0716204937971,1373.237581330182,1327.2781698245653,1279.4584342658793,1252.4416481116796,1238.181534981412,1369.4955115691403,1369.4982256375747,1369.6923154955143,1368.862790116145,1331.7192532915533,1283.3795687771524,1254.0332568354613,1240.209208152195,1245.3100609922526,1258.0858094016435,1274.5163204112498,1289.5094682494314
1281.4373291576749,1281.4377936036517,1281.479692745262,1281.3051464379032,1273.3481304935576,1263.5277528412848,1253.6951978320078,1243.9528119580607,1233.6401061894803,1222.7834025212762,1224.0981280192004,1230.8939695809886,1243.0752862572726,1243.0763311118121,1243.1079342897879,1242.9905732066336,1234.7588138519159,1223.3857044321294,1223.4636832812107,1230.762645160524,1244.668828141248,1260.2588640502859,1276.723093431121,1291.7162412693028
1287.7666911510244,1287.7669063618796,1287.7863212143152,1287.7054414952775,1284.0181627064953,1279.4585113547073,1274.9805352485546,1270.2038218292153,1260.0815118889864,1254.2147504630752,1254.0824136145857,1261.201659886396,1269.9936964667136,1269.9944192902976,1270.0230039807311,1269.9932554677077,1261.0617491390399,1254.5216210763424,1253.6628567135037,1260.3931128931054,1272.0824616027587,1287.3454459067466,1303.1225058644986,1317.4890015491244
1205.614083805481,1205.6129485522101,1205.5105337613898,1205.9371802956548,1225.386652874846,1249.3859735509745,1273.4469423673943,1296.9250409146948,1325.4887272690476,1347.7681242089343,1351.4392729920692,1341.2491577450983,1299.3672450104698,1299.37974086466,1299.334457082449,1299.2464835520327,1322.4985942236203,1346.6362945065196,1351.9029770841628,1342.1887391475213,1326.0401808578492,1307.6063477393495,1288.6276167208523,1271.3456986697672
1321.6831031758088,1321.6832220352512,1321.6939447217414,1321.6492785780101,1319.6102510596209,1316.9022398155228,1315.763274728858,1305.837730711417,1282.0666038814757,1266.4577692638534,1257.420857933306,1254.9404748260226,1304.5964387128115,1304.599009430596,1304.695249768961,1304.3251858432945,1283.9919310950663,1267.6923488262296,1258.036100156495,1254.2678506335933,1267.4682406864695,1287.0280269967848,1307.066892384425,1325.314162400971
1178.4235189182423,1178.422961874572,1178.372709201944,1178.5820552196672,1188.1254788522544,1199.905188043322,1211.7632887334266,1222.9810643582205,1237.7389489100028,1258.3833854047443,1275.8476605335686,1283.825837597705,1224.4438341567313,1224.4341276801777,1224.4473696399323,1224.2036385417068,1235.924648424043,1256.581830703968,1274.4101230598253,1283.4614599327947,1281.1941720993807,1271.6473162948603,1259.8509176742841,1249.10896073696
1230.7785724858832,1230.778139679628,1230.7390948574453,1230.9017504458795,1238.3167058177523,1247.4681817541045,1256.6142874384975,1265.796121224033,1274.8131358771661,1283.0523443870559,1282.6793215847886,1275.3383881159384,1266.5261001729634,1266.5261143362495,1266.4828643561893,1266.6834579844642,1273.8973568399165,1282.605316044764,1283.1638705576895,1275.7004599028687,1261.2295111847034,1247.283244794907,1233.2147076812757,1220.4039840544624
1279.1667300255754,1279.166286877458,1279.126309083178,1279.2928513105312,1286.8849640167334,1296.263371002364,1305.478875171453,1315.674265016827,1319.0010568743141,1313.195368651013,1295.6359119208096,1273.498622784541,1315.781805991373,1315.7685490186432,1315.592011226698,1316.604511474188,1319.004722805066,1314.2822329013113,1297.9605993183916,1274.2523674194997,1248.8476808122332,1232.8423014380844,1217.8056229000456,1204.1133140727788
1448.5182337401802,1448.5182865176323,1448.5230477386558,1448.503213068241,1447.5980890807996,1446.4432799029646,1445.6091836671608,1443.165178112663,1435.9080637429224,1433.6736890149716,1430.871423792015,1425.9524263755993,1443.0085865673298,1443.0096876388825,1443.0369200058074,1442.9444699518451,1436.4380144311856,1433.7500934825277,1431.400462402221,1425.9541086868692,1416.092279105027,1403.654240504093,1390.2656193274356,1378.0739481125006
1498.7813195881304,1498.7816530574255,1498.8117363780427,1498.6864132252272,1492.9735832244905,1485.9439870070091,1478.7203439868852,1472.3173983458973,1451.2526055412286,1411.4784799267973,1362.6670798919456,1332.3848097541102,1471.324884632439,1471.268524475016,1471.0413750062162,1472.0403910262767,1453.8109626836072,1416.1385058652259,1367.0879588010548,1332.2476189191689,1311.4312166216087,1299.92834882534,1288.3455537211405,1277.7983303267952
1323.7826230301662,1323.7831032795461,1323.8264280961873,1323.6459426143588,1315.4181248724162,1305.2612043422387,1295.1185489817897,1285.0450549278416,1278.148511013911,1278.59434179018,1288.035758870625,1297.6221008799237,1284.098455963594,1284.1017463204357,1284.1999635160275,1283.907038867056,1278.7102419616417,1278.0041367315887,1286.8796626326662,1297.5268594795875,1305.843815676782,1310.8539874666237,1315.8440812069089,1320.388030483749
1224.8418138444729,1224.841183987157,1224.7843625650744,1225.0210731281613,1235.8119639324811,1249.1289959944438,1262.4805990035852,1275.5461796823563,1290.561963440083,1305.5395208304885,1312.4914324414813,1309.115481813731,1276.8655766956117,1276.86482345978,1276.8371631876669,1276.8594366115633,1288.9251208331718,1304.5203571218735,1312.2827964503417,1309.5097871382043,1299.617956943854,1287.8583641172313,1275.578126189795,1264.395815565184
1357.034109516379,1357.033974742101,1357.0218163278928,1357.072466680664,1359.3813606506617,1362.2236527224288,1365.1339896527015,1367.727858565938,1375.909052305813,1388.394299421102,1403.9328430318171,1418.462749785532,1368.1351373427092,1368.1540000278148,1368.2335660579888,1367.856251786251,1374.9449262471953,1387.1116023378443,1402.1075044785373,1418.3701270084946,1427.1844027185398,1429.5618118362956,1428.6236680388695,1427.6266015830486
1406.1205725905043,1406.119933306302,1406.0622614550095,1406.3025018234277,1417.2534863555143,1430.78881238724,1444.0259258170802,1459.7925511312592,1466.3144148377612,1460.1395057660704,1445.3436714723437,1411.9541121485925,1459.9100189639182,1459.912637583468,1459.6639148627207,1461.1551820208815,1466.3997613070408,1460.8297407271043,1448.330112867492,1413.0598690687518,1377.0956218512463,1347.729277239383,1317.8452065741915,1290.6329519842868
1358.6465145652069,1358.6472203893923,1358.7108950232182,1358.445624615918,1346.3570369597428,1331.364216216903,1316.8517332466067,1298.8673571345614,1278.7531141661657,1258.9149820781277,1248.977654162886,1246.1740070655792,1297.2753386266404,1297.2755294951403,1297.3667165672618,1296.9671580945876,1280.573177888985,1260.6192216833267,1249.339402186894,1246.6253568975367,1250.6953361416918,1259.2912870955736,1271.2662773163358,1282.2508055761577
1239.7057132395034,1239.7053516441251,1239.6727309805262,1239.8086243701273,1246.0035685860607,1253.6519565112417,1261.2343967393886,1269.239894807577,1274.4451016258608,1275.9795932759448,1271.7825974061857,1264.7808958543856,1269.5743153412154,1269.5718459096774,1269.4845712154959,1269.9770194112866,1274.0837123361962,1276.0977373238118,1272.4452315844444,1265.06251824717,1255.734768685002,1250.5373820125685,1246.039630940131,1241.944005928518
