0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
901.5857300724298,901.585460520652,901.561143401596,901.6624453179053,906.2804801948485,911.9800435798212,917.6775907707713,923.4174992517619,928.8768881202941,936.2503007433835,945.5837670649207,952.9563822038239,923.849641164037,923.8493605132725,923.8244865841227,923.9616396148367,928.3454211142658,935.4590596612619,944.6253524577326,952.6693614069354,959.5070135387825,966.2847827003493,973.2247529578349,979.5442480362964
956.1999489359374,956.2000089987421,956.2054274544596,956.1828548813533,955.153842463721,953.8840170069528,952.6212172415338,951.2958042900548,950.2524016986088,951.0871552103744,951.3326809150934,947.7388473522333,951.2397286446626,951.2391298564343,951.2473687328255,951.2000649165905,950.2723626785817,950.9186563471085,951.5972250267349,947.8924107155128,943.7394847550827,943.6133345047871,944.2408408135783,944.8122442754064
971.9450638884443,971.9449476443164,971.9344608935924,971.9781473163857,973.9696759936037,976.4260086296102,978.9044146738435,981.2617546533133,984.6101014763514,989.4090645780184,985.7382305083131,978.8733447420188,981.5422566561789,981.5461689771846,981.5553373824364,981.4873573845387,984.2069003500492,989.1231635574519,986.553521919847,978.992255269748,974.3237167931981,970.9881461365196,967.5772984569562,964.4714011224355
949.1844446733469,949.1843359647737,949.1745290203164,949.2153834597092,951.0778085042463,953.3764046738615,955.6748403853369,957.9765495565663,960.2560803654701,961.5650436056246,962.3150588696144,960.2329587381626,958.1635039597223,958.1632464018775,958.1544471288735,958.1880226052875,960.0865386744952,961.4233845265267,962.4180509670442,960.3963806420759,957.4496111266822,952.0479520534182,945.9414805356057,940.3809643846962
899.5013085216717,899.5009366833724,899.4673919734701,899.6071348183092,905.9775703913158,913.8399335812055,921.7023207658292,929.5656861205841,937.4225524001043,945.2882581317888,951.3926576864932,956.4481339995561,930.2136647321786,930.2132928938795,930.1797755873731,930.3218952317962,936.6723145576575,944.6363093691814,950.784988229271,956.2735249174349,959.7721850547923,962.6413019721228,965.5789198026578,968.2538968895469
995.2303431680372,995.23070223135,995.2630944692899,995.1281526709087,988.976581664307,981.3843401467509,973.7921082097905,966.2003723550181,958.60553682163,951.060990312136,942.7369990449774,934.9862711227174,965.5731497400834,965.5735088033962,965.6059073380225,965.4717542052937,959.3129141737422,951.752539582698,943.6981261235916,935.1006440323235,929.9227621256114,926.3516506134495,922.7015128116524,919.3777193343991
1067.4371441810904,1067.4374867418182,1067.4683902293605,1067.3396503691224,1061.4708061626977,1054.227506060706,1046.983726774533,1039.752771463997,1032.4353240796017,1025.7187763129818,1019.4558548924257,1013.0625531917101,1039.1429986375024,1039.143340842717,1039.174194357673,1039.05613669721,1033.1160501886777,1026.2808093888118,1020.1627549411553,1013.3454425706135,1005.9370413582583,998.5441776393016,990.9743927876519,984.0813923366175
943.1925236611662,943.1922805978811,943.170353089601,943.2617002020423,947.4259269662581,952.5653970778553,957.7048923328764,962.8456544708499,967.9763150197479,973.1449031574807,976.8373850376901,979.748791124816,963.2685787845928,963.2683357213075,963.246425847441,963.3398655101092,967.485088298765,972.7214510539712,976.4901956388811,979.6310054370667,982.4760286279522,985.2229459607689,988.0355869010464,990.5967607850973
942.0992033852198,942.0992605583737,942.1044183295384,942.0829317339566,941.103425606145,939.8945235090562,938.6856352154148,937.4696779456093,936.354288448282,934.5947668584481,938.0585364906406,944.1499467459636,937.3769295684666,937.3769867416205,937.3821552223442,937.3565771002716,936.469337015161,934.7009785875817,937.3774816449644,943.9080730494404,950.3549595907363,956.6266765938344,963.0446942756452,968.888902485318
956.246951604816,956.2470970805548,956.2602209074179,956.2055487726356,953.7132185737494,950.6371977721068,947.5590869783352,944.5085660474474,941.291561779826,939.5250377157886,938.5168982832928,938.2978187121357,944.2312718934542,944.2313865757035,944.2431503876744,944.2143812027335,941.567709055757,939.6244770308092,938.592498616477,938.292104052214,938.5897621585648,938.8985938339594,939.2148162650744,939.5027665044834
990.5693292848787,990.5697853306237,990.6109266607313,990.4395372963156,982.6264367031038,972.9835427755288,963.3406736031757,953.6987554126443,944.049090793995,934.4747685730647,924.9776306048349,916.3740368803996,952.9017748802762,952.902230926021,952.9433781697048,952.7722624071133,944.956450630216,935.324327027266,925.9997825648182,916.7157022193256,910.0289780421614,904.1037339933666,898.0367402932364,892.5121724051144
946.3168275604393,946.3167975898081,946.3140938442974,946.3253572921096,946.8388223565299,947.4729405365395,948.1231408249381,948.631278426589,949.7996314449135,954.8479298472156,959.542945296667,959.7981480322754,948.7940705890541,948.7924201130099,948.7965519091495,948.749144009168,949.5103544135333,954.2698632687609,959.3508386341098,959.7762690052443,959.8618013551202,962.9636914114044,966.6046407099053,969.9200671914505
911.5558504523947,911.5556638773821,911.5388323549635,911.6089502612624,914.8054044704629,918.7504540082176,922.6955170185335,926.6416917776529,930.5770832900614,934.5584572936299,937.7389445921397,940.3263578632718,926.9662002092489,926.9660136342366,926.9491840863249,927.0205081802162,930.2038588046029,934.2184914906563,937.4331717803352,940.2054758915664,943.1737924567288,946.2259814108547,949.3516377739295,952.1978416149484
939.097051821041,939.0970662549065,939.0983683796138,939.0929438995262,938.8456589601442,938.5404719272232,938.2358210423912,937.9271376437846,937.6405974498776,936.665333267039,935.4530828726811,932.8956525173379,937.9049485429458,937.904894870764,937.9071198400018,937.8934169295859,937.6904521050199,936.754155628083,935.6658819293682,933.0380978142629,929.7286282012816,926.4290928590444,923.0505952158234,919.9741556293714
955.9626888614673,955.9626734874022,955.9612865443189,955.9670643665938,956.2304569075972,956.5557677430007,956.8945703034028,957.1215968565305,957.8987007228942,960.2423216806436,959.7374041849441,955.4505135228933,957.2344321646885,957.2327820965127,957.2422658081013,957.1681329543023,957.7618849110364,959.9822211148685,960.1447265662879,955.6030223839442,951.1373911695305,947.402967219304,943.6224631934099,940.1799590184137
1002.5952210912459,1002.5952898593434,1002.6014936471162,1002.5756494840689,1001.3974955984738,999.9434233241416,998.4894014144465,997.0371797548552,995.5775380122082,994.1829741013944,987.7227268259034,980.5894789690155,996.9152512696355,996.9153200377333,996.9215993186044,996.9016240430846,995.6755839357004,994.4587285047364,988.5646551446168,980.8879715581015,973.977144174312,967.298708784222,960.460453515379,954.2335794923811
942.7309587789424,942.7309291670819,942.728257787415,942.7393864033838,943.2467078715782,943.8717243877352,944.5438672081387,944.8796205637362,947.2302730656693,952.8982573690389,951.5956055155375,944.3060765179189,945.1776753301059,945.1767674408023,945.2132961353541,944.9539654807749,946.8503166289727,952.3690030800792,952.3400694689872,944.5510548562331,937.1618664893481,930.5845418330935,923.8752992378008,917.7659033775776
943.0862797567834,943.0859448432616,943.0557312344042,943.181597150874,948.9194273248069,956.0010317508098,963.0825699762368,970.1613165333089,977.2686188517831,984.2191551767153,988.9818202391332,992.8801032665799,970.7487970458567,970.7484621323348,970.7182737680216,970.8451133122054,976.5787481023124,983.6693265721018,988.5941987830245,992.4199876961725,991.2337178809773,989.1007115406907,986.9166595011848,984.9278748806923
921.6460838799412,921.6457962869723,921.619851614958,921.7279337026025,926.6550552073089,932.7360369472076,938.8144472406207,944.9131457929975,950.909117160453,959.9113451857856,969.9130064681666,974.1222794905057,945.3998086002462,945.3997925547399,945.3697599151596,945.5154590192084,950.2569271350463,958.9440832793664,969.1331393522296,974.0686189694702,977.1000224352736,977.9722511514967,978.3181421955127,978.6331084949697
879.1891004498143,879.188896081198,879.1704593414713,879.2472643717269,882.7485634727932,887.0701128785424,891.4019516026822,895.6421444505479,900.3201310131134,907.6424437345587,915.4616496501732,921.9446027259149,896.070109537926,896.0690181830587,896.0544520650578,896.0968045272115,899.7499841103111,906.9342003098303,914.6624469922632,921.6862820960982,928.5333519093984,935.4724113440416,942.6093104401378,949.1081279506119
968.8611960369672,968.861180031573,968.8597361342996,968.8657512202315,969.1399604697301,969.4778596230127,969.7828497011633,970.3578325159781,969.3830278840749,966.378723559143,960.392249110645,951.6986626586839,970.178666658956,970.1824948867537,970.1544019134328,970.3524296387184,969.6416197315805,966.6322072955171,961.3562679446918,951.9471770340406,943.2709811613217,936.4482578866908,929.5818438019855,923.3293285310208
962.6678306212759,962.6678916297105,962.6733953936823,962.6504674376208,961.6052542313339,960.3152567508603,959.0252393285411,957.7336763052294,956.4669850269353,955.1066241594771,948.217187293191,940.7542421769724,957.6287779631756,957.6288389716102,957.6344305888973,957.616395958866,956.5368964548869,955.4117676646583,949.1035123957879,941.0497203430134,934.220894291783,927.7828786451921,921.1908502405687,915.1881889157366
945.8169033053612,945.8169180535726,945.8182485364022,945.8127059201103,945.5600355231855,945.2475910867347,944.9119557456582,944.7854997758814,943.6522389633936,935.7969532630557,926.4617002055754,917.0633383411664,944.5969891742151,944.598608192463,944.5925264815381,944.6568273750938,944.0938386093619,936.5872273296674,927.5333292197987,917.4737685885832,907.2008363907244,896.9654501528754,886.4851174104527,876.9417895964842
1028.4297105506641,1028.4300016986463,1028.4562670796595,1028.3468489605525,1023.3588219950775,1017.2026213496279,1011.0456909446507,1004.8587784622791,998.9330685614099,991.8073382737025,978.5434490191149,966.0952689292874,1004.3820517694373,1004.3823429168817,1004.4082290727555,1004.2838969321272,999.4176714250729,992.7455954643651,979.9764575686137,966.888099038142,957.4560960276247,948.5574669927082,939.4458818438798,931.1489273370655
1026.9015185470798,1026.9018096897184,1026.928074588665,1026.8186584777834,1021.8307230609843,1015.6746356563527,1009.518381154324,1003.3479444399304,997.2925570832122,990.6398653349277,982.6199719367844,976.5053014071694,1002.8543007507385,1002.8545922310543,1002.880590668476,1002.759539479249,997.8558893451775,991.3125366214119,983.4363949519762,976.7623132483085,972.1909378120143,967.7536991187657,963.2102713592119,959.0730534316749
959.6133663005652,959.6132029607804,959.5984675617776,959.6598532939079,962.4582352224236,965.9120017970688,969.3662703149178,972.8193029829113,976.2759782336195,977.8275727740913,978.8245648074618,979.2500677505942,973.1048674923767,973.1044463831192,973.0919290455613,973.1356404011581,976.0213878312692,977.7259773901396,978.7493281792417,979.2425998296507,979.5909297725747,979.9424992853618,980.3035104802793,980.6322450979945
953.0356453647582,953.0358658572179,953.0557571798814,952.9728925486261,949.1953553494945,944.5331357755708,939.8709200231208,935.2072447783876,930.5761265596484,925.7356555926544,922.3438841312202,920.4004325215166,934.8238501541188,934.8240706465783,934.8439627219614,934.7607517403763,931.0104635462143,926.1685710050149,922.6355417200548,920.2477369724586,919.7036991484265,921.6302783415554,923.7185359904191,925.6200908162944
900.1909114924975,900.19069185597,900.1708777496636,900.2534207077413,904.0162939539522,908.6615054325845,913.3508813764565,917.6664665579601,923.8641554977386,935.1765503638261,946.4800739246882,955.1117209663205,918.3394707932185,918.3325198717305,918.343892588068,918.1954120867417,922.9893687497106,934.086048350872,945.3835662286253,954.8566892583258,963.5227731522552,970.575129558847,977.6410726945307,984.0752779164449
965.1398200399476,965.1398666274536,965.1440694338352,965.126561095806,964.3284111541761,963.3433420364875,962.3613828309578,961.3552218564168,960.4790353198262,959.9009353292408,958.6614441763868,956.8989539902441,961.2921579359669,961.2919708752906,961.2987577289917,961.2626890427903,960.5484603486984,959.9489598229902,958.839487224655,957.065147009477,954.5380484657967,951.1166177763722,947.575419849406,944.3508263654237
953.8928740963872,953.8927796002504,953.8842548046523,953.9197679807099,955.5387016751627,957.5367822976436,959.5340383990152,961.4964280906376,963.7522925828221,964.4958252464098,961.6842719061049,959.2394917826078,961.6978770352223,961.6977825301373,961.688640689189,961.6978208002407,963.5093578869337,964.6302090079098,961.9963649264308,959.3641432703548,957.6973376629959,956.1161699166059,954.4971627078228,953.0229045037821
941.184246512466,941.1836771043655,941.1323089973519,941.3463017678642,951.101557281714,963.1414469029119,975.1825321926754,987.2022938508169,999.3659570755627,1010.4427306485578,1021.1833813017447,1026.7275909629752,988.2150660494605,988.214507372722,988.1636137805814,988.3591189960902,998.238961444201,1009.4527715108327,1020.2500796904031,1026.598482248736,1030.551802630697,1034.4744154027435,1038.4909015533785,1042.1482896285322
855.4362606204897,855.4355981863213,855.3758379032838,855.6247913741685,866.9737949583825,880.9806845972237,894.987583543871,908.9910510939635,923.0528794783366,936.6600331445617,953.566624476422,970.8845471572032,910.1506732722129,910.1500108380444,910.090254358579,910.3377922682707,921.738987325372,935.4169743299393,951.5104321826875,970.3538343046249,987.1201076846686,1002.3398243550762,1017.9028805803349,1032.0745057562863
973.772416994997,973.7726956720749,973.7978360133246,973.6931046617442,968.9187326465981,963.0262235573582,957.1342858239339,951.2349084150087,945.3748262206379,939.1999886961034,932.3393978995905,929.2392494117165,950.7547953974803,950.7550826953516,950.7806013958416,950.6688499438983,945.9327897308972,939.8022064985853,932.9319445584981,929.3008281645803,928.3577381490468,927.4718434878744,926.5647481806652,925.7387526623962
956.5520560831758,956.5520864056984,956.55482189645,956.5434262021432,956.0239324386145,955.3827756574926,954.7417275131777,954.0512891487118,953.7445121493696,951.1887917502031,945.5371086035447,940.7054919227428,954.0475403535793,954.0475676700667,954.0495643917636,953.997158725936,953.7696892894818,951.6131851923105,946.1409325008309,940.9071208513965,936.370404160956,931.8878992720418,927.2981220361189,923.1186985548203
912.5120008337985,912.5117510076396,912.4892133990957,912.5831021089082,916.8631922815515,922.145660495644,927.4282445885282,932.7155396647519,937.9611248645297,943.3804306409786,949.9337615968392,956.000304711337,933.1466422942046,933.1463924680043,933.1239104111257,933.2200043194912,937.4814512993995,942.8302460530668,949.3075174325687,955.3658261029567,956.7958710760988,957.4461712169658,958.1120339113824,958.7183644667272
961.8347877651846,961.8349066863831,961.8456349441142,961.8009424349269,959.7635518930211,957.249013567261,954.7345094765857,952.2216421423785,949.689841192929,947.2506331207958,947.0663610709034,947.3629886761564,952.0123724301843,952.0124913513829,952.0231865206592,951.9769276511149,949.9489863055427,947.3880210087597,947.0363564751741,947.3264536529197,949.3664598030268,951.9215761393759,954.5379220788175,956.9203509184829
1052.274296715553,1052.2738764111723,1052.2359594226448,1052.3939166045657,1059.5946863604622,1068.4818413136022,1077.3705573517827,1086.1012553959895,1096.0514425643664,1098.606635492303,1093.11771317994,1075.9696519362537,1086.9897765280557,1086.9893391288572,1086.9495171727758,1086.9762279606891,1095.121189074471,1098.8261028672232,1094.3462135545026,1077.0074885625927,1052.0404517443721,1032.5280329001318,1014.4500622556648,997.9894270588031
851.0851586386647,851.0851586386647,851.0851586386647,851.0851586386647,851.0851586386647,851.0851586560141,851.0852730262353,851.0901197061172,851.0550278814087,851.2237970997451,851.8942219267919,852.5407092307623,851.0851586277628,851.0851586375103,851.0852406768867,851.0887530042527,851.0630438895523,851.1820492798633,851.8077758319005,852.5528615714328,854.3931824755118,856.462361828403,858.5810594151984,860.5103326650458
940.645461767833,940.6457449295009,940.6712898398296,940.5648731067332,935.7136698636557,929.72633644384,923.7390018992103,917.7520854445734,911.7576499652864,905.8409734368998,899.3845539934775,893.2315170786776,917.2574405966774,917.2577237583453,917.2832683155041,917.1769897655572,912.3188202799276,906.3769923239499,900.1346530275234,893.3317259810979,887.6915871667015,883.9819725994126,880.2936446300589,876.9350754164602
860.9604496482987,860.9603073217831,860.9474675963136,861.0009562020956,863.4393330464733,866.448766823544,869.4573136377302,872.4296574112434,875.709028071145,877.4621084115079,874.6264351620249,871.641165335922,872.7160505547346,872.7159082315247,872.7024888742617,872.7317474832364,875.3516650181165,877.5515536807961,874.9629931377747,871.834192393166,869.7649224518095,867.8992509859114,865.9889315024755,864.2494060973283
888.8218555655857,888.8217668223859,888.8137610174497,888.8471121467416,890.3674849475447,892.2438159050882,894.115945059232,896.0252310155909,897.7501185600736,898.4948373472358,898.7056095582191,895.4693691743455,896.1512712658387,896.1515609625783,896.1419205101254,896.1896890777198,897.6476525855762,898.3844686158794,898.9121551823753,895.6785820611599,891.4139550289067,887.164886579897,882.8141322306102,878.8523615489194
920.3476526250101,920.347706071958,920.3525276902931,920.3324414631402,919.416773715494,918.2866606618588,917.155966722002,916.0027243860499,915.0531368390823,913.1644997569042,904.6633847902008,896.0048436249451,915.9331485123917,915.9332019593428,915.937851273673,915.910220325695,915.0645036700441,913.6251536043608,905.6864999967918,896.3747664221823,888.104584810262,880.1315539477635,871.9677183519896,864.5337788746248
934.5376202075373,934.537576650883,934.5336472672241,934.5500165621904,935.2962410939779,936.2172280815737,937.1376095123677,938.0656030907176,938.9515486809253,940.2154817155731,941.8859321229634,941.7884018778582,938.1352365082066,938.1351832348412,938.1308323305298,938.1544965984186,938.8599598313847,940.0686547847303,941.7833160973099,941.8290070929817,940.6054568738294,939.3652426710404,938.0953484809174,936.9389904870211
985.8279847364395,985.8283227692793,985.8588177816881,985.7317795750741,979.9405083906627,972.7929473077244,965.6453546820518,958.4964906528952,951.3610701395842,944.1941400733566,936.0252709917058,928.4395663395942,957.9078242562127,957.9081622890525,957.9386631939178,957.8117970564967,952.0205702960959,944.8708502572333,936.9325199663784,928.713336227768,923.6676021006342,919.5878068546831,915.4105257687143,911.6067187948076
940.6135788247522,940.6134575203632,940.6025142674873,940.6481024181414,942.7263224297384,945.2912042192413,947.8542116812371,950.4334634191396,952.910069635414,955.0827640360603,956.1337880336381,952.8780456400639,950.6326747725481,950.6326996934961,950.621102305833,950.6724013149003,952.7137296106664,954.8156646277898,956.3398703373834,953.0713150359263,949.0218710598717,945.7862225778163,942.6111418282246,939.7199324388015
958.3295251995651,958.3294138395634,958.3193677013387,958.3612185904727,960.2690669243698,962.6246641796475,964.9670293851258,967.3965661026932,969.0876525291606,970.7856503552017,968.1753822703774,963.8802403183415,967.5297415689736,967.5273317098319,967.50552704909,967.6258582575356,968.9477010441458,970.7012094144384,968.6711969367973,964.0223767743032,959.8489465371381,955.9752406075122,952.0110760215998,948.4013316478598
980.3768436774038,980.3771923093815,980.4086435035624,980.27762196958,974.3047634531223,966.9330880283787,959.5613986888607,952.2034641144899,944.7389529890959,937.9400580001178,931.7356204895718,926.6306351584713,951.5812360153305,951.5815853553066,951.6132478321707,951.4936457765282,945.4397131124431,938.504666549224,932.3744993988255,926.8666979245052,922.6046127612237,918.4534266181824,914.2028970295745,910.3323904107472
963.3913012351541,963.3912535133114,963.3869483748134,963.404883014966,964.2224666969755,965.2314276190266,966.2362290137213,967.2845613065007,968.1122037898324,965.367559423708,961.3497079980008,955.3471221836164,967.3333777245905,967.3329301083782,967.330364699744,967.3403446415733,968.1941551505911,965.6434901873217,961.9486458354032,955.6481695779798,948.727685519985,941.4280476917345,933.8627993805983,926.9739298760072
972.2877231143249,972.2877549931588,972.2906308836568,972.2786503024909,971.7324933828745,971.0591777334529,970.4168970941821,969.5079916776291,969.9277890553731,975.5839841454557,983.5931604175574,994.7731516769999,969.6590420867194,969.6551061487996,969.6742678284102,969.532374084196,969.5809421931594,975.0800370717211,982.4286221001668,994.1872751904086,1006.9977579707187,1020.8134230499859,1035.054494822942,1048.0223289262854
925.498550210071,925.498550210071,925.498550210071,925.498550210071,925.498550210071,925.4985501833266,925.4980597706584,925.4775022861168,925.6274031308529,924.9414824794451,921.6094659081855,918.4603070651596,925.4985502038162,925.4985502094087,925.498230953442,925.4849325907762,925.5849713014644,925.147125404899,921.956261047089,918.7358570841518,917.3498767421154,916.232528789584,915.0884412036862,914.0466419451648
978.6875062329332,978.6876929714526,978.7045392443309,978.6343598895593,975.4351049840117,971.4863910114764,967.5421491874131,963.5711247347303,959.7516608226858,956.5028111536955,950.3790482860531,942.946553526486,963.2633859089552,963.2638326124365,963.2844226425996,963.1905465304478,960.093757832236,956.8098700978494,951.2470996467779,943.1489579572615,936.0115029542814,929.8545066114439,923.574576041279,917.8561091230049
994.5171133981238,994.5171807622409,994.5232578924524,994.4979413681272,993.3438408677871,991.919456773504,990.4937028970819,989.0862636113037,987.5686821356904,986.9974121872573,986.9921784411694,986.9921784411691,988.9531288065061,988.9531764789756,988.958378153749,988.9501689952848,987.6942184923217,987.0050785237564,986.9921784411694,986.9921784411694,986.9921784411694,986.9921784411694,986.9921784411694,986.9921784411691
1019.2039495260681,1019.204221282563,1019.2287372961187,1019.1266068115108,1014.4708001189795,1008.7246848595436,1002.9819783743144,997.2110490493725,991.5845534434691,982.4036829546355,972.0487230947442,968.7694868479151,996.7582541461467,996.7582544133134,996.7876716430901,996.6389798470664,992.2148702823073,983.4234979494953,972.788580269547,968.7691641626456,967.0387913786319,966.6122256595652,966.6120376618785,966.6120376618785
977.9259929724077,977.9255522671459,977.8857948505724,978.0514190134154,985.6019652255159,994.9359682776167,1004.142117009758,1013.9955628274552,1008.618358900688,997.662613626448,981.606056164878,966.1697448316291,1014.3999404895867,1014.3678815299162,1014.1061412140482,1015.319134888558,1009.5361149701527,998.8434655228866,983.4354798540373,966.8076141036855,951.1156784207469,935.7497005973321,920.0160171918455,905.6890199342142
938.1745033847698,938.1746674841881,938.1894714121272,938.1278001974708,935.3164040209374,931.84666901581,928.3807801599451,924.8691692551563,921.5827432986481,924.1527381763063,928.3955052887626,938.2112343711976,924.6196550362336,924.6206224855038,924.6310741604065,924.5964692015505,921.6474811019399,923.8830332499747,927.5783808512738,937.6570542400423,950.0677390232762,961.6949710846274,973.3662728264724,983.9940447045889
943.3055635984429,943.3055189136362,943.3014877557961,943.3182810286013,944.0838338985842,945.0284803168128,945.9769349012093,946.9028627990001,947.9628062538811,949.4588619218968,948.7966344841086,946.7555757752164,946.9960463989469,946.9963052021587,946.9954789806025,946.9921550236005,947.850573511008,949.3352826438852,949.0376532607343,946.7104625424126,945.5329936659139,945.5031138859122,945.5031138859122,945.5031138859117
971.0813523125972,971.0815874059465,971.1027959210794,971.0144440394232,966.9867604002869,962.0158112733592,957.0446899829199,952.0644393011663,947.1605713471489,941.8816162908652,935.5917294477096,930.5450278672263,951.6635818469857,951.6638170939128,951.6848497387821,951.5891976318327,947.6149539978908,942.4116705117523,936.2256758711542,930.8423734588116,927.938180222138,925.2802565795919,922.558725263575,920.0805152541161
1013.2840996385886,1013.284222277325,1013.2952859059054,1013.2491962859159,1011.1481158687646,1008.5549824814063,1005.9623158739128,1003.3663246968522,1000.7790231774052,997.5648493241926,993.3544735639223,981.9890106182932,1003.1547286146224,1003.1547636944285,1003.1668141093461,1003.1123305188795,1001.0586836145409,997.7542230187597,994.3023933733217,982.5994802872791,968.6638615784964,959.1227431695235,950.3546131957097,942.3704069007247
981.9663489705925,981.9662458042943,981.9569388459884,981.9957104089038,983.7631836838525,985.944586535402,988.1279074491282,990.2052893952745,993.0668568971869,991.0540583733228,983.7958718112914,975.1370896220577,990.4874874803348,990.4873709703551,990.4771852690119,990.4282180417475,992.8095059646245,991.581383145683,984.6811041293672,975.5348682769194,964.4124365025896,953.2734336293411,941.8678594948977,931.4820124472257
963.8817479506992,963.8819644901178,963.9014991964367,963.8201201819201,960.1103075645336,955.5316733612573,950.9529240059984,946.3694625138264,941.8265013383749,937.1054795791986,931.6410243993527,926.7094307034207,945.9964581172144,945.9966746579461,946.0161343968653,945.9316326731774,942.2454809094652,937.5708868329481,932.1903574144501,927.0885184128556,924.1303697277267,921.5030573215903,918.8128698098785,916.3632012796625
956.8889627060205,956.889177572685,956.9085613745722,956.8278110080502,953.1466564668898,948.6036855855833,944.0729846745782,939.4382149422643,935.3357619581923,932.8838992988361,931.4775985839908,933.3770411592054,939.1437714201556,939.1422335377769,939.1689592575852,939.031850255803,935.610560218191,933.1459925391107,931.3951209869842,933.1862271207622,935.9683595984253,942.1744418079209,949.1767940617133,955.553093809938
