0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133
416.8335851252489,416.83357932007857,416.83387105066976,416.832706407401,416.8102742468723,416.7836211862465,416.7569681256205,416.73031506499456,416.70366200436865,416.67700894374275,416.6503558831168,416.62370282249077,416.59704976186487,416.570396701239,416.54374364061306,416.5170905799871,416.4904375193611,416.46378445873523,416.43713139810933,416.41047833748337,416.38382527685746,416.35717221623156,416.33051915560554,416.3038660949796,416.27721303435374,416.2505599737278,416.2239069131018,416.19725385247585,416.17060079184995,416.14394773122405,416.117294670598,416.0906416099722,416.0639885493462,416.03733466396767,416.0104806456425,415.98585344330047,415.9486041653705,416.04498654861715,416.20658854942127,416.3684959475518,416.53040334568254,416.6923107438132,416.8542181419439,417.01612554007454,417.17803293820515,417.33994033633587,417.50185116446914,417.66399089111087,417.8228756235088,417.99829257289394,418.79331516820525,419.7374265118116,420.6815378554179,421.6256491990242,422.56976054263055,423.51387188623687,424.45798322984325,425.4020945734495,426.34620595238437,427.2902969126352,428.2325235998443,429.18982251014376,430.0617163973159,430.80456441339254,431.530293019825,432.3261854298055,432.6560622882279,416.00067698068847,416.00067117551816,416.0009662257933,415.9999519904444,415.97607835500463,415.9558103994477,416.0851580008233,416.24706539895385,416.4089727970846,416.57088019521524,416.73278759334585,416.89469499147646,417.0566023896072,417.21850978773784,417.38041718660565,417.5424255895604,417.7086331821308,417.83918957242975,418.146297145671,419.0293430041068,419.9734543477132,420.9175656913195,421.86167703492583,422.8057883785321,423.74989972213854,424.6940110657448,425.6381224093511,426.5822333344992,427.5265263022285,428.4681067621426,429.42647358597213,430.2512308921242,430.9880143164073,431.7237484479896,432.4594825795719,433.1952167111541,433.9309508427365,434.66668497431874,435.40241910590106,436.13815432247554,436.87391422597113,437.60976640725687,438.3449980747035,438.90744621176464,439.4238939463962,439.94034168102775,440.4567894156595,440.97323715029097,441.4896848849225,442.0061326195542,442.52258035418583,443.03902808881736,443.555475823449,444.0719235580806,444.5883712927122,445.1048190273438,445.6212667619754,446.137714496607,446.65416223123856,447.1706099658702,447.6870577005018,448.20350543513337,448.71995216990763,449.23674038783986,449.74616475550283,450.3048405250514,450.53639720962883
398.03866589451894,398.0388887535302,398.0276892904038,398.0723996489875,398.93356458075556,399.95676879267,400.9799730045843,402.0031772164988,403.0263814284132,404.0495856403276,405.07278985224207,406.09599406415646,407.11919827607085,408.1424024879853,409.1656066998997,410.18881091181413,411.2120151237285,412.2352193356429,413.2584235475573,414.2816277594717,415.3048319713862,416.3280361833006,417.351240395215,418.37444460712936,419.3976488190438,420.4208530309582,421.44405724287265,422.46726145478704,423.4904656667015,424.5136698786158,425.53687409053026,426.56007830244465,427.5832825143591,428.60648672627354,429.62969093818793,430.65289515010227,431.67609936201666,432.69930357393116,433.72250778584555,434.74573895656397,435.77000038682024,436.7846078854293,437.84562563239507,439.32399592749687,440.8766904308914,442.429384934286,443.9820794376806,445.5347739410753,447.0874684444699,448.6401629478645,450.1928574522856,451.7455045428087,453.2961665090914,454.8638009303628,456.3485249812498,457.5162301753277,458.6465062164677,459.7767822576077,460.90705829874764,462.03733433988765,463.16761038102777,464.2978864221676,465.4281755968823,466.5595212919817,467.6804253705502,468.85161611575353,469.23182912945947,430.0137975168444,430.0140203758556,430.00282091272925,430.0475312713129,430.9086962030809,431.9319004149953,432.9551046269098,433.97830885278967,435.0016016362563,436.02870144920865,437.02384284462596,438.1867581847601,439.71216955334546,441.26486405674007,442.81755856013467,444.3702530635293,445.9229475669239,447.4756420703186,449.02833657371315,450.58103113233165,452.1337119582926,453.6823523131861,455.2629124913434,456.6572914324981,457.79879918561267,458.9290752267526,460.05935126789274,461.18962730903263,462.3199033501727,463.45017939131264,464.5804554324527,465.71067207005854,466.83861853804865,467.9878373762438,469.0347915599516,469.16211235134216,469.1256602746648,469.08920819798755,469.05275612131027,469.01630404463305,468.9798519679557,468.94339989863965,468.90686016718246,468.8660764370371,468.8606205202848,468.6652786752496,468.1070333631096,467.52463177056876,466.9422301780278,466.3598285854869,465.77742699294595,465.19502540040514,464.6126238078642,464.0302222153233,463.4478206227823,462.86541903024136,462.28301743770055,461.7006158451596,461.11821425261866,460.53581266007774,459.9534110675369,459.37100947499596,458.78860901000087,458.20582345214603,457.6313421578915,457.00131972564805,456.7401916911577
407.40583296600715,407.4059254057007,407.40127998017067,407.4198253906857,407.77702800964664,408.2014429048019,408.62585779995726,409.05027269511254,409.47468759026793,409.8991024854232,410.3235173805785,410.7479322757337,411.17234717088905,411.59676206604433,412.02117696119956,412.44559185635495,412.8700067515102,413.2944216466655,413.71883654182085,414.14325143697613,414.56766633213147,414.9920812272867,415.41649612244197,415.84091101759725,416.2653259127526,416.6897408079079,417.11415570306315,417.5385705982185,417.96298549337376,418.38740038852904,418.8118152836844,419.23623017883966,419.66064507399494,420.0850599691502,420.5094748643055,420.93388975946084,421.3583046546162,421.7827195497714,422.20713444492674,422.63154934008196,423.0559555916658,423.4800315199173,423.90720270596967,424.31949376975547,424.59797264411293,424.8526215812061,425.10727051829923,425.36191945539235,425.6165683924856,425.8712173295788,426.125866266672,426.3805152037651,426.6351605666183,426.8893437366495,427.1482955839827,427.38096147999664,427.9344269906385,428.6295257919142,429.3250610773005,430.02059636268683,430.7161316480732,431.4116669334595,432.1072008722699,432.80319470967186,433.4892711491358,434.2416778008729,434.5535309350638,420.6687984396101,420.6688908793038,420.66424545377356,420.6827908642887,421.03999348324965,421.464408378405,421.8888232735602,422.31323816871554,422.7376530593931,423.1620395566068,423.58520543841263,424.0186178751759,424.3982383823777,424.6616348783863,424.91628381547935,425.1709327525726,425.4255816896657,425.6802306267589,425.93487956385206,426.18952850094524,426.44417743803837,426.69884112640204,426.9540937482652,427.2035420710717,427.48109440188375,428.10787432787447,428.80340961326084,429.49894489864715,430.1944801840334,430.8900154694197,431.5855507548061,432.2810860401924,432.9766213255788,433.67215643478846,434.36775891876465,435.0616346974948,435.76733998758885,436.39361519548027,436.9491095683585,437.50297677043244,438.05684397250633,438.6107111745803,439.1645783766542,439.7184455787282,440.27231278080205,440.826179982876,441.3800471849499,441.93391438702383,442.48778158909784,443.04164879117167,443.5955159932456,444.1493831953195,444.70325039739345,445.2571175994674,445.8109848015413,446.3648520036153,446.9187192056891,447.4725864077631,448.026453609837,448.58032081191095,449.13418801398495,449.68805521605873,450.2419213458303,450.7961537010851,451.34248865477997,451.9416435442231,452.18997777905116
387.1675576267894,387.16763474528966,387.16375926457516,387.1792309108918,387.47722984596356,387.83130112112036,388.1853723962773,388.53944367143407,388.89351494659087,389.24758622174767,389.6016574969046,389.9557287720613,390.3098000472181,390.663871322375,391.0179425975317,391.3720138726886,391.7260851478454,392.0801564230023,392.43422769815913,392.7882989733159,393.14237024847273,393.4964415236296,393.8505127987863,394.2045840739432,394.55865534910004,394.91272662425683,395.26679789941363,395.62086917457054,395.97494044972734,396.32901172488414,396.68308300004094,397.03715427519774,397.3912255503546,397.74529682551133,398.09936810066824,398.45344101270774,398.8076231608162,399.1602519446056,399.5207703140779,400.1769799291342,400.90433840794884,401.6316968867634,402.35905536557806,403.0864138443927,403.8137723232073,404.54113080202194,405.26848928083655,405.9958477596058,406.72319368296786,407.45003908828915,408.18129897760895,408.8913367993857,409.483919281835,410.05942219216524,410.63492510249534,411.21042801282556,411.78593092315566,412.3614338334859,412.936936743816,413.5124396541462,414.0879414531021,414.6643608505708,415.2285662026958,415.8658911602748,415.87703970101194,415.47621081811167,415.30829730097435,398.23228497544,398.2323620939402,398.2284866132258,398.24395825989427,398.5420053969837,398.89812883202393,399.23723862544307,399.6606030403893,400.3588195488378,401.08617802765247,401.81353650646713,402.54089498528174,403.2682534640964,403.9956119429109,404.7229704217256,405.45032890054017,406.17768739610017,406.90502470305864,407.63109366844617,408.3675955687833,409.04656931156063,409.6277950094176,410.20329791974774,410.7788008300779,411.35430374040806,411.9298066507382,412.5053095610684,413.08081247139853,413.6563153817287,414.2318229885285,414.8074374544945,415.3834513517104,415.95677930880964,415.7822009557391,415.4085064532844,415.0348119508297,414.661117448375,414.28742294592035,413.91372844346574,413.540033941011,413.1663394385563,412.7926449361017,412.41894899511954,412.0451570551484,411.67273024489714,411.29336989834604,410.6541497737037,409.95240250893187,409.25065524415993,408.54890797938805,407.8471607146162,407.1454134498444,406.4436661850725,405.74191892030063,405.0401716555288,404.33842439075687,403.6366771259851,402.9349298612133,402.23318259644145,401.5314353316695,400.82968806689763,400.12794080212575,399.4261948959564,398.72398498373957,398.03178104393396,397.2726544820666,396.9580161185975
496.1928360811308,496.1926166380772,496.20364443710366,496.1596193938228,495.3116543004062,494.3041336465416,493.2966129926772,492.28909233881257,491.281571684948,490.27405103108345,489.2665303772189,488.2590097233544,487.2514890694897,486.2439684156252,485.23644776176064,484.22892710789614,483.2214064540316,482.213885800167,481.20636514630246,480.19884449243784,479.19132383857334,478.1838031847087,477.1762825308441,476.1687618769796,475.16124122311504,474.1537205692505,473.1461999153859,472.13867926152136,471.1311586076568,470.1236379537923,469.1161172999277,468.1085966460631,467.10107599219856,466.093555338334,465.08603468446955,464.07851403060494,463.0710138073459,462.0643292608178,461.0496057223112,460.07380641784357,459.5816896060962,459.1847994146944,458.7879092232928,458.391019031891,457.9941288404894,457.59723864908756,457.20034845768595,456.8034582662842,456.4065334614205,456.0082267398276,455.6235396509645,455.17290725784846,453.90282163894904,452.4714034053754,451.03998517180173,449.608566938228,448.17714870465437,446.74573047108066,445.314312237507,443.88289383354186,442.45154059196244,441.0185173448411,439.5969382007477,438.09750014187136,436.55196923868823,434.8552897476938,434.1520598975028,464.7078156478633,464.70759620480976,464.71862400383617,464.6745989605554,463.82663388003834,462.8192122983336,461.815819478394,460.77842102465115,459.9157298455232,459.4824670582457,459.085576866844,458.6886866754422,458.29179648404056,457.8949062926389,457.49801610123717,457.10112590983556,456.7042356965793,456.3071776574633,455.90329410393616,455.5570227789563,454.91476298653,453.54496708055564,452.11354884698187,450.6821306134083,449.2507123798346,447.819294146261,446.38787591268726,444.9564576791136,443.52504097960957,442.0937590838245,440.66118337378,439.23555289617656,437.707921132173,436.13956191670303,434.57112754513906,433.0026931735751,431.43425880201124,429.86582443044733,428.2973900588834,426.72895568731946,425.1605213157555,423.59208879660923,422.0236984256764,420.4554656014861,418.8861733681574,417.021886181386,415.0790620730528,413.1362379647197,411.19341385638654,409.25058974805347,407.30776563972034,405.36494153138716,403.42211742305403,401.47929331472096,399.5364692063878,397.59364509805465,395.6508209897215,393.7079968813884,391.76517277305527,389.8223486647221,387.879524556389,385.93670044805583,383.99388010108487,382.04977512903486,380.13337221640705,378.03169051458906,377.1605977029157
429.47508114965797,429.4751284718045,429.4727503645313,429.4822442150613,429.6651049972811,429.88237339228783,430.0996417872945,430.31691018230117,430.5341785773079,430.7514469723146,430.96871536732124,431.1859837623279,431.4032521573345,431.6205205523412,431.83778894734786,432.05505734235453,432.27232573736126,432.48959413236787,432.7068625273746,432.92413092238127,433.14139931738794,433.35866771239455,433.5759361074012,433.79320450240795,434.0104728974146,434.22774129242134,434.4450096874279,434.66227808243457,434.8795464774413,435.096814872448,435.31408326745463,435.53135166246125,435.748620057468,435.9658884524746,436.1831568474813,436.400425242488,436.61769363749465,436.8349620325013,437.05223013396505,437.2696063743299,437.4831426010471,437.72401217008894,437.78876339399454,437.679547664476,437.56553553640316,437.45152340833033,437.3375112802575,437.2234991521848,437.1094870241119,436.99547489603907,436.88146275355126,436.76727440443983,436.6459370030938,436.58512103256766,436.2194132965892,434.9945375757811,433.6880993598317,432.38166114388235,431.075222927933,429.7687847119837,428.4623464960343,427.155908280085,425.84947259343676,424.5421730698159,423.2535015984896,421.8402407267311,421.2544805779211,436.26471849361644,436.2647658157631,436.26238770848977,436.27188155901985,436.45474234123964,436.6720107362464,436.88927913125303,437.1065502119316,437.3241685827461,437.5382037854333,437.7719901637612,437.7647287878342,437.6510446324578,437.5370325043849,437.42302037631214,437.30900824823925,437.1949961201665,437.08098399209365,436.96697186402093,436.8529591997692,436.73916721954794,436.61235517955,436.58183936211447,435.9529461769523,434.6679280217937,433.36148980584437,432.055051589895,430.7486133739457,429.4421751579963,428.135736942047,426.8292987260977,425.52286051014823,424.21641322180596,422.90949043328885,421.6063594599042,420.28400422424187,419.4971066424821,418.88486530209144,418.27269311849057,417.6605209348895,417.0483487512885,416.4361765676875,415.82400438408655,415.21183220048556,414.5996600168845,413.9874878332836,413.3753156496826,412.7631434660816,412.1509712824806,411.5387990988797,410.9266269152787,410.3144547316777,409.70228254807677,409.09011036447566,408.47793818087473,407.8657659972738,407.2535938136728,406.6414216300718,406.02924944647077,405.41707726286984,404.8049050792689,404.19273289566786,403.5805618972494,402.9679861212002,402.3641390973493,401.7019118421296,401.4274357398649
432.15088556446074,432.15089878990955,432.1502341637632,432.1528874760686,432.20399284813163,432.2647143545672,432.32543586100275,432.3861573674383,432.44687887387374,432.50760038030927,432.56832188674474,432.62904339318027,432.68976489961574,432.7504864060514,432.8112079124869,432.8719294189224,432.93265092535785,432.9933724317934,433.0540939382289,433.11481544466443,433.17553695109996,433.2362584575355,433.296979963971,433.35770147040654,433.41842297684207,433.4791444832776,433.539865989713,433.60058749614853,433.66130900258406,433.72203050901953,433.7827520154551,433.8434735218906,433.90419502832617,433.9649165347616,434.02563804119717,434.0863595476327,434.14708105406817,434.2078054014903,434.26864757216197,434.3287402581306,434.3924557458295,434.24528589989336,434.03597060421384,433.8266492302704,433.6173278563269,433.4080064823833,433.19868510843975,432.9893637344963,432.7800423605528,432.5707245558596,432.3622728588512,432.1441842556358,431.98071972530994,431.23894257519623,430.21491698516,429.18956973881586,428.16422249247154,427.1388752461274,426.11352799978306,425.0881807534388,424.06283350709464,423.0374862605784,422.0121399219074,420.9860644463385,419.97509532597974,418.8636228180197,418.40156123668226,434.0484326405706,434.0484458660195,434.0477812398731,434.0504345521785,434.1015399242415,434.1622614307115,434.2229566612451,434.2825714330983,434.35154096144095,434.37526271797844,434.1929616346715,433.983640260728,433.7743188867845,433.56499751284105,433.3556761388975,433.1463547649539,432.9370333910104,432.7277120170669,432.5183762766544,432.30840398811944,432.1053208299164,431.86836688141966,430.9839274199182,429.958580173574,428.9332329272298,427.90788568088544,426.8825384345413,425.857191188197,424.83184394185275,423.80649669550854,422.78114944106056,421.75580528569355,420.7303817059401,419.70550225593104,418.6769692086592,417.645180409185,416.61331676367456,415.58145311816423,414.549589472654,413.51772582714364,412.48586218163337,411.453998536123,410.4221348906127,409.3902712451023,408.35840759959194,407.3265439540817,406.2946803085714,405.2628166630611,404.2309530175507,403.19908937204036,402.16722572653003,401.13536208101976,400.10349843550944,399.0716347899991,398.0397711444887,397.00790749897845,395.9760438534681,394.94418020795786,393.9123165624475,392.8804529169371,391.8485892714268,390.8167256259165,389.7848639781232,388.75232004627173,387.7344891025393,386.61825375563456,386.15560301932953
413.1254126961069,413.1253455969921,413.128717567723,413.1152560277531,412.8559736932575,412.54790404603426,412.239834398811,411.93176475158765,411.6236951043644,411.3156254571411,411.0075558099178,410.6994861626945,410.3914165154712,410.08334686824793,409.7752772210247,409.4672075738013,409.15913792657807,408.85106827935476,408.54299863213157,408.23492898490827,407.9268593376849,407.61878969046165,407.3107200432384,407.00265039601504,406.69458074879185,406.38651110156854,406.07844145434524,405.7703718071219,405.4623021598986,405.15423251267543,404.84616286545213,404.53809321822877,404.2300235710055,403.9219539237821,403.6138842765589,403.3058146293356,402.9977449821123,402.68967533488905,402.38160568766574,402.0735360404425,401.7654663932192,401.457396745996,401.14932708244766,400.8412668541771,400.53406808857005,400.21990459346443,399.94520528089845,399.7303616228106,399.51858108348364,399.30680054415666,399.0950200048297,398.8832394655028,398.6714589261758,398.45967838684874,398.2478978475218,398.0361173081948,397.82432940563154,397.6123739667383,397.3997922900776,397.191421693904,398.1556363126532,399.4320299431921,400.70842110259713,401.98565623303443,403.2446917065664,404.62545135748627,405.19774058925935,403.49823622037917,403.49816912126425,403.50154109199525,403.4880795520254,403.22879721752986,402.92072757030644,402.61265792308313,402.3045882758598,401.99651862863664,401.68844898141333,401.38037933419014,401.0723098803323,400.76415630634654,400.4572561561645,400.1425991884757,399.8896818953829,399.67741648797886,399.465635948652,399.253855409325,399.0420748699979,398.830294330671,398.618513791344,398.406733252017,398.19495271269,397.9831721697469,397.7715586652844,397.566938724983,397.30252506975137,397.3302034574702,398.47473472028787,399.7511283508269,401.02752198136585,402.30391561190476,403.5803092424438,404.8567028729827,406.13309650352164,407.4094901340606,408.6858837645995,409.9622727330077,411.2383527321831,412.5171736937625,413.78166786006733,415.31754780680524,416.9513886830181,418.58532338655675,420.2192580900954,421.85319279363415,423.48712749717276,425.12106220071144,426.7549969042501,428.38893160778866,430.02286631132745,431.6568010148661,433.2907357184048,434.92467042194346,436.55860512548213,438.1925398290208,439.8264745325595,441.46040923609814,443.0943439396368,444.7282786431755,446.36221334671416,447.99614488690935,449.6311568097745,451.2428710207905,453.01040656539476,453.743004420698
371.6348247673334,371.6350065608254,371.6258707870476,371.66234251046296,372.3648233270206,373.19948496241165,374.0341465978026,374.86880823319365,375.70346986858465,376.5381315039757,377.37279313936676,378.2074547747577,379.04211641014876,379.87677804553977,380.71143968093077,381.5461013163218,382.38076295171277,383.2154245871038,384.05008622249477,384.8847478578858,385.71940949327677,386.5540711286679,387.3887327640588,388.2233943994498,389.0580560348409,389.8927176702319,390.7273793056229,391.5620409410139,392.3967025764049,393.23136421179584,394.0660258471869,394.9006874825779,395.73534911796895,396.57001075335995,397.404672388751,398.2393393079067,399.0746894822816,399.90299016670235,400.7701491210435,401.1630730795056,401.3466219017849,401.52952547378675,401.71242904578855,401.8953326177903,402.07823618979216,402.26113976179397,402.4440433337958,402.62694690579747,402.80984198329105,402.9923606869321,403.17895274878776,403.34551791969596,403.1292422520355,402.82965158592833,402.53006091982127,402.2304702537142,401.9308795876072,401.63128892150013,401.3316982553931,401.03210758928606,400.732516923179,400.4329262818363,400.1333053198522,399.8314620428515,399.55252212304777,399.13762955637077,398.9180170198366,397.7180008733025,397.7181826667944,397.70904689301665,397.74551861643204,398.447977626328,399.28174684030904,400.12409649395926,400.9249002619133,401.20944422278353,401.3923477947854,401.57525136678714,401.75815493878895,401.9410585107908,402.12396208279256,402.30686565479436,402.48976922679617,402.6726727929652,402.855505060224,403.03544458926945,403.2398730505424,403.3209324228857,403.0543445855087,402.75475391940154,402.45516325329453,402.15557258718746,401.85598192108046,401.55639125497333,401.2568005888663,400.95720992275926,400.65761925665225,400.3580281261335,400.0586069321938,399.75628049288423,399.4725103208242,399.05048580590403,398.5278463806901,398.0036792305532,397.47951208041627,396.95534493027924,396.4311777801423,395.9070106300053,395.3828434798684,394.85867632973134,394.3345091795944,393.8103420294575,393.2861748793205,392.76200772918355,392.23784057904663,391.7136734289096,391.18950627877274,390.6653391286357,390.14117197849885,389.61700482836176,389.0928376782249,388.56867052808786,388.04450337795083,387.5203362278139,386.9961690776769,386.47200192754,385.9478347774031,385.423667627266,384.8995004771291,384.37533434179454,383.85082161910606,383.33378281517224,382.76675644185735,382.53173864758486
406.25354722344775,406.25362353972605,406.2497883735325,406.26509907671607,406.55999809072625,406.9103861547236,407.26077421872094,407.6111622827182,407.9615503467156,408.31193841071297,408.66232647471026,409.01271453870766,409.36310260270494,409.71349066670234,410.0638787306997,410.414266794697,410.76465485869437,411.11504292269177,411.46543098668906,411.8158190506864,412.16620711468374,412.51659517868103,412.8669832426784,413.2173713066758,413.56775937067306,413.91814743467046,414.26853549866786,414.6189235626652,414.9693116266625,415.3196996906599,415.6700877546572,416.0204758186546,416.3708639157426,416.7212101416558,417.06904997507434,417.4375065181024,417.6922806386388,417.75389309692645,417.80419665228646,417.8545002076464,417.9048037630065,417.95510731836646,418.0054108737265,418.05571442908644,418.10601798444645,418.15631941183335,418.2073995027583,418.24516751778634,418.3679618925673,417.85726337055956,416.88553896203314,415.90681439085733,414.9280898196816,413.9493652485058,412.9706406773301,411.99191610615424,411.0131915349784,410.03446696380263,409.05574339663633,408.0766499603327,407.11069058142766,406.0512425538027,405.59417449631326,405.73223033454553,405.8844904124946,406.05147107070314,406.12068024301874,417.20316835880965,417.20324991908495,417.19964120568454,417.21129630280245,417.5273350421182,417.7141240475571,417.76646898576644,417.8167725411265,417.8670760964864,417.91737965184643,417.96768320720645,418.01798676256647,418.0682903179265,418.1185938732865,418.1689108755777,418.21993265533354,418.26533427762786,418.3392297418701,417.6194798875149,416.6408578192393,415.66213324806347,414.6834086768876,413.70468410571186,412.72595953453606,411.7472349633603,410.76851039218445,409.78978582100865,408.8110520639882,407.8311304652051,406.86346443115997,405.82824314904644,405.61748118678696,405.77071868444,405.9250779521217,406.07943721980337,406.23379648748505,406.3881557551667,406.54251502284836,406.69687429053005,406.8512335582117,407.0055927927994,407.15999390259185,407.3169016461021,407.453190695786,407.70317310911406,408.14633577517395,408.6008084325657,409.0552810899576,409.50975374734946,409.96422640474134,410.4186990621331,410.873171719525,411.3276443769169,411.78211703430867,412.2365896917005,412.6910623490924,413.14553500648424,413.600007663876,414.0544803212679,414.5089529786597,414.9634256360515,415.4178982934434,415.8723700709634,416.3271423527703,416.7754344655765,417.2670676833857,417.47083696093284
393.99158956467954,393.99182181303206,393.9801505018849,394.0267445663187,394.9241915023312,395.9905046451717,397.05681778801227,398.1231309308529,399.1894440736935,400.25575721653394,401.3220703593745,402.38838350221505,403.45469664505555,404.52100978789616,405.58732293073666,406.6536360735773,407.7199492164178,408.78626235925833,409.85257550209883,410.91888864493933,411.98520178777994,413.05151493062044,414.11782807346106,415.1841412163016,416.25045435914205,417.31676750198267,418.38308064482317,419.4493937876637,420.5157069305043,421.58202007334484,422.6483332161854,423.71464635902595,424.7809595018665,425.84727264470706,426.9135857875476,427.9798989303881,429.0462120732286,430.1125252160691,431.17883835973987,432.24511316339357,433.3097827478996,434.38817666722315,435.3995272693749,436.15452880846044,436.87926423535464,437.6039996622488,438.32873508914304,439.0534705160371,439.7782059429313,440.5029413698256,441.22767677089496,441.95209649319395,442.6637085016191,443.4837462347067,443.7575624035477,442.49215667858607,441.0806296124533,439.6691025463206,438.2575754801878,436.84604841405496,435.4345213479223,434.02299428178947,432.6114699484127,431.1990122917049,429.80668111299076,428.27973866164484,427.64686043272184,427.3138752784465,427.31410752679915,427.302436215652,427.3490302800858,428.24647721609836,429.31279035893874,430.37910350177935,431.44541668927525,432.5117187722145,433.5747536331879,434.6635996300329,435.6018950061782,436.335712665184,437.0604480920781,437.7851835189724,438.50991894586656,439.23465437276064,439.9593897996549,440.6841252265491,441.4088596928648,442.13398952038733,442.835793570622,443.7101148196765,443.51242737959967,442.139274912053,440.72774784592013,439.31622077978733,437.9046937136546,436.4931666475218,435.0816395813891,433.6701125152562,432.2585854535821,430.8471128931077,429.43785155441464,428.00987076848935,426.6761938553845,425.6082599945805,424.56555364084704,423.52284728711385,422.4801409333804,421.43743457964695,420.3947282259137,419.3520218721803,418.30931551844697,417.26660916471354,416.22390281098035,415.181196457247,414.1384901035135,413.0957837497802,412.0530773960468,411.01037104231347,409.96766468858004,408.92495833484674,407.88225198111337,406.83954562738006,405.7968392736467,404.7541329199134,403.71142656617997,402.6687202124466,401.62601385871324,400.58330750497987,399.5406011512465,398.497896816222,397.45450302777425,396.4259768298857,395.29801220631987,394.8304999876237
374.58840133681366,374.58879659075683,374.5689336651384,374.6482301918469,376.1755583139108,377.9902729055309,379.80498749715105,381.6197020887711,383.4344166803913,385.24913127201137,387.0638458636315,388.87856045525155,390.6932750468717,392.50798963849184,394.322704230112,396.137418821732,397.9521334133522,399.7668480049722,401.58156259659245,403.39627718821254,405.2109917798326,407.02570637145266,408.8404209630728,410.65513555469295,412.4698501463131,414.2845647379332,416.0992793295532,417.9139939211734,419.7287085127935,421.54342310441353,423.35813769603374,425.1728522876538,426.9875668792739,428.802281470894,430.61699606251415,432.43171065413424,434.2464252457544,436.06113983737447,437.8758544243765,439.69062400729416,441.50805611465614,443.3033248865313,445.2177209161844,447.3597888711106,449.5170115637694,451.67423425642835,453.8314569490872,455.98867964174616,458.14590233440504,460.30312502706386,462.4603261319218,464.6166980683764,466.78057664774803,468.9084410274218,470.7871939279354,472.6258402985712,474.46448666920685,476.3031330398427,478.14177941047836,479.9804257811141,481.8190721517499,483.6576611018922,485.49405429018555,487.35147975885906,489.099918424948,490.0272156895853,490.33583372119926,431.29823232494203,431.2986275788852,431.2787646532669,431.3580611799753,432.8853893020393,434.7001038936595,436.5148184852795,438.32953363900583,440.144035739849,441.9628714428609,443.75307874760665,445.74493425577697,447.8990945442753,450.0563172369341,452.213539929593,454.3707626222519,456.5279853149109,458.6852080075697,460.84243070452396,462.9996022482459,465.154297303843,467.3296070949218,469.3941133064049,471.24685552059435,473.08550189123014,474.92414826186575,476.7627946325017,478.60144100313727,480.44008737377305,482.27873371466313,484.1171914336721,485.9475404282849,487.8459587669591,489.38702955064696,490.1560074466223,490.86687404568045,491.5777406447387,492.2886072437968,492.99947384285485,493.710340441913,494.4211963056863,495.13162357119495,495.84627493416826,496.5404735141612,496.9805205790573,497.37053070814807,497.76054083723886,498.15055096632966,498.5405610954204,498.93057122451114,499.3205813536019,499.7105914826927,500.1006016117834,500.4906117408743,500.88062186996495,501.2706319990557,501.6606421281466,502.0506522572373,502.440662386328,502.83067251541877,503.22068264450957,503.6106927736003,504.00070214762053,504.3909694023158,504.7756756369864,505.19757546225514,505.3724420487225
