0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1085.2436100478792,1085.2429463004314,1085.1830675423255,1085.4325145647463,1096.8040206587968,1110.8373570350607,1124.6930014301631,1139.987259809293,1146.9646284224277,1143.0182845715801,1125.3874485116166,1104.96133240328,1140.0472015827572,1140.0625812195472,1139.8558482969256,1141.178242549308,1147.0357595713203,1143.716331244887,1127.7929213813288,1105.7623668735464,1082.165918284698,1058.3259066248845,1033.915371548625,1011.6872854684807
1147.902105193898,1147.902469942731,1147.9353750894277,1147.7982965806962,1141.549238922692,1133.827674586936,1126.1969542343402,1118.065172081676,1116.4069269948186,1117.332383203552,1116.9609217353463,1116.7862426688112,1117.7412884491266,1117.7674551585844,1117.9030160059779,1117.2026592030402,1116.3104035643296,1117.30621252149,1117.007082944631,1116.7974696093813,1117.2521408662988,1117.7467505045913,1118.253196814136,1118.7143637704664
1310.3254046743752,1310.3261905184825,1310.3970840027125,1310.1017510814968,1296.6384589795925,1280.0170390431617,1263.0790710205565,1248.734224621598,1220.0863448291177,1167.106060569377,1115.2664630119589,1069.7167411689852,1245.3744387711185,1245.4121983504115,1245.2267910402202,1246.7828228581102,1224.3609971390194,1171.9217949788008,1120.9878657146962,1070.0813293546362,1038.4319435508382,1018.0753444067818,997.3303565616579,978.4400956922261
1118.7012308126984,1118.7014397523435,1118.7202888590564,1118.6417659622307,1115.062155397284,1110.6437481944222,1106.1881466432676,1102.0170202667987,1096.3902697065282,1086.5719991568585,1089.4033236467274,1098.9873632967524,1101.4389973857706,1101.4431184486227,1101.431543650149,1101.561871265456,1097.1230791338678,1087.3271081130392,1088.372916229992,1098.5526180730983,1109.475557732693,1120.568716773005,1131.927635345825,1142.2709981203488
1145.8570279582887,1145.8573440554535,1145.8858601811726,1145.7670657559602,1140.3516014962847,1133.6678819066494,1127.1332659544703,1119.444688821588,1118.4913983164965,1127.332655900539,1128.629229618883,1126.122967334556,1119.7615769929246,1119.7510726568396,1119.9034883299532,1118.9111804045215,1117.9343185063178,1126.6355895550823,1128.8089967649491,1126.533960585743,1129.5234706990448,1133.5265897375225,1137.6255087773952,1141.3579597445373
1133.2569052255203,1133.2566628979664,1133.23480176232,1133.3258723751087,1137.4776175373445,1142.609203772172,1147.672313317781,1152.9276524500772,1152.2533135438719,1143.1658859785844,1113.621351597776,1088.46752862683,1153.307213615995,1153.2903496264946,1153.1609250878582,1153.665304021683,1152.321864993273,1145.040373626309,1116.8697149123661,1089.4832501840485,1067.097790654616,1045.016941548817,1022.4076681431623,1001.819800081263
945.3750689825097,945.3734861859216,945.2306970959181,945.8255376447576,972.9425565706213,1006.4147175276844,1039.857378025085,1073.2441004140846,1098.566024950738,1113.1782661933685,1112.1663871574356,1104.029459724391,1076.1465850873676,1076.1395449725635,1075.877501983058,1076.8234034005354,1096.30247015833,1112.7677134206097,1112.66216517134,1104.6272201568681,1089.3712776904713,1083.8667541721434,1083.3352184594773,1082.875109225524
1139.5410609348185,1139.5412793040439,1139.560979083031,1139.4789123975127,1135.7377510279484,1131.120415117471,1126.5073984053395,1121.8240393252333,1117.5822671063802,1109.9790326353802,1099.8842923589361,1096.2809488163416,1121.5045849985095,1121.5048493044583,1121.5265880058832,1121.3825429544681,1118.020813982631,1110.9204521694437,1100.6627281548313,1096.16471380262,1094.8011237035105,1101.108879663759,1108.9949225844227,1116.1759057265213
1220.6487822744707,1220.6495451080534,1220.7183627400325,1220.43167754598,1207.362603669211,1191.232532649847,1175.0902384281944,1159.032205030994,1142.7383957089717,1123.3307524123265,1118.7244973767024,1124.0961591359076,1157.6397972119285,1157.6423165506521,1157.701703669078,1157.4753977210687,1144.3554206009019,1124.9768024057103,1118.281479920617,1123.6947570170378,1133.3925603167356,1144.5203670539204,1155.9163090679756,1166.2933851648902
1140.4700282297117,1140.470002069861,1140.4676421069437,1140.477473401737,1140.9256511252545,1141.4787877641702,1142.0321372945157,1142.5774359867257,1143.074366730796,1146.6099938127331,1146.8988563713115,1140.5578793622294,1142.6303531495773,1142.6306623345808,1142.625956125728,1142.6515123926192,1142.9512718434607,1146.1472234625558,1147.3417535646995,1141.3670037415263,1129.466483749311,1114.0833721307658,1098.2840030432226,1083.8971927995003
1004.8672691447565,1004.8664357267418,1004.7912504497293,1005.104462414604,1019.3828411255389,1037.0092506394594,1054.5922480448771,1072.355496290718,1087.6950908623933,1099.5057955299485,1100.8482091163191,1095.4276969977377,1073.719375456194,1073.7067121192779,1073.5846614172458,1074.1313059840986,1086.224588894038,1098.9359816184897,1101.1110506109421,1095.5865465882007,1079.9668155961403,1063.7617508155672,1047.168877125574,1032.059506374548
1054.308304288769,1054.3076420230418,1054.2478969356275,1054.4967871035474,1065.8429048460507,1079.8458181882932,1093.8308106843158,1107.9885599877387,1121.0196597084964,1134.5089684679756,1130.7299657925569,1117.1837637468423,1109.0058826556622,1109.0078198896078,1108.9344065293653,1109.2950675264028,1119.8738621901934,1133.4572483506586,1132.1968825569259,1117.6795301916552,1107.7215522152737,1099.308505409788,1090.6945166679448,1082.8506704495426
1203.5587157181076,1203.5593930018294,1203.6204929100973,1203.3659587368825,1191.7625369540726,1177.4469762103486,1163.052842186767,1149.14404553052,1131.3407418222941,1111.1026955164436,1092.3391973637013,1075.9403890154938,1147.6302787259726,1147.6184923582064,1147.6107512167264,1147.788793334995,1133.2285987645855,1112.8907181956795,1094.1409267195666,1077.2737647450936,1068.2681641550078,1060.5147388680982,1052.5757637271458,1045.346580824358
1187.9807537351257,1187.981313218393,1188.031785974807,1187.821523117008,1178.2363025535435,1166.4062200052542,1154.574283434194,1142.7427301708342,1131.1469032249338,1117.1921800099215,1118.40900509949,1130.4617860589365,1141.7693559728204,1141.7702007292635,1141.819286605868,1141.6146812116663,1132.2536642637538,1118.390873785509,1117.231154884402,1129.7187895298273,1146.7148643192595,1165.3290080255633,1184.392680001858,1201.7519447770421
1261.678005041262,1261.6795140330278,1261.815644956411,1261.2485414530747,1235.396081276031,1203.489156196115,1171.5873495653418,1139.6084839637065,1108.1492987354588,1093.3366301042843,1087.964716321102,1100.0461265651093,1137.0384766982706,1137.0425390252035,1137.1624648295033,1136.710462013577,1110.37302390845,1094.6005099143824,1087.161484895908,1099.6380461225933,1112.1712358117825,1121.1914886158088,1130.3079080509551,1138.6092646297461
1087.4348225811877,1087.4344550180529,1087.401295984255,1087.5394321532212,1093.836634538321,1101.6088957538395,1109.3788096939418,1117.0532307730537,1124.1663187212648,1126.6191691081167,1120.577964350341,1106.6853081420393,1117.7992447603824,1117.798581748692,1117.7490049855032,1117.8743036620665,1123.4475087045785,1126.8595411024803,1121.6635292222827,1107.451529743477,1086.408747023265,1066.8665915492625,1047.542781249637,1029.9482640101107
1009.2961558816453,1009.2946713822566,1009.1607499937263,1009.718648865781,1035.1514989323998,1066.540592807186,1097.9359151240892,1129.1681003635788,1161.4242993581279,1187.3034543005876,1201.236238543566,1164.7698547851294,1131.909858192175,1131.9083820799208,1131.775260948008,1132.1992304006062,1158.5456831217177,1184.6159438573022,1203.1199692390746,1166.8801338504722,1119.3241874380674,1078.7637961750654,1037.747719950261,1000.3987282077002
1237.599410872816,1237.6005731812343,1237.705428702534,1237.2686144064467,1217.3556282960117,1192.7792181356954,1168.2074475192937,1143.5938003029535,1119.2972265326732,1094.6988816840567,1074.9389220743633,1061.6502681262698,1141.598145953771,1141.598629617466,1141.7070004356297,1141.2449297386877,1121.5433836585623,1096.9144049417569,1076.8090724589395,1061.206560568904,1056.4312450889747,1058.9823395440305,1061.69727678085,1064.169482261544
1228.4415131221958,1228.4422300114527,1228.5069028604025,1228.237484286734,1215.955541209782,1200.797276954066,1185.6586920066804,1170.2943295980476,1156.2609099604522,1128.8944510767778,1095.7930138532558,1077.5328539241364,1169.228963556167,1169.230006276619,1169.3101240808448,1168.8127994792324,1157.8315892176515,1132.1077963312669,1098.5590556649493,1077.9388581614544,1061.2995890423933,1048.8861447903842,1036.817400333864,1025.8276743888687
1062.1631386174795,1062.161338403302,1061.9989353844019,1062.6754849672197,1093.518910617,1131.6550666245191,1169.273921744856,1208.9718927334327,1263.009560077755,1272.8784947358681,1236.8115465963288,1169.3923749527048,1212.7984873597177,1212.7971982410936,1212.6369614321152,1212.7024697523514,1258.9923293812512,1273.4386358946556,1243.767935357656,1172.1727903154979,1100.7034327035224,1032.501786516986,962.7196221040683,899.1764038754095
1149.6488144945042,1149.6486196129604,1149.6310387320277,1149.7042783672314,1153.0430571856925,1157.1699319765755,1161.2249128557094,1165.6892963993034,1166.071556285944,1164.2646419965881,1160.9643626567913,1162.4605570107155,1165.7645673245852,1165.7469262621712,1165.659677881603,1166.1416654695308,1166.2070301009276,1164.5002546156518,1161.1279140202087,1162.407613276756,1169.7365993725946,1182.2907721781266,1197.3544084042458,1211.0768310080516
1505.0025924365148,1505.0059349750009,1505.3074759514984,1504.051295945359,1446.7860113450115,1376.1089577327589,1305.4069214878416,1234.9088442812247,1163.7040998922646,1087.4043883888176,1029.12050586321,996.6381104519853,1228.9185183149282,1228.9251324048303,1229.206822628445,1228.0999340286166,1170.4906320961272,1094.450350559648,1033.748040151176,996.2938170897642,971.4872444898144,969.1775426349163,968.428178168434,967.7458114028416
1043.6501527058285,1043.648674243651,1043.515297491062,1044.070927481494,1069.4003463974873,1100.663357396597,1131.9911515663505,1162.7970909524527,1196.0014608240265,1239.8596148826784,1267.8623299593976,1276.8789958217517,1165.7756608136376,1165.7647246769222,1165.671446970589,1165.9431247311936,1192.3053602826847,1236.016997437667,1266.3934270846016,1275.1112114549694,1252.1992094664597,1221.4785671586517,1187.502450666279,1156.5499469975518
1139.1825178761992,1139.1826192930164,1139.1917684251137,1139.1536542518277,1137.414953732022,1135.2206148895132,1133.4248726032033,1129.8567499943704,1118.3558226353266,1120.4644619645571,1134.767306244092,1144.3264448228679,1129.2887305260983,1129.2891478712847,1129.3294755837724,1129.4054775474704,1119.3533065263925,1119.3761260801596,1133.447828521701,1143.7467731649565,1153.987992494247,1170.2544642831544,1187.6026552714952,1203.3998134009232
1029.816469326247,1029.8157286706812,1029.7489117878172,1030.0272621244824,1042.7163761073105,1058.3773516649683,1074.0447582563834,1089.6605578210106,1105.4516312795242,1114.0410136149696,1116.697383120652,1110.7446037051636,1090.99249076182,1090.991005376161,1090.9348111124812,1091.1154353592651,1104.2435719909067,1113.3382963788472,1117.0238490035758,1111.503657423907,1101.590520695029,1087.5997923174164,1073.0918745985205,1059.8810521855007
1177.5312940933804,1177.5298757521764,1177.4019227028837,1177.934958589317,1202.2366222373903,1232.3221724831662,1261.6401437769011,1294.9274416031749,1337.6075889600902,1362.6496020381262,1345.9708697816914,1303.7819709974692,1297.7848202685154,1297.780054482074,1297.6236328626205,1298.1444387622594,1334.3227625005582,1361.0422615767318,1350.4861451078702,1305.3724741193764,1255.6341046651844,1205.511539820704,1154.1894748524737,1107.4559118903887
1020.8743336228988,1020.8734239891005,1020.7913630450169,1021.1332181336356,1036.7174114473896,1055.971242065755,1075.00478987115,1095.1834528982617,1102.741119957869,1100.320796431054,1066.3202950165019,1031.45290656634,1096.0736644243243,1096.015320336317,1095.7108755244521,1097.3104649220236,1102.2153161693923,1101.8956907442466,1070.3527400928158,1033.590829611072,1006.109221027922,979.9780188477021,953.2214619924736,928.8571026235264
1223.348161756966,1223.3491902461633,1223.441973511973,1223.0554506427845,1205.4346873872073,1183.6704703672722,1162.0803612809668,1139.706540647452,1103.9585935542682,1068.2070566016223,1037.423731670957,1012.639446986685,1138.4232002539886,1138.42552692125,1138.497300663446,1138.2201151574072,1107.6199438848284,1071.112394310617,1040.542613383836,1013.8073751289816,993.9501509034817,974.699734404877,954.9886296505144,937.0398164907075
1166.2136217896157,1166.2140031869235,1166.2484102452436,1166.1050749704364,1159.570937226364,1151.5146419219036,1143.374840292636,1135.6882381803302,1122.3619927707687,1106.4010872240576,1087.9370318809376,1072.4761747787938,1134.7416291733307,1134.7186045685007,1134.6613934604343,1135.0240682230346,1123.8035565854357,1107.9436994457478,1089.8275970741533,1073.408416532397,1063.6248446078853,1054.5623966910998,1045.283072255098,1036.83337536461
1166.8596444079958,1166.860477754243,1166.9356565568692,1166.6224715634962,1152.3451496866758,1134.7163195463115,1117.166130599061,1099.4793117983581,1076.8802129242995,1063.1745717890917,1071.4305675626747,1081.533927162295,1098.0157663747066,1098.0167864647951,1098.11195592588,1097.8926490730191,1079.2579467362332,1063.1643821013902,1070.3035340805695,1081.1525889119255,1093.3281470889483,1108.6246735175894,1125.859359439574,1141.560192646545
1216.248024715222,1216.2484497870214,1216.2867968594421,1216.1270480046478,1208.844601342304,1199.8554151930807,1190.8149098632364,1182.214499233377,1171.2412796051012,1156.0539643910936,1133.5206039547463,1109.1531200803377,1181.1302835209372,1181.1383200838982,1181.1381244020774,1181.2645742789482,1172.5709428082957,1157.5064285745711,1136.4211436275377,1109.8302184983945,1093.5644558747997,1081.0347466153207,1068.2083908149782,1056.5287885476012
1247.6333040887278,1247.6341983307452,1247.714870733573,1247.3788001250066,1232.0584587874928,1213.1551038553373,1194.2049584984093,1175.529121671515,1152.8658765672249,1129.8151200445916,1108.9504954298286,1100.027704278231,1173.7925126990365,1173.7799874489779,1173.8017628499044,1173.7861325633194,1155.1773123015219,1131.7732424890519,1110.6969889561094,1100.6245944000552,1108.870481479902,1122.3949357441318,1139.6476090824035,1155.4155209560092
1145.6567209961997,1145.6570175450624,1145.683770156601,1145.5723222986296,1140.4915520969112,1134.2122747585647,1128.0088609204768,1121.5857142728798,1112.190873243887,1109.1696285191983,1115.366647239016,1118.838872123351,1120.9802642613276,1120.9806785939754,1121.0199644826885,1120.9864203850507,1113.1128367376816,1108.8409477139044,1114.7829892295333,1118.7323503284854,1120.965379101683,1125.0839862367402,1129.7167429281224,1133.9353032424576
1118.4040176266785,1118.4037017972485,1118.375209824699,1118.493903630986,1123.904950886132,1130.5963212745073,1137.1626914071242,1144.238674167481,1141.8972651677668,1130.0369013395905,1093.241106881043,1061.3584593775568,1144.5451625918186,1144.5109753716442,1144.3181786497246,1145.1938987027506,1142.190068948661,1132.321686955169,1097.3110592819526,1062.826561674963,1037.8654002553185,1013.6815719055105,988.9189921452677,966.3703362982098
1245.4067092898197,1245.4076051844786,1245.4884266773051,1245.1517349794333,1229.8030223538428,1210.8596400364695,1191.9127503493087,1172.990914850046,1153.9747067520918,1134.3333358908667,1117.381009418762,1103.784094465362,1171.4088640842335,1171.4102203970058,1171.488254798514,1171.1696043480952,1155.7800429634317,1136.0682748831123,1119.0862793332994,1104.0395639071442,1098.701242045928,1096.7382293318178,1094.7308915690671,1092.903021903656
977.1117805583268,977.1106231098712,977.0062060212047,977.4411938646678,997.270917776568,1021.7445986819338,1046.214756108775,1070.723382596779,1094.9181414812115,1115.6651999980954,1130.2267324825657,1136.0677655733834,1072.7130204287419,1072.7112981500768,1072.609745264463,1073.025859084883,1092.8394391166537,1113.817646948733,1129.0579375423526,1137.203080381837,1129.271930460363,1111.7235231452933,1093.649869955815,1077.192110319521
1094.8255772497166,1094.8254588735717,1094.8147797868726,1094.8592674560155,1096.8873206311657,1099.3901610997457,1101.8427284013833,1104.709270553667,1105.056935984348,1103.5182741794088,1090.1999047864706,1072.4892770137492,1104.5981326368562,1104.6020439383187,1104.5496299987542,1104.9043381536242,1105.2053994128055,1103.8195329896548,1092.2938226571068,1072.932507244831,1062.9258345085082,1056.2483037109014,1049.413573153656,1043.18990871179
1242.2657951157166,1242.2670767516972,1242.3826971900762,1241.9010376667843,1219.9436990653796,1192.8440408295858,1165.7440161923673,1138.6518767936077,1111.7129447069815,1083.0090982460047,1061.605380498994,1064.5128991313463,1136.407819093361,1136.4090740121103,1136.5247995580937,1136.0453876713425,1114.1953457348916,1086.0143705660944,1062.2456759084062,1063.4144297709645,1072.8145250844073,1092.4091934917599,1113.329888273259,1132.3801468196943
1201.3677764560703,1201.368475533589,1201.4315415292617,1201.1688168947812,1189.192029393946,1174.4103389380668,1159.6290828139386,1144.846457225921,1130.175906321072,1114.2210564391007,1102.3343681231408,1109.639087065828,1143.6268013377332,1143.6274720972744,1143.6911275564169,1143.4237743824742,1131.5195808835267,1116.011494184214,1102.3124481345744,1108.6767291555097,1121.2525324454275,1138.716826300871,1156.9715552838893,1173.5942014461539
1101.2542859555153,1101.255115776875,1101.3299765882518,1101.018116304495,1086.8014298179276,1069.2357728475095,1051.9530507563513,1032.9232625716286,1028.0563863876844,1031.771385815973,1040.5254766545463,1050.636085211826,1032.6678327190596,1032.7149564307024,1033.038584294869,1031.1552067577452,1027.8045171208125,1031.3484125977168,1039.34517849796,1050.2250090474176,1069.3378376923279,1090.5647770807288,1112.2997336559774,1132.0914540829776
1155.3874047603588,1155.388343756938,1155.4730536104087,1155.1201635140478,1139.033111857922,1119.182346732016,1099.2963326373958,1079.7122170292284,1061.5546441158413,1048.8229721386906,1053.8612847028535,1063.5011706505923,1077.8266567856542,1077.8273027797584,1077.9140735923763,1077.632250363905,1063.4283332066548,1049.0684832945822,1052.918165853496,1063.293605547696,1082.1382064978686,1101.612022138878,1121.5518722764014,1139.7089796031107
961.7053413455428,961.7049468125253,961.6693547402588,961.8176266271439,968.5768743280017,976.9191059140205,985.2622614052867,993.7050671533676,1001.3540621390705,1013.382714960471,1033.4406255499773,1045.409071341011,994.2921924992813,994.291796184024,994.2580256376002,994.4884270492875,1000.6595342477042,1011.818129303994,1031.5365539508027,1044.9792191463584,1051.3669383477754,1053.811376887686,1054.6545734151173,1055.4179489643298
1002.5071701030681,1002.5061342993307,1002.4126911657004,1002.8019629573508,1020.547635866822,1042.4466034416905,1064.230798707064,1086.9981179014708,1104.4594525964108,1112.4935055340884,1105.973815046928,1093.0964919465205,1088.041650759731,1088.0573105072272,1087.8762521670428,1088.9179174680853,1103.4650116524049,1112.0306691748608,1107.3602468835406,1093.870297344361,1071.100203102887,1045.4354415862279,1019.155138583539,995.2244531015909
1011.1956138191615,1011.1956846497371,1011.2020745001312,1011.1754552246991,1009.961966410055,1008.4644647996969,1006.9744042773704,1005.4085237975693,1004.1956107553949,1008.4384691124235,1013.1960938632617,1014.4145903385237,1005.3447758623215,1005.3453128073904,1005.3499817402067,1005.3276279164992,1004.0865939354541,1007.9001192932546,1012.9508331110387,1014.1859511018492,1016.2405252340142,1023.7679578784189,1032.1177475072077,1039.7210156060019
1176.9465363316851,1176.947140402172,1177.0016355127887,1176.7746160569789,1166.4255150441898,1153.6524297850096,1140.867753074322,1128.2074743040046,1115.0562007846015,1090.846139240232,1068.751003567018,1058.6556480915533,1127.0539652684213,1127.0534549098606,1127.1127982828846,1126.8654909080396,1116.6985913743397,1093.3931307207915,1070.3131930473912,1058.872242691419,1049.3918692301245,1041.0147780713328,1032.507360261038,1024.7605568904353
1214.1830879292615,1214.1841113003345,1214.276432843937,1213.8918334486677,1196.3591587384017,1174.7209798368492,1153.0374589823705,1131.6684895015442,1108.5169472664588,1081.232759322,1070.7796402036245,1069.411504733969,1129.6544235673325,1129.6574812503104,1129.7121280368256,1129.5726539650623,1110.9104901759392,1083.4346695884306,1071.1033828212614,1069.1500413991466,1074.5599959787758,1082.7219002840502,1091.0835377587243,1098.6975944345559
1250.6152652089388,1250.6161616214467,1250.697029831077,1250.3601435171504,1235.0025647426269,1216.0545312548802,1197.0323481086145,1178.507012365245,1155.2939976775826,1132.3645355050621,1133.8926541740227,1141.3252684815443,1176.593672495077,1176.5773578044018,1176.5869548320668,1176.6832695807325,1157.9380608876604,1133.4265292635373,1133.0990117313138,1141.3374145514463,1155.7906126452572,1175.5291792824787,1198.700003516004,1219.8253231567717
1143.724311401521,1143.7242582071678,1143.719459376227,1143.739450674096,1144.6507908950664,1145.7755624961546,1146.9002934166854,1148.025607537122,1149.1563715133675,1150.240487999429,1151.7312805657684,1154.1700499945232,1148.1179519405443,1148.1178989580967,1148.1130583181605,1148.1336370488002,1149.0470738602676,1150.1628266381822,1151.3982844395096,1154.5453058964902,1153.7408578286827,1148.3344497799858,1142.639678370343,1137.4540538559756
