0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1517.2608626264764,1517.2608626264764,1517.2608626264764,1517.2608626264764,1517.2608626305973,1517.261602472529,1517.2933790569432,1517.0554463580277,1518.1625036813034,1522.9403891148427,1526.765845232625,1528.6116494059102,1517.265888520574,1517.2613382921318,1517.2809303840486,1517.12558214106,1517.8228279463772,1522.506550753886,1526.4578726187656,1528.6284870059217,1528.4530027397354,1526.1026997074214,1523.2916902887998,1522.0490641446443,1528.680000132219,1528.6791212804435,1528.655750946942,1528.784755236583,1528.5811967205113,1526.371223779183,1523.583094995264,1521.6821804968852,1529.7926345552,1547.3923310863352,1561.9490323192663,1561.4022477539127,1522.0058942148044,1522.0143794734029,1522.124398269566,1521.4801936162576,1528.4717435512805,1545.6002326378123,1561.302914483814,1561.6730127521382,1544.7032683172984,1521.1472057578546,1503.0328820412863,1492.8014453025312,1561.1202469593886,1561.11283686527,1561.0838846741772,1561.3646375259889,1546.758131844817,1523.258283950491,1504.4828937953519,1493.0408995603614,1483.7035860407316,1476.193212395152,1472.6705556575043,1472.5177635972884
1434.5361579439682,1434.5361579439682,1434.5361579439682,1434.5361579439682,1434.536098538198,1434.534637793612,1434.5206912919289,1434.6087056261445,1439.2826209142695,1442.7501039042227,1444.0781556344198,1444.2816996624726,1434.5150307596998,1434.5162078066508,1434.563533888479,1434.4014443998358,1438.8155514451926,1442.5300773904335,1443.994335749304,1444.4473354654353,1439.2861348300044,1429.0241105651164,1419.7540522262962,1417.5750123977018,1444.2736140119046,1444.269060046599,1444.2151440286564,1444.5387795869672,1440.073687362119,1430.056515800088,1420.353391389995,1417.481165636851,1425.9794321664335,1440.4966397857766,1451.7869794385226,1452.1655674936255,1417.6164516744675,1417.6220696727878,1417.673316685835,1417.3360954862462,1424.7985074361088,1439.0849159131556,1451.2524453488302,1452.3159188283155,1443.322960274742,1431.293533097424,1423.9403209427448,1423.3019625893526,1452.0391669091214,1452.0351570419205,1452.0205555658345,1452.1687294764201,1444.4022687184058,1432.3594669267109,1424.2566027404685,1423.2165005847664,1424.3997463675696,1427.8608323973767,1433.9989652826478,1435.073821383703
1473.1391274719738,1473.1391274719738,1473.1391274719738,1473.1391274719738,1473.1391455706816,1473.1320051179127,1473.2697865471378,1472.431125341469,1478.4631756261435,1486.6582584626835,1490.72469529014,1491.868143235107,1473.1297156728372,1473.138556320856,1473.26190454929,1472.422598962133,1477.5578837648907,1486.0824821281158,1490.4113660653645,1492.257618935294,1487.6477747879328,1474.4069270605241,1459.205241768625,1450.1881547501469,1491.9144338089807,1491.9076840859884,1491.8200912373277,1492.333358626667,1488.5246594383493,1475.823679417078,1460.560957642668,1450.470199103902,1444.2879484646508,1439.1680386414528,1435.706707474444,1436.1982633897874,1449.8350773176194,1449.8349118020765,1449.8692843572362,1449.7301130632939,1444.8295505743342,1439.607781184862,1435.8566058254642,1436.0170284013052,1451.8006418312712,1476.7516687825037,1493.2134655954287,1495.0907230724508,1436.4173856911486,1436.4266339498133,1436.4984232789482,1435.9935929764047,1449.715788888062,1474.437907867335,1492.4811042737242,1495.2010651795772,1495.203766385651,1495.2037663856509,1495.203766385651,1495.2037663856504
1542.77843167974,1542.77843167974,1542.77843167974,1542.77843167974,1542.7784307205125,1542.7782207716095,1542.7831780080353,1542.7544063049322,1543.08882736052,1544.055738211422,1545.4282422006438,1547.1121006924727,1542.7776476208558,1542.7780160145196,1542.7835510773841,1542.7526128251395,1543.0289055699627,1543.9530756238098,1545.2483169028988,1547.0504816305859,1550.7355681842553,1554.8838960905773,1556.8203574275237,1556.6509043353515,1547.225323207511,1547.2264479434293,1547.2227544783495,1547.2130847525605,1550.3342111202678,1554.5448912632005,1556.7756721348528,1556.6819176377403,1555.753756501429,1554.7014129046831,1550.845484840917,1540.4174637529288,1556.638892076276,1556.6386215097064,1556.6378752009027,1556.6462318529418,1555.872023077973,1554.7222632469354,1551.8195968782727,1540.7582856838062,1526.6796810386568,1519.1150928556815,1519.6299910198518,1523.2730793857384,1539.842454854108,1539.8413201620435,1539.9262479336633,1539.6031708238024,1527.8769133690455,1519.4064455132225,1519.3288899906972,1522.9032921483758,1531.699085058714,1538.9483939897418,1539.2800678890828,1539.2800678890828
1476.985443731692,1476.985443731692,1476.985443731692,1476.985443731692,1476.985443731692,1476.9857883002453,1477.0099870465428,1476.8531158839194,1477.593894518443,1459.6497388976843,1440.874532586909,1430.4998718324416,1476.9862557265544,1476.985530791408,1477.014175615647,1476.7493152396733,1478.1292531821346,1461.72112996826,1442.4386605746965,1430.6859947235428,1426.011124113306,1430.820218086215,1444.8694545709375,1460.3826633773056,1430.0618583315413,1430.0646804373955,1430.1517747983962,1429.7561848086489,1426.1034456322,1429.9890112725766,1443.0393025520807,1459.9500540494323,1474.9211852088579,1491.4128523158427,1508.0893270829229,1517.4802318961583,1461.1526537485834,1461.1497827501073,1461.0327427804832,1461.5765095814286,1473.5293857089493,1489.7887076014313,1506.6225594423704,1517.363305345814,1516.9407779026615,1509.1360489677186,1498.993415442322,1492.0954749399548,1517.819409095705,1517.8130828275346,1517.7120159175697,1518.2405344529966,1517.3842374953244,1510.0203504660221,1499.9597746834052,1492.3491914325891,1487.49816202003,1483.4610272781156,1480.2239974772247,1478.9408682485937
1561.7082283874665,1561.7082283874665,1561.708196488999,1561.720569313799,1561.4809023514717,1562.9316939595737,1552.4979710541963,1536.2462332691803,1525.8525722675772,1521.9066697915878,1527.5898424873571,1537.9735943548083,1535.2466133885328,1535.2487612995853,1535.360177260071,1534.850069811008,1526.5708054400698,1521.9655265553024,1526.4567110430012,1537.762986750739,1547.8127164749199,1549.1477482454952,1544.3525860838374,1539.0448706452153,1538.4987594466195,1538.4983239631538,1538.3998850977432,1538.8402246006215,1547.1909524023113,1549.349163035951,1545.0095656026156,1539.2406083416563,1535.0926535248173,1549.34548811386,1582.6094667402722,1607.9013880679136,1538.7996589202153,1538.8011928795295,1538.8503844232882,1538.745390149745,1535.04696176788,1546.9886026034715,1579.1019592870055,1607.1634120809608,1611.8456086233389,1608.323594257195,1602.4277589869162,1596.3887560585872,1608.8852074622268,1608.861456543095,1608.6221021596803,1609.791584522161,1611.9869729173172,1608.7441723129966,1603.1325974902406,1596.644546654772,1587.715228652992,1575.855025767273,1561.1556001698552,1557.027956565413
1564.1071657582615,1564.1071657582615,1564.1071657582615,1564.1071657582615,1564.1071657582615,1564.1071657582615,1564.1071657582615,1564.1071657582615,1564.1071657582615,1564.1071657582615,1564.1071657582615,1564.1071657582615,1564.1071657582615,1564.1071657582615,1564.1071657582615,1564.1071657582615,1564.1071647740905,1564.1074969086098,1564.091112454034,1564.193419897343,1563.5623734518826,1560.9443402329277,1558.014491315445,1556.95528032405,1564.1069467177376,1564.107054223793,1564.09407906776,1564.1778078494417,1563.7148797190448,1561.2388618991995,1558.2283904618241,1556.9857384182296,1556.9353493363892,1556.8994837864288,1557.123656962735,1554.9965804924796,1556.932362245609,1556.932362245609,1556.932362245609,1556.932358937308,1556.9334747185358,1556.8783611458316,1557.2223917632095,1555.100123012629,1546.3016789824574,1536.2354554779938,1532.6985637441114,1541.847895436226,1554.7672890220138,1554.7640142253754,1554.7649040965382,1554.8330283372075,1547.2855186807233,1537.1274617491958,1532.219147368544,1541.277449035017,1564.9518887391578,1601.7838946041115,1612.3966588846934,1612.4041272536601
1544.1822337103858,1544.1822337103858,1544.1822337103856,1544.1822328455266,1544.1822499438504,1544.1810387696005,1544.1882960384546,1544.0686237529585,1543.6240287575042,1543.7028185348267,1538.9861519007643,1524.4370603943278,1544.0491585804791,1544.0490559378159,1544.0488007947163,1544.051898134399,1543.6838001541992,1543.5843055002347,1540.3424459995458,1524.9035116467237,1505.6528006687272,1495.620584400079,1498.7089368470793,1507.3701635363516,1523.6403716015955,1523.6389832434115,1523.7595318241279,1523.2942849851488,1507.2709226632314,1495.9687195838944,1497.8678321848074,1507.07714885335,1519.5907417027965,1533.9358964753978,1557.802017919338,1580.3543405339426,1507.853364033386,1507.8550015587925,1507.8079390294251,1507.9990622367495,1518.4248406087593,1532.3217460417309,1554.8879846627337,1580.2067253331682,1592.7067661751273,1592.5295900277986,1586.6262248571134,1575.0004947584425,1581.3830604006203,1581.3787708329428,1581.1319662390006,1582.4309581504804,1592.2970421855143,1592.6897889554448,1587.9980914831672,1574.0756501247272,1564.3637862478067,1564.1071657582615,1564.1071657582615,1564.1071657582615
1459.833354707711,1459.833354707711,1459.833354707711,1459.833354707711,1459.833354707711,1459.8330445100903,1459.7859215515075,1460.1796703352043,1458.180117745001,1486.182134916005,1517.6490579293902,1534.08649390756,1459.8339947225645,1459.8334228673846,1459.7911675147875,1460.2845639488637,1457.5520851302485,1482.7328701461515,1515.07383617643,1533.911038236296,1539.1930278927634,1517.76872645893,1477.3644536601328,1443.8881292767392,1534.7539794273248,1534.7506510652229,1534.6017384502536,1535.2718751830362,1539.6589103902224,1520.7849088854691,1481.8056893897678,1444.563157090251,1426.044901065186,1415.6340947426859,1407.5975245426198,1403.3531540831916,1442.3995995926357,1442.4160173710386,1442.725216340104,1441.1840024893645,1427.192833477616,1416.5091397609222,1408.3002991859544,1403.2304936957016,1403.7035771374276,1415.359415685281,1438.7002239604144,1466.9442686301172,1403.191940870084,1403.1912004908265,1403.258677479336,1402.9041324711336,1403.226302778816,1413.9331430818809,1435.3628140953028,1466.8599858453863,1475.695476374659,1475.7011085632294,1475.7011085632294,1475.7011085632291
1436.3574057111416,1436.3574057111416,1436.3574057111416,1436.3574057111416,1436.3573880933288,1436.3665947450988,1436.2506426329653,1436.900099851301,1431.1743891777949,1422.872795924647,1416.982457652999,1414.416788494275,1436.3804716463308,1436.357672217362,1436.2459794054514,1436.9527437090883,1431.998294612345,1423.557540088115,1417.4168170308617,1414.4823705926033,1414.5508982986155,1416.1663719446306,1419.1010135136391,1422.6289334635183,1414.330826486495,1414.3317462612274,1414.3504308929955,1414.259096566645,1414.4663599834187,1415.9699381646874,1418.8633379116893,1421.6748136828176,1437.7580085667114,1470.6057998256529,1500.8537703188367,1507.4460948083592,1422.788240834748,1422.8025933659196,1422.970279425335,1421.9585278658299,1435.3256092279687,1467.2315914192684,1498.9554709693855,1507.6240177724806,1494.9368655525868,1473.0627943649104,1451.3337211498902,1437.0076280615453,1507.452279413116,1507.4448810515025,1507.38253642572,1507.802346535148,1496.6671071861856,1475.20014268939,1453.3239893940615,1437.3729754604863,1423.789802359909,1411.4026007483856,1399.7749505357224,1396.8283293983295
1427.5972869381396,1427.5972869381396,1427.5972869381396,1427.5972869381396,1427.5972869381396,1427.59724443728,1427.5371110191159,1428.1714723470222,1424.7482247477299,1460.1247363816815,1507.6507185136757,1535.8960553565917,1427.598402389042,1427.5974049791193,1427.55359487335,1428.23910880881,1424.2315152619967,1455.373949575373,1503.4444662871285,1535.5639388457632,1546.195333712895,1530.8418746378484,1497.3614159194565,1464.7189947209968,1537.0774902056637,1537.069362210719,1536.8017141125606,1538.1131150508113,1546.3073018067832,1533.1145060781423,1501.3627180606873,1465.6925837622764,1436.9643867406799,1407.6527896223497,1379.5942450253567,1362.3272452362633,1463.1480774628446,1463.1577538524946,1463.3954210543811,1462.318274598686,1439.5664510204888,1410.4126455059659,1382.1399099191597,1362.6043922244019,1357.6938670360244,1358.263082750941,1361.7396442365634,1368.848678455128,1361.6204808982666,1361.6320456814126,1361.8007875534959,1360.9302143709408,1357.7599468358383,1358.1679204809425,1360.9161086118029,1369.4238605256537,1376.6290829259283,1376.921926854129,1376.9219268541292,1376.9219268541287
1400.789331281646,1400.789331281646,1400.789331281645,1400.788967006321,1400.7719713258884,1400.9489876469993,1400.1358150901997,1386.5125100638993,1373.9069806045793,1365.9377932578875,1363.203226066522,1365.2341897071967,1385.4084313423969,1385.4098370146874,1385.516482005305,1385.0430794789636,1374.896694262221,1366.4951362496258,1363.1539989186244,1365.0862972968323,1371.1346987008778,1379.527481345494,1388.912723017038,1401.6240740427909,1365.3876231317197,1365.389335032477,1365.387749370186,1365.3571142255246,1370.4355693660925,1378.78515611791,1387.6035641148096,1401.1877946354314,1419.246905893851,1434.0848982701425,1438.0889105404049,1437.8202135276636,1402.34408254558,1402.3461963453803,1402.2631563242362,1402.5591929914217,1417.5447061227267,1433.1214980869206,1438.0514647430473,1437.8478887516067,1437.037058690974,1436.1355780978365,1433.0400576250995,1424.3636084481277,1437.8054039134356,1437.8052104465485,1437.8054095876773,1437.80846047825,1437.1351966270724,1436.1582236346712,1433.8045741065976,1424.7421664671142,1409.8987164324233,1390.1668238934537,1382.5928429933206,1382.5371641769452
1471.8614699459795,1471.8614699459795,1471.8614699459795,1471.8614699459795,1471.8614697120383,1471.8615205915553,1471.8568609220779,1471.883933756904,1471.7248762321603,1470.7541316840009,1468.879022162147,1466.6032917243624,1471.8612546242375,1471.8614295148334,1471.857916016969,1471.8783796269709,1471.7697281529904,1470.8777292768284,1469.02204850976,1467.2633938275685,1457.5054821650142,1436.9496931462386,1416.6953949006981,1408.5127764637236,1466.49885478848,1466.48904627897,1466.3810693666599,1467.0443540241974,1459.015970566038,1439.049750349674,1418.329700104403,1408.0175553367933,1425.5299272419384,1465.3548834805492,1500.673532717626,1508.2675115497923,1408.3166786191514,1408.3344783775574,1408.5671860758146,1407.2068459593243,1422.6219588509184,1461.2736372323711,1498.553105753465,1508.3751738838089,1508.497438994484,1508.4726587035525,1508.6257780040708,1506.1996927167697,1508.4944665313014,1508.4944665313014,1508.4944665313014,1508.4944753569318,1508.4965753350773,1508.4453491516483,1508.739563338222,1506.373478643271,1497.9878613128242,1484.566364868905,1473.4240965670404,1472.5886162187683
1372.74521726812,1372.74521726812,1372.74521726812,1372.74521726812,1372.74521726812,1372.74521726812,1372.7447285493831,1372.7044676985101,1372.9918868063564,1371.483254907163,1399.8562638359917,1427.883880634626,1372.74521726812,1372.74521726812,1372.7451546537868,1372.7014879727153,1373.136087211371,1370.8247754563674,1396.0504394304112,1427.2727437933108,1446.5095675438474,1454.103888900202,1440.0247502905854,1411.6296945906229,1429.1541604684357,1429.1498233657803,1428.9371588082568,1429.9215210710693,1445.1909058481729,1453.9473042071409,1442.9551531434463,1412.5527415126226,1377.2229124807154,1351.7770846227254,1334.528396444888,1320.6542141467237,1410.1225656278532,1410.1205604173247,1410.3240797578108,1409.526627354473,1380.326375379866,1353.5397835093474,1336.305824049755,1320.9983922847186,1309.176544853057,1302.9234668933768,1307.3117779509732,1322.4027487812791,1319.992089870612,1319.9932598152168,1320.0971241788038,1319.6398649503385,1310.076771309654,1303.2683513452757,1305.9868514069758,1321.6295149811335,1349.3539776918362,1386.364221027321,1393.8860573697855,1393.8860573697855
1473.7787884044415,1473.7787884044415,1473.7787884047252,1473.7779303165262,1473.74397241326,1474.0214104400475,1472.7931462238698,1461.2057654199182,1450.0955134112032,1443.011185808235,1441.2895057276482,1441.5722632945983,1460.2917624715815,1460.2924800773499,1460.3789391367616,1460.0042754760286,1450.9973767680178,1443.4397596518108,1441.294739399329,1441.547086410922,1442.5149376426407,1442.179653640127,1452.7090629117988,1488.9673901473188,1441.5900773505728,1441.5902744731216,1441.5903675724096,1441.5869848101659,1442.3818410878819,1442.523876581103,1449.4168275446318,1487.7631381035226,1539.1438009753697,1563.2737774402913,1554.976949002344,1537.0776903241917,1491.0038302307362,1491.0096007386476,1490.7140001873886,1491.7765477276932,1534.844753930448,1562.6874906995133,1556.8250923287064,1537.6562609162618,1514.74254671667,1494.6348893368881,1474.4443280745443,1455.6864463589204,1536.1188895396022,1536.1171291712217,1536.2353548009203,1535.7607731711887,1516.8050490261153,1496.3674576153887,1476.6818034765217,1456.5239718073146,1434.1849172012446,1426.1541282589344,1426.0977099560623,1426.0977099560616
1416.426729137372,1416.426729137372,1416.426729137372,1416.426729137372,1416.426729137372,1416.4267292267766,1416.4309566189754,1416.6112192492083,1415.2677076240057,1421.455852884259,1449.0316804352492,1469.9301805165755,1416.4267292360619,1416.426729147822,1416.4294611366565,1416.5426742662994,1415.6572507546514,1419.6242863030186,1446.150226052052,1469.5242351135828,1483.0786249285675,1484.4584756935742,1475.7228549171093,1463.3605525085995,1470.8737740276258,1470.870142310041,1470.6984779061675,1471.4987150308104,1482.3160159993583,1484.756448355065,1477.0841833627383,1463.7024514172767,1449.3031029656279,1434.8694870392537,1417.44113550403,1401.8804843238213,1462.7154388564484,1462.7147177055379,1462.7973906158923,1462.4242931706722,1450.5909617500272,1436.285876105554,1419.3944712932584,1402.2405398607962,1388.4285609692006,1378.54085353188,1369.9586779787915,1363.5886846983176,1401.1277699311945,1401.1287581697952,1401.2443032901076,1400.7075695845483,1389.5084473959962,1379.3710965185278,1370.8032874786454,1363.7402612894282,1358.65152783918,1357.6454347800586,1357.6450198781713,1357.6450198781713
1522.706392864705,1522.706392864705,1522.706392864705,1522.706417771802,1522.6971390825142,1522.847132708512,1521.9825226716964,1528.6992402508088,1541.412216985851,1554.8129915336508,1569.653792164228,1587.0553245086326,1529.558059456175,1529.5586560938982,1529.4981719143975,1529.7371822840437,1540.1797238064873,1553.6355806448178,1567.7218172517585,1586.5441507465764,1606.9826277516684,1619.9129228600805,1611.4078036295707,1586.661860258906,1587.9774365607343,1587.9784166310465,1587.8483786823413,1588.365000437872,1605.2317249066443,1619.2473231409954,1613.8104993525385,1587.4842713750422,1554.4487961532839,1528.6764430250764,1506.51878080967,1488.179730255277,1585.3138390590143,1585.3110675811884,1585.4864308927185,1584.8062799869613,1557.365709211335,1530.7157897338784,1508.8608458566766,1488.6288652018939,1472.502935356929,1461.5978533383432,1452.5534602048797,1446.110531162596,1487.2984970829682,1487.2997420206643,1487.4304597570529,1486.838932969136,1473.758054874539,1462.481593963534,1453.4318981825252,1446.226265921846,1441.939979092912,1441.2372373381309,1441.2367514630268,1441.2367514630268
1436.3574057111416,1436.3574057111416,1436.3574057111416,1436.3573969269135,1436.3612078293945,1436.852961972134,1433.3860386733747,1452.6769960233041,1499.208655796372,1534.2923323624943,1549.0721140316368,1543.7749319714787,1454.89485247015,1454.8930546048318,1454.551005383652,1456.009081665074,1495.1541461170532,1531.6785696085167,1548.9242543563153,1544.2299910057184,1524.7269506815837,1499.2608731465705,1474.494510478158,1450.0986962894383,1543.3244880368034,1543.3185399627273,1543.324446257293,1543.4278821038235,1526.951824213811,1501.5226937474042,1477.3150403881837,1450.8753103203421,1422.147265327375,1396.7686739868147,1378.7175625618067,1365.228910078658,1448.824351492368,1448.8229511500256,1448.9766206556324,1448.3668685378047,1424.7933188041711,1398.7726228658396,1380.4300258274043,1365.5922577407944,1352.723295433177,1343.8400201368408,1342.2486344698796,1353.315047659753,1364.5638847351993,1364.564394588332,1364.6587231262308,1364.2562404401197,1353.7843745647165,1344.5543326289135,1341.5572902107242,1352.645878054468,1378.8867808628597,1423.062061154156,1446.8783188512878,1447.3293364387355
1450.4754485877895,1450.4754485877895,1450.4754485877895,1450.4754485877895,1450.4757519118014,1450.4955537894082,1450.2175946936763,1451.525679627662,1486.21960760374,1518.3276643346687,1536.276820705075,1536.9659758478194,1450.3682268791886,1450.363545170502,1450.5476223191172,1449.9461277295313,1482.5580056285285,1515.8436861390162,1535.4542558173227,1537.2340974815372,1511.6417547086317,1474.7586589275525,1450.6792748985738,1447.742352674289,1536.6253556574065,1536.6112597450135,1536.52368981245,1537.190356977026,1514.8793178577941,1478.0831298172589,1451.8050021122654,1447.5815278071539,1448.5648521854584,1449.7969840553724,1450.4360112742263,1450.3055291204005,1447.6076975971764,1447.608083039384,1447.6085855903725,1447.5979712986536,1448.4501699274429,1449.6912201920968,1450.4226235639528,1450.3233191342622,1449.6994588665261,1448.722810478173,1446.9403992003145,1438.8763489613789,1450.2943079716606,1450.294106333613,1450.2931779634532,1450.301240770744,1449.781618570625,1448.7364598527643,1447.5387472146194,1439.3149888017379,1421.8897637980622,1397.0229706611344,1378.2374673583256,1377.054281294264
1436.6613966964771,1436.6613966964771,1436.6613966964771,1436.6613966964771,1436.6613966964771,1436.661397766348,1436.668119511057,1436.9587906215277,1434.821023978651,1445.2982219928813,1480.5149834865542,1505.8155580753512,1436.661396399229,1436.6613966650018,1436.6664029923402,1436.8818890829218,1435.2698827234494,1442.7227073803579,1476.9775769385433,1505.363634202832,1520.4463159519178,1519.490280211096,1505.4663543734086,1487.644288140021,1506.9423389872795,1506.9373381569994,1506.7225408349766,1507.738076763411,1519.7106439302445,1520.1306432165907,1507.4925703027948,1488.0893735219347,1468.890822996673,1448.0110577570772,1423.3915177976055,1403.8883938058916,1486.7330077129734,1486.7323831461513,1486.86138408062,1486.2476893344565,1470.6312075299081,1450.1214866464543,1425.9899493669382,1404.1811569673982,1391.6080526307774,1385.4938629617752,1380.816765468179,1378.0151025483885,1402.9974858385629,1403.0006452600098,1403.1764974758353,1402.2855233477603,1392.3658729710464,1385.9860420796097,1381.2308255200355,1378.0428123874976,1376.9690509844172,1376.921926854129,1376.9219268541292,1376.9219268541287
1469.3127920759428,1469.3127920759428,1469.3127920759428,1469.3127920759428,1469.3129978874285,1469.331924090353,1469.2120902566066,1469.7661670308596,1458.1478716609095,1448.4786409835997,1444.9022236815877,1444.3230867684783,1469.3907408529315,1469.3345106214779,1469.1486370261264,1470.1181408320376,1459.4363237083103,1449.0733542860498,1445.1892588076137,1443.6273390601327,1454.4820601050535,1480.54837366209,1506.6067023527226,1517.1917793814366,1444.276860896476,1444.2889510161026,1444.45439568266,1443.5028333354817,1452.6464018418442,1477.8289602117713,1504.6477951795332,1517.059915643518,1522.8867986482078,1526.9435051995692,1529.1665448762028,1520.78814383603,1517.611756529615,1517.611489495029,1517.5698962732554,1517.7484124546836,1522.4058732238896,1526.546175128125,1529.5536065713522,1521.2344152359155,1495.5253790317274,1465.935271058343,1446.6321012270564,1436.0063250037747,1520.0660509706859,1520.0583684760263,1520.085070203663,1520.1384899791278,1498.337522832027,1468.387167080289,1448.112980887414,1436.260833026255,1426.604258473098,1419.7067357366827,1417.253611171148,1417.175182515004
1371.3586059375468,1371.3586059375468,1371.3586059375468,1371.3586059375468,1371.3586059375468,1371.3586779727723,1371.3141082911968,1371.8382419931563,1368.9328112130554,1395.5553533560822,1430.8703967529073,1450.871749984401,1371.3592783589377,1371.3586771446278,1371.3310457248315,1371.8654511784634,1368.629200536262,1391.914369401395,1427.883671111317,1450.3510276805391,1460.6233020000752,1444.7123442648744,1400.4122823115658,1358.9281816342177,1451.718587883421,1451.713100190459,1451.5543663196295,1452.1537770100854,1460.37544759438,1447.5625910671438,1405.7613165825212,1359.4426236017255,1333.3693524254181,1334.203400777965,1345.6816029266427,1357.4907319759632,1357.0274559118993,1357.0350194576463,1357.4386403366314,1355.4082393739843,1334.4405551253724,1333.5405693828652,1344.1999488702886,1357.3669441198933,1365.1583443999039,1364.9152231123314,1360.198186674173,1352.6214733067536,1358.0428284625193,1358.0409051010533,1357.9202252591003,1358.530868592969,1364.8371867615065,1365.1019767405628,1360.9463972950202,1353.0847966952356,1340.3139417689092,1336.2704086037766,1336.264783344656,1336.2647833446565
1453.5813917325177,1453.5813917325177,1453.5813917325177,1453.5813917325177,1453.5813917325177,1453.5811148886298,1453.5722156041684,1453.5698583867143,1453.5710862804851,1482.7935050890298,1514.9675466472709,1533.945487961313,1453.5768858503593,1453.5809136780335,1453.5456298921117,1453.812085886921,1452.4854919401712,1479.4887958175832,1512.1251111424428,1533.7124280696771,1538.9953908807138,1534.7719392758981,1525.8462034618572,1515.7323443883809,1534.7204438657918,1534.7105906095105,1534.5223180951293,1535.4974523356184,1539.0560910476654,1535.3458243095172,1526.9195698846338,1516.5170333923445,1500.9937561239574,1475.5640093198142,1446.2394244455957,1423.4388657882719,1515.2150721761222,1515.211001040503,1515.1960204698344,1515.4224011403999,1502.921173213041,1478.139808796763,1449.2093668738717,1424.237509188471,1404.923442232477,1387.7745077324055,1372.0960855768544,1359.65930959268,1422.4045261880237,1422.4046237642492,1422.5257462313537,1422.0198422402023,1406.623696285321,1389.2624181510569,1373.6478299909957,1360.1826745102671,1357.6450198781713,1357.6450198781713,1357.6450198781713,1357.6450198781713
1429.1000209243903,1429.1000209243903,1429.1000209243903,1429.1000209243903,1429.1000209243903,1429.1000209243903,1429.0995610516711,1429.0659877527805,1429.3091082191736,1427.997341306036,1454.118784556685,1481.6777252526797,1429.1000209243903,1429.1000209243903,1429.0999073083976,1429.061082849944,1429.4456388370181,1427.4076361898476,1450.4954467063176,1481.0607882321167,1501.7470973055067,1508.3907903101315,1502.2185358164377,1490.580259943682,1482.9552036936839,1482.9516305738016,1482.7361644937255,1483.7080893568407,1500.3531409263455,1508.3276777719739,1503.419975289906,1490.9651714450324,1475.6592146495695,1460.6920581384254,1442.591745227412,1425.0948096988157,1489.952514890894,1489.9511236116796,1490.022575177993,1489.736269483664,1477.0687743709987,1462.104650023244,1444.7096044496204,1425.5911587232463,1407.6885363256706,1392.883944681847,1379.3632228517981,1368.2308614239416,1424.2229312078016,1424.2230456424584,1424.338673176767,1423.8419907690438,1409.231016072967,1394.1401684506866,1380.7620293581022,1368.6622152050932,1357.0177325185618,1352.3104969114756,1352.2360755758677,1352.2360755758677
1394.601972139878,1394.601972139878,1394.601972139878,1394.601972139878,1394.601972139878,1394.60197123216,1394.6043754813745,1394.7363872237856,1393.7650632128305,1398.8658260541374,1410.0432561537746,1415.2847997043918,1394.6019746357856,1394.601972404168,1394.6045029698753,1394.7111511768599,1393.906100302563,1397.812861030001,1409.180258202592,1415.1183259565987,1417.4154159534764,1415.1881803548713,1395.9742492596088,1372.1447750043017,1415.4952937718538,1415.4937575560957,1415.4555798549022,1415.5894135815731,1417.210430718875,1415.9483603806186,1398.78454276067,1372.634284931782,1351.8982328512616,1346.9610294106915,1347.5519033369155,1348.730448351252,1370.9835013098068,1370.9855456871344,1371.1957136225005,1370.2345046096066,1353.1706868760718,1347.0054736016598,1347.436854598434,1348.7298343388757,1350.342252713599,1354.1306528519203,1374.3613143620646,1406.1756858748868,1348.7975084051463,1348.7978166870694,1348.7945595654608,1348.8382298440865,1350.2492260128893,1353.4256075455564,1371.1087111944464,1404.4464615234122,1452.7098023786214,1469.2500660763449,1469.3127920759428,1469.3127920759428
1352.2360755758677,1352.2360755758677,1352.2360755758677,1352.2360755758677,1352.2360755758677,1352.2361488998936,1352.207933220755,1352.6403347100654,1350.1363042782955,1369.8570352311876,1404.284644047801,1429.3057644326605,1352.236412852192,1352.2361112893022,1352.2227302206447,1352.6287633277104,1350.0683224422773,1366.86545224553,1400.839573048272,1429.022311779227,1442.9034114308047,1444.3031516160645,1444.3032126363523,1444.303212636352,1430.4240284820191,1430.4188851159647,1430.187900024963,1431.3819235571632,1442.356618483334,1444.3019983193428,1444.3046990601104,1444.1623686266616,1445.120087467891,1427.2137286678546,1385.6890334792527,1344.4699717602293,1444.3036283008107,1444.3032574981623,1444.3129954778574,1444.096158986182,1445.3933352909867,1429.94568421672,1390.786897565541,1345.2924536454477,1310.7393764788148,1288.8977921540522,1270.1832036146236,1255.9492953880576,1342.489435346685,1342.4929536218838,1342.8322144213491,1341.1945969899245,1313.2392882293502,1290.7002818060366,1272.0428030926628,1256.3964687253058,1243.5994790569418,1238.8167738263523,1238.7272079180393,1238.7272079180393
