0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1901.4636132747496,1901.4636132747496,1901.4636132747496,1901.4636132747496,1901.4636132747496,1901.4649605968248,1901.5477463816173,1901.1511171824975,1902.7922244048973,1840.367746408339,1790.8110303279261,1773.8782799724052,1901.467701984411,1901.4640517462067,1901.5708449952726,1900.7165682203236,1904.9938584670965,1846.9756166847237,1794.5323979627242,1770.9906639875203,1795.7039726627754,1891.4082170796787,1956.9714941089949,1964.4580862814228,1773.2731754143401,1773.2977465025656,1773.910083991188,1770.0894912377073,1789.7396828386402,1881.62717135502,1954.3821945614084,1964.761656523773,1967.0039568875382,1967.6214137768202,1956.4049708348055,1938.1072596281272,1964.9921910259386,1964.9916635938343,1964.9662884069335,1965.0787268485756,1966.7991559624916,1967.8152083777409,1958.32025237831,1938.9703215543095,1916.3522330375154,1881.8363468903938,1851.3413501037232,1846.7059542021398,1937.1486332104068,1937.155970838836,1937.2562112146204,1936.8894304540872,1918.9598678848201,1885.3628876030207,1853.1622578160413,1846.267238610242,1870.4991664164008,1930.2713747975772,1956.0933742948773,1956.243103183168
1970.0487436043115,1970.0487436043115,1970.0487436041856,1970.0479721809597,1970.0172405379494,1970.2665260189715,1969.1572300134019,1959.5421606539858,1950.3770076690616,1943.8878070174894,1939.0740668430622,1935.7073732972035,1958.785092166187,1958.785678102831,1958.8547828116843,1958.5534821655976,1951.12449198576,1944.389248619512,1939.5230300233513,1935.8145839462138,1932.888768056227,1930.4675925375566,1927.4252731285376,1940.8343132562477,1935.5488673299647,1935.5494960720196,1935.569559738631,1935.4866711761474,1933.1637613201692,1930.8268308610736,1926.8050302971362,1940.3330932955978,1994.9793118684197,2030.1069144248534,2030.1508862803948,2025.2378681855841,1942.3039000712465,1942.3245380612723,1942.25711191941,1942.0043237954433,1989.4542568359943,2028.935485398509,2030.6406420850788,2025.4298046084482,2018.8323716397451,2009.1912840917917,1996.5014608068839,1983.899947712015,2024.9710595966649,2024.9715691069591,2025.0003492641122,2024.8788907110861,2019.5476032914669,2010.1877287900618,1997.9824600395818,1984.3249073494271,1968.4758738592127,1949.8777357524104,1945.0525591837697,1945.0504245497132
1900.5763227412567,1900.5763227412567,1900.5763227412567,1900.576322855787,1900.5800433939253,1900.7561618256627,1899.4712510984152,1905.9842613151586,1926.234818126949,1941.0388805360615,1946.6712767496797,1949.149464699283,1906.5421390728209,1906.5419523506716,1906.3978276850235,1906.9995027318587,1924.4123317317421,1940.1064719454082,1946.3125896041024,1949.0186628973738,1950.9893602918464,1946.9731330031013,1930.4479483938082,1911.0054295777531,1949.2597595311222,1949.2592897892428,1949.2395501891685,1949.2614416906506,1950.8663523565513,1947.8303132938431,1932.5138215801812,1912.638817216993,1881.2199012127458,1839.311954552741,1816.580087112819,1820.4368675149722,1910.0646289448148,1910.0466872443633,1909.9772197340394,1910.6589853758273,1884.9581326272719,1842.9887815006823,1817.086067107564,1819.9721412151644,1836.943563452971,1857.4868180498988,1880.6335936084329,1905.6171887503485,1820.76377772035,1820.768891534853,1820.7600848669742,1820.6791968427144,1835.0516878012618,1855.6697160359342,1877.6026156492132,1905.8432596512903,1931.3713875569597,1933.9672647837199,1933.9672647837199,1933.9672647837199
1923.9183087550846,1923.9183087550846,1923.9183087550846,1923.9183087550846,1923.9183087550846,1923.9185219913495,1923.923766530042,1923.973908070061,1923.6601662798807,1906.8729378396629,1894.5837667623775,1890.9770537209145,1923.9212919307015,1923.9186265349315,1923.9416288498546,1923.8095659171383,1924.4041998448445,1908.5433749153021,1895.4544326831215,1890.264154477318,1902.8528065577361,1928.4435254770706,1939.14206970907,1939.4565646265762,1890.8452800511307,1890.8610453306842,1891.0574972980246,1889.8921525321093,1900.7454147355122,1926.332474555718,1938.9048626718,1939.4118936388925,1939.9419268821462,1937.4924760448253,1916.398951465044,1895.8491093845187,1939.4928852948515,1939.4928855142603,1939.4915942000998,1939.4398496721346,1939.7648431494947,1938.4071879776182,1919.0989648508921,1896.2936059814645,1891.1842878527368,1893.9087359203038,1898.7895134190196,1909.0809214269093,1895.0069246532175,1895.0277073371522,1895.2543933616673,1894.1076537317977,1891.1271600266646,1893.6117512839562,1897.9370288458504,1908.4678403409898,1937.0760767834008,1977.153663510824,1984.8611401727646,1984.8611401727646
1899.1836808847313,1899.1836808847313,1899.1836811730639,1899.183592770476,1899.1883372126156,1899.1590883570611,1899.3376518378288,1900.0223864496497,1901.028171895551,1902.1341616235186,1903.6801152317018,1905.9963037241498,1900.0860025981654,1900.0861450924874,1900.0830407650549,1900.0927451472248,1900.9266621691306,1902.0193887791609,1903.812954057323,1903.8980724175744,1927.5515940052846,1981.984293969659,2007.0851678926163,2000.4892076493227,1906.0883922909475,1906.1212899721259,1906.4782008543225,1904.2056036605902,1923.4152052110137,1977.1266055213512,2006.9634103429862,2000.9251080160088,1984.9420598954948,1968.4713572681783,1950.239771673974,1930.5824754834393,2000.0839335949388,2000.080416045041,2000.1214073933886,2000.0163720387845,1986.542998438994,1969.9129446794295,1952.3218813749115,1932.1565203572159,1900.4974602284587,1848.3162490865402,1807.9218937730502,1800.8664800392476,1929.5250069186118,1929.5304189903784,1929.512591236496,1929.9616438860824,1904.56670512873,1853.3869048121787,1810.1176006226235,1800.655803504417,1801.03173666786,1803.5742406125444,1805.3461388196436,1805.3755344715428
1736.1189512508583,1736.1189512508583,1736.1192282193178,1736.0171454700612,1737.7296674222587,1727.5521758278417,1804.3430040505577,1926.3703650675359,1988.758652871744,1957.7360539852832,1879.8841875538058,1836.3815180603244,1932.8509153544517,1932.8269339847866,1931.7810953312319,1936.8003092852903,1986.8145736303277,1963.883732494225,1886.6774543379995,1838.7290144913873,1836.698350832411,1841.694716548326,1844.5930899792384,1837.6520342327526,1835.2041427772087,1835.206399574428,1835.3097711793803,1834.829388074784,1836.3172253092334,1841.145900586735,1844.8970217989854,1838.122762083795,1817.5163050184951,1791.7866138866373,1734.7714523473996,1660.6123593324667,1837.110464315553,1837.1046369265903,1837.1108525775712,1837.2301180749414,1819.775064409655,1794.4974589491326,1743.2674151266542,1662.4011098072153,1590.9465633155944,1552.7713063502888,1526.2216012101305,1508.3594603136667,1656.9323187321122,1656.9360059273079,1657.5360058614988,1654.8279487386014,1596.1737461745656,1555.4617779702112,1528.739930959261,1508.5580500621904,1499.3381556472561,1498.5044413817122,1498.5044369516236,1498.504436951624
1945.0501717452312,1945.0501717452312,1945.0501717452312,1945.0503275353149,1944.990106387085,1945.8920068545895,1940.6225407996812,1982.4596864572907,2046.792524375739,2074.5742328837227,2070.6338842837395,2061.829813897056,1987.1101594960514,1987.1073985154717,1986.5822876326656,1988.7974914022739,2041.8513990115098,2073.810585889508,2071.64501281357,2061.955635840093,2056.302178510299,2054.101966452151,2053.4957951063484,2030.272748801312,2061.415202628812,2061.419186385973,2061.518970960471,2061.009072308989,2056.5828998636457,2054.02808649668,2054.9357393702044,2030.8619632276188,1961.4422206391703,1915.7206096471975,1918.4796641960727,1931.3224150335793,2028.1290099626299,2028.1081751695137,2028.2966130788918,2027.9596863202294,1968.208411356296,1917.4822668031134,1917.0316017526156,1931.214087111589,1939.7099661244736,1922.2397830736843,1884.8440269944851,1853.0580592265735,1931.9344772179893,1931.9320051663956,1931.769810980281,1932.5013777210324,1939.806944649749,1924.9182448403908,1888.9642733935389,1854.128322126203,1824.7428503275669,1794.8015596186983,1770.4297082348605,1767.9880176204115
1938.5697570844895,1938.5697570844895,1938.5697570844895,1938.5697570845377,1938.5703482772706,1938.594705123704,1938.37277540317,1939.3697258233085,1950.550089257381,1959.4843708278536,1961.6901601215482,1959.259748431021,1938.5662512423414,1938.5638447154884,1938.5138364158831,1938.7575979097667,1949.4455685258688,1958.8926571732422,1961.8232994965958,1959.3495333518674,1954.4683713567101,1947.3760735777164,1934.3483552774842,1924.605625081878,1959.1044060182876,1959.1033025514394,1959.1139556726562,1959.0646795389841,1954.9417658305283,1948.292528663428,1935.9430629255853,1923.6160194817198,1931.0466227262743,1968.778169990194,1994.6900785040998,1990.2368798707516,1924.2396196669038,1924.2438704340207,1924.5171253640317,1922.8530341010812,1928.7672797130963,1964.8228955449486,1994.097091589892,1990.7552389357122,1972.045787409149,1949.5680708693455,1920.689418213537,1888.555899398345,1989.878581671836,1989.8731288908211,1989.8880428124637,1989.945012296293,1974.0788859785723,1951.6583940450187,1924.6120965627488,1888.0903197069304,1857.4136898369125,1854.706311308977,1854.706311308977,1854.706311308977
1841.290714120485,1841.290714120485,1841.290714120485,1841.2893896921632,1841.174933736746,1842.1033250739933,1837.318971350805,1919.251624386137,2015.644986816463,2049.767914537472,2039.143127097269,2018.5534593213486,1926.8925581371377,1926.8869334210858,1926.049831583789,1929.6351845670415,2008.7210337712338,2049.168557336068,2041.2539504987615,2019.4955736432298,1992.4009568880008,1952.8004733074063,1904.0722570739624,1852.2269682286333,2017.4554251141576,2017.4605631936333,2017.5622516681142,2017.1958037876145,1995.3908271140463,1956.761194243032,1910.0004968458572,1853.5976464816572,1776.1542357771968,1712.9811408962648,1698.7998548099545,1710.3035656888599,1849.163847643622,1849.1513431956403,1849.47493417607,1848.375339851157,1783.5078673735088,1717.0978875905553,1698.0596684948396,1709.904262089026,1727.8090025231468,1736.34301326828,1738.7432049169756,1740.0613493379255,1710.9657117776267,1710.9680043989551,1710.8655220152782,1711.2428190899668,1726.3604266117843,1735.9860778444554,1738.547664122807,1740.0480657546957,1740.5486904919758,1740.570538305348,1740.5705383053478,1740.5705383053482
1883.8737556126339,1883.8737556126339,1883.8737556126339,1883.8737556126339,1883.873772066793,1883.8652417850296,1883.9764407689745,1883.3451817851164,1888.802832521479,1896.902452288404,1901.0453119375538,1901.4371335676321,1883.852725874362,1883.8735458754006,1883.9798828751527,1883.3016934952313,1888.0026340778682,1896.2555805262352,1900.8814049980535,1901.479437354134,1901.1714314748974,1903.2939562141798,1879.3099047324906,1836.913742410218,1901.4636132747496,1901.4636132747496,1901.463711144354,1901.4814438925969,1901.1238768987585,1903.30139145658,1884.0945659267338,1837.2249506950361,1807.589975954606,1809.7124339611246,1824.4847865038034,1842.2057249773272,1834.883761744433,1834.8901364578373,1835.3823819281765,1832.8412268349643,1808.6890833375628,1808.8908831785143,1822.6846968050177,1840.389301387971,1877.3853293898283,1929.224661524842,1950.0033500750328,1947.1514543391945,1843.067214186533,1843.0898828894249,1843.2475879612,1842.0781993136443,1872.7117504911298,1925.0627027153887,1949.6804800078653,1948.1351399700538,1929.5549530037244,1908.0947402707634,1906.8048031996782,1906.8048031996777
1852.1760162048722,1852.1760162048722,1852.1760162048722,1852.1760162048722,1852.1760075046654,1852.1882209655214,1852.9258084658418,1847.5697935520911,1875.8880364360923,1948.5621312748913,1991.3357468246068,1990.0085685084532,1852.277901924277,1852.1907303003557,1852.7818337113624,1848.3823376748887,1869.72483468191,1942.426927654019,1989.684248168846,1990.596013354212,1954.9529566221393,1912.893100372139,1880.051215105863,1853.4179319397376,1989.4189141414195,1989.4042155015115,1989.377325556746,1989.8065509727878,1959.0829968478477,1916.260690990961,1883.3867213936603,1854.1341894523828,1828.0299911749835,1802.1102800412104,1775.7313718434627,1760.6052915907158,1852.1069634948008,1852.107445215286,1852.2770873892764,1851.5081284084504,1830.349630282646,1804.6434405763434,1778.007064331979,1761.1613856324393,1758.6039382732629,1758.730089205464,1757.8724053045323,1764.643569360689,1760.0500497730463,1760.0604379139904,1760.1661337979751,1759.6776775657088,1758.621187013234,1758.7968250140748,1757.6566554029805,1764.0608175380423,1804.585267908038,1878.061897944625,1901.4209840981061,1901.4590992959618
1802.9814341011565,1802.9814341011565,1802.9814341011565,1802.9814341011565,1802.9814341011565,1802.9812494500911,1802.9196858468904,1803.4973427459329,1800.4518857782587,1836.0802185076614,1877.3169778529482,1894.9107705492847,1802.9825747725993,1802.9815548340453,1802.9323261125983,1803.596503708455,1799.7919611570028,1831.5005608892936,1874.1068203622224,1895.5216638198533,1884.7975257448302,1848.5861961855244,1818.9543682516971,1809.5205501859043,1895.5062811300463,1895.4846200024078,1895.1760669336647,1896.9740800985028,1887.281245665859,1852.2295934886654,1820.7910110519895,1809.6440962225618,1804.6024242920084,1800.4439570447046,1769.4668786750776,1716.531317489956,1809.0830158903143,1809.084462206423,1809.1245950920097,1808.9357169458938,1805.0180525851385,1800.9949728600157,1775.2577915443626,1717.728921201869,1668.4186584429817,1666.0227900437258,1713.2237666833553,1768.7435397512372,1713.9029358420673,1713.9071626602347,1714.415446090678,1712.192513917938,1671.5096533357632,1664.050457028041,1706.6274413290612,1767.2557152281317,1809.4788072006618,1841.212391626992,1867.5436856962376,1875.0658707917278
2041.132976620961,2041.132976620961,2041.132976620961,2041.132976620961,2041.1328942026703,2041.0938497005989,2041.495282587585,2039.347355364382,2062.6849888984216,2094.436564315707,2116.061732768937,2129.959592741916,2041.0108697539586,2041.1217978285067,2041.5509662027182,2038.986430326596,2059.4954451093904,2091.905904384663,2114.1799983677724,2129.3084827716584,2142.280109473538,2126.2095575063545,2056.8586585381177,2010.8711158495114,2130.62469785476,2130.6228778756163,2130.499558315118,2130.7333680155457,2141.254470865103,2130.5550856367686,2063.7025093676802,2012.954862506005,2014.3468500547524,2029.988000900884,2039.086770447774,2042.307796138517,2009.514389312283,2009.5243682277542,2009.773084480904,2008.533105137034,2013.1522966159973,2028.614770119213,2038.5665536188612,2042.2027646315437,2044.6679395253998,2042.61332986043,2028.9051335409986,2012.270521155749,2042.464176742581,2042.4636710869754,2042.4370150757995,2042.5122409758555,2044.4736434250701,2043.225572963882,2030.7781361445593,2013.0503801830257,1994.0522177200505,1970.0175161872878,1947.6444984603227,1945.2616450258206
1860.63730453838,1860.63730453838,1860.63730453838,1860.6358633757939,1860.5391544984543,1861.2762404552702,1857.4639922027748,1939.9109927088725,2036.233673734809,2068.60578124115,2069.5808229850168,2069.5808229850168,1947.3402355236494,1947.3365289237527,1946.5163529804581,1950.0123968602434,2029.444063569059,2067.9397701460202,2069.5628115193617,2069.6691019225113,2069.0799657441657,2065.0738224400893,2058.16582460558,2031.3584057119494,2069.579668187507,2069.5806533243444,2069.567253693748,2069.645345234876,2069.2594986978434,2065.3278081378116,2060.1643583351597,2032.570536208311,1972.6095044698309,1905.6658310370574,1815.2863404255934,1727.2817218298076,2029.4673572048973,2029.4531932180055,2029.568791551938,2029.3921285503086,1978.781226707996,1912.1392294434636,1826.2407599831329,1728.9984679917673,1657.937704278053,1618.4398805121232,1588.0360676666112,1569.8939191600264,1723.093330657737,1723.102703586478,1723.8326468337523,1720.2954362750672,1662.8167797119527,1621.5880212308937,1590.731410452906,1570.104264883601,1564.2514789729626,1564.1071657582615,1564.1071657582615,1564.107165758262
1861.4876872186992,1861.4876872186992,1861.4876872186992,1861.4876872190766,1861.4922831958966,1861.6778393148452,1860.0377848119217,1867.2061071766211,1962.2588273969104,2044.14209866501,2060.8178163889434,2043.8197842018258,1861.4404124656191,1861.4310861072192,1861.1557087185056,1862.3501722987758,1952.3688534803468,2038.9638925852873,2061.9450885259093,2044.4541902477995,2015.250326238692,1983.911890972595,1944.4508435809157,1904.0483587557171,2042.8085070051607,2042.8036524782956,2042.9125754376462,2042.4821741034552,2018.0512820608424,1986.9440171591646,1948.938033097027,1906.7798088229779,1847.032893754683,1770.8857059759391,1721.3836654518864,1714.8126744380133,1901.9972871749756,1901.9736879966663,1901.9659413983031,1902.6183619322683,1853.8421164283914,1777.6705347104923,1723.767069588424,1714.4870381636715,1716.4893594471914,1719.4388713580843,1728.4797120280646,1754.2250215675958,1714.530831404063,1714.5316397585118,1714.5381685882876,1714.4948743907753,1716.2079533750782,1719.341412439048,1726.2680258910543,1752.3693205110785,1802.1272939918558,1829.1192178636504,1829.7102693775892,1829.7102693775892
1905.021075600801,1905.021075600801,1905.021075600801,1905.021075600801,1905.021075600801,1905.0211273096243,1905.0016655461538,1905.6926760093136,1901.2247045480392,1929.859206682523,1983.8449928800264,2011.7399836763755,1905.020996830839,1905.0210672598955,1905.0234401245475,1905.6148378302287,1901.4623795886528,1924.914301544635,1979.3798203608349,2011.0473678229844,2010.4345799439768,1997.842354714782,1991.0609439999412,1990.7172498827765,2012.6963091277457,2012.6820158863607,2012.4543889175575,2013.6248303286293,2011.3204514099295,1999.0048921877406,1991.2569344354015,1990.5321674921722,1991.4444176941915,1987.8012110814725,1933.8645014509511,1869.3686228886274,1990.6818466471245,1990.6818472565253,1990.6795622509117,1990.5977292157336,1991.016847907805,1989.6520567243936,1941.6915968452186,1870.7027462565488,1827.7203256470234,1800.5785164279562,1781.8110159796381,1777.573747284687,1866.3852629366647,1866.4134514593327,1867.0421286991734,1863.9246766387346,1830.6441084486414,1802.8836271523785,1782.984046487003,1777.3282180604951,1789.1579453511918,1822.2429521694328,1848.4778806920165,1849.528231497597
