0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1509.8365434588206,1509.8365434588206,1509.8365434588206,1509.8365434588206,1509.8365485453285,1509.8374742394674,1509.815635180937,1509.9398642810331,1508.5867221513165,1504.3297273600717,1497.7289904220074,1488.5527390655927,1509.8396322822969,1509.838139100195,1509.8148078597992,1509.9438903729836,1508.8371462118514,1504.7775161354925,1498.6556483229447,1489.0557248075786,1454.724902740209,1406.8919623624352,1369.7121812681312,1361.336270739234,1487.8043758421002,1487.7879682477933,1487.7076983953173,1488.3908230393895,1458.916603766996,1411.3141216973045,1372.0082062248584,1361.0947730227458,1375.7524365011818,1406.2592929390305,1445.4675832791143,1493.4903454977077,1361.2833112113203,1361.2921227055942,1361.3870098940306,1360.802373275706,1373.6167625984053,1403.1722594253224,1440.396788979955,1491.6894250271857,1582.3889639326871,1670.1758253211485,1692.1329226746295,1683.3185471696702,1496.5772026573156,1496.59912601597,1496.4055061442639,1496.6570391493156,1572.8444666669736,1664.3703280438592,1692.366101208622,1684.4069372828392,1652.326407030606,1593.288819122912,1582.336853004862,1582.3368530048617
1613.1713639236823,1613.1713639236823,1613.1713639236823,1613.1713639236823,1613.1713639236823,1613.1705447784057,1613.1416313121795,1613.1705360415954,1613.0303406132853,1684.0962055416835,1756.4162689608338,1788.9119252363344,1613.1605899298654,1613.1702160293007,1613.080176390365,1613.7547786975042,1610.384834806429,1676.0954422243447,1750.8313643688791,1788.62294037927,1780.814692025578,1742.3243050075741,1691.4410690583732,1637.14453739893,1789.9688261105955,1789.9498927393827,1789.6123473727973,1791.4190788780702,1783.1341327997216,1746.4573137572092,1697.5800468373125,1638.6873081128501,1549.2748705770546,1462.7880146666075,1416.2637294160518,1414.2849515360485,1633.8092089152901,1633.7917015471999,1634.0791948099306,1633.2258345293299,1558.1506728319998,1469.8109658954977,1418.1005157378593,1413.7283173570493,1427.503338957645,1451.12488154749,1483.2747802839085,1537.5260647022099,1414.3009288008811,1414.306098513517,1414.3364063268423,1414.099483700556,1425.7418786210112,1448.9774571514104,1478.243109739195,1534.3008529457609,1640.5064363187523,1771.6199663843333,1791.0884167258196,1791.0884167258196
1456.7006651053337,1456.7006651053337,1456.7005309765032,1456.7531302978282,1455.7962877504408,1461.551195750876,1419.444608329564,1361.209330348715,1327.8634982578326,1311.7681853981305,1316.1985296255243,1354.0237515349602,1357.7382007554613,1357.746926969904,1358.1189305350667,1356.390168375938,1330.090658998803,1313.0303202455748,1313.1803298827774,1352.2649866012855,1421.306081298172,1487.8229818606592,1542.315033061416,1590.7437551549494,1356.3142120343646,1356.3272538568187,1356.1321103754574,1356.60806760129,1414.2727487093903,1482.706800759427,1536.247274932289,1589.5554886082177,1629.8099083846816,1626.1142286482536,1557.7996476459887,1483.4770113071866,1593.0566519579972,1593.0514163677685,1592.623905799622,1594.3872728953102,1627.143000963942,1629.235017299644,1567.0317980074371,1484.5052983219991,1433.1414697859893,1426.1224771933694,1427.9915570614048,1433.264927914876,1480.015406980152,1480.0274014695715,1480.7326501970028,1477.1846162735667,1435.5522872894094,1426.1403426230486,1427.5460984494584,1432.9772987056583,1444.7415978914858,1447.3827504031674,1447.3827504031674,1447.3827504031676
1598.4831474232783,1598.4831474232783,1598.4831474259531,1598.4832841121574,1598.4877565129605,1598.4799611439983,1598.4747875996507,1602.238327063137,1612.183926727093,1621.1507657321758,1698.5383435218857,1827.3113813964228,1602.7699802577395,1602.7723387256767,1602.770819760983,1602.6847698267493,1611.2216953759605,1619.785854408401,1683.8603609190259,1827.7827419788937,1907.754857080044,1910.6387468634273,1906.280318375259,1900.1045480547637,1833.6057265996446,1833.584481726329,1831.8114228758175,1841.444129933153,1905.404219999101,1910.868903732326,1906.872754549722,1900.6577042617632,1877.708971148642,1837.4509016320271,1775.6565078764293,1646.9071051705705,1899.6627870555515,1899.6517345575676,1899.5546757483771,1900.1959114996253,1880.8538921401862,1840.5683408778436,1787.721175693896,1651.0658118272722,1474.403893378048,1337.6608060140206,1283.9864406061954,1281.5734888731959,1639.6636503598238,1639.6519707362297,1640.6698184294394,1636.574467789858,1490.0784384143385,1347.4564492076456,1285.5761496074597,1281.152150157753,1285.3731520395327,1298.2455187638245,1324.845990290586,1330.739113933791
1482.14521820761,1482.14521820761,1482.14521820761,1482.14521820761,1482.1452165632218,1482.1471492875908,1481.7965524485196,1484.1793531848584,1470.1238020554417,1439.0544100825539,1413.119488382223,1396.9318172107228,1482.1202862917596,1482.1414950704818,1481.84610610257,1483.9602088710699,1472.7878650787163,1441.759917960585,1415.4206937470772,1397.3573916525036,1388.0556214725875,1381.6847966533126,1376.927527444752,1374.5350508391543,1396.2252604881746,1396.2322088673957,1396.3498668574289,1395.8006728105668,1388.732906756427,1382.2136602878331,1377.7447809044875,1372.2760958109789,1386.9895211575174,1476.1045386212859,1593.2093307166715,1634.7088577629354,1374.4757420734215,1374.449775389841,1374.795402725173,1372.659599898314,1382.5711751967433,1465.1487694861387,1584.3720730756281,1633.990321909148,1631.2488345379447,1621.2265427500513,1607.560617618878,1586.6156865073456,1635.5726269441689,1635.5696240305265,1635.5324900492437,1635.7519285303413,1631.9249613875663,1622.2116485026695,1609.5594226711437,1587.5584765697072,1548.2980396099597,1495.1286420033791,1449.0594938167478,1444.7149838223456
1554.792739209999,1554.792739209999,1554.792739209999,1554.7934109581388,1554.9062445462312,1554.0441606262211,1558.2810937580145,1495.4070304760205,1436.2144922365012,1408.479767379508,1398.751432662202,1425.7088721522425,1489.2445672848858,1489.261087306016,1489.927266162058,1486.8137662320426,1440.2308275664868,1410.4233558184471,1397.5992708221868,1423.9193760086323,1512.629476828546,1617.3170157437041,1689.9801935061205,1746.3312660181355,1428.052478264808,1428.0805230005285,1428.058424487956,1427.4617403510322,1502.4736020879145,1609.1458044824649,1682.8051368090717,1745.1566706388894,1789.46969478885,1787.9566851556986,1734.9455209029215,1669.887906455202,1749.008205599908,1749.001484534144,1748.498971739853,1750.7149820246589,1786.8270297858892,1790.2613708203228,1742.4894062619057,1671.5972783329307,1606.929690612945,1548.434893380037,1487.9717500912425,1433.8807565196203,1666.6444668265121,1666.6485254486442,1667.1426090607965,1664.8696024872984,1612.5171289554796,1553.7261036710788,1495.0406326486811,1432.8441936426482,1390.9103973262231,1388.1850918999708,1388.1850918999708,1388.1850918999708
1522.0235648858418,1522.0235648858418,1522.0235648858418,1522.022312322184,1521.9714898660466,1522.113008827361,1521.5166583235991,1605.0139548915213,1685.7677024899913,1727.410153057974,1697.2088724861906,1611.0178048175756,1612.1604333599214,1612.1494970817273,1611.388153748835,1614.8088066631162,1679.8313609943996,1725.2129755207955,1705.707902271828,1613.6917143328176,1509.4719512066483,1445.976507135918,1415.211107470568,1393.7647200966348,1606.4651182648588,1606.4622820973084,1607.1548688930693,1604.3286661764905,1518.163579750617,1449.7142107522686,1418.0683479517247,1394.2613000449824,1377.7786650366693,1371.4479472236094,1374.9463517607965,1384.028643878377,1392.7666760932896,1392.7692724871472,1392.9331106958216,1392.1991459928608,1378.9355784947566,1371.631335996747,1374.1011656698658,1383.6423251053668,1399.0725383572433,1419.1518470142196,1479.778244008015,1578.0394766123427,1384.556065071784,1384.55876576303,1384.5287955272095,1384.6070805962977,1397.5751174758534,1416.7808998987164,1469.278166022149,1577.1166216515253,1711.713761569827,1731.6900763752183,1731.6900763752183,1731.6900763752185
1535.7975337988362,1535.7975337988362,1535.7975337988362,1535.7975337988362,1535.7975337989583,1535.7947114344947,1535.6820514234328,1536.6426208541538,1532.3745385400125,1485.646661735539,1440.1732959090587,1412.1179513332722,1535.795564493398,1535.7973382910252,1535.7814820004096,1536.0324319302354,1534.8762030443722,1490.3790658681635,1444.2563127299472,1412.4544760599485,1399.937998181552,1397.0118475372462,1395.1769356759532,1394.1916860319645,1410.9133323567644,1410.9208394210495,1411.1803012719147,1409.8253855949142,1400.4361436696463,1397.217509164542,1395.3330858624977,1394.1983238938594,1393.896194173902,1397.514291195323,1406.64950430101,1418.6965131875509,1394.152004199534,1394.1517955395254,1394.1622614516245,1394.1280020583,1393.8126308893234,1397.0097308749896,1405.5101061887676,1417.4479741175337,1438.6376207826092,1504.1390334408425,1604.860642157896,1688.267599096113,1419.3686218871837,1419.3526812052492,1419.3986944265814,1419.03755805955,1435.0724960528046,1496.363891705906,1593.9761626387763,1685.5643593271586,1763.1483979966288,1842.897746344781,1888.7920605496438,1890.6508990267616
1569.1690012461527,1569.1690012461527,1569.1690012461527,1569.1690012461527,1569.1690007332186,1569.1656724775507,1569.0242211022837,1570.051899061487,1565.013071714376,1546.6495056454298,1527.9688963289464,1512.3057222303119,1569.1459121145956,1569.1666127006658,1569.0635528505875,1569.8241246777193,1566.3316270582498,1548.364953239428,1529.9014747724987,1512.9411939850033,1495.8921855090712,1477.0895257717573,1461.1034052444945,1453.9203218957068,1511.5317713408817,1511.5323752825168,1511.6037856355777,1511.366125858941,1497.6031378331727,1478.7977312810167,1462.6385413001738,1452.5007596325477,1471.7563389018046,1529.9639614487046,1596.6188789878386,1637.0582863068207,1453.6639729774,1453.691825463078,1454.071296358514,1451.8865026096678,1468.0197307866251,1523.6345930424195,1590.6489639579158,1636.223430272191,1674.6757217346167,1703.361279958575,1707.8886992264102,1689.4207170080008,1639.043836565222,1639.0455207443963,1638.8187974718883,1639.7171567500288,1671.278001351308,1701.3659117578006,1709.1369411775,1690.5764902935898,1648.7710774434104,1592.7675823742638,1582.336853004862,1582.3368530048617
1555.5052931693067,1555.5052931693067,1555.5052931693067,1555.5052931693067,1555.504478941224,1555.4860077364115,1555.287075561026,1556.2274333722555,1666.7777058443412,1773.6227365868067,1818.5715222304095,1777.824815780654,1555.0729192664933,1555.0912426576533,1556.1915658951807,1551.8577065708012,1654.5601471358773,1765.366591462745,1819.6830191790343,1779.8825930352161,1665.572313552646,1549.4624930669374,1476.488116036749,1428.537188093123,1774.5584348534137,1774.5288577915871,1774.780372692342,1774.3039075540207,1677.4165564192522,1558.4822267641264,1482.7348121493826,1429.7856551042742,1385.0682054502154,1354.7434348895558,1349.275592277082,1382.619157096096,1426.1722091863546,1426.174496015241,1426.5117451627143,1425.060653394317,1388.7174168608633,1357.1223119740275,1347.0543171521613,1380.88951849259,1451.3653723846976,1523.129784487256,1572.3202272481763,1609.8418146751355,1384.7846945300685,1384.8004475559737,1384.6467908919735,1384.894233147822,1443.9511396656444,1517.6802504170669,1567.548032206216,1608.6389045012168,1644.4611345706717,1659.3223834048274,1659.7127382373735,1659.7127382373735
1559.0778822670777,1559.0778822670777,1559.0778822670777,1559.0778822670777,1559.0776014351159,1559.066050848644,1559.1197101548437,1558.8645330439613,1580.8194814714466,1608.643118258598,1636.0092927696965,1661.3678113653077,1558.986105447557,1559.000366446417,1559.2735273157375,1558.1194048654365,1578.1875236789874,1606.1814945495737,1632.9699952030956,1660.6361838830471,1692.2097430232275,1719.7712202485188,1710.1585129270181,1633.2956783529003,1662.7456563401615,1662.7488925153289,1662.5910414771333,1663.1645392626428,1689.3531393556707,1717.1312802019615,1716.5870280915794,1635.9895133984703,1522.6005836062998,1439.9855617790001,1407.7857364643492,1390.3703829156166,1628.9195914115194,1628.9090188425475,1629.5201126618317,1627.1560357855478,1532.8200191486687,1445.0736018454863,1410.130817059507,1390.784094904489,1377.0953715332726,1367.059550623146,1384.0947604005316,1455.6963814836813,1389.5511590183987,1389.5529280593212,1389.679976701691,1389.1125308666662,1378.0964262221237,1368.2523430077026,1378.2637991222457,1449.4229082203578,1605.6294723323267,1706.8611850638679,1709.8803776803163,1709.8803776803165
1528.191152496815,1528.191152496815,1528.191152496815,1528.1908363071839,1528.1767767875335,1528.2552638176344,1527.8791999338525,1550.3300649990565,1579.7418008090679,1608.5435188966824,1641.0848054263342,1675.4659300319756,1552.5398013703657,1552.540548488856,1552.3870723673717,1553.0099585810417,1576.9785767688993,1606.0184940687873,1636.9941382776028,1674.4252373992101,1707.6148995747637,1706.824836117396,1616.8158824844188,1508.4524764846751,1677.1616241132388,1677.159571355972,1676.8580847679204,1677.9889674886808,1704.907369433447,1710.1359252389266,1629.795678882789,1510.7353939042866,1421.0950730693603,1390.6318385401496,1377.5152176061765,1369.025809000385,1503.2751574690244,1503.287344588164,1504.2171409112643,1499.8679989240595,1426.7413654110348,1392.1091847994705,1378.7104095991074,1369.3626501834992,1363.0918105697974,1367.682755269281,1415.6518957421767,1494.2650345420227,1368.6467433640432,1368.6483121171568,1368.7191217960185,1368.5206962144648,1363.658425732293,1366.16354254845,1407.0043743386025,1494.7786437284346,1593.0615075749636,1604.7813473737253,1604.7813473737253,1604.7813473737253
1500.491843366679,1500.491843366679,1500.491843366679,1500.491843366679,1500.491843366679,1500.491954884567,1500.4485026944376,1501.4573462665833,1495.180037007789,1538.2913445991535,1605.9327223074815,1641.1775218793723,1500.4918861782978,1500.4918478999762,1500.48598924016,1501.3752326855883,1495.2768811350704,1531.5149711905399,1600.3263219274347,1640.9594308649084,1650.8095643281063,1586.9583125860308,1480.7524732197978,1403.841567028966,1642.5884337194905,1642.585238178736,1642.2569400189495,1643.715014361764,1652.5315170624317,1595.600634952411,1491.629375092836,1404.646567073321,1377.7083581293446,1381.7336047829554,1393.1764864385418,1407.8733459600016,1400.6007146531674,1400.6359088941622,1401.447162474603,1397.1606743036684,1378.1013011300702,1381.0826450521513,1391.7936012196928,1406.1856369575207,1432.4841132422414,1513.6830328700773,1617.595451621714,1658.7558723878237,1408.6897027432522,1408.6678365033952,1408.738228150492,1408.160450148544,1427.9492226495283,1504.0052339823196,1609.4413565781276,1658.0651542896621,1642.809867963311,1593.7006214012295,1501.78673255078,1442.1061242607243
1607.8221457581371,1607.8221457581371,1607.8221457581371,1607.8221457581371,1607.8221457581371,1607.8215619698462,1607.7604514643974,1608.2025458653452,1606.0460249513858,1643.6826468615168,1679.9439123412822,1694.816203965407,1607.8223600853887,1607.822168946774,1607.7615699152316,1608.3823815086325,1605.0363236225865,1639.290586745908,1677.1048580931883,1696.1222063575588,1688.106700242377,1628.7936494207493,1558.8473757372044,1526.4308882478226,1695.343430703849,1695.3574491689872,1695.0389795434494,1696.9548110164305,1691.2287999756709,1635.6168524080708,1564.3621145062025,1527.5836707313845,1533.4838016193273,1554.0171388863805,1571.8811763719912,1572.6679160159274,1525.5899276888313,1525.6000428704417,1525.7610424318834,1524.866885938943,1532.0022925445944,1551.8896111340555,1570.9950829381194,1572.88928589972,1556.8055751403242,1536.2097953839989,1525.514489881179,1545.6009195747413,1572.4363674386213,1572.428876032214,1572.4018284432973,1572.676687083158,1558.7271404551686,1538.1831704598335,1524.78136952154,1544.0673175040163,1609.153891976524,1714.609154738097,1740.5695796225418,1740.5704367909816
1515.228816828316,1515.228816828316,1515.228816828316,1515.228818491842,1515.2466120551176,1516.0689670618647,1510.024934040897,1540.5889037965312,1629.7320212923296,1691.3151674266687,1707.7937673993852,1661.5847793006628,1542.8767094002837,1542.8698366060787,1542.1212993691827,1545.384363991764,1622.1334626571668,1686.7166175307227,1710.567618283179,1663.5642850302581,1569.1936131179302,1482.9822926569009,1436.8808014302824,1409.6183156430384,1658.5125613119199,1658.494527850217,1658.818815559549,1657.8151885204984,1578.497167204171,1489.2615514031224,1440.5145099587098,1410.3067050540412,1386.351744369402,1370.9349509634328,1372.3232362969336,1399.5574807458006,1408.2981389184656,1408.3000131411104,1408.494096961292,1407.648782736977,1388.2428425040835,1372.159791156429,1370.1994425126582,1398.3168150209808,1447.9634253057925,1494.9203474040496,1527.6724162113221,1553.2050333179868,1401.212535441044,1401.2217722357418,1401.0723104122358,1401.465388367421,1442.9470198618392,1491.4001308445088,1524.4309365162057,1552.3520644044693,1577.3762865189904,1589.310500482596,1589.748266836266,1589.748266836266
1500.491843366679,1500.491843366679,1500.491843366679,1500.492008318647,1500.4053422464453,1501.4705707254247,1495.5001651135965,1548.6230337903737,1619.6894655785866,1661.3807391373844,1660.260300015816,1607.8508823188836,1554.4141249446948,1554.4058952659072,1553.776744354852,1556.5733590458324,1614.2475935639918,1658.4335198979375,1664.4515242757204,1609.8508303634612,1525.6636734183871,1455.9855042137983,1416.1055716944172,1387.4821438496951,1604.7806154451848,1604.7697645126188,1605.1485397616218,1603.7808494104254,1533.5980571428477,1460.847831910492,1419.7774093135586,1388.2093795184428,1363.5056011563088,1345.854440744028,1365.546139292234,1448.0764603594098,1386.1083924298337,1386.1105026844853,1386.3193004791906,1385.40754451272,1365.3951927386024,1347.6116442395946,1358.1365865383186,1445.4223648764525,1566.3840463420015,1615.1256596350865,1608.7358039338108,1583.252093553142,1452.7839045791252,1452.8015709868546,1452.1336864748068,1454.4436187902033,1556.7158204716245,1613.9723310272495,1610.7293250385094,1586.1079197218985,1520.766902289191,1482.8015754334162,1482.14521820761,1482.14521820761
1511.1810105500565,1511.1810105500565,1511.1810105500565,1511.1812319492656,1511.2002256809142,1510.8858135149135,1512.3854452409319,1556.962330170005,1597.2533427950602,1618.4829655955693,1613.2253798306372,1584.1079516838145,1560.58917834055,1560.5833582493906,1560.2048218686928,1561.906232560363,1594.2819920740167,1617.2101577214926,1615.7942448418048,1585.2450993668738,1540.25836406308,1499.4960346275227,1457.296801022512,1416.7900922628612,1582.446844730327,1582.4410251021768,1582.624764589061,1581.9923085952073,1544.5473149499471,1502.8847148682069,1462.2817652721058,1417.805774930201,1381.869687133431,1364.422551850022,1401.7376324195202,1475.6039897195378,1414.8313664778498,1414.8344269347872,1415.1522768390173,1413.754038254448,1384.6669993098758,1364.7786550493065,1393.8887911666754,1474.347646803322,1550.9194638664126,1567.7023253550033,1564.8948955031506,1555.8328249419128,1479.4558521075473,1479.4574057745674,1478.7576072389472,1481.9799453037774,1546.2771495247966,1567.5412784282935,1565.6680121211562,1556.18084544926,1536.3086718892791,1532.3307222101248,1532.3307222101248,1532.3307222101248
1508.4944665313014,1508.4944665313014,1508.4945204282837,1508.4735287476753,1508.990048139865,1505.7553428898077,1527.7832135123517,1561.7019864578988,1580.6898845388464,1586.3486632686995,1561.1722933875867,1519.7452899923178,1563.714391811205,1563.7086596116542,1563.4737027243125,1564.5761395843963,1579.4174630298032,1586.6321356851024,1565.6919222025529,1520.8374819987807,1476.4785063180568,1450.3059770967755,1430.7646080182178,1416.3480545429463,1517.6276661039449,1517.62777096641,1517.955819722495,1516.5306435932073,1479.9100849247536,1452.1991817198907,1432.7134263261069,1416.7871331847632,1406.094022132024,1410.8800826777883,1451.0425387467387,1500.044077111539,1415.6910474070914,1415.6934161284412,1415.816041837219,1415.372973086136,1406.8585829344834,1409.165639525014,1445.1842791627641,1499.5422401260773,1536.6231441574928,1552.5679198854039,1564.16122617605,1570.2789664576435,1502.4165114299237,1502.4118614753716,1501.9009525589204,1504.5337144825476,1534.4774353621226,1551.3194498090552,1563.214520111128,1570.1175294215927,1571.342403062547,1571.3484026367726,1571.3484026367726,1571.3484026367726
1554.0808377726314,1554.0808377726314,1554.0808377726314,1554.0808377726314,1554.0808585593315,1554.072573382654,1554.356070578419,1552.5185180484168,1564.4611829041191,1582.503891641384,1591.301569630599,1593.4234348479708,1554.082535435179,1554.0803969868973,1554.3283788740434,1552.5798589824835,1562.5301775834953,1581.223676165911,1590.6982433233861,1594.1445817099666,1577.0237636685883,1542.3548591864744,1514.238112038586,1509.3776378046064,1593.4998873042089,1593.4826333047092,1593.270441628337,1594.5275995950929,1579.7125671025601,1545.7519404196664,1515.837876631499,1509.1670089308325,1516.47318762598,1530.3757345254294,1548.342437505703,1582.6803966870164,1509.3271435272943,1509.330801089605,1509.3634509246835,1509.1486463323624,1515.4634696151263,1529.1527135327715,1545.2016896801535,1581.41956855695,1641.1604368220767,1684.991799567539,1676.5908748312213,1631.9804291541811,1584.8447478152511,1584.8558191937962,1584.6269414984647,1585.2951786848678,1635.437487624431,1682.6344771684605,1680.4997577062181,1634.3159461113917,1553.7764194857791,1464.0210754779837,1450.4754485877895,1450.475448587789
1524.7585578146577,1524.7585578146577,1524.7585578146577,1524.7586283842415,1524.7613838563998,1524.7529270936452,1524.7297058172676,1539.0538940975896,1563.077724150955,1591.4307212420067,1635.4482080949683,1696.500557621193,1540.5912936822278,1540.5946823203826,1540.530300256833,1540.7253566175896,1560.5359521821429,1588.9028273235351,1628.673990343323,1694.9225016308706,1757.506154045183,1753.2934668108776,1651.9938271055826,1539.5270256578588,1699.612312881007,1699.611125964293,1699.0370537691945,1701.3010496819747,1753.1927804074603,1757.8969509758867,1665.7268232187664,1541.6856803846113,1451.9223705321392,1409.7156345308108,1378.49652085429,1357.5079678749842,1534.187529131652,1534.20094236008,1535.1631759017102,1530.486068530829,1457.7385539987395,1412.8466924468266,1381.4322369547915,1358.0092215128377,1344.7950221235942,1350.5689799433653,1390.5298368201823,1453.0956464455726,1356.5737702008191,1356.5778438893856,1356.7553326791656,1356.0192194887288,1345.5141822999067,1349.0217608045448,1383.5345324827454,1453.923948344863,1530.8463957752924,1539.2800678890835,1539.2800678890835,1539.2800678890835
1585.2931105536795,1585.2931105536795,1585.2931105536795,1585.2931106469077,1585.294814629633,1585.3656875938,1584.8606791526745,1587.2134643439279,1599.657540405357,1615.1932467236693,1633.0975395496907,1655.6746018201002,1587.3049358828355,1587.3062520050219,1587.2587271922466,1587.4282798452216,1598.314232186241,1613.7813648205715,1630.6941789657003,1654.9809788806663,1686.1629284555806,1709.2525232084758,1695.077756428641,1647.3460978792946,1656.967752154812,1656.971386177626,1656.8124511898684,1657.3870956739383,1683.329697969812,1707.8262343670626,1699.6058697968663,1648.9429024635501,1584.6743231111952,1535.0253387450923,1489.8687852540397,1452.159744738687,1644.736951025539,1644.7317645963396,1645.0779602490268,1643.7314971655323,1590.3215611603819,1538.9991163193424,1494.7572632712317,1453.0429682993476,1423.923546523009,1418.8275794984384,1459.913386709387,1536.2872676185675,1450.3969331550652,1450.4017699410897,1450.7137353081052,1449.3475491202396,1425.920678746502,1418.0393978959505,1451.8818555223293,1536.1142927321005,1644.6535703859367,1659.7127382373735,1659.7127382373735,1659.7127382373735
1486.0387695689262,1486.0387695689262,1486.0387695689262,1486.0387695689262,1486.0387695688366,1486.0370582635321,1485.9628075508067,1486.6842954957049,1483.3152462093867,1452.8184379556733,1432.541079076551,1424.826575968766,1486.0402936962846,1486.0389077185905,1486.0352078124693,1486.2324488143859,1485.1665843155956,1455.5404525208426,1433.9097033314404,1424.9631001398059,1422.8654305362406,1447.6642423436867,1499.4274949323208,1546.1755644591856,1424.5325731451458,1424.5329413933573,1424.5858777915118,1424.4651326495425,1422.300129748854,1444.076154267816,1493.5569658914346,1544.3701516682743,1577.5771163105928,1606.3550481069951,1627.5532326633524,1627.662053052353,1548.268839684665,1548.252955251366,1547.9441388852567,1549.2362012453966,1574.74947443894,1603.7667787282473,1626.5183721010194,1628.1584102348893,1566.7448383158655,1477.5131019124358,1414.6493845509917,1402.9567292808483,1626.8443305121607,1626.8071091645652,1626.5508822427485,1628.391653385929,1574.624441955926,1485.56617515806,1418.120189564882,1402.6456349153148,1404.227105752514,1411.2659461284586,1430.71751066153,1438.0677907303539
1530.9483760466521,1530.9483760466521,1530.9484008597162,1530.9385832690127,1531.2322276287762,1529.3455947678071,1541.8324503720833,1559.1511967725878,1566.2359034376368,1568.5493869273746,1545.1340800560617,1506.5432524845635,1560.099042945399,1560.0951449179206,1559.9803302606385,1560.5522129382357,1565.7809512338144,1568.8006791017503,1549.4103322117803,1507.6577359950654,1469.086858901762,1464.5956077072942,1544.7974904923906,1649.1082771501071,1504.613800663724,1504.6159293369615,1504.9645355069085,1503.5755966817082,1472.1075933099933,1462.1421536113367,1532.170986863755,1649.0677012594651,1703.4973302582532,1687.8393360036282,1648.5904160498492,1607.5498917552643,1653.9970108318107,1653.9664893087754,1652.5856111923636,1659.9526047860036,1702.5334229113892,1690.4126214253267,1653.376313178977,1609.3076895592071,1563.441342191512,1509.3261137989052,1447.3568982082784,1389.4327876203142,1605.5205629103255,1605.5182346997597,1605.7029827995402,1605.0653417559506,1568.0748575031112,1514.4229039071502,1454.7609347901064,1389.3766725745845,1371.3819595985465,1371.3586059375466,1371.3586059375466,1371.3586059375466
1536.4927794003747,1536.4927794003747,1536.4927794003747,1536.4927794003747,1536.4927794003747,1536.492778491086,1536.4923453926365,1536.5046807731183,1536.4340925146066,1536.9338288984104,1539.1939696468137,1542.504834194199,1536.4927842229683,1536.492779911253,1536.4925407652663,1536.5031881358263,1536.441635680816,1536.837052447712,1538.8590166586446,1542.3369372105522,1547.1996265435232,1560.9115416474224,1584.956079159791,1610.7433776709959,1542.6876446911456,1542.686482416496,1542.6762452422859,1542.737055096892,1546.4842294879656,1559.253703680719,1582.1605993257062,1608.7352396057513,1650.1697612022385,1708.2715404270589,1747.9260595211576,1717.3153626794165,1612.02103219653,1612.0409108794868,1612.1118584499145,1611.3599275336082,1645.2055188825216,1702.5312443529733,1748.1550174572317,1718.886325761076,1609.1115262111848,1494.715778830307,1434.9320470029365,1416.6735890246157,1714.3616977577867,1714.3280746986866,1714.4976288927364,1714.441893479487,1620.7010520364597,1503.7283515728234,1438.175007544333,1416.894209566789,1402.9681411135928,1393.9984170262396,1391.1418194109806,1391.0407803492083
1573.5338663400223,1573.5338663400223,1573.5338663400223,1573.5338663400223,1573.5335206137888,1573.5238960052943,1573.4700591371534,1573.815862604857,1601.832179294247,1624.7489206759776,1635.2717725850648,1629.495971782896,1573.4101096827667,1573.4191415036016,1573.7140156587639,1572.635189007932,1598.9171696652477,1623.1183033909033,1635.172171338235,1629.8630446377813,1591.2053236320667,1544.5382495629817,1522.85397016157,1555.8025391252281,1628.6563501568294,1628.639452002214,1628.6025419744833,1629.1131052238022,1595.6781309162272,1548.7437536057485,1521.407532097008,1554.0468484687322,1637.7456110068454,1700.0108843754404,1695.161100841269,1665.2268374953348,1558.2429842137128,1558.265045685688,1558.0584860025526,1558.327385596902,1629.303497642222,1697.1642588918842,1698.0279469785255,1666.2754580316407,1624.1543575768774,1584.621303087939,1542.2861646492297,1501.5034741826146,1663.572418681843,1663.5679389917518,1663.7581360336726,1663.0291264631567,1628.068122159692,1588.1203696758619,1547.10195947042,1503.3566976514867,1453.9652993779678,1435.3071012898552,1435.1427271439438,1435.1427271439438
1539.9784708236966,1539.9784708236966,1539.9784708236966,1539.9775125910405,1539.9345508101474,1540.086094035861,1539.4719088633112,1593.1269010437404,1642.1751195738962,1667.6591735743568,1651.42144404532,1590.2725096996737,1597.7346600698772,1597.7255690303673,1597.2273883245239,1599.5029447877394,1638.719664992836,1665.9463713457021,1657.120088426339,1592.2508413761586,1512.7083983870143,1464.8830914145542,1448.4102942092936,1438.542868284138,1586.9561785976919,1586.9517798712234,1587.4486680837892,1585.4777176285756,1519.4772221109852,1467.38414282313,1449.749891904406,1438.789954317795,1431.6848404618656,1427.534372584002,1482.7934333575142,1575.9582085533564,1438.088828251173,1438.0901793663777,1438.1662219031002,1437.812471912114,1432.4417578517503,1426.9045611698225,1472.3535278621644,1575.4892516641505,1651.5687680873566,1655.84729867463,1629.6560512424521,1581.4241793046824,1580.6440719881152,1580.6379729313157,1579.5800385992843,1585.0219866106852,1648.1906212342,1656.665525666129,1635.007953919037,1579.5833980454684,1520.2527110070814,1515.228816828316,1515.228816828316,1515.2288168283155
