0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1340.22213216009,1340.22213216009,1340.22213216009,1340.22213216009,1340.222130519241,1340.2230102089884,1340.2131690946999,1340.2673328664732,1339.7626428121548,1339.2109467146786,1338.9660673346125,1338.9044942200844,1340.2244436359683,1340.2221703548819,1340.2124026996307,1340.274141116488,1339.828956139648,1339.247713403231,1339.0133519337714,1338.7248840779216,1339.9191743007786,1346.6012235878197,1355.8449661864638,1361.98866991618,1338.9047699158166,1338.9027512013338,1338.9284404297207,1338.7669113286447,1339.5777019989332,1345.8103556439455,1354.9514687500407,1361.8587749164872,1362.7824885442724,1360.5378605074789,1356.5239315917854,1352.1299985094122,1362.2270415076157,1362.2218739889859,1362.1604241730565,1362.4680526311624,1362.879306023795,1360.8099577306323,1357.02052642566,1352.3312019720438,1346.889387547155,1339.1768916361507,1328.958250055742,1318.4546278263342,1351.9034909490583,1351.9041489445156,1351.92181635568,1351.8650060564541,1347.4835457871895,1339.9567309406361,1330.3125481857392,1318.0776979912034,1310.7492786802654,1310.4681659055707,1310.4681659055707,1310.4681659055707
1336.7910790450683,1336.7910790450683,1336.7910803988948,1336.7884837145048,1336.6414644512292,1337.7035569428228,1332.1255913045309,1317.0104049458764,1305.045664831549,1297.6146756511487,1295.6087066879404,1297.7066548307716,1315.9710280586896,1315.9722979930139,1316.0731566233849,1315.6267804052375,1305.985242099945,1298.1099129118818,1295.5099428592189,1297.57956018439,1302.608637394554,1309.0950790713728,1315.616394455339,1321.6172660977763,1297.8479478690824,1297.8491760901866,1297.8432093284105,1297.841177490721,1302.0516535879117,1308.4978358064957,1314.9072632414782,1321.4155792070956,1328.7461401882695,1336.4174672393965,1344.0194379425045,1351.6508379501822,1321.9336108238203,1321.9341308215116,1321.9016497317616,1322.0254258492012,1328.0347726914083,1335.7408413110486,1343.1404603123376,1351.4140013487704,1360.6246510673,1368.269468848076,1371.2254540076174,1371.0737131448952,1352.0577154817083,1352.05829515099,1352.008817460667,1352.2009326432158,1359.7842611069846,1367.7083539179077,1371.1562422833206,1371.128602523876,1369.7990760746425,1366.257185062259,1361.0842034424877,1360.42154145891
1342.2096093704117,1342.2096093704117,1342.2096093704117,1342.2096093704117,1342.2096093704117,1342.2096093462462,1342.211055919071,1342.273581605167,1341.7946658437093,1343.9608818392162,1354.6928697775465,1362.341171712745,1342.209609367755,1342.2096093701305,1342.2104575860494,1342.2445334287927,1341.9579895757843,1343.2493131665135,1353.6105901244741,1362.1773375651187,1367.1216820194672,1368.6654804104053,1362.7077371767948,1352.6785042206689,1362.6836709732047,1362.6823597761895,1362.6241009326086,1362.8944998683305,1366.7842308991667,1368.7232429509158,1363.7944610104037,1352.9647325023689,1341.8357681221605,1336.468038202731,1335.2859168738441,1334.7038389476725,1352.1615508154612,1352.161417092211,1352.2415465589534,1351.9150640051553,1342.7154858875915,1336.6885943853358,1335.3679069188906,1334.7201320046559,1334.2336963275857,1333.6823266265894,1333.0170498129842,1332.4144196035784,1334.6767621300125,1334.676805497043,1334.6799115312606,1334.665893159911,1334.278573002409,1333.7378793138828,1333.0905847327226,1332.434116901451,1331.7734663484239,1331.1391859685023,1331.0245292923241,1331.024529292324
1389.6059568865621,1389.6059568865621,1389.6059568865621,1389.6059568865621,1389.6059568764704,1389.607392269897,1389.668901532084,1389.1936301477426,1391.3584839918665,1402.5875518870632,1411.425990066361,1415.9197378165434,1389.6141898784833,1389.6067371096142,1389.6381796694438,1389.3664612801756,1390.592639691504,1401.5701637174425,1410.7068088902029,1415.9173373421334,1416.9204101079647,1409.7614948813466,1397.5386747652217,1388.248269695322,1416.098829611747,1416.0986745112705,1416.052412206575,1416.2759557960217,1417.1397137949914,1410.7184407017994,1398.8384224667727,1388.3248618522005,1385.614423542123,1389.03409251319,1394.603858804726,1398.6488491053574,1387.8590229147417,1387.8640725691841,1387.970067257809,1387.4150079526491,1385.5264985798594,1388.5868553122716,1394.0146071976392,1398.6666565044688,1399.1046532461319,1393.2505801184343,1381.5578237883483,1367.7688248067925,1398.8114568756182,1398.8099505841342,1398.7547639232887,1399.0397077508803,1399.329223727405,1393.98575168838,1383.3009666904882,1367.1798024944574,1357.9194613877767,1357.6450198781713,1357.6450198781713,1357.6450198781713
1351.562986439195,1351.562986439195,1351.562986439195,1351.562986439195,1351.562986439195,1351.562986439195,1351.5630189730346,1351.563989998923,1351.568241290624,1351.5422916212353,1349.3110188081737,1347.7422252723222,1351.562986439195,1351.562986439195,1351.5630266264934,1351.566169365623,1351.5472296171968,1351.6335396500763,1349.5530008113158,1347.7684461869462,1347.090676949178,1346.5364295132608,1349.7003268727724,1357.6674239808415,1347.6761948650324,1347.676572232715,1347.6879445256716,1347.630551120988,1347.1254156505076,1346.5988698991312,1348.918512849864,1357.40859624166,1367.7576456376655,1373.6559909135397,1373.4701955436512,1371.4351898453922,1358.0988087623828,1358.099587560041,1358.0380209947004,1358.27259777241,1366.8652846118237,1373.4158158087296,1373.6562300263631,1371.5270426199877,1368.111825620156,1364.141858142827,1358.231044543988,1350.3209017940112,1371.3173595724388,1371.3167990926127,1371.3253242960739,1371.3028666585355,1368.4693569550227,1364.5040830479645,1359.0777106558112,1350.612123755705,1339.8105565681117,1326.8554398982392,1323.244771685654,1323.2411848980473
1342.8734123424047,1342.8734123424047,1342.8734123424047,1342.8734123424047,1342.8735555074875,1342.8788391853664,1342.8701147816173,1342.8973486120717,1332.2909223712077,1321.3580890068515,1313.9822653176702,1310.778559313283,1342.9198335385067,1342.9134630153605,1342.7880776772358,1343.2946453087711,1333.4811583174617,1322.2313523532937,1314.5350018028003,1310.7923769169554,1311.2315526413397,1315.0202013671287,1321.2757815552268,1327.8809431568109,1310.6665397852248,1310.6683813127636,1310.702893088022,1310.5214080851686,1311.0300449245335,1314.578725140824,1320.551973912458,1327.4019702136757,1336.6753436148365,1352.1927425487477,1368.9849927154398,1378.6081360037072,1328.2177208037992,1328.2171417793018,1328.216697694251,1328.1261108006204,1335.5176839466233,1350.5952943359378,1367.5260748019703,1378.2735349993861,1379.3137033599332,1376.2998742512373,1368.9592482032,1358.0732386237307,1378.9514533218025,1378.946230924428,1378.8746455093583,1379.2043397795787,1379.4348338526738,1376.6580619614233,1370.2708716013494,1357.595883036687,1352.267866810677,1352.2360755758677,1352.2360755758677,1352.2360755758677
1332.330735896144,1332.330735896144,1332.330735896144,1332.330735896144,1332.3307799057343,1332.3136610681954,1332.5575365448465,1331.1565379974538,1342.5420839841656,1359.3482494730933,1370.9889221987087,1376.260700302283,1332.2938004992473,1332.3309055643892,1332.5574823957772,1331.0870064223566,1340.863032974846,1357.9862068738844,1370.0743663382102,1376.3667289781708,1375.1872793364537,1365.7372197103937,1352.0690910682636,1340.7201661300116,1376.4515968132257,1376.449048427862,1376.3736687662138,1376.7923345951335,1375.6908982060381,1366.8319479887577,1353.5339282599134,1341.0731079118152,1332.72146855827,1325.748711566451,1319.5478975114706,1315.1530904670497,1340.2005019166963,1340.2047160708416,1340.2855073619235,1339.9249808311645,1333.4098127453067,1326.3578231286933,1320.1404718629537,1315.272269444441,1312.0185049931938,1309.3496674542862,1307.128303889114,1305.823547827803,1314.9511372274708,1314.9523984483837,1314.9832703579473,1314.8425924732335,1312.2855534410119,1309.5813802807743,1307.3231364269404,1305.840307005184,1305.4370436960414,1305.4279037290105,1305.4279037290105,1305.4279037290107
1435.1427271439438,1435.1427271439438,1435.1427271439438,1435.1427259255288,1435.1444890506696,1435.2496845155822,1434.4965342753053,1438.4698137752541,1449.8813298515915,1460.03664718926,1467.3975974082953,1471.5495921557588,1438.902764245514,1438.902708085218,1438.8290634778807,1439.1361907802193,1448.825685834353,1459.1987331086962,1466.7930343324877,1471.4613506173478,1475.1505575657686,1477.8171429616482,1479.022859205034,1469.5427987328617,1471.7547704105361,1471.754658997022,1471.728831615257,1471.8384771856597,1474.841625834671,1477.5022508303578,1479.559995455898,1469.9824964543066,1446.4331804490175,1423.0781573533454,1414.563633617092,1415.355105785312,1468.8235107533674,1468.8175818667996,1468.8713020078337,1468.7750574879935,1448.8682643225607,1424.8073360239484,1414.6866593295529,1415.2754717843166,1417.4978900985893,1419.5954326099834,1419.8814740362488,1417.1291132547096,1415.3954144395864,1415.3958889038563,1415.3892277601742,1415.4062061104864,1417.2761689240253,1419.418224578957,1420.0677190950125,1417.2837346934748,1411.2889215630469,1402.1475407434332,1396.9090183544445,1396.7705361139917
1380.4219825909213,1380.4219825909213,1380.4219825909213,1380.4219825909213,1380.4219704832951,1380.426509267047,1380.3428486329422,1380.8424849919495,1377.1850649205041,1370.9100453788387,1366.01866610037,1363.5133932417466,1380.4290005325647,1380.4220302859444,1380.3476232155801,1380.8429167855852,1377.7668365643528,1371.4471285919367,1366.4118331568375,1363.574082123393,1363.1439437842312,1363.5161378766975,1364.2790100730394,1365.2404657638122,1363.4178212165139,1363.4197402473153,1363.4402841814126,1363.3391413830554,1363.1310802965031,1363.4694573330673,1364.2251896757148,1364.9317457094262,1368.0939834051242,1379.0761001756036,1393.0899357690664,1401.5557825031087,1365.2950263696548,1365.2928268815922,1365.3272582620125,1365.0950328785193,1367.4591601601765,1377.8225777284115,1391.8375651978356,1401.2015592610153,1402.4979806640258,1401.699081684683,1398.677450973588,1393.183077205809,1401.8566425378453,1401.8523430865293,1401.7971692768065,1402.039796347945,1402.5123096730672,1401.8012238248298,1399.2769627773273,1393.1035267883108,1391.0315062168893,1391.0297334817326,1391.0297334817326,1391.0297334817324
1334.9508553374349,1334.9508553374349,1334.9508553374349,1334.9508553374349,1334.9508560980964,1334.9503029325513,1334.906617731443,1335.2179750529058,1333.5289522264525,1329.2425234944944,1325.7957340442438,1323.853361705832,1334.9454022883194,1334.9499863631606,1334.9144372864143,1335.175407817799,1333.8844575718813,1329.6157262551899,1326.0911985424023,1323.8709767168832,1323.2748746764382,1324.2852650952123,1326.1641777667412,1327.7280399174685,1323.7735529873323,1323.774170537722,1323.7931970239229,1323.6965710132524,1323.2551663311283,1324.145242712952,1325.9511543475753,1327.7158198873658,1328.4274557621115,1325.730190418852,1320.2906846586675,1315.541522949328,1327.7963527324896,1327.7960825123841,1327.7786583844259,1327.8553360568646,1328.4768286771432,1326.1199059316596,1320.9180613005883,1315.6266677082547,1312.872365653395,1317.5564001472856,1332.0262476378837,1351.2620185059027,1315.3285921062147,1315.3297483636682,1315.377966439216,1315.174158378109,1312.8994933297358,1316.794468393828,1329.8432957187238,1351.1683715982135,1373.8972934486433,1376.921926854129,1376.9219268541292,1376.9219268541287
1334.6883797465307,1334.6883797465307,1334.6883792894932,1334.6888519016397,1334.7202036464573,1334.4935182924637,1335.7099429651385,1338.5491912585621,1340.426488743336,1341.3890714730453,1341.4032569590295,1339.9906223760274,1338.7314588401764,1338.7310722101024,1338.7118316668389,1338.800152010042,1340.2940848371463,1341.318781271716,1341.505193250227,1340.0624608950584,1337.18915150817,1333.7402117514407,1330.2384379185698,1326.1594684323231,1339.9010615493844,1339.9004543409064,1339.9059525024823,1339.8962397211028,1337.4989216628985,1334.0364727943013,1330.684745367388,1326.2917958887429,1321.2014295164252,1317.0344480558047,1315.6490979571354,1317.5994015014164,1325.941337385461,1325.940986508949,1325.9682482384592,1325.862841924594,1321.6643547235353,1317.3556541495655,1315.5554903154923,1317.483277562301,1322.2558126134963,1328.227150706192,1333.713025601113,1338.0321457920106,1317.7341520806804,1317.7353387922994,1317.7292419310888,1317.7285476913316,1321.731126553619,1327.6845239030054,1333.1709000265848,1337.8977777652974,1342.5941902515956,1347.49096981397,1351.7147350422445,1352.1961470338456
1308.5735131355864,1308.5735131355864,1308.5735131355864,1308.5735131422707,1308.5753915978034,1308.6538004755373,1308.0458537057766,1310.7754868483921,1328.3606753265615,1344.183821223647,1354.4096609972057,1357.5686442814945,1309.9940658719067,1309.9934294095756,1309.8580771372842,1310.4341145168055,1326.6426424647168,1342.911912502666,1353.7410741567255,1357.5839064077277,1354.7975488353422,1347.6585748774564,1337.976654040865,1329.0380290822338,1357.6364369866756,1357.6339064804492,1357.5991316286108,1357.7986588850492,1355.2780077487555,1348.4241607825631,1339.0319758451071,1329.551725762427,1316.6623539265952,1299.9015084289463,1284.5592146276686,1276.7115375350031,1328.6122118776664,1328.6079728956497,1328.605294860442,1328.707961518679,1318.1093416955277,1301.485158204266,1285.7860647987727,1277.0520893053374,1275.9825362730835,1275.9821615396345,1275.9821615396345,1275.9821615396345,1276.443381754616,1276.4458336862097,1276.4863546937045,1276.311162610899,1275.9845506453007,1275.9821615396345,1275.9821615396345,1275.9821615396345,1275.9821615396345,1275.9821615396345,1275.9821615396345,1275.9821615396345
1359.6845466982184,1359.6845466982184,1359.6845466982184,1359.6845466982184,1359.6845466982184,1359.6845466906284,1359.6850771482798,1359.708276966305,1359.529713142481,1360.3598105954688,1363.4594160048973,1365.1070427235097,1359.6845467043472,1359.6845466988673,1359.6848848746902,1359.698872281301,1359.5818841296123,1360.1172940552506,1363.1957427216475,1365.0724917137322,1365.7491829697901,1365.9320258803577,1359.568946056118,1349.2259573465808,1365.174791062959,1365.1743501486353,1365.1624342753191,1365.2209089954692,1365.684355185215,1366.0358004644854,1360.700959930302,1349.5123965757912,1338.43064391188,1333.5838547130352,1340.747553027986,1353.8244181809773,1348.6970433860993,1348.6970775817674,1348.7822164976778,1348.4293726293902,1339.3116240896904,1333.6335735857692,1339.346812229367,1353.4626607581522,1368.0882014762237,1373.909272531367,1373.9561260673288,1373.001894482608,1354.5029422685895,1354.5032326208714,1354.3950715385504,1354.8330319954416,1366.9749879984079,1373.7560022610985,1374.0239887940998,1373.114878923029,1370.2492791785314,1366.287159595661,1365.8400602396086,1365.840060239609
1326.4729065736888,1326.4729065736888,1326.4729065736888,1326.4729065736888,1326.4729465848022,1326.4778626387383,1326.4344401056096,1326.6562256265101,1323.50385544444,1319.295847252477,1315.8254073354492,1313.6685902551,1326.4910523399228,1326.4768901432662,1326.4229678178501,1326.722568753397,1323.9159458788688,1319.6562620757577,1316.131725009298,1313.7328700789276,1312.4843677505742,1311.584193420038,1310.9014609180574,1310.543334284598,1313.5753655049336,1313.5762116639573,1313.5907218265463,1313.5252532863788,1312.578724862896,1311.6598511429002,1310.9936739317563,1310.3606740105474,1311.4136813251191,1320.455245621504,1334.1717732026402,1344.2047868758004,1310.5334517806386,1310.530008653619,1310.5578522736894,1310.3946055109373,1311.0078290312108,1319.3406049128603,1332.7667633052608,1344.0207987192275,1346.8478691556234,1346.5047859381307,1344.6216965525728,1340.889676442824,1344.6190097377566,1344.610638678806,1344.5065201514053,1345.03924696241,1346.8160383957947,1346.5615218500443,1345.0476978450843,1340.6284094748687,1336.4873016829326,1336.264783344656,1336.264783344656,1336.2647833446565
1323.8859286964125,1323.8859286964125,1323.8859286964125,1323.8859286964125,1323.8859286964125,1323.8859286964125,1323.8858504837906,1323.8775821312033,1323.9395572242622,1323.6158891111763,1328.8778934036568,1333.9828394735614,1323.8859286964125,1323.8859286964125,1323.8859319346325,1323.8777806699413,1323.9635241281158,1323.5008514302358,1328.1752990740624,1333.8710775157253,1337.2637844016772,1338.986535043711,1337.2731269314497,1331.2450671043011,1334.2121013231772,1334.2112895655687,1334.1739178631105,1334.3472007112077,1337.0357149830365,1338.8583713582543,1337.8286616700552,1331.456833465327,1322.912087460817,1316.7304287630247,1315.5528350259624,1315.5480648172538,1330.9095095139442,1330.9086282780095,1330.9523525994211,1330.7900422566795,1323.6939888438983,1317.0713492835994,1315.5614340474124,1315.547576206368,1315.5521370524039,1315.5155448094179,1315.698523194945,1316.9606146329008,1315.547499881948,1315.547499881948,1315.5474998764698,1315.5475763448376,1315.5507260431402,1315.534350967701,1315.604041169502,1316.8928461929747,1319.4632231392407,1323.1655312930661,1325.6934376207844,1325.8113602690871
1349.5477334773077,1349.5477334773077,1349.5477334773077,1349.5477334773077,1349.5477334773077,1349.5477356266583,1349.5427172479544,1349.5979148929546,1349.2975640272207,1352.2482381538616,1356.2705431852605,1358.810004960485,1349.5478208053387,1349.547742720993,1349.5442968922475,1349.6025005066883,1349.2583063251654,1351.8497079322374,1355.9075388276126,1358.7569472851324,1360.2501965337933,1359.896039775155,1357.4297961042053,1354.6665011497566,1358.9218098694134,1358.9212879751901,1358.9003395646066,1358.993769853957,1360.1729598602028,1360.018710442479,1357.7653929474327,1354.7303783178816,1352.4612404894967,1352.9841703971022,1357.1017202426524,1361.7727931679633,1354.5342634530562,1354.5345904509704,1354.560419695105,1354.4519197476964,1352.5945506799123,1352.7840806285417,1356.5358151986402,1361.6700258606052,1365.4695804079042,1364.6672650634343,1357.0049874506408,1345.62070793862,1361.9966642772797,1361.9961126024036,1361.9519305741069,1362.1407979647577,1365.2504244488314,1364.9674014764869,1358.1943276742018,1346.2696497560478,1329.087524411322,1320.812828075206,1320.6663617491936,1320.6663617491936
