0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1444.303212636352,1444.303212636352,1444.303212636352,1444.303212636352,1444.3032126384871,1444.3053066461127,1444.3904216374383,1443.6849217077493,1446.8750894934221,1469.0012912027867,1485.8850616398065,1493.6064985780376,1444.3096738475517,1444.3038217084609,1444.3328106301167,1444.0211547533754,1445.474953091989,1466.9685668436537,1484.5584868893402,1493.8020201091208,1493.5923133455499,1474.571183523683,1445.4560383428575,1423.6764774281737,1493.897940275142,1493.9010168372042,1493.7979288460954,1494.3476561137077,1494.3805485840176,1476.941023967938,1448.419351209132,1424.3207443528115,1413.6526424743397,1407.081751443287,1402.2016485300705,1399.8931153368405,1422.7481684677675,1422.7618275120606,1422.9354018939398,1422.1215682301413,1414.3523794724867,1407.6297522825416,1402.64438362101,1399.6216338141583,1402.0525730983309,1415.4601689029757,1439.34620940376,1466.7245837372252,1399.81043593906,1399.8123039593495,1399.8848334918362,1399.4721387987397,1401.3714500157414,1413.8292285089283,1436.5829173445295,1464.440485725484,1469.3127920759428,1469.3127920759428,1469.3127920759428,1469.3127920759428
1418.94337361849,1418.94337361849,1418.94337361849,1418.94337361849,1418.9437938941114,1418.961417785336,1418.92338904477,1419.01390428899,1396.6521236110673,1377.8375130389259,1368.6485608767464,1365.9656823577243,1419.0580000349232,1419.028912420604,1418.7442246158264,1419.8889799206968,1399.0123443361058,1379.1275726413621,1369.404007941969,1364.8896538532879,1377.0197877151556,1412.8418065433934,1451.685776405885,1465.8326261057325,1365.8538296312192,1365.872159256121,1366.106297104207,1364.7243092743886,1374.674721413286,1408.9382250652952,1448.836069946688,1465.431461714692,1465.8494539398139,1465.0490575857548,1464.0039723901118,1461.109564868251,1466.135343537271,1466.135126791717,1466.1319854636574,1466.1496977573365,1465.8964579897563,1465.117669370019,1464.2202219240858,1461.2848070640318,1447.4011911948487,1427.6760845479748,1412.0668429471675,1405.9423989047725,1460.808776126687,1460.8025047837427,1460.7738121790312,1461.029064513189,1449.0979921940482,1429.5029430289594,1413.1600302888282,1406.0117208552272,1401.664030442967,1398.4547933973515,1396.9214658365447,1396.763643574595
1489.9528312973785,1489.9528312973785,1489.9528312973785,1489.953643741034,1489.9935683461258,1489.5507158246935,1491.601494774718,1528.0958169560897,1559.982772175164,1577.1488001464845,1573.2738650364374,1548.1640948168165,1530.9899571862804,1530.9851785742503,1530.684020512888,1532.0400661152648,1557.637424122644,1576.043749339196,1575.4616683151862,1549.1062012942896,1511.0970584067604,1480.6174726282725,1459.5917851677912,1442.5695344648043,1546.7353567791765,1546.7308144721196,1546.9056260944403,1546.2807182061433,1514.6389756099634,1482.783337187502,1461.7657917110066,1442.9812242284752,1428.7793895366678,1422.8114895961871,1435.374355133657,1458.204290885927,1441.7596905027522,1441.7613084515756,1441.8940196976837,1441.3065186616127,1429.8480712869791,1422.8495112360197,1432.913005332895,1457.692369308224,1481.5350762505477,1489.1204928039056,1490.6002914945884,1491.4539539824864,1459.3786271091342,1459.3785970248236,1459.176841698495,1460.061579059851,1479.9272505513563,1488.895269016255,1490.4762063618107,1491.4424901704654,1491.8724864145518,1491.9175957780171,1491.9176042617264,1491.9176042617264
1398.9129519610212,1398.9129519610212,1398.9129519610212,1398.9129519610212,1398.9129519611465,1398.9144798444606,1398.9786676061005,1398.379171662944,1401.1356500684424,1427.3870616232502,1446.6762406862729,1454.8253314487963,1398.9124628783638,1398.912911859985,1398.918214234609,1398.754664721471,1399.5964315926742,1424.9523828915014,1445.2517337497995,1454.9044240430273,1455.9438995193022,1427.5276073610676,1379.242175270354,1341.5977447311056,1455.1340912138035,1455.1376795267101,1455.0544018071473,1455.4023977431154,1456.8467236730557,1431.3133327550856,1384.4434916583741,1341.900125598771,1326.2028446505208,1346.8537032000993,1389.2776478355117,1424.2165120007498,1339.972810098147,1339.983196271286,1340.3907240034684,1338.33840873178,1326.0471603441556,1343.7942542243532,1384.5456812222485,1423.7319320084102,1434.9423407324052,1432.3159530898688,1421.882813292907,1403.5273977376128,1425.6999236718689,1425.6738978405303,1425.2801900291033,1427.3238318818794,1434.830932959988,1432.7084096134622,1424.0560988974548,1402.224695052871,1385.9241690971926,1385.3520611001748,1385.3520611001745,1385.3520611001745
1486.0387695689262,1486.0387695689262,1486.0387695689262,1486.0387612212212,1486.0421318930753,1486.4998457601073,1483.2590631194357,1501.3746749362274,1541.6482163508617,1568.5122947248615,1578.4565595061692,1565.0100006053488,1503.3723007733406,1503.3682035709157,1503.022785410188,1504.5483442308605,1538.3299188571764,1566.525733620405,1578.9882378886725,1565.718173930488,1529.4831996541357,1491.325533588652,1469.5630079660018,1459.322726391811,1563.9680574879453,1563.958540331576,1564.0270561631462,1563.9427501412852,1533.3051640318145,1494.319622744194,1471.0695833982995,1459.5817293336881,1451.1801484500224,1443.4157696275577,1433.0837991449414,1421.1250568642026,1458.8366132733279,1458.8374414052457,1458.8971898528084,1458.6302234010445,1451.91006135605,1444.1302106277851,1434.4549682268832,1421.4681047965828,1408.8091786981518,1399.8471489153533,1405.572009825848,1434.031063237238,1420.5181138156477,1420.5180730439115,1420.6061844173848,1420.2413771407978,1409.860278413617,1400.5898196668404,1403.2201629183814,1432.1374285781421,1489.6518196589777,1550.2621333450202,1556.932362245609,1556.932362245609
1480.2060836002738,1480.2060836002738,1480.2060836002738,1480.206079498217,1480.2076956805702,1480.1810234035627,1480.3333883522937,1479.1418650477076,1476.5311063500071,1473.3530737804308,1469.6916479079719,1464.9474190801661,1478.9806244331664,1478.9802866205546,1478.9882313190883,1478.962438881968,1476.8029057740941,1473.6408889817014,1470.18802046784,1465.1065575114346,1458.3382723424338,1452.0451524272808,1452.1116399183743,1481.7211625082057,1464.6743065204616,1464.6734762612741,1464.7040434574924,1464.596115830386,1458.9539619034495,1452.9045429772996,1450.0425190709977,1480.4166445876647,1539.1202702947216,1582.0527205372657,1577.445116064142,1551.4344758480058,1483.646447727285,1483.6586719375284,1483.456666828055,1483.9815899600221,1533.40944234579,1579.9528168012187,1579.9285649053209,1552.3411910986729,1516.566444593108,1487.9488568793731,1465.7258590969163,1447.5828965027674,1550.0062463373317,1550.0029296382854,1550.1830914254426,1549.5060472238542,1519.8082749617915,1490.1265300937866,1468.015312679865,1448.244835273197,1429.3164196321538,1417.8300264324585,1417.1659915220996,1417.1659915220996
1546.2927333464368,1546.2927333464368,1546.2927333464368,1546.2927440506128,1546.2885398734734,1546.395225181701,1545.7224873297932,1550.285283219024,1556.7211786175023,1559.774240249405,1560.4723746252325,1555.3008888393906,1550.8048283510827,1550.8031622633025,1550.730660672788,1551.0685018625354,1556.2756209409974,1559.537098423862,1560.7835427858492,1555.5393721656026,1543.6068770129389,1532.3918106300869,1527.6843397847088,1526.057550285234,1554.9298922933976,1554.9270933042815,1554.9578814563895,1554.8907443516712,1544.8279629325784,1533.173697495472,1527.942430288201,1526.1117498395927,1524.6797400881824,1523.1132450848213,1510.9303482345622,1490.7838455117885,1525.9831154083204,1525.983221288079,1525.9887288959999,1525.968680087905,1524.8054150489795,1523.36758852229,1513.1257691451067,1491.3419203683857,1470.2763186717566,1462.9965720433177,1495.0035926242422,1558.4026733774292,1489.7590675686465,1489.7594808405624,1489.9332760361626,1489.21501452314,1471.955019461775,1462.72541010377,1488.6745788466242,1556.5570745432678,1653.5406088476275,1671.976625465728,1671.976625465728,1671.976625465728
1423.8542421375682,1423.8542421375682,1423.8542421375682,1423.8542421375682,1423.8542421423272,1423.8550366596464,1423.889570536045,1423.6252421172348,1424.8714954986551,1429.1136823348825,1431.3854799263786,1432.0467200191745,1423.8597411717074,1423.8547628754984,1423.8766136592997,1423.697096778845,1424.5200048849706,1428.7841484886073,1431.2139858522094,1432.2341017540182,1431.22653629815,1418.166662312083,1397.9667370249585,1383.5058521541168,1432.0643194648837,1432.0691032118461,1432.0423710208086,1432.1814179306975,1431.751132350828,1419.8215475363859,1400.0939696971536,1383.3301174240225,1381.8584847026232,1404.516027605644,1438.5588765555915,1460.4185189815678,1382.9223079289181,1382.9248915892663,1383.1280554447992,1382.0443150721733,1380.9217693929315,1401.6622363605163,1435.3788394145308,1459.5428951637532,1462.498944714347,1458.1942652810285,1446.3461239719431,1427.6259731689531,1461.1981647463044,1461.186446869383,1461.0299143929922,1461.7334713845578,1462.6487642628274,1458.7426972314715,1448.2682940916475,1428.205957315175,1423.1080249120776,1423.1079872936807,1423.1079872936807,1423.1079872936807
1435.1427271439438,1435.1427271439438,1435.1427271439438,1435.142727143912,1435.142337490371,1435.125717979879,1435.2842541081166,1434.5454857438128,1428.3766177981602,1424.5544545596208,1423.208488829178,1423.4372878338402,1435.1419131890061,1435.1449467215389,1435.1947857773193,1434.9323163043578,1428.918132919214,1424.796619162699,1423.299934179831,1422.9516433521835,1445.663406415562,1488.1762831768424,1521.0704092268402,1520.150648140271,1423.6043342518792,1423.621716347789,1423.810124298618,1422.63913886248,1442.3430774601115,1483.9518316990557,1519.6808792129684,1520.6909632049794,1493.2381482140268,1456.3728585789231,1427.545713617567,1411.6126996871683,1519.7146751800794,1519.7036522853762,1519.6750685857212,1520.0300724226352,1496.4825145310267,1459.6918810901004,1429.8465653315802,1411.953665021925,1396.7593133181026,1385.1304194219094,1379.9611038510927,1382.237364840697,1410.787331665511,1410.7874258749407,1410.8870510406903,1410.471150611281,1398.0718655625647,1386.0236165143374,1380.0135209971047,1381.9812975597383,1391.6280441967317,1409.7986666528623,1429.8132318572182,1431.9199768031772
1450.4754485877895,1450.4754485877895,1450.4754485877895,1450.4754485877895,1450.4754049387534,1450.4458194930523,1450.729535394798,1449.2320103528646,1465.968418020978,1485.0847753586881,1495.4954438961377,1498.432854625813,1450.3824907081043,1450.4679987877794,1450.7757259253513,1448.9327808776056,1463.8124181028666,1483.6764955977285,1494.7689651489302,1499.0087179611178,1485.0960450210882,1455.5254168507038,1428.5700983278641,1420.32559032031,1498.5272557520166,1498.5130930016967,1498.3333876773888,1499.3888586018943,1487.3301863914382,1458.4866098088478,1430.3937263368061,1420.462252146596,1420.130303620661,1420.1724302103046,1419.8638449315572,1421.8532646283695,1420.1307739311414,1420.1307739311414,1420.1307739311414,1420.1307736301483,1420.13214875815,1420.1976701618978,1419.7960629350614,1421.628806730338,1442.1296064371918,1473.365344399218,1493.2746614444814,1492.6692500677254,1422.1990567187063,1422.2102151949068,1422.2875760270601,1421.7154056825573,1439.4808376810502,1470.4768247973925,1492.542549958325,1493.0709524345843,1481.2312978982775,1458.1984407875123,1428.1186705095733,1423.42386678812
1452.3374196386092,1452.3374196386092,1452.3374196386092,1452.3374196406317,1452.3382255819,1452.3708813890273,1452.1154052902455,1453.248400765447,1462.2117196159506,1470.9986918834888,1477.049694036246,1479.3833429600184,1452.7852601720629,1452.7853913708527,1452.7250299841355,1452.9727616648095,1461.2968094583441,1470.271594276985,1476.6259630728748,1479.3527075898212,1480.7244623682618,1481.6291378729618,1482.3533655902306,1479.1847711339612,1479.4808431668298,1479.480750126598,1479.4704486624998,1479.5152562910187,1480.6111610662829,1481.5265119531841,1482.476864232813,1479.4015749595767,1466.5149356660224,1448.2916391085507,1430.512478108445,1413.423838287769,1478.8636663479608,1478.8590658293906,1478.8491762249141,1478.9899502270584,1468.0423144390597,1449.964841804922,1432.4815401588726,1413.9429422259154,1392.3294398150592,1374.0032128520315,1366.0102152293525,1376.4244022777948,1412.483682971279,1412.4819519542843,1412.5922609878749,1412.170950279865,1394.3198776137424,1375.5159148407665,1365.6913121749121,1375.5804176073455,1409.2929094730214,1471.5743779460845,1513.6538174982707,1515.0620410628385
1387.6175591559397,1387.6175591559397,1387.6175591559397,1387.617554679425,1387.6213838495103,1387.8967059427584,1385.917935960762,1396.5921693979735,1422.486030817512,1440.7649031836422,1449.7544842686166,1447.2467131032085,1397.7004915192724,1397.6979867407167,1397.479964672174,1398.440896466003,1420.3043967358076,1439.3989114899744,1449.5276716327132,1447.5211123794527,1429.3924454918665,1404.4238815720187,1384.2718562676462,1374.3213958961342,1446.8754448087568,1446.8680055002362,1446.844176025807,1447.1038452416026,1431.558658242253,1406.7170114834,1385.8217055365208,1374.501886424265,1365.735237331673,1358.9283399556614,1355.0047541574386,1358.4719653776058,1373.8206278732428,1373.8207135975672,1373.8779126037039,1373.6384798803172,1366.4974943879008,1359.4979707446264,1354.9882329771635,1358.2145923375383,1375.3529537323063,1397.4385111520235,1410.2473522299033,1408.8219820583975,1358.8748199609345,1358.88137860896,1358.8927116208938,1358.6979346165715,1373.3544628892475,1395.4791405182323,1409.8602348662996,1409.136226489529,1398.7122481860042,1380.2569499583694,1353.6822308217716,1347.0905733921743
1511.1810105500565,1511.1810105500565,1511.1810105500565,1511.1810105500565,1511.1811339205274,1511.133175054145,1511.8206414290987,1507.857301859715,1539.9563180641367,1587.1505216169264,1616.588515500929,1623.2723498597975,1511.0779094317154,1511.1815236269574,1511.8195996658887,1507.6684285684219,1535.2079619560627,1583.3467817101634,1614.8359819485954,1623.5249867724167,1605.0954265341397,1570.3785287317578,1535.3171633038135,1508.5374210425089,1623.2742177762677,1623.261232327161,1623.127493288882,1623.9652748761278,1607.7597792446345,1573.778215853282,1538.755266008275,1509.2323295849797,1477.6903659968837,1450.8506445367516,1438.9088157709052,1440.8521675531513,1507.089526471404,1507.0871087460446,1507.249666522732,1506.6249202381678,1480.5900834436006,1452.9247475996328,1439.1519087858521,1440.6155289010571,1448.9390600577744,1460.1518369942755,1471.224732494646,1481.2226800288915,1441.0101847599437,1441.01269853905,1441.01125827428,1440.962145980975,1447.9818447329992,1459.1254863188108,1470.034378519245,1480.8956820589551,1492.6869671840095,1506.6456669064175,1511.8173084415132,1511.8502420764594
1462.3492243409858,1462.3492243409858,1462.349224032088,1462.3497400021117,1462.3790680094223,1462.1765754927153,1463.229474038399,1467.420947855189,1473.0651226981981,1479.3496369272184,1488.8838411254887,1501.1458176799629,1467.7976170934812,1467.7982522591647,1467.7793594337138,1467.843526705318,1472.4891970376614,1478.7776902397345,1487.5009825437137,1500.8058694313133,1513.5671223823947,1518.7795426116077,1498.9778133631705,1467.3129221987856,1501.7676895592363,1501.7675533058348,1501.666873724068,1502.084156446002,1512.505539172171,1518.9915877619474,1502.4937853371202,1468.0740197737978,1436.6732727941805,1425.5260791670014,1422.853972297482,1421.239971781035,1465.721571549135,1465.7228392822049,1465.9956146728143,1464.8032131016093,1438.8454284323548,1425.9175568138094,1423.0827020420047,1421.303422450589,1420.1285780855726,1420.98737744299,1429.9327814022472,1443.9961537600789,1421.1681813713478,1421.1684866804485,1421.18188470092,1421.1438222046,1420.2357281924724,1420.6968423550597,1428.4822770072533,1443.344703330835,1463.7599721937777,1469.309323895199,1469.3127920759428,1469.3127920759428
1476.985443731692,1476.985443731692,1476.9854425514247,1476.9832125196365,1477.7018291617976,1472.7633707961738,1501.6020875100762,1564.265703111417,1608.7517078734006,1623.9335289171086,1603.3481299450682,1567.5446850131127,1568.2892064773016,1568.2820422145144,1567.8280585780763,1569.869853350469,1605.6633603027262,1623.8761291625344,1607.2053120154928,1568.5181148057789,1528.6211449167185,1501.6652711900915,1480.4127728627964,1463.404933870506,1565.6944209980152,1565.6937147143497,1565.9680626539177,1564.7787921621552,1531.8472934611393,1503.730906204006,1482.568942045095,1463.8933931678182,1446.9008580383772,1428.9976577950017,1409.2345910434626,1394.316540103438,1462.5678756930606,1462.5680144286575,1462.6682174686803,1462.226143700169,1448.4640815757994,1430.7475607197166,1411.2654579794996,1394.5332801092381,1385.8836258509139,1387.7293177921342,1399.149798822167,1416.8736724149614,1393.6480681233704,1393.6510878246356,1393.789882240127,1393.1145797452164,1386.228335714804,1387.2487383677249,1397.228384569893,1416.7889020328491,1440.914614023225,1444.3032126363523,1444.3032126363523,1444.303212636352
1427.8975808563005,1427.8975808563005,1427.8975808563005,1427.897591120257,1427.8924396761695,1427.9692227537932,1427.5382961402765,1431.1108356612042,1438.6688081117218,1447.9119523478744,1458.7052543846924,1472.969524795995,1431.5858722334049,1431.586833039735,1431.5638303948544,1431.6388993387238,1437.882042638449,1447.0740419700596,1457.222318964331,1472.4886668506688,1493.3349079322606,1510.6624641883013,1514.9026028220846,1512.3015844933727,1473.795169209289,1473.7978915286021,1473.7066156127194,1474.0226353241255,1491.3533008823579,1509.5183505761083,1515.029838637812,1512.466855458603,1506.4329525566084,1499.5851347007508,1480.4413649479584,1445.3568075216645,1512.1358781956592,1512.1345159342734,1512.1399119270593,1512.1503457321967,1507.1114326966601,1500.1380251119026,1484.035017892927,1446.5055090137043,1402.4445338515634,1370.1051564508325,1353.2401814858224,1341.4618784415757,1443.4891096156905,1443.4865127714452,1443.737528028302,1442.7492448421594,1406.3746787590421,1372.2194203255901,1354.7713050498214,1341.7570139191162,1331.7686250913205,1326.5436829676519,1325.8261422081916,1325.825312935458
1442.0021453830816,1442.0021453830816,1442.0021453830816,1442.0021453830816,1442.0021463918517,1442.0121424583338,1442.4303246953261,1439.3193879608477,1454.272536442796,1507.1060314991307,1546.0319689213115,1562.5840843032042,1442.071232772384,1442.008877188632,1442.2995566237626,1440.0689014244917,1450.2347046099385,1502.494109744227,1542.9103152921339,1563.7945225906897,1550.892066886708,1499.0266442661807,1441.7508654529784,1412.9408967592099,1563.167500190497,1563.1476203501772,1562.767035243304,1565.0302449844326,1554.1418239412274,1504.6466459120243,1446.3198044095261,1414.409103258975,1410.3683030766397,1409.7383703675923,1409.2070477238822,1408.4008455357946,1412.06500484769,1412.0650867594068,1412.1426583312223,1411.8246156086661,1410.453261519119,1409.7792878939924,1409.2822822101525,1408.4527093279905,1406.6771941888762,1403.8870295839524,1400.1516522467964,1396.7963771298519,1408.3517777159284,1408.351213613558,1408.3494556560672,1408.3689114966073,1406.8913258135542,1404.181597187577,1400.5225033178813,1397.1367244191676,1396.754135677131,1396.754135677131,1396.754135677131,1396.754135677131
1430.3044878615374,1430.3044878615374,1430.3044593331624,1430.3157396212619,1430.0564774145605,1431.673578282985,1420.4970199908073,1405.4914746138456,1398.865195196058,1395.739949463622,1404.278535096218,1431.0169665606504,1404.6639855513938,1404.6670184642396,1404.7644938602148,1404.2914441494725,1399.2128688590358,1396.0900267735,1401.768105813419,1430.1386587612735,1466.5588541824595,1484.2952654317976,1485.3884243743669,1485.3884243743664,1432.493172781805,1432.4966490233346,1432.2822736208277,1433.068641144594,1463.5107891610514,1483.7512526566202,1485.3875712268084,1485.3483946218514,1485.582561860558,1484.6286635604301,1470.978063021666,1451.157264740347,1485.3884240406069,1485.388424339025,1485.387784158205,1485.3639643674212,1485.4835757336493,1485.0407605606865,1473.1725322903835,1451.705660177391,1429.7432761099653,1413.6652979015994,1399.698711858721,1388.0950961368328,1450.137468818125,1450.1370041765317,1450.281767874399,1449.6574031388166,1431.5618678260848,1414.9638270994146,1401.1494727520342,1388.5530951111905,1376.2442272080536,1371.4234254085106,1371.358605937547,1371.358605937547
1405.4296272030754,1405.4296272030754,1405.4296272030754,1405.4296272030754,1405.4296618854369,1405.416084609605,1405.6664712736003,1404.1541925237482,1415.1731751993684,1430.4043786862912,1438.4644655017544,1441.0558670079654,1405.4100812842921,1405.4288024198304,1405.6534788014376,1404.1332860456705,1413.519949262546,1429.3062272651644,1437.808951159122,1441.8435534061632,1434.5822304731225,1409.3293668112,1380.3160561260447,1364.463798096118,1441.1525630576584,1441.1428439303977,1440.985477110636,1441.9523157778826,1436.1640749385388,1412.0789241435657,1382.9338084553078,1364.2144789377433,1370.8644271843395,1400.4533131139904,1434.8265048650896,1450.1626487320084,1363.920265159061,1363.9355741671543,1364.1854259378206,1362.792485700787,1369.0413407606354,1397.1461742569538,1432.1116969787827,1449.6466942408642,1446.1152766060177,1431.3524539604773,1404.4803235374693,1371.8771624918572,1450.4838003411503,1450.4797883470528,1450.4099292860678,1450.787125096373,1446.9628410027692,1433.1583263938064,1407.395171208012,1375.9306074702613,1371.3586059375468,1371.3586059375468,1371.3586059375468,1371.3586059375468
1444.9180713901353,1444.9180713901353,1444.9180713901353,1444.9180713901353,1444.9180634632287,1444.9249573159827,1445.417117953924,1441.8826912341997,1460.9126253637924,1508.3389510196873,1542.3554844785858,1556.1314537609737,1444.981776748204,1444.9279440502744,1445.3273488724503,1442.3767361529933,1456.8925370675793,1504.308483644493,1539.786275252697,1556.5718229585063,1547.387765426195,1515.0626065427887,1475.4131448856529,1447.2302794265347,1556.5832772115366,1556.56710967752,1556.326948167557,1557.6891952962778,1549.4555670849206,1518.5590628736973,1479.2638700280784,1448.251154059666,1422.5260086755595,1397.9316407740416,1379.959399950724,1374.2879453345263,1446.0187833645832,1446.015983099474,1446.120988512399,1445.7441293560148,1424.959635980722,1400.0543065239467,1381.1618496626506,1374.315004491138,1378.3433073006706,1388.0538387143056,1400.2854266155598,1410.377356313803,1374.1764100867592,1374.1798814003441,1374.2244371785719,1373.963823428433,1377.6671394093582,1387.0300744029055,1398.9906171296543,1410.0557401957492,1420.7726652176402,1432.0267392993355,1445.0601189465838,1450.4162582155448
1464.241824717613,1464.241824717613,1464.2418247710373,1464.2424081162103,1464.2670636116509,1464.080319936928,1464.9825911398564,1467.6104041022531,1468.9108239779089,1469.4449596047582,1468.4233234896617,1464.209074309518,1467.770484617137,1467.7699024697022,1467.7510258220286,1467.8421113082536,1468.843140925324,1469.3780148913338,1468.7885961021202,1464.3775180300572,1457.6671155632255,1451.746013703129,1447.132254631234,1443.1077646834192,1463.9657159868932,1463.9647663128353,1463.991276986347,1463.9030146928571,1458.315795427524,1452.19130751616,1447.6342855757389,1443.2076637401183,1439.756170699565,1437.436967549396,1454.3712866718142,1484.8208115587581,1442.913571959717,1442.9138775109323,1442.945331305117,1442.8009063226846,1440.0835061739494,1437.3557742355176,1451.0753370380098,1484.1921125456774,1514.8823749468802,1521.2694799912094,1510.6189349752053,1490.9113256189844,1486.3792957745652,1486.3788209633788,1486.0968294067352,1487.3502108186701,1512.9212988764552,1521.4546142036388,1512.4996015371921,1492.2504442477855,1457.2828744471565,1444.3542650235224,1444.3032126363523,1444.303212636352
1448.6182457086759,1448.6182457086759,1448.618245907048,1448.6182523655705,1448.6262510373392,1448.5791788250917,1448.835581217485,1450.7144489819034,1454.3042876986167,1458.2076831987483,1470.8448091339449,1491.1071507573638,1450.9236767280217,1450.9243755740526,1450.9187794176103,1450.921915120626,1453.9281646679235,1457.8121331652546,1468.6402591530602,1490.6038626567556,1511.9561182931657,1518.3041237784323,1511.600699171633,1499.8533630494753,1492.1465213106371,1492.1464620505062,1491.9701062826723,1492.7123315682948,1510.4387936639519,1518.3392883365973,1512.8138852772474,1500.127440498737,1484.7692055181458,1460.5876829471108,1414.4148354228469,1370.7432825813871,1499.2118158344463,1499.210004994487,1499.2726737541084,1498.9130297287954,1486.2226797592828,1463.701864164723,1419.950721284633,1371.5791722618128,1339.1494488976637,1335.6446016694804,1356.073832846478,1392.2261406678974,1368.6993058335922,1368.7053838880865,1369.0900111222045,1367.2973622790118,1340.9813385109803,1335.0896663345156,1352.5755881279167,1390.1953528030895,1452.7210285754336,1469.3110132574957,1469.3127920759428,1469.3127920759428
1459.833354707711,1459.833354707711,1459.833354707711,1459.833354707711,1459.833354707711,1459.8333551711298,1459.8330702240523,1459.8736422981012,1459.6027507750573,1461.1860150893046,1465.3485588640565,1469.407042530487,1459.8333503849226,1459.8333542499734,1459.8338890322214,1459.8676705284938,1459.6297667500999,1460.8913482769801,1464.8644875441903,1469.2869164728,1473.8622154360994,1479.492394515152,1486.7916605499088,1492.5205008657013,1469.6143944624746,1469.6146064213144,1469.5921559598444,1469.693784052271,1473.4218572856466,1478.8926836998119,1486.009909841483,1492.4786392354779,1495.0867539743506,1494.934547370315,1494.0988953658155,1492.926874533535,1492.7721630334797,1492.770688034052,1492.7091789262195,1493.0353392462216,1495.020945116799,1494.9760850101625,1494.165728712041,1493.2480267433743,1489.9252542132217,1471.9094738777658,1439.469724594771,1404.426126347693,1492.855665017892,1492.8615155188409,1492.829283534253,1493.013449309481,1490.7466264477569,1474.0983227545082,1443.9941080683743,1403.1600398697556,1382.9771309607336,1382.5305701407035,1382.5305701407035,1382.5305701407033
1419.5368254686018,1419.5368254686018,1419.5368254686018,1419.5368231348511,1419.53404647803,1419.5595079763134,1419.4263556907003,1420.9341433954128,1422.408066807267,1422.982332347525,1423.167648553618,1421.760703570289,1421.0861148806496,1421.0856522295987,1421.067823047531,1421.1520490058226,1422.31327670321,1422.9378995222492,1423.2414211462901,1421.8314152703729,1417.736291055535,1413.2586035988966,1411.3659848547734,1423.3351092212888,1421.6421875299193,1421.640991800637,1421.6465602942637,1421.6497719368779,1418.1709099253237,1413.7741401204214,1410.6708170333072,1422.7477604377336,1451.2613492742921,1478.4888205082163,1483.9346868242103,1473.0868826803203,1424.2025576566093,1424.2096352627914,1424.1438714585938,1424.25234805696,1448.3106363452243,1476.5741901287972,1484.6927472163918,1473.5905117201178,1453.461596912833,1432.2624292388848,1414.5290169251195,1399.6140847000372,1472.4269647305257,1472.4232802445827,1472.4809133678013,1472.3202978505074,1455.524955864994,1434.0230436001111,1416.3600594038571,1400.0719329190963,1384.1601288315937,1367.1554309950316,1360.4428327865846,1360.3739134862665
1399.6340411115166,1399.6340411115166,1399.6340411115166,1399.6340411115166,1399.6340411115166,1399.6340412715663,1399.6358283964873,1399.710979631938,1399.1472887594925,1401.8353882176668,1410.9490288241384,1416.5840694672097,1399.6340410308098,1399.6340411029705,1399.6352460051085,1399.6870946392746,1399.283203934363,1401.1315674860255,1410.1137548705456,1416.4622761399366,1419.609213005789,1419.805424577681,1413.5726063794377,1403.948318807713,1416.8282144501413,1416.827011964235,1416.7838307853299,1416.980460313245,1419.4079419218788,1419.9728042165664,1414.6070856606311,1404.24095608958,1392.4558841802998,1381.3498900661398,1367.0633598297231,1354.047070617822,1403.4398416001152,1403.4390485569,1403.5007568421026,1403.2406434977954,1393.4993788337986,1382.4412740292867,1368.7133286189064,1354.3598176880887,1343.8419146211409,1342.4274439671556,1359.3043041726019,1389.0201409285178,1353.4309720854521,1353.432469013565,1353.542523121238,1353.0693833960254,1344.5726265824524,1342.0483492372966,1356.3840494966412,1387.1143379830287,1436.7615372301034,1456.5662785174793,1456.7006651053337,1456.7006651053337
1440.0138097986542,1440.0138097986542,1440.0138097986542,1440.0135748756911,1439.9860398391925,1440.1977444885815,1439.1497210782436,1455.9145023442863,1473.3936342443026,1482.8749905540624,1485.0691355159004,1475.0905777802486,1457.535053419048,1457.531913316162,1457.3613545149885,1458.1391965737118,1472.1193212175608,1482.1745573068024,1485.6681117789508,1475.6010342032139,1452.7740090162079,1427.3028553454817,1407.3050416188478,1390.583781450656,1474.4010810955542,1474.3957479726885,1474.441195769149,1474.366280999684,1455.196852887386,1429.4141637129524,1409.3353085720605,1391.0599334397054,1373.6085475348532,1360.5564576466222,1360.114816007739,1388.9291757888157,1389.7353546801298,1389.7353579423943,1389.8521549421062,1389.367976778518,1375.0783776405,1361.7902454026414,1358.021447677698,1387.6543509698438,1442.3081608134328,1484.9339575076403,1491.7965382393936,1489.7747280219337,1390.7389145776233,1390.7496365804677,1390.563208084213,1391.0691722587999,1436.9260571883046,1482.6791509873083,1491.8741122744495,1490.0075143810354,1482.571750804428,1466.6064340460812,1462.979547282512,1462.979547282512
