0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1743.5509673092952,1743.5509673092952,1743.5507959835973,1743.6152717604239,1742.6880789120387,1748.068435462344,1705.2223776768951,1654.750250641117,1631.8110235009635,1629.6248791808928,1682.7823245331588,1759.5321252310246,1651.885717150385,1651.8958482310973,1652.2260362135428,1650.69707518784,1633.3165055624295,1628.2652599546698,1674.0804977869607,1757.9745887596337,1824.782184308603,1879.8687517499236,1920.9289278276565,1924.0289395126442,1763.3513837204712,1763.3295472473883,1762.5836931488927,1766.2361993566335,1819.4619070683373,1874.803215288038,1918.8511351389957,1924.4415520814691,1888.4636304515266,1842.8500900307677,1815.679927973317,1801.8055221946622,1923.5611067242712,1923.543143062382,1923.4660271285939,1924.1689184058368,1892.8339107441946,1846.4732133068085,1817.6325827332184,1802.2721646518885,1787.4122915423031,1760.5236099861163,1705.4318194242578,1639.6305261095376,1801.1252476878656,1801.124479422461,1801.1589636027315,1800.9946009924129,1789.0258750305943,1763.8169668543453,1712.9136459716394,1641.3808388999632,1564.2606784878485,1549.823082052707,1549.8230820527067,1549.8230820527065
1771.6115961872613,1771.6115961872613,1771.6115961872613,1771.6115961486078,1771.6053711438205,1771.3334581976815,1773.429213151449,1763.4997151606412,1733.2374921970625,1720.4954003156017,1718.5648754063268,1763.660505511053,1764.2927080647476,1764.305415913564,1764.7538558824722,1762.6195866491648,1735.3574993313835,1721.6748991733539,1715.6611981283402,1761.9802347560205,1860.241835381381,1905.1192762395006,1900.869529331006,1892.0467112415008,1766.8926561884955,1766.9166997691073,1766.5371226412337,1767.484152884502,1851.7253288593947,1904.1715625040872,1901.8720382870056,1892.2121427484715,1884.4964211326858,1880.012672446264,1875.3877644034235,1863.971034257665,1891.611608689161,1891.6129412657126,1891.696421287739,1891.2895336441275,1885.0344514265464,1880.2924097032076,1876.3219113770492,1864.5936493352613,1816.3096441427235,1750.6845801281916,1698.360537868093,1662.111329659253,1862.905247740323,1862.8834061059454,1862.7943669969418,1863.6271877045012,1822.1415087239407,1756.4173848123855,1703.1016121118282,1663.1162246838658,1628.0696583416627,1596.874954235745,1589.7508563163835,1589.7485410348138
1823.9745005080667,1823.9745005080667,1823.9745005080667,1823.9745005080667,1823.9745126149387,1823.97715608492,1823.9157873403674,1824.275294467927,1820.077320001652,1808.374292587745,1792.6252769689577,1764.6505570263762,1823.9844911187906,1823.9797795174645,1823.9106653665217,1824.2999865412846,1820.8281534972875,1809.4741073712053,1795.260954717003,1765.4951112251522,1721.7448353256611,1687.5327005397082,1723.3450496526339,1824.131511000499,1762.9233300325122,1762.9171456238482,1763.134822378826,1762.3474843397714,1725.7329436039963,1689.7441835002446,1712.9137052202395,1824.2318191755116,1909.5869757746768,1913.354403581754,1900.1919136636884,1886.5420713436868,1829.3451176490425,1829.3424417426602,1828.0512754255506,1834.8731424257808,1906.1352466110484,1914.1519736913535,1901.7731364152755,1887.364920101078,1867.441242163492,1844.794520067157,1835.1000558577698,1835.0686830783777,1885.9085378125787,1885.900821185639,1885.8929799426821,1886.0925701502538,1869.6333056638766,1846.584965505728,1835.3547359049571,1834.884752664255,1837.8644847950395,1843.826934796166,1844.6263857040371,1844.6263857040371
1841.0529134341728,1841.0529134341728,1841.0529141348018,1841.062277048957,1841.4570106919866,1838.4907413544613,1852.6156288511831,1902.4880754339433,1934.423434507707,1934.622196447077,1893.8574836386151,1853.1532239095898,1905.762872601343,1905.7540450621077,1905.3556624995185,1907.130943483195,1932.444338293265,1936.4295625258992,1899.1023298621014,1854.0253725684402,1836.8327321081101,1832.296156613489,1828.4295794956065,1818.4999934922014,1851.4010221044464,1851.4321857504342,1851.848401023773,1849.7593171647736,1837.5325923704797,1832.5403950230984,1829.2670873482039,1818.8390617516852,1791.3281857814663,1764.5929542850386,1760.7762996926726,1774.9425463380367,1817.7059105067199,1817.6967218891218,1817.7302667020308,1817.78775283387,1794.260515535491,1766.447867298981,1759.699521055101,1774.4196525287089,1798.626975953131,1825.1410538547557,1862.6489242650237,1890.6319208108548,1775.7892394025198,1775.793515766929,1775.7116726909107,1776.022499280478,1796.3494725789712,1822.266503970533,1858.702052689523,1890.1184716294772,1894.379194093246,1879.120622581214,1842.0145649758526,1824.940465142083
1804.579113706032,1804.579113706032,1804.579113706032,1804.5796415089249,1804.6089657352102,1804.5025425888434,1804.8682999999928,1781.7394471388127,1767.290049310037,1759.5166558837857,1792.8577289141463,1872.8332399833223,1779.8166865205121,1779.8244032767982,1780.0563937759914,1778.908073321326,1768.0127142084639,1760.2398209510943,1784.4127650096816,1872.8799501345925,1935.047093728191,1930.1809845328469,1904.8858364309806,1880.8729004349402,1876.8814789427306,1876.876098396244,1875.8278419953956,1881.3483944796644,1932.8424717621776,1931.8267626356283,1907.850627839854,1881.772683236102,1858.1304725046525,1833.2399171766988,1804.1155433102726,1765.9348629061165,1879.7721018982547,1879.7713546683735,1879.8851814626469,1879.427330959695,1860.3803703148496,1835.4252707829583,1808.193810104588,1767.0401619163567,1720.2642005672171,1694.5754060583504,1697.5418290458172,1715.1647540374358,1763.8591573023368,1763.856911364477,1764.1615166859146,1762.9507313201514,1724.1904829101045,1695.6738917223201,1696.1470676906463,1713.586561735045,1753.9415842487429,1767.749921930502,1767.7669529663688,1767.7669529663685
1661.3375182062782,1661.3375182062782,1661.3375182062782,1661.3375182062782,1661.3375182062782,1661.3375182062782,1661.3376117315756,1661.3985012979988,1660.8448038806803,1663.8397938524467,1629.7943334866625,1597.0878042222912,1661.3375182062782,1661.3375182062782,1661.3373956764021,1661.3842210808302,1660.748167984098,1664.3931835642695,1634.4334446999007,1597.7876532659095,1579.3706973210574,1575.1677228982185,1610.6534109015115,1661.9523908092328,1595.6770355881174,1595.6836976451743,1595.9268598991357,1594.787937395175,1580.6228326492537,1574.4662639437604,1604.6115223484105,1661.8170190832554,1694.9283538890281,1692.9375469611762,1682.0056809086261,1671.3021867514306,1664.4075204009955,1664.4002604638004,1663.7776133363598,1667.0715705245493,1693.8554889569027,1693.6438753965792,1683.2888795632443,1671.8188776907157,1661.3864005332625,1649.9523927849586,1641.285470061596,1641.19247499589,1670.8006653843977,1670.8008741135818,1670.8473920513986,1670.7062028676141,1662.433840093092,1651.0098969703902,1641.7534994208881,1640.8488881542442,1659.4238886619917,1700.9163252999442,1734.2366155317366,1735.9215700991645
1791.8764010710577,1791.8764010710577,1791.8764010710577,1791.8764010774498,1791.8788802634995,1791.9830481395525,1791.106308670938,1795.1565667330078,1814.7523875989796,1823.6373735600325,1824.3318305035423,1805.2060718284295,1793.2995149808874,1793.2915770949296,1792.992063603686,1794.4134805045692,1813.2719113124945,1822.9875100337695,1825.573792157113,1806.0959219937608,1764.2540443224457,1723.6697545108166,1682.4182593258536,1644.3681405278717,1803.8901388271843,1803.8809715580178,1803.9900755515957,1803.7420119713481,1768.479101560735,1727.035593173264,1687.2185414979224,1645.7120988343397,1613.3597913473263,1634.4976545211907,1766.7664549782037,1885.7442830598793,1642.5838357831967,1642.5890645463883,1642.931692812778,1641.8371033337899,1615.6886224238929,1627.7427811718694,1751.2821502266138,1880.2976995635056,1900.310433803867,1894.9310825212087,1887.1548912161181,1878.1437301353008,1890.1111296080996,1890.0340743154686,1889.0966787293019,1893.3403268872935,1900.5448153326836,1895.5251769449783,1888.128555604107,1878.5060495502153,1864.5320666806442,1847.9212021674077,1844.6263857040371,1844.6263857040371
1771.6115961872613,1771.6115961872613,1771.6115961872613,1771.6115961872613,1771.6115064161927,1771.5687977423524,1772.014298723606,1769.6404601357558,1795.2947806681009,1832.4496578366459,1863.6594894812488,1887.662893191392,1771.4785562288941,1771.5994487431385,1772.0732376777644,1769.2555023322977,1791.7508236552176,1829.2796741642283,1860.5825525117484,1887.102557135171,1910.9967485391787,1923.5657698167352,1904.7401565266123,1868.3122813684652,1888.898866203377,1888.8987214505107,1888.7192611229698,1889.4696410126041,1909.0421250638592,1923.244795952641,1908.6581936585983,1869.0521421206352,1832.6936205498791,1811.096161169502,1792.9523755462474,1772.2108801442027,1866.4613869075365,1866.462216439129,1866.7944923540779,1865.2160256001646,1835.3729607142745,1812.6867753101978,1794.9593176870858,1774.350342220077,1725.4031632646113,1654.0487442135664,1602.7273882433471,1595.059454710538,1771.0776418813962,1771.0469653137536,1770.8483552153282,1772.32530474999,1731.5420712311652,1660.617015134089,1605.4971976383472,1594.4977264288877,1607.5330530212148,1647.2735387101573,1686.28785804733,1688.3688425765495
1841.290714120485,1841.290714120485,1841.290714120485,1841.290714120485,1841.2907083489367,1841.295050979075,1841.626329915382,1839.2102726334797,1852.4206409006088,1876.146481594903,1885.4167749923638,1880.6808527193004,1841.3331095049366,1841.2974761495966,1841.5735513386269,1839.4895184630127,1849.8844786154775,1874.5464014316042,1885.358222782795,1880.980924535723,1836.9893319572752,1783.8629765299859,1758.4079071499618,1746.843079518771,1879.8525106079871,1879.8300448089963,1879.7389614044762,1880.5902481541093,1842.2781339558705,1787.8057105466594,1760.0664533339743,1747.108691452322,1738.4334391709724,1736.464984167222,1755.0270710299742,1785.309600771079,1746.2979979261984,1746.2995089658064,1746.3909744169287,1745.992359529799,1739.0940539056537,1736.10761723851,1751.8421550874575,1784.1449193671476,1821.5443576177918,1881.4397571868005,1938.139245838925,1950.1749831875536,1786.9143852413254,1786.9086782223133,1786.7175122686162,1787.5529681169232,1817.3056617220768,1875.0307062999461,1934.6698712395087,1950.5149284915874,1947.3856826386552,1927.9780487622231,1917.6508269331557,1917.585453822773
1842.1235005131225,1842.1235005131225,1842.1235005131225,1842.1235005131225,1842.1235005131225,1842.1223400707272,1842.0574103531135,1842.8686612636975,1838.9206544436506,1783.5534087714777,1745.4324260871217,1732.5666398760388,1842.1331584311201,1842.1244598096582,1842.1602504820585,1842.1546593819733,1841.9210317800162,1788.6981760312012,1748.2394814394208,1730.7019407868488,1750.1927466403674,1817.3669352465117,1879.6210084589063,1912.4446954145058,1732.1057221502192,1732.13705604337,1732.587139664744,1729.873950869283,1745.9287267370878,1810.3530814543606,1874.7550107707593,1911.900615192897,1940.0328994523359,1950.351902808761,1946.0408307984344,1937.288885874982,1914.146010469204,1914.1443014376466,1913.9007739601172,1914.9434842825358,1937.9893340654821,1950.1607181732445,1946.9215064206521,1937.6583998422332,1925.5901491742788,1906.1019777998627,1878.5267038447885,1849.7856543260382,1936.8121782586895,1936.8133198569335,1936.8578714754274,1936.6743516287113,1926.9603017679024,1908.1674910139805,1881.8508463411172,1850.8491372048354,1811.7209338731473,1761.5883083919136,1725.2490813834997,1723.1403868249308
1790.3011251140715,1790.3011251140715,1790.3011251140715,1790.3011304412976,1790.3345849789844,1791.7838425354344,1781.032437134612,1834.2031821500805,2000.848553770684,2105.2760840454116,2047.3029931170345,1883.021446955181,1837.1231322032638,1837.1139024305178,1835.693247708285,1841.8093068462636,1986.7569951388336,2099.6593126667904,2064.2643182024776,1886.8065518263375,1736.5894502187168,1725.1260263598529,1828.2660923073515,1921.3746371324523,1874.945471173779,1874.964560138921,1876.6038040599642,1869.2144859019227,1745.6482085565715,1720.2498761719544,1815.9390243632797,1918.0516936170825,1927.3367066730175,1896.61248783265,1855.3983854378075,1811.1486980801842,1924.8082526207531,1924.7409370594276,1923.8626651706254,1928.0889580094085,1929.0217855185108,1899.9652962200844,1860.3600742796943,1812.5267462757527,1749.767128315485,1691.7698125244967,1651.2282208391441,1622.3626631022203,1808.5963641699404,1808.588552159994,1808.8512646031927,1807.9175143481525,1755.8186268532108,1696.3021462404058,1654.9932847251869,1623.1949513471523,1596.8847375749208,1580.336265546664,1578.6569998583386,1578.6569998583386
1753.3082477978967,1753.3082477978967,1753.3082477978967,1753.3082477979274,1753.3082693785307,1753.3084170563448,1753.3220168494672,1753.23537958522,1755.0324306006567,1759.803515789312,1768.0187240446812,1811.9250781422875,1753.3130845917713,1753.3145448145085,1753.336684568527,1753.213341996726,1754.7109224096562,1759.7483004438818,1764.669930902855,1810.5006446613925,1893.0964093460948,1927.272615255733,1912.7346317614147,1887.5692855274433,1814.856939955804,1814.874098892209,1814.48873879579,1815.6662318263811,1886.1985363445328,1926.842963505527,1915.4242046469788,1888.4137738384372,1858.6642087535856,1822.6119322474433,1779.7162557140412,1740.3801779638325,1886.2535729944123,1886.2561105496789,1886.4246164321046,1885.6888630873807,1861.6196425080366,1826.1552277194892,1784.526984265949,1741.738661351911,1686.0981891439558,1629.6780442575596,1599.9665574833098,1599.0673344767679,1738.3107700430492,1738.298062858068,1738.4350346020422,1738.1289722739023,1691.7424775008308,1634.3071963635807,1601.086097586634,1598.618953639772,1608.447582574996,1639.5222148358544,1659.3368624852842,1659.6729369720122
1690.716089512044,1690.716089512044,1690.716089512044,1690.716089512044,1690.7140648486923,1690.6087854732955,1691.234757832586,1688.0916420118647,1805.6124762973614,1932.3715780726825,1976.698592350298,1946.9018729414295,1690.1515535648814,1690.3419281417798,1691.9902871101876,1684.3817738426615,1791.6407152287118,1922.9465601284587,1977.6331003300559,1948.6126155858678,1876.4128043337118,1796.9157481031639,1671.6977627132276,1543.275835860067,1944.876767403651,1944.8598998240127,1945.0037003704483,1944.7742455961054,1883.7289443175127,1804.9488386587645,1687.5451660896026,1546.2998245172726,1441.0759007656347,1409.2357914597817,1424.7291707863362,1454.933647827405,1537.2009069549874,1537.2160128595951,1538.2791448482285,1533.5240907022173,1448.0850235324397,1409.6075367851072,1421.6679269572992,1454.1901528877047,1495.3448201933077,1560.2365784103438,1681.3817104157292,1778.3786961446212,1456.6043224299133,1456.6098277947801,1456.4541358480888,1457.3329815731881,1491.3722931105729,1551.786522883978,1668.2957902975816,1775.0867755734653,1795.7311061756652,1794.2095824755424,1786.3412784518341,1781.7100762133707
1732.5740427235464,1732.5740427235464,1732.5740427235464,1732.5740427235464,1732.5740427235478,1732.5727112668683,1732.513859692735,1733.0905203204397,1730.501842701963,1686.205364803072,1642.9473811415291,1618.4628904214878,1732.5790148818971,1732.5745247282853,1732.591495556927,1732.572350679332,1732.6487009761493,1690.8202088228325,1646.5892459363972,1619.1503593683,1609.536186327221,1604.7705406255363,1601.5837819378182,1602.206907556804,1617.4619960289097,1617.4764077431655,1617.6553234705998,1616.8126094688544,1610.0910623968962,1605.1966637674095,1601.88505404616,1600.4469999133744,1683.0561070310114,1823.965648563327,1872.30260961029,1855.7495338304038,1602.8270479631162,1602.8900977190845,1603.5533459085855,1599.2889229358852,1670.9227723117933,1812.718083786377,1872.8118113054104,1856.4172155836782,1828.941541932406,1812.8513063018645,1803.513232344666,1797.6947179961803,1854.8183399305303,1854.8148249943592,1854.966787119282,1854.3880991089804,1831.215600914859,1813.8645897278236,1804.3625303232866,1797.764188915905,1795.8720545680803,1795.826745870597,1795.826745870597,1795.826745870597
1665.1410709871277,1665.1410709871277,1665.1410709872046,1665.141013829878,1665.1392877283647,1665.139435288838,1665.1631604548754,1663.2245773043828,1658.6056343787309,1653.2243207632737,1636.0507436187868,1611.6004319284225,1662.9762204285687,1662.975115439164,1662.9789148472707,1662.9942636190945,1659.0904306945984,1653.841109700407,1638.8343418803101,1612.4820535007377,1588.1680288244816,1598.3205239810727,1688.771520247276,1781.1907531526813,1610.3959903169984,1610.3979788219556,1610.6299976843118,1609.8785676574648,1590.0647606134435,1594.184832582537,1676.700066485006,1780.7360809879629,1796.79508832805,1738.4764995066707,1673.4302291111337,1652.2408941454612,1785.0671695082108,1784.9891284535006,1783.7293620914065,1790.416491348844,1799.6049403442805,1745.1960983901029,1678.0120274951614,1652.5773245296264,1657.3545785501535,1666.7461282389736,1671.7317930648446,1669.2530691838977,1651.8052769661952,1651.809569099436,1651.8507054168213,1651.5846304514666,1656.5578862982609,1665.8904130047176,1671.7165419613586,1669.4664106751725,1660.8323654425578,1645.5720258284528,1639.69872644429,1639.6711627669365
1752.5538122351604,1752.5538122351604,1752.5538122351604,1752.553812447733,1752.5575973555997,1752.7162103554092,1751.5619146696163,1756.9810609419196,1781.8871616207434,1808.2242107269863,1835.920181308682,1865.7184500201733,1757.0661166895336,1757.0667144387662,1756.9244359001964,1757.5039033429325,1779.3728021613265,1805.9478510651104,1832.4519630258999,1864.8762134200942,1894.950755631723,1896.1989451235963,1835.9703553187783,1766.1483835227803,1867.2241846932607,1867.2231241832294,1866.957879657788,1867.9817564583486,1892.6144419334712,1898.4643121890667,1844.5171475567272,1767.3075235772426,1719.463987283176,1696.0706022883946,1678.2183621777688,1662.0436914731717,1762.8983311549555,1762.9163842347716,1763.6059295429777,1760.1366072723483,1722.4265997358589,1697.818131729362,1680.106411312786,1662.7599912112314,1639.2048402426171,1613.4196679015722,1595.2838850906949,1601.5624400719166,1661.1867186416175,1661.1807045387463,1661.222528386054,1661.1777383208223,1641.6764651004155,1615.7711831534389,1595.9271669946586,1600.557700539534,1660.9323005070646,1791.688100418027,1849.1852808438907,1849.603129827583
1641.6505681719123,1641.6505681719123,1641.6505681719123,1641.6507134479793,1641.5952382131657,1643.2943847455167,1632.4176244627408,1703.7800270479752,1824.6317429592327,1894.485975834083,1854.6398345140396,1722.5124011244545,1711.9984662519182,1711.9860598006148,1710.9034665420772,1715.6921823606144,1815.2987810281275,1890.2580910733086,1867.582104340754,1726.2541073168086,1581.3144512353758,1522.7167028763852,1577.940312025164,1673.3533198115003,1715.710019053738,1715.714795058588,1716.9171981243667,1711.789696864452,1592.3478159112951,1523.489243013536,1567.0632583631689,1673.2294675965768,1740.8843027725513,1730.0655764246508,1691.2997213842189,1655.7661368129752,1678.0501349278438,1678.0403060668677,1676.8504942052011,1683.0676571400584,1738.664006881058,1732.6584489376085,1695.7749628713814,1656.941647065212,1630.1629853374795,1608.2525316892943,1588.5102927491275,1572.9449917471622,1654.1426493768308,1654.152793814525,1654.4004428253015,1653.312347548844,1632.3656689920824,1610.1368092931211,1590.506069515166,1573.3985959554586,1558.14904289737,1544.629362430594,1532.3752210109653,1528.9464123627101
1800.590212040015,1800.590212040015,1800.590212040015,1800.5902168850714,1800.58626461531,1800.9225219025016,1798.6232485417825,1812.6698530454742,1832.5058132312263,1840.2952545678254,1832.9147185842126,1798.860861939713,1814.172632127556,1814.1645548259319,1813.8838211348361,1815.2282458361199,1831.3361754815758,1839.593627903881,1835.879803843912,1799.9665778889205,1750.9610523935985,1714.7732857582307,1682.5933023081725,1658.8730060675575,1796.9359265428657,1796.930876089265,1797.1947882485968,1796.1517604427067,1755.1632547457511,1717.7061509760906,1685.8784791980852,1659.428470402352,1645.9021821023787,1698.2637754108582,1804.577999848147,1859.3695832219425,1657.835091054828,1657.8418313052744,1658.0579979544032,1657.3646325572904,1645.3385817924823,1689.903361967816,1795.2388153402344,1857.2507378457153,1867.478478854473,1871.9169336699051,1876.101778545825,1879.8774250996598,1860.6778830430676,1860.6758651488121,1860.5945515531355,1860.9771582423846,1866.9439134744036,1871.565447533158,1875.6313390130954,1879.7433243534138,1883.5558126620226,1885.5348864593946,1885.6180831641263,1885.6180831641263
1669.920073650887,1669.920073650887,1669.920073650887,1669.9200787788163,1669.95702475085,1671.507217952022,1660.1554883437645,1714.7985400175864,1933.5297788552427,2089.094716774603,2092.979291139781,2040.3455741649582,1718.3838830698933,1718.4013903465348,1717.141925840376,1721.8036416081422,1912.7149036704427,2081.239044944907,2097.8434053813075,2041.8938920442718,1970.051099545914,1892.531288420412,1799.094622760323,1711.378807920522,2037.4351022073854,2037.4276915743121,2037.8083664622168,2036.097731016108,1976.767091746858,1900.108566692663,1809.4105585353968,1715.897788705364,1609.6307390175093,1479.2124531061604,1363.8374830962607,1298.744957330572,1706.9893310563214,1706.9886678039966,1707.2585063508645,1706.8322143182977,1621.0853680538776,1491.2017121593349,1373.888843266654,1299.0767328751872,1287.413991053802,1337.5318363145068,1428.683878456321,1513.1657199490178,1296.149836298417,1296.1775496680991,1296.886312795817,1293.2196072167997,1285.5974387448382,1331.0441694644928,1418.2913587452383,1509.7286257259673,1582.3511002600792,1651.2465525945483,1719.1409077711094,1735.6509395677128
1745.7929959856467,1745.7929959856467,1745.7929959856467,1745.7929959856467,1745.794924718067,1745.890527165568,1745.4814861501518,1747.1602715012937,1649.7154489266331,1558.4684649207309,1508.1652506999496,1495.8628135533272,1746.313117150421,1746.1260970719222,1744.779443506747,1750.633673467321,1660.4712174084837,1565.2340133002976,1511.15677611227,1495.5329335246438,1516.9263305279715,1564.5644283414854,1622.3568609898562,1693.0405256006047,1495.6996473644701,1495.7155576451173,1495.9086440704823,1494.7604247775007,1513.6018535543278,1559.8283518121248,1614.830536300208,1690.7985992177835,1796.4378117529895,1855.6778839137905,1856.01717658805,1849.1797063203335,1697.2358352617769,1697.251986052548,1696.759318643789,1698.319685114576,1786.9681261467297,1853.6769258358877,1856.7965435216086,1849.320497087867,1844.1719414648494,1857.9062267653267,1884.4799260225473,1895.8756464548976,1848.8543407278835,1848.8559469870338,1848.931957152904,1848.6553170390698,1844.1085799304517,1855.6842915716697,1882.259738467996,1895.8240719538205,1886.4744386346078,1857.5969873168572,1827.4833216063212,1825.048936708096
1798.2053243419487,1798.2053243419487,1798.2053243419487,1798.2053554442562,1798.1918737693802,1799.0002835961843,1793.6163852030602,1826.6859311498406,1892.0245873169592,1929.9266245881188,1928.3135801338806,1908.4489891648761,1830.597143529562,1830.5939611540055,1830.0755933311614,1832.2901842114256,1886.6593470001717,1928.0276887761165,1930.164567412612,1909.01787599141,1882.6746453090982,1860.9462931599296,1839.3447964648255,1818.0407707660806,1907.3576098406998,1907.355350348576,1907.5084644782905,1906.846969384339,1884.9543269670778,1862.7901678906464,1841.7603728633899,1819.185913683206,1788.9405152874483,1751.0929221226595,1719.1128967494558,1702.068035798462,1816.9293868205875,1816.9217945714986,1816.9621902360814,1817.007194843465,1792.255312059141,1754.5764296923817,1721.714419197721,1702.382822169455,1688.0287099265915,1677.815883453548,1678.7677288888049,1704.2161206218354,1701.2388979747436,1701.2392850907254,1701.3426613388176,1700.9062436054003,1689.2067025692972,1678.766175397015,1676.9422213388507,1702.01285444536,1762.122644843058,1807.9888899894231,1810.1933598375604,1810.1933598375608
1833.0040772432553,1833.0040772432553,1833.0040772432553,1833.0040772432553,1833.0040769681445,1833.004182730779,1833.017689621318,1832.9204434746357,1833.468306438197,1834.3474323181063,1834.6728764370869,1834.3849079014817,1833.0055754489022,1833.004340275705,1833.0158163778003,1832.929673824105,1833.368737235664,1834.2896429219059,1834.6703937196585,1834.4361103644837,1830.8505456386742,1824.5901515998708,1816.6918024817826,1806.724976058066,1834.3305248453262,1834.3285849399228,1834.3116006928035,1834.4241516841716,1831.3396491135163,1825.1721310831545,1817.7529437571006,1807.0633836401564,1793.345316074334,1775.422524164857,1744.2920975681568,1717.1627370866174,1806.1813121583352,1806.179658518004,1806.2261301583608,1806.032984242819,1794.6628070582217,1777.5698612369101,1747.9941362568716,1717.206287453008,1705.9517371087663,1768.8704430198072,1874.3217411158298,1923.9296546727073,1715.987429306269,1715.988809304848,1716.3102572863986,1714.892307693071,1704.4849174830017,1759.8257453053463,1865.4070948233289,1923.144835030751,1946.8323849599083,1959.8921452379834,1961.9100697111476,1961.9142710463923
1784.0276213905013,1784.0276213905013,1784.0276213905013,1784.0276213905013,1784.0276213903967,1784.0264913790043,1783.9811276928153,1784.3686661023348,1782.6458290363294,1762.0221327698403,1739.9189290192535,1722.7122396874706,1784.027451110328,1784.0276013679872,1784.0234610071384,1784.10700132074,1783.7161260150324,1764.1357458903767,1742.1383098220365,1723.2089513523404,1707.2789513375824,1693.5614839689267,1681.0840459278343,1669.9164344300125,1721.8842495249264,1721.8850008912614,1721.9926077995417,1721.5292972013856,1708.6654495839591,1694.7259157389099,1682.4365192095904,1670.2337343911586,1657.1838456997139,1644.4083088786963,1653.079381860412,1748.1458806375647,1669.3189944014973,1669.318015784891,1669.3901794485384,1669.1165163488292,1658.278291766825,1646.5656907740713,1645.5305641720415,1746.0411457297646,1894.5875808920189,1930.1578109422223,1906.0786030933632,1884.5291693929298,1753.9160239328794,1753.944239882651,1753.0143454044355,1756.7008418448063,1884.2204840281163,1930.977351667077,1908.9648730682475,1885.2156910891367,1880.4445632306565,1882.499336974201,1892.2905006153871,1896.0868374661436
1841.290714120485,1841.290714120485,1841.290714120485,1841.290714120485,1841.290650370963,1841.367943704358,1840.5870584631546,1844.7759582072329,1802.0595835133959,1757.4275893279714,1737.7167381665818,1743.2548419356194,1841.5136351341325,1841.2993313941686,1840.49040662521,1845.4797032340143,1807.512675399785,1760.503975991297,1738.2095496746044,1742.5945924096004,1795.3571929861632,1860.2554960724185,1900.0967567302328,1927.540258856432,1744.2511180238644,1744.2755576915238,1744.3780104199793,1743.3786699580787,1788.9175192396854,1855.3941392567604,1896.4553679597682,1926.9836938154733,1945.0694512249256,1929.9967352895437,1888.699865666516,1861.6895839558306,1928.7922971437192,1928.7870242118242,1928.5296885622809,1929.6274446497875,1944.42283897075,1933.0056119240824,1892.6329147039746,1863.0003883440372,1856.231713792956,1853.857619020883,1849.8515546324584,1839.50344765726,1860.8183469698738,1860.8202186907301,1860.920010244748,1860.4641742683375,1856.527465619663,1853.9974735363119,1850.7316073283184,1840.0406534706935,1819.466439553139,1795.227520480178,1791.0884167258196,1791.0884167258196
1864.8970053271587,1864.8970053271587,1864.8970053271587,1864.8970053271587,1864.8969972040547,1864.8996574560376,1864.8132457918355,1865.3248897417898,1861.9649709379005,1848.6400019894797,1829.2765777014538,1802.8897416509983,1864.898697657004,1864.896490496491,1864.8260562615953,1865.2650434267473,1862.7105074632068,1850.0720912758652,1831.9969082414198,1803.6433455987055,1753.9549269576632,1711.0079908021903,1703.5382492233443,1718.9964619649008,1801.1326708987795,1801.1213482557432,1801.2740682968142,1800.8733295201996,1758.8885645092682,1713.8389711075579,1702.4395525217594,1718.3695458254208,1747.0766038999723,1784.8456546715468,1858.0096883300419,1922.7889229050566,1719.9425907555114,1719.9484161055548,1719.883166378595,1720.1136850602898,1744.2932048644655,1780.15516508545,1849.4935796169605,1921.1276758986012,1942.087857400928,1945.279316242014,1948.64516095363,1962.6936247021176,1925.4922461066228,1925.4312065182298,1924.7785810669357,1928.0111504331044,1941.5146546252843,1945.1754291139362,1947.6416417588625,1961.5709045399708,2001.7954915738117,2045.993024720949,2050.823292867328,2050.823292867327
1501.1554841642758,1501.1554841642758,1501.1554841650575,1501.1639280999702,1501.4976724426124,1498.6832866594068,1510.8081519060495,1676.543370683304,1838.9979833880261,1894.556877939159,1839.495464842272,1749.327391116221,1689.4197956519083,1689.4116229370495,1688.0066921320818,1694.0100880162859,1827.2046364414616,1894.4378861425594,1849.3671777177374,1751.5024380162765,1654.328916719302,1555.7769127863476,1443.6638849091364,1360.4338563276353,1744.7040899192746,1744.702897609779,1745.3892205864495,1742.0841774125583,1662.7855440585593,1565.6896024869168,1455.033820527986,1361.6660099682285,1311.8174551631519,1306.4254812336478,1312.2915634614253,1320.9586607066788,1356.7006806879047,1356.7164654146939,1357.4412819953195,1353.817197406479,1314.084698174196,1306.2041330891382,1311.3765056890195,1320.6938081435474,1332.4579303554453,1348.8978840877426,1379.6112260446025,1418.0192981114424,1321.4307133715256,1321.4321195519792,1321.3900702401436,1321.5915363777644,1331.3017886736475,1347.0353267539913,1375.3448523396733,1416.9959603941072,1466.524342287192,1475.7011085632294,1475.7011085632294,1475.7011085632291
