0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1614.322259070358,1614.322259070358,1614.3222800616504,1614.313877423066,1614.6632562844718,1612.3794953253425,1626.8701081473903,1652.4413197743195,1668.087179380875,1671.5280049881997,1658.0784035488573,1638.3040299943832,1654.0011103381155,1653.9972305349,1653.8135985562997,1654.653574772744,1667.0706599250773,1671.8141397615998,1660.3053532329418,1638.7006222647701,1619.3317474508603,1604.205418463337,1589.6747681866382,1580.7178127409966,1637.3074084040313,1637.3077689405047,1637.4764882116262,1636.6561968119074,1620.8443040063862,1605.6046511740572,1590.996203441634,1580.892137367783,1578.7242897303859,1579.2886433864046,1580.571235743611,1582.2372333426765,1580.3580017528725,1580.365195939757,1580.4506740475447,1580.0155612426215,1578.7262379105796,1579.2091852701428,1580.5252799919804,1581.400179869982,1597.8791006003266,1630.485683188984,1653.2668749699862,1652.8347588617942,1582.295045622615,1582.3103694723309,1582.4961269256385,1581.384023871478,1595.3669344276618,1627.307865555778,1652.3760014046036,1653.3015334389024,1639.7508735668023,1610.365087979148,1587.1724655155112,1586.1543027835723
1600.9964857053903,1600.9964857053903,1600.9964857053903,1600.9964665202147,1601.0041190596835,1600.7824080418081,1602.2040919227604,1592.7411804438439,1580.3382068749952,1575.5897652584993,1575.2698006282653,1604.7450016356001,1591.6774223366679,1591.6819116642573,1591.8438963175297,1591.0737079070414,1581.1053385457426,1576.2078103672686,1573.3588760264481,1603.444074946824,1668.519956902856,1710.9277617831704,1709.0931822531902,1695.702157492636,1606.8222244256533,1606.8375119320845,1606.6274086322726,1607.0897915543803,1662.2529446522492,1709.2642547474122,1710.3896689867488,1696.1145144884285,1677.2496842620787,1654.3440809343733,1620.8653614122359,1589.3745389988335,1694.9576562993716,1694.9553489703198,1695.033521557356,1694.6801931202979,1679.0456375350902,1656.8268263437749,1624.7811432576793,1590.107229062788,1562.728522573053,1541.5528210053856,1522.8567381255016,1508.703548911316,1587.8561530219313,1587.8591650294125,1588.1049236496444,1586.9508794109709,1564.9249189408608,1543.3560940095083,1524.8355810662817,1508.408612873482,1501.9350297260642,1501.819712254614,1501.819712254614,1501.819712254614
1643.6380385934274,1643.6380385934274,1643.6380385934274,1643.6380385934274,1643.6380385934274,1643.6384322188073,1643.6478850142753,1643.743282928486,1643.141785557928,1612.2525305788986,1589.0056360112599,1580.178957376264,1643.6435666335558,1643.6386274563044,1643.681042987885,1643.4394472670615,1644.5161948922125,1615.3276402447927,1590.699795701026,1579.5689748770556,1582.3173107544794,1622.9530746074686,1677.1157726724277,1696.6323954056734,1579.8647762014432,1579.8524174676531,1580.0071175675864,1579.1457510130126,1580.556007985793,1617.8408955748796,1673.049687621105,1696.1892652778047,1697.0582344677282,1697.0851672277959,1697.0990172102258,1680.9726616930427,1697.056274847714,1697.056274847714,1697.056274847714,1697.056301737943,1697.0655333804013,1696.8640812325325,1698.1229346140776,1681.6044789250452,1646.1981569818863,1620.124071937968,1616.3687950736796,1618.3251062673635,1679.81147083843,1679.8038297528033,1679.9287120808026,1679.5734302267251,1649.627349324599,1621.4430390829516,1616.2753385766275,1617.9285501936038,1626.1734728775195,1635.1945631799285,1635.7168914194835,1635.716891419483
1592.2341906311624,1592.2341906311624,1592.2341906380534,1592.237643701395,1592.3852176528865,1591.2078486779644,1596.6035119984358,1622.6620911793468,1638.1163026833906,1645.0590368302182,1627.3949227725045,1587.8187663084543,1624.381142486191,1624.37574347115,1624.1747685602002,1625.1406486306832,1637.1634113822333,1644.704316173228,1631.467483071761,1588.8501050902978,1545.3782707072087,1528.0448560086202,1523.2000366424468,1520.314383162726,1585.769168824029,1585.7692498992533,1586.1149501986179,1584.6452185167523,1548.535626301503,1528.731233054549,1523.610052524145,1520.4609398152647,1518.260817126969,1522.3645689107416,1540.7457763101954,1563.3671139904843,1520.1876727815443,1520.1882438643213,1520.211220950176,1520.1790306315445,1518.4074560469246,1521.4717867888978,1538.1671036725663,1562.6667737646758,1586.415462316816,1615.9973400663998,1646.0038292695367,1659.3796011591376,1564.5140138763036,1564.5099078578733,1564.3477552319473,1565.0863641925803,1584.0571869054334,1612.9771097477194,1643.710974262929,1658.7172894820876,1659.1363822137,1654.411521555106,1638.553789198347,1631.864074907399
1599.4875352004847,1599.4875352004847,1599.4875352004847,1599.4875352004847,1599.4875352005051,1599.4875579435438,1599.4879327209935,1599.4962642459668,1599.437983820068,1600.8428389653536,1604.7847976286566,1610.0810791310982,1599.4875680167042,1599.4875379084465,1599.4870909981632,1599.5018850873541,1599.4153357128566,1600.6239091155903,1604.489366267414,1608.4049782411762,1627.7187895386774,1677.1593666357076,1720.4297783869224,1722.8769318654645,1610.356133567881,1610.3686128144245,1610.582010412663,1609.1395167148744,1624.3880445088707,1671.9050412623656,1718.3069345494393,1723.4577323233468,1697.7091747461568,1660.5905252495686,1622.7241192160932,1579.884431062629,1722.5966080334504,1722.585676529557,1722.5379740117548,1722.9709506465313,1700.8858579910072,1663.8334716131092,1627.4970719530231,1581.1369655848764,1532.3722440801196,1502.687474515374,1499.0625064028445,1503.8786726654962,1577.6484532587615,1577.6474280499335,1577.9727854009213,1576.640726665073,1536.5041790850073,1504.164779400602,1498.769316944271,1503.2370821016052,1519.2532363703579,1543.3736817336448,1546.2927333464359,1546.2927333464363
1591.9852484500134,1591.9852484500134,1591.9852484500134,1591.9852484500134,1591.985136682448,1591.9047748026421,1592.731671869205,1588.2853119975582,1635.6921729113174,1697.029596020421,1731.580255512477,1730.8832689111541,1591.73819713104,1591.9658724098467,1592.8424234738377,1587.5540173252498,1629.284982779553,1692.131260657244,1730.1835332454461,1731.375295347441,1697.9291012480828,1654.1959131966087,1624.3440990949164,1608.5220826007846,1730.3446218709394,1730.3297517856577,1730.2794796457986,1730.8057004675784,1701.9289205944594,1657.9038704560262,1626.612111837991,1608.9588177780647,1595.0316370165622,1580.5726942093834,1557.213664782023,1530.0731978583285,1607.7648519018446,1607.765706985814,1607.8506206893492,1607.480006519797,1596.3041248508207,1582.0142368399756,1560.3921615046397,1530.7606932086408,1504.9159742508377,1495.3905550035147,1499.5405054914133,1510.7818684413455,1528.7325247893136,1528.7339839520505,1528.957094820654,1528.0020487660647,1506.7906614939723,1495.614127335569,1498.5778827803933,1509.7192854638279,1534.3146879899425,1546.176791622682,1546.2927333464359,1546.2927333464363
1522.0235648858418,1522.0235648858418,1522.0235648858418,1522.023424669383,1522.0195745080584,1522.0060326503576,1522.0567725407952,1541.4185988327026,1563.2082941712092,1578.0630460128239,1584.030030274822,1586.934794260956,1543.1461678347205,1543.1454544849998,1542.9898758940026,1543.650987227776,1561.3787949668672,1577.1161478497497,1583.6225469306949,1586.8695819156314,1588.9711297834774,1589.9794980297793,1583.6476122231345,1571.2668834950537,1587.0693527454644,1587.0689619835828,1587.046739294986,1587.1491453246847,1588.801237953613,1590.0028227090047,1584.9056055881092,1571.6482105347436,1555.198062294704,1537.0525409816805,1511.6930113843614,1488.2183217164813,1570.593708407294,1570.592052568041,1570.6667495832016,1570.340472656489,1556.7192569536296,1538.9572229024666,1514.6439688560479,1488.67509550794,1469.4455851460643,1457.6335005713554,1447.8647453098456,1441.442182296451,1487.0959564785228,1487.098107636001,1487.2899730135318,1486.3609619936938,1470.8148160834364,1458.6114216615867,1448.780934893544,1441.4988242761551,1438.3970455877225,1438.1832837692493,1438.1832837692493,1438.1832837692496
1517.9394229407105,1517.9394229407105,1517.9394229407105,1517.9394229407105,1517.9394202052906,1517.9397844198643,1518.1193499007402,1516.850652325563,1524.1721306357326,1536.5687636303498,1541.7586063220583,1542.743270075456,1517.9561026702845,1517.9423969729155,1518.0956819082453,1516.960006320142,1522.8565457981,1535.743529614888,1541.2981055405517,1543.8633224274683,1532.140143447257,1499.7415807094155,1466.767527238147,1453.7549351515977,1542.8022160047256,1542.784190531123,1542.5655234736962,1543.883065022916,1534.3506170190176,1503.143484394303,1469.205743436221,1454.192019219292,1452.126635416589,1451.199496696068,1450.09096763731,1453.567689594368,1453.4355447881123,1453.435670062013,1453.4469379732168,1453.3973952376907,1452.2461174780515,1451.323525995483,1450.002493784344,1453.0911091292205,1494.473004382704,1558.0504377242792,1591.3803601389998,1592.7045561591026,1454.2269846511388,1454.250294805321,1454.4218514212853,1453.1721246926763,1489.0456647889446,1552.4748707129988,1590.3258302931567,1593.0376254185262,1588.6025544571298,1572.1047815147583,1560.7633415417372,1560.5381826452676
1559.316638451192,1559.316638451192,1559.316638450685,1559.3166738158498,1559.3191460351845,1559.3053877499906,1559.3738118734123,1560.1273710557448,1561.7959037594865,1563.2313491468672,1582.6858831147372,1614.2369354718148,1560.216255736557,1560.2166130523565,1560.2154718088243,1560.2045118419844,1561.6831530233067,1562.8663666192815,1579.1751363904955,1613.807943392173,1642.3510230007591,1651.6750282678668,1656.5765738274022,1659.1669574965624,1615.8245821480164,1615.8229174877347,1615.5135715381875,1617.0439887928069,1640.669033655688,1651.1306890046044,1656.02809235833,1659.8956578579382,1655.81722024739,1620.5483631176785,1570.671455581094,1536.238044643927,1659.2521159445623,1659.2650722276735,1659.1427479871502,1659.8677548141884,1657.4543033258217,1624.8117276441676,1575.4202035429817,1537.7275074158324,1515.7767067709874,1497.6354267166232,1485.4193351701572,1482.2277937873423,1534.8676005553104,1534.8662515380433,1535.000938582843,1534.470261861686,1517.6472962846274,1499.1498085159,1486.1744488030556,1482.2451587150736,1482.3484656507135,1483.4587775383052,1486.927009716332,1488.633294510621
1546.9975158137772,1546.9975158137772,1546.9975158137772,1546.9975158137772,1546.997515813774,1546.9977489500307,1547.0078251310924,1546.911523469225,1547.3440761950667,1553.9239375519614,1560.148676460926,1563.4442730268624,1546.9968916453677,1546.997455950152,1546.9956834249465,1546.9910843133516,1547.0157473032052,1553.24606062339,1559.6283704391033,1563.4283761350996,1563.809543013421,1561.456179375802,1558.411858567749,1556.9679199653124,1563.5724122757701,1563.5708185772469,1563.535482126507,1563.722630031447,1563.9173941228446,1561.7336909206665,1558.8015071578745,1556.22627107232,1569.0684112361228,1598.2290166721432,1621.0261665001533,1620.7004527878466,1556.902750924241,1556.9174817692133,1557.1124649802073,1555.977995361223,1566.9183542395444,1595.278641181846,1620.0538490220788,1621.0984553517296,1604.2856651362702,1579.3837626339293,1553.5002716298652,1528.8840167736232,1620.463668035187,1620.4570285757334,1620.4308770292191,1620.6831327760676,1606.340744981112,1581.7026572569357,1556.3783758806012,1529.7298402654455,1499.7718667962156,1464.3019230746131,1444.9129893082325,1444.3677815344354
1590.493228535815,1590.493228535815,1590.493228535815,1590.4932659065516,1590.453823463651,1590.9445836325644,1588.2540707582589,1613.0219792587282,1656.1009200775302,1700.9076865482848,1756.4985210537998,1819.726088669051,1616.0415053653041,1616.0435785931609,1615.8419741366758,1616.6375959815475,1651.9228069851415,1696.913559742935,1749.0756755710377,1818.4379136545222,1874.1085334672389,1865.2151147273833,1786.2609309398285,1696.8288027564236,1822.8430942025711,1822.8381727227884,1822.2277446606486,1824.8647539702065,1870.902396453452,1869.1429922898606,1796.8116912959545,1699.6267709940153,1614.192655322766,1519.1674475062448,1426.845308605252,1369.8541550219986,1692.444389140017,1692.466166397464,1693.107653692427,1690.2210135341618,1622.3024137571674,1528.2628859892068,1435.2598313488393,1370.5549586036818,1352.6760463366427,1360.425998820355,1387.4237188734687,1434.0174949638536,1367.4948890963083,1367.5231013204987,1368.0933901373521,1365.1382699331407,1352.8062102979347,1359.3781350174454,1381.796419583064,1437.401998681853,1468.8446007493303,1469.3127920759428,1469.3127920759428,1469.3127920759428
1559.7943702644423,1559.7943702644423,1559.7943702644423,1559.7943702644423,1559.7943702644423,1559.7943701662512,1559.7935932018781,1559.7610980835962,1559.9990862535033,1558.8628046145443,1554.458828912134,1550.724704441912,1559.7943703582043,1559.7943702743705,1559.7938329429128,1559.7707522399019,1559.9429756705936,1559.1577214077665,1554.9392840569903,1550.8282495299668,1547.3977061062928,1544.918633005542,1543.1860019015662,1541.5853503501996,1550.5446463314127,1550.544841716854,1550.5696232716118,1550.463800237308,1547.6847829741373,1545.098842658699,1543.3611701980085,1541.6761134526073,1539.0626005044999,1531.3690769770803,1520.4859194344376,1513.2203847324306,1541.4957008368972,1541.495629694661,1541.4969005241169,1541.4884943083816,1539.471309060096,1532.2922316152808,1521.7322602948013,1512.3416569340907,1517.9341121139184,1556.4730164385962,1603.3060436524192,1619.7370693151315,1512.9496036240203,1512.94462580704,1513.1604820684643,1511.8763899765138,1515.929746178862,1551.9102199466681,1599.8321977790351,1619.4613361947302,1618.9374808294153,1611.7917302066724,1592.0418324917305,1586.208348987649
1589.1279982967283,1589.1279982967283,1589.1280062640185,1589.1249857471707,1589.177153991063,1588.866212487228,1591.1828188332984,1594.6072716732153,1596.6577966600355,1597.2232557953516,1596.1366154203965,1594.011204238112,1594.8123593442479,1594.8118474172197,1594.7879516589276,1594.8981957941796,1596.5268614414354,1597.2268850896144,1596.3512255150895,1594.0106268660884,1591.3268892829951,1583.092000148667,1565.926452801748,1551.5864844989758,1593.8920384194369,1593.8916014678657,1593.9036891076883,1593.7889191868558,1591.631821686066,1584.2925013299814,1567.9344309391045,1551.4461772271047,1547.4120832391666,1578.8366676186379,1628.9472319882254,1655.001792031231,1550.9794876808696,1550.9784434052892,1551.1700432494856,1550.2283090450683,1546.4411884773162,1574.556072932811,1624.5724453053208,1654.4984557361622,1640.92517991408,1606.6817080672324,1579.8277182534925,1575.1674638074678,1655.6388734998302,1655.620513575152,1655.3722588059488,1656.8052768909934,1643.5162966415394,1610.0431882605872,1581.281601146091,1575.0364543057506,1574.9942225964867,1574.9942225964867,1574.9942225964867,1574.9942225964867
1574.9942225964867,1574.9942225964867,1574.9942225964867,1574.9942225964867,1574.9942225964867,1574.9937890641743,1574.978324793808,1574.999713748672,1574.895787415663,1612.6432229568293,1652.4831107725456,1673.0783036670518,1574.9885320414194,1574.9936163034454,1574.945937416019,1575.3074496164284,1573.5029258510021,1608.38127671652,1649.2107055644606,1672.767038913974,1674.1058196815825,1662.1682013680565,1644.2795849814195,1628.5221687191101,1673.845963910529,1673.8324430196167,1673.6339305495178,1674.6516627740461,1674.7036577581252,1663.565110625108,1646.254378223323,1629.0504315505266,1611.421254105719,1591.6355195186104,1569.1695623661017,1541.2873571521995,1627.746046993819,1627.7448109725942,1627.8177374351012,1627.5407156322299,1613.1577311327735,1593.4290139147645,1572.1344628849,1542.170677369439,1501.9411445315072,1467.0763526677783,1454.162337416423,1463.154826771357,1539.6649458049817,1539.6599718031798,1539.8403866581311,1539.1939524173738,1505.7381578567297,1469.7293001174987,1453.9635820502099,1462.4547980494567,1489.8372396038785,1543.5728879863177,1567.5216316256797,1567.698478531996
1550.5310871153156,1550.5310871153156,1550.5310871153156,1550.5310871153156,1550.5310937252086,1550.5283330923942,1550.1952558977323,1552.5798854486115,1539.2255639848158,1514.4052421711788,1502.227850221532,1498.7457575579033,1550.4938115787768,1550.5246307273333,1550.244285849879,1552.3323740468481,1541.7370734866602,1516.1624630935903,1503.2051881564535,1497.3390826730842,1509.2916707706092,1553.5358820903361,1599.8734582573088,1612.09331551563,1498.6166968290768,1498.6289252508946,1498.886690730998,1497.2792610030745,1506.60193822482,1548.6108765632407,1596.813408192954,1612.105421629818,1612.4112429422923,1612.415634094724,1612.5950152211044,1590.689435309897,1612.4050117317947,1612.4050117317947,1612.4050117317947,1612.4050775509568,1612.4192375204439,1612.1211599435399,1613.9490793480304,1591.5867051864652,1541.3866738445859,1497.1651411493344,1486.0134260243703,1492.199257628622,1589.0783896944918,1589.0669527867735,1589.2187081828724,1588.8216425771334,1546.396184975482,1500.0901107833943,1485.7816474881913,1491.6985601055494,1509.4058092373866,1544.2246575863337,1553.36941244773,1553.3695693762647
1564.8282847835076,1564.8282847835076,1564.8282847835076,1564.8282847835076,1564.8282805813064,1564.827605489977,1564.8427551267885,1564.7561218832325,1565.6428783568922,1568.4032266196202,1572.4218579506937,1577.9733581207531,1564.826232377875,1564.8272945682531,1564.8430380629707,1564.754697101745,1565.4780650336222,1568.111623048712,1571.858496895631,1577.7623588239355,1591.2215084111867,1606.3527771109902,1611.84337707544,1600.4758495812034,1578.3706749177602,1578.3750516454447,1578.3651637973014,1578.3074850126013,1589.7467820619308,1605.0309876881342,1612.4701549680346,1601.0364667077774,1576.018882428992,1551.4094110251676,1534.0095564887533,1519.7667803564748,1599.7096018924087,1599.7041337112,1599.7692225236322,1599.6159060385535,1578.5890604677668,1553.274580790834,1535.7879900694074,1520.1224338889888,1507.4953100888229,1501.465568743777,1510.9803594603163,1534.575893872915,1519.0778359110427,1519.0788686121361,1519.1895237070644,1518.7060548070613,1508.4628858658043,1501.682518827377,1508.819727171074,1532.8689243417468,1576.3197981712392,1596.9611801725187,1597.2294351507899,1597.2294351507899
