0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
11.169701913988497,11.169221004565689,11.13864057352615,11.310539663325397,11.54456411399501,11.01352192232877,11.468519614891845,12.072086471107013,12.309258181348149,12.474298769159748,12.293294151502419,12.249401906650306,12.386960087503732,12.40722092957687,12.455115890424736,12.455175293127098,12.459757054754533,12.439422888196548,12.250519433311322,12.29018883678637,12.401585966689286,12.020696328152928,11.846636162824291,11.837254049762553,11.390418217812458,11.649739380943126,11.711086141913867,11.599105161461734
11.966691347356559,11.96574391136917,11.964377321872792,11.965805811864254,11.708199420920215,11.732700026135394,11.70841007860167,11.979383605002678,11.95075278335263,11.73091358965172,12.2695119227363,12.356346453906577,12.122624345376813,11.989622410432421,11.792573529860313,11.793207665285962,11.783679436504633,11.838015231519659,12.350444297523707,12.331420338053022,12.016392504139953,11.606177769676762,12.039694936600357,12.511639329982003,12.88607237596438,13.209766405608846,12.758154521497666,12.50862249276248
10.864454306745417,10.864590937427742,10.855893032214533,10.901400256764497,11.248145181277454,11.294446875006141,11.178415034521016,11.254100396342656,11.355264751143237,11.685025633859297,11.772542869015906,11.417347886812276,11.399756215651877,11.41520844802894,11.743873459165858,11.743855775313092,11.735801602997855,11.78748307472852,11.68513020949465,11.389606200249693,11.397551812648222,11.256131301463226,11.699791675182873,11.702258208827361,11.383479038145104,11.958316707244556,11.922003746978614,11.688313833553323
12.793102371403787,12.793589345484673,12.801049779863504,12.75647747135641,12.805586562108038,12.412147936832929,11.655479539399202,11.239204132667524,10.874949471067978,10.645153082863668,10.640103149387524,11.165714647998968,11.32798498230288,11.462135712886571,10.639395646836864,10.639543342318488,10.651427382240655,10.568432972138037,10.799605680133084,11.181652262676979,11.43362975536993,11.752867957354443,11.865327286747043,12.166616782732566,12.362335293944108,12.642692393189357,12.716260498545143,12.702512593058174
12.054962954636233,12.054059742395923,12.035074055807684,12.135135248469577,12.059375821247626,11.656296150156194,11.827704224575603,12.569117666342764,12.381309981548721,12.484375330805051,13.071863526693386,13.194780863563745,12.586425508169242,12.336622443191532,12.65694004555705,12.657072197693216,12.64788125974597,12.685559719132488,13.185868868112053,13.08690634556195,12.418477463482933,11.8534142987514,12.031472022721832,12.290697496183755,12.136057433336662,11.941196737254629,12.172858003504214,12.239684025721136
11.082305080399905,11.081228540590171,11.06336710677492,11.155077205319449,11.301696700167843,11.78522889777296,11.33421843294956,11.166890212136138,11.496811721999881,11.921869838616391,12.38005847133795,12.540364779239782,12.451289819070343,12.441726625901973,12.079509112339284,12.079633638797375,12.073645082282944,12.097734233910636,12.47087972746294,12.513640782276411,12.44080504799135,12.22518117086225,12.11664307438213,11.975075643874497,11.588837853523732,11.479867755638038,11.65428838990734,11.677235174250633
9.107096405438632,9.115707812770728,9.21882996844164,8.659217258323267,9.864249233178786,10.37690652075581,10.125954561935576,10.055341116560157,10.65001024138803,11.0048264538405,10.998030137895103,11.066620975320443,11.192338239069494,11.25938565188476,10.986112826155903,10.98612565564042,10.986796125976648,10.983226480837825,11.013605892070299,11.082752632629537,11.248122389348573,11.26507615607942,11.362945882749752,10.860263681023419,11.047316990361729,10.672184539741737,10.449599250120839,10.494053608886983
11.026427434237515,11.02720258274988,11.03669402872125,10.983111382839303,11.250668499628553,11.585277376556848,11.750934522038984,11.838975100303236,11.155922427538588,10.951128675635548,10.954733749750776,10.82965008803146,10.691257926289646,10.651141650135214,10.96944618120687,10.969451071623931,10.968297618724948,10.975242272683124,10.930691384460504,10.786821066372415,10.700050435477085,10.621816271945896,10.615228205655521,11.028120856109766,11.20374827568345,11.615177974472324,12.292706629407402,12.468830700472227
12.035946307032976,12.03627062139419,12.038252471554479,12.035440052416517,11.904916908535254,11.669408487917813,11.42502989923134,11.061645423794397,10.820645406283205,10.58882596673304,10.750995218925347,10.823296148980033,11.213012262624357,11.277118911489083,10.591681913358482,10.591632660894689,10.580925434822467,10.647996103124278,10.724156320455746,10.94634451328594,11.236271544980976,11.28008287492738,11.729632131895759,11.694213883426983,11.806815439086245,11.918402200613487,11.417791455152194,11.265039468856202
10.605098211498708,10.606364589183798,10.627399503471606,10.498462603735915,11.012690209756302,11.072923992101835,10.60052994592781,10.447548599883888,10.166820671164572,10.392486810832377,10.432451645559022,10.529638002042345,10.84339307238971,11.02990420962581,10.489077225513997,10.488746412025545,10.488050420376055,10.485351962687053,10.445514489623553,10.562406184309177,10.984739486251472,11.39514833326427,11.685521071755403,11.91583934419478,11.773863200914606,12.346478614288948,12.316600276935667,12.131298169772583
11.331732676375108,11.331143820181481,11.333043141440497,11.33466615925716,10.591502281219777,10.54837936825601,10.93779443762515,10.993420306314277,11.290194288156421,11.219608193480493,11.415449567666514,11.681060201527114,11.489575602229184,11.358643422931971,11.22464787533902,11.225119636577057,11.22753697046287,11.211649420320455,11.50921504639301,11.676901946107773,11.420164880189919,10.960859237573118,11.009137886228286,11.274705112886846,11.651977430291875,11.836041972461278,11.997045513543991,12.035627352948804
11.06590378608562,11.066299249228301,11.048669248933159,11.15377727514399,11.480217307308735,11.352322747609175,11.339601097670384,11.197519928638213,11.138829420313801,10.847921215079504,11.013771589776443,10.98308149135602,11.262731004260518,11.432892460111566,10.853226684162085,10.85312123725973,10.848669778086709,10.867526642574031,11.038522867820971,10.998595749926407,11.354195551668472,11.096920006386382,11.342481866144336,12.296509610554388,12.410062208139548,11.976258248976333,11.549611215814414,11.372032560530217
11.269562703092355,11.270137583145285,11.264101229633974,11.30740795564453,11.592017834777163,11.6523738100623,12.253744688114985,11.836873750437917,11.549218043573012,11.280904401352235,11.55945782861021,11.633952669771165,12.00358192443818,12.169549559857902,11.328993699222595,11.328987698281274,11.321485833862894,11.360416850542356,11.592165436056444,11.693548900545917,12.088845959588886,12.072635991327367,12.487950083889276,12.381954451662796,11.663101689360069,11.94940415237648,11.803490023261821,11.660367625220218
11.425640523696412,11.424132756166523,11.405795775093798,11.499353000633679,11.267440257473687,11.262068321247723,11.095750184039641,10.996725923645087,11.567737616944937,11.289657368135568,11.069395189959032,11.24885783498018,11.211842527982366,11.1941849756921,11.189605745226146,11.18959790918869,11.195327993692494,11.161122119603743,11.097855073534266,11.25759632043492,11.194481692744048,11.570960588618048,11.820760503267408,11.776600449938078,11.728326043962904,11.89579679187957,11.626476159619521,11.582820221852405
11.105109919667065,11.10523229322489,11.090963486500854,11.174849866000532,11.400520300375636,11.084632231416716,10.965584928118664,11.26397048272511,11.381235317811228,11.346885290751963,11.350852514338818,11.597603940792606,11.403758129243581,11.24738316590353,11.350357605794425,11.350868029297201,11.357647617822693,11.318732058596606,11.408384633799841,11.610352195725879,11.29938484905139,11.175838903624882,11.534163647361733,11.296103017644423,11.387960627635639,11.384040297570758,11.482158541979082,11.520707654843264
10.615761729620823,10.615278138131007,10.596711360770382,10.702766155493588,10.698973342823276,10.591531037721865,10.998216880233212,11.195455620563177,11.287272194101641,11.516705986995362,11.57146926402667,11.106635746419762,10.603907824359618,10.42853703536006,11.579500987533262,11.579295049639637,11.570935325565799,11.620924952424872,11.475285220228608,10.981168446331294,10.507920483330292,10.576304596785084,10.640394359311559,10.739124118417973,10.628888421596518,11.187304017160873,11.888427082061227,11.954438689819726
10.922514528021761,10.92253398289473,10.934995870877406,10.872574854299469,10.591124365077945,10.564492392316902,10.832875774278383,10.832425405100812,10.94287054342308,11.096437938284947,10.92546022442458,11.251521999023751,11.248919301672103,11.098811148127828,11.088281590820324,11.087920032132441,11.088298552643153,11.08675610715652,10.925788366378704,11.348260821088173,11.152887893530316,11.174216924942849,11.467227869405328,11.446523222376412,11.331580137149091,11.034435458343193,10.975024722699862,10.958757710088626
10.380045183393047,10.380332006626485,10.391830452283347,10.339815280130033,10.182634783675567,10.660725570295192,11.337648583351093,11.246900273477532,11.51446678257387,11.401680826144391,11.881548890751574,11.950278670833324,11.69634734022272,11.583363501085138,11.42762360882141,11.429036834461497,11.430894005864667,11.425766428102502,11.988704470382302,11.899696607380251,11.603217558418377,11.253448892248578,11.732754897758486,12.132617637308952,11.486155044400974,11.103655038471517,10.93455497288155,10.901283099857935
10.82751718962961,10.827801263590313,10.833016942262228,10.804087713670004,10.85350956679746,10.697112301648456,10.724488284547489,11.019577815878087,10.789933963191613,11.10219716792245,11.264612380592126,11.051027408068132,11.14146802987775,11.190079322851211,11.311826832642893,11.310391468914917,11.294563244591183,11.370265655672215,11.18638227925222,11.064816955429423,11.119341175282653,11.288097166550427,11.646202223863524,11.703648475937083,12.097503156829564,11.604023224641383,11.694449526190153,11.954150397618125
11.28304506719593,11.282028522438402,11.282003765453085,11.27905318223981,10.785301832222506,10.913360559850997,11.54163070467733,11.607630062020888,11.639391801937627,12.008038336958567,11.974366723469942,11.811378015997573,11.369728766946395,11.217975037227422,12.01003131949107,12.010354433470255,12.01401018242694,11.996083985699133,11.963365542626448,11.708132641923081,11.296308074321223,11.102432273502282,11.444656622977368,11.901943528444658,11.558745771678364,11.341254520625748,11.302161984439635,11.162612450483309
11.886085909928557,11.88667260854423,11.907527181965586,11.805321047584082,11.390291712780444,11.23523253215512,11.040041495046305,10.896921387414423,10.410728692990903,10.453805068378326,10.831698504968719,11.001389902995701,11.160414402008385,11.177948350920234,10.658413714474618,10.657492951379426,10.6425561748391,10.71322131593228,10.855970283498621,11.063165067565532,11.166756160436364,11.219309437474424,11.659444100815763,12.505061212417477,12.771649598892537,12.569154970534914,11.802869377893039,11.418632510183699
11.220868552430222,11.22003315927465,11.209445182663082,11.26637929624119,11.108136632665191,10.886906567040596,10.985779418856914,11.266252416825195,11.402511185786897,11.47395183167022,11.491616779008991,11.803696912217577,11.976670063261745,12.001483211292943,11.460171122677778,11.460300687124638,11.463779376131704,11.442208027738488,11.556065716587433,11.871095696934821,11.986033526737241,12.011551886871148,12.020852533319747,11.801581439607062,11.115881941263634,10.902296201169548,11.01421424386104,11.031911293878162
11.184962382714607,11.184256399908504,11.171557440549595,11.2402171561729,11.114492304687332,10.704182788414581,10.617792935672881,10.46695341267987,10.378488324117024,10.67418680691441,10.645894674501186,10.758209203806338,10.94213979361466,10.930768063363082,10.735911735848845,10.73549825382004,10.73280740698607,10.749195619114024,10.61679778829063,10.847779585742114,10.904902696691941,11.3678037192737,11.269771993126072,11.093442937728053,11.140965579897454,10.866011724534069,10.600671982004236,10.532005556043803
11.33096588623296,11.330448790158375,11.329200690466038,11.340781883848846,11.132951880746827,11.735994175360979,11.302255541982301,11.105452452240696,10.941311256757778,10.485533538933355,10.783586617080369,10.87541828832291,10.49414261020653,10.38314816934365,10.451250487209332,10.451755090199288,10.451155955309844,10.454131006167405,10.883061753270304,10.774715587092253,10.485761648515787,10.570557381686875,10.935235752424727,11.701225144416178,12.149277840670113,12.070987957796307,12.044577763858646,12.015485157193352
11.66105887533628,11.659381331103692,11.646557957058741,11.703151259560848,11.045339516097608,10.737776891020209,10.527498857749546,10.692900741325785,11.11293452928867,11.573546335792548,11.743391668174016,11.703413278544634,11.524875696013705,11.366400449056975,11.737439945472554,11.73669630258072,11.72515857917542,11.784230001476804,11.700550545079885,11.718568925613827,11.405256505772392,11.099073828757252,11.20425860733878,11.281372044099827,11.22831056045677,11.361378971872139,11.062833633092406,10.94967472354378
10.660404608724134,10.66045428560137,10.657000020593156,10.67768044046261,10.71788285039931,10.593899769757044,10.727505676702151,10.429575163245612,10.455731495648156,10.715005095431106,10.74820563666368,10.594878239061526,10.65368268880457,10.664836140442674,10.716387292964916,10.716347212641384,10.711499127223934,10.7449268651784,10.700586535285993,10.60939584359436,10.633475141039037,10.762151751808334,10.941947326450885,11.728698287892954,12.33736025702574,11.997128780923696,11.580333062567425,11.461304805492258
11.454670642070251,11.454928283833066,11.462954109488395,11.4199722766858,11.365727891923694,11.629401138289886,11.349899715562923,11.334511169458082,11.23760378631162,10.808704370580905,10.540680682927668,10.54570073271468,10.278855691639919,10.213811743618148,10.664105317481624,10.664478528040693,10.67590683508843,10.613189829101428,10.565908297130864,10.479395468828706,10.221719697366018,10.545838463642257,10.94023531764188,10.199637675600611,11.746184381569977,12.621486641851076,12.450837865500176,12.2693958769683
9.629768161827917,9.626821339517193,9.539363347071799,9.957946690090122,10.880296695025029,10.795629239904253,10.812569460152815,11.03523587350486,11.554106636478535,12.022299330330236,12.008070161518042,11.415864121061585,11.134844171321873,11.106052686712868,12.085454055834369,12.085402124655436,12.08014512566183,12.115690439828317,11.884284349933935,11.298893001442917,11.117749892251885,10.855697984768392,10.716725254039355,10.920888186904316,10.715728540803877,11.298356308120525,11.239847503295795,11.066694573446986
11.057561457577785,11.057296041484111,11.053224428512445,11.072493344560023,11.115494427208178,11.222111803398516,10.942327189235714,10.931638089599344,11.185363687108872,10.837304663088586,11.07663404847563,11.367119496919294,11.440255887148204,11.416692789193943,10.829880288297513,10.830545622784399,10.831677289540924,10.825188262922655,11.17008781557783,11.412918355123308,11.418192240939348,11.338047844352309,11.554163861188398,11.692035606191538,11.029373139836046,10.630502039622336,10.743245870497866,10.794868700089179
11.094933360905808,11.094758777558027,11.090283931169845,11.105262655197928,11.47519583776632,12.170125104543335,12.54686392022693,12.931561369926602,12.753517939243423,12.206079039220526,11.703919752471805,11.498968451710873,11.970156415201798,12.235968776457891,12.005599848176864,12.0055038890115,12.016332993143276,11.962448146520368,11.63047746462486,11.53819466075872,12.142017506299918,12.411436601902269,13.14712223751918,13.71872813027493,13.092298315296448,13.495846059680225,13.477615922739318,13.317105559019163
11.939791689069228,11.940299753743243,11.941860892599067,11.942560687112007,11.942253164050914,11.826016936786914,11.900865301861959,11.846290079934406,11.82785952198585,11.658217560360038,11.712936153257994,11.11365953080951,11.34657326936546,11.492921998129821,11.671605214243115,11.671167164921924,11.65379638856428,11.758136312515656,11.550772703408795,11.105939319517367,11.433282805663287,11.637442950336265,11.96798693301703,12.32864101447832,12.760720115053376,12.510160890091939,12.342656607866836,12.2584564885404
11.79914804692345,11.799527970557758,11.824157808571265,11.665158990612383,11.87508648827452,11.66379617647805,10.755786493492643,10.580745966269923,10.229648130929707,10.079343930901695,10.51946670588098,10.884569691046224,10.878227642649447,10.837158115429318,10.203814472088132,10.204035424779455,10.198202651448375,10.221251285366595,10.634892735296049,10.91352164904287,10.860497921312131,11.024961681795334,11.440817300037992,11.573673314160821,11.68204158125371,11.55431471251872,11.314982333522064,11.233155666449148
11.358542375734942,11.359004536933936,11.363357915654937,11.341766079034272,11.499124793014865,11.613761122383428,12.137744830557994,12.07343359224152,11.946117479305471,12.136823593485182,11.873383717968153,11.570085796978852,11.550804724921447,11.57241490960357,12.123264493608644,12.12315685670763,12.127073616557304,12.110369304485154,11.777823157520306,11.537243561761894,11.590585576791979,11.57815440270462,11.136906763270341,11.554505047554951,11.875035407696181,11.97603041387949,12.476853501896167,12.689216561959906
11.526782315615348,11.527818237277337,11.53631682586142,11.500178365746763,11.70947841076022,11.617603861764302,11.482586639501088,11.589923100682737,12.022707562186552,11.87264868538674,12.207013048173872,12.071965908916086,11.6303646132679,11.522615784337036,11.933340011689067,11.933579759343566,11.927765689221037,11.953130953135979,12.254579575076075,11.942084117497933,11.5810103476994,11.434414191301236,11.638917949580593,11.868822178638995,11.035355383281809,10.855219444635134,11.39236066919946,11.588721755558332
11.353335023690107,11.352591813051754,11.346479238130954,11.367994757558012,11.375747119689967,11.38462284451101,11.40989639550591,11.441553559182736,11.316750381241121,11.293412834651818,11.382014931368772,11.596850595325504,11.617063778146287,11.547065014272851,11.350195829968182,11.350520647730693,11.354429294603662,11.32843012764643,11.430150319178933,11.646096325244628,11.55613128012782,11.268225863730676,11.534782988181668,11.736772799378683,11.707049048020536,11.971668550133625,11.874070123090522,11.803522849411817
11.417065275952444,11.416643988361018,11.417201437336358,11.413957942576264,11.206243652261456,11.24743056590582,11.06579393926455,10.901473055518263,10.563641039842075,10.44723992020815,10.713979122481534,10.582816987497498,10.771669724082555,10.847555978081381,10.52316822667613,10.52329743032669,10.514639353190578,10.565180937030133,10.69204053885217,10.617067158780106,10.751401483485187,11.381994462843391,12.106722881528093,12.076202471702203,11.850535500961863,12.010622606837245,11.922550553214501,11.863748628042039
11.147782023769949,11.146673261595154,11.128563382898776,11.228214782283423,10.932280751562791,10.684110965942587,10.7947318189978,10.789209412999917,10.899699012265133,10.898503236454403,11.11240621827572,11.147707169237353,11.111530980008425,11.108171965099245,10.939049336437847,10.939194719690462,10.934621032437807,10.959364040670215,11.142730123351216,11.133185490938342,11.12685593734024,11.168689558724852,11.183746630032953,10.236930447218562,11.824002503768558,11.29076597188318,11.350639981086548,11.474367844063652
10.97081157434214,10.970563507818618,10.969083865651077,10.979644504816982,10.86542547571876,10.670574088664623,10.789652592856966,10.707213736257568,10.854513099377353,10.93615543383834,10.93538045227351,10.787925023772543,10.564080292893385,10.498187272469364,10.939146082304948,10.939045984109372,10.93851861107607,10.94007637369381,10.919683464096842,10.731142428768731,10.493656601123089,10.50435046880428,10.93220198838634,10.40131583628166,10.625754048815402,10.791140582770485,10.820105076815267,10.849389908455208
10.868453210838755,10.867713319421192,10.85773280965077,10.915944906912122,10.683673962326777,10.713896046991794,10.954049710964032,11.58378992119896,11.544467074876556,11.050703128023025,10.567643044893337,10.729848178055695,10.706073551671977,10.622321403866458,10.865612324143225,10.865688747438377,10.877523307536142,10.816075292255723,10.555416942721312,10.779068147294838,10.624736600145573,10.49848052191623,10.88596509907488,10.964992337667734,11.189496773504846,11.45031663559775,10.940345352959508,10.556729994815127
11.47105545730463,11.471015296129611,11.47520370173476,11.452885425543911,11.274655972607498,11.204777354577939,10.735046242114267,10.714701908416457,10.824504235998,10.906600305295827,10.887693931879408,10.959714881172216,10.917778537902187,10.906040329285792,10.912073386377227,10.91186083853159,10.912210870599628,10.905276338850769,10.906394929249757,10.954254590552623,10.911622609366786,10.716364850172056,10.78401911926369,11.459495638975806,11.777119626947357,11.573074208140955,11.395461833438853,11.35446952171982
10.568296790271445,10.568635023045559,10.570958884243037,10.563700545707226,10.558981987042692,10.754788446410112,10.761295034686965,10.790867916188684,11.050954095179435,11.02380155026087,11.239911081661457,11.09214325089088,11.10881809654481,11.138560594362502,11.115409366403169,11.114898225468705,11.100842783369147,11.174753833345742,11.203695586664383,11.079568105258797,11.131227899465792,11.228654613019295,11.437362780275844,11.5597326096728,11.540537841966632,11.558504472661152,11.45046630537428,11.390542708373346
10.912084416546747,10.911576253410281,10.908559515796131,10.914021553065473,11.080376845164212,11.09299913723434,10.971950717443388,10.93577137467984,10.816623593240369,10.588066923152063,10.71426554636739,10.71025157769616,10.667050781068676,10.731524344329166,10.57038216998124,10.570270178829444,10.564069126673182,10.597526705160316,10.738450240005953,10.655960700144213,10.78247289770086,10.980291948044302,10.762534190770202,10.997463760137276,11.0818596805113,10.82511379632874,11.910240281214364,12.205053384294997
10.507955971332148,10.507932003260166,10.522434935693672,10.42918613693815,10.566262011531222,10.965547705124106,10.645491100458898,10.48190409858362,10.504231604230712,10.647729483397612,10.658043946729496,10.818851097535077,10.654607709585953,10.527569849413423,10.670977515247404,10.671036058940793,10.673257852800687,10.65923364186147,10.688245077476141,10.827522243090568,10.567756457450407,10.67403216960394,10.715797382440636,10.741486037452242,10.731862649136943,10.587238320756116,10.772053876800872,10.775055178041052
