0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
14.310193711260137,14.309959372022512,14.303188064197679,14.334170892662872,14.49507364435672,14.686116523375057,14.764198445740462,14.704954309527393,13.857654248477767,13.032787131260262,14.11397441132603,12.634290798114222,12.769000590669474,13.657707017599405,13.453718959800296,13.452844587561119,13.422709473443009,13.548851154148943,14.084268502839759,12.136282832666652,13.496707588421467,13.368881728489637,12.985561279489232,12.958867492928988,11.8522193598161,14.290582891857063,13.880219986440062,13.31319025506978
14.693732095505469,14.691660568892495,14.643904874796343,14.878773044276672,15.196709591705822,14.56235346160539,14.36377599036499,12.86714334519677,13.42411069773869,13.976108096152238,13.779638040547916,13.45630555775612,14.135075312755582,14.157245038240635,13.976355558693424,13.97636157435919,13.96129660328521,14.08046743993786,13.520247536642119,13.70126292243483,14.14161387067484,13.897480511889253,13.395187941775301,13.236957623049562,13.378173585243626,13.617074623976047,13.92449065864531,14.044793106326248
15.91988155374937,15.919709591170482,15.915178458071946,15.935623903310692,16.03969160375985,16.307102682268876,16.327790695981008,16.696480197399985,16.758425332880012,16.255541683038636,16.619329331248494,16.971640542634503,17.110177460859422,17.14089746700492,16.310008363576216,16.310233635615788,16.30654732326796,16.319209280546172,16.73588990947908,17.020098583333432,17.116400549681924,17.018504084487297,17.17795870849094,17.0898238428844,16.859100309731186,16.51791402210218,16.484534604150962,16.509180773004104
13.838594118172072,13.839782436417547,13.859881686405693,13.765671793286542,13.706808973162548,13.751476768041062,14.050900354285602,12.864113888484386,12.633221235003543,13.953014125364732,13.6808881582728,12.913229510232672,12.600675210139475,12.794432292366702,13.909762708124099,13.909216059216671,13.906174520182434,13.924938240215978,13.54465300606687,12.631963618611195,13.005844595308533,13.344838105013668,13.019125756016521,13.650286794481891,13.719457609044479,13.714801287362565,13.715443572447288,13.715672638118457
11.216139100946815,11.21638099773709,11.243101577295743,11.218717189579882,9.042783715534647,11.321345543382169,14.135921959958804,13.394687450639154,13.388419374305403,12.441772672481529,11.983395333527758,12.66995900175616,13.496808196151605,13.573300720534064,12.205700485352349,12.204955500376379,12.201914470872675,12.228092717595816,11.971059601127479,12.98766303918072,13.579180897223392,13.08727984924407,12.30460315812932,11.526808422325958,11.04253639804033,11.893341048787324,12.653287802603439,12.694896227710435
13.199550047546097,13.20031819555479,13.200562462401383,13.189187690583324,13.573201189647515,12.090877391726277,13.244367187613975,13.785447778549111,13.811761984548408,13.994510783061491,14.107061592676978,14.392731864555337,13.965891878614224,13.780809533851825,14.039931795398106,14.0401328823441,14.045461240792775,14.006468603326615,14.210907416936738,14.320284991997097,13.925347235032136,13.455176209373112,12.773026262325251,9.546532597535395,12.039162155891301,13.221250310792145,10.79187659121484,10.609819557001027
13.852705073378601,13.852713238914198,13.842257384515065,13.899139117023005,13.988361188717118,13.892662743315734,13.841295243624288,13.79177417433688,13.581298014637161,13.749902641919249,13.998356376418098,14.172676893184905,14.165879946078311,14.120935771426222,13.875835888926705,13.875801215163326,13.871274493512413,13.891506641230485,14.0396786025638,14.191352130373536,14.193454308914399,13.746616938056139,13.642860072822977,13.64434458285702,13.731957551805255,14.712585213365397,14.457014389056878,14.34694838387259
13.672422120517647,13.671230450110167,13.664927988158512,13.696018693116695,13.629533180890332,14.138931690291972,14.428470294746155,14.051428864660224,14.463021593348634,14.2090238556041,13.950519088492904,14.390305443008039,14.2420642545598,14.018714218802511,14.02265827318178,14.022668814098244,14.028006508655245,14.000498781006922,14.006569818417539,14.456783029844281,14.161632279728364,13.769551063952223,13.31796642227069,12.295158673420742,14.02361972074065,13.533294975305092,13.263482201393813,13.797410017029868
13.895103529941657,13.892604760497186,13.871858639401346,13.975920533448285,13.434731715267707,14.195480455253366,14.292714877500972,14.492103264843774,14.371878316214758,13.025890929849705,14.756791177334154,14.134408613692175,14.292732989992171,14.485741565657161,13.062023913333608,13.059197966364918,12.977537920258595,13.43301541195655,14.763669979406858,14.074671969385058,14.297594656116186,14.666802003063903,14.417605859385151,14.156183998323108,13.042592644772737,12.953060162002574,13.577972988696816,13.889115611238445
15.447769406153647,15.448214592231292,15.415785335902905,15.705009887856246,13.907676100569306,11.68308656105101,14.10182890283942,14.275359780841775,12.740695057136369,14.09900361802032,14.415411289284677,13.614113802373602,13.831335148245005,14.234054926310368,14.577951353790997,14.577214098401647,14.565619204076299,14.621908405622367,14.260279805441185,13.464217283537426,14.136597749309585,14.335096750131061,13.100548919032672,12.742356019340244,13.002276865417395,10.950386976781676,11.214051649716701,12.164619742387224
14.490984990997609,14.49110340519443,14.470047610825432,14.634411483233922,14.003345835050254,13.959428558612728,14.745797013011115,14.771657148333908,14.958647499657326,14.578264175751512,14.333095994528064,14.177959995881604,13.921206027808806,13.683611834703889,14.425293972865488,14.425730327219432,14.430742228050558,14.412633045945853,14.2804295197094,14.213037032583635,13.548537249092732,11.343182634486793,12.380128235951025,12.771650127464465,12.433937939826698,13.505461075572168,14.518937624376303,14.45785663526509
14.790926896198393,14.790109533437423,14.782028779922292,14.817219584825757,14.609805077891071,14.415134429695737,14.221385067992234,14.037798643222548,14.254304033087495,14.262558355184517,14.257180740923035,13.935248800057934,14.145278547634966,14.212433220750295,14.211095255747491,14.211852675289798,14.216197181455353,14.203123544744061,14.201412268040439,13.968042572881266,14.084169451061298,13.060855100024044,12.998886178019799,12.939179929965896,13.034465714908702,12.79566140584131,13.676544324687708,14.289199811533475
13.912761611741901,13.910651092497162,13.900082559936305,13.952265701651033,13.352671768680647,14.381919451934913,14.376250185277357,14.099259688497245,13.946592191351842,14.084168544931448,14.314584871656242,14.550036146203885,14.421879087393398,14.396819723631868,14.160315338604102,14.160456461036713,14.161056584931774,14.148263405769917,14.409022951572819,14.515955730320488,14.444132934578235,14.637898609843822,12.778027489224838,13.073813898816233,13.280343313581252,13.25186865098047,14.61414870142536,15.131181125617275
14.143040658845266,14.143198014096303,14.142146709871605,14.19031595135418,13.449443996557772,13.811925675788014,14.311219043202454,14.022567096336802,14.211499980401255,14.296175418042441,14.798833673379955,14.258503212303735,14.204823524663919,14.635908034492468,14.379422862010038,14.380040157834305,14.377281801752728,14.379854597382282,14.877017162247835,13.980886347632204,14.542057121216928,14.124457101947867,13.60415217906773,12.532738339760021,13.573911332548853,14.271325706326767,14.179017712455046,14.170982872518948
13.385376741669345,13.389503394676455,13.41750232534897,13.286517165908634,14.314004891929171,14.365250838778497,14.209956387842361,14.175457171195804,14.224328617433319,14.500260034822748,14.699181595794379,14.689608688882455,14.684536088806038,14.756850924870037,14.608172990510573,14.607881284211313,14.602917478261503,14.622306966636467,14.723637098063081,14.647803658059624,14.762743750206278,14.926223391211174,14.769080816368417,14.530002311656334,14.544045483022108,14.415387170830451,14.992546759461074,15.352190441733722
13.74164990458801,13.741000521043743,13.733982322397999,13.75760074412946,13.763817819410685,14.029408059166713,13.338461279234725,14.552295837566255,14.215219032376513,13.365274467648712,14.606188578455518,14.577931978193316,13.660858859099683,13.548158803940275,13.39992531156069,13.405279157065266,13.426322116012848,13.315740415195087,14.95979667333723,14.231297686570826,13.631395385604204,13.595528504533473,13.597910607972409,13.945334459065354,14.016050935719363,13.438572550850342,12.6460161851736,12.791137836162374
14.088217493472616,14.088308800835334,14.093322325854096,14.075124581218297,13.875581159054814,13.93095571420598,13.589213421532321,13.882296473374696,13.893075577836642,13.190117685993753,13.703007612851838,14.377388981719964,13.857252637553765,13.59201874500373,13.034699447134175,13.03844270976189,13.064732978348095,12.930765801610034,14.026521513527856,14.30819780245739,13.721273981253002,12.724945819211761,12.617314467925901,12.019058013942377,12.112244647920372,12.042201487939229,12.29945267006667,12.43774785842229
14.311895190431837,14.312468763755358,14.311156389108122,14.322593961812554,14.59817354680506,14.457749951010651,14.393786311417367,14.295446306718285,14.570359002014662,14.05497633688304,14.18078869846941,14.283669408347473,14.172464965923947,14.120647898838723,14.008015928464449,14.008432973792258,14.009143554478806,14.0036107399916,14.240687906942556,14.2654584680407,14.138379324523775,13.929753190432624,13.724522882949518,13.189881363278076,14.056386423136878,14.055486951367108,13.975496875638534,13.988931576232027
13.91901111640244,13.919431213558115,13.932545263345233,13.867866181280686,13.65820432048001,13.75933468504163,13.815290884010306,14.177775451059947,14.126793045795303,13.92561344273134,13.42969685239467,14.342177333356894,13.851873774839476,13.641769055879967,13.823707486695918,13.822453239014017,13.849770844121863,13.659189359203305,13.666729276012834,14.298297237129429,13.749679165699503,13.770335073213628,13.99576832323034,14.170530328088994,13.97056621558863,14.263701826458034,13.550603437534438,13.373333123528127
13.729314306693983,13.72883001456905,13.71982899348419,13.762374897045266,13.8400325482427,13.678705650634406,14.053341799823665,13.735621425599462,13.567071029730204,14.112733709457224,13.988165773984882,14.046494179763005,13.918478811167816,13.817452070856724,14.180628218097214,14.180744198123104,14.187699654696447,14.148234636368787,13.977457198628937,14.053667320111389,13.847345442803162,13.611972865232122,13.728996204854088,13.970596097989867,13.835999513262381,13.864477246999256,14.13599119581535,14.204691887550238
13.998443868345426,13.997935074401807,14.000066163502868,13.991577395728418,13.722194443675077,13.979900439900831,14.758967562044575,15.2540076169569,13.787117930137814,14.874121979360426,15.100742471277318,14.859900653446264,14.786504611499096,14.781973322707536,15.373472215396976,15.372556537728183,15.365953090100914,15.38940182358511,15.00428784578095,14.83184640532302,14.785016516691222,15.07695276949514,13.372331880945234,13.315528155248044,13.219778938874526,13.40082806154673,13.944732140925476,14.09789293524187
14.255598642193243,14.255417929278208,14.244665970534879,14.3242428354183,14.005093926577683,13.691391988281397,13.968142035239527,11.760164614207312,13.96868383919753,13.781802430108733,13.424029295347683,13.54928787366988,13.642445002565452,13.656788314797414,13.57942003919268,13.579246875265738,13.583464378935659,13.56349339973642,13.416831378493972,13.576739168722145,13.749504612079173,13.573945134607039,12.50185031666317,12.767870398777397,10.19908544748897,12.800959102234355,14.063279964485199,13.900871560260146
14.237048037196097,14.237102882205203,14.229923803827129,14.266291171039013,14.389321057237968,14.250931924429132,14.625271815717149,14.886908792220943,14.11996309511499,14.774475388242063,14.12149574344185,14.467854382783317,14.93925569000731,14.878785929876923,14.84203712435459,14.839836792848981,14.831871683588778,14.874283357545458,13.963167778407573,14.722815900825001,14.903465251704365,14.853376292360306,12.89546538378765,12.813149031605835,13.128300923583534,13.24610298294736,13.433302003958277,13.527489063069426
13.806576687392969,13.806576103208739,13.839008291775105,13.637106641031231,13.662673074188165,14.05123954054974,13.807798251688244,14.083942914324744,14.091484401055546,14.154150204398611,14.17112991430874,14.129133813063852,14.074434067877256,14.024710709056293,14.176776683433744,14.176737324732338,14.17582793727409,14.181727892912445,14.155396414320858,14.135571402129955,13.994497021022923,14.162816777378158,13.711057981554799,12.81873787094302,12.833856176393775,13.017553626371253,13.196074841775678,13.138534703369574
14.504183266650038,14.503588322229273,14.513130714706808,14.444023138966836,14.540389182510243,15.087274849703508,14.665149275148565,14.689647887593667,14.718055211347142,14.91013406301262,14.735432588912836,14.562332540973529,14.435079321922352,14.692561978998583,14.827521549029989,14.827864530849704,14.839486998142865,14.772588391180523,14.778189416367272,14.370199702179189,14.710871883836951,14.979468886108306,14.220861927413983,12.826816857804236,12.900040744151646,14.384077154458527,14.424888796382156,14.391389486338856
14.319353457524462,14.318843648035573,14.31165470659057,14.327599011371534,14.38243036289507,13.801329812985536,14.01710780304094,13.900059016645276,13.72324624265381,13.927873718377462,13.956097263478673,13.839492885322255,14.064745327570341,14.127208186369234,13.991007719907323,13.991109559569278,13.992317522411941,13.987579551120323,13.916834602221817,13.879730408962983,14.12871397495522,13.557488267569203,13.047876845633308,14.050310745395441,14.47781415751386,13.585064632674493,13.335347591042318,13.484051919676666
14.962295643077525,14.962595365342532,14.97603311664356,14.902561866880664,14.778439285110379,14.551661797549546,12.700524786028465,13.411041808041867,14.200432688079921,14.093535267134156,14.069212686535419,14.135265259214748,13.991846922126463,13.926288725679731,14.082946647482402,14.082791057609041,14.082807427153162,14.079369396957718,14.08560974941373,14.114422101459823,13.984969653160196,13.843664985359531,14.093465195952259,14.475409076354492,14.343572922140595,14.550616431949306,14.057811228711865,13.88109544578909
14.260217590507335,14.25827214820176,14.269457460416373,14.183633428539272,13.902345220083781,14.867806387379481,14.855845400737708,14.244410368639626,14.75786123540833,12.771368569679908,12.814553166214063,12.818037986440054,12.038840013485824,11.897458877416758,12.319167890429217,12.318619292533585,12.306502915180147,12.3650608438948,12.945920089694802,12.57429132269801,12.050961336515725,12.398363649206424,12.593665222352856,12.884152471547296,13.874979575455562,13.610837830087279,13.368062845123262,13.394908508791948
14.172986547318096,14.173025534594302,14.159251785531165,14.259085212853055,14.026233077602742,13.796299186750117,14.936281926393391,15.099535210302388,15.032994725218089,14.786511072797943,14.17145139289903,13.28328394326892,12.380081989105442,12.113121368658245,14.62205814179542,14.621628011180281,14.624632717791776,14.616354297229353,13.963571445115283,13.035887886274779,12.21926417081256,11.824247785909066,10.140975323016658,11.896880311248552,14.420844035621878,14.497626448746718,14.57725840397327,14.597259076277435
13.05778474358078,13.060604631988856,13.070587491037758,13.04144886431968,14.07895384914361,13.95723995137016,13.932855818396686,12.99540363616945,11.212059727819787,13.850051349684252,14.278530377127401,11.908911758114817,13.538428389583665,13.931624870788525,14.831648068369283,14.82940097203998,14.779721384244523,15.08989294935311,13.449991308634514,12.25492192557348,13.508829134681383,10.727940394643749,11.038533607952434,11.368968531477641,11.436057248381031,13.779351265515855,13.600273346888638,13.004667059710073
13.082753286808842,13.083808897979809,13.076558654554308,13.124961389271647,14.033376122207743,14.146961885739598,12.975607719083024,11.38135524694792,11.830928630051652,12.272064562756803,10.065138137593312,12.353832528434971,13.55810692523049,13.42994335289907,11.87266019495838,11.868812202696462,11.90046669095691,11.704627001407154,10.106493586834404,13.035476822419565,13.498271970950903,13.15935907884225,12.850787078601831,12.556983159942726,12.076881436849877,12.610816865005933,13.030265935464342,13.033559856209076
13.103208936420788,13.103687033201226,13.107422993844008,13.091023255048476,13.19736998111554,13.496591071146842,13.69381482384199,13.849884166499487,13.936039822893289,14.074668443894861,14.169434098377117,14.151670983472838,13.935996971405348,13.851456514867536,14.12249322357042,14.122403089433583,14.12092066617059,14.12487328943321,14.183708101494869,14.110379382410065,13.875616949683748,13.8647591170315,12.956705384967517,14.144117509506229,12.026507298832678,12.067951037042583,12.745570291334456,12.973405846505758
13.169450664728268,13.17280342278806,13.209261093368788,13.02638822015698,13.370374155527186,13.791690187373689,13.188350704840861,11.824363969792895,9.73579403507255,12.673658743653885,13.5205798074553,13.812706330466728,14.162309688894599,14.078543033934398,13.961922444172775,13.958238832519559,13.918901845564715,14.089755631519708,13.377500362605273,13.999551028279418,14.30119521868201,12.71654037751037,11.27303465440651,11.454073064194215,13.203313063039058,14.381700735387888,14.377407114641189,14.30877285071746
14.293440299194609,14.290583297033649,14.287961345872635,14.290482183013642,13.458428224541187,14.456886514029502,14.600449607236374,14.391644914250397,12.991673132494366,13.750938134769541,13.603035029468693,11.10979161131904,12.75133054496199,13.452721700291846,14.025340411424096,14.024172279432017,13.988656574023926,14.23833231456846,12.851546176497623,11.294603400587103,12.999578468729453,12.716773066126546,12.577938623172628,12.463707695994184,12.276282729622197,12.87282960823848,13.460973786007381,13.597617692264592
10.138474124950044,10.146772238694629,10.200186350735073,9.961104850417811,13.05030584373404,13.890390342801021,13.64071662175931,13.729068467300593,14.154693655719134,14.233571364819104,14.231284765783215,14.254042845935592,14.048875734149544,14.049618042877036,14.140460995518747,14.141673877189172,14.155429507725305,14.086817734199416,14.304241162428804,14.163425222617944,14.113320695419775,14.229906466700058,13.03995709203356,11.307943635573213,7.388147476875183,11.11894723634763,13.503883363891132,13.522035604838898
14.379310996299619,14.37787447236526,14.338114752551576,14.643314723573297,13.043675313436015,12.461149441924743,14.328485257433003,12.553167469561338,14.202741915701603,14.086130977131328,14.220178173151442,13.909627199773485,14.59416731573043,14.603833363139035,13.87734659832243,13.878915911012871,13.877940900314455,13.92179211282643,14.121273286088503,14.157237601632673,14.332089691321247,11.063796228511233,12.047667212609683,12.09448361437497,11.99519937144077,11.767024558636638,12.56236239415569,12.990216604975217
14.161397677196714,14.161020899727115,14.128327016120345,14.302429208705393,14.34113770308112,13.350387650848244,14.43273654084258,14.781027788007632,14.543551693081685,11.339242263389501,13.431918016033512,14.58458339272075,14.407238415121174,14.330386529740268,11.039756734351737,11.041540201426717,10.997328785265946,11.236108234878547,14.003045320257527,14.568638446462367,14.363330547426505,14.483740799140696,14.363662680533727,14.3450263034403,14.396886344013662,14.72802171000648,14.232916000431725,13.943893084789353
14.341760463549226,14.341129706479315,14.332679740064634,14.378029442659395,14.24815907145529,14.491795275907798,13.850288620941432,14.95658380689049,14.29947221513652,13.935133780452311,14.7726818856843,14.828072502979115,14.335023203420027,14.071890899666418,14.451992706291803,14.450095709527162,14.415240218868725,14.575643950539012,14.788501694103449,14.771835878319816,14.2221576700658,13.799285994016174,13.714976590126668,12.762594258086025,12.69266112108474,12.096700004837285,14.339182621385977,15.4826819558239
14.187764950548875,14.185641173782113,14.159218857196779,14.282913318706777,13.949778006035187,13.738502921634794,13.939846475173455,14.30204453941106,14.273835533460513,14.42391449789972,14.470319008590312,14.520047333599415,14.442326001085123,14.304959223009234,14.459976700945214,14.460126802337394,14.461283671814591,14.455730380937812,14.47058504532734,14.589885914861554,14.13791652684618,13.962154063164265,13.97004047504718,13.748453181625054,14.459137174081963,14.356610051814721,14.73605230051512,14.933229650167299
13.82042717105128,13.821615766889174,13.811928524435523,13.890803785924211,14.456452902360933,14.037060270563911,14.721717147173472,14.010882040425663,11.896344461253085,14.377914618862045,14.215784790184461,13.635823713850572,13.734710522319283,13.827925786196847,15.133661562854762,15.132567819664253,15.137373457062903,15.10192266217205,13.955335246245447,13.613447065292604,13.84696801380511,13.930225733033172,13.452248673330976,10.841873960241546,12.281099441655122,14.021757668622337,13.70565458966303,13.664553217545773
13.89689808939512,13.896123326210677,13.91422123546884,13.776211634120266,14.001491245650962,14.170959424202575,13.54123679789872,13.260555308059384,14.509384812088912,13.766657570971697,13.971852276483128,14.380624057100963,13.96744843069165,13.926002257542578,13.57637556676803,13.579353028780677,13.614837356593675,13.412382923250325,14.268141315934283,14.233440084574033,13.934596892409626,14.035586709359517,14.25500783567203,13.145318793195184,12.390945043435519,12.013846038339885,14.154694753019362,14.861265821974051
13.658649493607072,13.659801540212547,13.692859887846717,13.489706199149754,13.74264025054663,13.786869028625961,12.654568700814776,14.104033604232697,13.396743594685336,14.006336571788712,13.955569162504135,13.674033191949794,13.348349628336358,13.038211691616574,14.361102305800582,14.35991737520034,14.351175028189793,14.390865311896547,13.788447935950554,13.714546702691246,13.046416182457717,13.144985460187334,12.983455287615577,12.703918590001184,13.960443768865588,14.11840186242219,14.06571225571373,14.068456961877594
13.740085036500243,13.740542300710224,13.738222964229696,13.74727653215154,14.115873967074176,14.242837813501104,14.397451811140831,14.48086081235822,14.705181390879606,14.560792005756015,14.052945344934521,13.890834531270917,14.493853443467119,14.756422248932392,14.369669868673103,14.369686840389981,14.377963875275515,14.346230899140675,13.951945387615933,13.990304545654894,14.636792561957456,14.866458297207307,14.585835357834684,14.341363105726177,14.815497239494201,14.65817127181541,13.936470961950345,13.77478835354129
13.480944250924956,13.47939112236567,13.449223381979673,13.597601817951663,13.709491127523627,13.6753794687609,13.932305185595556,13.717254295605304,14.133285128949318,13.59506901129874,14.03413847202882,13.886889724970846,13.910893109897575,13.97518036937459,13.430658575913386,13.431375605991313,13.419114633247633,13.502118827122638,14.082836032445698,13.84692280604654,13.928071120356652,13.50825633488626,14.21874444971104,14.00900028929214,14.169502347412081,14.39514960098663,13.761066137460277,13.420875679700375
13.730133149551047,13.729547531978257,13.718725112596292,13.766030393064636,13.965174034015183,14.011350866723234,13.951913899281358,13.948968255551314,14.060234639010933,13.627786228534559,13.594926506811047,14.152550309183468,13.80634635069736,13.801780530977839,13.529075179971194,13.529925950002642,13.562932336011453,13.353478635654833,13.877461146817641,14.027305373116636,13.807335094593055,13.949017550506044,13.808126981350169,13.786194176360729,12.755998144045193,14.019485223415897,13.931588530077384,13.728604206439872
13.736682037162746,13.736163586749827,13.730689897745414,13.759307071548127,13.674766694794261,13.762286318033194,13.932180081673875,13.954945082702146,14.025342696148456,14.24789121660443,13.721353648701466,12.81133993382306,13.854622211767872,14.248339840014225,14.119029072057284,14.119350234250371,14.131404767422355,14.094494655124246,13.441491488683269,12.960602501399014,14.033097345701862,13.398339649224502,12.17728054410579,9.292817216300795,13.424582379830042,13.689294297619563,13.787065855419769,13.890251488513307
13.613566024769487,13.613951295316976,13.627325168004973,13.554902760502634,13.328932858588344,13.536586078549114,13.212619466006016,14.038083800270783,13.151485733718399,12.408614360911447,13.610457853540266,13.809356718582212,13.61558214321063,13.450755512538292,12.816063791766162,12.81361660754822,12.759781837901476,13.021543671123393,13.684927035497784,13.829035538528075,13.479528338516728,13.398119145687044,13.42357737932002,13.763775070148066,13.413898437693994,13.39108026714932,13.744151687364809,13.924152651448662
13.730043149822782,13.730146752678358,13.726090758352099,13.722301028413218,14.210217051111176,13.253820529450149,13.420486084128626,13.822287845726489,13.122630160130097,14.109708615282816,13.213315518636021,13.239282894969332,13.60389792313785,13.542454996362087,14.090817673555716,14.089035386695231,14.084010990923966,14.127331766158688,12.960810094247197,13.438656613535876,13.617689620583322,13.397437500416403,12.494208473421622,12.831734028192914,13.780647001496524,13.57036919360005,13.448094213797656,13.322439085582007
13.797367240154927,13.794256209962072,13.799727897350445,13.750809370256057,12.508929813460004,13.808860871477552,13.720606458907504,13.804349256554744,13.483297394715613,14.304905847572675,13.299786794931528,13.868932721053895,13.394179485680073,13.051598640446715,14.263377559387415,14.260734895430543,14.261816251310218,14.246628402519367,13.211392030034151,13.889879925456702,13.439358882850346,14.194330401787559,12.466439855140523,12.954214654056985,14.259543116717635,13.902306395053312,13.444564535058024,13.268953476705542
14.261584947881884,14.260377001418613,14.2560317882762,14.270701841304396,13.77691434831,14.170501109501124,13.878178006338933,13.691756350519624,14.28823457525926,12.553605267619904,13.656013552456889,13.274532989143665,12.45908199330661,12.95652904490911,12.171283579697517,12.174970648520514,12.182656264267067,12.14950761051918,14.061078680909333,12.64366487720998,12.972837283582022,13.435769233558409,10.181537188304592,11.913391019198803,13.457154747723484,13.292382130663924,13.338206847881455,13.369835751550639
13.917868913659333,13.91737874294321,13.920100120382681,13.89892160818398,13.498361883295514,13.50648172371944,13.504667476466798,13.76096228679562,13.506212798605628,14.191305107318962,14.37111365135399,13.19898322842386,13.460776032947155,13.981168906539995,14.488560287636673,14.487961746715417,14.480784438280228,14.50930445344547,14.19660531459281,12.985536984025327,13.780372670806146,13.385431653889356,13.081570774323215,13.737061954558559,13.561537124391503,13.41420332862208,13.001820090230677,13.090276792778013
13.74646932453538,13.74505041699436,13.717809531600754,13.830756300805643,13.802388535031847,11.88622542912694,13.201876852228306,13.362865341064383,13.205161293472964,13.280404146654217,13.505485017170411,13.637319806747307,13.411082112543802,13.21152974787132,13.340120283875729,13.340224143744003,13.336557607092512,13.354139299683714,13.54438549991376,13.672706398442617,13.133446867009773,13.609277307659296,13.078637974172725,13.49627749375217,13.629772317960406,13.498519470491626,13.759856857669838,13.869915470846282
