0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
11.656974547278107,11.656379027116976,11.644185459277033,11.708643330613045,11.723718446760653,11.628092203514921,11.47064235966515,11.452506678523303,11.401280940971878,11.751321437966926,11.792153836542045,11.246240180790432,11.707025802049134,11.973632043956043,11.854028881049102,11.853927489384013,11.844404108136136,11.908314810213364,11.636114063583042,11.267917999862693,11.86967951835,12.149901229579015,11.880209258596514,11.858647961272606,12.226758160781445,11.739410766284193,11.306138485223418,11.273354385540358
11.227474155337665,11.227283040127555,11.231294621482672,11.213217043365155,10.895601811576384,10.950549317610028,11.11248805253344,11.233451013288999,10.961335811161742,10.978166107071003,11.206001917831108,11.201211435323664,11.03133147785104,10.933680718736497,11.079012025578756,11.078801788170464,11.071488485042817,11.108584330055201,11.213064643160168,11.18394125448464,10.967612648519818,10.848092875192641,11.052437329801986,11.518611518564478,11.591123525048875,11.828091490932803,12.091212866552159,12.154303626009355
11.228390255758702,11.227849310528114,11.225159785538056,11.236680951360135,11.097152830965577,11.126606619214137,10.95402893095284,11.147669063924681,11.356548263852893,11.382250280605943,11.21047753155654,10.906502808941182,10.754452393413255,10.749596198497585,11.349455510251856,11.349213859952796,11.348430527643359,11.354592722612548,11.136962323446594,10.84085085945532,10.758077943741231,10.862372130864209,10.999055750958146,11.85198009526678,12.069352031139669,11.490055037324993,11.36100217054299,11.389287035322988
11.696289865226081,11.696022341755087,11.68909438762112,11.72503594149596,11.743279543456758,11.809628082299678,11.976737241265736,11.79137707881817,11.762601467395763,11.916147809512017,11.923096546044885,12.055437045771843,12.009422225446013,11.948644103193875,11.9535369372706,11.953460795916161,11.953500967126221,11.95185347236203,11.937062552599862,12.076854980604299,11.970874292744453,11.876402123419531,11.771032982127045,12.277427324687268,12.387551899165777,12.534784989357782,12.87417824095813,12.967505752608679
11.09379446628794,11.093189884176947,11.086670177332918,11.12313576373991,10.945554765615856,10.997609762058897,11.408324123118927,11.44589311734735,11.510541222266989,11.743193220876357,11.383132743738663,11.164061344454423,11.056937037184873,11.067317920238859,11.677003813375261,11.677060476205725,11.687723614907222,11.631436686442978,11.326515296933767,11.10844319264491,11.079063179455042,10.828010597320343,10.70367522731729,11.017740725944426,11.26542055632155,11.329090230503311,11.613229455735823,11.711010151025986
11.742570443491385,11.742427937996972,11.740881866259892,11.74350551097279,11.88579664629094,12.156607140851618,12.500572572563941,12.119615507691917,11.236858085855829,11.198142496357294,11.602604727581854,11.770777747411367,11.622611753867378,11.547756452870665,11.334205845382115,11.334251183683676,11.327649056812728,11.356018833681473,11.679036914567854,11.753818680738327,11.580536367347827,11.579765847433087,11.280735902725974,11.432199606359747,11.631229544674186,11.552509151449494,11.605503696064432,11.61494181253101
10.61346745754805,10.613523194177453,10.610150186353092,10.624288036426162,10.852255894073743,11.084243269381645,11.244986065094736,11.447481144691507,11.741071569596889,12.117447317036302,12.323626728596935,11.820759347926543,11.538611400810984,11.495897143171153,12.23957179118065,12.239071804786432,12.225898913650127,12.298687288527605,12.232157170944973,11.712986615754833,11.507452615205779,11.293153796903315,11.34448716828766,11.817949184220616,12.208918914579918,12.597811614084854,12.258114809325397,12.095456656440664
11.649401057276538,11.64886573349694,11.641719229649368,11.678085237654194,11.635345515810968,11.633365022078262,11.410610470516435,11.104934077554192,11.084009878558582,11.096677956678924,11.014788908091214,11.169198637783335,11.466688117221153,11.548835339708756,11.1067832764342,11.106667345343789,11.109552143178501,11.092885292225743,11.018371036209563,11.25111988667765,11.50129866929095,11.482888001211457,11.63602636989049,11.64014787199362,12.0949819849327,12.348210467695191,12.411386598861608,12.387115411331012
10.790175263497185,10.789880063950557,10.778967426687114,10.837535965475954,10.839273228441645,10.502356827467167,10.501991057852488,10.447013382554491,10.442675948535621,10.620911509472677,10.819027398291992,10.806922099000989,10.592816526877192,10.46790678044334,10.704023163084477,10.703678842335492,10.694101163518537,10.74583824088463,10.812350756053227,10.789184753330538,10.516433219789558,10.625356040292605,10.5962582439692,10.90192819536863,11.10461689993177,11.435484432376827,11.754331960224981,11.818128145571517
11.219679137281242,11.21966791281265,11.217860283028728,11.225136710414812,11.34137545025433,11.320580595271872,11.30830303278066,11.544408787622904,11.461146011160938,11.243314725776203,11.492815357678928,11.782253373068231,11.503348233874522,11.339102014105155,11.293081902931512,11.293297071601394,11.293540443239795,11.282527391387479,11.600365516612229,11.76969393395374,11.362851846232333,10.994107254684035,11.128346874801377,11.631963431953395,12.283193972294269,12.65444725476411,12.02679240881719,11.606299395215846
11.723501276591783,11.722558836238457,11.707245223958436,11.789057963296113,11.583384187965812,11.355001977032153,11.049531351914062,10.83479526514603,10.66380372516273,10.764349346710368,10.999750271656719,10.956543898481504,10.697499344623083,10.671693563103462,10.843730859281118,10.84363893681937,10.839452419220384,10.854879223551507,11.041027944657923,10.860936020878453,10.730527603388174,10.716486060753134,10.741520900764229,11.275954511070928,11.196940925052704,11.547224255959382,12.407751340939733,12.652340624991318
11.070943623316067,11.071196998377921,11.07249528124725,11.06307349417726,11.268002870588965,11.54757618807266,11.936112441875535,11.832008262725639,11.169836754943338,11.018716027193301,11.342855333279083,11.834709742688592,11.844263578634852,11.823197849168922,11.10743038288514,11.107598978171605,11.108000705350928,11.093569809331653,11.491634938873945,11.863985047198817,11.848179769609024,11.68455857801343,11.505147345134855,11.641042486545366,11.55708408527065,11.223428995530643,11.722970862500832,11.968668301920086
10.88470271777111,10.88497392852873,10.883660392495369,10.88613060347777,11.255047466858073,11.571031140988282,11.975464815787944,12.258200184713665,11.748661887790501,11.196080963027063,11.126935527832119,11.091177858938797,11.158925486618212,11.1695068326003,11.113318675928062,11.11337825994811,11.11228568401084,11.121431169677546,11.111043029611805,11.113648151453258,11.138896370638383,11.260764476734074,11.05626296186471,11.242545695330431,12.099338152020419,12.23477979448457,11.853969820859874,11.821428504002967
10.93476843313929,10.934291898398772,10.936957885831731,10.920413632501907,10.676110191317077,10.92808505834498,11.241202320425685,11.399027407350966,11.311809566921216,11.338710453982241,11.354621890018347,11.186393404966537,10.90566698852624,10.868905231550043,11.36841655968859,11.368407733294173,11.368972396077908,11.362857320376232,11.349315282106648,11.087858778079358,10.901433348318658,10.894459853714736,10.81748832945372,11.40833013404079,11.634112282621544,11.783442608889558,12.396104438055872,12.659767013450955
11.115132990265511,11.115070706934109,11.115630929707661,11.112486156212352,11.037063859507944,11.002649199740942,11.142996375113235,11.019610364395106,11.003223206375232,11.291344509141407,11.2154699926426,11.108146278958326,11.283072865818909,11.365792599679372,11.323695051567448,11.32311926409751,11.320021909085362,11.335597123101465,11.165019971724718,11.13518059985564,11.311558339860694,11.536639999081114,11.524094567367285,11.585503280683085,11.499933790877934,11.41666794808781,11.51009127062993,11.553229571366998
11.047405465081809,11.046730348681203,11.045210374463565,11.040308077024967,11.114885739329521,11.35816315265221,11.604485858870476,11.893518088771263,12.028738618543919,11.800561536701881,11.56398531476488,11.022823248386906,10.759285658103384,10.72660648104622,11.69096058606287,11.690812500884801,11.68873805788319,11.709346921812323,11.444183169694261,10.919825280906622,10.719938191527365,11.008000736280966,11.177826834907926,11.434600987126572,11.896252113288915,12.019485796820472,12.460934162056095,12.61669159597966
11.345321904097409,11.346050141155626,11.33787571550467,11.386230077769786,11.72751082242331,11.550986402963154,11.64109956074831,11.772118236055181,11.55960163776897,11.476647361153713,11.638317491512261,11.676381021262701,11.685469263977852,11.694758539142644,11.494557786323059,11.494765780225054,11.492828742535737,11.504085039424867,11.668319623742958,11.671786184933302,11.703543683552262,11.298623319086811,11.318466620845047,11.06823897142806,10.864796510110965,11.261801205373601,11.931528602146676,12.086630089311008
11.251509367288001,11.251645146265066,11.251757914700564,11.248063440137416,11.456300213455222,11.658914176079513,11.305547387510348,11.270724997045386,11.205788818184256,11.24687657452856,11.091307301802438,11.078464349815153,11.04387870610951,11.012888620304075,11.238831992960396,11.238740872840106,11.241928458921455,11.224553256226987,11.06709236201965,11.0838011139485,11.014320621153054,10.982307102498321,10.75733042831157,10.67211860719928,11.281519357292614,11.615853668608796,11.850066616172452,11.892875261153405
10.819650975869038,10.819866711569425,10.814845654461852,10.838956416832765,11.116020925526833,11.46328025193945,11.367789659573337,10.767545331562028,10.892647598298822,11.0176474205534,11.057171721018708,10.766229404088055,10.458971065292218,10.458289764371465,11.04503818410278,11.044907050714835,11.042013448510952,11.053626556844225,11.035658509491489,10.63506426472497,10.481702549531501,10.369611509019531,10.529091284611063,10.96688822647168,11.08934796128094,11.219661036880542,11.336734682050505,11.34883657604851
10.84422269339224,10.84435434347568,10.847103217901823,10.823413307545387,10.965321180688724,10.944397870789267,10.842920043020563,11.090363399266572,11.080929853087296,11.000645510871374,10.738744006434116,10.497203923706838,10.824098231601942,11.028047472905639,10.9445240429398,10.944321524844002,10.94644853428058,10.938385786678229,10.657617926862422,10.508134819620796,10.986122782183688,10.977541770935535,10.859505991249847,11.45089681393212,12.265911546722457,12.400082972013927,12.308513125385291,12.259176748836936
11.337022346046288,11.337518975927697,11.337723603707971,11.342603510815408,11.409885563417468,11.393942795770863,11.520283103615844,11.623347035592555,11.827731738275286,12.45607096685863,12.538505863271924,12.652360756414431,12.030891492845338,11.622039443664768,12.582802533313185,12.582486101551261,12.578148005385554,12.599538098484512,12.532595134463387,12.62668817500747,11.777757943643397,11.168798867886435,11.093700134417997,11.229752579417033,11.50231650118301,11.956622876461207,12.388696396240832,12.434178369540827
10.621173426704747,10.621039123099402,10.615432445603382,10.64342817105365,10.804708192604803,11.173368548287629,11.749021276678121,11.528066633519035,10.823634534341757,10.754224312039653,10.559437465625386,10.43298062830338,10.591983959365942,10.642666108411747,10.743253416048812,10.742733284332218,10.739851676059082,10.757893708982538,10.481696123903324,10.471370077189992,10.609898698137822,10.567666537785328,10.36586800085187,10.445806878992588,10.410824347531403,10.320576372064897,10.127901441265202,10.081150454618758
11.172525929510648,11.17197873658358,11.163566996478815,11.199125610669123,11.320815084259184,11.554416577968162,11.765732490850882,11.964141957852611,12.00311110158716,11.585266954166793,11.30564471687625,11.166499003726646,11.344440373450125,11.441602606861114,11.44082796607643,11.440644758258532,11.442430463986874,11.438271362270452,11.251061322709143,11.187697307189303,11.377125906585235,11.526750372993632,11.268374493954418,11.3504216405593,11.802549533742951,12.142623109441555,12.350201261532709,12.41488923308684
10.877529571892467,10.877522389674283,10.873497758878937,10.88898500580341,11.121997185602428,11.266149991879438,11.310486031622457,11.244970387848175,11.033639606640776,11.098811229115327,10.888051369677537,11.019610551039493,11.496296824455706,11.697428623157274,11.035098819016774,11.035291499128288,11.04369538326629,11.001563620784406,10.888891389646632,11.10675923365433,11.632872940176068,11.793046799547286,11.667858891904356,11.497809524744419,11.022214177115549,11.178931505544304,11.901955219124833,12.108938540010906
11.31835509114854,11.317720538687356,11.313008441968483,11.337669726950228,11.105952842420963,11.051691097788567,11.366472991790484,11.232525810940773,11.076754744779485,11.081250572441327,11.242217112471428,11.498828625866368,11.31752534510337,11.159133617105928,11.10365347991127,11.103516797219894,11.098944595332624,11.122149867391983,11.297225007670594,11.518703581000196,11.222797705328377,11.070419957096512,10.823260152673521,10.670604272348914,10.82536222571582,11.27380527023302,11.626608581802593,11.700330097523656
11.275624639155666,11.27507566103792,11.271504305878459,11.29008288933378,11.170436509216106,11.507426502674194,11.28576052078228,11.084159099984474,11.474706499134,11.056108032328428,10.438170566908019,10.476378893523943,10.892326517995237,10.96668572855052,10.812445724749734,10.812309470525577,10.821162337643791,10.783883656687001,10.3531692101997,10.606616393191446,10.932451113974633,10.672336525333728,10.380745981004353,10.541615270586139,10.606524309916171,10.299096237785628,10.827670093245752,11.089893524564324
10.814429029456758,10.813832478580972,10.808373726755072,10.829311968218391,10.925610277217494,11.149019166590133,11.200024120601,11.153710028060061,10.95064643569271,10.486152436960502,10.212397194111116,10.4762125088646,10.497745552699245,10.443240670452596,10.337807957357718,10.337879706143537,10.346762496035783,10.297697035093709,10.251434107567295,10.525706043460236,10.450217742757175,10.272999618829525,10.406450891204369,10.718314972334117,10.856770139651712,11.069594872017813,11.585347115676793,11.708454158506731
10.758753412884301,10.758863246317048,10.748464895920154,10.808150394584018,10.99523567841181,10.70998728703518,10.892774542083846,10.796737213730598,10.6474855220784,10.59268274273191,10.633683320750958,10.684528593055532,10.52874063020028,10.429084180977215,10.603079625787101,10.603054984752092,10.601315848851584,10.611114766980876,10.64121289436402,10.67965256179467,10.457473164975244,10.51235405713294,10.501122153962134,10.831765851881379,11.077583552133902,11.407660599460673,11.470547002826962,11.437033356504932
11.22553467927455,11.225060927141772,11.224108480577263,11.229319353050343,10.982723033885163,11.041295146959595,10.891865589682858,10.808334548836344,10.673223706941208,10.908833721179365,11.102722268776434,10.79092615876968,10.685209784411853,10.687240068970953,11.058089586181111,11.057790267127343,11.047806635930598,11.100958532252232,11.037259189826237,10.737699664866458,10.684787070438077,10.802331716675639,10.804342627581626,10.884921765100604,11.150744394127857,11.396133013489388,11.561677328353673,11.58574096364233
10.309455264857828,10.30980789551732,10.31012347296771,10.30198307172882,10.641665087850589,10.798413243904863,11.17680052842861,10.982116641652146,10.879163340664173,11.141796348740934,11.285779578905542,11.284819087027834,11.242725428491134,11.247758018402145,11.245478333234681,11.245440483724384,11.244722503583937,11.242533264732984,11.30365393938351,11.262659398242027,11.255711352712698,11.46678212003553,11.55602991681411,11.821931038130332,11.794600314554728,12.16961851195206,12.409590965128906,12.418280478212278
11.421063722755976,11.420943021111867,11.412056104263081,11.45332687113671,11.705953475833752,11.346798157790356,10.977656855880792,11.614199341817217,11.559607306724173,11.248899139007758,11.504802560290655,12.326880600629941,12.362754703923722,12.201663170517952,11.27858342326012,11.278683796989073,11.281696234072193,11.251282013662985,11.696570817798138,12.452179997846315,12.244496451646961,11.686451765344387,11.612873629528195,12.029365356916866,12.013728027796509,11.799609066967125,11.28170693452004,11.296175546159947
11.495076773332446,11.49513124160562,11.492162057127047,11.497533146375066,11.825714995138854,11.977942687733048,11.796885523794353,11.909389138201131,11.394035051133471,11.151568335924678,11.227779070156767,11.471743131723226,11.334708585042538,11.26272160170189,11.162978362306074,11.163230686619968,11.166803478817187,11.14224521959728,11.301915616482614,11.456946208134676,11.3466593420478,10.631619196056217,10.182321784340346,10.891107197896932,11.50450017396464,11.817091702743012,11.888278612188191,11.872454081181289
11.49354431491033,11.493683500254,11.497549766650012,11.472946355179726,11.467332011871875,11.288781248868162,11.179380343446198,11.134304475555918,10.957017002577214,10.606844322712437,10.754165144065755,10.971772533796315,11.045436609065645,11.076917904792275,10.551980429553424,10.552326862804282,10.554123986205024,10.541366549608194,10.842796769760952,10.989433212256197,11.054868684782907,10.965522969604258,10.96537023585864,11.332073672999675,11.56648934740186,11.610530424163574,11.461860100970073,11.432732078962186
11.374483794060783,11.373943678326418,11.36795600641706,11.403176277986852,11.127171804944421,10.96437898004849,11.098134679482266,11.192820058396546,11.153476023529233,10.948945485647325,10.844988698641142,10.97744205650249,10.769157827029874,10.6805075033007,10.88903035389923,10.889373624828506,10.896924828480635,10.853678844332533,10.88989121084174,10.952370598761751,10.685153236360707,10.670121089413534,10.985226199475997,10.882842361700146,11.262537232182801,11.518529405401466,11.450203297742986,11.460704566499082
10.97618356816455,10.97653538467452,10.978683172507615,10.9600787245879,11.284353002113136,11.143322040720054,11.055763470110923,10.803120673083509,10.593109011652759,10.670703293470813,10.880478216509037,11.065324234764109,10.971386245942693,10.979360945264526,10.711367420524056,10.711400018556008,10.710157415729489,10.709992975258546,10.963525768102635,11.03049071003543,10.994386731702914,11.371953268887436,11.268909118557604,11.068724039312418,11.038291426198187,11.313684876378854,11.89006738056611,12.054124763150087
10.891830414515008,10.891645983505303,10.892546101256993,10.889472240428898,10.743373637660717,10.93229293255804,11.35526337303818,11.264945536929785,11.253951891511417,10.947637084085166,10.608856122888113,10.57944995953562,10.858718119430625,10.94676480732869,10.793554335805199,10.793579787534494,10.80226134695344,10.759837615819166,10.57434615177225,10.642183799753735,10.880416476949058,10.858852982262139,10.717373436966316,10.825451345243943,11.358823909741872,11.64461824524442,11.863105810838213,12.006951557609895
10.80940974424462,10.809699404781243,10.816080789141237,10.779623082275181,10.754607646471161,10.660975664918187,10.618446642240889,10.653000727395431,10.854828163431856,11.022703923698753,10.893921839397272,10.793271049877127,10.797321510069162,10.756811342848199,11.016724649176393,11.016445205402428,11.013509622724866,11.035027417753092,10.826655897442755,10.820417628862135,10.750326029271498,11.049992293270764,11.137089606752156,11.489666131283892,11.815549116422698,11.978361702982713,12.182068167539365,12.213650909297758
11.136857128693851,11.136660214595203,11.130138218287467,11.158191138554553,11.323174601158023,11.444083844918904,11.090185163693326,11.049196866837562,11.076522979761972,10.645164947934216,10.448716410087314,11.004648832180235,11.322554900759902,11.432125566722123,10.484226459034954,10.484493937192191,10.495783242514964,10.429634092622836,10.56771723664614,11.098238379456065,11.389166116505274,11.788369155679998,11.767016060891363,11.656150983105789,11.481728310451299,11.524629698825297,11.665040213470714,11.726396107752208
10.665373543445337,10.665150358220323,10.664884975082918,10.660634628153534,10.760549401906436,11.024149708885894,11.350984126229566,11.56787888136851,11.33814302263929,11.304682659334325,11.059059254226945,10.63364050086201,10.65533751027823,10.798279664726323,11.280570205204283,11.280656684497306,11.285987649235178,11.259851940143076,10.971513669433548,10.55403537629429,10.749284907705043,10.859674861787777,10.557475025186648,11.014507149805537,11.15457147097936,11.122563003779238,11.141405243556264,11.14171418429215
10.621029161469632,10.62141361311979,10.62271913140106,10.620705922503612,10.75069376865144,10.763981544663585,10.780353910562019,11.109992102747361,11.214753847739509,11.338751856882451,11.17323264391491,11.051890610700392,10.615114573698113,10.467072023471054,11.33946223550066,11.339174671352975,11.342758688495298,11.317278602443452,11.153735410837452,10.95273365433597,10.551495921165966,10.418958358804904,10.6366408099123,10.982055626757738,11.178656748841645,11.41922576813609,11.87359815943207,11.932224926749914
10.821422821246205,10.821476510101961,10.822589538050696,10.818251444646377,10.776384203842998,10.886181639394795,10.877077231800955,10.991595436886595,11.121542711834355,11.187396966289938,11.367064194560554,11.337874301102216,11.533990350109246,11.639056924452793,11.197930199376742,11.198354597203371,11.197067175041726,11.208213184551134,11.384548809274628,11.355134163183335,11.586977428717713,11.820591606374931,11.406418045890632,11.175585350975576,11.701615247321229,12.016357825112403,12.211216102427105,12.214441114156534
10.656901089298945,10.656732168017005,10.660305541441272,10.639731622943117,10.50528020066486,10.602838422051342,10.424151074375612,10.59539366541674,10.504707333535297,10.606839507666114,10.425248072967515,10.228577937063731,10.32684415766247,10.354125799681377,10.62647115389377,10.62581505351213,10.62307429237336,10.640949373541602,10.332754885297291,10.252648676490796,10.324723836278727,10.159910517958547,10.24831536810577,10.725931215324337,10.926796462960322,10.89415857112375,11.150266966492179,11.259853609288031
10.65479346351469,10.654461003377243,10.648233477287915,10.677361893274584,10.81888533472372,11.01222742252747,10.994128285090426,10.79128435825517,10.80828205411595,11.011402500501356,10.981356156328598,10.738848305255388,11.039820237818878,11.131360277709701,11.06728696255479,11.066845185262636,11.05735396244921,11.117099285522949,10.8674405267718,10.80690672156497,11.061049033228855,11.475925620697254,11.47201448747261,11.625583561938466,12.188052674696396,12.542007231541168,12.069519495824311,11.848615868835655
10.43329302881547,10.43278005693481,10.427702233293108,10.45600340496813,10.353498729879682,10.360638919845671,10.703527539768002,10.9313353031664,10.745804919653034,10.629983733467784,10.306284207969966,10.40287766152746,10.387614212392533,10.450024856391959,10.534195204765368,10.533931758972388,10.54484182372892,10.475824804601544,10.336936553907993,10.370847792244922,10.44385758364323,10.255619303804435,10.355475049026676,11.166811840244065,11.267815309202708,11.131879983405618,11.03971260825152,10.988941163574776
