0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10.53318009049813,10.533199795634273,10.525536338170662,10.56415773401754,10.80187491018383,10.73609348249846,10.778865026313321,10.661950877606536,10.58926792708557,10.433803399969804,10.636677002316333,10.764957766090026,10.762021162022,10.723211576126964,10.438532580552613,10.439151207871229,10.439501345620291,10.438970220823094,10.692336272795716,10.780896168006477,10.737797590001733,10.363157936866497,10.368695715292965,10.661431241902347,10.71118556832537,10.735414955058316,10.914821657465348,10.995819156513667
10.60382312879425,10.603660804218691,10.600424323323907,10.612726044897697,10.675436513767627,10.897240086560766,10.956263138061338,10.992529957011731,10.998764289679563,11.024950962007914,11.023763290671049,11.161167719959224,11.279092148883247,11.331843202450273,11.015473586835434,11.015505160892602,11.01696955913744,11.008876340598066,11.05301543214776,11.165896773305857,11.447624743202224,10.351820486024453,8.631114589536818,6.658308075238075,3.768176287634631,6.179794064120369,10.332709403981228,11.420809842392437
11.280984771426539,11.281082995203036,11.277984284784218,11.290052936400802,11.494153629378351,11.564475699365776,11.524257771609344,11.375284577100055,11.450573475816789,11.532621029283083,11.564314823131097,11.684123746877322,11.610311799438113,11.560451874034058,11.55319437754694,11.553170974886068,11.553530232774683,11.547869958718,11.592880807841823,11.686646085395358,11.577510967827648,11.63785995651956,11.659368196221543,11.592727860370012,11.619292599856218,11.50517937543625,11.507427348932161,11.558007804840972
10.402766929976801,10.406514862100574,10.451717344107367,10.203203835733694,10.800826934703405,11.082351935205391,10.980422377091644,10.996028340388227,10.88974257659383,10.833237898817686,10.834877552165421,10.76648061954093,10.837180202296771,10.86382958889873,10.842533905057635,10.842330864643333,10.83917397369918,10.857788773898704,10.808106156564925,10.778983344498213,10.84891892148595,10.823226416493515,10.855899122452291,10.875909219551481,11.01527611326823,10.959147014406746,10.458602273230454,10.324591118087408
10.414139846145158,10.413859607621683,10.40960956526272,10.427553367079309,10.532221563785155,10.48649125037762,10.343790975058939,10.178232119357189,10.090671116895905,10.083839763304157,10.060229489069059,10.124010978390839,10.30798351425295,10.379137112110463,10.07806146028709,10.077869924427382,10.077159664058787,10.080466800750482,10.060367257380232,10.165093436628663,10.339607967845502,10.483342798653613,10.631154005205445,10.813794888432056,11.129098769893703,11.420628131427165,11.611372163264521,11.640917841868767
10.630766884796877,10.630710747513751,10.630925355005292,10.632809185027096,10.539889631732095,10.30737317043732,10.257503750740288,10.686457251071023,11.113208905969891,11.484279288607583,11.480565262212032,11.399211450051546,11.319284489208789,11.287143495046116,11.539519310079363,11.539410560529404,11.539760604488622,11.536478269918204,11.459597162806732,11.382143941318361,11.290016910434105,11.251654817266317,11.265911854776805,11.29065798048913,11.365001135593452,11.371536327617424,11.4174189878935,11.43600777243898
10.165743723401992,10.165744675898468,10.161414521587506,10.181754161976542,10.376359113894935,10.64832854238455,11.052430873703818,11.187690572645714,11.34169516257412,11.514766368455149,11.602511361136905,11.756230784807137,11.602717896113484,11.525498617448852,11.55700731096865,11.557100627132538,11.55928757181933,11.541829972077103,11.654432095597866,11.741255445752273,11.553146506946337,11.610188868068436,11.488204258232997,11.02808876149639,11.017397554272229,11.437215265788652,11.066291782496732,10.951771585614683
9.960087028683224,9.958570081055353,9.894442286328188,10.226953563593982,11.463762943590673,11.078472570755745,11.135060508413892,11.233195383688543,11.175565474948856,11.230112505889286,10.9589472828172,11.005348066082806,11.38005229381184,11.490954683104611,11.186439356147975,11.186470296763792,11.193684395670966,11.158926770676178,10.917335740522743,11.098698248044553,11.436663191378837,11.575595921647817,11.588778254425016,11.582639669613869,11.60899071366643,11.435416147940503,11.436043475055996,11.475149034227762
11.52657347840971,11.526735166543842,11.528636759152626,11.515017770568287,11.651248003414697,11.765000859707584,11.63621042442498,11.800419611109435,10.577919834639935,11.459530238873633,11.369976144353956,11.32493472976747,11.577925093779335,11.660422038976948,11.792510910793705,11.791866961497679,11.796644174941806,11.763537986703735,11.288069379168126,11.389559473199565,11.606568435695355,11.831647750238,12.165553124218466,11.308624075059278,10.912582924684031,11.380839625766226,11.364645296088112,11.363179168689518
11.730740041424319,11.731092910408227,11.721759352840627,11.769500248974923,12.161940289860347,12.137801636795473,12.129247270600954,12.095043416161475,12.067909837066274,11.981616003902634,12.023480276848648,12.023494447561745,11.943586540937885,11.928735993829205,11.964359226318264,11.964366111243852,11.964029435803013,11.9648684076249,12.041901272394615,12.000680991244296,11.921561747319096,12.042141965192588,12.126221857231142,12.181064929552711,12.076371965443899,12.136360742326689,12.22730977349921,12.223610406290415
11.221281432565533,11.221083001601547,11.214050858066539,11.252099938955922,11.382762433122892,11.401615823829058,11.432757692849673,11.390484067018782,11.318479837761494,11.323490252241278,11.19816687209291,10.858931303930023,11.384370515368065,11.412167687336154,11.307512228984969,11.307675893529009,11.301888516253165,11.360901153353495,11.011137945492434,11.036539082624346,11.346068022794578,11.1472712026097,11.229743112638845,11.372460988327298,11.513931075931515,11.670042231325473,11.741051428959754,11.727426744273144
11.828825963356524,11.829001342372251,11.830382863081468,11.814927012980874,11.987934741369884,12.260719095989662,12.250198209624362,12.110742928789438,12.080130891213976,11.976968020405316,11.86644616223341,11.97722692014206,11.90974098580923,11.879659045193797,11.922315423613297,11.922381351278808,11.92657073623323,11.90258557168026,11.890027165825327,11.974089279794885,11.887881774808426,11.978626322974256,12.056534359949847,12.092769561481132,12.207168117127155,12.09871924044699,11.733647525226493,11.617353158109442
11.512936721902207,11.512957312702472,11.510876816525483,11.514797659730814,11.711117223268502,11.832060272259927,11.902718680066284,12.180814981395208,12.240162884763656,12.32830367259825,12.214022241382356,12.096471038284374,12.286229974100266,12.381596739348277,12.322505783039304,12.322368721454989,12.322661017116555,12.32316368819986,12.166013273221813,12.12094233838569,12.330936371481663,12.49681997189702,11.073140370943765,11.53838957328514,11.590340090080762,11.586194890410443,11.586784368932957,11.586957334744943
11.13266730573416,11.132559877714218,11.101338719388284,11.246541717244641,12.043065798619185,12.17518538543522,12.366927169552618,12.803634218272517,12.656876605856631,11.31825101281874,10.681819851492822,10.468188833229833,10.58592255878944,10.645261597685948,10.968385884150198,10.96849125522855,10.977342493609623,10.942048210899591,10.59346144711377,10.480476718646141,10.611042492427213,10.756587702316018,10.855778247299737,11.07332354939295,11.340837718876188,11.293341325494545,11.47107209411814,11.567367373459195
10.795515871183222,10.795900923464552,10.798314879154214,10.779337947946932,11.14012385631997,11.595117412866045,11.85904139569862,12.002525831148949,12.180045687940108,12.076301208733959,11.90318121904609,11.8417255398756,12.006290706561234,12.104108218200594,11.998744880092534,11.998672504674207,12.000245724651812,11.99463580121358,11.87382529298997,11.85412109918489,12.080663536026643,12.323768682567602,12.231765845321037,12.32495571800418,12.776943492515294,11.554149120356364,11.64789513664996,12.167937892697404
10.57989740079686,10.580113013755009,10.575716949206381,10.59761811646178,10.813357428649738,11.03773323482347,11.21844978998809,11.362558012893688,11.533559507919962,11.557411563257165,11.767771048620979,11.891982385278467,11.72723996161066,11.691120048192458,11.589753795391486,11.59005655579346,11.589771682907797,11.58707262861545,11.840424945280045,11.85092545551167,11.699946476518079,11.926369242152592,12.04112638028474,12.107704339399707,12.294699038983705,12.130070944458621,12.003463689549813,11.971443406427307
11.143908854846241,11.143902050779149,11.143759224520489,11.137186446578832,11.32893832524547,11.591932896590656,11.242212742906347,11.448316960072063,11.467659364238887,10.925625569247504,10.682884665944547,10.72519188107318,10.66392547367079,10.628492121270668,10.796444901407249,10.796571580255222,10.80285018060204,10.770705392326294,10.683005410372349,10.722327230052969,10.648996750547342,10.610932326553222,10.481351064313715,10.657360752711146,10.90451998960684,10.867228835498036,10.588743860414375,10.500953774651872
11.136165699206085,11.136787068826266,11.139331186100693,11.114308053242773,11.7211275075359,12.424759603057165,12.57883816855373,12.788515446130775,12.575394776819385,12.149265036786106,11.933013147655721,12.089255338452045,12.014441796691237,11.971476915704217,11.991841033885049,11.992074378576206,12.000351327618372,11.956415972285859,11.972122097347743,12.087357540487588,11.999232269115112,12.003837034783224,11.829125640850075,11.746559293120583,11.702657489576044,11.653519453579179,11.63984489125346,11.601450081242419
10.55699096334174,10.557518900890154,10.558812389881545,10.546890748013208,10.8327363236368,10.989804456308029,11.078329098642083,11.258782539888236,11.34803892367755,11.877118997351706,12.12079742744777,12.260751398089955,12.113698895629932,12.00452670469042,12.042486516951207,12.042081203656736,12.035797897302864,12.062247367875468,12.15058195306616,12.262881179226257,12.062537176950169,11.63968333651748,11.314784037790954,11.413334867556799,11.575899824527657,11.473354079842814,11.359785806348622,11.460448958016878
11.160027512366533,11.160336807522633,11.158863789025075,11.13380683918108,11.634052993828565,9.08456088967322,9.855253318921221,11.29576811217961,11.0994931347131,11.076662756306906,11.257112390189409,11.471542908713818,11.573551417305087,11.575968134382872,11.089510983205056,11.090018691096098,11.090608959176313,11.087996296913602,11.320161353626707,11.517839239609584,11.552697005456647,11.53624572349856,11.554024634104547,12.087747393603212,12.1645496865384,12.208026835491863,12.274398653746303,12.289251125774111
11.148601499366668,11.148864428457427,11.150580819014307,11.140492504924401,11.342188850617946,11.573930011729834,12.046249306770228,12.82771342516782,11.597113454324326,11.299964124123067,11.417392543093806,11.586369459105436,11.711405146974096,11.762488178337314,11.335955648575771,11.336048940553596,11.336666133773614,11.330236051637627,11.466219586988068,11.612486484585084,11.754467163784845,11.823013851925644,11.619716351129771,11.325225384254667,11.03247687583772,10.597650912435553,11.334808764969171,11.783020770795538
10.902235544795754,10.902477784509752,10.895413828452488,10.93581638839717,11.17716078673544,11.27714016572502,11.42075259933231,11.467232177739048,11.607077875647267,11.815848777128025,12.005950638219776,11.790838215603163,11.71922291058863,11.713439957842152,11.89433867938309,11.894291610424416,11.887625303193854,11.924447753777406,11.975313008213783,11.751302140564515,11.728881007242265,11.543598703499805,11.521867225968471,11.515679637450576,11.553681861667961,11.527098423264034,11.473827969385892,11.468053954642677
10.901891411496187,10.901934424517064,10.897196454543955,10.917111356822195,11.167484068372316,11.289208861987305,11.280555304465572,11.179104218219747,11.123033512930888,11.071769670491758,10.88630934213365,10.87943044598297,11.039593783350881,11.134808539562236,10.99752926836521,10.997643274853079,11.002866279748801,10.97763493158277,10.8733694393325,10.894031023476398,11.107935267614952,11.324806504413715,11.242285198705359,11.52517260058196,10.632021488939014,10.070406500689584,10.792182082831104,10.808765958364155
11.253014863168456,11.252916376490848,11.248847581355644,11.27017717536585,11.320107154797235,11.412437513904647,11.605248108494195,11.767415785421091,11.807491940667688,11.760935638719957,11.696994167911278,11.493160567716917,11.317568044510201,11.26162777719343,11.749384837553693,11.749052175553164,11.746789959032041,11.758773155063672,11.652727311894454,11.445756724082718,11.27771712397602,11.095427777178605,10.855707946192208,10.578934986648242,10.311989894852548,9.862934510975828,11.134132810059711,11.786020852581979
11.403834847185243,11.403786223089616,11.400181079579681,11.407001709979951,11.640446824524005,11.111139305427109,10.119205483822,11.228906223291297,11.032135090751407,10.882229610780058,10.689545692963954,10.769223343646491,10.945146633791277,10.99565680802592,10.808868009871219,10.808847814702661,10.812960409179414,10.792434454869873,10.680514918843556,10.816652325906784,10.977593334323615,11.074740631425248,11.084466921911902,11.196083097326989,11.248658897398109,11.18904649153621,11.116212576061008,11.096235822394139
8.596837337415758,8.604965723851734,8.656795879914338,8.420126034587474,10.68671125219951,11.137787258115763,10.90136894036239,11.005278033424606,11.09327690351192,11.067642806203587,11.077651811938331,11.062228386656464,10.96096358304544,10.904443459867489,11.050409831931821,11.050399509923714,11.049535344726419,11.05600033536907,11.077352012838386,11.049532203437527,10.928536317710353,10.54014919335044,10.251246356341028,9.399778628583821,8.417787587664167,7.663776984183741,9.018724676341623,9.662577983710197
10.307357686407123,10.307630640386748,10.30344243933021,10.327539249399942,10.555109542511385,10.580814156588758,10.9698573058769,11.450244448950041,11.907470145839579,12.538925024068224,11.394200987709546,10.380649751469782,10.209986307889354,10.19807840381413,12.444634606259578,12.443324918304747,12.451348988920097,12.41812630210621,11.02503462916049,10.298917930019927,10.192814260086216,10.170730128422898,10.200499913589393,10.460042698261667,10.652396915261116,10.631063464568932,10.965870958522935,11.102673268443167
10.87141241961884,10.870997153264682,10.864249528123533,10.907061271352818,10.727935651245051,11.091181176275349,11.149263482909811,10.918792287536249,10.73257592894283,10.596396467059906,10.486560187625473,10.308320853734083,10.26303857755059,10.259253284127478,10.578506063228302,10.578335382894302,10.577428608743094,10.583724894656434,10.435873880814079,10.288778127458464,10.248181355846803,10.231087713829588,10.348905490693351,10.522030081676464,10.719623769500524,10.79730063688541,10.870288833686542,10.89267564396466
10.556650095090509,10.556386783350238,10.548915838820797,10.577964472859524,10.90955035046116,11.17390557660411,11.280480968241628,11.1364249313445,11.150250841334277,11.288391316570518,11.289884943815677,11.208994334604192,11.090810412947583,11.067322235777983,11.309253720656189,11.309127094448156,11.309482207864374,11.305625307685718,11.283299624373747,11.171212205763423,11.077683321630829,11.102131863289049,11.155409195770229,11.270094938789171,11.443212886250322,11.587668991894262,11.54112610430413,11.485069445862994
10.774052449460074,10.774052882744694,10.77192679382377,10.7845776563231,10.805822087025083,10.68775750640079,10.351274658268245,10.380086531811697,10.655742684845855,10.603551143444488,10.646438134330474,10.523454807375806,10.4844406827823,10.484247316484018,10.62132429901998,10.621366761328616,10.619188763582354,10.632893560931572,10.62366331260948,10.502306727077364,10.486015084690079,10.5364527455285,10.376790170929606,10.386381877544176,10.306730824130401,10.230280100229457,10.244901537646927,10.260502445189545
10.85592104584581,10.85621293248575,10.867089181350547,10.817415235343473,10.631135850127508,10.710786286743021,10.889752625115596,10.974041118808676,10.824705835547022,10.863209227137894,10.887853656116151,10.966383795294199,10.938456013100566,10.918593350792106,10.904789011047322,10.90473615420776,10.90720777907464,10.889049423491995,10.911002970345578,10.967523661435276,10.926615982020747,10.857371682576952,10.772859789192292,10.886340856732229,10.90278731018515,10.957087606525384,11.06251199500086,11.085393667863512
10.630571363123266,10.630195370877434,10.625094421544768,10.649294240750141,10.694207517158791,10.671374777828293,10.711274866596384,10.825336169969598,10.899023558285098,10.815530072881696,10.744816077258905,10.65730317628646,9.9465988835267,9.70825751863555,10.774872203367583,10.77499465104971,10.777493510834239,10.759963167222992,10.763353203793457,10.49110972325602,9.882682424729934,10.330183565008738,10.266320680368414,10.320051695349973,10.560834870257356,10.687067266572267,10.760752781022521,10.790331379690482
10.011949983557477,10.011808913911285,10.011952445195424,10.008301738310218,9.962754591955251,10.088575874180362,10.181802341989457,10.25509878378086,10.449940085145194,10.641300293475147,10.788068872446118,10.95594509737277,11.062037152833263,11.078437270602265,10.706750977845445,10.70669413616627,10.704684969971737,10.71183011270509,10.826280813492868,10.995893150804458,11.060913905610168,11.152074831136664,11.179958101779812,11.215914868952124,11.475626422965744,11.568038356338798,11.660228427994564,11.713622558108563
10.930915945738402,10.930943531297547,10.932405630090583,10.919735982488353,11.016660953066577,10.978343795333924,10.974679173646141,11.332382169621129,10.949817227307403,10.958190964674303,10.980812618469168,11.064983982316718,11.122242912041393,11.123974074812011,10.978426124100242,10.978473823834854,10.979682674676793,10.972355197504491,10.99547466033104,11.087447055344205,11.130960464299777,11.083747725439833,10.914607154989255,10.88418389666931,10.972877049854747,11.033778547022719,10.953449622893183,10.93083540836299
12.056966568708038,12.057041931376782,12.049465124518514,12.089442683006567,12.416560606957116,12.597444084250437,12.731117940382763,12.701756667364023,12.59458880218683,12.445116679875657,12.290283943720018,12.33221690276762,12.526554402703653,12.620298829154294,12.372950885168958,12.373023345459133,12.377712093244655,12.353562234238158,12.290351558740678,12.360412686817746,12.596009603359397,12.654100921653164,12.627532174587614,12.679755489955822,12.55605540099759,12.557053484017064,12.460408147003985,12.40455076076005
10.423587899914972,10.423920490832025,10.43619557270633,10.378245590381406,10.088710982874586,9.834498353510057,9.556285936519574,9.551858077846445,9.812591447501958,10.031852914957474,10.180937781760868,10.26281566076495,10.28762384271615,10.288346435497417,10.100621959834875,10.100680802290409,10.09845462325928,10.108562363544332,10.205447756930202,10.275876529953212,10.282704587546615,10.257888905082911,10.370796631929942,10.53162017944257,10.471288991186366,10.419106980027799,10.228001175393418,10.159469794328228
10.528551730377698,10.528356595082327,10.520458017647769,10.558744996819772,10.711110163095327,10.913749037871833,11.074305326740877,11.882050136146226,11.648041610034888,10.515229637341077,10.137021340767571,9.98803451283265,9.815242779377812,9.801398267420279,10.301783307885188,10.301796784670454,10.307230120002362,10.281770219231749,10.101347444608244,9.924343651010627,9.835533322824599,10.001343041117238,10.204953905269956,10.631565502053991,10.847296859191228,10.857537514513023,10.803221303679305,10.771609070256316
10.940283794355572,10.94073146050397,10.939726192114845,10.950418246261195,11.05043654160971,10.900049644289066,10.79360528000677,10.64061936513134,10.458060645122025,10.380344619970826,10.544685613330504,10.496386770879202,10.499367841637474,10.528868285937897,10.401870851911774,10.402176780098953,10.399119794243445,10.418729649593361,10.556193499735713,10.481497356658181,10.502639377025464,10.655872950457885,10.764696723019146,10.792735091084165,10.783702282482992,10.58135432422541,10.602136741198708,10.651754750995359
10.868480058510603,10.868149087531602,10.865750281145164,10.874182371201627,10.921159662073821,11.245919669288506,11.420381751453359,11.29812078482418,11.49193273531242,11.567993298615125,11.687200266108803,11.542090777150795,11.307313805502002,11.26237194120468,11.573046720765166,11.573299227051365,11.572104725363412,11.579358870477217,11.694694570012928,11.45915111215515,11.328349507611906,11.025780439634772,9.311805956586536,9.025096264269939,9.050696967334897,8.951089318498333,10.00279998628368,10.801271859141565
10.896626913239249,10.895568214506222,10.893538974577046,10.88805209207139,10.85802424984059,11.300336151134706,10.994701828449593,11.003348025939104,11.162716635264454,11.304102473456462,11.44886886735697,11.350495952701358,11.19863024380565,11.156426215619009,11.374954999829871,11.374812426354259,11.370255456620018,11.3936315748616,11.442279935272245,11.313879221024688,11.140444354986489,11.426814954586183,11.295931037912483,11.157913955463016,11.346138307105617,11.2920101361544,11.338248131407976,11.367440813960833
11.105516040888796,11.105006876350686,11.092722872053695,11.156690665615017,11.157703400231135,10.959142384719765,11.134293971439378,11.494844074032606,11.051048469058657,11.19007029110156,11.481640470919263,11.329599509777989,11.49947997897651,11.573658018807397,11.49489414779873,11.493345097104987,11.47292360978446,11.570793933757821,11.40578582786358,11.355093581330197,11.564311253941554,11.644427689982445,11.506779762869837,11.5652983471768,11.659657059175817,11.359460800500855,11.104934993859883,11.045722407465545
10.429078467526761,10.428718468736045,10.425076687880678,10.433818325648973,10.56233890190035,10.69081735620305,10.620431297471027,10.873507350440256,11.278435670902653,10.966648045513221,10.974179459287264,11.109563732256284,11.188755909338443,11.21866394562044,10.932607671942694,10.93294212720418,10.937131950783243,10.912730283177984,11.018042792859145,11.127396594177444,11.208134639013371,11.304940808436736,11.30918623265663,11.398907966341156,11.355408685799972,11.34818537950044,11.548655217794725,11.617777798964124
10.741156317828695,10.741014108345055,10.73604679437973,10.758997147049731,10.865998044011755,10.852868311258,10.931851288671506,10.978640631359891,10.921070980338587,10.943666623063145,11.081830814169464,10.999609070839892,10.955489774569143,10.928370989101236,10.984669644236561,10.984639155442029,10.977656033543882,11.018305801350955,11.06185031782,10.987852079439799,10.967651384583561,10.866899155063175,9.660695003025587,8.571530165866324,8.22764938976761,8.350958857496048,8.133247313196955,7.918086082424103
10.453446759552207,10.453004485495807,10.448650555875691,10.475359473618852,10.308135556233093,10.783008331864732,10.458504134020398,10.34052726223333,10.460749718038462,10.616493869836352,10.863771790253264,10.909934410423988,10.817369575327222,10.781786210267018,10.70486285936686,10.704723391416126,10.699648041905665,10.722883122412298,10.898801323959072,10.892062336202493,10.790157005212942,10.873613389689528,11.044930936887617,11.171827819467193,11.028327290710054,10.779460355271333,10.636728765672649,10.625949848875399
10.68464565732907,10.684468353715834,10.68055106332061,10.69271482907217,10.882649720726329,11.054961149297494,11.0332406190318,10.813610631017331,10.896310653077153,10.77959971217015,10.92619573543668,11.062298118346732,10.995771959908247,11.024184357020747,10.769848496503247,10.769571609502803,10.767002264080718,10.77279751780159,10.999058363278051,11.023795829777026,11.037479286365368,10.91476689417672,10.795748550323346,10.94512471695073,10.918383639416946,10.886368551693254,11.030073785905277,11.095146182538546
10.72490039319079,10.725118171960856,10.724246185346997,10.725369940976927,10.97164441338856,11.096709268477348,11.219609109166633,11.55322056121565,11.562855846288203,11.55840594255811,11.555983770695995,11.412723605846027,11.197940090601707,11.141775319098434,11.55538228620982,11.555549014257206,11.557134615707952,11.549071477908964,11.546712546413307,11.352942812385994,11.146815867352611,11.093368997807064,11.441173625556502,11.648648855292075,11.750533242568075,11.779825510976847,11.81376317466819,11.821439048255407
10.47875783024783,10.478477420384936,10.479490767446114,10.468565554576728,10.461464372358456,10.830933920943584,11.113350440793802,11.1068048956319,11.00815975156168,10.824493492029045,10.845209855557846,10.84953910401373,11.029520352799414,11.096138622673058,10.798570472814673,10.798779311447564,10.799752547836317,10.797600591016822,10.846920576335377,10.885467833064673,11.0516139496214,11.224673838289853,11.337562181371778,11.360350871765732,11.2395071759776,11.378315948666247,11.477878572843437,11.469637131484891
10.809742403353624,10.809631970048791,10.81232315298711,10.79701154019896,10.726495059663412,11.069856199420137,11.245477270174762,11.169253195375516,11.175698358937538,11.21022701661255,11.30657650520385,11.277940942034789,11.026862733794662,10.9231777232961,11.25427427114361,11.254233596280471,11.252265939496004,11.26006666913754,11.31709382418566,11.231947195896929,10.961025393366779,10.827932337447432,10.749414299249603,10.717827300990514,10.447774313116703,10.554175241136473,10.482321204978561,10.439616343402525
10.627798258609689,10.627828291932133,10.621890095924908,10.651814521503107,10.847689336250259,11.002900252481414,10.987239277509342,10.894977609832983,10.802188560593967,10.93725002191875,11.15585353101003,11.223517548192298,11.164098440537153,11.096158455117992,11.023860563737319,11.024033337347262,11.01944038991265,11.04524040981053,11.173480275061038,11.237897375075402,11.109801790057261,11.131343786676002,11.124095493508253,11.11243884939823,11.259990018834213,11.145256209901934,10.944014300566264,10.908453637239305
10.31789206253201,10.31862547082976,10.319472907501522,10.311285679861147,10.666374005752804,10.647003275520182,10.77610471717994,10.968103189298176,11.059230473102279,11.153974924472788,11.191377835740171,10.971662506674944,10.99466588136638,10.99504713505265,11.184974596275085,11.1848979853428,11.180276717011504,11.21053282041759,11.129836238921007,10.970879412758883,10.989646556945937,10.934447673694114,11.024800213763676,11.205866780821024,11.207517886220764,11.098724283065586,11.204325604097793,11.272477986250971
10.524102396286274,10.522871610020367,10.510303995447126,10.574778540730332,10.330480008486212,11.202219510815308,11.203637632912978,11.172005700064833,11.318226316753563,11.317589312535127,11.322950909897996,11.430640431110632,11.611350019008198,11.67250525616983,11.30583934171069,11.305946421379545,11.306658413806176,11.30399017056477,11.338922664790381,11.473178635184198,11.654939457391079,11.653496854731758,11.438740252203784,11.445297866313595,11.338240756461218,11.391572731273552,11.440680875324691,11.449008506313266
10.55274080540718,10.5528050741195,10.554473892897775,10.541058795516582,10.60727466822282,10.658807499165789,10.85918974530119,11.056371380279996,10.948852650459507,10.688282181109368,10.460001850145801,11.403508560909632,11.306904773660179,11.182375385806099,10.582893067264509,10.582439075545974,10.59785888270331,10.491387192584906,10.671882757345376,11.474266517076861,11.230302445657518,11.164333190992242,11.493107632570684,11.649274095800742,11.650774647302912,11.662834196128209,11.727289067550316,11.74621564444737
