0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
11.675088297886298,11.675219661219288,11.671734612245874,11.693433106528188,11.75445679153795,11.849503818601235,12.00686997392867,11.90296744650216,11.941414095294238,12.029562370437601,12.047140356093609,12.233437924783164,11.954266632968265,11.780917338273031,12.056030349332177,12.05575767648207,12.055144090557384,12.052604511360247,12.083499816283583,12.226049578037443,11.831831945365282,11.728187668861544,12.163837623807595,12.372422714072579,12.277633587222104,12.453478826456116,12.713442814668081,12.79687012867517
11.197669994324558,11.197694963769568,11.198085258461635,11.201917119702795,11.0467442994707,10.781728363048948,10.66691519829127,10.733658108199329,10.83717188574129,10.87585047598471,10.459571290809686,10.645460985636813,10.364490034705291,10.211537547729412,10.803805825493882,10.803241806215802,10.811894208946937,10.758971690344177,10.458798760466765,10.630593043536226,10.291837921888286,10.227665568349721,10.581852221963743,10.53551966234745,10.274658232788626,10.450145376088303,10.581981049698339,10.615468197320986
11.502862080497636,11.502877440542658,11.49975337060879,11.513001179277353,11.736533671760382,11.917714327095341,12.012825093690953,11.835226235722752,11.93853089257955,12.12835736022068,11.878083898868667,12.112826747082098,11.986958219454333,11.887566320441561,12.014914573484832,12.015665129073238,12.031579164102094,11.948628997890008,11.928501133015548,12.123292101451238,11.92480591158212,11.951935924001688,11.83326734243105,11.64474979147747,11.432526970082634,11.360523145129028,11.387385490117882,11.395194485078562
10.7959462792441,10.79617177841281,10.804084334276592,10.757310589110663,10.800032931569818,11.149097476392196,11.11365685166525,11.049086992225593,11.041714975494775,10.95381758499263,10.77140497087654,10.716606863776153,10.851615204763963,10.906917327632254,10.913164143715806,10.913101864408155,10.916551446261224,10.899860295345862,10.736511265830119,10.736329863565697,10.904699127993814,10.844555287620611,10.654259209339681,10.82055833031357,10.962437342067533,10.830664618295945,10.733213782213557,10.745742475014016
10.624763488602861,10.62484485854229,10.624949277795883,10.623924180537111,10.668146890515425,10.718555123329104,10.901949142449995,10.857348135362802,10.549284168673243,10.435970548438231,10.560901101983223,10.558986251473375,10.627103573726089,10.661310127428457,10.475828439700708,10.475807924925741,10.47153835175263,10.494442972834598,10.564106628822282,10.566081743756046,10.663934121039471,10.596957256844693,10.469166261441842,10.750783256513863,10.810188640571976,10.919457889762455,11.128540373940798,11.177049994618718
10.634644725969945,10.634169007880212,10.631991196092223,10.639322011205373,10.57652348195882,10.682751056988659,10.778688638126052,10.868277980643674,10.849598761840769,10.586249904228143,10.382221266552774,10.512554230529592,10.642386674766144,10.659373200965206,10.460658004358676,10.461254181300395,10.470772879815165,10.425251438863521,10.398047633783097,10.557523851411737,10.658896978678763,10.571621249398426,10.604397483410988,10.401205355827145,10.931358841864716,11.12284496319727,11.163364074580777,11.169092181411578
10.742247200304064,10.74222624198277,10.737751428056967,10.760735850718966,10.880125577850214,10.783024679965687,10.769839227682597,10.739681409782515,10.997150816264437,10.876769492247256,10.880948187001817,10.96228333063814,10.797424979472439,10.74883990466029,10.839624522876429,10.839910127645252,10.843750298227793,10.820345253537251,10.92497324091497,10.925127308239272,10.77529838955599,10.87178671216827,11.030848252913364,11.042143369344107,11.14589867899825,11.227394432903173,11.144740516070394,11.100500170852305
11.004243116119476,11.004419155530407,11.004436006028737,10.998221900135821,11.169661749502362,11.099855225473856,11.086361256160437,11.041337566584192,11.094632917605187,11.202819150639595,11.242526082212102,11.304594766337026,11.246139251986055,11.200413420465857,11.224156954964059,11.224182136798834,11.224835233821448,11.21970533355577,11.259357709457111,11.307067414437636,11.216313049767766,11.123476357313244,11.25834480456812,11.007458661425144,10.085289067084473,10.743475969414721,10.877808794006434,10.96475963753693
10.941651741182051,10.941692339787334,10.932023651772601,10.987160516103385,11.14565738129901,11.200853233847443,11.293756147759538,11.155615988150817,11.110022494885675,11.236877951386923,11.14557332911295,11.130179600846056,11.271495317001929,11.319357473662437,11.226532211963857,11.226405824209394,11.226971438035086,11.225104810158083,11.121058033986268,11.161445179253867,11.300446776099207,11.238483549941542,11.277871601693368,11.354692659926169,11.255607155224796,11.364990109505676,11.276099469752394,11.21038103111805
10.917870737936628,10.91789804648429,10.908599084780374,10.960869200655377,11.166588346288046,11.193058513692495,11.287411819779269,11.162779413720928,11.016880616014237,10.939068609180403,11.082051857682915,11.091343555808713,11.029967881222625,11.015665890522058,10.964484983763208,10.964612250195279,10.963116023230189,10.969336263494416,11.109739945743272,11.072719083243081,11.016188020761874,10.871647065101625,11.12025000471175,11.293268156302595,11.35114529709968,11.388914315093952,11.387523451870033,11.374798019535383
10.811227483611834,10.810573438966014,10.808660428040133,10.815242278247393,10.723671374718988,11.065906092033375,11.065817863540019,10.961455488405843,11.07221367031767,10.925077707456655,10.452945239134218,10.503906095111828,10.633906274993153,10.607702858133441,10.765398502808235,10.765565972607916,10.7780588459712,10.71864711697741,10.405768900414934,10.573674905282793,10.59974031794773,10.766514699664997,11.041582381214305,11.164011164804947,10.97535343811745,10.535074470019817,10.697166336084397,10.89946107747528
10.860093751175194,10.859987546991723,10.853223801534492,10.889846175054815,10.99023961999658,10.862792373202598,10.899854535152075,10.941258239929532,10.859008835574585,11.028692097271406,11.135999486736964,11.184638144273928,11.229536100739645,11.212618498129771,11.101281170406473,11.10112527022551,11.097824647552216,11.1138076389837,11.137550333463231,11.213291104851312,11.207290388490822,11.159260132146057,11.195915355335384,11.366771328218915,11.28818632105732,11.100664698401342,11.014858694498818,11.02755709563187
11.269431566131608,11.269066581351712,11.268116750067604,11.26693257947764,11.221371279126164,11.215449469803612,11.136005303746762,11.22810003007816,11.203156881280883,11.365244802899637,11.302478707493208,11.417334117355136,11.376814494014852,11.293238823653686,11.3692795814307,11.369041376307608,11.369258797863493,11.366830782735256,11.302918565072616,11.448748548595859,11.332044869321566,10.996849452421618,10.982281424644961,11.235775805453864,11.426211082719158,11.535761466299899,11.446118260359796,11.37332583173151
11.005627697692502,11.005727547691649,11.006883417567579,10.998588146226869,11.040950617393781,11.035232090408652,10.951243624332903,10.72337475637552,10.830469350263574,10.837768825835887,10.797226748891905,10.92549570359434,10.955856966930757,10.950325203506033,10.810289438609232,10.810469140291932,10.813957262125644,10.794749982514864,10.823587049452488,10.944522041754341,10.959573807711763,10.988822664323767,11.025860737272343,11.174633354323955,11.064764148569163,10.938539094922522,10.798379604214166,10.713674141183148
11.07880972370956,11.078622603682344,11.076827749361032,11.08138031916728,11.09659789986781,11.100038331074835,10.822189589945854,10.87800731124258,10.759074216598234,10.855675180228594,10.788043495677826,10.89746650348857,10.925353345003362,10.924773098391501,10.858005881630664,10.858313367858578,10.864587273564016,10.830523039803062,10.808243757677705,10.913912252220594,10.92373804371303,10.935617338186907,10.953629591644987,11.090070570090727,11.091049186763989,11.053885224064937,11.148539225933124,11.210452780713426
10.950349161897698,10.949761835654108,10.948954919835524,10.949930869987615,10.766130883410227,10.836916099431157,10.882905373708908,10.930428307401133,11.083114726909724,11.07505238556592,11.142300519073922,11.136911503521606,11.242679339946177,11.295885540797608,11.081586476038508,11.08171059390649,11.080674686948218,11.087885865059636,11.147058742815261,11.148130304005463,11.282161512876092,11.161347456833337,11.215613174536765,11.266102548921584,11.25624356763062,11.187048952827388,11.136091672694972,11.129238150333162
10.611441973727832,10.611744641314338,10.615036385232603,10.603118500712858,10.719556032090527,10.755017520985032,10.93871310959545,11.022832519419026,11.135159196208518,11.09149769551106,11.077972462698057,11.225787389421694,11.155553772474832,11.09512306079419,11.07960600851899,11.07944842150909,11.08019164872643,11.071778948841606,11.109322844436559,11.2342152537718,11.124997835206575,10.946630511350781,10.75799086408708,10.884043532588617,11.121076728973417,11.228583429195545,11.479097548727763,11.523805145148383
10.795978613232354,10.795862069728935,10.790189072846294,10.818203709958254,10.980430662029097,11.056503843100053,11.300646941800013,11.45504466317715,11.128814042377751,10.876318279883606,10.942756107762916,11.101714428536349,11.153419190576802,11.187227706534005,10.847185477577064,10.847522503230664,10.85145979311905,10.827652330578365,11.005951651512476,11.108070494491587,11.169945328125255,11.282658527449795,11.237846724238874,11.165235291133133,11.107145019596238,10.959670955375875,10.814759423112266,10.782814827369354
10.814524981177431,10.814421744547118,10.809169040941672,10.837611913761478,10.919645622006428,11.051876405825896,11.04670905503336,10.841315979538756,10.731198730798859,10.826366230595783,10.755643561650906,10.795293870999796,10.928625089430493,10.942429444760396,10.840046382913169,10.840081528916876,10.8421539014255,10.831513952383752,10.739495151919437,10.84335748210904,10.922628007937114,10.862171112038862,10.897678545912026,10.98984330690034,10.852671708004053,10.775382007847327,10.606152662560667,10.536039085119894
10.911357263708133,10.911215826820378,10.909380393256946,10.928374521317224,10.65408299966987,10.871629053113878,10.813378857660275,10.641136727213516,10.72042403344199,10.87851119803009,10.860796263600243,10.930682915535135,10.927612228715736,10.904301565847836,10.882384988427997,10.882474562090195,10.882039089978372,10.886505087295033,10.860910377418591,10.948584939811127,10.909257029874688,10.966457569750741,11.15513179718896,11.10505589137953,11.148636415735185,11.1891520760282,11.193931112982614,11.19602717830626
11.127419241489278,11.128015130544755,11.131281003233173,11.113907897326694,11.257279103300053,11.265471528203951,11.124959792369141,11.225831933871316,11.213669073876524,11.256087493510925,11.25932635048903,11.281721767788419,11.19182704348536,11.11454671209024,11.266654800013427,11.266611828238016,11.26545892286541,11.27236528904334,11.253465984170267,11.28775903410167,11.141425440864383,10.981462962522011,11.068817209706873,11.14579326177121,11.091743969419346,11.239916208422938,11.014267105612007,10.907006364015583
10.560617721784016,10.56063829818158,10.556936015476468,10.57388182284089,10.742938509327736,10.670707533998103,10.597574726797276,10.693970155659215,10.525817555937152,10.386781530902535,10.323591702162854,10.391999989300766,10.655087525815826,10.725710356603145,10.358969469137609,10.359101635316005,10.359482600487496,10.362632224869065,10.30837548839968,10.463296841195767,10.68716586984037,10.70506605390941,11.028282493760951,11.030195500875056,11.01446368941168,11.27247421241614,11.562736611238297,11.635430314311566
11.068929641920551,11.068967677464364,11.061999233761371,11.099775461760647,11.187475018183108,11.055576084421427,10.890080299679102,10.924829866427896,10.83862091771821,10.860652303949697,10.913862781357988,10.859614524996232,10.991660968616195,11.0619448703958,10.850014390884947,10.850882168907024,10.856203182267594,10.83392460527304,10.920306800582793,10.868407709691134,11.027642908994801,10.94246692445607,11.08797186710193,10.810718207520507,10.843091390526453,10.639149415132636,10.628994518307339,10.660580891717792
10.462942060402055,10.46312767926888,10.466812125911725,10.44292183289745,10.552243571950054,10.67504846041897,10.978045718461887,11.122568115328065,10.868930746817112,10.969264210986292,11.103311397367676,11.094654065594945,11.149240784715674,11.148963669412737,11.05582034111827,11.055526502702696,11.048795221641075,11.08421596590529,11.088075866435936,11.11762315081435,11.138768948395423,11.122138817644645,11.105493898180319,10.857021405556214,10.65055529938075,10.821438372371833,11.002690993725114,11.089394828977118
10.563805386791577,10.563841321415842,10.564239890133223,10.556987776843174,10.67036302254152,10.800859934719824,10.923786173718913,10.949939456281921,10.938059490093895,11.06644295890381,11.081584531936848,11.041129365587778,10.884956631590306,10.84784531353865,11.081321116210793,11.081414094173988,11.081930920542844,11.077421286816977,11.087014092872419,10.998107887651841,10.866982588860187,10.833184325096651,10.890810287628506,11.095853572082758,10.977664346587376,10.923265895551696,10.814263938440357,10.706190541942133
10.928474945529647,10.92816975971287,10.927144408577806,10.926815715184588,10.950684573314357,11.122759993559232,10.955920124343375,10.831931394474829,10.911001674361732,10.725490909617735,10.827629805236379,10.984329655638971,10.96241447102806,10.939366411053209,10.693565775589608,10.693899778973387,10.694916813690021,10.689353229530496,10.884020629633905,10.98911275493106,10.956603478844404,10.835007818475958,10.538868540059138,10.285849867178994,10.803382569069342,10.857119193242596,10.826478477078648,10.843393702350964
10.586673469846946,10.586608538200828,10.580143200575126,10.614155680161629,10.781383687517316,11.154929563046807,11.302833244400073,11.207573108823533,11.207277817393326,11.222043788711968,10.977143032802942,10.551653253560117,10.776731874341916,10.936161201611107,11.179854367839406,11.179472936432637,11.175456030179667,11.20672377630596,10.84056360816561,10.545903215500754,10.877954776684037,11.157971169683975,11.3674864863241,11.365400549253925,11.1820417040377,11.064357363411927,10.953760119653122,10.934968419603315
10.659744269994526,10.659861158928125,10.665575253994845,10.62719529868706,10.676050411102164,10.90229524095554,10.804097016322213,10.644772179562423,10.663542236438964,10.740964445074066,10.80888193919901,10.922437651843314,10.965091569764706,10.949315500726968,10.760939272947187,10.760980207222197,10.760012947665542,10.765026278047168,10.829168148541672,10.95141806061952,10.952125729469245,10.911064151297694,10.97789838627139,10.998268315543676,10.969989770086613,11.002627474707452,10.839343532992451,10.765194899914967
10.593289889503605,10.593307880140038,10.597702992600512,10.571812677300183,10.615868697899108,10.857821612916444,10.759584821833226,10.794975112597104,10.981295594277023,10.94594202900158,10.878143504137395,10.894249395046371,10.766974383864557,10.756815731888896,10.924384704266922,10.924648591681024,10.9301150716669,10.897402830127174,10.901892858837238,10.849927351031202,10.776172378522112,10.714322227730406,10.810868726027085,10.935734752695321,10.738353728397867,10.573333652539112,10.683334967832229,10.780907632337854
10.572138340568248,10.571879389686082,10.565735673100576,10.599660138953404,10.624162645210864,10.72526335700594,10.857411960231206,10.796813237163274,10.795988983167678,10.696521890064519,10.761406951168855,10.901270198837476,10.790317611405904,10.738634109915857,10.690584418720848,10.690631383202852,10.691674294302695,10.682961768617222,10.809970436693806,10.889615611102858,10.758170340563035,10.779217475171889,10.871820647261707,10.77793611172075,10.67946896183053,11.09971173751533,11.069323549160249,11.04169128764587
10.765101259337925,10.764642731762317,10.76141469012839,10.775084766776711,10.74437563794157,10.847128938929686,10.983082436889086,10.910990221852735,10.800625032692228,10.763329271423162,10.726307906523367,10.71490061584461,10.885065283909057,10.95078199612118,10.720527865890316,10.721408491499368,10.728510651234306,10.698618325715241,10.726944359405621,10.744444194375436,10.916950208350888,10.944457698731986,10.981892126858742,11.167306153819471,10.962641465888982,10.938700128209344,10.997099842239578,11.01077051167145
10.335414013538374,10.33620829955595,10.338487294052742,10.324967858808686,10.6343360670844,10.716845852326639,10.63983583034431,10.614110272478277,10.676709131676454,10.815410593853468,10.88469613271652,11.165305849820427,10.977120967299589,10.834946054079087,10.848380750101786,10.848531709823668,10.85068696782161,10.83476833402282,10.948010266672384,11.17390107440296,10.902617323771175,10.880945691672832,11.04116225112239,10.853138180261764,10.849325529759675,11.165833404945555,11.059187197411713,11.016062732557733
10.548863092097854,10.549086485323162,10.551117669914738,10.537145153948572,10.688305977195041,10.807352071287147,10.724254622157884,10.723797443799286,10.575574094449344,10.755606664894522,10.77932294727873,10.766138640653544,10.877224662811752,10.969708485430104,10.81120843596286,10.8113568953656,10.814579121667574,10.792083433737526,10.789514713119178,10.757120400925325,10.949979749733156,11.032990109263043,10.926122576469558,10.79758726542067,10.848176425351951,11.105788603816661,10.999379377690387,10.893409273254003
10.964211768704143,10.963624430220982,10.960258230691185,10.966966818692342,11.082772870595129,11.328675474256812,11.075274605790032,11.149521695179134,11.269110261577122,11.241641738262462,10.989729820666616,11.066951323825208,11.12677877755791,11.163017086579988,11.180266801643146,11.180150801949118,11.187639694777761,11.142376538169,10.993469345937937,11.077089611366128,11.153901174957577,11.121339388490469,11.135991584816276,11.23528957771975,11.062806371956695,11.174256609151447,11.181106253387043,11.115517599071573
10.660548801354775,10.660192615559405,10.656285428250825,10.670758845790884,10.736120380314906,10.812181766071422,10.67960011918149,10.757606724625465,10.930217000263204,10.883687981999726,10.742353176005313,10.847457822829233,10.777479249784877,10.733282948802747,10.803365302450615,10.803680818877604,10.81099150360878,10.773595179997454,10.766040556201984,10.846050382257705,10.760838427587618,10.650912035730649,10.838128011859187,11.089840384938725,11.208514842568242,10.866544249178576,10.836265818798074,10.899615014763933
10.867461568497037,10.867286735635027,10.86283412859801,10.884445368457424,10.888267325875946,10.912043561261848,10.818375810700822,10.777816859470523,10.747725232237958,10.721370758013741,10.580774694640873,10.542658111461312,10.626266208763973,10.653827775591743,10.687024017857304,10.686687464454685,10.686128979473487,10.69037903392835,10.546390866780202,10.561259018256402,10.651591319941636,10.567092324070082,10.550823398204194,10.555393004154698,10.735159496244604,10.724407343090673,10.787139433448738,10.728705439984685
10.760380574569297,10.760404537741834,10.753286009400187,10.799081212196272,10.775615154440487,10.67396586807686,10.91553832821895,10.740024943054985,10.991496424854997,11.104932509646162,11.042100666653347,11.034022917290043,10.97987640896575,10.950217601861347,11.085791853073228,11.085742620604723,11.08762808638294,11.07693566348594,11.039565206873071,11.029836532966929,10.941123870467818,10.72710660883159,10.760748216375715,10.619438131925081,10.191330928615356,10.307151838439909,10.692992684457355,10.768070661501543
10.683436553263357,10.683424349426758,10.683160278573492,10.680443872984803,10.825116605404109,10.981868287517024,10.889286771617698,10.871001947333735,11.000294685683954,10.87338920295006,10.78332747128577,10.836386196731759,10.80373045062815,10.759570954119956,10.816680292071656,10.81663191468931,10.817009062682367,10.816413381147717,10.781686668175453,10.846082000793505,10.797948723759612,10.562653023756848,10.439498162617761,10.299846136209485,10.711958089936573,10.729229580120796,10.833203028313147,10.861203207014919
11.40437303728967,11.404459458900636,11.40542229802805,11.397103321090212,11.497166016766277,11.646857912529793,11.66056221313621,11.805382282408885,11.823333240808616,11.6667438624151,11.667938048683908,11.919745089321962,11.740468473895858,11.634006813112101,11.63657248578164,11.636808189756849,11.643289500934355,11.60090504457535,11.74834944870321,11.911590515268298,11.672414473241995,11.434928362454688,11.484917810269884,11.515816709076976,11.625083668709358,11.70085476074376,11.785356266686765,11.817122758610136
11.628125030703305,11.627852224733742,11.624248660383465,11.645643728094939,11.501985113830468,11.593151223780733,11.39525429910297,11.17854395651877,11.251152937449017,11.20384220751809,11.181889662688915,11.300168647888476,11.294099340691073,11.240829915202175,11.167552456113015,11.167981497260914,11.174787598466665,11.140432419765073,11.213231531242638,11.32691939189463,11.24278184118608,11.06233892842606,11.28306867039112,11.313979384378525,11.181513411098386,11.197879025524903,11.181863261766654,11.180725009305478
11.536821647875774,11.536925182144868,11.53790908536601,11.529402944612379,11.588925778370525,11.581873106992951,11.348131419713717,11.378667922351237,11.191886139575052,11.130716563407477,11.214239866341934,11.254452517030991,11.385645974686788,11.410669147540034,11.144198324294026,11.144294038318098,11.143283556846162,11.150891745921825,11.221548274664233,11.292573710485268,11.385753507062306,11.33132961780154,11.52798426957523,11.57490812778937,11.549212838483214,11.807893507031801,11.822842459352463,11.802406432261007
11.119203663586362,11.119317884837322,11.117824390136104,11.12358448462816,11.2646288084745,11.302881827772179,11.131196720528507,11.198126623347603,11.334774758123928,11.133446525015566,10.991209977645438,11.255442152917407,11.35057345683509,11.310246423727687,11.044268918418439,11.044071867732272,11.046849619558701,11.030526113051371,11.023230557160124,11.329035957909099,11.293285536559686,11.276032060698128,11.367916913919935,11.270262389770583,11.397322468186797,11.423840878979972,11.476108299315841,11.50471272490818
11.111721722171103,11.111130687156972,11.108422070167665,11.119516547194879,10.997256780902463,10.891095582287829,11.058341736626387,11.19800079029061,11.113267926411535,11.089915676638459,11.012096861721785,11.050979459664383,11.111850173918903,11.144126695195535,11.054070104512784,11.054270964881367,11.060652366775745,11.0259852003671,11.0295071704546,11.056109438989294,11.135454213944199,10.941611885981589,10.871054670753542,10.979963274976285,10.840146385757917,10.760394572034244,10.83491376711758,10.863301604229207
10.699330605009559,10.699926651432353,10.702560685424775,10.689121876156655,10.931023449901659,10.966354828174705,11.128310472775809,11.078863509936687,10.796658267693742,10.76675847840546,10.91137959159408,10.805280906156911,10.871287895945068,10.897439518225314,10.80988016334937,10.809947278980808,10.805712299275116,10.832052394079007,10.894059260666879,10.809915444799959,10.883187921823293,10.877281172300751,11.025194259419369,11.146915233499783,11.166978152499869,10.969291485127622,10.772942122431923,10.785190509167863
10.660734189954004,10.660478418819206,10.656511379892924,10.67422581538972,10.791467087067083,10.934525239730553,10.897004490819544,10.80608137786009,10.769499187934445,10.803498814484728,11.032302114928575,10.961048099905614,10.810090658044754,10.772503125739455,10.87132780490571,10.871565698610379,10.869133493552326,10.878449117376396,11.057861317902681,10.915973737190074,10.765825688032105,10.682275773425289,10.89881477628886,10.873628704306977,10.783234081519797,10.722910486277346,10.865470730472843,10.958675548595886
10.78722068240683,10.787464027910291,10.783891386198688,10.808972707907856,10.808842731008767,10.6203839552449,10.799569139566163,10.843674189452619,10.838383124469964,10.971058024858255,10.832215030654266,10.812007796557804,10.828613438061478,10.843787073050542,10.946182957288404,10.945862172884642,10.94719109574245,10.93817692225251,10.813954670567817,10.811650972030536,10.84345520026333,10.794270028591544,10.81613767979331,10.979029293622377,10.905148905487941,10.784439989184973,10.728284889405106,10.731155917873078
10.488963249149863,10.48898496582265,10.485986406549088,10.502542675459992,10.644530568239462,10.752074482895544,10.781755263489806,10.717109940888694,10.833759318112206,10.77492213649014,10.99089364593043,11.025373976471004,11.030133806965207,11.042987630510975,10.783597805181575,10.783593609969294,10.777686049285776,10.81115057607537,11.02183644414933,11.020864912999643,11.036686021354576,11.156366537845969,11.109720419250642,11.110951632983602,11.270863580120041,11.196489296413246,11.11707500321755,11.08962756086395
10.4877017030078,10.488301998873744,10.486415232761168,10.496221824273608,10.872301380168395,10.839736139629256,10.920759772978545,10.960073329490577,10.926147589281424,10.981758505034604,11.047862503986101,10.945331481528108,10.808515578060717,10.729156444485177,11.025918428233258,11.025782358159596,11.019946270647642,11.053551636707676,11.014301525336396,10.93194676693141,10.746232717785176,10.736620439553047,10.867119538026598,10.736658650517409,10.648914346522648,10.657782026368821,10.851026698848358,10.91337838938836
10.884921141698293,10.885105658298269,10.884350086835951,10.891348821760332,10.958776573312694,11.002282352075817,11.16855684481674,11.010112275578969,10.795284972081397,11.183007068443223,10.969127763833423,11.045667725443916,11.167567606511708,11.163892625662273,11.262763825165212,11.262075548590877,11.264658240806583,11.245238883876711,10.92623397475061,11.099150834531166,11.1959731032842,10.88249118099173,10.919235861668236,11.013272032831065,10.997005717635103,11.156570288750736,11.205787518740989,11.194448014181587
10.992077191888079,10.992074783267405,10.98962125791196,10.998207152009833,11.133857488280917,11.097893494783447,10.994334175992522,11.156545477875891,11.11039128474185,11.16788939659426,11.225390684341612,11.291112087041931,11.239323034312703,11.169919177353927,11.194326986064357,11.194180427462314,11.190706216991178,11.210403354288438,11.225839085557944,11.312005372440314,11.18647539563862,11.067467516528799,11.133301222725091,11.114661471536774,11.047588833783145,11.073753191929773,11.16917936617327,11.196116694878045
10.782148284363528,10.782064434059345,10.771852990761705,10.82341849250649,11.114479680547804,10.957961672802025,10.958164090539727,10.955751631621432,11.011978280040893,10.922950054082095,10.841011207113944,10.861981618328308,10.944196773864164,10.966154381171108,10.906537216822796,10.906090635954369,10.906402012170393,10.90210347128979,10.833492561737495,10.883958721710108,10.951159429953995,10.901552443024542,10.942941997416305,10.774386289327177,10.642555533663186,10.788715629613117,11.01952062430057,10.985434797130775
10.811950174541861,10.812275694520537,10.8135172466175,10.807184094143654,10.95966713698537,11.019319804963018,10.998342401105914,11.037246338851926,10.76852014959913,10.818809283240771,10.983453426021097,11.138241681699373,11.197506190746278,11.175586344358384,10.91326659586461,10.913103753835227,10.909787221910822,10.924095937144646,11.011764511805756,11.179218200284177,11.172324528562564,11.071779588674843,11.016403726821533,10.90459372319309,10.917903175345636,11.073447802678857,11.190901164965119,11.203126589023709
