0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
15.882951667546594,15.883541872712485,15.908226684418942,15.766648839736872,15.865902655050986,16.070171492716,16.33495344574364,16.87609214183492,17.09292455055752,16.7127760046513,16.96544502364979,17.334397871928463,17.10950342703413,16.93448628946495,16.80234126970381,16.80206183732121,16.798999825729013,16.8025193803511,17.066191738327177,17.345726163949617,17.017416392951404,16.257993205831987,15.855979543160549,16.07257900817362,15.408946008400122,14.876105708276132,15.044047505090841,15.134771448769145
17.624884978685458,17.624950670945115,17.628476087152915,17.61956012307528,17.36867277462713,18.158284625310248,17.876043999618787,18.062041726764335,17.666826557229736,17.731736775896884,17.47744931903729,17.48460865211209,17.04032994605929,16.832201891599908,17.578131900484827,17.578730752258757,17.59203096578753,17.523148576117848,17.502644140076377,17.415679308520104,16.912371496432208,16.02992030893825,15.808222845333384,16.186733070400575,16.55063796340496,16.901213273261938,16.674064362326483,16.683651885113846
18.041114848524877,18.04212618129776,18.04788488793932,18.0228711269187,18.02179869649609,18.03422558153401,18.778315506123725,18.634854909119372,18.69737586476355,18.54585927980014,18.38796100594611,18.001928011745992,17.22040972969815,17.00096278545889,18.455402112811583,18.45540662617225,18.45654977749321,18.450783551967994,18.348205387832603,17.7939485598793,17.109493529839025,16.980179620701378,16.109810718322354,16.608019275746273,16.767715095088008,16.291140258217556,17.23697167310764,17.477315770556547
17.50207455071958,17.50097682812241,17.49554133479356,17.52489344815282,16.756216051922127,16.63360241535818,17.60059613545195,17.214543254765385,16.89458544032024,17.03545736853593,17.15363187831455,16.47636826696737,16.38803439271329,16.346166760687062,17.150083230312653,17.14908510035144,17.12951640128358,17.245112531120224,16.966824006449812,16.445662843760935,16.29123385359678,16.17467146316297,16.64926984626653,16.231526115383623,17.018766744847184,18.23895187567406,18.593372452594853,18.659552078814755
17.14320566299857,17.143253902077838,17.143875971736023,17.143855463942906,17.09656128866832,17.237205781786436,17.773454228505745,17.45598226223155,17.70646107032543,17.89033561522021,17.99166081074406,17.898473709736102,17.502398148081387,17.4074937393805,17.93828597679012,17.937988804812388,17.93494700394492,17.94304589493696,18.01143404523117,17.789853517330215,17.454085540580348,17.711935045457857,17.17782539408202,17.588624001897074,17.495240692352972,17.720035856987707,17.677334540289195,17.60662517767612
16.890746145594196,16.890682918589388,16.892798263841065,16.873053741884057,16.88468532594508,16.569367722719242,17.1983013117814,16.50892955175277,17.120592368102912,17.503615489162556,18.152334494849782,17.671816127302137,17.135935828339406,16.82420096738554,17.748405571181944,17.747883734096117,17.717501336901915,17.887530567057148,18.05352037712597,17.60242842775565,16.899053432113288,16.36907372558886,16.24501727736618,16.71132526386114,16.69632330740873,16.14830161901712,17.066848552634596,17.513640450412137
17.289384711116668,17.289117012189113,17.29097774502175,17.267113990272904,17.367453935904184,18.01286492794987,17.223915185576935,17.686996079775188,17.576133453508806,17.223285622747596,16.570225270819872,16.479287559810345,16.516838924387166,16.548593424331244,16.983464464068902,16.983596946287328,16.999066293145898,16.921687779927506,16.50838970274575,16.47757027099424,16.557256994510098,16.51478315262629,16.54598880914621,17.310609489096507,17.30699229570813,16.68162218840955,16.71835028406322,16.73100409396897
17.276306067675172,17.27507345163265,17.258056325172724,17.330202678115825,17.36963735158774,17.355059387240345,16.416926352327618,16.506116972378667,17.11415061959484,17.402184437396834,17.278488704144262,16.96026652863155,17.1543434303037,17.131595455650885,17.450679162285866,17.44996922583457,17.436776787338623,17.520799706228935,17.11065921721623,17.043004227070256,17.114601804353622,16.522778405029243,16.60012754825404,16.90238194342882,17.306201095781255,17.473601543344312,17.763086002930415,17.960507580652553
16.426964986373832,16.425019545778643,16.412508141792216,16.439935711799947,16.59751689045273,16.549993846266005,16.978283958556187,17.345215263890424,17.248267785961865,17.548400885976204,17.25923746701238,15.939867236336452,15.395468510268863,15.293176210095773,17.596854270431916,17.596050725769423,17.58167860164336,17.677166878498408,16.92702031169894,15.734036971664498,15.328592904531314,14.947007542412905,15.094892266187474,15.228685616315202,16.164417088197695,16.51086545727151,17.333904703615623,17.672259972091105
16.544434961332517,16.544879508328272,16.551916119760435,16.471734741971034,17.5877799707604,17.25718774332925,16.92254742585098,17.322801699355836,16.736077259799128,16.530243174627344,16.69624411270965,17.01662383518811,16.78262627598726,16.509799335343274,16.684968944725416,16.68395476198433,16.67075218268315,16.73160959547958,16.711677613739905,17.083841725506392,16.60638904330238,15.68444293887927,15.179146049132466,15.963455622544663,16.543146755561857,16.677610448306087,16.59995820573321,16.647847461973267
17.129840769556733,17.13003503997202,17.121496866288236,17.153951822701625,17.696499966196157,17.76348566424661,17.467677815936216,17.43888932825427,17.54008957951379,17.123603467397025,17.383057833460235,17.180600750358458,17.1110762767103,17.142460189711798,17.18803252081569,17.187983084647833,17.179225835060294,17.224372931077006,17.375989709197952,17.12650050644131,17.125770640905166,17.09307962539492,16.98443626413068,17.454244282677905,18.24563255398566,17.086816892069915,17.932730194344312,18.433726957376138
17.505263195534003,17.50517135592616,17.47035507958277,17.685859494593757,17.897523584175943,17.35215396510786,17.548841252300594,17.841027520984174,17.50408682937928,17.80067074471267,17.992628409218824,17.57410566092869,17.352550570786157,17.360302197614747,17.898462868682074,17.898609882456213,17.89447095313422,17.91830588387448,17.945863573320562,17.461217525624633,17.355768940847902,17.35960993928698,16.142640168692555,15.38096880699475,16.670563002897175,17.357802364497225,16.788074705450093,16.78222786040386
17.415714013974835,17.413700681206713,17.369594512113387,17.61745724763182,17.46413786720446,16.84406317539016,16.86950513489206,17.461512920788376,17.83841984196849,17.78456244750078,17.938725255715607,17.926322150028128,17.92675376730711,17.92423779460161,17.656925382771995,17.658616482436656,17.66234917522454,17.665310923666766,17.97138632656752,17.919267626190003,17.933160490042653,17.938645046159074,17.027596613742965,16.625048146912235,18.018397937350834,18.57238353871101,19.390102542364584,19.663511263437975
16.377709254737702,16.377554113777627,16.376663660854028,16.38601921746008,16.174175479108076,15.894627880854742,16.070023637310342,17.226827678886398,17.243185669532682,16.4886266785972,16.918986226936617,16.530246997557214,16.82468783570016,17.076473138170428,16.55486840690795,16.55560844960806,16.54627884964088,16.603672247017016,16.898828455528193,16.49047939200322,16.977389510884112,17.027412249832388,16.916137486411547,16.918662381800658,17.31017877146976,17.680014448089885,16.182192081111566,15.746648654582142
16.89998598778028,16.899723102376083,16.898979447414625,16.903255456154596,16.621997773769746,16.873506816371677,17.301553077700678,17.100425351111703,17.457683347126263,17.08641527449027,16.320940008841394,15.909350840011719,15.502955246740314,15.430686523198272,16.801813269197417,16.801862442081827,16.816381384800305,16.746477737002163,16.207034162587387,15.778954594072971,15.478124850710607,15.99378391771632,15.486712906282767,15.438639485839985,16.750178837887592,17.396260285150444,18.822049777791296,19.346278386814934
17.004984639567198,17.006745865014864,17.02677793900041,16.899597909583434,17.685295343029615,17.938233394626973,18.328675276037124,17.228028841601567,16.965515861210193,17.292497897255878,17.221475167715116,17.884148377849726,17.557882043771674,17.366315428689116,17.1725701097262,17.17396130216655,17.19680870240754,17.069410605286173,17.41936629819451,17.87533360095362,17.463196366135307,17.289734270489866,17.154072013232476,16.57730342272972,16.33893102393917,16.77602405850038,15.522325751411582,15.198127206752654
16.666735373549894,16.66709798158834,16.658297778006407,16.69481177520945,17.26860372500856,17.15012669938374,17.231173689635863,17.083941653567166,17.223708023268273,18.11560489473458,18.54928619303734,18.867181809065638,18.474467226472004,18.185822788389203,18.39106830774866,18.390236333445525,18.37682106347517,18.43631887926015,18.607683017048334,18.877129868946597,18.30820705964255,17.942461236801652,18.1856178421372,17.681528339062055,16.411490600308905,17.090686944287025,16.735078270395313,16.38268865076656
16.297100395389773,16.298144110926263,16.272916484403982,16.41406867754197,17.155403652197695,16.411008701979124,16.621385838600474,17.12511051683478,17.610339887427386,17.41962327853544,17.815383891207254,17.795433160844446,16.80893282319061,16.6168629802337,17.422239015660242,17.42327415086936,17.430646761306633,17.375179235058916,17.996984554079432,17.495494341738127,16.73759947279729,16.83768176558047,16.915242065283604,17.070184736918687,16.432249246459335,16.452605548094105,16.746816209840006,16.780877265848204
16.831814129830757,16.83352689556014,16.84934803089464,16.752647348969795,17.395226817251952,16.581774387689478,16.989388217817364,17.262071499091192,17.471842444798753,17.860004539353024,17.572052983964888,17.44376470458746,16.678746872114186,16.3964302020318,17.86778355339916,17.86748482046115,17.873162048443266,17.83473973782931,17.542733763636935,17.2939017815522,16.528551430511307,16.071775418839973,16.25901467590553,17.576241150913454,17.651555240655526,18.03914171908645,18.58705519075889,18.70444270340681
15.380843278509362,15.38064837307479,15.38307478760122,15.354540721571905,15.671959897567023,16.6230602526757,16.637707762150157,16.28369010444713,15.863412540480367,16.428598995687672,16.267280329857076,16.175537950403303,15.326530381843341,15.083856775974352,16.398010807427433,16.398657825811416,16.41776206598043,16.306637981193845,16.33326235816225,15.949982750260489,15.264728520975595,14.224165617324651,13.35200040125328,13.915981731137235,15.282658057373045,15.666479224372756,15.741213835354571,15.796468695427434
17.65820137099773,17.658778196451312,17.658136895647118,17.647473360612004,18.3602034869389,18.29885336819111,18.453672497730963,18.67629734508052,19.29078276842726,20.029543224707528,19.834440832469003,20.08158870010375,18.970520717564582,18.250066920684382,20.01391185820065,20.014320147507025,20.02145551564181,19.98972796797596,19.8387312584626,20.031910778539604,18.528095363042095,17.838458830768452,18.046941547936253,18.691205078413127,18.019539202220585,17.311111229863595,17.506314567397872,17.673414099638325
17.69198582421468,17.691870744849563,17.700391021717255,17.64349365386504,17.809867182263897,18.68879321688031,18.696383115902705,19.509863137781966,19.236005354707373,19.52157722274263,20.155359653619765,18.9976365907681,19.5546776872991,19.815456841334164,19.872432079960014,19.871668483784145,19.831872550191502,20.06818326456272,19.853081593785525,19.034318376948338,19.65128084767232,18.976207617003784,18.934315902783247,19.067718155373004,19.595315226146557,18.84916802554959,17.5452005269089,17.46788028096627
18.317879104956624,18.317078504114257,18.323631327202875,18.294094609485327,17.506574700959945,17.59419560322703,18.479974079267336,18.18981357470451,17.411538791973555,17.20804244227367,17.406397360567748,17.658900294293822,17.358066270883167,17.252959711106385,17.187969122987496,17.188563013384293,17.190586675062768,17.17674674500418,17.514506312301794,17.60364485366989,17.317337490237396,18.012103149297502,17.81445612723992,18.40079153581196,18.817591818853916,18.617709596568066,19.03937622583406,19.335879547600925
17.8274263670362,17.82777572170894,17.84554271331173,17.75478506724083,17.368436678054067,17.408752180006157,17.2987586715141,17.854989942447702,17.989372465674656,18.34806401811925,18.74635601087629,18.032239891454175,18.35140142028886,18.616107312574393,18.569620678769258,18.569793037410218,18.553603049236127,18.653868104346923,18.601356200052773,17.99095599298096,18.50098352954919,18.818531369471522,19.043251321673246,19.50598394017129,20.068447218851368,19.72375514840515,17.478151846426957,16.706788759633543
18.315939094161468,18.31409048960782,18.300820368395172,18.37937832422637,17.666688023421393,17.923776355497246,18.56654888377399,18.741857862504876,18.56867899980481,18.549317460844264,18.84072846748344,19.344084593820238,18.694861053027918,18.279773418750572,18.668317293160044,18.668072864062665,18.663358813938284,18.675695193339813,18.962977655834106,19.32526494712401,18.449075166187463,18.425123659078995,18.33230358771153,18.88008144879507,19.751480379040235,19.947606269976003,19.8199414550852,19.8050234524798
15.586975163883043,15.587134134374923,15.594349249954492,15.561391434472988,15.48621227605346,15.657045678592638,16.104373253900793,16.483167306912573,16.734940768474956,16.385648793085807,16.130470056351264,16.730406146739593,17.399670519060205,17.64096340861699,16.174204966345805,16.174800294938425,16.190565540934536,16.105342909722474,16.250855278235314,16.891059233905104,17.54779483274201,17.658410723031107,17.939589663464808,18.233965842367212,17.956708255727012,17.753844776142724,17.533812309625123,17.480247915428144
17.033366590459547,17.03300769367329,17.0323168207407,17.030020159307824,17.0882212509205,17.704304409583735,17.257224977245507,16.989431676536885,16.835093576716595,16.705195757810444,16.60132648628531,16.87127436216791,17.44063964871077,17.58003589041237,16.695497146552764,16.695552847438556,16.69909129781065,16.68222900920875,16.605478327868532,17.034401165343397,17.501661620052644,17.600282814166277,17.587825956095873,16.85454432133016,16.50688843124671,16.97616551621709,17.799133237473832,17.991059600577103
17.95000295323365,17.950587449298137,17.95340921411688,17.93989769528035,17.9709161322954,17.36297847616798,17.18492508582614,17.72598875651213,18.12923315375443,17.881104384850516,18.179295478384336,17.6133044327132,17.510226553008778,17.553003236850994,17.923304287396384,17.92324647902962,17.907407787805436,18.002509260156277,18.087678785864238,17.51762002952405,17.579738498076395,17.76859936132445,17.532681872206943,18.270601162711845,18.306594005147563,18.29901470805122,18.51159821015434,18.59472356751367
15.862817421339653,15.863393741050501,15.86725003332594,15.849518928588292,15.950870472539416,15.922921760995317,15.836644021164265,15.968704368542875,16.173558070129967,16.403212037280454,16.702837880891177,16.674967387074084,17.002900627630265,17.241540968259933,16.48620130852185,16.486314938703043,16.484167825166796,16.491587648531087,16.749024619980247,16.6696876164538,17.17383734334671,17.357722335903908,17.393068364864703,17.3740452489161,17.388894808039716,17.230511790883547,17.16962146118345,17.112352500381764
16.388192046370218,16.388986115694006,16.384130980573737,16.399968140593455,17.23233818264744,17.708372792391323,16.90027664450268,15.93985826144512,16.012296777162184,16.182173794619423,16.139187083956873,16.135146931660188,16.421809773204007,16.52444673707072,16.17699748815085,16.17663090926225,16.172137150843852,16.199937604185255,16.10304561567487,16.192855943773235,16.508979118302655,16.57481420089093,16.46665630514199,16.13943653742537,16.29436859886498,16.90252085926256,17.701888757747433,17.855566116778412
17.303149368244867,17.30369516303631,17.302576215212248,17.30994463406179,17.609638993206723,17.68468994992919,18.03467075338102,17.43427178528366,16.74388104561017,16.773339140813146,16.656307651531304,16.00009704743157,16.676731339631736,16.980814652311008,16.78281750574815,16.78245501767303,16.771137165059965,16.851917108491705,16.439321385960135,16.079449775652666,16.862543560840162,16.964309856322036,16.847226496846446,17.644168130125266,17.906852402060583,17.992980203600215,18.101571478960047,17.99220220058031
17.730601821791865,17.731228306770266,17.753844822818966,17.628373468307775,17.432605336610315,17.521690250990307,17.31766549251888,16.46051977660079,16.30601755691156,16.34417861085123,16.744354444972526,16.92822109881113,17.26200642360213,17.402244497897957,16.452475905539128,16.452295381661447,16.443796552610635,16.484070670011743,16.811136436192044,16.98405607455332,17.374317716906596,17.483254502326464,16.809834447095007,16.7656688657748,17.19125284012817,17.193341547468375,17.29607851406923,17.482641989650784
16.345027784788194,16.34539814298252,16.3421048567447,16.354876138222735,16.802256491921042,17.165086331862867,17.20334631431166,17.17990034985055,17.33150522892299,17.03973596192934,16.950993884062278,16.243777498863246,15.6559147266539,15.558032327671015,16.927857691357488,16.928149955144082,16.92685515224137,16.942101724938325,16.85565962593518,16.038099173903156,15.568657365328677,15.727647271345306,15.923465023135142,16.55481115148633,17.014704000926205,17.394559278214803,17.69471696610128,17.77939133480203
16.754138377672366,16.75414822082129,16.763161842789206,16.701079619606894,16.80519185973131,16.465629840079515,16.292835717569154,17.04720126764065,16.212530575173442,15.817912875083126,16.231231096469486,15.82017727980254,15.479934214171264,15.477200147271503,15.90094143369288,15.901603687054529,15.89350985916319,15.941661523387788,16.226527433588853,15.67099335402151,15.454766528051117,15.87883433671595,16.169152414623262,17.025744705394647,17.174551568715046,17.13190321023655,17.650315402565546,17.734761623374748
