0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
13.855491531312033,13.85540258411995,13.853364090827764,13.860103953579637,13.83106106723528,13.564808019820354,12.799293932504218,12.475295129930878,12.301200824926054,12.336673217943398,12.655035036324318,12.699908257954355,12.630969169110353,12.642611542083973,12.45803785680157,12.457748185124046,12.450980398124837,12.478261647875971,12.704926274556021,12.66830705812514,12.632075661341734,12.710167410090579,12.849209784746385,13.265800989464193,13.029928637293722,12.841472548522036,12.927726188691791,12.915473243448025
14.349913546186794,14.349666783823988,14.337038083137177,14.39261944696824,14.840105523732205,15.449913329872384,14.933153042866518,14.509246433500401,14.474574270807118,14.614399900886077,14.414509042099274,14.185432304820136,14.478626845271062,14.638568680110556,14.580573930508567,14.580495040454544,14.580909841897789,14.588401846771122,14.324779857402369,14.214364539437787,14.565552662912754,15.500165142872216,15.588906515983131,14.812589068284534,15.58832619822067,16.93528694461743,17.201537268239278,17.155068064781556
14.623578457793345,14.62312705803858,14.614656977957225,14.639060130619729,15.096240750720877,15.58398486807478,15.14792239791505,15.05332643946455,14.88821447774271,14.679866043788147,14.702406553104293,14.879700730335463,14.84408168413666,14.780398154510188,14.666832266782157,14.666954835637595,14.669211127562077,14.655194840551182,14.743624428275416,14.9043393597091,14.797111002651116,14.64443311420304,14.731583629069947,14.766691757789737,14.579153168893583,15.547483746947396,16.437037957369125,16.677195889440384
13.091462743875338,13.091941682325919,13.09851668201512,13.05270164960227,13.485563954539241,13.855298699519503,14.062866150285904,14.671105309769022,15.025020091380558,14.166598341521563,13.564976823614685,13.775121866835214,13.518499235503713,13.363834123097606,13.91538462217659,13.914768123706533,13.92283840216399,13.874484829104196,13.562469875142302,13.777990920749197,13.406594819967147,13.545838031873442,14.098418827726835,14.494296379815717,14.74043558522874,14.757285356415634,15.102578429904417,15.21141012581743
13.566633640381724,13.566983027348098,13.556502979895582,13.598236098492913,14.36914992230134,14.640672833904546,14.201028473536931,13.906358614749166,14.00679057306759,14.421413188896395,14.318729713666714,14.174147735114937,14.290020840165576,14.394732937819839,14.508479448980221,14.50814882970847,14.508469218877579,14.504206908539057,14.263932809649399,14.163233167595902,14.375633709949822,14.52110183025726,14.489644917909011,14.649307784448991,14.883075891310643,14.86217080131739,14.675600025329114,14.611346720861647
14.970180571508855,14.970169325899471,14.974546030315164,14.950336534683036,14.984050614904849,15.164141277041882,15.468289981620668,15.942831699393157,15.55119828434579,15.34551125662038,15.241957493282582,15.1123875898311,14.790006921724538,14.65913439818568,15.29240501433884,15.292406923601012,15.293415114171081,15.28983200182,15.21937972851688,15.049327442047524,14.708105450460291,14.434533557523352,14.469133664092707,14.1239401234082,14.314875042353549,15.053305063945128,15.798274339493206,15.97545283597783
15.52285979427026,15.523072832437585,15.519646345092436,15.54070286892933,15.578322193324013,15.592895096337168,15.547811573459354,16.065231615825756,16.296548240226787,16.31184209934446,15.965558540310711,15.68521489527011,15.390008158784827,15.262627200699743,16.2201739297697,16.220206132538017,16.226483113917197,16.199164826224578,15.879078149689967,15.625311794012244,15.318433230075904,15.442596431829726,15.55690764332018,15.293015448675987,15.215556398461551,15.599826172387857,15.664933829722022,15.626160164997962
13.746152672777486,13.74557834666126,13.742117747875277,13.756735458034498,13.561794318098169,13.409804106313455,13.147488723511737,12.875060790045861,12.550782235287503,12.703136969001525,13.30758274967972,13.785344835484901,13.927147617378765,13.976441239031795,12.883153202936448,12.883764870420581,12.883119991753356,12.87516002452331,13.485896573132027,13.82417582033476,13.95744410425229,13.93388900212184,13.764722485937925,13.656947607278463,13.582721241416909,13.472439237531669,13.564052351201646,13.585806531309926
11.673677088638579,11.673731080310747,11.67618675327088,11.660693743900396,11.856501616135807,12.547147726678238,12.67892206121612,12.730954351612723,12.94648610600705,12.889449671661872,12.953626758768035,12.675576047815145,12.430188777794848,12.363552034271521,12.894896278747566,12.894926906034582,12.890457035668115,12.918197318759832,12.911282706122599,12.60285429224947,12.379748842060978,12.297705122632728,12.560177341936933,12.94407522309547,13.052450975165764,12.999955433365423,13.31100327155957,13.5296536993799
13.531770150884126,13.531545101860022,13.534818572475539,13.517496978238366,13.317549278899364,13.10870599582298,12.726187889915993,12.856272342469863,12.881801595794263,12.995015749423914,13.196670958875222,14.00407017377375,14.607279699625797,14.6463646421588,13.096648463090702,13.096209984229356,13.092298276859918,13.105131459635947,13.309461026573052,14.255823486722283,14.598084384361224,14.66444662263206,14.522606375057846,14.094581944210464,13.99794045429088,14.279559547550567,14.773765366061271,14.947594483731853
14.879946997613526,14.879579133015094,14.878100712077599,14.883625018079261,14.67668477162011,14.464764433485982,14.556217563886051,14.524970533148096,14.616110965800981,14.922031034320508,15.180269291469893,15.339608690240663,14.710349758824325,14.448114280489175,15.050522232515801,15.050567890058193,15.05169916742661,15.02992623158441,15.277192704667096,15.230005508239207,14.562864404738022,14.131459592176476,14.663711311966967,15.46137182273359,16.19524281599279,16.625166011673663,16.70781634483255,16.644056399538723
13.926011157868123,13.925797183029374,13.923266800562091,13.930707685125887,13.998402541995002,13.877885866207682,13.798862685783883,13.582060839138027,13.297047283306746,13.064059210882451,13.191662023688151,13.49791924266181,13.672293689971585,13.744540684872485,13.032922205838563,13.033302302387462,13.03670487870686,13.014608462477383,13.287381436295698,13.537315673326523,13.723279395676656,13.973053878511399,13.958724774254748,13.706251309268872,13.455117628751292,12.798289523240857,12.530217185741558,12.779504226956403
12.19663331648071,12.196773432430202,12.191707445922052,12.211372726396283,12.633977524464697,13.140201356214686,13.498113889149195,13.639215556514001,13.517604959850187,13.249078579952652,13.18104707805364,13.268120850016002,13.417443815272946,13.427788412862252,13.188200975677253,13.188495617544774,13.191140632256193,13.180936944440338,13.183937497294039,13.329091252854589,13.377364574058557,13.391097471326193,14.109083964476156,14.5375308282274,15.458379846217213,15.982390572176811,16.586748478075926,16.771681580071224
14.08171016259786,14.081582794475127,14.080133870054862,14.080215958503315,14.265980809043107,14.866165404301785,14.693215425688573,14.736690505648696,14.64869832090539,13.588729309094994,13.201473460660978,13.503161611531695,13.73322856639403,13.742477938990078,13.351139805584351,13.351211001626137,13.362597687350549,13.301271994299302,13.237739356677586,13.602792628794086,13.705883657799639,13.828465919098193,14.414247163570721,14.198836246333995,13.844387088698126,14.202230069578805,14.405784434365854,14.373848056743947
13.93517033976516,13.935281707614342,13.93784242997226,13.915481895153707,14.02244482885432,13.996114915864755,13.726275500734186,13.674271163513199,14.07165552517218,14.29562853993251,14.400229982575548,14.477206284387524,14.50755644700253,14.529096244281716,14.340647600107555,14.34058367493102,14.338464041648852,14.34749582923048,14.423558948461675,14.481177419261176,14.529339369246857,14.558251217804077,14.735010092687537,14.952437033628165,14.85996154140282,15.030683672997117,15.4039594302747,15.416282497926634
14.48091997893445,14.480249863251696,14.460937452465181,14.560681357498769,14.60682131854134,13.972877027024662,13.598364131448385,13.254894506722113,13.24379482544055,13.078465922554637,12.610057543965318,12.327944681759414,12.43533810592544,12.486985623602113,12.939562761779513,12.939357989919529,12.942918710878583,12.93449301962964,12.486091501535766,12.3414430399866,12.452726252104497,12.857376955261309,13.327070587825396,13.446784941587676,13.621359988965416,13.788573743026094,13.954891780159702,13.867827315984552
13.00275623399391,13.00303910575355,13.001158961025503,13.005554461436187,13.392957946722781,13.811665579661327,13.961602922108113,13.805354675253792,13.381570185230515,13.248594763852651,13.676823548510349,14.055230916246483,14.039407472475256,14.043051479093595,13.324109720474205,13.324769427778289,13.327197559497993,13.304703732411955,13.837576474485196,14.052713559374391,14.045643452040803,14.021610579124236,14.22715880151189,14.236370402839622,14.059790784397558,14.087140877080614,14.519423470512614,14.699772074700626
12.695533005974722,12.695597244998702,12.69311866857819,12.707671011983841,12.826384643282006,13.253320073955026,13.203329971325495,12.816417157248637,12.628698638775777,12.911447926522877,12.98072675589269,12.951284453684947,12.700612492203874,12.574347701452286,12.999682792937278,12.99936897444097,12.994741509884046,13.017161160050561,12.965318017790654,12.921861999495794,12.617273445994453,12.550446178837122,12.639947111257712,12.784618255047285,13.207053575601805,13.722195419958897,13.51604496171761,13.356484829888066
13.246051800929273,13.24593768267076,13.252500168995908,13.217165984648394,12.976208497049079,12.685484781435163,13.18807372884815,13.186530003138696,13.819204107754583,14.014809394048342,14.123757866389942,14.14861999835814,13.943179157601811,13.885567911283903,14.036235274596606,14.036409337967688,14.036844088391469,14.03136480184546,14.162621529838287,14.096309347151465,13.916718617633993,13.643079441800944,13.46868266135386,13.329181352381742,13.24616150016574,13.365097205688201,13.207870667821535,13.028523399490567
12.32428776918464,12.324133878740692,12.320079014457926,12.34051524527294,12.33056654842412,11.979517832065097,12.414470086145664,13.082356637058409,13.620220756818979,14.035563767895365,14.402770898831177,14.770411313296332,14.802136111282618,14.805665320209537,14.155270637613551,14.15575590397103,14.156789062675719,14.143608116829153,14.528840302266893,14.79821893422804,14.76751122809465,14.939320957883151,15.493601905559203,15.5947952478796,15.163921221991304,15.003419464582638,14.995147171154155,15.013779953436824
16.16907088303995,16.169653096307513,16.167694808362405,16.177489795457955,16.567399210317873,16.575419228366215,16.76233334280349,17.27589854185477,17.47845847648487,17.596731794754003,18.481312867867594,17.94968219688773,16.915840794779445,16.683368660080426,17.82869237271,17.829200747823492,17.812923668140783,17.891598307510648,18.545019790662916,17.625134283011363,16.817533154174235,16.25089419593194,15.924608363334022,15.563530640542396,15.36738298474976,15.106214832273333,15.084827256946005,15.128906091790771
14.859664239448753,14.860606598170069,14.853879487940834,14.875608452849269,15.827158748538679,16.01553186348717,15.496594231687919,15.372137251238733,15.666793641376216,16.01428373831323,15.749158989795552,15.639547520751709,15.504150301239887,15.470059917760185,15.985013666780429,15.984832201524192,15.991145922891771,15.955642796752052,15.709371566603146,15.603314497179454,15.484302076540596,15.59771272710019,15.523542750588334,16.032025101757995,16.817294532181133,16.63154403337257,15.832733925559499,15.705938604072848
14.090961858258161,14.091186624642495,14.087667083453322,14.102242833202663,14.425347873925194,14.636436730991873,14.752898860654966,15.190287603639739,14.919057715647405,14.446085017712832,14.219554510777016,14.21762230624001,14.20161063617008,14.194428955323339,14.352812673165268,14.352526349764728,14.354671036078052,14.34287911985433,14.199745051059509,14.218242442468982,14.200979694451345,14.18843333398337,14.12272170614229,14.089651456254268,14.023821427237216,14.043389158229333,14.080404035196137,14.132851453829
14.731773361754485,14.731408020692305,14.725223015589531,14.760181777625084,14.641310189954016,14.66752752289167,14.774361431649085,14.84567958533809,15.11692909649382,15.427584641274263,15.004985041749972,14.666237995375157,14.791651693211563,14.902280391987887,15.356177903181134,15.356079381856343,15.362327951700411,15.33722825851184,14.885940977818313,14.6501918030939,14.873517150397436,14.927787221326069,14.97065775341574,15.192148953919624,15.04769687923466,14.581352806032985,14.261362916827364,14.166876214277046
14.242248418653734,14.242582037778375,14.240930432498317,14.245877763017706,14.596423413246825,14.90500380066651,14.973104723392558,14.562929948932549,14.254402959960006,14.063163891426727,14.025324169357958,13.800059155476148,13.543837068793032,13.50000692606809,14.02553066647976,14.025507296270268,14.022644536442947,14.040774147571387,13.990471085393946,13.716907786758405,13.524265513704709,13.818258008318114,14.43424545377978,14.949765409565387,14.907867961103818,15.505363555650636,16.093628402205113,16.27384900820868
13.823632927813382,13.823668156652092,13.831015248452957,13.79957483553078,13.386609076131803,13.133604144258703,13.002264791211665,12.867815882306603,12.727469249594286,12.959930953133593,12.815479657317892,12.874383984776705,12.958999941061553,12.96054870834267,12.990133186621014,12.989737784304854,12.991528814422937,12.97729946931946,12.79472811222424,12.916159515694796,12.931960639465526,12.938543828906589,13.021605567174372,13.00499910741854,12.844233105234716,12.563359522719034,13.150114712870113,13.475944042482565
13.791993472273152,13.791976241451813,13.793057546730767,13.789082513946674,13.790120732696902,13.814662859756622,13.732405791278557,13.364214172759052,13.311008743707468,13.315246136469462,13.11429877272219,12.739831752665577,12.564217359793417,12.563409310056835,13.27664500051271,13.276641218435927,13.278253197166839,13.27306356808851,13.030696762964231,12.66100380193533,12.5552129855946,12.851083559323014,13.704319637938742,14.215725123299991,14.348081636785821,14.451766987128613,14.58687082555244,14.580569811767981
13.5693897007586,13.569440488996012,13.567909762897603,13.574217187690834,13.649754602644586,13.638189760470834,13.236635250637905,12.932568642650416,13.005963685394756,13.218760638182474,13.229133532589614,13.258816516917609,13.2091509048384,13.189008330273229,13.280000948775443,13.279888206885694,13.279873728399053,13.276591251653779,13.229501428474487,13.254104600654724,13.19458976210891,13.34409212364695,13.531414415465791,13.67949047132292,13.776901504523732,13.511311669603046,13.2902930983832,13.236793795549445
11.700515183498133,11.7005119075645,11.701149886792921,11.70429087390558,11.514255807200119,11.383058146144453,11.578687354442353,11.759610431431804,11.71293472646449,11.724043999852123,11.690308813214115,11.95440600480584,12.378159721186915,12.512959955273864,11.729466559565793,11.729246247791874,11.73007330233461,11.724278580522192,11.715720379196409,12.064945896052016,12.449824933916736,12.773844580966122,13.183079157334921,13.467757235998977,13.747769036058306,13.64613839939719,13.69029964231392,13.743113707985367
13.798378307150122,13.798624517223892,13.80121186898347,13.787649666624482,13.872223139167028,13.867752622298097,13.824033179925417,13.782262214989206,13.248089806606906,12.97533323390604,13.113070845252166,12.90652494534649,12.833348360547621,12.832852983938405,12.97930517016028,12.97972510996142,12.97761681312415,12.99423895609889,13.09705232118828,12.86394074170926,12.834265085615215,12.573900767411322,12.659504698400777,13.013369567633188,13.52925484078672,13.848942550749781,14.256716762619863,14.404731777051387
14.595411252539876,14.595561547139917,14.599787268573635,14.582107515685161,14.347241461227824,14.063285574620771,13.670301090438478,13.35254926790221,13.205454962454091,13.187447255326298,13.233569790688852,13.58319859245052,13.518400737676192,13.493580963575988,13.18697998947578,13.187135840890935,13.195123322160985,13.140540786618768,13.3459671290002,13.583234974482238,13.498135676452483,13.692454780624317,13.84940294849297,13.83433059027477,13.899588293408236,13.766944337823192,13.596348875439046,13.554700063541883
14.196971649761611,14.196443963441881,14.200569768437308,14.177666827800511,13.770981132442365,13.58800477211254,13.745099688218474,13.601064640663276,13.793472728485252,14.182415514478722,14.33066268248863,14.556231430140336,14.608963026106807,14.624219116774686,14.302471224529393,14.30203504115828,14.299575061852236,14.301521472995805,14.382565882764908,14.579128074902687,14.625428487669113,14.75885512107143,14.841719413916833,14.75460598738661,14.602046288730921,14.670772691009141,14.251518260552569,14.047245775539237
13.489522099962944,13.489445088258893,13.493499649397378,13.474206739843128,13.22721112650296,12.891992370890256,12.821329252444714,12.761154505000759,12.875532758249888,13.228946981655156,13.281325301589579,13.413019746480996,13.49949341103607,13.4845154646783,13.287918249041844,13.288001761524553,13.288622903378943,13.286033682634788,13.293584735811727,13.45889059268881,13.493063215730892,13.362976245031508,13.085481333975073,13.160540561830512,13.085680942970804,13.129973618139589,13.45296020373123,13.596666218155242
12.34787925265617,12.347979521111803,12.349055464451807,12.340204782732815,12.435306419805148,12.489127602474234,12.52220670518288,12.74468119873097,12.885288330880526,12.700202651623279,12.641603360435962,12.685111806691282,12.85999120782545,12.92280262041473,12.661001603602585,12.660958720226592,12.662063102501746,12.65647094803795,12.641961366904667,12.723123241657275,12.891237727545809,12.877824614676818,13.21557641793681,13.902388798495611,14.051591711875277,14.275816601265314,13.205483943169835,12.700529673317103
