0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
12.098951424190158,12.098423428751996,12.098431211237003,12.098497010677113,11.80795786603776,11.71213167577915,11.600820146299542,11.37743624840107,11.353289339844707,11.334842422454273,11.49734997037232,11.736937432836362,12.123943344178587,12.246958810075226,11.357122209374355,11.35714965033362,11.354232509148877,11.370014270887959,11.542911235524615,11.831853100056364,12.201720206072835,12.465328371257991,12.047801187795427,12.608616624400073,13.104125441392608,12.793001488059097,12.882689612827,12.951064626744643
12.24363977928301,12.243917193087775,12.246439026896867,12.224414422534736,12.648251831384492,13.176131478714831,13.482043283976502,13.652248897225924,13.203123003388338,12.929647653087248,13.030952710284152,12.574674346468674,12.268659000237072,12.207893346723568,12.95348392538425,12.953547996190398,12.947067458188455,12.986182903077218,12.96047240390658,12.467079989309266,12.21953042375354,12.035355921447746,11.944752487791373,12.111312856231617,12.103526716881252,12.387921098072344,12.332464349883637,12.323241439641889
11.753515516589982,11.753673311845109,11.753296370964383,11.750301223295425,11.975736121475514,12.152311049021758,11.981504643378026,11.828796055617467,11.5598914552372,11.572084636228167,11.75843379159939,11.815096663138409,11.652824033477312,11.58271265974609,11.625253566427212,11.625466028053237,11.622810285405356,11.636252895541851,11.792983387391228,11.785892408139446,11.640083558749776,11.348264096869098,11.528101745410027,11.989260484724094,12.10560237682251,12.740739053958844,12.890030077937471,12.824546624060897
12.658902831437594,12.658326105276716,12.65208573615492,12.689000016342664,12.475125132180535,12.317485153853656,12.665817946315556,12.265176099399419,12.408799518843626,12.633688857647304,12.579331261562167,12.357764287647758,12.184226547457001,12.124829610086033,12.626561572321847,12.626533746714484,12.624743520868542,12.63932271768008,12.524242982005765,12.311617541765308,12.16496725165816,12.050638564956326,12.179163615975966,12.669423365450626,12.944046522105944,13.190412164383027,13.437150233715176,13.425706777856275
11.76940244596844,11.769659301252839,11.77454777021538,11.755182053725203,11.591100303643456,11.56831602077138,11.745251132433115,11.65062030749823,11.412762119846725,11.563761112150212,11.448184201668072,11.314782136260892,11.29796169089036,11.359042143818549,11.576204964945573,11.576333152374112,11.580948880577191,11.554672755353442,11.42416360235863,11.272094830420695,11.353816348956315,11.418340598452282,11.324861646974627,11.513767599920692,12.452253735805778,13.328245012921137,14.341245056576666,14.710207351321522
11.847062532952801,11.84753865950318,11.859280306125072,11.80153585098763,11.64093624790797,11.308351114846683,11.609675180572006,11.637970958532566,11.801953831919672,11.893802044022713,12.134309852541556,12.770819396989143,12.571638662169072,12.423774331283411,11.91266579140598,11.912941049806527,11.914688110625594,11.897728521129173,12.301723310618094,12.79949658903124,12.47680045446255,13.056794100861799,13.320779796351012,13.233409615095724,13.477203741250065,13.724604382160845,13.64464787772069,13.625774477881052
12.199847488955317,12.199606421945209,12.204086313300323,12.18199282358516,11.86303306364439,11.660570941899843,11.752183299006289,11.94586133657713,12.079959627163692,12.121068036639352,12.110152945555765,12.092418285163507,12.31956484318724,12.411173607030197,12.134800627409176,12.134830078647212,12.134761305347444,12.136068589521125,12.094188449281583,12.126537059101333,12.379947972618766,12.81890972695851,12.268503410493425,11.640987129176121,13.140838954783192,13.166008415564148,12.87266891038165,12.822757107028613
12.17526587453742,12.17532436649745,12.173600541718896,12.1777462081859,12.401894267492786,12.487697704749802,12.3097722059233,12.632749724375731,12.992744914813965,13.261534162322944,13.1702053039792,13.410386510000587,13.460023158648362,13.442766679643622,13.209557110234273,13.209680127660523,13.21628359083693,13.179955047803789,13.218072223215788,13.447896810025485,13.45558910337667,13.413611511685792,12.436872275654466,12.197926389671762,12.429541353667585,13.726577571461446,14.192180941265022,14.17789572758703
12.899440379314761,12.898794658699453,12.90174866011816,12.88715366689506,12.490492711150063,12.964843996288067,13.03772271698804,12.95538971475315,12.592594306348477,12.230385780550877,12.43947124514862,12.87305353311758,13.138612950462496,13.148850627331566,12.224667521180233,12.225227726145263,12.228626548995422,12.209141766856893,12.546254692841933,12.983401936994898,13.115492729828487,13.127806230946067,12.994364115627945,12.402714550553764,13.529619799919468,13.718609606307284,13.710823932142336,13.560886584704154
11.566849997747486,11.566959404682223,11.560301163168653,11.594764042467855,11.871442986935444,11.973938962023205,11.885556917668316,12.077888694964122,12.16418355222955,12.532602248549601,12.416553600728687,12.097089479536345,11.6945811022471,11.53735883390835,12.608559654084498,12.608081423337307,12.604776848429264,12.623125675850517,12.324076925495296,12.012681173169677,11.605749827297013,11.243347697272203,11.325511999955788,11.917629573284849,13.034918331289514,14.106844788237803,13.915135888967114,13.682700192245479
12.2550945985976,12.255167754935142,12.253412317325566,12.267081525308116,12.248978266523384,12.238682717243151,12.606755250019994,12.896506503689153,13.039121984787302,13.079562212794947,12.797886057990457,12.392634670274902,12.40501537698945,12.479020549982085,13.002174919671472,13.001527944308219,12.99779130106737,13.02433010598711,12.676626005377528,12.346413387538654,12.472778184622973,12.7359675892854,12.649689699072487,12.523999895939319,12.927291102520785,13.531147624084365,13.140882296143506,12.99080669919627
11.76766257978105,11.767962558453299,11.766102314026478,11.769638704052978,12.167901866220078,12.532015615000617,12.857866240308814,12.884394879655641,12.90359629450797,12.577649947759088,12.86780866159269,12.799417061719629,12.860417078154821,12.977415881321985,12.602159295872967,12.601995687776983,12.5944339381516,12.626524530301268,12.912503253171032,12.74600599844647,12.994141993552178,12.772806957256249,11.800636815578125,11.203634461195108,11.015821106405511,12.71961463032518,12.982470495830594,12.931186194505017
13.326215606394696,13.326472750549124,13.33897347502098,13.265391865613342,13.390735253460534,13.818312688039407,13.256873921059888,13.253761911138234,13.750238475757907,14.008368572650232,14.353526660619753,13.924170977823191,13.445975635194962,13.371570732485543,14.13213002248656,14.132258107187194,14.123816516050425,14.16771258341944,14.333115009635504,13.745403614570499,13.466263606166065,12.860198908773846,11.926901053884906,12.672727956221332,13.685490616441724,14.576139308409385,15.178536048430479,15.265567720868582
12.892446499963077,12.892858523369359,12.900769108280246,12.866976017588613,12.765107661883894,12.858089865428177,13.050705880208538,13.122062085405513,13.04725786071159,12.866853936231488,12.615033212510875,12.28109472766852,12.03931064001311,11.99327600749282,12.814395207159953,12.813793304625186,12.812096643759372,12.82100397480973,12.527988619169408,12.198909606315198,11.993656613234913,12.220759551257988,10.1835066153389,10.764428812298318,12.015981902106741,11.71325495385635,11.653441158776461,11.700348387802604
12.28125374774581,12.280321174141504,12.283279476226909,12.26160707675527,11.912052579847224,12.048905114564148,11.988041482919423,12.119011545332228,12.297729254178932,12.53535003093521,12.567296594827056,12.461986912490772,12.4150811074092,12.42238069148388,12.585269945732882,12.585258544711879,12.585673884654629,12.582838544731995,12.553061790030876,12.436905945408949,12.406205678131789,12.387829068020213,12.037667414701422,12.47986166680268,13.035797129142985,13.020354300065023,13.805347378256393,14.125155891129568
12.278849913735476,12.278966457210723,12.279590052756559,12.273422688761919,12.328415647009152,11.80944106136318,11.986217722000438,12.579740241986537,12.585693992680289,12.650956183405254,13.070769633280737,12.899545159387134,13.15346078275908,13.22028663482156,12.830344124444133,12.829697792282861,12.809936315619119,12.919192915895565,13.016842942425193,12.959896267657921,13.1490785214805,13.18161750551882,12.505205906739397,11.826280919930568,12.26634496540527,13.118420353595816,13.967058570426783,14.070259429842563
12.90363592560355,12.904073357060263,12.910515054626714,12.881120855938871,12.789699225020776,12.42350900808262,12.3152023649179,12.689224320010936,12.86105503765494,12.307694697505521,12.274788402087523,12.426440667576635,12.685737754667944,12.77618822051867,12.175133998326508,12.175826906554303,12.181953867689893,12.154066171516389,12.321732011566095,12.474583262668235,12.780061780259322,12.609299020426858,12.043345065491222,12.014142523480295,12.645666457986948,12.528996230173863,13.218665838463329,13.558704221904478
12.739764099926804,12.739767028923383,12.754344659050734,12.685068487769835,12.135115255071899,12.259999687233037,12.365650222414196,12.419737390770303,12.405872334745403,12.235588497804523,12.157544969404421,12.066819465268456,11.951533173067624,11.920197854209592,12.199607139914505,12.199647418765785,12.201372986745685,12.193244881645896,12.142326547841577,12.030897815434798,11.961400687378438,11.642547634263622,11.832039361851109,12.155571793441318,12.88381831803707,13.951803948873426,14.816428049229685,14.92999676255024
11.6334361715632,11.633336623490376,11.633588911504187,11.631879687733093,11.579007066683884,11.550848495074963,11.546400404424775,11.517653627678738,11.439635471962063,11.296079703819048,10.927142478409195,10.78646790528746,10.565511573115472,10.486732802072334,11.16574070496107,11.165612879932226,11.172416692556117,11.138126344243767,10.878891559785497,10.738053922372641,10.527021978053394,10.369872403863557,10.381235053673006,10.936923564261017,11.68620579747076,12.428855154067518,13.251577004066007,13.551553430541153
11.885556110941877,11.885345893713355,11.882008881674121,11.895017617732027,11.990112463943621,12.009561228005094,12.00627562969282,12.123622162701235,11.999016218998012,11.295156704815932,10.761594885938234,10.684412796014284,10.818058425293167,10.826188893039012,11.041128667075355,11.041091779569511,11.047884134308836,11.020688893345518,10.687912932011836,10.733833436809876,10.8156995827822,10.743774111639809,10.822655968587894,11.506767505199823,12.569926005999935,13.302885662175965,14.188101379068314,14.44178285453167
11.082534388547893,11.08258044632132,11.089785828169479,11.050107345850378,11.060530153741155,11.266361852379731,11.495883278494329,11.776886339737764,11.702477531771518,11.636624734899156,11.417031611624,11.192996081239585,11.099951411307124,11.071748733053996,11.578950105611785,11.5788294449172,11.579942354809969,11.578927827861765,11.344931318998224,11.163247176347625,11.095686763109821,11.135410948363713,11.157264768905812,11.129463980154803,9.107279564442338,11.525774296969807,12.138020202341949,12.18739638657292
12.285457600800228,12.285525915120743,12.288484017630909,12.276764377319596,12.128067740807632,12.012636725779979,12.245353438621942,12.839112040143814,13.479719928046526,13.656103252153732,13.281175497883895,12.457171232887957,13.031288018574948,13.463602309211744,13.61185895914592,13.610598818674383,13.602675218706976,13.652046473014835,13.056995379359297,12.433205384027287,13.275420764955735,13.756456092303496,12.144948584934749,13.30352788905091,13.690795817740813,13.397852808777968,14.004033730609997,14.313137776903313
13.447097363498873,13.446532989129413,13.436043858261538,13.484089733393462,13.695890482513086,14.094153829984425,13.393905500368394,13.798990809632144,14.125589834562282,13.53270216658261,13.37004382168056,13.76638030895613,13.77305205531098,13.776143671224622,13.357879276584447,13.358064666956315,13.367112962824567,13.312968408440577,13.475135590181369,13.781579742462391,13.81016136978298,14.05139087274678,14.19175800972221,14.483854638500405,14.768367833184445,14.75251023078495,14.393298896254084,14.097019982932022
11.139935331042969,11.139901539502686,11.138832451100019,11.137174595908132,11.374127301134974,11.818124154156923,12.08602517361965,12.423739226296117,12.335168551871453,12.299274533623754,12.11828697408101,12.00584381956065,12.119258212800526,12.18517080346754,12.286464620147816,12.286291411909765,12.289671893616909,12.271981702364137,12.073412497057728,12.015691417718315,12.14304694242835,12.258371685687,12.379917008157651,12.941155395200163,13.775331807895748,13.754812366597811,14.188199859989943,14.403159563427122
12.212347030037158,12.212469269739714,12.21571658100105,12.199693834854665,12.179157690992696,12.22287534023771,12.43845341250069,13.014670415069387,13.75002747090338,12.884474816988408,11.77918340709176,13.157576729752588,13.122179854486749,13.172182085751315,12.071633115637825,12.08155622830574,12.202284026976473,11.58085013888747,12.269059237427676,13.147711625840689,13.199617085560234,13.528197462551013,12.766330098263989,13.408838909814797,13.89286695922642,14.388564512161615,14.483958167530133,14.485014894171101
11.755678547645077,11.75558462834423,11.763472561747424,11.722313106324881,11.535867578052656,11.769855349034083,11.979499679646409,12.231035704083357,12.60571097973925,12.827337573400069,12.907577585237407,12.663784454996442,12.281967551431844,12.132838245202132,12.888628182309027,12.888333640974352,12.881593938560538,12.917231092056287,12.86235130860069,12.58065123399089,12.197913316426433,11.664003374161974,11.210277213518147,11.429124463141582,12.360585718174658,12.413057222822138,12.855191464003035,13.042497360108241
10.651733804160694,10.651676390394522,10.647184174362874,10.670696220234158,10.777509445984947,10.9951396811811,11.304109657816351,11.3575187038361,11.343171057195384,11.062246603927289,10.979144854215704,10.992669754350246,10.681077182191764,10.563054157303014,10.956686313217283,10.957061151027986,10.963014265023812,10.930879164647079,11.014611665907823,10.931046630269444,10.602720180940473,10.261085609060226,10.434017947923975,10.63094042572543,11.27752256896299,11.866267616040663,12.590159092222038,12.875535052544688
10.780396185180534,10.780487131045147,10.774057289820421,10.806844518582885,11.091247714402924,11.14859863783177,10.988976538985202,11.070374132047094,11.138172128614054,11.291699062132082,11.626471508886336,11.910250193278806,11.85088725035131,11.793047157301515,11.396599367414785,11.396643593188072,11.391774655750496,11.410699848654174,11.715736812998276,11.927091236834807,11.808112688222252,11.86305184169459,12.003237015884105,11.914711061451062,11.807733737097097,11.806887637996365,12.177280510890494,12.327277681227528
10.646197039186351,10.643710075964242,10.746811641421118,10.089058982357813,9.4799481851024,11.031137860515825,10.770841672371828,10.770453937626867,10.84626579033904,10.894310265082591,10.974294952374345,10.815585036772353,10.614845335454127,10.541635636721718,10.920488921824688,10.92041723475017,10.916478261754708,10.938672636815335,10.951356671627675,10.770118521904907,10.55665019146188,10.498383216313496,10.815508677910994,11.742590115323054,13.257434830140559,13.323065052489799,12.80096694936313,12.678057817113794
14.10889981817766,14.109458652957773,14.11553346558471,14.0979613434314,13.793234905735584,12.910209116401399,12.680184703968838,12.627836119231763,12.691197629688956,12.926346289666967,13.47999584976044,13.439636400768315,13.231528079888403,13.203396099139912,13.092952538785562,13.092961574689001,13.081599059236645,13.137976348132236,13.54073528408983,13.370918154233138,13.180531497883415,13.616223289653695,13.337125620807345,13.29639779922246,13.805602663732175,13.392713812555572,13.424784232137911,13.586481621397198
12.374799030420736,12.37516649058244,12.360814395664944,12.42398369381042,13.238201892360774,13.36866122634989,12.866861884921954,12.589451232968539,12.566981404578598,13.071075613218106,13.527698768154288,13.849577548896619,13.291662957154802,12.981890834438849,13.25736270097238,13.257297446554315,13.251286470090356,13.272594897187368,13.639452747867574,13.799058753851103,13.11763028722332,12.77754713744847,12.675954027964702,13.13956257752039,13.455326050514198,13.916977242843798,14.44304045375279,14.535218692866945
10.69790869054169,10.697620011874415,10.695848244913574,10.705540549561558,10.654410357919716,10.945300313974071,11.040290122804956,10.84554233993031,10.566233846642765,10.445712594779302,10.396075841367091,10.354683226354368,10.224298690830969,10.106544227913897,10.45676789199138,10.456644752725698,10.455036460601878,10.464218899834458,10.364453498995784,10.365138042524189,10.125628698774202,9.990127735875433,10.137045042892519,10.23585011326325,10.423393770557762,11.001649407385878,11.457986174452227,11.556852184367619
11.062655974332404,11.062232723556898,11.059135413068805,11.073658387310742,10.982544089334324,11.08707758046039,11.205779303898725,10.941216452193752,10.810936444362934,10.792216735407784,10.863107037381017,10.788898462364997,10.586939814141418,10.528630783154515,10.775711271819976,10.776036784129175,10.777549628520552,10.770538905530055,10.880246747606,10.730958275025987,10.566030842459037,10.39305872045304,10.452839590825393,11.030928714525883,11.83955556476289,12.132745592152144,13.202223122553754,13.59241093575677
12.867098311152711,12.867279961255953,12.865155699122042,12.87951150227386,13.042490578657015,13.299169408942037,13.711557174354816,13.794471748914411,13.39797138770412,12.945412971413461,12.98671946361158,12.691254442955943,12.373056331955626,12.210286256814491,12.95631663653933,12.955903337883818,12.94459381489675,13.011910360323244,12.90247569084268,12.6433116373515,12.261767302396297,11.907615327656494,11.668666626044596,11.27800240705008,11.582344714470855,10.429352874205387,10.49166973735449,11.603721667233614
9.963341762655993,9.963106536385952,9.955046509714627,9.987747235931923,10.23624598404037,10.25884015296954,10.157541229462403,9.848611346476442,9.642986593057902,9.688652783487358,9.724153074489967,9.769983067130934,9.972495155349325,10.074062070513369,9.718399355835889,9.718046264692301,9.714494418165003,9.732341523500619,9.723238654924817,9.799308327201114,10.05616287727736,10.05846397048083,10.243791047986466,10.925867101103883,11.739248410102034,12.83548239760404,13.788375854154605,14.132688289869616
13.460640996768415,13.459990207684614,13.466640089142157,13.428089722899534,13.018751215792914,13.123445937959023,13.284664464737261,10.648828821452632,12.16786951116557,12.890890854113989,12.466417306491373,12.146609186394048,11.72199751983436,11.607068604991957,12.73860880367041,12.738604875350426,12.746156313095446,12.708948306495401,12.393644956325982,12.028159957486732,11.682117937029716,11.429768525849296,11.266692715264849,11.342897827682929,12.343011021287968,13.155251967471369,13.296978685277246,13.254038847274073
10.280785059798088,10.28110490646964,10.282145843804987,10.275185751063894,10.476693936534092,10.819609210162188,10.834404549660304,10.783785543129786,10.686662129910308,10.373904362831563,10.254390880466726,10.30181474552686,10.272313592882451,10.235183247321014,10.296076556201385,10.296002559012152,10.297747037876213,10.289095297936079,10.255024775444067,10.310657586429524,10.256339557695238,10.288607839375238,10.188022169145487,10.498162171381821,10.794775525413371,12.088269353360033,12.965662667350571,12.965301970223361
11.499155175998546,11.498906800309452,11.496468347289872,11.51532284395473,11.276473692895252,11.23715261652841,11.030897948255657,10.829538411548524,10.50584162904426,10.321090748983952,10.422294306449103,10.593896641571767,10.788265642946529,10.852354771813742,10.321970620776511,10.3221742187871,10.322249031450548,10.321623663385314,10.465373829269266,10.64289830184509,10.82291390594227,10.928845131005378,11.376825068016503,11.478847996788932,11.57326785338575,11.796079994869967,12.01858004328896,12.095612696155868
12.682122515398195,12.682537702921342,12.67237521899365,12.729458038320201,13.101039836596968,12.893504074132725,13.096751851158013,13.198788263588698,12.970464326691541,12.761808163005895,13.246650004148409,13.239848357414745,13.386598519122872,13.408979393088337,12.903104657477162,12.90293860333164,12.888570272807039,12.967503683200624,13.262049803603503,13.28169344067043,13.37279815795823,13.311720872645402,12.608405871699734,13.105275992661765,13.71716605824959,13.604478902394975,13.319562456840757,13.241736725206128
12.966725381018724,12.966632289643151,12.97049322583734,12.949493757487204,12.837788882480382,12.885795707331011,13.17866162521243,13.36569655931425,13.540034219916805,13.0234178530261,12.390759691014022,12.207257952686273,12.232034122378721,12.218414947133061,12.772338658211911,12.772224576425044,12.783096944669934,12.731797208421675,12.298233892727357,12.221266903743462,12.208299029701182,12.174195851192563,12.321011816355803,12.324571514264598,12.152978936787159,11.792655251683202,11.711506650976192,11.755360662159813
12.818925297625627,12.818625066066776,12.821709444990097,12.80921297241407,12.610713125261285,12.724208836729916,13.015436485322612,13.49981532204139,13.787708542588271,13.822599984191655,13.606782966648074,12.978524829433118,12.812747421826167,12.813049653419379,13.751633362692079,13.751668036534255,13.749999641524859,13.769636217452126,13.461679118750848,12.888935374544925,12.79833479585048,12.932000834118517,12.930857459503658,12.78052903614175,12.550717667792906,12.553745500035102,12.742443061845256,12.776473340348947
12.473580106355763,12.473394701771106,12.466253797903178,12.501947160207587,12.549012697080796,12.53860717924305,12.710455841873513,13.011781105536064,12.897042831703642,12.944892328916872,13.049346196014326,13.049891682001629,12.499489902617464,12.274034814753826,12.977730626926895,12.977806969757196,12.977920837001289,12.972575335543494,13.085540169488603,12.949365576239025,12.370840237278088,12.307699915992533,12.239136315122483,12.175190950182518,12.226883083490687,12.256111967407897,12.347355087550458,12.417925109117961
11.147981755452369,11.14802726348282,11.13980098167427,11.177055334802063,11.565225098272096,11.770652331559852,11.765276424245661,12.325348657554496,12.356985551080347,11.956720150149682,11.767067933473776,11.405165975627295,11.236607796793814,11.266689445704081,11.89563086791804,11.895217756581287,11.893838772028804,11.900747785257952,11.694005736739491,11.313385112033666,11.2592800566833,11.56567227078712,12.31899899913128,12.642452174677965,12.091386333284051,11.392837355106279,11.511654941164757,11.533262003111425
12.294752672333887,12.294724724598431,12.293985321202635,12.305322287571913,12.178885965620102,12.274588006152824,12.717282963541548,12.785574952359717,12.624810398968052,12.812103210843615,13.383035980452215,13.462972641533167,12.927103893612536,12.804134964546288,12.968573993334875,12.96890346679679,12.964898230898612,12.973623587969266,13.51935932602157,13.3098253870326,12.878920406841985,12.796706284371105,12.826491428466262,12.761342560747083,12.605110468611956,12.443683782127762,12.402369210910015,12.418971493528163
11.511125974797503,11.51049871953354,11.496240368061429,11.574403668343708,11.644632328775435,11.701961510381024,12.238805933296964,12.659612811012444,12.992911682767954,12.899857276992291,12.465034334555433,12.365023691147147,12.510830590608172,12.54277019483728,12.778529151307275,12.778333688785622,12.783353213960568,12.761357653712523,12.381986790209762,12.404865228067436,12.545028316414637,12.422333833902018,12.50422421747689,12.810622787459419,13.253964599656332,13.456874667934457,13.507304777660467,13.444565852515783
11.680752918841453,11.680451181333812,11.676654867082652,11.689242548135603,11.790083432698951,12.107203986843272,12.332759818650887,12.712077658844352,12.805693390825938,12.764572047358726,12.31016841087154,12.176783662966898,12.111542647946958,12.028199243185856,12.635542429379129,12.635498970901429,12.641893195296767,12.616059207738978,12.219539274754718,12.194014317348328,12.056858280816975,12.014812864290336,12.131272976874655,12.420847715522227,12.954658854071148,13.106390144443532,13.162287615836258,13.237684280362817
10.637502746381642,10.637982430341,10.643485518517718,10.610199489942804,10.957944501973618,11.304422632870423,11.492197606434008,11.307934089942297,11.619485404636421,12.018135580835958,12.090102395073675,12.144141735530601,12.217186808244994,12.25436887512242,12.02512217142153,12.025378428549395,12.026281910515586,12.022413375623174,12.113064291247273,12.153650368460617,12.243167386729995,12.268727739527392,12.252630576564485,12.548478444513393,12.682892779077083,12.443557369365017,12.313355456538952,12.27028188149714
11.153700670983135,11.154020455265114,11.158300153612757,11.13233723513187,11.362687245985803,11.809292297375002,12.168520293197194,12.447211127129961,12.53888778018878,12.6473478382071,12.560300521650504,12.252698761535932,12.08770367320752,12.08480767286247,12.632587047301545,12.63251192697943,12.632240792011869,12.63570162172565,12.503480283366788,12.174797972898183,12.109559474427726,11.758968509426348,11.568502704457746,12.277578961844174,12.371630543724477,12.021832004933053,11.924698203373879,11.865517502100996
11.093671688538098,11.093403386334673,11.089713702946833,11.108767479239802,11.06197424039497,11.201162083557767,11.043828625622606,11.02167371035112,10.850351076145945,10.710776079527566,10.731921781819878,10.65067547903282,10.612677425406606,10.624418623354673,10.709352946185833,10.709069581169832,10.705780295144379,10.721914064931855,10.721404167678962,10.624245200162989,10.636447451505088,10.498930346756513,10.508694080283322,10.397881530164577,10.287601560673632,10.87727789991758,10.922516015461088,10.9109743812138
11.765367990070748,11.766279615875527,11.77090696989282,11.740057297252227,12.41592054578338,12.886036120236245,13.410377166746073,12.902549231087917,12.561725333283556,12.265872378789153,12.997936141003002,13.91035771141351,13.572039390968802,13.316340745722247,12.35976200743249,12.36044095480964,12.357955457047833,12.355188226824659,13.295727175839632,13.93555403705648,13.420249988553582,13.112717220225305,13.00989169587534,13.607739610293073,13.827889285515738,13.60979927903003,13.476563184806713,13.438772599124704
11.059756628473812,11.059669085564682,11.057275049757045,11.064364431748507,11.304548476507245,11.456758473823864,11.455421875360305,11.39217487606626,11.27436434647395,11.28175147600782,11.032727822292937,10.995229422988698,10.969897581685952,10.93508546368988,11.228737924414952,11.228682118553579,11.233845315468205,11.207676422867532,10.995029462878687,11.007289963274252,10.929425559588127,11.020785525508904,11.379813269045748,11.665495136506667,12.096033091257048,11.973006737265344,11.938851721670696,12.061255505971188
10.524405198291143,10.52454838362906,10.522382462061348,10.52889229574434,10.743865406304488,10.821498961657879,10.665351751557425,10.628998341870922,10.685690357612494,10.642670725773298,10.56115069542085,10.489247921420667,10.278511954895585,10.188642136246223,10.605916923799311,10.605928611098204,10.607504882307795,10.599418208642515,10.549247349638366,10.450067501824998,10.224989250870605,10.043422322688338,10.199211233901247,10.620942313361514,11.06533187814423,11.516838352948946,11.822646910676111,11.913355691092782
