0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
9.785007401344293,9.784978432089876,9.776869978340542,9.810002634865562,10.273465913065822,10.644938035273107,10.620989757491575,10.267808109690908,10.099680091205883,10.187953349809654,10.253522247955733,10.322057390948059,10.241189794898075,10.141320659747858,10.243913555715631,10.243674889438003,10.240506650504553,10.255487296305319,10.253339430683383,10.346421188518946,10.159872589047787,9.945175387209678,10.110324390952037,10.436673457063527,10.496628415447294,10.394086358187858,10.26262776272459,10.203700603842428
10.343755230758767,10.344275710016246,10.349056199374093,10.314533734258816,10.721383827706738,10.989916135695395,10.747290115154659,11.305999093125669,8.645525758155795,7.128414493995894,10.335545780392126,10.57804681725871,10.40948601592982,10.366679215931482,8.379093284333411,8.376321333600316,8.280569114799706,8.741947952099173,10.58400002071198,10.52657210825944,10.36553865711362,10.462689458088223,10.725183157044336,11.057644762669156,11.054599864725127,11.131823046658322,11.163098326926061,11.145461954907132
9.82848558622156,9.828626513886748,9.831781930946445,9.807227948759166,10.029550036193932,10.178057734701083,10.274210212157335,10.316768854535333,10.331384586112105,10.314270884568081,10.23699583626075,9.913289011395129,9.584039291350045,9.46778942703412,10.308090842689024,10.30778464803099,10.303268919415322,10.330068882641509,10.16195322821824,9.833572748367382,9.508280640893325,9.420961540055488,9.467994184323269,9.778929317156987,9.327317092504575,6.2513446805317265,7.061282592015355,8.259691502805172
9.360066344178591,9.360218749413367,9.352795075552107,9.38380915877967,9.855727032139267,10.207534779307508,10.162397489453255,10.22514440089116,9.787006439470032,6.432867306244805,5.6653996185570765,9.007942329402061,9.4515098761652,9.483743558185513,5.422457120158198,5.4297837676885035,5.543332542996827,4.909804930355494,6.623262487767812,9.270857740330086,9.511918337331124,9.936543560184756,10.272790823840499,10.652434850753028,11.09087378865693,10.79092413760436,10.79271575657019,10.835324148822018
9.511084860082315,9.511649310907822,9.50991519363624,9.513986289679597,10.067094474478713,10.477596821313764,10.525610390844463,10.62296447570424,10.483823956952865,10.221679834178927,10.17803141726068,10.241409138789287,10.14434226870424,10.09533950328518,10.169325095444705,10.169487428509122,10.172457530387987,10.155383449841198,10.202860959637112,10.229547930319884,10.116003697194174,9.797701010265849,9.614337212504456,9.622909643229262,9.714915103871292,9.744559692651892,9.733674816653194,9.723410229898617
9.732779811870381,9.733062084037918,9.732461645958384,9.73223651987141,10.02145083618312,10.260324716519925,10.61376682198092,10.971721640243665,10.887094523663638,10.675408057510877,10.549664803739233,10.326239618270462,10.072785739063542,10.022469749017523,10.613365170800613,10.613460744526012,10.615709220319497,10.604528680363778,10.517996680958138,10.243883477303921,10.050372838238342,10.00773771005207,10.131275735720477,10.110010542066338,10.287034953902376,10.571425033954084,10.611402185009906,10.644524577188688
9.966478784332281,9.966977706077722,9.967587892015569,9.963930469331688,10.19200289972441,10.398400538670803,10.724602383378134,10.6884666884734,10.597859684321115,10.6022582128101,10.484480791982943,10.230164327601184,9.94415729031026,9.884820093820881,10.576111891470648,10.576003295567595,10.576144508172607,10.575866805240077,10.437723021738739,10.141774511158653,9.911464853428456,10.026552936749198,10.28644325161363,10.603465267832256,10.864085290835481,10.767535018128868,10.657411987631587,10.636592939296804
10.411732728665365,10.411783764065376,10.407059935529382,10.428252104284352,10.673766900516387,10.85047438884497,11.071092923300602,11.19598452990168,11.029883773778138,10.915899390510008,10.707573472337323,10.158762548496465,9.71969158627116,9.64642737472131,10.851028020310578,10.851148423097364,10.853644323158372,10.844884469234064,10.61064663692557,10.005428129631035,9.666066073627597,9.900384283607838,10.16828153479824,10.505485057556362,10.68454976818526,10.583756390255498,10.660672005095808,10.701400611517805
9.758925883555637,9.758843139894768,9.75126752666992,9.782470863140233,10.17221866126973,10.275966124104396,10.105836887942358,10.163982705000738,9.971571420144894,9.692010136115583,9.586438341684445,9.92213445755199,10.310775399751048,10.424423681565775,9.612846018883484,9.61306654969447,9.619086657344669,9.58618527162867,9.6393929199511,10.032020478545018,10.360161249366389,10.728180860540917,10.848386169810592,11.245933544094267,9.140851418633279,9.545272825084544,10.814335422136686,10.748918650551547
10.528705676101925,10.52874503039224,10.525363202316285,10.542050430561888,10.663962182413908,10.759409431568194,10.673910535357429,11.009350609161263,8.18751433259142,6.939344040762561,9.84833566674732,10.10018600662343,9.73005830021375,9.615251920995638,7.9768024636308725,7.974855024535541,7.8933871436741,8.296668160182088,10.105792341851284,10.008740251963705,9.652690766629272,9.829622090353315,10.138670782131904,10.20190510276717,10.33869786403643,10.303879012030471,10.139546594288506,10.083240861358242
9.98890048194664,9.989093328816985,9.987205361822413,9.997174898213206,10.167637563144034,10.143840442882478,10.445668135445622,10.695811363569533,10.73670029737714,10.677627704178567,10.744557723453076,10.682937027417687,10.638004923659928,10.629649763535177,10.677102276515042,10.677465801209276,10.67895275684705,10.672491995614724,10.751955534761406,10.66173170865102,10.64039785955453,10.353210039631573,10.229496850759464,10.544314852805575,10.971803851259097,10.955109259828467,10.712662268882475,10.626770020878222
10.497315690488005,10.497189987259034,10.490016917448605,10.529701949331383,10.519792977640623,10.455820715660716,10.448688466146974,10.409472324648975,10.313807489973826,10.42584491850564,10.280534479717836,10.220616064412505,10.085577290501123,9.938278119692573,10.426403576550154,10.426133126126432,10.42666262233693,10.424518446348305,10.233653714981635,10.242662945028153,9.931519178231172,7.903991584401436,9.579001104425217,9.503321024092655,9.476305472508903,9.75258778408232,10.196677460609685,10.33638172403232
11.568128492778376,11.567961779997784,11.560651463368938,11.600616479470306,11.639377645437424,11.704880972096774,11.767067469400835,11.40339690247003,11.108325290643961,9.638190427447288,8.454771907971795,11.014194002887814,10.7429080676636,10.544757861676237,8.887697589500435,8.894938671028214,9.036020521424692,8.234440720250031,9.257758062407989,11.075810429695101,10.647695224968345,10.21441156552415,10.533028766696674,11.3721394916423,11.725290830475451,11.646731860478997,11.577188492859827,11.54832283272538
10.404381997792639,10.40470568931959,10.406639382331491,10.388163395316031,10.75167064513501,10.964524124565115,10.90154276170676,11.016809045059645,10.968483978705002,10.73598544314633,10.46866061757879,10.651268036792679,10.68753113137867,10.652714094715515,10.62531954072451,10.6252869711102,10.632868243569717,10.591151632920235,10.48423475975412,10.693648605194193,10.656290229349201,10.53528997390819,10.578115980246682,10.679068588022208,10.75720595273279,10.861264272662853,10.97954752696543,11.005298752013395
10.146522273446095,10.14655297084201,10.144955066540394,10.155817485451552,10.184155815415885,10.464378878181337,10.679068463387516,10.62209329052281,10.519144969641303,10.463303983091926,10.31279484189362,10.112530016471554,9.616955940029664,9.44647098292766,10.41840163947587,10.418506656123277,10.423012778467477,10.39852454280493,10.288721023253753,10.001905872183109,9.501550507466186,9.303782133479562,9.901354267511529,9.81792103839431,9.7662595966884,10.345338054909634,10.455954806014939,10.419325252730253
11.475631845167337,11.475656472731961,11.475062122392126,11.478692612891606,11.523591108493758,11.67220917573481,11.874959170954165,12.091197356979338,11.809259995960534,11.707275923040882,11.59270223477569,11.661088638278367,11.746847729607587,11.761999308889454,11.705266358863229,11.705171332444799,11.707998120414757,11.690916871649916,11.586852627865458,11.691495300312662,11.754530559344044,11.76641884818012,11.706093496677177,11.589078095377971,11.796405839666456,11.763744054322979,11.447778361777672,11.281098501516201
10.88471447858798,10.884721322755487,10.87748951871718,10.911870428964557,11.16068583694052,11.066898105531958,10.932285207403282,11.417936077661585,11.218978233599278,11.005095273662917,11.203759256109196,11.477027706493773,11.63631194396677,11.642497817275153,11.05532510901557,11.055308660701881,11.051683474173524,11.067650982557588,11.262619051898564,11.545669814271953,11.633093839494986,11.515195776063361,11.552260907795166,11.720936490650477,11.609448097661678,11.429364028695865,11.534177910263365,11.578148018063645
10.523983062401449,10.52393712710974,10.517888049303743,10.54670501512876,10.72564461913699,10.754814879507695,10.791188837903173,10.950195403211508,10.983749182478611,10.931146115152508,10.88183144408524,10.935448071962684,10.875852572536022,10.83696153643785,10.915852494569055,10.91574148210369,10.91611457012364,10.912967697259994,10.886937877054638,10.938719503299476,10.835408571900166,10.992917542572922,11.141056347088325,11.252053001598417,11.163438971198778,10.932353273669849,10.918183723455115,10.922631562463266
10.760628507943416,10.760674582293879,10.755370527633326,10.781624453072817,11.003263769718476,11.001576858576984,11.093858843240156,10.884740205950267,10.81291965024132,10.740606222853124,10.829551773559645,10.999967163477123,11.068492637367699,11.098581917424077,10.710387948048393,10.710971351365266,10.71747777582048,10.680644671155637,10.903436594074108,11.011568611151244,11.085424068672953,10.837450431333428,10.701269140142928,11.045253760738477,11.083094730476772,10.97168996525939,11.161155038033167,11.230303854616473
10.71179891319548,10.712241199789588,10.709404367132024,10.722549573578831,10.978015621825604,11.038883481635823,10.93232831927589,10.961196328100277,10.916740059622988,11.019539687250496,11.07750237204162,10.871978535455852,10.903590506496563,10.934705575691535,11.079958514956715,11.079700834302978,11.073494120387561,11.108994052835529,11.021583788221168,10.862241099178409,10.913180159351615,11.087199090145921,11.185805783909595,11.296210653881337,11.192753384142645,11.150623815762344,11.325986132753293,11.39241313620108
10.361546383480905,10.362014591782518,10.358819395053903,10.393407147805664,10.389976356270381,9.866013684575783,10.5253583134296,10.113474614433159,10.106002291311817,10.274722783755054,10.35170306727132,10.352589911114562,10.244297250060615,10.184269225249892,10.292782647413222,10.292945490337614,10.292448238288127,10.297342875114882,10.359191462216792,10.339677578386514,10.20899209395557,10.215216966473742,10.188339979283162,10.31969666444196,10.532426828378018,10.496105665729937,10.388601827113598,10.37050736954505
10.046717851002533,10.0467796535123,10.04623152158062,10.040813386121297,10.295997129420712,10.630004670363501,10.591026937396567,10.35658307449826,10.196397315039004,10.348709467182342,10.130794380932366,10.224792177894498,10.274923656804296,10.236621884299769,10.309415909665349,10.309474596294056,10.316150985200581,10.282166606464717,10.116365706846379,10.270254256738074,10.246853257813608,9.98477462072867,10.172061791685936,10.557121602287111,10.886276254720586,11.029526986041663,10.928767753177308,10.890204924993045
10.229875435653295,10.23004832730521,10.22298876204335,10.25437311934984,10.727970161188466,11.223208572954231,11.237179032627909,10.828393170470491,10.942910135296199,11.297757414663685,11.575648816506027,11.847790438567484,11.882990741454092,11.857567512646316,11.410201916282727,11.410204049871641,11.406872244282203,11.418540545834206,11.648888786234506,11.884381744291073,11.86116922247152,11.987696559331809,11.727563384248954,11.797444846218323,11.736940866169537,11.49447742831025,11.559548952740723,11.5948916820691
10.46266623827584,10.462165129267786,10.457383069725212,10.475601340652101,10.467840816727179,10.456070707834051,9.9989785703108,9.58377893619313,9.443346330645863,9.56094201122434,10.023170175839471,10.203020427202322,10.043005081559858,9.963812965778034,9.692805091610413,9.693324920438544,9.688817719991311,9.708967255523007,10.116227012952947,10.182811837779473,9.989202998582254,9.952557648946744,9.877002809430508,9.877889133165048,10.023089829772726,10.064411652472533,9.992049719281471,9.961561643937944
9.510861010370938,9.511327309475163,9.508558366558706,9.516753043894397,10.02736665713758,10.577580503418538,10.912684323552085,10.70157497183025,10.356688407899398,10.14583862880203,10.309458343416317,10.657780073685894,10.642825416027744,10.625168399106363,10.13390596548481,10.134221025109882,10.139044131725758,10.105988595053411,10.429914105189024,10.668873382707961,10.637169396226982,10.557776876202023,10.569983875691655,10.77424011217123,10.952435267207704,10.85469848585991,10.781152257599496,10.764160521382124
10.607840688088137,10.60766374660724,10.597073608270769,10.653638150197558,10.804046538629137,10.707754411964403,10.682079600568374,10.75099629303904,10.648568218415308,10.635406291799494,10.716785639321834,10.651363111487042,10.429601298553841,10.33975742537587,10.674686142224253,10.674453663274528,10.669782443018809,10.692456008344866,10.711034962037095,10.610002205158807,10.370096232415293,10.180669961157268,10.206432622969775,10.609935344518021,11.101342196094386,11.122687822381726,10.935991210364644,10.874843537386724
10.172514623799175,10.172185987897379,10.164455475846369,10.199263336202327,10.399622887574175,10.557305073924933,10.606006953788274,10.842185617876737,9.383893331594171,9.668319140733423,10.065825950209213,9.754367031708485,9.901755301337186,9.99798179635846,10.191206063235924,10.190290559851599,10.177718164789008,10.2340083331413,9.965078656379877,9.753729732127821,9.954134352969596,10.005351177154834,10.103203574761942,10.458070907667325,10.616752406672024,10.682952124659828,10.514271165094186,10.451436332856197
9.85170502294051,9.851817664126587,9.847003040482901,9.864693528714344,10.213998874512098,10.40319728198232,10.290850019847628,10.439637591101274,10.673506611916013,10.614693865175363,10.78008631177379,10.832756523258718,10.711180836251446,10.693466170762173,10.619417702613209,10.619727006661934,10.620747150684242,10.61292122815508,10.837129813131568,10.793766695732668,10.69265474460662,10.79993324215284,10.887580479499672,10.91460362482996,10.818678493149061,10.759137367252908,10.66628292486346,10.62500965343002
