0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
11.257536565421656,11.257087996311304,11.249669763563006,11.28612758038794,11.34773769887409,11.864984408611642,11.940903406291286,12.010407281782957,11.847230183782184,11.682284615807623,11.818021896327917,11.630270998676092,11.704626071732653,11.844419430537437,11.679981610926518,11.680411313189788,11.681168388901098,11.678665237927055,11.8270217173337,11.575531159540462,11.795167000648087,12.239580392618677,12.356591337293011,12.927444688249636,13.595217250300033,13.507336008977084,12.916403223838808,12.801020673753625
11.931607277947087,11.931100687817377,11.928370915530651,11.93903214418014,11.874152291010772,12.062684152968435,11.790759928391664,11.461408391000017,11.173688157258667,11.067457570987088,10.910322690153317,10.999495347911678,10.89772481742323,10.81461073703448,11.047925109115916,11.04795301639244,11.052404201222778,11.026865539842127,10.909332059761107,11.009118249020453,10.838178638854668,10.636982498740288,11.121126475595855,11.551091545630078,12.758719908303936,12.632478310948292,12.624878855757801,12.766704376584777
11.36909053050008,11.369079472576903,11.368609729686076,11.370305511677635,11.433478998190974,11.309727212738387,11.53332026163075,11.379619821070005,10.912047898044143,11.182653963717122,11.590434204638667,12.117958878922963,12.307455557223408,12.401011348697793,11.365683161283483,11.365559046677454,11.36345957115236,11.358061731533814,11.742791612744139,12.165639698784226,12.369536603818466,12.981906208751404,12.827868516488563,13.016983388361558,12.997665677194426,12.960548199386423,12.942912328588584,12.814705322061382
11.486231249987636,11.486647037916194,11.496844887029406,11.441296942695088,11.495467313563847,11.569813684563409,11.15336579940485,11.108852342306195,11.076568709987413,10.87440989117912,11.052354369165581,11.150413644723825,11.598553925196219,11.776919893813824,10.886834267672267,10.886913909159107,10.880654928223018,10.918628555219849,11.064535410300174,11.238377687474554,11.691885494093254,12.617719227033879,12.180790829611137,11.959456438785306,12.383104953453858,12.798469498124863,12.473931949871236,12.31384816210909
11.254762243263475,11.2555189423988,11.256858105706339,11.240947212495756,11.743599842233955,11.767001391697693,11.310433071858903,11.394104435893235,11.268538786978016,11.134783271048303,11.169343686644737,11.189399511252121,11.530987141334784,11.612193502800954,11.151078644262434,11.150748472264134,11.14564902274958,11.174860174662108,11.141485590436288,11.2788393785241,11.57225906857327,11.279694435434614,11.175619278521806,11.569122675525724,12.005899079379162,12.314547982728898,11.999676717658955,11.857206499300936
10.56518650935977,10.565088244724773,10.562798362818015,10.579778182934735,10.586471195599675,11.029204944692317,11.42772673086445,11.764063859075339,11.95545919580518,11.452747973112382,11.08118042732039,10.749696755112485,10.492812140940943,10.46207048222204,11.270346829325415,11.270345576483539,11.275698490191937,11.25219934432403,11.011543539127794,10.652579520258989,10.496892306767037,10.293269133826513,10.437161609366417,11.088894882848813,11.494637752999463,11.59795734156563,12.256983240678377,12.48883092944079
11.538347695253812,11.538569324649037,11.535647262083351,11.545685661121126,11.997710205611533,12.372000715963571,12.374490380167908,12.28147292872296,11.957690652144597,11.84136805758735,11.774352511222402,11.335119133462857,11.136332298179413,11.143151684947014,11.796745263150736,11.796649742629008,11.790833829588536,11.830437596140051,11.684208634407833,11.241182994048696,11.137964766716793,11.622770414490747,11.718822635757233,12.079011725123431,12.641656123383054,12.422315657018189,12.47740663286807,12.599847071501095
11.784957319608946,11.785296272454188,11.790736004806165,11.756996785448965,11.962499259524641,12.142898217274185,11.921031507118887,11.529626394097178,10.897678225357522,10.362768731104964,9.876366017744129,10.165248539916025,10.580886625346961,10.624126819420884,10.158582553276613,10.158494988853468,10.167319078227212,10.127670387086587,9.85330946617702,10.330207433408352,10.54748287980199,11.021584422991198,11.975391078354729,12.458673861121623,12.77774139887163,12.64665705288176,12.81619325149137,12.877820417901379
11.428637461801705,11.42751991521969,11.405967644483335,11.511962830516099,11.805132966478334,12.004676312319432,12.07947500002748,12.459228608126345,12.394131005430488,12.298727567442269,12.038818915627322,11.412894890749435,11.377217061914148,11.45590788486971,12.2409931392873,12.24050890060106,12.238801979254728,12.255664718599276,11.888931888664363,11.335045235874261,11.412888620786175,11.297792786621827,11.500433783166978,11.897490297472253,12.796690488623959,13.162287189057425,13.692073748605846,13.860432627644224
11.019255748245673,11.019658760939919,11.021360485204365,10.995233522467062,11.602841715594682,12.313715763460888,12.327637795980571,12.288795944567093,12.502689055221767,12.129243297945337,11.891769634357033,11.509967964900722,11.31613707971579,11.277843948672214,11.978948481704546,11.979328230676659,11.982395962967937,11.975853550299778,11.812923171343511,11.435637736978912,11.30177394810568,11.297786256940771,11.045662928392801,11.222793265628027,11.540007174643087,11.417293625782696,11.95131766038333,12.321654326749293
10.599959273026995,10.60006926480463,10.599126236171218,10.591032408756483,11.037645496520975,11.446927729732574,11.379176270996211,11.729517061486431,11.666259758984758,11.449240043461533,11.316359302513025,11.06865818122322,10.570462001105854,10.419604154923329,11.404172081158645,11.404608268413885,11.410719986301348,11.37854001462511,11.29137813043151,10.938189441350003,10.50343538388834,10.383119829574351,10.528181356477912,10.751965575382584,11.599545144574359,12.482396999215968,13.121183958575491,13.27024793497919
11.638974210615586,11.638910653583277,11.638902369261503,11.639063956143923,11.65336458420938,11.722637154318624,11.647310469003699,11.176244103974128,11.20705888779351,10.932402666102547,10.643560877611703,11.075845738595241,11.54685914622437,11.600258892445806,10.805279894036072,10.804931933066952,10.809005161357378,10.78957043775806,10.660108689833343,11.25701361467572,11.554261992798587,11.782731880516232,11.943304560373818,12.502524695700934,13.296965081359827,13.91445506158136,14.135864472378874,14.159886931638862
11.329995674748194,11.330922866666548,11.334608184529532,11.304664719781169,12.049870343830836,12.431245955959108,12.017722075313607,12.05226802436592,11.954097025619125,11.490464071989534,10.923634783141756,10.471297255269295,10.157898009554053,10.041812393031352,11.307835651301788,11.307440538248626,11.313985228374573,11.283315230507108,10.789901983547871,10.39851602838196,10.050416272801083,9.907220328651343,10.74604295795701,11.150590229806213,11.866467532308679,12.489016344365334,13.457636406469021,13.77679255599179
12.13174884983119,12.132154971053396,12.137294234372435,12.101887203044837,12.377989838775209,12.549339826020358,13.030225661697465,13.299484728118209,12.989312387884226,12.527670310564574,11.91911304640277,11.0805954880406,10.765052611131921,10.820820060046813,12.293547914232741,12.293486219160277,12.299271251866786,12.281559312953554,11.731346755787575,10.896971325736976,10.839630620978209,11.301709995382353,11.076786617194784,11.27030710711943,12.865965379120643,14.171331212353186,12.673243232670604,11.69462453819182
11.45429682694008,11.455042421556533,11.447572835403939,11.489846725337442,11.968295522215463,11.935473363598529,11.675039045887864,11.30029804712462,11.131906429490845,10.789493351497686,10.291127101829616,10.015185853023805,10.10466713495606,10.127848794893346,10.656609423919086,10.656224133296467,10.661488480821772,10.63919800953748,10.170303566791642,10.034608201237486,10.092456379028357,10.359982737958088,11.067380661334912,11.920692248958185,12.926756674657767,13.091115240136512,13.131561841165048,13.225155924181625
11.324806142074886,11.324724389433475,11.318910615510509,11.348401745653304,11.58457416225188,11.919054741353257,12.332958081443063,12.032106638290688,11.280753140446997,10.694272716933526,10.455669536796165,10.646591257999969,11.151051511947603,11.25182094394303,10.534067544783364,10.534408017089248,10.541223436779706,10.513068402432037,10.450101956009885,10.798293149416054,11.184102936682134,10.871704283663604,11.599739185580471,12.216405704562211,12.574154115197265,13.405362097319886,13.832793562771272,13.870599439792864
10.908558059512668,10.909180351325404,10.916931965248406,10.872330289214752,11.143330258862754,11.64165141557816,12.039650228799172,12.092135961701018,11.790942830693517,11.423104250508555,11.035929719790095,10.81964593603971,10.36954752322344,10.224727831054214,11.266293228565615,11.266206623338382,11.273226747301983,11.235884975125902,10.990443432296084,10.713658377857385,10.286301033334663,10.301066780132428,10.377273662187427,10.909559361154571,11.701238441380612,12.5035358401263,12.959634191946508,13.080179346498028
11.247924015003957,11.247994602403065,11.236797639695475,11.296864335034495,11.602719029368126,11.65779157051129,12.06816928810138,12.285832934896607,11.935740281851107,11.642443029720393,11.379924690006394,11.12025921363247,10.660316328009689,10.45628403835713,11.55957679115691,11.559340581987973,11.559964024605605,11.559168040384485,11.307664866771136,11.03999875428411,10.521137650445754,10.228198391685863,10.560658331926609,10.877677720727913,11.382163101133182,12.16520895427474,12.299948494146278,12.332118154668638
10.75615528793807,10.756949282903875,10.767305480783094,10.711298476944988,11.140884938082301,12.29936266023825,12.38603193065122,12.115518555002039,11.957761056045383,11.742942843527336,11.580062486477448,11.177905905643314,10.720357131647487,10.587660428421458,11.674191209161107,11.67416196060457,11.675194445882063,11.672495664032812,11.51085568911557,11.051916909394716,10.637189932259103,10.405250792299848,10.823266143238477,11.476453342049401,11.919274318237692,12.068462469322125,12.4928388427935,12.65601619092288
10.69023596206046,10.690316973461652,10.678984994828909,10.728065589195197,11.290911964068913,11.397243322662465,11.580890159621351,12.019916314113265,12.43652453803561,12.628626627230771,11.822634856302415,11.674997325840476,11.532406838787907,11.385258934432615,12.463649933267282,12.463322486797761,12.476941477173076,12.410838629677588,11.684341382409938,11.699080393377326,11.443891405880517,11.06138532538085,10.968312429876274,10.750550608867268,10.77794523573042,10.523829574330616,10.398448941808422,10.432920423609186
10.548823412921998,10.548718890101675,10.550318761010551,10.542466825313614,10.434222542135666,10.486584317998144,10.825630206696543,11.12981785465208,11.775081513191786,12.122916950119212,12.410472615627766,12.30512274335851,11.931437670486627,11.892227946033623,12.116196428537656,12.11732878685116,12.124049825325354,12.087616788020686,12.499590598489005,12.166977528491778,11.893940238282154,12.207042892284509,11.849937244627187,11.396565740920055,10.952556535045108,11.253015729645547,12.399346101533773,12.658401358117422
11.281438187916304,11.282319403876006,11.288279358261978,11.25713285670152,11.562234743245323,11.724847993233192,11.825971699793461,11.767806733511456,11.283756291239651,10.674010073812497,10.162879097557582,9.85384308382162,10.121591814444146,10.245983478631459,10.484585940596158,10.48436207472355,10.48919569350079,10.471845653833585,10.040150600472256,9.885456161448065,10.191879826436226,10.223447898585684,10.822273055155415,11.54969551526218,12.125498242352961,12.311909489376776,12.871468300634383,13.092671419293245
13.10018558346287,13.100871622307329,13.100872265698115,13.08475565335526,13.773372636029965,13.689008570564162,13.515278737044701,13.777620242253994,14.075712689814093,13.909842413784649,13.136848044387332,12.526021904881938,12.439938156175687,12.511723143678891,13.66012635641347,13.660194707291165,13.672627827101351,13.619477360899598,12.957978000421985,12.445067833588793,12.456870147100151,13.302740566146312,13.823320301580265,13.311693602941917,12.75687005521215,12.954999414598138,13.456816561102789,13.712902852443772
13.022198900222115,13.021345241100475,13.023670879349115,13.009218983566253,12.34931073882845,11.71346424670767,11.45114075323337,11.730331904020161,11.882015651107395,12.275833946885626,12.510733045465948,12.484465614769066,12.024013720618829,11.802230898076314,12.424829295578542,12.424538569643321,12.415154709914177,12.462051788346567,12.508511588443255,12.42158249935258,11.88860594836747,11.832965662860907,12.31372639872142,13.001277938303316,13.669549882133396,14.178214998771804,14.760542867086233,14.910648599222434
12.749138059661174,12.74945194862168,12.753554628819346,12.742412464230297,12.59302766653544,12.385685467602169,12.544377917113037,12.122217839199994,11.756518173637527,11.645122349547075,11.570767969634316,11.335620679964492,11.336683850066256,11.432910906376302,11.603231445078961,11.603422952854253,11.606267779289038,11.592724065730714,11.543182013718276,11.279926800554316,11.375168082111003,12.091576776370863,12.461241392988864,12.522715941640268,12.928059905074194,13.109723975623744,13.133920798232783,13.184059204271115
11.91403232506628,11.913582457172222,11.90259974964859,11.966672308389834,12.018428307885022,12.446487300728306,12.814648086465205,12.399682886477212,12.267210835440839,11.923276289647683,11.834006458837784,11.772127305973061,11.60798693794312,11.574442344805025,11.803280836781285,11.803524756783583,11.807731969864655,11.786504782133578,11.850093271819171,11.721397745867796,11.576361440018728,11.614070242904614,11.85832847603408,11.508923541415129,11.44832199693242,11.714176861981697,12.057849434314953,12.236030820693653
13.696918766988203,13.6965779246877,13.692999182840637,13.716342076089296,13.505918915105857,13.077457815958773,12.740276646289848,12.672350947078332,12.819894628052598,12.716852518453837,12.503656517099262,12.282066856980006,12.217641546341929,12.24553056009246,12.618249068426405,12.617758792297705,12.616972726833449,12.622349352773606,12.448522052028405,12.234010160404418,12.249859095059893,12.56395666000534,12.66813996411517,11.907389880367944,11.881477496129088,12.507588975783465,13.482619755605993,13.800375138401357
11.551312976050871,11.551380206751224,11.550839929991064,11.54908912251393,11.810843474927417,12.104410135875838,12.00593788089553,12.13599612846431,12.525939567211875,12.109321789889986,12.154956150217155,12.070608361779406,11.703248803351944,11.584297811099212,12.043259573406797,12.043554402903135,12.042925591640147,12.045489617542508,12.17819906446857,11.984079769893828,11.620026992046062,11.628464514983332,11.784875072885377,11.873292827339698,12.193263049802216,12.436185427084576,12.482865597543752,12.460881305660958
11.43710581824806,11.437139621457833,11.43957943685004,11.421557423354818,11.577867937382106,11.829792447642806,11.794973193137972,11.36779185629609,11.025759723221485,11.210563820088081,11.08080599573103,10.788803656410613,10.780275657519367,10.819959075518561,11.215448003329401,11.215613966516644,11.216741726115341,11.216172036204943,11.003452361998113,10.758908359577191,10.786457554554447,11.13025144753442,11.753150977626536,12.066853873689109,12.548522830677973,13.042129118162045,13.718150049077385,13.967855199783857
12.669043913640303,12.667066031974407,12.642816004625034,12.784764577060088,11.975293515586158,11.80282972184035,11.590302184751812,11.4520781124323,11.504024798285288,12.007012985783753,12.591245946217454,12.594826381951798,12.09033041108395,11.938784747724098,12.218068372540845,12.21866090019958,12.214400435216382,12.228598360627217,12.688956789619153,12.46831931877725,11.997488069007977,12.07056248597775,11.904965349341692,11.777217787193463,12.055934623011497,12.694043780766146,13.328032737883056,13.497185282793485
11.04051802216463,11.04042961888843,11.044656455072172,11.02253936065599,10.974131647129827,11.311574476171955,11.334878536632885,11.242931110785346,11.28304395897867,11.047379724683806,11.053292941668825,10.811083771010274,11.132022771320662,11.378223357825055,11.00408403998842,11.004053693886371,11.001788182602105,11.017912485647424,11.018277281005794,10.796531488320657,11.303487550239709,11.520008658464125,11.499554334020818,11.424873439014318,12.443051095057466,12.905396115239563,13.078113315171509,13.1403468176039
11.280687717352698,11.280591987201225,11.280653508438924,11.282271057815517,11.29763148291003,11.317684421674278,11.340221407716246,11.294376371222313,11.095726151486488,10.721736462043946,10.581491051571255,10.482157555586225,10.329665966522166,10.228060380544994,10.635881910840958,10.635902910097144,10.637951775719888,10.630307639123618,10.55161311040246,10.468659686609083,10.258959767271831,10.029430658709536,10.351092898416926,11.080157215376966,11.774770770867255,12.367898101787222,12.339518550914816,12.281993322964183
11.386842632879993,11.386803872488525,11.385243928172025,11.395009770192846,11.409486630678416,11.617032390783905,11.96175850742342,11.856856554066507,11.959208362849747,12.072375087437592,12.11004661276548,11.548154313238012,11.228930289796137,11.231098308620576,12.119748638929966,12.119796097366965,12.114988845741859,12.146428441205746,12.016189932976765,11.400822015453738,11.242019594711682,11.374014028910645,11.422991672428086,11.67002762776167,12.128701105035956,12.674954237373846,13.475068799713133,13.77149711829414
11.187278373953419,11.187465989290276,11.186750530531054,11.19210578535702,11.279106682192008,11.205110189001658,11.099660399967199,11.021006982215223,11.132101132936269,11.05381771063491,10.346608666383359,10.18453377995218,10.559053140158099,10.762198832314478,10.833201408706712,10.83312480473609,10.847180952049717,10.779492473308531,10.246452498449797,10.232097031697911,10.666613929886374,11.069831402264331,11.428083124895355,11.782897596981009,11.903283645063501,12.403775173726856,12.920403794511454,13.035713375077627
11.021432392746556,11.02179194031268,11.028008010655109,10.992452375025477,11.099623364281497,11.099906342334794,10.84333247517288,11.065664550527451,11.302626703670418,11.460813614476095,11.693017377804377,11.654732310220169,11.40980462582911,11.383499592754712,11.465419744478762,11.466337193056724,11.469946702256191,11.453622841317703,11.756435255298362,11.562794921218448,11.41660994191604,11.562210507521078,11.622041185973787,12.059524879656886,12.422689444028068,12.313784651947916,12.418864156409025,12.562769669167292
11.138616439035982,11.138889907448037,11.139594576698531,11.136180009580505,11.215633491715877,10.902142224687129,10.778791821340839,11.118537711820467,11.576763586275797,11.550030872377778,11.347957447713092,11.52930303093342,11.189083696610112,11.055619959949098,11.45493115591023,11.454917044684017,11.46034461478287,11.426744834245097,11.39129760343818,11.478620820158058,11.12174084533097,11.1952909880637,11.489124288347897,11.609849224381966,11.9193012902885,12.477998629656536,12.823894896332035,12.920335027500853
